Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1459976640470,1.27,0.0
1459976640480,1.27,1.4480000000000002e-06
1459976640490,1.27,3.6200000000000004e-07
1459976640500,1.27,1.0859999999999999e-06
1459976640510,1.27,0.0
1459976640520,1.27,1.4480000000000002e-06
1459976640530,1.27,0.0
1459976640540,1.27,1.4480000000000002e-06
1459976640550,1.27,3.6200000000000004e-07
1459976640560,1.27,1.0859999999999999e-06
1459976640570,1.27,3.6200000000000004e-07
1459976640580,1.27,1.0859999999999999e-06
1459976640590,1.27,0.0
1459976640600,1.27,1.4480000000000002e-06
1459976640610,1.27,0.0
1459976640620,1.27,1.81e-06
1459976640630,1.27,0.0
1459976640640,1.27,1.81e-06
1459976640650,1.27,0.0
1459976640660,1.27,1.4480000000000002e-06
1459976640670,1.27,0.0
1459976640680,1.27,1.4480000000000002e-06
1459976640690,1.27,0.0
1459976640700,1.27,1.81e-06
1459976640710,1.27,3.6200000000000004e-07
1459976640720,1.27,1.4480000000000002e-06
1459976640730,1.27,1.4480000000000002e-06
1459976640740,1.27,1.81e-06
1459976640750,1.27,2.1719999999999997e-06
1459976640760,1.27,3.62e-06
1459976640770,1.27,8.687999999999999e-06
1459976640780,1.27,2.4978e-05
1459976640790,1.27,1.4842000000000001e-05
1459976640800,1.27,1.991e-05
1459976640810,1.27,1.4842000000000001e-05
1459976640820,1.27,1.629e-05
1459976640830,1.27,1.1584000000000001e-05
1459976640840,1.27,1.4842000000000001e-05
1459976640850,1.27,8.326e-06
1459976640860,1.27,1.3394000000000001e-05
1459976640870,1.27,7.24e-06
1459976640880,1.27,1.267e-05
1459976640890,1.27,7.602e-06
1459976640900,1.27,1.086e-05
1459976640910,1.27,9.05e-06
1459976640920,1.27,9.774e-06
1459976640930,1.27,8.326e-06
1459976640940,1.27,1.1584000000000001e-05
1459976640950,1.27,9.774e-06
1459976640960,1.27,1.1584000000000001e-05
1459976640970,1.27,1.0136000000000001e-05
1459976640980,1.27,1.3032e-05
1459976640990,1.27,9.774e-06
1459976641000,1.27,1.3032e-05
1459976641010,1.27,8.687999999999999e-06
1459976641020,1.27,9.774e-06
1459976641030,1.27,8.326e-06
1459976641040,1.27,1.1584000000000001e-05
1459976641050,1.27,6.516e-06
1459976641060,1.27,9.774e-06
1459976641070,1.27,7.602e-06
1459976641080,1.27,9.774e-06
1459976641090,1.27,5.43e-06
1459976641100,1.27,9.05e-06
1459976641110,1.27,5.792000000000001e-06
1459976641120,1.27,8.326e-06
1459976641130,1.27,5.0680000000000004e-06
1459976641140,1.27,1.0136000000000001e-05
1459976641150,1.27,9.05e-06
1459976641160,1.27,7.964e-06
1459976641170,1.27,7.602e-06
1459976641180,1.27,8.687999999999999e-06
1459976641190,1.27,8.326e-06
1459976641200,1.27,9.05e-06
1459976641210,1.27,6.877999999999999e-06
1459976641220,1.27,9.05e-06
1459976641230,1.27,6.516e-06
1459976641240,1.27,9.774e-06
1459976641250,1.27,6.516e-06
1459976641260,1.27,7.24e-06
1459976641270,1.27,5.792000000000001e-06
1459976641280,1.27,6.516e-06
1459976641290,1.27,5.43e-06
1459976641300,1.27,6.877999999999999e-06
1459976641310,1.27,5.43e-06
1459976641320,1.27,6.516e-06
1459976641330,1.27,5.43e-06
1459976641340,1.27,7.24e-06
1459976641350,1.27,3.982e-06
1459976641360,1.27,6.516e-06
1459976641370,1.27,5.0680000000000004e-06
1459976641380,1.27,6.154e-06
1459976641390,1.27,6.516e-06
1459976641400,1.27,6.154e-06
1459976641410,1.27,5.792000000000001e-06
1459976641420,1.27,4.343999999999999e-06
1459976641430,1.27,6.877999999999999e-06
1459976641440,1.27,6.516e-06
1459976641450,1.27,7.24e-06
1459976641460,1.27,5.792000000000001e-06
1459976641470,1.27,5.792000000000001e-06
1459976641480,1.27,8.326e-06
1459976641490,1.27,5.0680000000000004e-06
1459976641500,1.27,6.877999999999999e-06
1459976641510,1.27,4.343999999999999e-06
1459976641520,1.27,6.154e-06
1459976641530,1.27,4.706e-06
1459976641540,1.27,5.0680000000000004e-06
1459976641550,1.27,3.982e-06
1459976641560,1.27,3.982e-06
1459976641570,1.27,4.706e-06
1459976641580,1.27,6.154e-06
1459976641590,1.27,6.516e-06
1459976641600,1.27,6.516e-06
1459976641610,1.27,4.706e-06
1459976641620,1.27,5.792000000000001e-06
1459976641630,1.27,5.792000000000001e-06
1459976641640,1.27,5.0680000000000004e-06
1459976641650,1.27,3.982e-06
1459976641660,1.27,5.792000000000001e-06
1459976641670,1.27,7.602e-06
1459976641680,1.27,5.43e-06
1459976641690,1.27,6.154e-06
1459976641700,1.27,4.706e-06
1459976641710,1.27,5.0680000000000004e-06
1459976641720,1.27,4.343999999999999e-06
1459976641730,1.27,3.982e-06
1459976641740,1.27,4.343999999999999e-06
1459976641750,1.27,3.258e-06
1459976641760,1.27,5.43e-06
1459976641770,1.27,5.0680000000000004e-06
1459976641780,1.27,5.0680000000000004e-06
1459976641790,1.27,4.343999999999999e-06
1459976641800,1.27,4.706e-06
1459976641810,1.27,3.982e-06
1459976641820,1.27,3.982e-06
1459976641830,1.27,4.706e-06
1459976641840,1.27,4.343999999999999e-06
1459976641850,1.27,4.706e-06
1459976641860,1.27,3.258e-06
1459976641870,1.27,5.0680000000000004e-06
1459976641880,1.27,4.343999999999999e-06
1459976641890,1.27,4.706e-06
1459976641900,1.27,2.8960000000000003e-06
1459976641910,1.27,4.343999999999999e-06
1459976641920,1.27,3.982e-06
1459976641930,1.27,4.706e-06
1459976641940,1.27,3.62e-06
1459976641950,1.27,4.706e-06
1459976641960,1.27,4.343999999999999e-06
1459976641970,1.27,3.62e-06
1459976641980,1.27,3.258e-06
1459976641990,1.27,2.5340000000000002e-06
1459976642000,1.27,3.62e-06
1459976642010,1.27,3.258e-06
1459976642020,1.27,3.62e-06
1459976642030,1.27,3.62e-06
1459976642040,1.27,4.343999999999999e-06
1459976642050,1.27,4.706e-06
1459976642060,1.27,2.1719999999999997e-06
1459976642070,1.27,4.343999999999999e-06
1459976642080,1.27,2.8960000000000003e-06
1459976642090,1.27,3.982e-06
1459976642100,1.27,2.1719999999999997e-06
1459976642110,1.27,3.62e-06
1459976642120,1.27,3.62e-06
1459976642130,1.27,5.0680000000000004e-06
1459976642140,1.27,4.343999999999999e-06
1459976642150,1.27,6.154e-06
1459976642160,1.27,4.343999999999999e-06
1459976642170,1.27,4.706e-06
1459976642180,1.27,2.5340000000000002e-06
1459976642190,1.27,4.343999999999999e-06
1459976642200,1.27,2.8960000000000003e-06
1459976642210,1.27,2.8960000000000003e-06
1459976642220,1.27,2.1719999999999997e-06
1459976642230,1.27,3.982e-06
1459976642240,1.27,2.8960000000000003e-06
1459976642250,1.27,3.258e-06
1459976642260,1.27,2.5340000000000002e-06
1459976642270,1.27,4.343999999999999e-06
1459976642280,1.27,2.8960000000000003e-06
1459976642290,1.27,3.62e-06
1459976642300,1.27,3.62e-06
1459976642310,1.27,6.154e-06
1459976642320,1.27,3.982e-06
1459976642330,1.27,4.706e-06
1459976642340,1.27,3.258e-06
1459976642350,1.27,3.982e-06
1459976642360,1.27,2.8960000000000003e-06
1459976642370,1.27,4.343999999999999e-06
1459976642380,1.27,2.8960000000000003e-06
1459976642390,1.27,3.62e-06
1459976642400,1.27,2.5340000000000002e-06
1459976642410,1.27,4.343999999999999e-06
1459976642420,1.27,2.5340000000000002e-06
1459976642430,1.27,3.258e-06
1459976642440,1.27,2.1719999999999997e-06
1459976642450,1.27,2.5340000000000002e-06
1459976642460,1.27,2.1719999999999997e-06
1459976642470,1.27,3.258e-06
1459976642480,1.27,2.8960000000000003e-06
1459976642490,1.27,3.258e-06
1459976642500,1.27,2.8960000000000003e-06
1459976642510,1.27,3.982e-06
1459976642520,1.27,2.5340000000000002e-06
1459976642530,1.27,2.5340000000000002e-06
1459976642540,1.27,3.258e-06
1459976642550,1.27,3.982e-06
1459976642560,1.27,2.5340000000000002e-06
1459976642570,1.27,3.258e-06
1459976642580,1.27,3.258e-06
1459976642590,1.27,3.982e-06
1459976642600,1.27,2.8960000000000003e-06
1459976642610,1.27,3.982e-06
1459976642620,1.27,2.8960000000000003e-06
1459976642630,1.27,3.258e-06
1459976642640,1.27,3.258e-06
1459976642650,1.27,2.8960000000000003e-06
1459976642660,1.27,3.982e-06
1459976642670,1.27,3.258e-06
1459976642680,1.27,3.62e-06
1459976642690,1.27,2.5340000000000002e-06
1459976642700,1.27,2.8960000000000003e-06
1459976642710,1.27,2.5340000000000002e-06
1459976642720,1.27,3.258e-06
1459976642730,1.27,1.4480000000000002e-06
1459976642740,1.27,3.258e-06
1459976642750,1.27,5.0680000000000004e-06
1459976642760,1.27,3.258e-06
1459976642770,1.27,3.62e-06
1459976642780,1.27,3.982e-06
1459976642790,1.27,5.43e-06
1459976642800,1.27,3.258e-06
1459976642810,1.27,2.8960000000000003e-06
1459976642820,1.27,3.62e-06
1459976642830,1.27,4.343999999999999e-06
1459976642840,1.27,2.5340000000000002e-06
1459976642850,1.27,2.1719999999999997e-06
1459976642860,1.27,2.5340000000000002e-06
1459976642870,1.27,2.1719999999999997e-06
1459976642880,1.27,4.706e-06
1459976642890,1.27,2.1719999999999997e-06
1459976642900,1.27,2.5340000000000002e-06
1459976642910,1.27,2.5340000000000002e-06
1459976642920,1.27,3.982e-06
1459976642930,1.27,3.258e-06
1459976642940,1.27,2.8960000000000003e-06
1459976642950,1.27,3.258e-06
1459976642960,1.27,2.8960000000000003e-06
1459976642970,1.27,3.258e-06
1459976642980,1.27,2.1719999999999997e-06
1459976642990,1.27,3.982e-06
1459976643000,1.27,2.5340000000000002e-06
1459976643010,1.27,3.258e-06
1459976643020,1.27,2.8960000000000003e-06
1459976643030,1.27,3.258e-06
1459976643040,1.27,2.8960000000000003e-06
1459976643050,1.27,3.982e-06
1459976643060,1.27,2.1719999999999997e-06
1459976643070,1.27,3.982e-06
1459976643080,1.27,3.258e-06
1459976643090,1.27,3.982e-06
1459976643100,1.27,3.258e-06
1459976643110,1.27,3.62e-06
1459976643120,1.27,2.8960000000000003e-06
1459976643130,1.27,2.1719999999999997e-06
1459976643140,1.27,3.62e-06
1459976643150,1.27,2.8960000000000003e-06
1459976643160,1.27,3.258e-06
1459976643170,1.27,2.8960000000000003e-06
1459976643180,1.27,2.8960000000000003e-06
1459976643190,1.27,2.8960000000000003e-06
1459976643200,1.27,2.5340000000000002e-06
1459976643210,1.27,3.982e-06
1459976643220,1.27,2.5340000000000002e-06
1459976643230,1.27,3.258e-06
1459976643240,1.27,2.8960000000000003e-06
1459976643250,1.27,3.62e-06
1459976643260,1.27,3.62e-06
1459976643270,1.27,3.982e-06
1459976643280,1.27,2.1719999999999997e-06
1459976643290,1.27,3.62e-06
1459976643300,1.27,2.1719999999999997e-06
1459976643310,1.27,3.258e-06
1459976643320,1.27,2.5340000000000002e-06
1459976643330,1.27,2.1719999999999997e-06
1459976643340,1.27,3.62e-06
1459976643350,1.27,3.62e-06
1459976643360,1.27,2.8960000000000003e-06
1459976643370,1.27,3.258e-06
1459976643380,1.27,2.1719999999999997e-06
1459976643390,1.27,2.8960000000000003e-06
1459976643400,1.27,3.982e-06
1459976643410,1.27,2.1719999999999997e-06
1459976643420,1.27,2.5340000000000002e-06
1459976643430,1.27,2.8960000000000003e-06
1459976643440,1.27,1.81e-06
1459976643450,1.27,2.8960000000000003e-06
1459976643460,1.27,2.5340000000000002e-06
1459976643470,1.27,2.1719999999999997e-06
1459976643480,1.27,2.1719999999999997e-06
1459976643490,1.27,2.8960000000000003e-06
1459976643500,1.27,2.8960000000000003e-06
1459976643510,1.27,2.1719999999999997e-06
1459976643520,1.27,2.1719999999999997e-06
1459976643530,1.27,3.258e-06
1459976643540,1.27,2.8960000000000003e-06
1459976643550,1.27,2.1719999999999997e-06
1459976643560,1.27,3.258e-06
1459976643570,1.27,3.258e-06
1459976643580,1.27,2.8960000000000003e-06
1459976643590,1.27,2.5340000000000002e-06
1459976643600,1.27,2.5340000000000002e-06
1459976643610,1.27,1.81e-06
1459976643620,1.27,2.5340000000000002e-06
1459976643630,1.27,3.258e-06
1459976643640,1.27,3.62e-06
1459976643650,1.27,2.8960000000000003e-06
1459976643660,1.27,2.8960000000000003e-06
1459976643670,1.27,4.343999999999999e-06
1459976643680,1.27,3.982e-06
1459976643690,1.27,3.62e-06
1459976643700,1.27,1.81e-06
1459976643710,1.27,2.5340000000000002e-06
1459976643720,1.27,2.8960000000000003e-06
1459976643730,1.27,2.5340000000000002e-06
1459976643740,1.27,2.1719999999999997e-06
1459976643750,1.27,3.258e-06
1459976643760,1.27,2.1719999999999997e-06
1459976643770,1.27,2.8960000000000003e-06
1459976643780,1.27,2.1719999999999997e-06
1459976643790,1.27,2.5340000000000002e-06
1459976643800,1.27,2.8960000000000003e-06
1459976643810,1.27,2.5340000000000002e-06
1459976643820,1.27,2.8960000000000003e-06
1459976643830,1.27,2.1719999999999997e-06
1459976643840,1.27,2.8960000000000003e-06
1459976643850,1.27,3.982e-06
1459976643860,1.27,2.8960000000000003e-06
1459976643870,1.27,3.62e-06
1459976643880,1.27,3.62e-06
1459976643890,1.27,2.5340000000000002e-06
1459976643900,1.27,2.8960000000000003e-06
1459976643910,1.27,2.8960000000000003e-06
1459976643920,1.27,3.258e-06
1459976643930,1.27,2.5340000000000002e-06
1459976643940,1.27,2.1719999999999997e-06
1459976643950,1.27,2.8960000000000003e-06
1459976643960,1.27,2.5340000000000002e-06
1459976643970,1.27,3.62e-06
1459976643980,1.27,1.81e-06
1459976643990,1.27,2.1719999999999997e-06
1459976644000,1.27,2.1719999999999997e-06
1459976644010,1.27,2.5340000000000002e-06
1459976644020,1.27,2.5340000000000002e-06
1459976644030,1.27,2.5340000000000002e-06
1459976644040,1.27,2.1719999999999997e-06
1459976644050,1.27,2.8960000000000003e-06
1459976644060,1.27,3.258e-06
1459976644070,1.27,1.81e-06
1459976644080,1.27,2.8960000000000003e-06
1459976644090,1.27,1.0859999999999999e-06
1459976644100,1.27,2.5340000000000002e-06
1459976644110,1.27,2.1719999999999997e-06
1459976644120,1.27,2.8960000000000003e-06
1459976644130,1.27,2.8960000000000003e-06
1459976644140,1.27,2.5340000000000002e-06
1459976644150,1.27,3.258e-06
1459976644160,1.27,3.62e-06
1459976644170,1.27,2.1719999999999997e-06
1459976644180,1.27,1.81e-06
1459976644190,1.27,2.8960000000000003e-06
1459976644200,1.27,2.8960000000000003e-06
1459976644210,1.27,2.5340000000000002e-06
1459976644220,1.27,2.5340000000000002e-06
1459976644230,1.27,1.81e-06
1459976644240,1.27,2.1719999999999997e-06
1459976644250,1.27,2.8960000000000003e-06
1459976644260,1.27,2.1719999999999997e-06
1459976644270,1.27,2.5340000000000002e-06
1459976644280,1.27,3.258e-06
1459976644290,1.27,2.5340000000000002e-06
1459976644300,1.27,3.258e-06
1459976644310,1.27,3.62e-06
1459976644320,1.27,3.258e-06
1459976644330,1.27,2.5340000000000002e-06
1459976644340,1.27,2.8960000000000003e-06
1459976644350,1.27,3.258e-06
1459976644360,1.27,3.258e-06
1459976644370,1.27,2.8960000000000003e-06
1459976644380,1.27,2.1719999999999997e-06
1459976644390,1.27,2.8960000000000003e-06
1459976644400,1.27,3.982e-06
1459976644410,1.27,1.81e-06
1459976644420,1.27,2.8960000000000003e-06
1459976644430,1.27,1.4480000000000002e-06
1459976644440,1.27,2.1719999999999997e-06
1459976644450,1.27,2.1719999999999997e-06
1459976644460,1.27,2.1719999999999997e-06
1459976644470,1.27,2.5340000000000002e-06
1459976644480,1.27,3.258e-06
1459976644490,1.27,3.258e-06
1459976644500,1.27,2.1719999999999997e-06
1459976644510,1.27,3.258e-06
1459976644520,1.27,2.1719999999999997e-06
1459976644530,1.27,2.8960000000000003e-06
1459976644540,1.27,2.8960000000000003e-06
1459976644550,1.27,3.62e-06
1459976644560,1.27,3.62e-06
1459976644570,1.27,2.5340000000000002e-06
1459976644580,1.27,2.1719999999999997e-06
1459976644590,1.27,2.1719999999999997e-06
1459976644600,1.27,2.5340000000000002e-06
1459976644610,1.27,2.5340000000000002e-06
1459976644620,1.27,3.258e-06
1459976644630,1.27,1.4480000000000002e-06
1459976644640,1.27,2.1719999999999997e-06
1459976644650,1.27,2.5340000000000002e-06
1459976644660,1.27,1.4480000000000002e-06
1459976644670,1.27,2.1719999999999997e-06
1459976644680,1.27,1.81e-06
1459976644690,1.27,3.982e-06
1459976644700,1.27,1.81e-06
1459976644710,1.27,2.5340000000000002e-06
1459976644720,1.27,2.8960000000000003e-06
1459976644730,1.27,3.258e-06
1459976644740,1.27,2.1719999999999997e-06
1459976644750,1.27,2.1719999999999997e-06
1459976644760,1.27,2.5340000000000002e-06
1459976644770,1.27,2.8960000000000003e-06
1459976644780,1.27,2.5340000000000002e-06
1459976644790,1.27,3.62e-06
1459976644800,1.27,2.8960000000000003e-06
1459976644810,1.27,2.5340000000000002e-06
1459976644820,1.27,3.258e-06
1459976644830,1.27,3.258e-06
1459976644840,1.27,2.5340000000000002e-06
1459976644850,1.27,2.8960000000000003e-06
1459976644860,1.27,2.5340000000000002e-06
1459976644870,1.27,1.81e-06
1459976644880,1.27,1.81e-06
1459976644890,1.27,2.5340000000000002e-06
1459976644900,1.27,1.4480000000000002e-06
1459976644910,1.27,1.81e-06
1459976644920,1.27,2.1719999999999997e-06
1459976644930,1.27,2.8960000000000003e-06
1459976644940,1.27,2.5340000000000002e-06
1459976644950,1.27,1.81e-06
1459976644960,1.27,2.5340000000000002e-06
1459976644970,1.27,3.258e-06
1459976644980,1.27,2.8960000000000003e-06
1459976644990,1.27,4.343999999999999e-06
1459976645000,1.27,2.5340000000000002e-06
1459976645010,1.27,3.258e-06
1459976645020,1.27,3.62e-06
1459976645030,1.27,2.8960000000000003e-06
1459976645040,1.27,2.1719999999999997e-06
1459976645050,1.27,2.8960000000000003e-06
1459976645060,1.27,2.8960000000000003e-06
1459976645070,1.27,2.1719999999999997e-06
1459976645080,1.27,2.1719999999999997e-06
1459976645090,1.27,2.1719999999999997e-06
1459976645100,1.27,2.1719999999999997e-06
1459976645110,1.27,2.1719999999999997e-06
1459976645120,1.27,2.1719999999999997e-06
1459976645130,1.27,1.81e-06
1459976645140,1.27,2.1719999999999997e-06
1459976645150,1.27,3.258e-06
1459976645160,1.27,2.5340000000000002e-06
1459976645170,1.27,1.4480000000000002e-06
1459976645180,1.27,2.5340000000000002e-06
1459976645190,1.27,2.1719999999999997e-06
1459976645200,1.27,2.8960000000000003e-06
1459976645210,1.27,2.5340000000000002e-06
1459976645220,1.27,2.5340000000000002e-06
1459976645230,1.27,2.8960000000000003e-06
1459976645240,1.27,2.5340000000000002e-06
1459976645250,1.27,2.8960000000000003e-06
1459976645260,1.27,3.62e-06
1459976645270,1.27,2.8960000000000003e-06
1459976645280,1.27,2.5340000000000002e-06
1459976645290,1.27,2.5340000000000002e-06
1459976645300,1.27,2.8960000000000003e-06
1459976645310,1.27,1.0859999999999999e-06
1459976645320,1.27,3.62e-06
1459976645330,1.27,2.5340000000000002e-06
1459976645340,1.27,2.1719999999999997e-06
1459976645350,1.27,2.1719999999999997e-06
1459976645360,1.27,2.1719999999999997e-06
1459976645370,1.27,2.1719999999999997e-06
1459976645380,1.27,2.5340000000000002e-06
1459976645390,1.27,1.81e-06
1459976645400,1.27,2.5340000000000002e-06
1459976645410,1.27,2.5340000000000002e-06
1459976645420,1.27,2.8960000000000003e-06
1459976645430,1.27,2.5340000000000002e-06
1459976645440,1.27,3.62e-06
1459976645450,1.27,3.258e-06
1459976645460,1.27,2.8960000000000003e-06
1459976645470,1.27,4.343999999999999e-06
1459976645480,1.27,2.8960000000000003e-06
1459976645490,1.27,2.8960000000000003e-06
1459976645500,1.27,2.8960000000000003e-06
1459976645510,1.27,2.8960000000000003e-06
1459976645520,1.27,2.8960000000000003e-06
1459976645530,1.27,3.258e-06
1459976645540,1.27,1.81e-06
1459976645550,1.27,3.258e-06
1459976645560,1.27,2.5340000000000002e-06
1459976645570,1.27,1.81e-06
1459976645580,1.27,2.5340000000000002e-06
1459976645590,1.27,1.4480000000000002e-06
1459976645600,1.27,2.1719999999999997e-06
1459976645610,1.27,1.81e-06
1459976645620,1.27,1.81e-06
1459976645630,1.27,1.81e-06
1459976645640,1.27,1.4480000000000002e-06
1459976645650,1.27,3.258e-06
1459976645660,1.27,2.8960000000000003e-06
1459976645670,1.27,3.258e-06
1459976645680,1.27,3.258e-06
1459976645690,1.27,2.5340000000000002e-06
1459976645700,1.27,3.258e-06
1459976645710,1.27,2.8960000000000003e-06
1459976645720,1.27,3.258e-06
1459976645730,1.27,3.258e-06
1459976645740,1.27,3.258e-06
1459976645750,1.27,1.81e-06
1459976645760,1.27,2.8960000000000003e-06
1459976645770,1.27,1.81e-06
1459976645780,1.27,2.5340000000000002e-06
1459976645790,1.27,1.4480000000000002e-06
1459976645800,1.27,2.8960000000000003e-06
1459976645810,1.27,2.1719999999999997e-06
1459976645820,1.27,2.1719999999999997e-06
1459976645830,1.27,2.1719999999999997e-06
1459976645840,1.27,1.81e-06
1459976645850,1.27,2.8960000000000003e-06
1459976645860,1.27,2.1719999999999997e-06
1459976645870,1.27,3.62e-06
1459976645880,1.27,2.8960000000000003e-06
1459976645890,1.27,3.62e-06
1459976645900,1.27,3.62e-06
1459976645910,1.27,3.62e-06
1459976645920,1.27,2.8960000000000003e-06
1459976645930,1.27,3.62e-06
1459976645940,1.27,3.258e-06
1459976645950,1.27,3.258e-06
1459976645960,1.27,3.258e-06
1459976645970,1.27,3.62e-06
1459976645980,1.27,3.258e-06
1459976645990,1.27,2.1719999999999997e-06
1459976646000,1.27,2.8960000000000003e-06
1459976646010,1.27,2.5340000000000002e-06
1459976646020,1.27,1.81e-06
1459976646030,1.27,1.81e-06
1459976646040,1.27,2.5340000000000002e-06
1459976646050,1.27,3.258e-06
1459976646060,1.27,2.1719999999999997e-06
1459976646070,1.27,2.5340000000000002e-06
1459976646080,1.27,2.8960000000000003e-06
1459976646090,1.27,3.62e-06
1459976646100,1.27,2.5340000000000002e-06
1459976646110,1.27,2.5340000000000002e-06
1459976646120,1.27,3.258e-06
1459976646130,1.27,3.258e-06
1459976646140,1.27,2.8960000000000003e-06
1459976646150,1.27,2.8960000000000003e-06
1459976646160,1.27,2.8960000000000003e-06
1459976646170,1.27,2.5340000000000002e-06
1459976646180,1.27,2.8960000000000003e-06
1459976646190,1.27,2.1719999999999997e-06
1459976646200,1.27,2.5340000000000002e-06
1459976646210,1.27,2.5340000000000002e-06
1459976646220,1.27,1.81e-06
1459976646230,1.27,2.8960000000000003e-06
1459976646240,1.27,1.81e-06
1459976646250,1.27,1.81e-06
1459976646260,1.27,2.1719999999999997e-06
1459976646270,1.27,2.5340000000000002e-06
1459976646280,1.27,1.4480000000000002e-06
1459976646290,1.27,3.258e-06
1459976646300,1.27,2.8960000000000003e-06
1459976646310,1.27,2.1719999999999997e-06
1459976646320,1.27,3.258e-06
1459976646330,1.27,3.258e-06
1459976646340,1.27,2.1719999999999997e-06
1459976646350,1.27,2.8960000000000003e-06
1459976646360,1.27,2.5340000000000002e-06
1459976646370,1.27,3.258e-06
1459976646380,1.27,2.8960000000000003e-06
1459976646390,1.27,2.8960000000000003e-06
1459976646400,1.27,2.8960000000000003e-06
1459976646410,1.27,2.8960000000000003e-06
1459976646420,1.27,2.5340000000000002e-06
1459976646430,1.27,2.8960000000000003e-06
1459976646440,1.27,2.5340000000000002e-06
1459976646450,1.27,2.1719999999999997e-06
1459976646460,1.27,2.1719999999999997e-06
1459976646470,1.27,1.4480000000000002e-06
1459976646480,1.27,2.1719999999999997e-06
1459976646490,1.27,1.81e-06
1459976646500,1.27,2.5340000000000002e-06
1459976646510,1.27,2.1719999999999997e-06
1459976646520,1.27,1.81e-06
1459976646530,1.27,1.81e-06
1459976646540,1.27,2.5340000000000002e-06
1459976646550,1.27,2.8960000000000003e-06
1459976646560,1.27,3.258e-06
1459976646570,1.27,3.258e-06
1459976646580,1.27,2.8960000000000003e-06
1459976646590,1.27,3.258e-06
1459976646600,1.27,2.8960000000000003e-06
1459976646610,1.27,3.258e-06
1459976646620,1.27,2.5340000000000002e-06
1459976646630,1.27,2.1719999999999997e-06
1459976646640,1.27,2.8960000000000003e-06
1459976646650,1.27,1.4480000000000002e-06
1459976646660,1.27,2.8960000000000003e-06
1459976646670,1.27,1.4480000000000002e-06
1459976646680,1.27,2.5340000000000002e-06
1459976646690,1.27,1.81e-06
1459976646700,1.27,2.1719999999999997e-06
1459976646710,1.27,1.81e-06
1459976646720,1.27,2.1719999999999997e-06
1459976646730,1.27,1.81e-06
1459976646740,1.27,2.1719999999999997e-06
1459976646750,1.27,2.1719999999999997e-06
1459976646760,1.27,2.5340000000000002e-06
1459976646770,1.27,2.8960000000000003e-06
1459976646780,1.27,2.5340000000000002e-06
1459976646790,1.27,2.1719999999999997e-06
1459976646800,1.27,2.5340000000000002e-06
1459976646810,1.27,2.8960000000000003e-06
1459976646820,1.27,3.258e-06
1459976646830,1.27,2.8960000000000003e-06
1459976646840,1.27,2.8960000000000003e-06
1459976646850,1.27,2.8960000000000003e-06
1459976646860,1.27,2.5340000000000002e-06
1459976646870,1.27,2.1719999999999997e-06
1459976646880,1.27,2.5340000000000002e-06
1459976646890,1.27,2.8960000000000003e-06
1459976646900,1.27,1.81e-06
1459976646910,1.27,1.4480000000000002e-06
1459976646920,1.27,2.1719999999999997e-06
1459976646930,1.27,1.81e-06
1459976646940,1.27,2.1719999999999997e-06
1459976646950,1.27,1.0859999999999999e-06
1459976646960,1.27,2.5340000000000002e-06
1459976646970,1.27,2.5340000000000002e-06
1459976646980,1.27,2.5340000000000002e-06
1459976646990,1.27,2.8960000000000003e-06
1459976647000,1.27,2.1719999999999997e-06
1459976647010,1.27,2.8960000000000003e-06
1459976647020,1.27,2.8960000000000003e-06
1459976647030,1.27,3.258e-06
1459976647040,1.27,2.5340000000000002e-06
1459976647050,1.27,2.8960000000000003e-06
1459976647060,1.27,3.258e-06
1459976647070,1.27,1.81e-06
1459976647080,1.27,3.62e-06
1459976647090,1.27,2.1719999999999997e-06
1459976647100,1.27,2.1719999999999997e-06
1459976647110,1.27,2.5340000000000002e-06
1459976647120,1.27,2.1719999999999997e-06
1459976647130,1.27,1.4480000000000002e-06
1459976647140,1.27,2.5340000000000002e-06
1459976647150,1.27,1.4480000000000002e-06
1459976647160,1.27,2.5340000000000002e-06
1459976647170,1.27,2.5340000000000002e-06
1459976647180,1.27,2.8960000000000003e-06
1459976647190,1.27,1.4480000000000002e-06
1459976647200,1.27,2.5340000000000002e-06
1459976647210,1.27,2.5340000000000002e-06
1459976647220,1.27,2.1719999999999997e-06
1459976647230,1.27,2.1719999999999997e-06
1459976647240,1.27,3.258e-06
1459976647250,1.27,7.240000000000001e-07
1459976647260,1.27,2.8960000000000003e-06
1459976647270,1.27,2.1719999999999997e-06
1459976647280,1.27,2.5340000000000002e-06
1459976647290,1.27,2.1719999999999997e-06
1459976647300,1.27,2.5340000000000002e-06
1459976647310,1.27,2.1719999999999997e-06
1459976647320,1.27,2.5340000000000002e-06
1459976647330,1.27,1.81e-06
1459976647340,1.27,2.8960000000000003e-06
1459976647350,1.27,1.81e-06
1459976647360,1.27,2.5340000000000002e-06
1459976647370,1.27,1.81e-06
1459976647380,1.27,2.1719999999999997e-06
1459976647390,1.27,1.0859999999999999e-06
1459976647400,1.27,2.5340000000000002e-06
1459976647410,1.27,2.1719999999999997e-06
1459976647420,1.27,2.5340000000000002e-06
1459976647430,1.27,2.5340000000000002e-06
1459976647440,1.27,2.8960000000000003e-06
1459976647450,1.27,1.81e-06
1459976647460,1.27,3.258e-06
1459976647470,1.27,2.8960000000000003e-06
1459976647480,1.27,3.258e-06
