Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1459974006970,1.105,9.412e-06
1459974006980,1.105,1.2308e-05
1459974006990,1.105,1.267e-05
1459974007000,1.105,1.9186e-05
1459974007010,1.105,2.4978e-05
1459974007020,1.105,3.5114e-05
1459974007030,1.105,3.3304e-05
1459974007040,1.105,2.4978e-05
1459974007050,1.105,1.8100000000000003e-05
1459974007060,1.105,1.1945999999999999e-05
1459974007070,1.105,1.2308e-05
1459974007080,1.105,9.774e-06
1459974007090,1.105,1.2308e-05
1459974007100,1.105,1.267e-05
1459974007110,1.105,1.7375999999999998e-05
1459974007120,1.105,1.8100000000000003e-05
1459974007130,1.105,1.8462e-05
1459974007140,1.105,1.5928e-05
1459974007150,1.105,1.086e-05
1459974007160,1.105,1.4118e-05
1459974007170,1.105,1.3032e-05
1459974007180,1.105,1.9548e-05
1459974007190,1.105,1.8100000000000003e-05
1459974007200,1.105,2.172e-05
1459974007210,1.105,1.4842000000000001e-05
1459974007220,1.105,1.448e-05
1459974007230,1.105,9.774e-06
1459974007240,1.105,1.1584000000000001e-05
1459974007250,1.105,7.24e-06
1459974007260,1.105,9.412e-06
1459974007270,1.105,1.1222e-05
1459974007280,1.105,1.3755999999999998e-05
1459974007290,1.105,1.7014e-05
1459974007300,1.105,1.5566e-05
1459974007310,1.105,1.4842000000000001e-05
1459974007320,1.105,1.267e-05
1459974007330,1.105,9.412e-06
1459974007340,1.105,1.267e-05
1459974007350,1.105,1.2308e-05
1459974007360,1.105,1.3032e-05
1459974007370,1.105,1.629e-05
1459974007380,1.105,1.4118e-05
1459974007390,1.105,9.774e-06
1459974007400,1.105,1.086e-05
1459974007410,1.105,6.877999999999999e-06
1459974007420,1.105,8.326e-06
1459974007430,1.105,7.964e-06
1459974007440,1.105,1.0136000000000001e-05
1459974007450,1.105,8.326e-06
1459974007460,1.105,1.0136000000000001e-05
1459974007470,1.105,1.1584000000000001e-05
1459974007480,1.105,1.4842000000000001e-05
1459974007490,1.105,1.1945999999999999e-05
1459974007500,1.105,1.2308e-05
1459974007510,1.105,1.267e-05
1459974007520,1.105,1.2308e-05
1459974007530,1.105,1.267e-05
1459974007540,1.105,1.086e-05
1459974007550,1.105,1.0136000000000001e-05
1459974007560,1.105,9.774e-06
1459974007570,1.105,9.05e-06
1459974007580,1.105,9.05e-06
1459974007590,1.105,7.24e-06
1459974007600,1.105,9.774e-06
1459974007610,1.105,1.2308e-05
1459974007620,1.105,1.267e-05
1459974007630,1.105,1.267e-05
1459974007640,1.105,9.774e-06
1459974007650,1.105,7.964e-06
1459974007660,1.105,8.326e-06
1459974007670,1.105,7.602e-06
1459974007680,1.105,7.602e-06
1459974007690,1.105,7.964e-06
1459974007700,1.105,9.05e-06
1459974007710,1.105,1.1584000000000001e-05
1459974007720,1.105,1.086e-05
1459974007730,1.105,9.774e-06
1459974007740,1.105,1.086e-05
1459974007750,1.105,7.602e-06
1459974007760,1.105,9.412e-06
1459974007770,1.105,9.05e-06
1459974007780,1.105,9.412e-06
1459974007790,1.105,7.602e-06
1459974007800,1.105,7.964e-06
1459974007810,1.105,5.792000000000001e-06
1459974007820,1.105,6.154e-06
1459974007830,1.105,5.792000000000001e-06
1459974007840,1.105,8.687999999999999e-06
1459974007850,1.105,8.326e-06
1459974007860,1.105,1.0498e-05
1459974007870,1.105,9.412e-06
1459974007880,1.105,1.2308e-05
1459974007890,1.105,9.774e-06
1459974007900,1.105,7.602e-06
1459974007910,1.105,7.602e-06
1459974007920,1.105,7.602e-06
1459974007930,1.105,9.05e-06
1459974007940,1.105,7.964e-06
1459974007950,1.105,6.877999999999999e-06
1459974007960,1.105,6.877999999999999e-06
1459974007970,1.105,5.43e-06
1459974007980,1.105,6.877999999999999e-06
1459974007990,1.105,5.0680000000000004e-06
1459974008000,1.105,6.154e-06
1459974008010,1.105,5.0680000000000004e-06
1459974008020,1.105,7.602e-06
1459974008030,1.105,1.0136000000000001e-05
1459974008040,1.105,1.1584000000000001e-05
1459974008050,1.105,1.086e-05
1459974008060,1.105,1.086e-05
1459974008070,1.105,8.326e-06
1459974008080,1.105,8.326e-06
1459974008090,1.105,5.43e-06
1459974008100,1.105,5.792000000000001e-06
1459974008110,1.105,3.62e-06
1459974008120,1.105,5.792000000000001e-06
1459974008130,1.105,5.43e-06
1459974008140,1.105,6.516e-06
1459974008150,1.105,6.516e-06
1459974008160,1.105,6.516e-06
1459974008170,1.105,7.24e-06
1459974008180,1.105,5.792000000000001e-06
1459974008190,1.105,7.964e-06
1459974008200,1.105,7.602e-06
1459974008210,1.105,9.412e-06
1459974008220,1.105,8.687999999999999e-06
1459974008230,1.105,8.687999999999999e-06
1459974008240,1.105,7.602e-06
1459974008250,1.105,5.0680000000000004e-06
1459974008260,1.105,5.0680000000000004e-06
1459974008270,1.105,2.8960000000000003e-06
1459974008280,1.105,5.792000000000001e-06
1459974008290,1.105,4.706e-06
1459974008300,1.105,6.516e-06
1459974008310,1.105,4.706e-06
1459974008320,1.105,7.24e-06
1459974008330,1.105,5.792000000000001e-06
1459974008340,1.105,7.602e-06
1459974008350,1.105,7.24e-06
1459974008360,1.105,7.964e-06
1459974008370,1.105,8.326e-06
1459974008380,1.105,8.326e-06
1459974008390,1.105,7.602e-06
1459974008400,1.105,7.24e-06
1459974008410,1.105,5.0680000000000004e-06
1459974008420,1.105,5.0680000000000004e-06
1459974008430,1.105,2.5340000000000002e-06
1459974008440,1.105,3.62e-06
1459974008450,1.105,2.8960000000000003e-06
1459974008460,1.105,5.0680000000000004e-06
1459974008470,1.105,9.05e-06
1459974008480,1.105,9.412e-06
1459974008490,1.105,1.0136000000000001e-05
1459974008500,1.105,8.326e-06
1459974008510,1.105,6.516e-06
1459974008520,1.105,7.964e-06
1459974008530,1.105,7.964e-06
1459974008540,1.105,1.086e-05
1459974008550,1.105,8.326e-06
1459974008560,1.105,9.412e-06
1459974008570,1.105,6.516e-06
1459974008580,1.105,6.877999999999999e-06
1459974008590,1.105,4.706e-06
1459974008600,1.105,5.0680000000000004e-06
1459974008610,1.105,2.1719999999999997e-06
1459974008620,1.105,2.8960000000000003e-06
1459974008630,1.105,2.1719999999999997e-06
1459974008640,1.105,6.877999999999999e-06
1459974008650,1.105,9.05e-06
1459974008660,1.105,1.1222e-05
1459974008670,1.105,1.7375999999999998e-05
1459974008680,1.105,1.2308e-05
1459974008690,1.105,1.1584000000000001e-05
1459974008700,1.105,7.964e-06
1459974008710,1.105,6.516e-06
1459974008720,1.105,5.792000000000001e-06
1459974008730,1.105,5.43e-06
1459974008740,1.105,5.792000000000001e-06
1459974008750,1.105,3.982e-06
1459974008760,1.105,6.516e-06
1459974008770,1.105,5.0680000000000004e-06
1459974008780,1.105,6.154e-06
1459974008790,1.105,5.43e-06
1459974008800,1.105,6.154e-06
1459974008810,1.105,3.258e-06
1459974008820,1.105,7.602e-06
1459974008830,1.105,6.516e-06
1459974008840,1.105,8.326e-06
1459974008850,1.105,1.0136000000000001e-05
1459974008860,1.105,9.412e-06
1459974008870,1.105,6.877999999999999e-06
1459974008880,1.105,7.24e-06
1459974008890,1.105,4.343999999999999e-06
1459974008900,1.105,5.792000000000001e-06
1459974008910,1.105,3.258e-06
1459974008920,1.105,5.0680000000000004e-06
1459974008930,1.105,3.982e-06
1459974008940,1.105,5.0680000000000004e-06
1459974008950,1.105,4.343999999999999e-06
1459974008960,1.105,5.792000000000001e-06
1459974008970,1.105,3.258e-06
1459974008980,1.105,3.982e-06
1459974008990,1.105,3.258e-06
1459974009000,1.105,6.516e-06
