Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1459975322370,-0.41,3.6200000000000004e-07
1459975322380,-0.41,0.0
1459975322390,-0.41,7.240000000000001e-07
1459975322400,-0.41,3.6200000000000004e-07
1459975322410,-0.41,7.240000000000001e-07
1459975322420,-0.41,7.240000000000001e-07
1459975322430,-0.41,0.0
1459975322440,-0.41,3.6200000000000004e-07
1459975322450,-0.41,0.0
1459975322460,-0.41,7.240000000000001e-07
1459975322470,-0.41,0.0
1459975322480,-0.41,7.240000000000001e-07
1459975322490,-0.41,0.0
1459975322500,-0.41,7.240000000000001e-07
1459975322510,-0.41,0.0
1459975322520,-0.41,7.240000000000001e-07
1459975322530,-0.41,3.6200000000000004e-07
1459975322540,-0.41,1.0859999999999999e-06
1459975322550,-0.41,0.0
1459975322560,-0.41,0.0
1459975322570,-0.41,0.0
1459975322580,-0.41,7.240000000000001e-07
1459975322590,-0.41,0.0
1459975322600,-0.41,7.240000000000001e-07
1459975322610,-0.41,0.0
1459975322620,-0.41,3.6200000000000004e-07
1459975322630,-0.41,0.0
1459975322640,-0.41,3.6200000000000004e-07
1459975322650,-0.41,3.6200000000000004e-07
1459975322660,-0.41,7.240000000000001e-07
1459975322670,-0.41,0.0
1459975322680,-0.41,3.6200000000000004e-07
1459975322690,-0.41,0.0
1459975322700,-0.41,3.6200000000000004e-07
1459975322710,-0.41,0.0
1459975322720,-0.41,3.6200000000000004e-07
1459975322730,-0.41,3.6200000000000004e-07
1459975322740,-0.41,7.240000000000001e-07
1459975322750,-0.41,3.6200000000000004e-07
1459975322760,-0.41,3.6200000000000004e-07
1459975322770,-0.41,0.0
1459975322780,-0.41,0.0
1459975322790,-0.41,3.6200000000000004e-07
1459975322800,-0.41,7.240000000000001e-07
1459975322810,-0.41,3.6200000000000004e-07
1459975322820,-0.41,7.240000000000001e-07
1459975322830,-0.41,0.0
1459975322840,-0.41,7.240000000000001e-07
1459975322850,-0.41,0.0
1459975322860,-0.41,7.240000000000001e-07
1459975322870,-0.41,0.0
1459975322880,-0.41,7.240000000000001e-07
1459975322890,-0.41,0.0
1459975322900,-0.41,3.6200000000000004e-07
1459975322910,-0.41,0.0
1459975322920,-0.41,7.240000000000001e-07
1459975322930,-0.41,0.0
1459975322940,-0.41,3.6200000000000004e-07
1459975322950,-0.41,0.0
1459975322960,-0.41,1.0859999999999999e-06
1459975322970,-0.41,0.0
1459975322980,-0.41,3.6200000000000004e-07
1459975322990,-0.41,3.6200000000000004e-07
1459975323000,-0.41,3.6200000000000004e-07
1459975323010,-0.41,3.6200000000000004e-07
1459975323020,-0.41,3.6200000000000004e-07
1459975323030,-0.41,0.0
1459975323040,-0.41,0.0
1459975323050,-0.41,3.6200000000000004e-07
1459975323060,-0.41,3.6200000000000004e-07
1459975323070,-0.41,0.0
1459975323080,-0.41,7.240000000000001e-07
1459975323090,-0.41,0.0
1459975323100,-0.41,0.0
1459975323110,-0.41,0.0
1459975323120,-0.41,7.240000000000001e-07
1459975323130,-0.41,0.0
1459975323140,-0.41,7.240000000000001e-07
1459975323150,-0.41,0.0
1459975323160,-0.41,3.6200000000000004e-07
1459975323170,-0.41,0.0
1459975323180,-0.41,3.6200000000000004e-07
1459975323190,-0.41,0.0
1459975323200,-0.41,3.6200000000000004e-07
1459975323210,-0.41,0.0
1459975323220,-0.41,3.6200000000000004e-07
1459975323230,-0.41,0.0
1459975323240,-0.41,7.240000000000001e-07
1459975323250,-0.41,0.0
1459975323260,-0.41,3.6200000000000004e-07
1459975323270,-0.41,0.0
1459975323280,-0.41,3.6200000000000004e-07
1459975323290,-0.41,0.0
1459975323300,-0.41,7.240000000000001e-07
1459975323310,-0.41,3.6200000000000004e-07
1459975323320,-0.41,7.240000000000001e-07
1459975323330,-0.41,0.0
1459975323340,-0.41,3.6200000000000004e-07
1459975323350,-0.41,0.0
1459975323360,-0.41,3.6200000000000004e-07
1459975323370,-0.41,0.0
1459975323380,-0.41,7.240000000000001e-07
1459975323390,-0.41,0.0
1459975323400,-0.41,0.0
1459975323410,-0.41,0.0
1459975323420,-0.41,3.6200000000000004e-07
1459975323430,-0.41,0.0
1459975323440,-0.41,3.6200000000000004e-07
1459975323450,-0.41,0.0
1459975323460,-0.41,3.6200000000000004e-07
1459975323470,-0.41,0.0
1459975323480,-0.41,3.6200000000000004e-07
1459975323490,-0.41,0.0
1459975323500,-0.41,3.6200000000000004e-07
1459975323510,-0.41,0.0
1459975323520,-0.41,7.240000000000001e-07
1459975323530,-0.41,0.0
1459975323540,-0.41,7.240000000000001e-07
1459975323550,-0.41,0.0
1459975323560,-0.41,7.240000000000001e-07
1459975323570,-0.41,0.0
1459975323580,-0.41,0.0
1459975323590,-0.41,0.0
1459975323600,-0.41,7.240000000000001e-07
1459975323610,-0.41,0.0
1459975323620,-0.41,7.240000000000001e-07
1459975323630,-0.41,0.0
1459975323640,-0.41,7.240000000000001e-07
1459975323650,-0.41,0.0
1459975323660,-0.41,0.0
1459975323670,-0.41,0.0
1459975323680,-0.41,7.240000000000001e-07
1459975323690,-0.41,0.0
1459975323700,-0.41,7.240000000000001e-07
1459975323710,-0.41,0.0
1459975323720,-0.41,7.240000000000001e-07
1459975323730,-0.41,0.0
1459975323740,-0.41,7.240000000000001e-07
1459975323750,-0.41,0.0
1459975323760,-0.41,7.240000000000001e-07
1459975323770,-0.41,0.0
1459975323780,-0.41,7.240000000000001e-07
1459975323790,-0.41,0.0
1459975323800,-0.41,3.6200000000000004e-07
1459975323810,-0.41,0.0
1459975323820,-0.41,7.240000000000001e-07
1459975323830,-0.41,0.0
1459975323840,-0.41,7.240000000000001e-07
1459975323850,-0.41,0.0
1459975323860,-0.41,3.6200000000000004e-07
1459975323870,-0.41,0.0
1459975323880,-0.41,3.6200000000000004e-07
1459975323890,-0.41,0.0
1459975323900,-0.41,7.240000000000001e-07
1459975323910,-0.41,0.0
1459975323920,-0.41,7.240000000000001e-07
1459975323930,-0.41,0.0
1459975323940,-0.41,3.6200000000000004e-07
1459975323950,-0.41,0.0
1459975323960,-0.41,7.240000000000001e-07
1459975323970,-0.41,0.0
1459975323980,-0.41,7.240000000000001e-07
1459975323990,-0.41,0.0
1459975324000,-0.41,7.240000000000001e-07
1459975324010,-0.41,0.0
1459975324020,-0.41,3.6200000000000004e-07
1459975324030,-0.41,0.0
1459975324040,-0.41,7.240000000000001e-07
1459975324050,-0.41,0.0
1459975324060,-0.41,0.0
1459975324070,-0.41,0.0
1459975324080,-0.41,7.240000000000001e-07
1459975324090,-0.41,0.0
1459975324100,-0.41,7.240000000000001e-07
1459975324110,-0.41,0.0
1459975324120,-0.41,3.6200000000000004e-07
1459975324130,-0.41,0.0
1459975324140,-0.41,7.240000000000001e-07
1459975324150,-0.41,0.0
1459975324160,-0.41,7.240000000000001e-07
1459975324170,-0.41,0.0
1459975324180,-0.41,3.6200000000000004e-07
1459975324190,-0.41,0.0
1459975324200,-0.41,3.6200000000000004e-07
1459975324210,-0.41,0.0
1459975324220,-0.41,1.0859999999999999e-06
1459975324230,-0.41,0.0
1459975324240,-0.41,7.240000000000001e-07
1459975324250,-0.41,0.0
1459975324260,-0.41,3.6200000000000004e-07
1459975324270,-0.41,0.0
1459975324280,-0.41,7.240000000000001e-07
1459975324290,-0.41,0.0
1459975324300,-0.41,7.240000000000001e-07
1459975324310,-0.41,0.0
1459975324320,-0.41,1.0859999999999999e-06
1459975324330,-0.41,0.0
1459975324340,-0.41,3.6200000000000004e-07
1459975324350,-0.41,0.0
1459975324360,-0.41,7.240000000000001e-07
1459975324370,-0.41,0.0
1459975324380,-0.41,3.6200000000000004e-07
1459975324390,-0.41,3.6200000000000004e-07
1459975324400,-0.41,7.240000000000001e-07
1459975324410,-0.41,0.0
1459975324420,-0.41,0.0
1459975324430,-0.41,0.0
1459975324440,-0.41,0.0
1459975324450,-0.41,0.0
1459975324460,-0.41,7.240000000000001e-07
1459975324470,-0.41,0.0
1459975324480,-0.41,3.6200000000000004e-07
1459975324490,-0.41,0.0
1459975324500,-0.41,7.240000000000001e-07
1459975324510,-0.41,0.0
1459975324520,-0.41,3.6200000000000004e-07
1459975324530,-0.41,0.0
1459975324540,-0.41,7.240000000000001e-07
1459975324550,-0.41,0.0
1459975324560,-0.41,0.0
1459975324570,-0.41,0.0
1459975324580,-0.41,3.6200000000000004e-07
1459975324590,-0.41,0.0
1459975324600,-0.41,3.6200000000000004e-07
1459975324610,-0.41,0.0
1459975324620,-0.41,7.240000000000001e-07
1459975324630,-0.41,0.0
1459975324640,-0.41,3.6200000000000004e-07
1459975324650,-0.41,0.0
1459975324660,-0.41,3.6200000000000004e-07
1459975324670,-0.41,0.0
1459975324680,-0.41,3.6200000000000004e-07
1459975324690,-0.41,0.0
1459975324700,-0.41,7.240000000000001e-07
1459975324710,-0.41,0.0
1459975324720,-0.41,3.6200000000000004e-07
1459975324730,-0.41,0.0
1459975324740,-0.41,7.240000000000001e-07
1459975324750,-0.41,0.0
1459975324760,-0.41,3.6200000000000004e-07
1459975324770,-0.41,0.0
1459975324780,-0.41,7.240000000000001e-07
1459975324790,-0.41,0.0
1459975324800,-0.41,3.6200000000000004e-07
1459975324810,-0.41,0.0
1459975324820,-0.41,7.240000000000001e-07
1459975324830,-0.41,0.0
1459975324840,-0.41,3.6200000000000004e-07
1459975324850,-0.41,0.0
1459975324860,-0.41,1.0859999999999999e-06
1459975324870,-0.41,0.0
1459975324880,-0.41,3.6200000000000004e-07
1459975324890,-0.41,0.0
1459975324900,-0.41,3.6200000000000004e-07
1459975324910,-0.41,0.0
1459975324920,-0.41,1.4480000000000002e-06
1459975324930,-0.41,0.0
1459975324940,-0.41,0.0
1459975324950,-0.41,0.0
1459975324960,-0.41,7.240000000000001e-07
1459975324970,-0.41,0.0
1459975324980,-0.41,3.6200000000000004e-07
1459975324990,-0.41,0.0
1459975325000,-0.41,7.240000000000001e-07
1459975325010,-0.41,0.0
1459975325020,-0.41,3.6200000000000004e-07
1459975325030,-0.41,0.0
1459975325040,-0.41,7.240000000000001e-07
1459975325050,-0.41,0.0
1459975325060,-0.41,3.6200000000000004e-07
1459975325070,-0.41,0.0
1459975325080,-0.41,3.6200000000000004e-07
1459975325090,-0.41,0.0
1459975325100,-0.41,7.240000000000001e-07
1459975325110,-0.41,0.0
1459975325120,-0.41,3.6200000000000004e-07
1459975325130,-0.41,0.0
1459975325140,-0.41,3.6200000000000004e-07
1459975325150,-0.41,0.0
1459975325160,-0.41,7.240000000000001e-07
1459975325170,-0.41,0.0
1459975325180,-0.41,0.0
1459975325190,-0.41,0.0
1459975325200,-0.41,3.6200000000000004e-07
1459975325210,-0.41,0.0
1459975325220,-0.41,7.240000000000001e-07
1459975325230,-0.41,0.0
1459975325240,-0.41,7.240000000000001e-07
1459975325250,-0.41,0.0
1459975325260,-0.41,7.240000000000001e-07
1459975325270,-0.41,0.0
1459975325280,-0.41,3.6200000000000004e-07
1459975325290,-0.41,0.0
1459975325300,-0.41,7.240000000000001e-07
1459975325310,-0.41,0.0
1459975325320,-0.41,3.6200000000000004e-07
1459975325330,-0.41,0.0
1459975325340,-0.41,7.240000000000001e-07
1459975325350,-0.41,0.0
1459975325360,-0.41,3.6200000000000004e-07
1459975325370,-0.41,0.0
1459975325380,-0.41,3.6200000000000004e-07
1459975325390,-0.41,0.0
1459975325400,-0.41,3.6200000000000004e-07
1459975325410,-0.41,0.0
1459975325420,-0.41,7.240000000000001e-07
1459975325430,-0.41,0.0
1459975325440,-0.41,1.0859999999999999e-06
1459975325450,-0.41,0.0
1459975325460,-0.41,3.6200000000000004e-07
1459975325470,-0.41,0.0
1459975325480,-0.41,7.240000000000001e-07
1459975325490,-0.41,0.0
1459975325500,-0.41,0.0
1459975325510,-0.41,0.0
1459975325520,-0.41,7.240000000000001e-07
1459975325530,-0.41,0.0
1459975325540,-0.41,3.6200000000000004e-07
1459975325550,-0.41,0.0
1459975325560,-0.41,3.6200000000000004e-07
1459975325570,-0.41,0.0
1459975325580,-0.41,7.240000000000001e-07
1459975325590,-0.41,0.0
1459975325600,-0.41,7.240000000000001e-07
1459975325610,-0.41,0.0
1459975325620,-0.41,3.6200000000000004e-07
1459975325630,-0.41,0.0
1459975325640,-0.41,3.6200000000000004e-07
1459975325650,-0.41,0.0
1459975325660,-0.41,1.0859999999999999e-06
1459975325670,-0.41,0.0
1459975325680,-0.41,1.0859999999999999e-06
1459975325690,-0.41,0.0
1459975325700,-0.41,0.0
1459975325710,-0.41,0.0
