Timestamp,position,BLMTI.06L7.B1E10_TCP.B6L7.B1
1459975958610,-0.24,1.1222e-05
1459975958620,-0.24,9.412e-06
1459975958630,-0.24,1.0136000000000001e-05
1459975958640,-0.24,9.774e-06
1459975958650,-0.24,9.412e-06
1459975958660,-0.24,7.602e-06
1459975958670,-0.24,7.964e-06
1459975958680,-0.24,7.964e-06
1459975958690,-0.24,6.516e-06
1459975958700,-0.24,8.326e-06
1459975958710,-0.24,7.964e-06
1459975958720,-0.24,6.877999999999999e-06
1459975958730,-0.24,7.602e-06
1459975958740,-0.24,8.687999999999999e-06
1459975958750,-0.24,8.687999999999999e-06
1459975958760,-0.24,1.086e-05
1459975958770,-0.24,8.687999999999999e-06
1459975958780,-0.24,1.267e-05
1459975958790,-0.24,9.774e-06
1459975958800,-0.24,1.3032e-05
1459975958810,-0.24,9.412e-06
1459975958820,-0.24,1.0498e-05
1459975958830,-0.24,8.687999999999999e-06
1459975958840,-0.24,1.0136000000000001e-05
1459975958850,-0.24,7.964e-06
1459975958860,-0.24,7.964e-06
1459975958870,-0.24,7.24e-06
1459975958880,-0.24,6.516e-06
1459975958890,-0.24,9.774e-06
1459975958900,-0.24,9.05e-06
1459975958910,-0.24,1.0136000000000001e-05
1459975958920,-0.24,1.0136000000000001e-05
1459975958930,-0.24,8.326e-06
1459975958940,-0.24,1.1222e-05
1459975958950,-0.24,1.086e-05
1459975958960,-0.24,1.0498e-05
1459975958970,-0.24,9.05e-06
1459975958980,-0.24,1.0498e-05
1459975958990,-0.24,9.412e-06
1459975959000,-0.24,9.412e-06
1459975959010,-0.24,8.326e-06
1459975959020,-0.24,1.086e-05
1459975959030,-0.24,1.0136000000000001e-05
1459975959040,-0.24,1.086e-05
1459975959050,-0.24,9.05e-06
1459975959060,-0.24,1.0498e-05
1459975959070,-0.24,9.05e-06
1459975959080,-0.24,7.602e-06
1459975959090,-0.24,1.1222e-05
1459975959100,-0.24,1.267e-05
1459975959110,-0.24,1.086e-05
1459975959120,-0.24,1.3032e-05
1459975959130,-0.24,1.1222e-05
1459975959140,-0.24,9.412e-06
1459975959150,-0.24,6.516e-06
1459975959160,-0.24,7.24e-06
1459975959170,-0.24,7.602e-06
1459975959180,-0.24,7.964e-06
1459975959190,-0.24,8.326e-06
1459975959200,-0.24,1.267e-05
1459975959210,-0.24,1.4842000000000001e-05
1459975959220,-0.24,1.4118e-05
1459975959230,-0.24,1.1584000000000001e-05
1459975959240,-0.24,9.412e-06
1459975959250,-0.24,6.877999999999999e-06
1459975959260,-0.24,9.05e-06
1459975959270,-0.24,9.412e-06
1459975959280,-0.24,1.086e-05
1459975959290,-0.24,1.0136000000000001e-05
1459975959300,-0.24,1.267e-05
1459975959310,-0.24,1.1222e-05
1459975959320,-0.24,1.0136000000000001e-05
1459975959330,-0.24,9.774e-06
1459975959340,-0.24,6.877999999999999e-06
1459975959350,-0.24,7.24e-06
1459975959360,-0.24,6.877999999999999e-06
1459975959370,-0.24,6.877999999999999e-06
1459975959380,-0.24,7.602e-06
1459975959390,-0.24,9.774e-06
1459975959400,-0.24,9.05e-06
1459975959410,-0.24,7.964e-06
1459975959420,-0.24,7.964e-06
1459975959430,-0.24,6.516e-06
1459975959440,-0.24,7.964e-06
1459975959450,-0.24,8.687999999999999e-06
1459975959460,-0.24,1.1945999999999999e-05
1459975959470,-0.24,1.3032e-05
1459975959480,-0.24,1.2308e-05
1459975959490,-0.24,1.0498e-05
1459975959500,-0.24,1.1945999999999999e-05
1459975959510,-0.24,7.964e-06
1459975959520,-0.24,5.792000000000001e-06
1459975959530,-0.24,6.877999999999999e-06
1459975959540,-0.24,6.877999999999999e-06
1459975959550,-0.24,9.05e-06
1459975959560,-0.24,1.0136000000000001e-05
1459975959570,-0.24,9.412e-06
1459975959580,-0.24,9.05e-06
1459975959590,-0.24,8.326e-06
1459975959600,-0.24,7.964e-06
1459975959610,-0.24,7.602e-06
1459975959620,-0.24,9.05e-06
1459975959630,-0.24,1.0136000000000001e-05
1459975959640,-0.24,1.2308e-05
1459975959650,-0.24,1.267e-05
1459975959660,-0.24,1.1222e-05
1459975959670,-0.24,6.877999999999999e-06
1459975959680,-0.24,8.326e-06
1459975959690,-0.24,6.154e-06
1459975959700,-0.24,7.602e-06
1459975959710,-0.24,7.602e-06
1459975959720,-0.24,9.412e-06
1459975959730,-0.24,1.448e-05
1459975959740,-0.24,1.629e-05
1459975959750,-0.24,1.3755999999999998e-05
1459975959760,-0.24,1.0136000000000001e-05
1459975959770,-0.24,8.326e-06
1459975959780,-0.24,7.24e-06
1459975959790,-0.24,7.24e-06
1459975959800,-0.24,7.24e-06
1459975959810,-0.24,7.24e-06
1459975959820,-0.24,9.05e-06
1459975959830,-0.24,1.1584000000000001e-05
1459975959840,-0.24,1.0498e-05
1459975959850,-0.24,7.24e-06
1459975959860,-0.24,6.877999999999999e-06
1459975959870,-0.24,4.706e-06
1459975959880,-0.24,9.05e-06
1459975959890,-0.24,6.877999999999999e-06
1459975959900,-0.24,1.0498e-05
1459975959910,-0.24,1.1222e-05
1459975959920,-0.24,1.4842000000000001e-05
1459975959930,-0.24,1.5566e-05
1459975959940,-0.24,1.5566e-05
1459975959950,-0.24,9.774e-06
1459975959960,-0.24,5.43e-06
1459975959970,-0.24,9.05e-06
1459975959980,-0.24,1.0136000000000001e-05
1459975959990,-0.24,7.964e-06
1459975960000,-0.24,9.05e-06
1459975960010,-0.24,7.602e-06
1459975960020,-0.24,9.774e-06
1459975960030,-0.24,9.774e-06
1459975960040,-0.24,7.24e-06
1459975960050,-0.24,6.877999999999999e-06
1459975960060,-0.24,7.24e-06
1459975960070,-0.24,1.1584000000000001e-05
1459975960080,-0.24,1.3032e-05
1459975960090,-0.24,1.1222e-05
1459975960100,-0.24,1.0136000000000001e-05
1459975960110,-0.24,9.412e-06
1459975960120,-0.24,1.3755999999999998e-05
1459975960130,-0.24,1.0498e-05
1459975960140,-0.24,8.687999999999999e-06
1459975960150,-0.24,7.24e-06
1459975960160,-0.24,8.687999999999999e-06
1459975960170,-0.24,9.774e-06
1459975960180,-0.24,9.774e-06
1459975960190,-0.24,9.774e-06
1459975960200,-0.24,1.0498e-05
1459975960210,-0.24,1.086e-05
1459975960220,-0.24,1.4118e-05
1459975960230,-0.24,1.086e-05
1459975960240,-0.24,9.412e-06
1459975960250,-0.24,7.964e-06
1459975960260,-0.24,8.326e-06
1459975960270,-0.24,9.774e-06
1459975960280,-0.24,9.774e-06
1459975960290,-0.24,6.516e-06
1459975960300,-0.24,5.792000000000001e-06
1459975960310,-0.24,7.24e-06
1459975960320,-0.24,7.964e-06
1459975960330,-0.24,8.326e-06
1459975960340,-0.24,8.326e-06
1459975960350,-0.24,7.602e-06
1459975960360,-0.24,1.1945999999999999e-05
1459975960370,-0.24,1.267e-05
1459975960380,-0.24,1.2308e-05
1459975960390,-0.24,9.412e-06
1459975960400,-0.24,9.774e-06
1459975960410,-0.24,8.326e-06
1459975960420,-0.24,6.154e-06
1459975960430,-0.24,6.516e-06
1459975960440,-0.24,6.877999999999999e-06
1459975960450,-0.24,6.516e-06
1459975960460,-0.24,7.964e-06
1459975960470,-0.24,8.687999999999999e-06
1459975960480,-0.24,8.326e-06
1459975960490,-0.24,6.516e-06
1459975960500,-0.24,7.964e-06
1459975960510,-0.24,1.0136000000000001e-05
1459975960520,-0.24,9.05e-06
1459975960530,-0.24,8.687999999999999e-06
1459975960540,-0.24,7.602e-06
1459975960550,-0.24,9.774e-06
1459975960560,-0.24,1.0498e-05
1459975960570,-0.24,1.0498e-05
1459975960580,-0.24,1.0136000000000001e-05
1459975960590,-0.24,6.516e-06
1459975960600,-0.24,9.774e-06
1459975960610,-0.24,9.774e-06
1459975960620,-0.24,7.964e-06
1459975960630,-0.24,9.05e-06
1459975960640,-0.24,1.086e-05
1459975960650,-0.24,1.3394000000000001e-05
1459975960660,-0.24,1.5928e-05
1459975960670,-0.24,1.086e-05
1459975960680,-0.24,7.964e-06
1459975960690,-0.24,8.326e-06
1459975960700,-0.24,7.964e-06
1459975960710,-0.24,7.24e-06
1459975960720,-0.24,7.964e-06
1459975960730,-0.24,7.24e-06
1459975960740,-0.24,8.326e-06
1459975960750,-0.24,1.0498e-05
1459975960760,-0.24,1.1584000000000001e-05
1459975960770,-0.24,7.964e-06
1459975960780,-0.24,7.602e-06
1459975960790,-0.24,6.516e-06
1459975960800,-0.24,1.0498e-05
1459975960810,-0.24,9.774e-06
1459975960820,-0.24,8.326e-06
1459975960830,-0.24,9.774e-06
1459975960840,-0.24,1.3755999999999998e-05
1459975960850,-0.24,1.4842000000000001e-05
1459975960860,-0.24,1.0498e-05
1459975960870,-0.24,4.343999999999999e-06
1459975960880,-0.24,7.602e-06
1459975960890,-0.24,6.516e-06
1459975960900,-0.24,8.326e-06
1459975960910,-0.24,8.326e-06
1459975960920,-0.24,7.964e-06
1459975960930,-0.24,1.0136000000000001e-05
1459975960940,-0.24,1.267e-05
1459975960950,-0.24,9.774e-06
1459975960960,-0.24,9.05e-06
1459975960970,-0.24,6.877999999999999e-06
1459975960980,-0.24,7.24e-06
1459975960990,-0.24,5.43e-06
1459975961000,-0.24,8.687999999999999e-06
1459975961010,-0.24,7.24e-06
1459975961020,-0.24,1.1584000000000001e-05
1459975961030,-0.24,1.086e-05
1459975961040,-0.24,1.267e-05
1459975961050,-0.24,1.0136000000000001e-05
1459975961060,-0.24,8.687999999999999e-06
1459975961070,-0.24,6.516e-06
1459975961080,-0.24,7.602e-06
1459975961090,-0.24,9.412e-06
1459975961100,-0.24,1.1222e-05
1459975961110,-0.24,1.086e-05
1459975961120,-0.24,1.1222e-05
1459975961130,-0.24,1.0498e-05
1459975961140,-0.24,9.774e-06
1459975961150,-0.24,9.412e-06
1459975961160,-0.24,6.154e-06
1459975961170,-0.24,5.792000000000001e-06
1459975961180,-0.24,5.43e-06
1459975961190,-0.24,7.964e-06
1459975961200,-0.24,7.602e-06
1459975961210,-0.24,8.687999999999999e-06
1459975961220,-0.24,1.1584000000000001e-05
1459975961230,-0.24,8.687999999999999e-06
1459975961240,-0.24,1.086e-05
1459975961250,-0.24,8.326e-06
1459975961260,-0.24,1.0136000000000001e-05
1459975961270,-0.24,9.05e-06
1459975961280,-0.24,1.1945999999999999e-05
1459975961290,-0.24,1.1222e-05
1459975961300,-0.24,1.1222e-05
1459975961310,-0.24,7.964e-06
1459975961320,-0.24,8.326e-06
1459975961330,-0.24,9.412e-06
1459975961340,-0.24,4.343999999999999e-06
1459975961350,-0.24,7.602e-06
1459975961360,-0.24,7.602e-06
1459975961370,-0.24,1.0498e-05
1459975961380,-0.24,1.0498e-05
1459975961390,-0.24,1.086e-05
1459975961400,-0.24,9.774e-06
1459975961410,-0.24,7.24e-06
1459975961420,-0.24,6.516e-06
1459975961430,-0.24,8.326e-06
1459975961440,-0.24,8.687999999999999e-06
1459975961450,-0.24,6.516e-06
1459975961460,-0.24,8.326e-06
1459975961470,-0.24,6.516e-06
1459975961480,-0.24,8.687999999999999e-06
1459975961490,-0.24,7.24e-06
1459975961500,-0.24,9.774e-06
1459975961510,-0.24,9.05e-06
1459975961520,-0.24,1.0136000000000001e-05
1459975961530,-0.24,9.05e-06
1459975961540,-0.24,1.0136000000000001e-05
1459975961550,-0.24,9.05e-06
1459975961560,-0.24,9.412e-06
1459975961570,-0.24,8.687999999999999e-06
1459975961580,-0.24,8.326e-06
1459975961590,-0.24,7.964e-06
1459975961600,-0.24,6.877999999999999e-06
1459975961610,-0.24,6.516e-06
1459975961620,-0.24,7.964e-06
1459975961630,-0.24,7.602e-06
1459975961640,-0.24,9.774e-06
1459975961650,-0.24,7.964e-06
1459975961660,-0.24,1.0136000000000001e-05
1459975961670,-0.24,7.964e-06
1459975961680,-0.24,1.0498e-05
1459975961690,-0.24,6.877999999999999e-06
1459975961700,-0.24,9.05e-06
1459975961710,-0.24,9.774e-06
1459975961720,-0.24,1.086e-05
1459975961730,-0.24,7.24e-06
1459975961740,-0.24,9.774e-06
1459975961750,-0.24,8.326e-06
1459975961760,-0.24,7.964e-06
1459975961770,-0.24,8.326e-06
1459975961780,-0.24,8.687999999999999e-06
1459975961790,-0.24,9.05e-06
1459975961800,-0.24,9.774e-06
1459975961810,-0.24,6.877999999999999e-06
1459975961820,-0.24,8.326e-06
1459975961830,-0.24,4.706e-06
1459975961840,-0.24,6.877999999999999e-06
1459975961850,-0.24,7.964e-06
1459975961860,-0.24,1.1222e-05
1459975961870,-0.24,6.516e-06
1459975961880,-0.24,9.412e-06
1459975961890,-0.24,6.516e-06
1459975961900,-0.24,7.602e-06
1459975961910,-0.24,6.877999999999999e-06
1459975961920,-0.24,7.964e-06
1459975961930,-0.24,7.964e-06
1459975961940,-0.24,1.0136000000000001e-05
1459975961950,-0.24,1.2308e-05
1459975961960,-0.24,1.448e-05
1459975961970,-0.24,1.1584000000000001e-05
1459975961980,-0.24,1.1945999999999999e-05
1459975961990,-0.24,7.964e-06
1459975962000,-0.24,8.687999999999999e-06
1459975962010,-0.24,7.602e-06
1459975962020,-0.24,7.964e-06
1459975962030,-0.24,7.964e-06
1459975962040,-0.24,1.0498e-05
1459975962050,-0.24,1.0136000000000001e-05
1459975962060,-0.24,9.412e-06
1459975962070,-0.24,7.24e-06
1459975962080,-0.24,8.326e-06
1459975962090,-0.24,7.964e-06
1459975962100,-0.24,8.326e-06
1459975962110,-0.24,7.602e-06
1459975962120,-0.24,9.774e-06
1459975962130,-0.24,1.1222e-05
1459975962140,-0.24,1.267e-05
1459975962150,-0.24,9.412e-06
1459975962160,-0.24,9.05e-06
1459975962170,-0.24,6.516e-06
1459975962180,-0.24,6.877999999999999e-06
1459975962190,-0.24,6.516e-06
1459975962200,-0.24,6.877999999999999e-06
1459975962210,-0.24,9.05e-06
1459975962220,-0.24,1.1222e-05
1459975962230,-0.24,1.1222e-05
1459975962240,-0.24,1.2308e-05
1459975962250,-0.24,8.326e-06
1459975962260,-0.24,9.412e-06
1459975962270,-0.24,8.687999999999999e-06
1459975962280,-0.24,7.602e-06
1459975962290,-0.24,4.706e-06
1459975962300,-0.24,8.326e-06
1459975962310,-0.24,5.43e-06
1459975962320,-0.24,6.154e-06
1459975962330,-0.24,6.877999999999999e-06
1459975962340,-0.24,6.154e-06
1459975962350,-0.24,6.154e-06
1459975962360,-0.24,6.516e-06
1459975962370,-0.24,5.792000000000001e-06
1459975962380,-0.24,6.877999999999999e-06
1459975962390,-0.24,9.412e-06
1459975962400,-0.24,1.4118e-05
1459975962410,-0.24,1.5204e-05
1459975962420,-0.24,1.3755999999999998e-05
1459975962430,-0.24,9.412e-06
1459975962440,-0.24,9.412e-06
1459975962450,-0.24,9.05e-06
1459975962460,-0.24,8.326e-06
1459975962470,-0.24,7.964e-06
1459975962480,-0.24,9.412e-06
1459975962490,-0.24,7.24e-06
1459975962500,-0.24,9.412e-06
1459975962510,-0.24,7.24e-06
1459975962520,-0.24,7.602e-06
1459975962530,-0.24,6.516e-06
1459975962540,-0.24,6.877999999999999e-06
1459975962550,-0.24,7.602e-06
1459975962560,-0.24,1.086e-05
1459975962570,-0.24,1.086e-05
1459975962580,-0.24,1.3394000000000001e-05
1459975962590,-0.24,1.3032e-05
1459975962600,-0.24,1.448e-05
1459975962610,-0.24,9.774e-06
1459975962620,-0.24,8.687999999999999e-06
1459975962630,-0.24,6.154e-06
1459975962640,-0.24,6.877999999999999e-06
1459975962650,-0.24,8.687999999999999e-06
1459975962660,-0.24,1.0136000000000001e-05
1459975962670,-0.24,1.086e-05
1459975962680,-0.24,8.326e-06
1459975962690,-0.24,1.1222e-05
1459975962700,-0.24,8.687999999999999e-06
1459975962710,-0.24,7.24e-06
1459975962720,-0.24,6.877999999999999e-06
1459975962730,-0.24,7.24e-06
1459975962740,-0.24,1.0136000000000001e-05
1459975962750,-0.24,1.0136000000000001e-05
1459975962760,-0.24,9.774e-06
1459975962770,-0.24,9.05e-06
1459975962780,-0.24,6.877999999999999e-06
1459975962790,-0.24,4.343999999999999e-06
1459975962800,-0.24,5.43e-06
1459975962810,-0.24,5.0680000000000004e-06
1459975962820,-0.24,5.792000000000001e-06
1459975962830,-0.24,6.516e-06
1459975962840,-0.24,1.267e-05
1459975962850,-0.24,1.2308e-05
1459975962860,-0.24,1.267e-05
1459975962870,-0.24,8.326e-06
1459975962880,-0.24,8.687999999999999e-06
1459975962890,-0.24,8.687999999999999e-06
1459975962900,-0.24,7.602e-06
1459975962910,-0.24,7.602e-06
1459975962920,-0.24,7.964e-06
1459975962930,-0.24,1.0136000000000001e-05
1459975962940,-0.24,1.1222e-05
1459975962950,-0.24,7.602e-06
1459975962960,-0.24,7.24e-06
1459975962970,-0.24,6.516e-06
1459975962980,-0.24,5.792000000000001e-06
1459975962990,-0.24,4.343999999999999e-06
1459975963000,-0.24,6.516e-06
1459975963010,-0.24,7.964e-06
1459975963020,-0.24,9.412e-06
1459975963030,-0.24,1.1945999999999999e-05
1459975963040,-0.24,1.4118e-05
1459975963050,-0.24,9.412e-06
1459975963060,-0.24,6.877999999999999e-06
1459975963070,-0.24,6.154e-06
1459975963080,-0.24,7.964e-06
1459975963090,-0.24,6.877999999999999e-06
1459975963100,-0.24,7.602e-06
1459975963110,-0.24,7.602e-06
1459975963120,-0.24,1.0498e-05
1459975963130,-0.24,1.1945999999999999e-05
1459975963140,-0.24,9.412e-06
1459975963150,-0.24,8.326e-06
1459975963160,-0.24,6.154e-06
1459975963170,-0.24,7.602e-06
1459975963180,-0.24,7.964e-06
1459975963190,-0.24,7.964e-06
1459975963200,-0.24,6.154e-06
1459975963210,-0.24,6.877999999999999e-06
1459975963220,-0.24,9.05e-06
1459975963230,-0.24,7.964e-06
1459975963240,-0.24,7.964e-06
1459975963250,-0.24,6.516e-06
1459975963260,-0.24,6.877999999999999e-06
1459975963270,-0.24,7.24e-06
1459975963280,-0.24,8.687999999999999e-06
1459975963290,-0.24,7.602e-06
1459975963300,-0.24,6.877999999999999e-06
1459975963310,-0.24,4.343999999999999e-06
1459975963320,-0.24,1.0136000000000001e-05
1459975963330,-0.24,8.326e-06
1459975963340,-0.24,7.24e-06
1459975963350,-0.24,6.516e-06
1459975963360,-0.24,7.602e-06
1459975963370,-0.24,1.086e-05
1459975963380,-0.24,1.0498e-05
1459975963390,-0.24,9.774e-06
1459975963400,-0.24,6.877999999999999e-06
1459975963410,-0.24,9.412e-06
1459975963420,-0.24,9.05e-06
1459975963430,-0.24,5.0680000000000004e-06
1459975963440,-0.24,7.24e-06
1459975963450,-0.24,4.706e-06
1459975963460,-0.24,8.687999999999999e-06
1459975963470,-0.24,6.516e-06
1459975963480,-0.24,9.412e-06
1459975963490,-0.24,7.24e-06
1459975963500,-0.24,9.05e-06
1459975963510,-0.24,7.964e-06
1459975963520,-0.24,1.0498e-05
1459975963530,-0.24,8.687999999999999e-06
1459975963540,-0.24,7.24e-06
1459975963550,-0.24,7.602e-06
1459975963560,-0.24,9.774e-06
1459975963570,-0.24,1.3394000000000001e-05
1459975963580,-0.24,9.412e-06
1459975963590,-0.24,8.326e-06
1459975963600,-0.24,7.602e-06
1459975963610,-0.24,9.774e-06
1459975963620,-0.24,8.326e-06
1459975963630,-0.24,6.154e-06
1459975963640,-0.24,6.516e-06
1459975963650,-0.24,6.516e-06
1459975963660,-0.24,7.24e-06
1459975963670,-0.24,6.877999999999999e-06
1459975963680,-0.24,7.964e-06
1459975963690,-0.24,5.0680000000000004e-06
1459975963700,-0.24,9.774e-06
1459975963710,-0.24,8.326e-06
1459975963720,-0.24,7.964e-06
1459975963730,-0.24,5.792000000000001e-06
1459975963740,-0.24,8.326e-06
1459975963750,-0.24,7.602e-06
1459975963760,-0.24,1.0498e-05
1459975963770,-0.24,9.05e-06
1459975963780,-0.24,8.687999999999999e-06
1459975963790,-0.24,9.05e-06
1459975963800,-0.24,9.412e-06
1459975963810,-0.24,8.326e-06
1459975963820,-0.24,3.982e-06
1459975963830,-0.24,6.516e-06
1459975963840,-0.24,8.326e-06
1459975963850,-0.24,9.774e-06
1459975963860,-0.24,1.1945999999999999e-05
1459975963870,-0.24,8.687999999999999e-06
1459975963880,-0.24,8.326e-06
1459975963890,-0.24,7.602e-06
1459975963900,-0.24,8.326e-06
1459975963910,-0.24,5.792000000000001e-06
1459975963920,-0.24,8.326e-06
1459975963930,-0.24,5.43e-06
1459975963940,-0.24,9.774e-06
1459975963950,-0.24,9.774e-06
1459975963960,-0.24,1.086e-05
1459975963970,-0.24,7.24e-06
1459975963980,-0.24,8.687999999999999e-06
1459975963990,-0.24,7.602e-06
1459975964000,-0.24,9.412e-06
1459975964010,-0.24,9.05e-06
1459975964020,-0.24,8.326e-06
1459975964030,-0.24,8.687999999999999e-06
1459975964040,-0.24,9.412e-06
1459975964050,-0.24,9.412e-06
1459975964060,-0.24,8.326e-06
1459975964070,-0.24,6.516e-06
1459975964080,-0.24,6.877999999999999e-06
1459975964090,-0.24,6.516e-06
1459975964100,-0.24,7.24e-06
1459975964110,-0.24,5.792000000000001e-06
1459975964120,-0.24,7.24e-06
1459975964130,-0.24,6.516e-06
1459975964140,-0.24,9.412e-06
1459975964150,-0.24,7.602e-06
1459975964160,-0.24,8.687999999999999e-06
1459975964170,-0.24,6.154e-06
1459975964180,-0.24,6.877999999999999e-06
1459975964190,-0.24,7.24e-06
1459975964200,-0.24,7.602e-06
1459975964210,-0.24,5.792000000000001e-06
1459975964220,-0.24,6.516e-06
1459975964230,-0.24,7.964e-06
1459975964240,-0.24,1.0136000000000001e-05
1459975964250,-0.24,8.687999999999999e-06
1459975964260,-0.24,6.877999999999999e-06
1459975964270,-0.24,5.43e-06
1459975964280,-0.24,5.43e-06
1459975964290,-0.24,6.516e-06
1459975964300,-0.24,8.326e-06
1459975964310,-0.24,6.877999999999999e-06
1459975964320,-0.24,9.05e-06
1459975964330,-0.24,7.602e-06
1459975964340,-0.24,9.774e-06
1459975964350,-0.24,6.154e-06
1459975964360,-0.24,5.0680000000000004e-06
1459975964370,-0.24,5.792000000000001e-06
1459975964380,-0.24,6.154e-06
1459975964390,-0.24,5.792000000000001e-06
1459975964400,-0.24,7.602e-06
1459975964410,-0.24,7.602e-06
1459975964420,-0.24,8.326e-06
1459975964430,-0.24,7.602e-06
1459975964440,-0.24,8.687999999999999e-06
1459975964450,-0.24,7.602e-06
1459975964460,-0.24,9.774e-06
1459975964470,-0.24,7.964e-06
1459975964480,-0.24,9.774e-06
1459975964490,-0.24,8.687999999999999e-06
1459975964500,-0.24,1.1584000000000001e-05
1459975964510,-0.24,8.687999999999999e-06
1459975964520,-0.24,9.412e-06
1459975964530,-0.24,6.877999999999999e-06
1459975964540,-0.24,7.964e-06
1459975964550,-0.24,5.43e-06
1459975964560,-0.24,6.877999999999999e-06
1459975964570,-0.24,5.0680000000000004e-06
1459975964580,-0.24,7.24e-06
1459975964590,-0.24,6.516e-06
1459975964600,-0.21,8.326e-06
1459975964610,-0.21,7.964e-06
1459975964620,-0.21,8.687999999999999e-06
1459975964630,-0.21,6.516e-06
1459975964640,-0.21,7.602e-06
1459975964650,-0.21,6.516e-06
1459975964660,-0.21,7.602e-06
1459975964670,-0.21,8.326e-06
1459975964680,-0.21,6.154e-06
1459975964690,-0.21,7.964e-06
1459975964700,-0.21,7.964e-06
1459975964710,-0.21,7.602e-06
1459975964720,-0.21,6.516e-06
1459975964730,-0.21,5.43e-06
1459975964740,-0.21,7.24e-06
1459975964750,-0.21,7.24e-06
1459975964760,-0.21,7.602e-06
1459975964770,-0.21,8.687999999999999e-06
1459975964780,-0.21,9.05e-06
1459975964790,-0.21,7.24e-06
1459975964800,-0.21,7.602e-06
1459975964810,-0.21,5.792000000000001e-06
1459975964820,-0.21,6.154e-06
1459975964830,-0.21,5.792000000000001e-06
1459975964840,-0.21,5.792000000000001e-06
1459975964850,-0.21,6.154e-06
1459975964860,-0.21,8.687999999999999e-06
1459975964870,-0.21,9.05e-06
1459975964880,-0.21,8.687999999999999e-06
1459975964890,-0.21,7.602e-06
1459975964900,-0.21,8.326e-06
1459975964910,-0.21,4.706e-06
1459975964920,-0.21,7.964e-06
1459975964930,-0.21,9.774e-06
1459975964940,-0.21,7.964e-06
1459975964950,-0.21,9.05e-06
1459975964960,-0.21,1.0498e-05
1459975964970,-0.21,8.687999999999999e-06
1459975964980,-0.21,8.687999999999999e-06
1459975964990,-0.21,7.24e-06
1459975965000,-0.21,7.602e-06
1459975965010,-0.21,4.343999999999999e-06
1459975965020,-0.21,5.792000000000001e-06
1459975965030,-0.21,7.964e-06
1459975965040,-0.21,8.687999999999999e-06
1459975965050,-0.21,1.0136000000000001e-05
1459975965060,-0.21,7.964e-06
1459975965070,-0.21,9.774e-06
1459975965080,-0.21,1.267e-05
1459975965090,-0.21,1.3032e-05
1459975965100,-0.21,1.267e-05
1459975965110,-0.21,1.629e-05
1459975965120,-0.21,1.5928e-05
1459975965130,-0.21,1.7014e-05
1459975965140,-0.21,2.4978e-05
1459975965150,-0.21,3.1856e-05
1459975965160,-0.21,3.6924e-05
1459975965170,-0.21,4.1992e-05
1459975965180,-0.21,5.5748e-05
1459975965190,-0.21,5.6834e-05
1459975965200,-0.21,6.0816e-05
1459975965210,-0.21,6.335e-05
1459975965220,-0.21,5.429999999999999e-05
1459975965230,-0.21,6.2264e-05
1459975965240,-0.21,8.0726e-05
1459975965250,-0.21,6.0816e-05
1459975965260,-0.21,6.2264e-05
1459975965270,-0.21,6.4436e-05
1459975965280,-0.21,6.0092e-05
1459975965290,-0.21,6.7332e-05
1459975965300,-0.21,7.2038e-05
1459975965310,-0.21,5.5386e-05
1459975965320,-0.21,6.1902e-05
1459975965330,-0.21,6.154e-05
1459975965340,-0.21,5.6834e-05
1459975965350,-0.21,5.5023999999999994e-05
1459975965360,-0.21,5.2852e-05
1459975965370,-0.21,4.8508000000000004e-05
1459975965380,-0.21,5.7196000000000006e-05
1459975965390,-0.21,5.9006000000000004e-05
1459975965400,-0.21,5.429999999999999e-05
1459975965410,-0.21,5.1766000000000005e-05
1459975965420,-0.21,4.6336000000000005e-05
1459975965430,-0.21,5.5748e-05
1459975965440,-0.21,6.3712e-05
1459975965450,-0.21,5.8643999999999996e-05
1459975965460,-0.21,5.068e-05
1459975965470,-0.21,6.1178e-05
1459975965480,-0.21,7.7106e-05
1459975965490,-0.21,7.276199999999999e-05
1459975965500,-0.21,6.2264e-05
1459975965510,-0.21,4.7422e-05
1459975965520,-0.21,5.068e-05
1459975965530,-0.21,5.2852e-05
1459975965540,-0.21,5.611e-05
1459975965550,-0.21,5.1042e-05
1459975965560,-0.21,5.1042e-05
1459975965570,-0.21,5.6834e-05
1459975965580,-0.21,6.5884e-05
1459975965590,-0.21,6.1178e-05
1459975965600,-0.21,4.706e-05
1459975965610,-0.21,4.706e-05
1459975965620,-0.21,5.249e-05
1459975965630,-0.21,6.4074e-05
1459975965640,-0.21,6.516e-05
1459975965650,-0.21,6.0453999999999994e-05
1459975965660,-0.21,5.7196000000000006e-05
1459975965670,-0.21,6.2988e-05
1459975965680,-0.21,6.8056e-05
1459975965690,-0.21,5.7196000000000006e-05
1459975965700,-0.21,4.9956e-05
1459975965710,-0.21,4.959399999999999e-05
1459975965720,-0.21,6.154e-05
1459975965730,-0.21,6.697e-05
1459975965740,-0.21,6.0816e-05
1459975965750,-0.21,5.2852e-05
1459975965760,-0.21,5.3576000000000003e-05
1459975965770,-0.21,6.4798e-05
1459975965780,-0.21,6.0453999999999994e-05
1459975965790,-0.21,4.706e-05
1459975965800,-0.21,4.5974e-05
1459975965810,-0.21,5.0318e-05
1459975965820,-0.21,6.9142e-05
1459975965830,-0.21,6.841800000000001e-05
1459975965840,-0.21,4.959399999999999e-05
1459975965850,-0.21,4.706e-05
