Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1459974292040,1.04,2.5340000000000002e-06
1459974292050,1.04,3.258e-06
1459974292060,1.04,2.8960000000000003e-06
1459974292070,1.04,7.240000000000001e-07
1459974292080,1.04,1.81e-06
1459974292090,1.04,3.6200000000000004e-07
1459974292100,1.04,1.4480000000000002e-06
1459974292110,1.04,0.0
1459974292120,1.04,1.4480000000000002e-06
1459974292130,1.04,3.6200000000000004e-07
1459974292140,1.04,1.81e-06
1459974292150,1.04,1.4480000000000002e-06
1459974292160,1.04,1.4480000000000002e-06
1459974292170,1.04,3.6200000000000004e-07
1459974292180,1.04,1.0859999999999999e-06
1459974292190,1.04,0.0
1459974292200,1.04,2.1719999999999997e-06
1459974292210,1.04,0.0
1459974292220,1.04,1.4480000000000002e-06
1459974292230,1.04,3.6200000000000004e-07
1459974292240,1.04,2.1719999999999997e-06
1459974292250,1.04,0.0
1459974292260,1.04,1.81e-06
1459974292270,1.04,0.0
1459974292280,1.04,1.81e-06
1459974292290,1.04,0.0
1459974292300,1.04,1.4480000000000002e-06
1459974292310,1.04,3.6200000000000004e-07
1459974292320,1.04,1.81e-06
1459974292330,1.04,7.240000000000001e-07
1459974292340,1.04,1.81e-06
1459974292350,1.04,3.6200000000000004e-07
1459974292360,1.04,1.0859999999999999e-06
1459974292370,1.04,3.6200000000000004e-07
1459974292380,1.04,1.0859999999999999e-06
1459974292390,1.04,3.6200000000000004e-07
1459974292400,1.04,1.81e-06
1459974292410,1.04,0.0
1459974292420,1.04,1.81e-06
1459974292430,1.04,0.0
1459974292440,1.04,1.0859999999999999e-06
1459974292450,1.04,0.0
1459974292460,1.04,1.81e-06
1459974292470,1.04,0.0
1459974292480,1.04,1.4480000000000002e-06
1459974292490,1.04,0.0
1459974292500,1.04,1.4480000000000002e-06
1459974292510,1.04,0.0
1459974292520,1.04,3.6200000000000004e-07
1459974292530,1.04,0.0
1459974292540,1.04,0.0
1459974292550,1.04,0.0
1459974292560,1.04,2.5340000000000002e-06
1459974292570,1.04,3.6200000000000004e-07
1459974292580,1.04,1.81e-06
1459974292590,1.04,0.0
1459974292600,1.04,2.1719999999999997e-06
1459974292610,1.04,0.0
1459974292620,1.04,1.81e-06
1459974292630,1.04,0.0
1459974292640,1.04,2.1719999999999997e-06
1459974292650,1.04,0.0
1459974292660,1.04,2.1719999999999997e-06
1459974292670,1.04,0.0
1459974292680,1.04,2.1719999999999997e-06
1459974292690,1.04,3.6200000000000004e-07
1459974292700,1.04,1.4480000000000002e-06
1459974292710,1.04,0.0
1459974292720,1.04,1.81e-06
1459974292730,1.04,0.0
1459974292740,1.04,1.0859999999999999e-06
1459974292750,1.04,0.0
1459974292760,1.04,1.4480000000000002e-06
1459974292770,1.04,0.0
1459974292780,1.04,1.4480000000000002e-06
1459974292790,1.04,3.6200000000000004e-07
1459974292800,1.04,1.81e-06
1459974292810,1.04,0.0
1459974292820,1.04,1.0859999999999999e-06
1459974292830,1.04,0.0
1459974292840,1.04,1.4480000000000002e-06
1459974292850,1.04,0.0
1459974292860,1.04,1.81e-06
1459974292870,1.04,3.6200000000000004e-07
1459974292880,1.04,1.81e-06
1459974292890,1.04,0.0
1459974292900,1.04,1.4480000000000002e-06
1459974292910,1.04,0.0
1459974292920,1.04,1.4480000000000002e-06
1459974292930,1.04,0.0
1459974292940,1.04,1.0859999999999999e-06
1459974292950,1.04,3.6200000000000004e-07
1459974292960,1.04,1.81e-06
1459974292970,1.04,0.0
1459974292980,1.04,1.4480000000000002e-06
1459974292990,1.04,0.0
1459974293000,1.04,1.81e-06
1459974293010,1.04,0.0
1459974293020,1.04,1.81e-06
1459974293030,1.04,0.0
1459974293040,1.04,2.1719999999999997e-06
1459974293050,1.04,0.0
1459974293060,1.04,2.1719999999999997e-06
1459974293070,1.04,3.6200000000000004e-07
1459974293080,1.04,1.4480000000000002e-06
1459974293090,1.04,0.0
1459974293100,1.04,1.0859999999999999e-06
1459974293110,1.04,0.0
1459974293120,1.04,1.0859999999999999e-06
1459974293130,1.04,0.0
1459974293140,1.04,1.81e-06
1459974293150,1.04,3.6200000000000004e-07
1459974293160,1.04,1.81e-06
1459974293170,1.04,0.0
1459974293180,1.04,2.8960000000000003e-06
1459974293190,1.04,0.0
1459974293200,1.04,1.4480000000000002e-06
1459974293210,1.04,0.0
1459974293220,1.04,1.0859999999999999e-06
1459974293230,1.04,0.0
1459974293240,1.04,2.8960000000000003e-06
1459974293250,1.04,0.0
1459974293260,1.04,1.81e-06
1459974293270,1.04,3.6200000000000004e-07
1459974293280,1.04,1.81e-06
1459974293290,1.04,0.0
1459974293300,1.04,2.1719999999999997e-06
1459974293310,1.04,0.0
1459974293320,1.04,1.4480000000000002e-06
1459974293330,1.04,3.6200000000000004e-07
1459974293340,1.04,2.1719999999999997e-06
1459974293350,1.04,0.0
1459974293360,1.04,2.8960000000000003e-06
1459974293370,1.04,0.0
1459974293380,1.04,1.81e-06
1459974293390,1.04,0.0
1459974293400,1.04,1.81e-06
1459974293410,1.04,0.0
1459974293420,1.04,1.4480000000000002e-06
1459974293430,1.04,3.6200000000000004e-07
1459974293440,1.04,1.81e-06
1459974293450,1.04,0.0
1459974293460,1.04,1.81e-06
1459974293470,1.04,0.0
1459974293480,1.04,1.81e-06
1459974293490,1.04,0.0
1459974293500,1.04,1.81e-06
1459974293510,1.04,3.6200000000000004e-07
1459974293520,1.04,1.4480000000000002e-06
1459974293530,1.04,7.240000000000001e-07
1459974293540,1.04,1.81e-06
1459974293550,1.04,0.0
1459974293560,1.04,2.5340000000000002e-06
1459974293570,1.04,0.0
1459974293580,1.04,2.1719999999999997e-06
1459974293590,1.04,0.0
1459974293600,1.04,1.81e-06
1459974293610,1.04,0.0
1459974293620,1.04,2.1719999999999997e-06
1459974293630,1.04,0.0
1459974293640,1.04,1.81e-06
1459974293650,1.04,0.0
1459974293660,1.04,2.1719999999999997e-06
1459974293670,1.04,0.0
1459974293680,1.04,1.81e-06
1459974293690,1.04,0.0
1459974293700,1.04,2.1719999999999997e-06
1459974293710,1.04,0.0
1459974293720,1.04,1.4480000000000002e-06
1459974293730,1.04,0.0
1459974293740,1.04,2.1719999999999997e-06
1459974293750,1.04,0.0
1459974293760,1.04,1.81e-06
1459974293770,1.04,0.0
1459974293780,1.04,1.81e-06
1459974293790,1.04,3.6200000000000004e-07
1459974293800,1.04,1.4480000000000002e-06
1459974293810,1.04,0.0
1459974293820,1.04,2.1719999999999997e-06
1459974293830,1.04,0.0
1459974293840,1.04,1.4480000000000002e-06
1459974293850,1.04,3.6200000000000004e-07
1459974293860,1.04,2.5340000000000002e-06
1459974293870,1.04,1.0859999999999999e-06
1459974293880,1.04,2.1719999999999997e-06
1459974293890,1.04,3.6200000000000004e-07
1459974293900,1.04,2.1719999999999997e-06
1459974293910,1.04,7.240000000000001e-07
1459974293920,1.04,1.4480000000000002e-06
1459974293930,1.04,7.240000000000001e-07
1459974293940,1.04,1.81e-06
1459974293950,1.04,3.6200000000000004e-07
1459974293960,1.04,2.5340000000000002e-06
1459974293970,1.04,1.0859999999999999e-06
1459974293980,1.04,2.5340000000000002e-06
1459974293990,1.04,3.6200000000000004e-07
1459974294000,1.04,1.81e-06
1459974294010,1.04,0.0
1459974294020,1.04,7.240000000000001e-07
1459974294030,1.04,0.0
1459974294040,1.04,1.81e-06
1459974294050,1.04,0.0
1459974294060,1.04,1.81e-06
1459974294070,1.04,0.0
1459974294080,1.04,1.0859999999999999e-06
1459974294090,1.04,3.6200000000000004e-07
1459974294100,1.04,1.4480000000000002e-06
1459974294110,1.04,0.0
1459974294120,1.04,1.0859999999999999e-06
1459974294130,1.04,7.240000000000001e-07
1459974294140,1.04,2.1719999999999997e-06
1459974294150,1.04,3.6200000000000004e-07
1459974294160,1.04,1.81e-06
1459974294170,1.04,0.0
1459974294180,1.04,2.1719999999999997e-06
1459974294190,1.04,3.6200000000000004e-07
1459974294200,1.04,1.81e-06
1459974294210,1.04,3.6200000000000004e-07
1459974294220,1.04,1.81e-06
1459974294230,1.04,3.6200000000000004e-07
1459974294240,1.04,1.4480000000000002e-06
1459974294250,1.04,0.0
1459974294260,1.04,1.81e-06
1459974294270,1.04,0.0
1459974294280,1.04,1.81e-06
1459974294290,1.04,0.0
1459974294300,1.04,2.1719999999999997e-06
1459974294310,1.04,3.6200000000000004e-07
1459974294320,1.04,1.81e-06
1459974294330,1.04,0.0
1459974294340,1.04,1.81e-06
1459974294350,1.04,3.6200000000000004e-07
1459974294360,1.04,1.81e-06
1459974294370,1.04,7.240000000000001e-07
1459974294380,1.04,1.81e-06
1459974294390,1.04,3.6200000000000004e-07
1459974294400,1.04,1.4480000000000002e-06
1459974294410,1.04,7.240000000000001e-07
1459974294420,1.04,1.4480000000000002e-06
1459974294430,1.04,0.0
1459974294440,1.04,1.4480000000000002e-06
1459974294450,1.04,1.0859999999999999e-06
1459974294460,1.04,1.81e-06
1459974294470,1.04,1.0859999999999999e-06
1459974294480,1.04,1.4480000000000002e-06
1459974294490,1.04,0.0
1459974294500,1.04,1.4480000000000002e-06
1459974294510,1.04,3.6200000000000004e-07
1459974294520,1.04,1.4480000000000002e-06
1459974294530,1.04,3.6200000000000004e-07
1459974294540,1.04,2.5340000000000002e-06
1459974294550,1.04,1.4480000000000002e-06
1459974294560,1.04,2.1719999999999997e-06
1459974294570,1.04,3.6200000000000004e-07
1459974294580,1.04,1.4480000000000002e-06
1459974294590,1.04,0.0
1459974294600,1.04,2.1719999999999997e-06
1459974294610,1.04,3.6200000000000004e-07
1459974294620,1.04,1.81e-06
1459974294630,1.04,3.6200000000000004e-07
1459974294640,1.04,1.81e-06
1459974294650,1.04,7.240000000000001e-07
1459974294660,1.04,1.4480000000000002e-06
1459974294670,1.04,3.6200000000000004e-07
1459974294680,1.04,1.4480000000000002e-06
1459974294690,1.04,0.0
1459974294700,1.04,1.81e-06
1459974294710,1.04,3.6200000000000004e-07
1459974294720,1.04,1.81e-06
1459974294730,1.04,3.6200000000000004e-07
1459974294740,1.04,1.81e-06
1459974294750,1.04,3.6200000000000004e-07
1459974294760,1.04,2.1719999999999997e-06
1459974294770,1.04,0.0
1459974294780,1.04,1.81e-06
1459974294790,1.04,3.6200000000000004e-07
1459974294800,1.04,1.4480000000000002e-06
1459974294810,1.04,1.0859999999999999e-06
1459974294820,1.04,1.81e-06
1459974294830,1.04,0.0
1459974294840,1.04,1.81e-06
1459974294850,1.04,0.0
1459974294860,1.04,2.1719999999999997e-06
1459974294870,1.04,7.240000000000001e-07
1459974294880,1.04,1.0859999999999999e-06
1459974294890,1.04,1.0859999999999999e-06
1459974294900,1.04,2.1719999999999997e-06
1459974294910,1.04,1.0859999999999999e-06
1459974294920,1.04,2.1719999999999997e-06
1459974294930,1.04,0.0
1459974294940,1.04,1.81e-06
1459974294950,1.04,0.0
1459974294960,1.04,1.81e-06
1459974294970,1.04,7.240000000000001e-07
1459974294980,1.04,2.1719999999999997e-06
1459974294990,1.04,1.81e-06
1459974295000,1.04,2.1719999999999997e-06
1459974295010,1.04,3.6200000000000004e-07
1459974295020,1.04,1.4480000000000002e-06
1459974295030,1.04,0.0
1459974295040,1.04,1.0859999999999999e-06
1459974295050,1.04,3.6200000000000004e-07
1459974295060,1.04,1.81e-06
1459974295070,1.04,7.240000000000001e-07
1459974295080,1.04,2.1719999999999997e-06
1459974295090,1.04,0.0
1459974295100,1.04,2.8960000000000003e-06
1459974295110,1.04,0.0
1459974295120,1.04,1.4480000000000002e-06
1459974295130,1.04,0.0
1459974295140,1.04,2.1719999999999997e-06
1459974295150,1.04,3.6200000000000004e-07
1459974295160,1.04,2.1719999999999997e-06
1459974295170,1.04,1.0859999999999999e-06
1459974295180,1.04,1.4480000000000002e-06
1459974295190,1.04,3.6200000000000004e-07
1459974295200,1.04,1.4480000000000002e-06
1459974295210,1.04,0.0
1459974295220,1.04,1.4480000000000002e-06
1459974295230,1.04,0.0
1459974295240,1.04,1.4480000000000002e-06
1459974295250,1.04,1.0859999999999999e-06
1459974295260,1.04,1.4480000000000002e-06
1459974295270,1.04,3.6200000000000004e-07
1459974295280,1.04,1.4480000000000002e-06
1459974295290,1.04,0.0
1459974295300,1.04,1.0859999999999999e-06
1459974295310,1.04,7.240000000000001e-07
1459974295320,1.04,1.4480000000000002e-06
1459974295330,1.04,0.0
1459974295340,1.04,1.4480000000000002e-06
1459974295350,1.04,0.0
1459974295360,1.04,1.4480000000000002e-06
1459974295370,1.04,0.0
1459974295380,1.04,1.81e-06
1459974295390,1.04,3.6200000000000004e-07
1459974295400,1.04,1.4480000000000002e-06
1459974295410,1.04,7.240000000000001e-07
1459974295420,1.04,1.0859999999999999e-06
1459974295430,1.04,3.6200000000000004e-07
1459974295440,1.04,1.0859999999999999e-06
1459974295450,1.04,7.240000000000001e-07
1459974295460,1.04,1.4480000000000002e-06
1459974295470,1.04,7.240000000000001e-07
1459974295480,1.04,1.0859999999999999e-06
1459974295490,1.04,3.6200000000000004e-07
1459974295500,1.04,1.0859999999999999e-06
1459974295510,1.04,3.6200000000000004e-07
1459974295520,1.04,1.0859999999999999e-06
1459974295530,1.04,3.6200000000000004e-07
1459974295540,1.04,1.81e-06
1459974295550,1.04,3.6200000000000004e-07
1459974295560,1.04,2.1719999999999997e-06
1459974295570,1.04,7.240000000000001e-07
1459974295580,1.04,1.81e-06
1459974295590,1.04,3.6200000000000004e-07
1459974295600,1.04,1.0859999999999999e-06
1459974295610,1.04,0.0
1459974295620,1.04,1.4480000000000002e-06
1459974295630,1.04,3.6200000000000004e-07
1459974295640,1.04,2.1719999999999997e-06
1459974295650,1.04,3.6200000000000004e-07
1459974295660,1.04,1.81e-06
1459974295670,1.04,1.0859999999999999e-06
1459974295680,1.04,1.4480000000000002e-06
1459974295690,1.04,3.6200000000000004e-07
1459974295700,1.04,1.0859999999999999e-06
1459974295710,1.04,7.240000000000001e-07
1459974295720,1.04,1.0859999999999999e-06
1459974295730,1.04,0.0
1459974295740,1.04,1.4480000000000002e-06
1459974295750,1.04,7.240000000000001e-07
1459974295760,1.04,1.81e-06
1459974295770,1.04,3.6200000000000004e-07
1459974295780,1.04,2.1719999999999997e-06
1459974295790,1.04,0.0
1459974295800,1.04,1.81e-06
1459974295810,1.04,3.6200000000000004e-07
1459974295820,1.04,1.4480000000000002e-06
1459974295830,1.04,3.6200000000000004e-07
1459974295840,1.04,1.4480000000000002e-06
1459974295850,1.04,3.6200000000000004e-07
1459974295860,1.04,1.81e-06
1459974295870,1.04,3.6200000000000004e-07
1459974295880,1.04,1.0859999999999999e-06
1459974295890,1.04,7.240000000000001e-07
1459974295900,1.04,1.4480000000000002e-06
1459974295910,1.04,7.240000000000001e-07
1459974295920,1.04,1.4480000000000002e-06
1459974295930,1.04,7.240000000000001e-07
1459974295940,1.04,1.4480000000000002e-06
1459974295950,1.04,3.6200000000000004e-07
1459974295960,1.04,7.240000000000001e-07
1459974295970,1.04,3.6200000000000004e-07
1459974295980,1.04,1.0859999999999999e-06
1459974295990,1.04,7.240000000000001e-07
1459974296000,1.04,1.4480000000000002e-06
1459974296010,1.04,3.6200000000000004e-07
1459974296020,1.04,2.1719999999999997e-06
1459974296030,1.04,0.0
1459974296040,1.04,1.4480000000000002e-06
1459974296050,1.04,3.6200000000000004e-07
1459974296060,1.04,1.81e-06
1459974296070,1.04,7.240000000000001e-07
1459974296080,1.04,1.0859999999999999e-06
1459974296090,1.04,3.6200000000000004e-07
1459974296100,1.04,7.240000000000001e-07
1459974296110,1.04,1.0859999999999999e-06
1459974296120,1.04,1.0859999999999999e-06
1459974296130,1.04,3.6200000000000004e-07
1459974296140,1.04,1.4480000000000002e-06
1459974296150,1.04,1.0859999999999999e-06
1459974296160,1.04,7.240000000000001e-07
1459974296170,1.04,7.240000000000001e-07
1459974296180,1.04,1.0859999999999999e-06
1459974296190,1.04,1.0859999999999999e-06
1459974296200,1.04,3.6200000000000004e-07
1459974296210,1.04,7.240000000000001e-07
1459974296220,1.04,1.0859999999999999e-06
1459974296230,1.04,1.0859999999999999e-06
1459974296240,1.04,1.0859999999999999e-06
1459974296250,1.04,7.240000000000001e-07
1459974296260,1.04,1.4480000000000002e-06
1459974296270,1.04,1.0859999999999999e-06
1459974296280,1.04,1.81e-06
1459974296290,1.04,3.6200000000000004e-07
1459974296300,1.04,1.0859999999999999e-06
1459974296310,1.04,7.240000000000001e-07
1459974296320,1.04,1.81e-06
1459974296330,1.04,3.6200000000000004e-07
1459974296340,1.04,1.4480000000000002e-06
1459974296350,1.04,7.240000000000001e-07
1459974296360,1.04,1.81e-06
1459974296370,1.04,1.0859999999999999e-06
1459974296380,1.04,2.1719999999999997e-06
1459974296390,1.04,7.240000000000001e-07
1459974296400,1.04,1.0859999999999999e-06
1459974296410,1.04,7.240000000000001e-07
1459974296420,1.04,1.0859999999999999e-06
1459974296430,1.04,1.0859999999999999e-06
1459974296440,1.04,1.81e-06
1459974296450,1.04,1.0859999999999999e-06
1459974296460,1.04,1.81e-06
1459974296470,1.04,1.81e-06
1459974296480,1.04,1.0859999999999999e-06
1459974296490,1.04,7.240000000000001e-07
1459974296500,1.04,1.4480000000000002e-06
1459974296510,1.04,7.240000000000001e-07
1459974296520,1.04,1.0859999999999999e-06
1459974296530,1.04,7.240000000000001e-07
1459974296540,1.04,2.1719999999999997e-06
1459974296550,1.04,2.8960000000000003e-06
1459974296560,1.04,1.81e-06
1459974296570,1.04,3.258e-06
1459974296580,1.04,1.81e-06
1459974296590,1.04,7.240000000000001e-07
1459974296600,1.04,1.4480000000000002e-06
1459974296610,1.04,1.0859999999999999e-06
1459974296620,1.04,1.4480000000000002e-06
1459974296630,1.04,2.5340000000000002e-06
1459974296640,1.04,2.8960000000000003e-06
1459974296650,1.04,4.343999999999999e-06
1459974296660,1.04,2.1719999999999997e-06
1459974296670,1.04,0.0
1459974296680,1.04,0.0
1459974296690,1.04,3.6200000000000004e-07
1459974296700,1.04,1.0859999999999999e-06
1459974296710,1.04,7.240000000000001e-07
1459974296720,1.04,1.4480000000000002e-06
1459974296730,1.04,7.240000000000001e-07
1459974296740,1.04,2.1719999999999997e-06
1459974296750,1.04,1.4480000000000002e-06
1459974296760,1.04,2.1719999999999997e-06
1459974296770,1.04,1.4480000000000002e-06
1459974296780,1.04,1.4480000000000002e-06
1459974296790,1.04,1.0859999999999999e-06
1459974296800,1.04,1.4480000000000002e-06
1459974296810,1.04,1.0859999999999999e-06
1459974296820,1.04,1.4480000000000002e-06
1459974296830,1.04,2.5340000000000002e-06
1459974296840,1.04,1.81e-06
1459974296850,1.04,7.240000000000001e-07
1459974296860,1.04,1.0859999999999999e-06
1459974296870,1.04,7.240000000000001e-07
1459974296880,1.04,1.0859999999999999e-06
1459974296890,1.04,1.0859999999999999e-06
1459974296900,1.04,1.4480000000000002e-06
1459974296910,1.04,7.240000000000001e-07
1459974296920,1.04,2.1719999999999997e-06
1459974296930,1.04,1.0859999999999999e-06
1459974296940,1.04,1.0859999999999999e-06
1459974296950,1.04,7.240000000000001e-07
1459974296960,1.04,1.0859999999999999e-06
1459974296970,1.04,3.6200000000000004e-07
1459974296980,1.04,1.4480000000000002e-06
1459974296990,1.04,1.0859999999999999e-06
1459974297000,1.04,1.4480000000000002e-06
1459974297010,1.04,7.240000000000001e-07
1459974297020,1.04,1.0859999999999999e-06
1459974297030,1.04,1.0859999999999999e-06
1459974297040,1.04,7.240000000000001e-07
1459974297050,1.04,1.0859999999999999e-06
1459974297060,1.04,7.240000000000001e-07
1459974297070,1.04,7.240000000000001e-07
1459974297080,1.04,1.0859999999999999e-06
1459974297090,1.04,1.4480000000000002e-06
1459974297100,1.04,1.0859999999999999e-06
1459974297110,1.04,7.240000000000001e-07
1459974297120,1.04,1.0859999999999999e-06
1459974297130,1.04,1.4480000000000002e-06
1459974297140,1.04,7.240000000000001e-07
1459974297150,1.04,1.0859999999999999e-06
1459974297160,1.04,7.240000000000001e-07
1459974297170,1.04,1.4480000000000002e-06
1459974297180,1.04,1.0859999999999999e-06
1459974297190,1.04,1.0859999999999999e-06
1459974297200,1.04,1.0859999999999999e-06
1459974297210,1.04,1.0859999999999999e-06
1459974297220,1.04,3.6200000000000004e-07
1459974297230,1.04,1.0859999999999999e-06
1459974297240,1.04,1.4480000000000002e-06
1459974297250,1.04,1.81e-06
1459974297260,1.04,1.81e-06
1459974297270,1.04,2.1719999999999997e-06
1459974297280,1.04,7.240000000000001e-07
1459974297290,1.04,7.240000000000001e-07
1459974297300,1.04,1.0859999999999999e-06
1459974297310,1.04,1.0859999999999999e-06
1459974297320,1.04,1.4480000000000002e-06
1459974297330,1.04,7.240000000000001e-07
1459974297340,1.04,1.0859999999999999e-06
1459974297350,1.04,1.81e-06
1459974297360,1.04,1.0859999999999999e-06
1459974297370,1.04,1.81e-06
1459974297380,1.04,7.240000000000001e-07
1459974297390,1.04,7.240000000000001e-07
1459974297400,1.04,7.240000000000001e-07
1459974297410,1.04,3.6200000000000004e-07
1459974297420,1.04,1.4480000000000002e-06
1459974297430,1.04,3.6200000000000004e-07
1459974297440,1.04,1.0859999999999999e-06
1459974297450,1.04,1.0859999999999999e-06
1459974297460,1.04,7.240000000000001e-07
1459974297470,1.04,1.0859999999999999e-06
1459974297480,1.04,7.240000000000001e-07
1459974297490,1.04,1.0859999999999999e-06
1459974297500,1.04,7.240000000000001e-07
1459974297510,1.04,1.0859999999999999e-06
1459974297520,1.04,7.240000000000001e-07
1459974297530,1.04,1.81e-06
1459974297540,1.04,1.0859999999999999e-06
1459974297550,1.04,7.240000000000001e-07
1459974297560,1.04,7.240000000000001e-07
1459974297570,1.04,1.0859999999999999e-06
1459974297580,1.04,1.0859999999999999e-06
1459974297590,1.04,7.240000000000001e-07
1459974297600,1.04,1.4480000000000002e-06
1459974297610,1.04,1.0859999999999999e-06
1459974297620,1.04,1.81e-06
1459974297630,1.04,7.240000000000001e-07
1459974297640,1.04,1.0859999999999999e-06
1459974297650,1.04,7.240000000000001e-07
1459974297660,1.04,7.240000000000001e-07
1459974297670,1.04,7.240000000000001e-07
1459974297680,1.04,1.0859999999999999e-06
1459974297690,1.04,1.0859999999999999e-06
1459974297700,1.04,3.6200000000000004e-07
1459974297710,1.04,1.0859999999999999e-06
1459974297720,1.04,1.0859999999999999e-06
1459974297730,1.04,7.240000000000001e-07
1459974297740,1.04,3.6200000000000004e-07
1459974297750,1.04,1.0859999999999999e-06
1459974297760,1.04,1.0859999999999999e-06
1459974297770,1.04,3.6200000000000004e-07
1459974297780,1.04,1.0859999999999999e-06
1459974297790,1.04,1.4480000000000002e-06
1459974297800,1.04,7.240000000000001e-07
1459974297810,1.04,1.0859999999999999e-06
1459974297820,1.04,7.240000000000001e-07
1459974297830,1.04,1.0859999999999999e-06
1459974297840,1.04,7.240000000000001e-07
1459974297850,1.04,7.240000000000001e-07
1459974297860,1.04,1.0859999999999999e-06
1459974297870,1.04,1.0859999999999999e-06
1459974297880,1.04,1.81e-06
1459974297890,1.04,3.6200000000000004e-07
1459974297900,1.04,1.0859999999999999e-06
1459974297910,1.04,7.240000000000001e-07
1459974297920,1.04,3.6200000000000004e-07
1459974297930,1.04,1.0859999999999999e-06
1459974297940,1.04,1.0859999999999999e-06
1459974297950,1.04,2.1719999999999997e-06
1459974297960,1.04,2.1719999999999997e-06
1459974297970,1.04,3.982e-06
1459974297980,1.04,7.240000000000001e-07
1459974297990,1.04,1.81e-06
1459974298000,1.04,3.6200000000000004e-07
1459974298010,1.04,7.240000000000001e-07
1459974298020,1.04,7.240000000000001e-07
1459974298030,1.04,1.0859999999999999e-06
1459974298040,1.04,7.240000000000001e-07
1459974298050,1.04,1.4480000000000002e-06
1459974298060,1.04,3.6200000000000004e-07
1459974298070,1.04,7.240000000000001e-07
1459974298080,1.04,7.240000000000001e-07
1459974298090,1.04,3.6200000000000004e-07
1459974298100,1.04,1.0859999999999999e-06
1459974298110,1.04,3.6200000000000004e-07
1459974298120,1.04,1.4480000000000002e-06
1459974298130,1.04,2.1719999999999997e-06
1459974298140,1.04,2.8960000000000003e-06
1459974298150,1.04,2.5340000000000002e-06
1459974298160,1.04,7.240000000000001e-07
1459974298170,1.04,3.6200000000000004e-07
1459974298180,1.04,1.0859999999999999e-06
1459974298190,1.04,1.0859999999999999e-06
1459974298200,1.04,3.6200000000000004e-07
1459974298210,1.04,1.0859999999999999e-06
1459974298220,1.04,7.240000000000001e-07
1459974298230,1.04,1.4480000000000002e-06
1459974298240,1.04,1.4480000000000002e-06
1459974298250,1.04,7.240000000000001e-07
1459974298260,1.04,7.240000000000001e-07
1459974298270,1.04,3.6200000000000004e-07
1459974298280,1.04,1.0859999999999999e-06
1459974298290,1.04,7.240000000000001e-07
1459974298300,1.04,7.240000000000001e-07
1459974298310,1.04,1.0859999999999999e-06
1459974298320,1.04,1.0859999999999999e-06
1459974298330,1.04,7.240000000000001e-07
1459974298340,1.04,1.0859999999999999e-06
1459974298350,1.04,3.6200000000000004e-07
1459974298360,1.04,1.4480000000000002e-06
1459974298370,1.04,7.240000000000001e-07
1459974298380,1.04,7.240000000000001e-07
1459974298390,1.04,7.240000000000001e-07
1459974298400,1.04,1.0859999999999999e-06
1459974298410,1.04,2.1719999999999997e-06
1459974298420,1.04,1.0859999999999999e-06
1459974298430,1.04,1.4480000000000002e-06
1459974298440,1.04,7.240000000000001e-07
1459974298450,1.04,7.240000000000001e-07
1459974298460,1.04,1.0859999999999999e-06
1459974298470,1.04,1.0859999999999999e-06
1459974298480,1.04,3.6200000000000004e-07
1459974298490,1.04,1.0859999999999999e-06
1459974298500,1.04,7.240000000000001e-07
1459974298510,1.04,1.4480000000000002e-06
1459974298520,1.04,3.6200000000000004e-07
1459974298530,1.04,3.6200000000000004e-07
1459974298540,1.04,7.240000000000001e-07
1459974298550,1.04,1.0859999999999999e-06
1459974298560,1.04,1.0859999999999999e-06
1459974298570,1.04,1.4480000000000002e-06
1459974298580,1.04,1.0859999999999999e-06
1459974298590,1.04,7.240000000000001e-07
1459974298600,1.04,1.0859999999999999e-06
1459974298610,1.04,3.6200000000000004e-07
1459974298620,1.04,3.6200000000000004e-07
1459974298630,1.04,1.0859999999999999e-06
1459974298640,1.04,1.0859999999999999e-06
1459974298650,1.04,7.240000000000001e-07
1459974298660,1.04,1.4480000000000002e-06
1459974298670,1.04,1.81e-06
1459974298680,1.04,1.0859999999999999e-06
1459974298690,1.04,1.4480000000000002e-06
1459974298700,1.04,1.0859999999999999e-06
1459974298710,1.04,1.0859999999999999e-06
