Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1459973889040,1.16,2.5340000000000002e-06
1459973889050,1.16,2.5340000000000002e-06
1459973889060,1.16,1.81e-06
1459973889070,1.16,3.982e-06
1459973889080,1.16,3.982e-06
1459973889090,1.16,2.5340000000000002e-06
1459973889100,1.16,3.258e-06
1459973889110,1.16,2.1719999999999997e-06
1459973889120,1.16,1.81e-06
1459973889130,1.16,2.8960000000000003e-06
1459973889140,1.16,2.8960000000000003e-06
1459973889150,1.16,2.1719999999999997e-06
1459973889160,1.16,2.1719999999999997e-06
1459973889170,1.16,2.5340000000000002e-06
1459973889180,1.16,2.8960000000000003e-06
1459973889190,1.16,1.81e-06
1459973889200,1.16,2.1719999999999997e-06
1459973889210,1.16,2.5340000000000002e-06
1459973889220,1.16,3.258e-06
1459973889230,1.16,2.5340000000000002e-06
1459973889240,1.16,3.258e-06
1459973889250,1.16,2.8960000000000003e-06
1459973889260,1.16,3.62e-06
1459973889270,1.16,2.1719999999999997e-06
1459973889280,1.16,2.5340000000000002e-06
1459973889290,1.16,2.8960000000000003e-06
1459973889300,1.16,2.5340000000000002e-06
1459973889310,1.16,2.5340000000000002e-06
1459973889320,1.16,3.258e-06
1459973889330,1.16,2.1719999999999997e-06
1459973889340,1.16,2.5340000000000002e-06
1459973889350,1.16,2.8960000000000003e-06
1459973889360,1.16,3.258e-06
1459973889370,1.16,2.5340000000000002e-06
1459973889380,1.16,2.1719999999999997e-06
1459973889390,1.16,3.62e-06
1459973889400,1.16,2.5340000000000002e-06
1459973889410,1.16,2.5340000000000002e-06
1459973889420,1.16,3.258e-06
1459973889430,1.16,3.258e-06
1459973889440,1.16,4.343999999999999e-06
1459973889450,1.16,1.81e-06
1459973889460,1.16,2.8960000000000003e-06
1459973889470,1.16,2.1719999999999997e-06
1459973889480,1.16,2.5340000000000002e-06
1459973889490,1.16,1.4480000000000002e-06
1459973889500,1.16,2.8960000000000003e-06
1459973889510,1.16,2.5340000000000002e-06
1459973889520,1.16,2.1719999999999997e-06
1459973889530,1.16,3.258e-06
1459973889540,1.16,2.5340000000000002e-06
1459973889550,1.16,2.1719999999999997e-06
1459973889560,1.16,2.5340000000000002e-06
1459973889570,1.16,2.5340000000000002e-06
1459973889580,1.16,2.8960000000000003e-06
1459973889590,1.16,2.8960000000000003e-06
1459973889600,1.16,3.62e-06
1459973889610,1.16,2.1719999999999997e-06
1459973889620,1.16,2.8960000000000003e-06
1459973889630,1.16,1.81e-06
1459973889640,1.16,1.81e-06
1459973889650,1.16,1.0859999999999999e-06
1459973889660,1.16,2.5340000000000002e-06
1459973889670,1.16,1.81e-06
1459973889680,1.16,2.8960000000000003e-06
1459973889690,1.16,1.81e-06
1459973889700,1.16,2.5340000000000002e-06
