Timestamp,position,BLMTI.06L7.B1E10_TCP.B6L7.B1
1459975796720,1.135,1.81e-06
1459975796730,1.135,2.8960000000000003e-06
1459975796740,1.135,2.1719999999999997e-06
1459975796750,1.135,2.5340000000000002e-06
1459975796760,1.135,2.8960000000000003e-06
1459975796770,1.135,3.982e-06
1459975796780,1.135,1.81e-06
1459975796790,1.135,2.8960000000000003e-06
1459975796800,1.135,3.258e-06
1459975796810,1.135,1.81e-06
1459975796820,1.135,2.8960000000000003e-06
1459975796830,1.135,1.81e-06
1459975796840,1.135,2.8960000000000003e-06
1459975796850,1.135,2.8960000000000003e-06
1459975796860,1.135,2.5340000000000002e-06
1459975796870,1.135,1.81e-06
1459975796880,1.135,3.62e-06
1459975796890,1.135,7.240000000000001e-07
1459975796900,1.135,2.8960000000000003e-06
1459975796910,1.135,1.81e-06
1459975796920,1.135,2.1719999999999997e-06
1459975796930,1.135,2.8960000000000003e-06
1459975796940,1.135,1.81e-06
1459975796950,1.135,2.5340000000000002e-06
1459975796960,1.135,2.5340000000000002e-06
1459975796970,1.135,2.8960000000000003e-06
1459975796980,1.135,2.5340000000000002e-06
1459975796990,1.135,1.81e-06
1459975797000,1.135,2.5340000000000002e-06
1459975797010,1.135,2.1719999999999997e-06
1459975797020,1.135,2.5340000000000002e-06
1459975797030,1.135,1.4480000000000002e-06
1459975797040,1.135,2.8960000000000003e-06
1459975797050,1.135,1.81e-06
1459975797060,1.135,2.8960000000000003e-06
1459975797070,1.135,2.1719999999999997e-06
1459975797080,1.135,4.343999999999999e-06
1459975797090,1.135,1.4480000000000002e-06
1459975797100,1.135,2.8960000000000003e-06
1459975797110,1.135,3.258e-06
1459975797120,1.135,2.1719999999999997e-06
1459975797130,1.135,2.1719999999999997e-06
1459975797140,1.135,2.8960000000000003e-06
1459975797150,1.135,2.1719999999999997e-06
1459975797160,1.135,1.4480000000000002e-06
1459975797170,1.135,3.258e-06
1459975797180,1.135,1.0859999999999999e-06
1459975797190,1.135,2.1719999999999997e-06
1459975797200,1.135,3.258e-06
1459975797210,1.135,3.62e-06
1459975797220,1.135,3.258e-06
1459975797230,1.135,2.5340000000000002e-06
1459975797240,1.135,2.5340000000000002e-06
1459975797250,1.135,2.1719999999999997e-06
1459975797260,1.135,3.62e-06
1459975797270,1.135,1.0859999999999999e-06
1459975797280,1.135,2.5340000000000002e-06
1459975797290,1.135,2.5340000000000002e-06
1459975797300,1.135,3.62e-06
1459975797310,1.135,2.8960000000000003e-06
1459975797320,1.135,2.5340000000000002e-06
1459975797330,1.135,2.1719999999999997e-06
1459975797340,1.135,1.81e-06
1459975797350,1.135,1.81e-06
1459975797360,1.135,2.1719999999999997e-06
1459975797370,1.135,2.1719999999999997e-06
1459975797380,1.135,2.1719999999999997e-06
1459975797390,1.135,2.5340000000000002e-06
1459975797400,1.135,2.1719999999999997e-06
1459975797410,1.135,2.5340000000000002e-06
1459975797420,1.135,2.8960000000000003e-06
1459975797430,1.135,1.81e-06
1459975797440,1.135,2.1719999999999997e-06
1459975797450,1.135,2.8960000000000003e-06
1459975797460,1.135,3.258e-06
1459975797470,1.135,1.81e-06
1459975797480,1.135,2.5340000000000002e-06
1459975797490,1.135,1.81e-06
1459975797500,1.135,2.5340000000000002e-06
1459975797510,1.135,1.81e-06
1459975797520,1.135,1.81e-06
1459975797530,1.135,1.0859999999999999e-06
1459975797540,1.135,3.258e-06
1459975797550,1.135,2.1719999999999997e-06
1459975797560,1.135,2.5340000000000002e-06
1459975797570,1.135,2.1719999999999997e-06
1459975797580,1.135,2.1719999999999997e-06
1459975797590,1.135,3.258e-06
1459975797600,1.09,2.1719999999999997e-06
1459975797610,1.09,2.1719999999999997e-06
1459975797620,1.09,2.5340000000000002e-06
1459975797630,1.09,2.1719999999999997e-06
1459975797640,1.09,3.258e-06
1459975797650,1.09,2.8960000000000003e-06
1459975797660,1.09,1.81e-06
1459975797670,1.09,1.81e-06
1459975797680,1.09,2.5340000000000002e-06
1459975797690,1.09,2.5340000000000002e-06
1459975797700,1.09,2.1719999999999997e-06
1459975797710,1.09,2.8960000000000003e-06
1459975797720,1.09,2.1719999999999997e-06
1459975797730,1.09,5.0680000000000004e-06
1459975797740,1.09,3.982e-06
1459975797750,1.09,3.62e-06
1459975797760,1.09,3.982e-06
1459975797770,1.09,3.62e-06
1459975797780,1.09,3.982e-06
1459975797790,1.09,6.877999999999999e-06
1459975797800,1.09,6.516e-06
1459975797810,1.09,7.24e-06
1459975797820,1.09,1.0136000000000001e-05
1459975797830,1.09,1.3394000000000001e-05
1459975797840,1.09,1.5566e-05
1459975797850,1.09,2.5702e-05
1459975797860,1.09,3.8734e-05
1459975797870,1.09,3.5476e-05
1459975797880,1.09,3.4028e-05
1459975797890,1.09,3.3666e-05
1459975797900,1.09,3.1856e-05
1459975797910,1.09,3.077e-05
1459975797920,1.09,2.896e-05
1459975797930,1.09,3.077e-05
1459975797940,1.09,3.6924e-05
1459975797950,1.09,4.4526e-05
1459975797960,1.09,3.9458e-05
1459975797970,1.09,4.2716e-05
1459975797980,1.09,3.7648e-05
1459975797990,1.09,4.0906e-05
1459975798000,1.09,3.4028e-05
1459975798010,1.09,3.9096e-05
1459975798020,1.09,3.6200000000000006e-05
1459975798030,1.09,4.4888e-05
1459975798040,1.09,4.8146e-05
1459975798050,1.09,5.3213999999999996e-05
1459975798060,1.09,4.3802e-05
1459975798070,1.09,4.0906e-05
1459975798080,1.09,3.9096e-05
1459975798090,1.09,4.4164e-05
1459975798100,1.09,4.5974e-05
1459975798110,1.09,3.8734e-05
1459975798120,1.09,4.163e-05
1459975798130,1.09,4.2353999999999995e-05
1459975798140,1.09,4.7422e-05
1459975798150,1.09,3.9458e-05
1459975798160,1.09,3.7648e-05
1459975798170,1.09,3.258e-05
1459975798180,1.09,3.5476e-05
1459975798190,1.09,3.982e-05
1459975798200,1.09,4.8146e-05
1459975798210,1.09,4.9232e-05
1459975798220,1.09,4.706e-05
1459975798230,1.09,4.9956e-05
1459975798240,1.09,3.8734e-05
1459975798250,1.09,3.5476e-05
1459975798260,1.09,3.4028e-05
1459975798270,1.09,3.439e-05
1459975798280,1.09,3.5838000000000005e-05
1459975798290,1.09,3.9096e-05
1459975798300,1.09,4.5974e-05
1459975798310,1.09,4.6698e-05
1459975798320,1.09,3.9458e-05
1459975798330,1.09,3.3666e-05
1459975798340,1.09,3.258e-05
1459975798350,1.09,3.258e-05
1459975798360,1.09,2.9684000000000002e-05
1459975798370,1.09,3.8372e-05
1459975798380,1.09,4.4164e-05
1459975798390,1.09,4.7422e-05
1459975798400,1.09,4.4526e-05
1459975798410,1.09,3.5476e-05
1459975798420,1.09,3.3304e-05
1459975798430,1.09,3.0046e-05
1459975798440,1.09,3.3666e-05
1459975798450,1.09,3.4028e-05
1459975798460,1.09,4.3078e-05
1459975798470,1.09,5.2128e-05
1459975798480,1.09,6.2264e-05
1459975798490,1.09,5.8643999999999996e-05
1459975798500,1.09,4.5974e-05
1459975798510,1.09,3.6562e-05
1459975798520,1.09,3.6562e-05
1459975798530,1.09,3.8372e-05
1459975798540,1.09,3.9458e-05
1459975798550,1.09,4.525e-05
1459975798560,1.09,4.4164e-05
1459975798570,1.09,5.249e-05
1459975798580,1.09,4.706e-05
1459975798590,1.09,4.0181999999999996e-05
1459975798600,1.09,3.3666e-05
1459975798610,1.09,3.1132e-05
1459975798620,1.09,3.1132e-05
1459975798630,1.09,3.3666e-05
1459975798640,1.09,4.4888e-05
1459975798650,1.09,4.8146e-05
1459975798660,1.09,5.1042e-05
1459975798670,1.09,4.9232e-05
1459975798680,1.09,5.1766000000000005e-05
1459975798690,1.09,3.8372e-05
1459975798700,1.09,3.6562e-05
1459975798710,1.09,3.6200000000000006e-05
1459975798720,1.09,4.2716e-05
1459975798730,1.09,4.7783999999999995e-05
1459975798740,1.09,4.9232e-05
1459975798750,1.09,4.7422e-05
1459975798760,1.09,3.8372e-05
1459975798770,1.09,3.982e-05
1459975798780,1.09,3.258e-05
1459975798790,1.09,3.5838000000000005e-05
1459975798800,1.09,3.5114e-05
1459975798810,1.09,4.525e-05
1459975798820,1.09,5.068e-05
1459975798830,1.09,5.5748e-05
1459975798840,1.09,4.6336000000000005e-05
1459975798850,1.09,3.9096e-05
1459975798860,1.09,3.5114e-05
1459975798870,1.09,3.6200000000000006e-05
1459975798880,1.09,3.2942e-05
1459975798890,1.09,3.2942e-05
1459975798900,1.09,4.163e-05
1459975798910,1.09,4.8508000000000004e-05
1459975798920,1.09,5.7558e-05
1459975798930,1.09,4.9956e-05
1459975798940,1.09,4.0181999999999996e-05
1459975798950,1.09,3.5838000000000005e-05
1459975798960,1.09,3.077e-05
1459975798970,1.09,3.258e-05
1459975798980,1.09,3.3666e-05
1459975798990,1.09,2.172e-05
1459975799000,1.09,1.4118e-05
1459975799010,1.09,1.1584000000000001e-05
1459975799020,1.09,7.964e-06
1459975799030,1.09,1.086e-05
1459975799040,1.09,1.267e-05
1459975799050,1.09,1.448e-05
1459975799060,1.09,1.1945999999999999e-05
1459975799070,1.09,1.086e-05
1459975799080,1.09,8.326e-06
1459975799090,1.09,9.412e-06
1459975799100,1.09,9.412e-06
1459975799110,1.09,8.687999999999999e-06
1459975799120,1.09,1.0136000000000001e-05
1459975799130,1.09,1.3032e-05
1459975799140,1.09,1.0136000000000001e-05
1459975799150,1.09,9.412e-06
1459975799160,1.09,7.602e-06
1459975799170,1.09,7.602e-06
1459975799180,1.09,6.877999999999999e-06
1459975799190,1.09,8.687999999999999e-06
1459975799200,1.09,8.326e-06
1459975799210,1.09,1.0136000000000001e-05
1459975799220,1.09,9.05e-06
1459975799230,1.09,1.1222e-05
1459975799240,1.09,9.412e-06
1459975799250,1.09,8.326e-06
1459975799260,1.09,8.687999999999999e-06
1459975799270,1.09,9.412e-06
1459975799280,1.09,8.326e-06
1459975799290,1.09,1.0498e-05
1459975799300,1.09,1.1584000000000001e-05
1459975799310,1.09,8.326e-06
1459975799320,1.09,7.602e-06
1459975799330,1.09,9.412e-06
1459975799340,1.09,8.326e-06
1459975799350,1.09,7.602e-06
1459975799360,1.09,5.792000000000001e-06
1459975799370,1.09,7.602e-06
1459975799380,1.09,9.774e-06
1459975799390,1.09,1.0498e-05
1459975799400,1.09,9.774e-06
1459975799410,1.09,1.0136000000000001e-05
1459975799420,1.09,8.326e-06
1459975799430,1.09,9.412e-06
1459975799440,1.09,8.326e-06
1459975799450,1.09,1.0498e-05
1459975799460,1.09,8.326e-06
1459975799470,1.09,1.0498e-05
1459975799480,1.09,1.0498e-05
1459975799490,1.09,1.1222e-05
1459975799500,1.09,8.326e-06
1459975799510,1.09,8.326e-06
1459975799520,1.09,6.154e-06
1459975799530,1.09,8.326e-06
1459975799540,1.09,8.687999999999999e-06
1459975799550,1.09,9.05e-06
1459975799560,1.09,8.687999999999999e-06
1459975799570,1.09,1.0498e-05
1459975799580,1.09,1.1945999999999999e-05
1459975799590,1.09,1.0136000000000001e-05
1459975799600,1.09,9.05e-06
1459975799610,1.09,7.24e-06
1459975799620,1.09,6.516e-06
1459975799630,1.09,8.687999999999999e-06
1459975799640,1.09,6.877999999999999e-06
1459975799650,1.09,7.602e-06
1459975799660,1.09,6.516e-06
1459975799670,1.09,8.326e-06
1459975799680,1.09,6.877999999999999e-06
1459975799690,1.09,8.687999999999999e-06
1459975799700,1.09,5.792000000000001e-06
1459975799710,1.09,8.687999999999999e-06
1459975799720,1.09,7.964e-06
1459975799730,1.09,1.086e-05
1459975799740,1.09,9.412e-06
1459975799750,1.09,8.326e-06
1459975799760,1.09,6.154e-06
1459975799770,1.09,8.326e-06
1459975799780,1.09,6.516e-06
1459975799790,1.09,6.877999999999999e-06
1459975799800,1.09,4.706e-06
1459975799810,1.09,7.964e-06
1459975799820,1.09,5.43e-06
1459975799830,1.09,9.05e-06
1459975799840,1.09,6.154e-06
1459975799850,1.09,6.877999999999999e-06
1459975799860,1.09,4.706e-06
1459975799870,1.09,6.516e-06
1459975799880,1.09,6.154e-06
1459975799890,1.09,7.964e-06
1459975799900,1.09,6.516e-06
1459975799910,1.09,9.774e-06
1459975799920,1.09,9.774e-06
1459975799930,1.09,1.1222e-05
1459975799940,1.09,7.24e-06
1459975799950,1.09,7.602e-06
1459975799960,1.09,5.0680000000000004e-06
1459975799970,1.09,6.154e-06
1459975799980,1.09,6.154e-06
1459975799990,1.09,6.877999999999999e-06
1459975800000,1.09,6.516e-06
1459975800010,1.09,9.412e-06
1459975800020,1.09,4.706e-06
1459975800030,1.09,6.154e-06
1459975800040,1.09,4.343999999999999e-06
1459975800050,1.09,5.792000000000001e-06
1459975800060,1.09,4.706e-06
1459975800070,1.09,9.05e-06
1459975800080,1.09,7.24e-06
1459975800090,1.09,1.0136000000000001e-05
1459975800100,1.09,5.0680000000000004e-06
1459975800110,1.09,7.964e-06
1459975800120,1.09,4.343999999999999e-06
1459975800130,1.09,5.792000000000001e-06
1459975800140,1.09,4.706e-06
1459975800150,1.09,5.43e-06
1459975800160,1.09,7.602e-06
1459975800170,1.09,9.774e-06
1459975800180,1.09,9.05e-06
1459975800190,1.09,6.877999999999999e-06
1459975800200,1.09,5.43e-06
1459975800210,1.09,7.964e-06
1459975800220,1.09,5.43e-06
1459975800230,1.09,5.43e-06
1459975800240,1.09,4.706e-06
1459975800250,1.09,8.326e-06
1459975800260,1.09,6.877999999999999e-06
1459975800270,1.09,7.602e-06
1459975800280,1.09,6.516e-06
1459975800290,1.09,7.964e-06
1459975800300,1.09,3.982e-06
1459975800310,1.09,6.877999999999999e-06
1459975800320,1.09,3.982e-06
1459975800330,1.09,6.154e-06
1459975800340,1.09,5.43e-06
1459975800350,1.09,9.774e-06
1459975800360,1.09,1.0136000000000001e-05
1459975800370,1.09,6.516e-06
1459975800380,1.09,3.62e-06
1459975800390,1.09,5.0680000000000004e-06
1459975800400,1.09,5.792000000000001e-06
1459975800410,1.09,6.516e-06
1459975800420,1.09,4.706e-06
1459975800430,1.09,5.792000000000001e-06
1459975800440,1.09,3.258e-06
1459975800450,1.09,9.774e-06
1459975800460,1.09,5.792000000000001e-06
1459975800470,1.09,6.516e-06
1459975800480,1.09,3.62e-06
1459975800490,1.09,5.792000000000001e-06
1459975800500,1.09,4.343999999999999e-06
1459975800510,1.09,6.154e-06
1459975800520,1.09,5.0680000000000004e-06
1459975800530,1.09,6.516e-06
1459975800540,1.09,6.516e-06
1459975800550,1.09,8.687999999999999e-06
1459975800560,1.09,5.43e-06
1459975800570,1.09,6.516e-06
1459975800580,1.09,4.706e-06
1459975800590,1.09,7.24e-06
1459975800600,1.09,6.516e-06
1459975800610,1.09,6.516e-06
1459975800620,1.09,5.43e-06
1459975800630,1.09,6.877999999999999e-06
1459975800640,1.09,6.516e-06
1459975800650,1.09,6.516e-06
1459975800660,1.09,4.343999999999999e-06
1459975800670,1.09,6.154e-06
1459975800680,1.09,4.343999999999999e-06
1459975800690,1.09,6.516e-06
1459975800700,1.09,5.0680000000000004e-06
1459975800710,1.09,5.792000000000001e-06
1459975800720,1.09,3.258e-06
1459975800730,1.09,5.792000000000001e-06
1459975800740,1.09,3.982e-06
1459975800750,1.09,5.43e-06
1459975800760,1.09,3.62e-06
1459975800770,1.09,5.0680000000000004e-06
1459975800780,1.09,4.343999999999999e-06
1459975800790,1.09,7.24e-06
1459975800800,1.09,4.343999999999999e-06
1459975800810,1.09,5.0680000000000004e-06
1459975800820,1.09,3.62e-06
1459975800830,1.09,5.0680000000000004e-06
1459975800840,1.09,3.982e-06
1459975800850,1.09,5.43e-06
1459975800860,1.09,3.258e-06
1459975800870,1.09,5.792000000000001e-06
1459975800880,1.09,5.0680000000000004e-06
1459975800890,1.09,7.24e-06
1459975800900,1.09,5.0680000000000004e-06
1459975800910,1.09,6.154e-06
1459975800920,1.09,2.8960000000000003e-06
1459975800930,1.09,6.516e-06
1459975800940,1.09,4.706e-06
1459975800950,1.09,3.982e-06
1459975800960,1.09,4.343999999999999e-06
