Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1459974799000,0.98,6.877999999999999e-06
1459974799010,0.98,6.154e-06
1459974799020,0.98,6.154e-06
1459974799030,0.98,4.706e-06
1459974799040,0.98,6.877999999999999e-06
1459974799050,0.98,5.0680000000000004e-06
1459974799060,0.98,7.602e-06
1459974799070,0.98,6.516e-06
1459974799080,0.98,9.05e-06
1459974799090,0.98,6.516e-06
1459974799100,0.98,7.24e-06
1459974799110,0.98,4.706e-06
1459974799120,0.98,5.43e-06
1459974799130,0.98,5.0680000000000004e-06
1459974799140,0.98,5.0680000000000004e-06
1459974799150,0.98,5.0680000000000004e-06
1459974799160,0.98,5.43e-06
1459974799170,0.98,6.516e-06
1459974799180,0.98,6.154e-06
1459974799190,0.98,5.792000000000001e-06
1459974799200,0.98,6.516e-06
1459974799210,0.98,5.792000000000001e-06
1459974799220,0.98,6.154e-06
1459974799230,0.98,6.154e-06
1459974799240,0.98,8.326e-06
1459974799250,0.98,7.602e-06
1459974799260,0.98,9.412e-06
1459974799270,0.98,5.43e-06
1459974799280,0.98,6.516e-06
1459974799290,0.98,4.343999999999999e-06
1459974799300,0.98,4.343999999999999e-06
1459974799310,0.98,4.706e-06
1459974799320,0.98,6.516e-06
1459974799330,0.98,6.154e-06
1459974799340,0.98,6.516e-06
1459974799350,0.98,4.706e-06
1459974799360,0.98,3.258e-06
1459974799370,0.98,4.706e-06
1459974799380,0.98,5.0680000000000004e-06
1459974799390,0.98,5.0680000000000004e-06
1459974799400,0.98,5.792000000000001e-06
1459974799410,0.98,6.877999999999999e-06
1459974799420,0.98,7.964e-06
1459974799430,0.98,7.964e-06
1459974799440,0.98,6.877999999999999e-06
1459974799450,0.98,6.877999999999999e-06
1459974799460,0.98,5.0680000000000004e-06
1459974799470,0.98,4.706e-06
1459974799480,0.98,5.792000000000001e-06
1459974799490,0.98,5.43e-06
1459974799500,0.98,5.792000000000001e-06
1459974799510,0.98,6.516e-06
1459974799520,0.98,6.877999999999999e-06
1459974799530,0.98,5.43e-06
1459974799540,0.98,5.792000000000001e-06
1459974799550,0.98,4.343999999999999e-06
1459974799560,0.98,5.0680000000000004e-06
1459974799570,0.98,5.0680000000000004e-06
1459974799580,0.98,7.24e-06
1459974799590,0.98,6.516e-06
1459974799600,0.98,1.2308e-05
1459974799610,0.98,9.774e-06
1459974799620,0.98,7.24e-06
1459974799630,0.98,6.516e-06
1459974799640,0.98,5.0680000000000004e-06
1459974799650,0.98,5.43e-06
1459974799660,0.98,4.343999999999999e-06
1459974799670,0.98,5.43e-06
1459974799680,0.98,4.343999999999999e-06
1459974799690,0.98,5.0680000000000004e-06
1459974799700,0.98,4.706e-06
1459974799710,0.98,5.0680000000000004e-06
1459974799720,0.98,5.43e-06
1459974799730,0.98,3.62e-06
1459974799740,0.98,5.0680000000000004e-06
1459974799750,0.98,4.706e-06
1459974799760,0.98,6.877999999999999e-06
1459974799770,0.98,6.154e-06
1459974799780,0.98,5.792000000000001e-06
1459974799790,0.98,5.43e-06
1459974799800,0.98,5.792000000000001e-06
1459974799810,0.98,5.43e-06
1459974799820,0.98,4.343999999999999e-06
1459974799830,0.98,3.62e-06
1459974799840,0.98,3.982e-06
1459974799850,0.98,5.0680000000000004e-06
1459974799860,0.98,5.43e-06
1459974799870,0.98,5.43e-06
1459974799880,0.98,7.24e-06
1459974799890,0.98,6.154e-06
1459974799900,0.98,6.154e-06
1459974799910,0.98,7.24e-06
1459974799920,0.98,6.877999999999999e-06
1459974799930,0.98,6.877999999999999e-06
1459974799940,0.98,6.516e-06
1459974799950,0.98,7.964e-06
1459974799960,0.98,7.24e-06
1459974799970,0.98,6.154e-06
1459974799980,0.98,5.43e-06
1459974799990,0.98,4.343999999999999e-06
1459974800000,0.98,3.982e-06
1459974800010,0.98,5.0680000000000004e-06
1459974800020,0.98,5.0680000000000004e-06
1459974800030,0.98,5.43e-06
1459974800040,0.98,7.964e-06
1459974800050,0.98,8.687999999999999e-06
1459974800060,0.98,6.877999999999999e-06
1459974800070,0.98,7.24e-06
1459974800080,0.98,4.706e-06
1459974800090,0.98,7.964e-06
1459974800100,0.98,6.877999999999999e-06
1459974800110,0.98,7.964e-06
1459974800120,0.98,5.0680000000000004e-06
1459974800130,0.98,6.516e-06
1459974800140,0.98,3.62e-06
1459974800150,0.98,6.516e-06
1459974800160,0.98,3.982e-06
1459974800170,0.98,5.43e-06
1459974800180,0.98,6.154e-06
1459974800190,0.98,5.792000000000001e-06
1459974800200,0.98,5.0680000000000004e-06
1459974800210,0.98,6.154e-06
1459974800220,0.98,5.43e-06
1459974800230,0.98,8.326e-06
1459974800240,0.98,5.792000000000001e-06
1459974800250,0.98,7.602e-06
1459974800260,0.98,5.0680000000000004e-06
1459974800270,0.98,5.0680000000000004e-06
1459974800280,0.98,3.62e-06
1459974800290,0.98,5.0680000000000004e-06
1459974800300,0.98,3.982e-06
1459974800310,0.98,6.516e-06
1459974800320,0.98,5.43e-06
1459974800330,0.98,7.602e-06
1459974800340,0.98,5.0680000000000004e-06
1459974800350,0.98,6.154e-06
1459974800360,0.98,4.343999999999999e-06
1459974800370,0.98,6.516e-06
1459974800380,0.98,4.706e-06
1459974800390,0.98,6.154e-06
1459974800400,0.98,4.343999999999999e-06
1459974800410,0.98,5.792000000000001e-06
1459974800420,0.98,4.706e-06
1459974800430,0.98,5.43e-06
1459974800440,0.98,4.706e-06
1459974800450,0.98,6.154e-06
1459974800460,0.98,5.0680000000000004e-06
1459974800470,0.98,6.516e-06
1459974800480,0.98,3.258e-06
1459974800490,0.98,6.154e-06
1459974800500,0.98,3.982e-06
1459974800510,0.98,6.877999999999999e-06
1459974800520,0.98,4.706e-06
1459974800530,0.98,6.516e-06
1459974800540,0.98,4.343999999999999e-06
1459974800550,0.98,6.877999999999999e-06
1459974800560,0.98,3.258e-06
1459974800570,0.98,5.0680000000000004e-06
1459974800580,0.98,3.62e-06
1459974800590,0.98,5.792000000000001e-06
1459974800600,0.98,4.706e-06
1459974800610,0.98,6.516e-06
1459974800620,0.98,3.62e-06
1459974800630,0.98,6.877999999999999e-06
1459974800640,0.98,5.792000000000001e-06
1459974800650,0.98,6.516e-06
1459974800660,0.98,4.706e-06
1459974800670,0.98,6.516e-06
1459974800680,0.98,3.62e-06
1459974800690,0.98,4.343999999999999e-06
1459974800700,0.98,4.343999999999999e-06
1459974800710,0.98,5.792000000000001e-06
1459974800720,0.98,2.8960000000000003e-06
1459974800730,0.98,6.516e-06
1459974800740,0.98,3.62e-06
1459974800750,0.98,6.516e-06
1459974800760,0.98,3.982e-06
1459974800770,0.98,6.154e-06
1459974800780,0.98,3.62e-06
1459974800790,0.98,7.24e-06
1459974800800,0.98,4.343999999999999e-06
1459974800810,0.98,6.516e-06
1459974800820,0.98,2.8960000000000003e-06
1459974800830,0.98,6.516e-06
1459974800840,0.98,3.982e-06
1459974800850,0.98,5.792000000000001e-06
1459974800860,0.98,2.1719999999999997e-06
1459974800870,0.98,3.982e-06
1459974800880,0.98,2.1719999999999997e-06
1459974800890,0.98,5.43e-06
1459974800900,0.98,4.706e-06
1459974800910,0.98,6.877999999999999e-06
1459974800920,0.98,6.516e-06
1459974800930,0.98,8.326e-06
1459974800940,0.98,5.43e-06
1459974800950,0.98,7.24e-06
1459974800960,0.98,3.62e-06
1459974800970,0.98,6.877999999999999e-06
1459974800980,0.98,3.258e-06
1459974800990,0.98,7.602e-06
1459974801000,0.98,2.5340000000000002e-06
1459974801010,0.98,4.706e-06
1459974801020,0.98,2.8960000000000003e-06
1459974801030,0.98,4.343999999999999e-06
1459974801040,0.98,2.8960000000000003e-06
1459974801050,0.98,5.43e-06
1459974801060,0.98,4.343999999999999e-06
1459974801070,0.98,7.24e-06
1459974801080,0.98,6.877999999999999e-06
1459974801090,0.98,8.687999999999999e-06
1459974801100,0.98,5.43e-06
1459974801110,0.98,7.24e-06
1459974801120,0.98,3.982e-06
1459974801130,0.98,7.24e-06
1459974801140,0.98,4.343999999999999e-06
1459974801150,0.98,5.792000000000001e-06
1459974801160,0.98,2.8960000000000003e-06
1459974801170,0.98,4.343999999999999e-06
1459974801180,0.98,2.5340000000000002e-06
1459974801190,0.98,5.0680000000000004e-06
1459974801200,0.98,2.8960000000000003e-06
1459974801210,0.98,6.877999999999999e-06
1459974801220,0.98,4.343999999999999e-06
1459974801230,0.98,7.964e-06
1459974801240,0.98,4.343999999999999e-06
1459974801250,0.98,6.516e-06
1459974801260,0.98,4.343999999999999e-06
1459974801270,0.98,6.877999999999999e-06
1459974801280,0.98,3.982e-06
1459974801290,0.98,7.964e-06
1459974801300,0.98,3.62e-06
1459974801310,0.98,5.0680000000000004e-06
1459974801320,0.98,2.8960000000000003e-06
1459974801330,0.98,3.982e-06
1459974801340,0.98,2.8960000000000003e-06
1459974801350,0.98,3.62e-06
1459974801360,0.98,3.258e-06
1459974801370,0.98,5.792000000000001e-06
1459974801380,0.98,5.792000000000001e-06
1459974801390,0.98,6.516e-06
1459974801400,0.98,5.0680000000000004e-06
1459974801410,0.98,6.516e-06
1459974801420,0.98,3.258e-06
1459974801430,0.98,5.792000000000001e-06
1459974801440,0.98,2.5340000000000002e-06
1459974801450,0.98,6.516e-06
1459974801460,0.98,3.982e-06
1459974801470,0.98,6.516e-06
1459974801480,0.98,2.5340000000000002e-06
1459974801490,0.98,5.0680000000000004e-06
1459974801500,0.98,2.5340000000000002e-06
1459974801510,0.98,5.0680000000000004e-06
1459974801520,0.98,2.1719999999999997e-06
1459974801530,0.98,6.154e-06
1459974801540,0.98,3.982e-06
1459974801550,0.98,6.154e-06
1459974801560,0.98,3.982e-06
1459974801570,0.98,5.0680000000000004e-06
1459974801580,0.98,2.8960000000000003e-06
1459974801590,0.98,3.62e-06
1459974801600,0.98,2.5340000000000002e-06
1459974801610,0.98,4.343999999999999e-06
1459974801620,0.98,2.5340000000000002e-06
1459974801630,0.98,4.706e-06
1459974801640,0.98,4.706e-06
1459974801650,0.98,5.792000000000001e-06
1459974801660,0.98,2.8960000000000003e-06
1459974801670,0.98,5.43e-06
1459974801680,0.98,2.8960000000000003e-06
1459974801690,0.98,4.343999999999999e-06
1459974801700,0.98,2.5340000000000002e-06
1459974801710,0.98,5.43e-06
1459974801720,0.98,2.5340000000000002e-06
1459974801730,0.98,5.0680000000000004e-06
1459974801740,0.98,2.8960000000000003e-06
1459974801750,0.98,5.43e-06
1459974801760,0.98,2.5340000000000002e-06
1459974801770,0.98,4.343999999999999e-06
1459974801780,0.98,1.81e-06
1459974801790,0.98,5.0680000000000004e-06
1459974801800,0.98,2.5340000000000002e-06
1459974801810,0.98,4.706e-06
1459974801820,0.98,3.258e-06
1459974801830,0.98,5.0680000000000004e-06
1459974801840,0.98,2.8960000000000003e-06
1459974801850,0.98,5.43e-06
1459974801860,0.98,3.62e-06
1459974801870,0.98,5.0680000000000004e-06
1459974801880,0.98,3.982e-06
1459974801890,0.98,4.706e-06
1459974801900,0.98,3.258e-06
1459974801910,0.98,5.0680000000000004e-06
1459974801920,0.98,3.258e-06
1459974801930,0.98,5.792000000000001e-06
1459974801940,0.98,3.62e-06
1459974801950,0.98,6.877999999999999e-06
1459974801960,0.98,3.258e-06
1459974801970,0.98,7.24e-06
1459974801980,0.98,2.5340000000000002e-06
1459974801990,0.98,5.792000000000001e-06
1459974802000,0.98,2.8960000000000003e-06
1459974802010,0.98,5.43e-06
1459974802020,0.98,2.8960000000000003e-06
1459974802030,0.98,4.706e-06
1459974802040,0.98,2.8960000000000003e-06
1459974802050,0.98,4.343999999999999e-06
1459974802060,0.98,2.8960000000000003e-06
1459974802070,0.98,4.706e-06
1459974802080,0.98,2.5340000000000002e-06
1459974802090,0.98,5.43e-06
1459974802100,0.98,3.258e-06
1459974802110,0.98,7.24e-06
1459974802120,0.98,5.43e-06
1459974802130,0.98,8.687999999999999e-06
1459974802140,0.98,4.343999999999999e-06
1459974802150,0.98,5.792000000000001e-06
1459974802160,0.98,2.1719999999999997e-06
1459974802170,0.98,5.0680000000000004e-06
1459974802180,0.98,2.1719999999999997e-06
1459974802190,0.98,4.343999999999999e-06
1459974802200,0.98,2.5340000000000002e-06
1459974802210,0.98,6.516e-06
1459974802220,0.98,3.982e-06
1459974802230,0.98,7.24e-06
1459974802240,0.98,3.982e-06
1459974802250,0.98,5.43e-06
1459974802260,0.98,2.5340000000000002e-06
1459974802270,0.98,5.792000000000001e-06
1459974802280,0.98,2.5340000000000002e-06
1459974802290,0.98,5.792000000000001e-06
1459974802300,0.98,3.62e-06
1459974802310,0.98,6.516e-06
1459974802320,0.98,2.8960000000000003e-06
1459974802330,0.98,6.877999999999999e-06
1459974802340,0.98,3.258e-06
1459974802350,0.98,5.43e-06
1459974802360,0.98,2.8960000000000003e-06
1459974802370,0.98,5.792000000000001e-06
1459974802380,0.98,2.8960000000000003e-06
1459974802390,0.98,6.877999999999999e-06
1459974802400,0.98,2.5340000000000002e-06
1459974802410,0.98,5.0680000000000004e-06
1459974802420,0.98,2.8960000000000003e-06
1459974802430,0.98,5.792000000000001e-06
1459974802440,0.98,2.8960000000000003e-06
1459974802450,0.98,7.24e-06
1459974802460,0.98,3.62e-06
1459974802470,0.98,8.326e-06
1459974802480,0.98,3.982e-06
1459974802490,0.98,7.24e-06
1459974802500,0.98,3.258e-06
1459974802510,0.98,5.43e-06
1459974802520,0.98,2.5340000000000002e-06
1459974802530,0.98,4.343999999999999e-06
1459974802540,0.98,2.5340000000000002e-06
1459974802550,0.98,5.0680000000000004e-06
1459974802560,0.98,3.258e-06
1459974802570,0.98,8.687999999999999e-06
1459974802580,0.98,6.516e-06
1459974802590,0.98,8.687999999999999e-06
1459974802600,0.98,3.982e-06
1459974802610,0.98,6.154e-06
1459974802620,0.98,1.81e-06
1459974802630,0.98,5.43e-06
1459974802640,0.98,2.5340000000000002e-06
1459974802650,0.98,4.706e-06
1459974802660,0.98,2.5340000000000002e-06
1459974802670,0.98,5.43e-06
1459974802680,0.98,2.1719999999999997e-06
1459974802690,0.98,5.0680000000000004e-06
1459974802700,0.98,2.8960000000000003e-06
1459974802710,0.98,3.982e-06
1459974802720,0.98,2.8960000000000003e-06
1459974802730,0.98,5.792000000000001e-06
1459974802740,0.98,3.982e-06
1459974802750,0.98,8.687999999999999e-06
1459974802760,0.98,4.706e-06
1459974802770,0.98,7.602e-06
1459974802780,0.98,2.8960000000000003e-06
1459974802790,0.98,4.706e-06
1459974802800,0.98,2.8960000000000003e-06
1459974802810,0.98,4.343999999999999e-06
1459974802820,0.98,3.258e-06
1459974802830,0.98,7.24e-06
1459974802840,0.98,3.62e-06
1459974802850,0.98,7.964e-06
1459974802860,0.98,3.982e-06
1459974802870,0.98,7.602e-06
1459974802880,0.98,3.62e-06
1459974802890,0.98,4.343999999999999e-06
1459974802900,0.98,3.62e-06
1459974802910,0.98,4.343999999999999e-06
1459974802920,0.98,2.5340000000000002e-06
1459974802930,0.98,6.877999999999999e-06
1459974802940,0.98,4.343999999999999e-06
1459974802950,0.98,6.154e-06
1459974802960,0.98,3.982e-06
1459974802970,0.98,5.792000000000001e-06
1459974802980,0.98,2.5340000000000002e-06
1459974802990,0.98,5.43e-06
1459974803000,0.98,3.62e-06
1459974803010,0.98,6.516e-06
1459974803020,0.98,4.343999999999999e-06
1459974803030,0.98,9.412e-06
1459974803040,0.98,3.258e-06
1459974803050,0.98,9.774e-06
1459974803060,0.98,5.0680000000000004e-06
1459974803070,0.98,7.602e-06
1459974803080,0.98,2.1719999999999997e-06
1459974803090,0.98,5.792000000000001e-06
1459974803100,0.98,2.8960000000000003e-06
1459974803110,0.98,5.43e-06
1459974803120,0.98,2.8960000000000003e-06
1459974803130,0.98,5.43e-06
1459974803140,0.98,3.258e-06
1459974803150,0.98,5.0680000000000004e-06
1459974803160,0.98,3.62e-06
1459974803170,0.98,3.982e-06
1459974803180,0.98,3.62e-06
1459974803190,0.98,6.877999999999999e-06
1459974803200,0.98,3.62e-06
1459974803210,0.98,7.24e-06
1459974803220,0.98,3.982e-06
1459974803230,0.98,6.877999999999999e-06
1459974803240,0.98,3.62e-06
1459974803250,0.98,6.877999999999999e-06
1459974803260,0.98,3.62e-06
1459974803270,0.98,5.43e-06
1459974803280,0.98,2.8960000000000003e-06
1459974803290,0.98,6.516e-06
1459974803300,0.98,4.343999999999999e-06
1459974803310,0.98,7.964e-06
1459974803320,0.98,3.982e-06
1459974803330,0.98,6.154e-06
1459974803340,0.98,2.8960000000000003e-06
1459974803350,0.98,5.43e-06
1459974803360,0.98,3.258e-06
1459974803370,0.98,5.0680000000000004e-06
1459974803380,0.98,3.982e-06
1459974803390,0.98,7.24e-06
1459974803400,0.98,3.982e-06
1459974803410,0.98,4.706e-06
1459974803420,0.98,3.982e-06
1459974803430,0.98,5.792000000000001e-06
1459974803440,0.98,5.0680000000000004e-06
1459974803450,0.98,8.326e-06
1459974803460,0.98,3.62e-06
1459974803470,0.98,7.964e-06
1459974803480,0.98,4.343999999999999e-06
1459974803490,0.98,6.516e-06
1459974803500,0.98,3.982e-06
1459974803510,0.98,5.0680000000000004e-06
1459974803520,0.98,3.258e-06
1459974803530,0.98,5.43e-06
1459974803540,0.98,4.706e-06
1459974803550,0.98,1.0498e-05
1459974803560,0.98,7.602e-06
1459974803570,0.98,1.1222e-05
1459974803580,0.98,5.43e-06
1459974803590,0.98,6.877999999999999e-06
1459974803600,0.98,2.8960000000000003e-06
1459974803610,0.98,5.792000000000001e-06
1459974803620,0.98,4.343999999999999e-06
1459974803630,0.98,5.792000000000001e-06
1459974803640,0.98,4.706e-06
1459974803650,0.98,7.964e-06
1459974803660,0.98,4.343999999999999e-06
1459974803670,0.98,6.516e-06
1459974803680,0.98,3.62e-06
1459974803690,0.98,7.602e-06
1459974803700,0.98,3.982e-06
1459974803710,0.98,8.326e-06
1459974803720,0.98,6.154e-06
1459974803730,0.98,1.3394000000000001e-05
1459974803740,0.98,5.792000000000001e-06
1459974803750,0.98,9.774e-06
1459974803760,0.98,4.343999999999999e-06
1459974803770,0.98,8.326e-06
1459974803780,0.98,3.982e-06
1459974803790,0.98,6.877999999999999e-06
1459974803800,0.98,5.43e-06
1459974803810,0.98,8.687999999999999e-06
1459974803820,0.98,4.706e-06
1459974803830,0.98,7.964e-06
1459974803840,0.98,3.982e-06
1459974803850,0.98,7.24e-06
1459974803860,0.98,3.982e-06
1459974803870,0.98,8.687999999999999e-06
1459974803880,0.98,5.43e-06
1459974803890,0.98,1.1584000000000001e-05
1459974803900,0.98,6.877999999999999e-06
1459974803910,0.98,1.086e-05
1459974803920,0.98,7.24e-06
1459974803930,0.98,1.0498e-05
1459974803940,0.98,6.154e-06
1459974803950,0.98,9.05e-06
1459974803960,0.98,4.706e-06
1459974803970,0.98,1.0136000000000001e-05
1459974803980,0.98,5.43e-06
1459974803990,0.98,1.1584000000000001e-05
1459974804000,0.98,6.154e-06
1459974804010,0.98,9.774e-06
1459974804020,0.98,4.706e-06
1459974804030,0.98,8.326e-06
1459974804040,0.98,4.706e-06
1459974804050,0.98,9.774e-06
1459974804060,0.98,5.792000000000001e-06
1459974804070,0.98,9.05e-06
1459974804080,0.98,5.792000000000001e-06
1459974804090,0.98,8.687999999999999e-06
1459974804100,0.98,5.0680000000000004e-06
1459974804110,0.98,8.326e-06
1459974804120,0.98,5.0680000000000004e-06
1459974804130,0.98,5.792000000000001e-06
1459974804140,0.98,5.43e-06
1459974804150,0.98,1.1945999999999999e-05
1459974804160,0.98,7.964e-06
1459974804170,0.98,1.1584000000000001e-05
1459974804180,0.98,5.43e-06
1459974804190,0.98,8.326e-06
1459974804200,0.98,3.982e-06
1459974804210,0.98,7.602e-06
1459974804220,0.98,3.62e-06
1459974804230,0.98,9.412e-06
1459974804240,0.98,7.964e-06
1459974804250,0.98,1.0498e-05
1459974804260,0.98,5.792000000000001e-06
1459974804270,0.98,9.774e-06
1459974804280,0.98,4.706e-06
1459974804290,0.98,9.05e-06
1459974804300,0.98,5.0680000000000004e-06
1459974804310,0.98,8.326e-06
1459974804320,0.98,4.706e-06
1459974804330,0.98,7.602e-06
1459974804340,0.98,4.706e-06
1459974804350,0.98,7.24e-06
1459974804360,0.98,5.43e-06
1459974804370,0.98,6.877999999999999e-06
1459974804380,0.98,5.792000000000001e-06
1459974804390,0.98,8.687999999999999e-06
1459974804400,0.98,7.964e-06
1459974804410,0.98,1.086e-05
1459974804420,0.98,5.792000000000001e-06
1459974804430,0.98,1.0498e-05
1459974804440,0.98,5.43e-06
1459974804450,0.98,1.0498e-05
1459974804460,0.98,5.43e-06
1459974804470,0.98,1.1222e-05
1459974804480,0.98,5.43e-06
1459974804490,0.98,9.05e-06
1459974804500,0.98,5.43e-06
1459974804510,0.98,8.326e-06
1459974804520,0.98,5.792000000000001e-06
1459974804530,0.98,9.412e-06
1459974804540,0.98,7.964e-06
1459974804550,0.98,1.1945999999999999e-05
1459974804560,0.98,6.516e-06
1459974804570,0.98,1.086e-05
1459974804580,0.98,6.154e-06
1459974804590,0.98,1.1222e-05
1459974804600,0.98,7.602e-06
1459974804610,0.98,1.0498e-05
1459974804620,0.98,5.792000000000001e-06
1459974804630,0.98,8.687999999999999e-06
1459974804640,0.98,7.602e-06
1459974804650,0.98,1.1945999999999999e-05
1459974804660,0.98,7.24e-06
1459974804670,0.98,1.1945999999999999e-05
1459974804680,0.98,5.792000000000001e-06
1459974804690,0.98,8.687999999999999e-06
1459974804700,0.98,5.43e-06
1459974804710,0.98,1.0498e-05
1459974804720,0.98,6.516e-06
1459974804730,0.98,9.774e-06
1459974804740,0.98,4.706e-06
1459974804750,0.98,7.24e-06
1459974804760,0.98,4.343999999999999e-06
1459974804770,0.98,7.24e-06
1459974804780,0.98,6.154e-06
1459974804790,0.98,1.267e-05
1459974804800,0.98,1.0498e-05
1459974804810,0.98,1.3755999999999998e-05
1459974804820,0.98,6.516e-06
1459974804830,0.98,8.687999999999999e-06
1459974804840,0.98,5.0680000000000004e-06
1459974804850,0.98,8.326e-06
1459974804860,0.98,5.43e-06
1459974804870,0.98,7.24e-06
1459974804880,0.98,5.792000000000001e-06
1459974804890,0.98,8.326e-06
1459974804900,0.98,4.706e-06
1459974804910,0.98,8.687999999999999e-06
1459974804920,0.98,5.0680000000000004e-06
1459974804930,0.98,6.516e-06
1459974804940,0.98,5.0680000000000004e-06
1459974804950,0.98,1.086e-05
1459974804960,0.98,9.774e-06
1459974804970,0.98,1.7014e-05
1459974804980,0.98,9.774e-06
1459974804990,0.98,1.1945999999999999e-05
1459974805000,0.98,4.706e-06
1459974805010,0.98,6.516e-06
1459974805020,0.98,4.706e-06
1459974805030,0.98,5.43e-06
1459974805040,0.98,3.62e-06
1459974805050,0.98,8.687999999999999e-06
1459974805060,0.98,6.877999999999999e-06
1459974805070,0.98,1.0498e-05
1459974805080,0.98,7.24e-06
1459974805090,0.98,7.964e-06
1459974805100,0.98,4.706e-06
1459974805110,0.98,7.964e-06
1459974805120,0.98,7.24e-06
1459974805130,0.98,1.0498e-05
1459974805140,0.98,1.0498e-05
1459974805150,0.98,1.1945999999999999e-05
1459974805160,0.98,6.154e-06
1459974805170,0.98,7.602e-06
1459974805180,0.98,3.258e-06
1459974805190,0.98,4.706e-06
1459974805200,0.98,3.258e-06
