Timestamp,position,BLMTI.06L7.B1E10_TCP.B6L7.B1
1459975947440,1.025,1.4842000000000001e-05
1459975947450,1.025,1.4842000000000001e-05
1459975947460,1.025,1.5566e-05
1459975947470,1.025,1.5566e-05
1459975947480,1.025,1.4842000000000001e-05
1459975947490,1.025,1.6652e-05
1459975947500,1.025,1.4842000000000001e-05
1459975947510,1.025,1.5928e-05
1459975947520,1.025,1.8462e-05
1459975947530,1.025,1.9186e-05
1459975947540,1.025,2.2444e-05
1459975947550,1.025,2.1358e-05
1459975947560,1.025,1.8462e-05
1459975947570,1.025,1.629e-05
1459975947580,1.025,1.3032e-05
1459975947590,1.025,1.3755999999999998e-05
1459975947600,1.025,1.3032e-05
1459975947610,1.025,1.4118e-05
1459975947620,1.025,1.7375999999999998e-05
1459975947630,1.025,1.7738e-05
1459975947640,1.025,2.0996e-05
1459975947650,1.025,1.8100000000000003e-05
1459975947660,1.025,1.7014e-05
1459975947670,1.025,9.774e-06
1459975947680,1.025,1.3755999999999998e-05
1459975947690,1.025,1.5566e-05
1459975947700,1.025,1.4842000000000001e-05
1459975947710,1.025,1.7738e-05
1459975947720,1.025,1.8824e-05
1459975947730,1.025,1.9186e-05
1459975947740,1.025,1.6652e-05
1459975947750,1.025,1.7375999999999998e-05
1459975947760,1.025,1.7014e-05
1459975947770,1.025,1.629e-05
1459975947780,1.025,1.7375999999999998e-05
1459975947790,1.025,1.7738e-05
1459975947800,1.025,2.0996e-05
1459975947810,1.025,2.2082e-05
1459975947820,1.025,2.1358e-05
1459975947830,1.025,1.7375999999999998e-05
1459975947840,1.025,1.5928e-05
1459975947850,1.025,1.1222e-05
1459975947860,1.025,1.1945999999999999e-05
1459975947870,1.025,1.1584000000000001e-05
1459975947880,1.025,1.5566e-05
1459975947890,1.025,1.5566e-05
1459975947900,1.025,1.8100000000000003e-05
1459975947910,1.025,2.0634e-05
1459975947920,1.025,1.7375999999999998e-05
1459975947930,1.025,1.9548e-05
1459975947940,1.025,1.7375999999999998e-05
1459975947950,1.025,1.7014e-05
1459975947960,1.025,1.9186e-05
1459975947970,1.025,1.7014e-05
1459975947980,1.025,1.5204e-05
1459975947990,1.025,1.3032e-05
1459975948000,1.025,1.448e-05
1459975948010,1.025,1.1584000000000001e-05
1459975948020,1.025,1.4118e-05
1459975948030,1.025,1.267e-05
1459975948040,1.025,1.4118e-05
1459975948050,1.025,1.3755999999999998e-05
1459975948060,1.025,1.629e-05
1459975948070,1.025,1.448e-05
1459975948080,1.025,1.7014e-05
1459975948090,1.025,1.629e-05
1459975948100,1.025,1.629e-05
1459975948110,1.025,1.5566e-05
1459975948120,1.025,1.4842000000000001e-05
1459975948130,1.025,1.3394000000000001e-05
1459975948140,1.025,1.267e-05
1459975948150,1.025,1.5928e-05
1459975948160,1.025,1.3755999999999998e-05
1459975948170,1.025,1.267e-05
1459975948180,1.025,1.3755999999999998e-05
1459975948190,1.025,1.7375999999999998e-05
1459975948200,1.025,2.4254000000000002e-05
1459975948210,1.025,1.991e-05
1459975948220,1.025,1.7375999999999998e-05
1459975948230,1.025,1.7375999999999998e-05
1459975948240,1.025,2.2082e-05
1459975948250,1.025,1.629e-05
1459975948260,1.025,1.7375999999999998e-05
1459975948270,1.025,1.267e-05
1459975948280,1.025,1.2308e-05
1459975948290,1.025,1.267e-05
1459975948300,1.025,1.3394000000000001e-05
1459975948310,1.025,1.3032e-05
1459975948320,1.025,1.1945999999999999e-05
1459975948330,1.025,1.1945999999999999e-05
1459975948340,1.025,1.448e-05
1459975948350,1.025,1.4842000000000001e-05
1459975948360,1.025,1.5566e-05
1459975948370,1.025,1.4842000000000001e-05
1459975948380,1.025,1.448e-05
1459975948390,1.025,2.0272000000000002e-05
1459975948400,1.025,1.8462e-05
1459975948410,1.025,1.448e-05
1459975948420,1.025,1.3755999999999998e-05
1459975948430,1.025,1.5928e-05
1459975948440,1.025,1.6652e-05
1459975948450,1.025,1.3755999999999998e-05
1459975948460,1.025,1.1584000000000001e-05
1459975948470,1.025,1.1584000000000001e-05
1459975948480,1.025,1.7014e-05
1459975948490,1.025,1.4842000000000001e-05
1459975948500,1.025,1.6652e-05
1459975948510,1.025,1.2308e-05
1459975948520,1.025,1.629e-05
1459975948530,1.025,1.4842000000000001e-05
1459975948540,1.025,1.8462e-05
1459975948550,1.025,1.5566e-05
1459975948560,1.025,1.7014e-05
1459975948570,1.025,1.267e-05
1459975948580,1.025,1.3755999999999998e-05
1459975948590,1.025,1.1584000000000001e-05
1459975948600,1.025,1.267e-05
1459975948610,1.025,1.1222e-05
1459975948620,1.025,1.3394000000000001e-05
1459975948630,1.025,2.0634e-05
1459975948640,1.025,2.0272000000000002e-05
1459975948650,1.025,1.7738e-05
1459975948660,1.025,1.629e-05
1459975948670,1.025,1.7738e-05
1459975948680,1.025,1.8100000000000003e-05
1459975948690,1.025,1.6652e-05
1459975948700,1.025,1.3755999999999998e-05
1459975948710,1.025,1.3032e-05
1459975948720,1.025,1.5204e-05
1459975948730,1.025,1.5204e-05
1459975948740,1.025,1.7014e-05
1459975948750,1.025,1.267e-05
1459975948760,1.025,1.5204e-05
1459975948770,1.025,1.3755999999999998e-05
1459975948780,1.025,1.4842000000000001e-05
1459975948790,1.025,1.267e-05
1459975948800,1.025,1.1584000000000001e-05
1459975948810,1.025,1.267e-05
1459975948820,1.025,1.9186e-05
1459975948830,1.025,1.9186e-05
1459975948840,1.025,1.7738e-05
1459975948850,1.025,1.3394000000000001e-05
1459975948860,1.025,1.448e-05
1459975948870,1.025,1.5566e-05
1459975948880,1.025,1.4118e-05
1459975948890,1.025,1.2308e-05
1459975948900,1.025,1.267e-05
1459975948910,1.025,1.629e-05
1459975948920,1.025,1.9186e-05
1459975948930,1.025,1.991e-05
1459975948940,1.025,1.448e-05
1459975948950,1.025,1.1584000000000001e-05
1459975948960,1.025,1.3755999999999998e-05
1459975948970,1.025,1.3394000000000001e-05
1459975948980,1.025,1.448e-05
1459975948990,1.025,1.1222e-05
1459975949000,1.025,1.3394000000000001e-05
1459975949010,1.025,1.5566e-05
1459975949020,1.025,2.353e-05
1459975949030,1.025,1.629e-05
1459975949040,1.025,1.3394000000000001e-05
1459975949050,1.025,1.1945999999999999e-05
1459975949060,1.025,1.629e-05
1459975949070,1.025,1.4118e-05
1459975949080,1.025,1.3394000000000001e-05
1459975949090,1.025,1.1584000000000001e-05
1459975949100,1.025,1.6652e-05
1459975949110,1.025,1.8824e-05
1459975949120,1.025,1.8462e-05
1459975949130,1.025,1.5928e-05
1459975949140,1.025,1.4118e-05
1459975949150,1.025,1.448e-05
1459975949160,1.025,1.8462e-05
1459975949170,1.025,1.8100000000000003e-05
1459975949180,1.025,1.3755999999999998e-05
1459975949190,1.025,1.3755999999999998e-05
1459975949200,1.025,1.3755999999999998e-05
1459975949210,1.025,1.4842000000000001e-05
1459975949220,1.025,1.3032e-05
1459975949230,1.025,1.086e-05
1459975949240,1.025,1.3032e-05
1459975949250,1.025,1.4842000000000001e-05
1459975949260,1.025,1.9186e-05
1459975949270,1.025,1.448e-05
1459975949280,1.025,1.5928e-05
1459975949290,1.025,1.1945999999999999e-05
1459975949300,1.025,1.8824e-05
1459975949310,1.025,1.629e-05
1459975949320,1.025,1.629e-05
1459975949330,1.025,1.267e-05
1459975949340,1.025,1.3032e-05
1459975949350,1.025,1.5928e-05
1459975949360,1.025,1.991e-05
1459975949370,1.025,1.448e-05
1459975949380,1.025,1.448e-05
1459975949390,1.025,1.2308e-05
1459975949400,1.025,1.3032e-05
1459975949410,1.025,1.267e-05
1459975949420,1.025,1.4118e-05
1459975949430,1.025,9.774e-06
1459975949440,1.025,1.4842000000000001e-05
1459975949450,1.025,1.7375999999999998e-05
1459975949460,1.025,1.7014e-05
1459975949470,1.025,1.2308e-05
1459975949480,1.025,1.448e-05
1459975949490,1.025,1.3755999999999998e-05
1459975949500,1.025,1.3755999999999998e-05
1459975949510,1.025,1.1945999999999999e-05
1459975949520,1.025,1.267e-05
1459975949530,1.025,1.2308e-05
1459975949540,1.025,1.4842000000000001e-05
1459975949550,1.025,1.5928e-05
1459975949560,1.025,1.448e-05
1459975949570,1.025,1.1222e-05
1459975949580,1.025,1.3755999999999998e-05
1459975949590,1.025,1.086e-05
1459975949600,1.025,1.7014e-05
1459975949610,1.025,1.5204e-05
1459975949620,1.025,1.4842000000000001e-05
1459975949630,1.025,1.5204e-05
1459975949640,1.025,1.3032e-05
1459975949650,1.025,1.3032e-05
1459975949660,1.025,1.2308e-05
1459975949670,1.025,1.0136000000000001e-05
1459975949680,1.025,1.086e-05
1459975949690,1.025,1.267e-05
1459975949700,1.025,1.267e-05
1459975949710,1.025,1.1584000000000001e-05
1459975949720,1.025,1.267e-05
1459975949730,1.025,1.5204e-05
1459975949740,1.025,1.7014e-05
1459975949750,1.025,1.5566e-05
1459975949760,1.025,1.4842000000000001e-05
1459975949770,1.025,1.5204e-05
1459975949780,1.025,1.7375999999999998e-05
1459975949790,1.025,1.4842000000000001e-05
1459975949800,1.025,1.3755999999999998e-05
1459975949810,1.025,1.0136000000000001e-05
1459975949820,1.025,1.1945999999999999e-05
1459975949830,1.025,1.267e-05
1459975949840,1.025,1.629e-05
1459975949850,1.025,1.5928e-05
1459975949860,1.025,1.5566e-05
1459975949870,1.025,1.5928e-05
1459975949880,1.025,1.448e-05
1459975949890,1.025,1.0498e-05
1459975949900,1.025,1.1222e-05
1459975949910,1.025,1.0498e-05
1459975949920,1.025,1.1945999999999999e-05
1459975949930,1.025,1.3755999999999998e-05
1459975949940,1.025,1.2308e-05
1459975949950,1.025,1.448e-05
1459975949960,1.025,1.267e-05
1459975949970,1.025,1.448e-05
1459975949980,1.025,1.448e-05
1459975949990,1.025,1.2308e-05
1459975950000,1.025,1.1945999999999999e-05
1459975950010,1.025,1.1584000000000001e-05
1459975950020,1.025,1.5566e-05
1459975950030,1.025,1.7738e-05
1459975950040,1.025,1.6652e-05
1459975950050,1.025,1.4118e-05
1459975950060,1.025,1.7375999999999998e-05
1459975950070,1.025,1.3394000000000001e-05
1459975950080,1.025,1.3394000000000001e-05
1459975950090,1.025,1.0136000000000001e-05
1459975950100,1.025,1.448e-05
1459975950110,1.025,1.3755999999999998e-05
1459975950120,1.025,1.5566e-05
1459975950130,1.025,1.4842000000000001e-05
1459975950140,1.025,1.3755999999999998e-05
1459975950150,1.025,1.3394000000000001e-05
1459975950160,1.025,1.1584000000000001e-05
1459975950170,1.025,9.774e-06
1459975950180,1.025,1.3032e-05
1459975950190,1.025,1.3394000000000001e-05
1459975950200,1.025,1.5204e-05
1459975950210,1.025,1.5566e-05
1459975950220,1.025,2.2444e-05
1459975950230,1.025,1.7738e-05
1459975950240,1.025,1.4842000000000001e-05
1459975950250,1.025,1.267e-05
1459975950260,1.025,1.3032e-05
1459975950270,1.025,1.1222e-05
1459975950280,1.025,1.448e-05
1459975950290,1.025,1.4118e-05
1459975950300,1.025,1.8824e-05
1459975950310,1.025,1.7014e-05
1459975950320,1.025,1.5928e-05
1459975950330,1.025,1.4118e-05
1459975950340,1.025,1.3394000000000001e-05
1459975950350,1.025,1.1945999999999999e-05
1459975950360,1.025,1.448e-05
1459975950370,1.025,1.267e-05
1459975950380,1.025,1.4118e-05
1459975950390,1.025,1.448e-05
1459975950400,1.025,1.5204e-05
1459975950410,1.025,1.4118e-05
1459975950420,1.025,1.3032e-05
1459975950430,1.025,1.0136000000000001e-05
1459975950440,1.025,1.3755999999999998e-05
1459975950450,1.025,1.4842000000000001e-05
1459975950460,1.025,1.8462e-05
1459975950470,1.025,1.5928e-05
1459975950480,1.025,1.9548e-05
1459975950490,1.025,1.4842000000000001e-05
1459975950500,1.025,1.1584000000000001e-05
1459975950510,1.025,1.086e-05
1459975950520,1.025,1.267e-05
1459975950530,1.025,1.0498e-05
1459975950540,1.025,1.448e-05
1459975950550,1.025,1.6652e-05
1459975950560,1.025,1.5928e-05
1459975950570,1.025,1.5204e-05
1459975950580,1.025,1.3394000000000001e-05
1459975950590,1.025,1.1945999999999999e-05
1459975950600,1.025,9.774e-06
1459975950610,1.025,1.0136000000000001e-05
1459975950620,1.025,1.0498e-05
1459975950630,1.025,1.0136000000000001e-05
1459975950640,1.025,1.5928e-05
1459975950650,1.025,1.5928e-05
1459975950660,1.025,1.7738e-05
1459975950670,1.025,1.5566e-05
1459975950680,1.025,1.2308e-05
1459975950690,1.025,1.2308e-05
1459975950700,1.025,1.1222e-05
1459975950710,1.025,1.1222e-05
1459975950720,1.025,1.2308e-05
1459975950730,1.025,1.3394000000000001e-05
1459975950740,1.025,1.7014e-05
1459975950750,1.025,1.3755999999999998e-05
1459975950760,1.025,1.3394000000000001e-05
1459975950770,1.025,1.1584000000000001e-05
1459975950780,1.025,1.086e-05
1459975950790,1.025,1.1945999999999999e-05
1459975950800,1.025,1.2308e-05
1459975950810,1.025,1.2308e-05
1459975950820,1.025,1.0498e-05
1459975950830,1.025,1.1945999999999999e-05
1459975950840,1.025,1.5204e-05
1459975950850,1.025,1.3394000000000001e-05
1459975950860,1.025,1.3755999999999998e-05
1459975950870,1.025,1.086e-05
1459975950880,1.025,1.3394000000000001e-05
1459975950890,1.025,1.3755999999999998e-05
1459975950900,1.025,1.4118e-05
1459975950910,1.025,1.3032e-05
1459975950920,1.025,1.5566e-05
1459975950930,1.025,1.3394000000000001e-05
1459975950940,1.025,1.5204e-05
1459975950950,1.025,1.3032e-05
1459975950960,1.025,1.5204e-05
1459975950970,1.025,1.3755999999999998e-05
1459975950980,1.025,1.3394000000000001e-05
1459975950990,1.025,1.3032e-05
1459975951000,1.025,1.1222e-05
1459975951010,1.025,1.1222e-05
1459975951020,1.025,1.4118e-05
1459975951030,1.025,1.448e-05
1459975951040,1.025,1.3394000000000001e-05
1459975951050,1.025,1.3755999999999998e-05
1459975951060,1.025,1.3394000000000001e-05
1459975951070,1.025,1.1222e-05
1459975951080,1.025,1.2308e-05
1459975951090,1.025,1.0136000000000001e-05
1459975951100,1.025,1.1584000000000001e-05
1459975951110,1.025,1.086e-05
1459975951120,1.025,1.4118e-05
1459975951130,1.025,1.3032e-05
1459975951140,1.025,1.1945999999999999e-05
1459975951150,1.025,1.267e-05
1459975951160,1.025,1.5204e-05
1459975951170,1.025,1.629e-05
1459975951180,1.025,1.3394000000000001e-05
1459975951190,1.025,1.086e-05
1459975951200,1.025,1.448e-05
1459975951210,1.025,1.267e-05
1459975951220,1.025,1.3032e-05
1459975951230,1.025,1.1945999999999999e-05
1459975951240,1.025,1.3394000000000001e-05
1459975951250,1.025,1.5928e-05
1459975951260,1.025,1.4118e-05
1459975951270,1.025,1.086e-05
1459975951280,1.025,1.1222e-05
1459975951290,1.025,9.05e-06
1459975951300,1.025,1.2308e-05
1459975951310,1.025,1.1222e-05
1459975951320,1.025,1.0498e-05
1459975951330,1.025,9.412e-06
1459975951340,1.025,1.267e-05
1459975951350,1.025,1.629e-05
1459975951360,1.025,1.6652e-05
1459975951370,1.025,1.7014e-05
1459975951380,1.025,1.8462e-05
1459975951390,1.025,1.9548e-05
1459975951400,1.025,1.9548e-05
1459975951410,1.025,1.5566e-05
1459975951420,1.025,1.1945999999999999e-05
1459975951430,1.025,9.412e-06
1459975951440,1.025,1.0498e-05
1459975951450,1.025,9.774e-06
1459975951460,1.025,1.0136000000000001e-05
1459975951470,1.025,1.086e-05
1459975951480,1.025,1.448e-05
1459975951490,1.025,1.6652e-05
1459975951500,1.025,1.629e-05
1459975951510,1.025,1.1222e-05
1459975951520,1.025,1.0498e-05
1459975951530,1.025,9.774e-06
1459975951540,1.025,1.2308e-05
1459975951550,1.025,1.2308e-05
1459975951560,1.025,1.267e-05
1459975951570,1.025,1.0498e-05
1459975951580,1.025,1.448e-05
1459975951590,1.025,1.5204e-05
1459975951600,1.025,1.448e-05
1459975951610,1.025,1.0136000000000001e-05
1459975951620,1.025,1.2308e-05
1459975951630,1.025,1.1945999999999999e-05
1459975951640,1.025,1.448e-05
1459975951650,1.025,1.2308e-05
1459975951660,1.025,1.3032e-05
1459975951670,1.025,1.448e-05
1459975951680,1.025,2.0996e-05
1459975951690,1.025,1.7014e-05
1459975951700,1.025,1.3394000000000001e-05
1459975951710,1.025,8.326e-06
1459975951720,1.025,1.0136000000000001e-05
1459975951730,1.025,1.0498e-05
1459975951740,1.025,1.086e-05
1459975951750,1.025,9.412e-06
1459975951760,1.025,1.1584000000000001e-05
1459975951770,1.025,1.086e-05
1459975951780,1.025,1.5566e-05
1459975951790,1.025,9.774e-06
1459975951800,1.025,1.1584000000000001e-05
1459975951810,1.025,1.2308e-05
1459975951820,1.025,1.3755999999999998e-05
1459975951830,1.025,1.7014e-05
1459975951840,1.025,1.7014e-05
1459975951850,1.025,1.6652e-05
1459975951860,1.025,1.5566e-05
1459975951870,1.025,1.7014e-05
1459975951880,1.025,1.8824e-05
1459975951890,1.025,1.2308e-05
1459975951900,1.025,1.0498e-05
1459975951910,1.025,7.964e-06
1459975951920,1.025,1.1584000000000001e-05
1459975951930,1.025,1.086e-05
1459975951940,1.025,1.3032e-05
1459975951950,1.025,1.3032e-05
1459975951960,1.025,1.5204e-05
1459975951970,1.025,1.7375999999999998e-05
1459975951980,1.025,1.4842000000000001e-05
1459975951990,1.025,1.1945999999999999e-05
1459975952000,1.025,9.412e-06
1459975952010,1.025,1.1945999999999999e-05
1459975952020,1.025,1.448e-05
1459975952030,1.025,1.7375999999999998e-05
1459975952040,1.025,1.5204e-05
1459975952050,1.025,1.267e-05
1459975952060,1.025,1.3394000000000001e-05
1459975952070,1.025,1.448e-05
1459975952080,1.025,1.3394000000000001e-05
1459975952090,1.025,1.0136000000000001e-05
1459975952100,1.025,1.0136000000000001e-05
1459975952110,1.025,1.5566e-05
1459975952120,1.025,1.9548e-05
1459975952130,1.025,1.4842000000000001e-05
1459975952140,1.025,1.267e-05
1459975952150,1.025,9.774e-06
1459975952160,1.025,1.0498e-05
1459975952170,1.025,1.086e-05
1459975952180,1.025,9.05e-06
1459975952190,1.025,9.412e-06
1459975952200,1.025,1.1584000000000001e-05
1459975952210,1.025,1.6652e-05
1459975952220,1.025,1.5566e-05
1459975952230,1.025,1.3032e-05
1459975952240,1.025,9.774e-06
1459975952250,1.025,9.412e-06
1459975952260,1.025,1.0136000000000001e-05
1459975952270,1.025,1.086e-05
1459975952280,1.025,1.267e-05
1459975952290,1.025,1.3032e-05
1459975952300,1.025,1.5204e-05
1459975952310,1.025,1.7738e-05
1459975952320,1.025,1.5204e-05
1459975952330,1.025,8.687999999999999e-06
1459975952340,1.025,1.1222e-05
1459975952350,1.025,8.326e-06
1459975952360,1.025,1.3032e-05
1459975952370,1.025,1.0498e-05
1459975952380,1.025,1.2308e-05
1459975952390,1.025,1.1222e-05
1459975952400,1.025,1.267e-05
1459975952410,1.025,1.1945999999999999e-05
1459975952420,1.025,1.0498e-05
1459975952430,1.025,9.412e-06
1459975952440,1.025,9.412e-06
1459975952450,1.025,9.05e-06
1459975952460,1.025,1.448e-05
1459975952470,1.025,1.5928e-05
1459975952480,1.025,1.3032e-05
1459975952490,1.025,1.0136000000000001e-05
1459975952500,1.025,1.3394000000000001e-05
1459975952510,1.025,1.1945999999999999e-05
1459975952520,1.025,1.1945999999999999e-05
1459975952530,1.025,8.687999999999999e-06
1459975952540,1.025,1.3755999999999998e-05
1459975952550,1.025,1.5566e-05
1459975952560,1.025,1.8462e-05
1459975952570,1.025,1.3394000000000001e-05
1459975952580,1.025,1.448e-05
1459975952590,1.025,1.086e-05
1459975952600,1.025,1.267e-05
1459975952610,1.025,9.412e-06
1459975952620,1.025,1.0498e-05
1459975952630,1.025,7.964e-06
1459975952640,1.025,9.774e-06
1459975952650,1.025,1.1584000000000001e-05
1459975952660,1.025,1.1945999999999999e-05
1459975952670,1.025,1.1584000000000001e-05
1459975952680,1.025,1.3394000000000001e-05
1459975952690,1.025,1.4118e-05
1459975952700,1.025,1.3755999999999998e-05
1459975952710,1.025,1.0136000000000001e-05
1459975952720,1.025,1.086e-05
1459975952730,1.025,1.086e-05
1459975952740,1.025,1.3394000000000001e-05
1459975952750,1.025,1.1584000000000001e-05
1459975952760,1.025,1.3394000000000001e-05
1459975952770,1.025,1.3755999999999998e-05
1459975952780,1.025,1.7014e-05
1459975952790,1.025,1.3755999999999998e-05
1459975952800,1.025,1.3394000000000001e-05
1459975952810,1.025,1.1222e-05
1459975952820,1.025,1.0136000000000001e-05
1459975952830,1.025,1.1222e-05
1459975952840,1.025,9.774e-06
1459975952850,1.025,9.774e-06
1459975952860,1.025,1.0498e-05
1459975952870,1.025,1.1584000000000001e-05
1459975952880,1.025,1.3394000000000001e-05
1459975952890,1.025,1.448e-05
1459975952900,1.025,1.3032e-05
1459975952910,1.025,1.086e-05
1459975952920,1.025,1.086e-05
1459975952930,1.025,1.0498e-05
1459975952940,1.025,1.0498e-05
1459975952950,1.025,1.086e-05
1459975952960,1.025,1.3755999999999998e-05
1459975952970,1.025,1.4118e-05
1459975952980,1.025,1.5566e-05
1459975952990,1.025,1.267e-05
1459975953000,1.025,1.1584000000000001e-05
1459975953010,1.025,1.086e-05
1459975953020,1.025,1.1584000000000001e-05
1459975953030,1.025,1.2308e-05
1459975953040,1.025,1.5566e-05
1459975953050,1.025,1.3394000000000001e-05
1459975953060,1.025,1.629e-05
1459975953070,1.025,1.1945999999999999e-05
1459975953080,1.025,1.0498e-05
1459975953090,1.025,1.0136000000000001e-05
1459975953100,1.025,9.412e-06
1459975953110,1.025,8.326e-06
1459975953120,1.025,9.05e-06
1459975953130,1.025,1.0498e-05
1459975953140,1.025,1.1222e-05
1459975953150,1.025,8.687999999999999e-06
1459975953160,1.025,1.448e-05
1459975953170,1.025,1.3032e-05
1459975953180,1.025,1.267e-05
1459975953190,1.025,1.1945999999999999e-05
1459975953200,1.025,1.1222e-05
1459975953210,1.025,1.3755999999999998e-05
1459975953220,1.025,1.7014e-05
1459975953230,1.025,1.5928e-05
1459975953240,1.025,1.4842000000000001e-05
1459975953250,1.025,1.267e-05
1459975953260,1.025,1.1584000000000001e-05
1459975953270,1.025,1.0136000000000001e-05
1459975953280,1.025,1.0498e-05
1459975953290,1.025,1.0136000000000001e-05
1459975953300,1.025,1.2308e-05
1459975953310,1.025,1.1222e-05
1459975953320,1.025,1.1945999999999999e-05
1459975953330,1.025,1.086e-05
1459975953340,1.025,1.0498e-05
1459975953350,1.025,9.412e-06
1459975953360,1.025,1.0498e-05
1459975953370,1.025,9.774e-06
1459975953380,1.025,1.3032e-05
1459975953390,1.025,1.448e-05
1459975953400,1.025,1.8824e-05
1459975953410,1.025,1.7014e-05
1459975953420,1.025,1.4842000000000001e-05
1459975953430,1.025,1.1945999999999999e-05
1459975953440,1.025,1.086e-05
1459975953450,1.025,9.412e-06
1459975953460,1.025,1.1945999999999999e-05
1459975953470,1.025,1.1222e-05
1459975953480,1.025,1.2308e-05
1459975953490,1.025,1.267e-05
1459975953500,1.025,1.7738e-05
1459975953510,1.025,1.5928e-05
1459975953520,1.025,1.0498e-05
1459975953530,1.025,9.05e-06
1459975953540,1.025,1.0136000000000001e-05
1459975953550,1.025,8.326e-06
1459975953560,1.025,9.774e-06
1459975953570,1.025,9.774e-06
1459975953580,1.025,1.1584000000000001e-05
1459975953590,1.025,1.1222e-05
1459975953600,1.025,1.3032e-05
1459975953610,1.025,1.0136000000000001e-05
1459975953620,1.025,1.086e-05
1459975953630,1.025,1.0136000000000001e-05
1459975953640,1.025,1.1945999999999999e-05
1459975953650,1.025,1.3755999999999998e-05
1459975953660,1.025,1.4118e-05
1459975953670,1.025,1.4842000000000001e-05
1459975953680,1.025,1.7014e-05
1459975953690,1.025,1.2308e-05
1459975953700,1.025,1.3755999999999998e-05
1459975953710,1.025,1.086e-05
1459975953720,1.025,1.1584000000000001e-05
1459975953730,1.025,1.086e-05
1459975953740,1.025,1.0136000000000001e-05
1459975953750,1.025,1.0498e-05
1459975953760,1.025,1.1584000000000001e-05
1459975953770,1.025,1.267e-05
1459975953780,1.025,1.086e-05
1459975953790,1.025,9.774e-06
1459975953800,1.025,9.774e-06
1459975953810,1.025,9.412e-06
1459975953820,1.025,1.1222e-05
1459975953830,1.025,1.1584000000000001e-05
1459975953840,1.025,1.5204e-05
1459975953850,1.025,1.0498e-05
1459975953860,1.025,1.629e-05
1459975953870,1.025,1.3755999999999998e-05
1459975953880,1.025,1.7375999999999998e-05
1459975953890,1.025,1.1584000000000001e-05
1459975953900,1.025,1.1584000000000001e-05
1459975953910,1.025,1.086e-05
1459975953920,1.025,1.2308e-05
1459975953930,1.025,1.086e-05
1459975953940,1.025,1.1945999999999999e-05
1459975953950,1.025,9.774e-06
1459975953960,1.025,1.1222e-05
1459975953970,1.025,1.267e-05
1459975953980,1.025,1.086e-05
1459975953990,1.025,1.0498e-05
1459975954000,1.025,8.687999999999999e-06
1459975954010,1.025,9.774e-06
1459975954020,1.025,1.086e-05
1459975954030,1.025,9.774e-06
1459975954040,1.025,1.1222e-05
1459975954050,1.025,9.412e-06
1459975954060,1.025,1.629e-05
1459975954070,1.025,1.4118e-05
1459975954080,1.025,1.6652e-05
1459975954090,1.025,1.1584000000000001e-05
1459975954100,1.025,1.3755999999999998e-05
1459975954110,1.025,1.3032e-05
1459975954120,1.025,1.267e-05
1459975954130,1.025,1.0136000000000001e-05
1459975954140,1.025,1.0136000000000001e-05
1459975954150,1.025,1.086e-05
1459975954160,1.025,1.3755999999999998e-05
1459975954170,1.025,1.086e-05
1459975954180,1.025,1.0498e-05
1459975954190,1.025,8.687999999999999e-06
1459975954200,1.025,1.086e-05
1459975954210,1.025,9.412e-06
1459975954220,1.025,1.086e-05
1459975954230,1.025,1.1584000000000001e-05
1459975954240,1.025,9.774e-06
1459975954250,1.025,1.086e-05
1459975954260,1.025,1.2308e-05
1459975954270,1.025,9.05e-06
1459975954280,1.025,1.0136000000000001e-05
1459975954290,1.025,9.774e-06
1459975954300,1.025,1.267e-05
1459975954310,1.025,1.1584000000000001e-05
1459975954320,1.025,1.629e-05
1459975954330,1.025,1.3032e-05
1459975954340,1.025,1.4842000000000001e-05
1459975954350,1.025,1.5928e-05
1459975954360,1.025,1.5928e-05
1459975954370,1.025,1.086e-05
1459975954380,1.025,1.086e-05
1459975954390,1.025,9.412e-06
1459975954400,1.025,1.0498e-05
1459975954410,1.025,1.086e-05
1459975954420,1.025,9.412e-06
1459975954430,1.025,8.687999999999999e-06
1459975954440,1.025,8.687999999999999e-06
1459975954450,1.025,1.0498e-05
1459975954460,1.025,9.412e-06
1459975954470,1.025,1.1222e-05
1459975954480,1.025,1.0136000000000001e-05
1459975954490,1.025,1.3755999999999998e-05
1459975954500,1.025,1.4842000000000001e-05
1459975954510,1.025,1.1945999999999999e-05
1459975954520,1.025,1.1945999999999999e-05
1459975954530,1.025,9.05e-06
1459975954540,1.025,1.2308e-05
1459975954550,1.025,1.0498e-05
1459975954560,1.025,1.1222e-05
1459975954570,1.025,8.687999999999999e-06
1459975954580,1.025,9.774e-06
1459975954590,1.025,1.3755999999999998e-05
1459975954600,1.025,1.3394000000000001e-05
1459975954610,1.025,1.0498e-05
1459975954620,1.025,9.774e-06
1459975954630,1.025,9.412e-06
1459975954640,1.025,1.1945999999999999e-05
1459975954650,1.025,1.086e-05
1459975954660,1.025,7.964e-06
1459975954670,1.025,9.412e-06
1459975954680,1.025,1.0498e-05
1459975954690,1.025,1.5566e-05
1459975954700,1.025,1.3394000000000001e-05
1459975954710,1.025,1.1584000000000001e-05
1459975954720,1.025,9.412e-06
1459975954730,1.025,8.687999999999999e-06
1459975954740,1.025,1.1945999999999999e-05
1459975954750,1.025,9.774e-06
1459975954760,1.025,1.0498e-05
1459975954770,1.025,1.1222e-05
1459975954780,1.025,1.991e-05
