Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1459974560730,-0.65,3.5476e-05
1459974560740,-0.65,3.1856e-05
1459974560750,-0.65,2.353e-05
1459974560760,-0.65,2.6426e-05
1459974560770,-0.65,2.3168000000000002e-05
1459974560780,-0.65,2.715e-05
1459974560790,-0.65,2.353e-05
1459974560800,-0.65,2.4616e-05
1459974560810,-0.65,1.8462e-05
1459974560820,-0.65,2.1358e-05
1459974560830,-0.65,2.3168000000000002e-05
1459974560840,-0.65,2.353e-05
1459974560850,-0.65,2.172e-05
1459974560860,-0.65,2.8236e-05
1459974560870,-0.65,2.8236e-05
1459974560880,-0.65,3.258e-05
1459974560890,-0.65,3.4028e-05
1459974560900,-0.65,3.8372e-05
1459974560910,-0.65,3.1494e-05
1459974560920,-0.65,2.9684000000000002e-05
1459974560930,-0.65,2.2082e-05
1459974560940,-0.65,2.1358e-05
1459974560950,-0.65,1.9186e-05
1459974560960,-0.65,2.0272000000000002e-05
1459974560970,-0.65,2.172e-05
1459974560980,-0.65,2.2444e-05
1459974560990,-0.65,2.0272000000000002e-05
1459974561000,-0.65,2.1358e-05
1459974561010,-0.65,2.0996e-05
1459974561020,-0.65,2.1358e-05
1459974561030,-0.65,1.5928e-05
1459974561040,-0.65,1.991e-05
1459974561050,-0.65,1.8462e-05
1459974561060,-0.65,2.6426e-05
1459974561070,-0.65,2.4978e-05
1459974561080,-0.65,2.7874e-05
1459974561090,-0.65,3.2218e-05
1459974561100,-0.65,1.991e-05
1459974561110,-0.65,1.9548e-05
1459974561120,-0.65,1.7375999999999998e-05
1459974561130,-0.65,1.629e-05
1459974561140,-0.65,1.7014e-05
1459974561150,-0.65,1.7738e-05
1459974561160,-0.65,2.2805999999999998e-05
1459974561170,-0.65,2.2444e-05
1459974561180,-0.65,2.7874e-05
1459974561190,-0.65,2.6426e-05
1459974561200,-0.65,2.2444e-05
1459974561210,-0.65,1.8462e-05
1459974561220,-0.65,1.991e-05
1459974561230,-0.65,1.7014e-05
1459974561240,-0.65,2.2082e-05
1459974561250,-0.65,2.1358e-05
1459974561260,-0.65,2.4978e-05
1459974561270,-0.65,2.4254000000000002e-05
1459974561280,-0.65,2.5702e-05
1459974561290,-0.65,1.9186e-05
1459974561300,-0.65,1.9548e-05
1459974561310,-0.65,1.5928e-05
1459974561320,-0.65,1.9186e-05
1459974561330,-0.65,1.7738e-05
1459974561340,-0.65,2.172e-05
1459974561350,-0.65,2.2444e-05
1459974561360,-0.65,3.6200000000000006e-05
1459974561370,-0.65,2.4978e-05
1459974561380,-0.65,2.172e-05
1459974561390,-0.65,1.7375999999999998e-05
1459974561400,-0.65,2.1358e-05
1459974561410,-0.65,2.0634e-05
1459974561420,-0.65,2.6064e-05
1459974561430,-0.65,2.4254000000000002e-05
1459974561440,-0.65,3.0046e-05
1459974561450,-0.65,3.0046e-05
1459974561460,-0.65,2.896e-05
1459974561470,-0.65,2.2444e-05
1459974561480,-0.65,1.991e-05
1459974561490,-0.65,1.5204e-05
1459974561500,-0.65,1.5928e-05
1459974561510,-0.65,1.3755999999999998e-05
1459974561520,-0.65,1.7375999999999998e-05
1459974561530,-0.65,2.2082e-05
1459974561540,-0.65,2.715e-05
1459974561550,-0.65,2.3891999999999998e-05
1459974561560,-0.65,2.8598000000000003e-05
1459974561570,-0.65,2.6064e-05
1459974561580,-0.65,2.9321999999999998e-05
1459974561590,-0.65,2.6426e-05
1459974561600,-0.65,2.7511999999999997e-05
1459974561610,-0.65,2.4978e-05
1459974561620,-0.65,2.8598000000000003e-05
1459974561630,-0.65,1.8824e-05
1459974561640,-0.65,2.3891999999999998e-05
1459974561650,-0.65,1.5928e-05
1459974561660,-0.65,1.5204e-05
1459974561670,-0.65,1.2308e-05
1459974561680,-0.65,1.6652e-05
1459974561690,-0.65,1.7014e-05
1459974561700,-0.65,2.2444e-05
1459974561710,-0.65,2.6064e-05
1459974561720,-0.65,2.8598000000000003e-05
1459974561730,-0.65,2.4616e-05
1459974561740,-0.65,2.7511999999999997e-05
1459974561750,-0.65,2.0634e-05
1459974561760,-0.65,2.0634e-05
1459974561770,-0.65,1.7375999999999998e-05
1459974561780,-0.65,2.0996e-05
1459974561790,-0.65,2.0996e-05
1459974561800,-0.65,2.3168000000000002e-05
1459974561810,-0.65,1.991e-05
1459974561820,-0.65,1.9186e-05
1459974561830,-0.65,1.3755999999999998e-05
1459974561840,-0.65,1.4842000000000001e-05
1459974561850,-0.65,1.4842000000000001e-05
1459974561860,-0.65,1.8824e-05
1459974561870,-0.65,1.8100000000000003e-05
1459974561880,-0.65,2.534e-05
1459974561890,-0.65,2.353e-05
1459974561900,-0.65,2.5702e-05
1459974561910,-0.65,1.8462e-05
1459974561920,-0.65,1.8100000000000003e-05
1459974561930,-0.65,1.5928e-05
1459974561940,-0.65,1.3032e-05
1459974561950,-0.65,1.267e-05
1459974561960,-0.65,1.5204e-05
1459974561970,-0.65,1.1945999999999999e-05
1459974561980,-0.65,1.8462e-05
1459974561990,-0.65,1.629e-05
1459974562000,-0.65,1.7375999999999998e-05
1459974562010,-0.65,1.7738e-05
1459974562020,-0.65,1.5928e-05
1459974562030,-0.65,1.6652e-05
1459974562040,-0.65,2.0634e-05
1459974562050,-0.65,2.3168000000000002e-05
1459974562060,-0.65,2.715e-05
1459974562070,-0.65,2.4254000000000002e-05
1459974562080,-0.65,2.534e-05
1459974562090,-0.65,1.991e-05
1459974562100,-0.65,1.8100000000000003e-05
1459974562110,-0.65,1.4842000000000001e-05
1459974562120,-0.65,1.5928e-05
1459974562130,-0.65,1.1222e-05
1459974562140,-0.65,1.629e-05
1459974562150,-0.65,1.8462e-05
1459974562160,-0.65,2.4616e-05
1459974562170,-0.65,2.4254000000000002e-05
1459974562180,-0.65,2.5702e-05
1459974562190,-0.65,2.3168000000000002e-05
1459974562200,-0.65,2.4616e-05
1459974562210,-0.65,1.991e-05
1459974562220,-0.65,2.1358e-05
1459974562230,-0.65,2.0272000000000002e-05
1459974562240,-0.65,2.353e-05
1459974562250,-0.65,2.2805999999999998e-05
1459974562260,-0.65,2.2444e-05
1459974562270,-0.65,1.991e-05
1459974562280,-0.65,2.1358e-05
1459974562290,-0.65,1.8100000000000003e-05
1459974562300,-0.65,1.4842000000000001e-05
1459974562310,-0.65,1.5566e-05
1459974562320,-0.65,2.0272000000000002e-05
1459974562330,-0.65,2.4616e-05
1459974562340,-0.65,2.715e-05
1459974562350,-0.65,2.7874e-05
1459974562360,-0.65,3.1132e-05
1459974562370,-0.65,2.8598000000000003e-05
1459974562380,-0.65,2.9321999999999998e-05
1459974562390,-0.65,1.991e-05
1459974562400,-0.65,1.7375999999999998e-05
1459974562410,-0.65,1.2308e-05
1459974562420,-0.65,1.448e-05
1459974562430,-0.65,1.3394000000000001e-05
1459974562440,-0.65,1.7375999999999998e-05
1459974562450,-0.65,1.629e-05
1459974562460,-0.65,2.0996e-05
1459974562470,-0.65,1.7738e-05
1459974562480,-0.65,2.0996e-05
1459974562490,-0.65,1.8462e-05
1459974562500,-0.65,2.0634e-05
1459974562510,-0.65,1.8824e-05
1459974562520,-0.65,1.8462e-05
1459974562530,-0.65,2.2805999999999998e-05
1459974562540,-0.65,2.6064e-05
1459974562550,-0.65,2.353e-05
1459974562560,-0.65,1.7014e-05
1459974562570,-0.65,1.5204e-05
1459974562580,-0.65,1.3032e-05
1459974562590,-0.65,1.267e-05
1459974562600,-0.65,1.7014e-05
1459974562610,-0.65,1.8100000000000003e-05
1459974562620,-0.65,2.1358e-05
1459974562630,-0.65,2.4978e-05
1459974562640,-0.65,2.9321999999999998e-05
1459974562650,-0.65,2.4616e-05
1459974562660,-0.65,2.3891999999999998e-05
1459974562670,-0.65,1.448e-05
1459974562680,-0.65,1.629e-05
1459974562690,-0.65,1.1222e-05
1459974562700,-0.65,1.629e-05
1459974562710,-0.65,1.5928e-05
1459974562720,-0.65,2.353e-05
1459974562730,-0.65,1.7375999999999998e-05
1459974562740,-0.65,1.5204e-05
1459974562750,-0.65,1.448e-05
1459974562760,-0.65,1.6652e-05
1459974562770,-0.65,1.7014e-05
1459974562780,-0.65,1.7738e-05
1459974562790,-0.65,2.1358e-05
1459974562800,-0.65,2.2444e-05
1459974562810,-0.65,2.7874e-05
1459974562820,-0.65,2.2082e-05
1459974562830,-0.65,1.8462e-05
1459974562840,-0.65,1.4118e-05
1459974562850,-0.65,1.1584000000000001e-05
1459974562860,-0.65,1.1945999999999999e-05
1459974562870,-0.65,1.1945999999999999e-05
1459974562880,-0.65,1.4118e-05
1459974562890,-0.65,1.629e-05
1459974562900,-0.65,2.715e-05
1459974562910,-0.65,1.8824e-05
1459974562920,-0.65,2.172e-05
1459974562930,-0.65,1.5928e-05
1459974562940,-0.65,1.9548e-05
1459974562950,-0.65,1.2308e-05
1459974562960,-0.65,1.629e-05
1459974562970,-0.65,1.448e-05
1459974562980,-0.65,1.7375999999999998e-05
1459974562990,-0.65,1.8100000000000003e-05
1459974563000,-0.65,1.5928e-05
1459974563010,-0.65,1.4842000000000001e-05
1459974563020,-0.65,1.267e-05
1459974563030,-0.65,1.1945999999999999e-05
1459974563040,-0.65,1.1222e-05
1459974563050,-0.65,1.5928e-05
1459974563060,-0.65,1.8462e-05
1459974563070,-0.65,2.172e-05
1459974563080,-0.65,2.3168000000000002e-05
1459974563090,-0.65,1.8100000000000003e-05
1459974563100,-0.65,1.7738e-05
1459974563110,-0.65,1.3032e-05
1459974563120,-0.65,1.3394000000000001e-05
1459974563130,-0.65,1.1945999999999999e-05
1459974563140,-0.65,1.4842000000000001e-05
1459974563150,-0.65,1.2308e-05
1459974563160,-0.65,2.1358e-05
1459974563170,-0.65,1.4118e-05
1459974563180,-0.65,1.991e-05
1459974563190,-0.65,1.7738e-05
1459974563200,-0.65,2.0634e-05
1459974563210,-0.65,1.629e-05
1459974563220,-0.65,1.9548e-05
1459974563230,-0.65,1.8100000000000003e-05
1459974563240,-0.65,1.9186e-05
1459974563250,-0.65,1.7738e-05
1459974563260,-0.65,2.3891999999999998e-05
1459974563270,-0.65,2.3891999999999998e-05
1459974563280,-0.65,2.0996e-05
1459974563290,-0.65,1.7014e-05
1459974563300,-0.65,1.4842000000000001e-05
1459974563310,-0.65,1.3755999999999998e-05
1459974563320,-0.65,1.3394000000000001e-05
1459974563330,-0.65,1.3032e-05
1459974563340,-0.65,1.8462e-05
1459974563350,-0.65,1.7738e-05
1459974563360,-0.65,2.4254000000000002e-05
1459974563370,-0.65,2.0272000000000002e-05
1459974563380,-0.65,2.2805999999999998e-05
1459974563390,-0.65,1.7375999999999998e-05
1459974563400,-0.65,1.8824e-05
1459974563410,-0.65,1.4118e-05
1459974563420,-0.65,1.8824e-05
1459974563430,-0.65,1.5566e-05
1459974563440,-0.65,2.2082e-05
1459974563450,-0.65,1.7375999999999998e-05
1459974563460,-0.65,1.9548e-05
1459974563470,-0.65,1.5204e-05
1459974563480,-0.65,1.3755999999999998e-05
1459974563490,-0.65,9.412e-06
1459974563500,-0.65,1.1584000000000001e-05
1459974563510,-0.65,1.3394000000000001e-05
1459974563520,-0.65,1.8100000000000003e-05
1459974563530,-0.65,1.8100000000000003e-05
1459974563540,-0.65,2.2805999999999998e-05
1459974563550,-0.65,2.4254000000000002e-05
1459974563560,-0.65,1.8100000000000003e-05
1459974563570,-0.65,2.0272000000000002e-05
1459974563580,-0.65,1.3032e-05
1459974563590,-0.65,1.1584000000000001e-05
1459974563600,-0.65,1.2308e-05
1459974563610,-0.65,1.3032e-05
1459974563620,-0.65,1.267e-05
1459974563630,-0.65,1.1584000000000001e-05
1459974563640,-0.65,1.7738e-05
1459974563650,-0.65,1.2308e-05
1459974563660,-0.65,1.4118e-05
1459974563670,-0.65,1.0498e-05
1459974563680,-0.65,1.3755999999999998e-05
1459974563690,-0.65,1.1945999999999999e-05
1459974563700,-0.65,2.0272000000000002e-05
1459974563710,-0.65,1.5566e-05
1459974563720,-0.65,1.8462e-05
1459974563730,-0.65,1.629e-05
1459974563740,-0.65,1.6652e-05
1459974563750,-0.65,1.267e-05
1459974563760,-0.65,1.448e-05
1459974563770,-0.65,1.5204e-05
1459974563780,-0.65,1.8100000000000003e-05
1459974563790,-0.65,1.5204e-05
1459974563800,-0.65,1.5204e-05
1459974563810,-0.65,1.7014e-05
1459974563820,-0.65,1.5204e-05
1459974563830,-0.65,1.5204e-05
1459974563840,-0.65,1.4118e-05
1459974563850,-0.65,1.2308e-05
1459974563860,-0.65,1.3394000000000001e-05
1459974563870,-0.65,1.4842000000000001e-05
1459974563880,-0.65,1.6652e-05
1459974563890,-0.65,1.3755999999999998e-05
1459974563900,-0.65,1.8824e-05
1459974563910,-0.65,1.4842000000000001e-05
1459974563920,-0.65,1.5928e-05
1459974563930,-0.65,1.5204e-05
1459974563940,-0.65,1.7375999999999998e-05
1459974563950,-0.65,1.4842000000000001e-05
1459974563960,-0.65,1.5566e-05
1459974563970,-0.65,1.3394000000000001e-05
1459974563980,-0.65,1.6652e-05
1459974563990,-0.65,1.4842000000000001e-05
1459974564000,-0.65,1.2308e-05
1459974564010,-0.65,1.1584000000000001e-05
1459974564020,-0.65,1.267e-05
1459974564030,-0.65,1.1222e-05
1459974564040,-0.65,1.3755999999999998e-05
1459974564050,-0.65,1.2308e-05
1459974564060,-0.65,1.4118e-05
1459974564070,-0.65,1.6652e-05
1459974564080,-0.65,1.5204e-05
1459974564090,-0.65,1.5204e-05
1459974564100,-0.65,1.4842000000000001e-05
1459974564110,-0.65,1.5566e-05
1459974564120,-0.65,1.3394000000000001e-05
1459974564130,-0.65,1.3032e-05
1459974564140,-0.65,1.3755999999999998e-05
1459974564150,-0.65,1.3032e-05
1459974564160,-0.65,1.8824e-05
1459974564170,-0.65,1.3394000000000001e-05
1459974564180,-0.65,1.7014e-05
1459974564190,-0.65,1.2308e-05
1459974564200,-0.65,1.3755999999999998e-05
1459974564210,-0.65,1.448e-05
1459974564220,-0.65,1.6652e-05
1459974564230,-0.65,1.3755999999999998e-05
1459974564240,-0.65,1.4842000000000001e-05
1459974564250,-0.65,1.3755999999999998e-05
1459974564260,-0.65,1.4118e-05
1459974564270,-0.65,1.448e-05
1459974564280,-0.65,1.5204e-05
1459974564290,-0.65,1.3032e-05
1459974564300,-0.65,1.3032e-05
1459974564310,-0.65,1.2308e-05
1459974564320,-0.65,1.3755999999999998e-05
1459974564330,-0.65,1.3755999999999998e-05
1459974564340,-0.65,1.4118e-05
1459974564350,-0.65,1.1945999999999999e-05
1459974564360,-0.65,1.448e-05
1459974564370,-0.65,1.8462e-05
1459974564380,-0.65,2.3168000000000002e-05
1459974564390,-0.65,1.8824e-05
1459974564400,-0.65,1.6652e-05
1459974564410,-0.65,1.4118e-05
1459974564420,-0.65,1.4842000000000001e-05
1459974564430,-0.65,1.3032e-05
1459974564440,-0.65,1.8100000000000003e-05
1459974564450,-0.65,1.5566e-05
1459974564460,-0.65,2.0634e-05
1459974564470,-0.65,1.448e-05
1459974564480,-0.65,1.7375999999999998e-05
1459974564490,-0.65,1.2308e-05
1459974564500,-0.65,1.1945999999999999e-05
1459974564510,-0.65,1.086e-05
1459974564520,-0.65,1.4118e-05
1459974564530,-0.65,1.3755999999999998e-05
1459974564540,-0.65,1.7014e-05
1459974564550,-0.65,1.7375999999999998e-05
1459974564560,-0.65,1.8824e-05
1459974564570,-0.65,1.5928e-05
1459974564580,-0.65,1.7014e-05
1459974564590,-0.65,1.5566e-05
1459974564600,-0.65,1.2308e-05
1459974564610,-0.65,1.5204e-05
1459974564620,-0.65,1.5928e-05
1459974564630,-0.65,1.448e-05
1459974564640,-0.65,1.3032e-05
1459974564650,-0.65,1.1222e-05
1459974564660,-0.65,9.774e-06
1459974564670,-0.65,1.0136000000000001e-05
1459974564680,-0.65,1.2308e-05
1459974564690,-0.65,1.267e-05
1459974564700,-0.65,2.0996e-05
1459974564710,-0.65,2.1358e-05
1459974564720,-0.65,1.9548e-05
1459974564730,-0.65,1.4842000000000001e-05
1459974564740,-0.65,1.3394000000000001e-05
1459974564750,-0.65,1.4842000000000001e-05
1459974564760,-0.65,1.629e-05
1459974564770,-0.65,1.5566e-05
1459974564780,-0.65,1.4842000000000001e-05
1459974564790,-0.65,1.3755999999999998e-05
1459974564800,-0.65,1.629e-05
1459974564810,-0.65,1.4842000000000001e-05
1459974564820,-0.65,1.2308e-05
1459974564830,-0.65,1.0136000000000001e-05
1459974564840,-0.65,1.1584000000000001e-05
1459974564850,-0.65,1.0498e-05
1459974564860,-0.65,1.2308e-05
1459974564870,-0.65,1.0498e-05
1459974564880,-0.65,1.5566e-05
1459974564890,-0.65,1.267e-05
1459974564900,-0.65,1.1584000000000001e-05
1459974564910,-0.65,1.086e-05
1459974564920,-0.65,1.4118e-05
1459974564930,-0.65,1.3032e-05
1459974564940,-0.65,1.448e-05
1459974564950,-0.65,1.3755999999999998e-05
1459974564960,-0.65,1.8100000000000003e-05
1459974564970,-0.65,1.7375999999999998e-05
1459974564980,-0.65,1.448e-05
1459974564990,-0.65,1.3394000000000001e-05
1459974565000,-0.65,1.1584000000000001e-05
1459974565010,-0.65,1.1945999999999999e-05
1459974565020,-0.65,1.1222e-05
1459974565030,-0.65,1.0498e-05
1459974565040,-0.65,1.5928e-05
1459974565050,-0.65,1.7375999999999998e-05
1459974565060,-0.65,1.991e-05
1459974565070,-0.65,1.6652e-05
1459974565080,-0.65,1.7375999999999998e-05
1459974565090,-0.65,1.5928e-05
1459974565100,-0.65,1.629e-05
1459974565110,-0.65,1.3394000000000001e-05
1459974565120,-0.65,1.3755999999999998e-05
1459974565130,-0.65,1.4842000000000001e-05
1459974565140,-0.65,1.7014e-05
1459974565150,-0.65,1.6652e-05
1459974565160,-0.65,1.3755999999999998e-05
1459974565170,-0.65,1.3394000000000001e-05
1459974565180,-0.65,1.2308e-05
1459974565190,-0.65,1.0498e-05
1459974565200,-0.65,9.05e-06
1459974565210,-0.65,9.412e-06
1459974565220,-0.65,1.4842000000000001e-05
1459974565230,-0.65,1.6652e-05
1459974565240,-0.65,1.7375999999999998e-05
1459974565250,-0.65,1.8462e-05
1459974565260,-0.65,1.7375999999999998e-05
1459974565270,-0.65,1.3032e-05
1459974565280,-0.65,1.3032e-05
1459974565290,-0.65,1.0498e-05
1459974565300,-0.65,1.086e-05
1459974565310,-0.65,1.3032e-05
1459974565320,-0.65,1.5566e-05
1459974565330,-0.65,1.3394000000000001e-05
1459974565340,-0.65,1.5928e-05
1459974565350,-0.65,1.1945999999999999e-05
1459974565360,-0.65,1.1584000000000001e-05
1459974565370,-0.65,9.412e-06
1459974565380,-0.65,1.2308e-05
1459974565390,-0.65,1.3755999999999998e-05
1459974565400,-0.65,1.5204e-05
1459974565410,-0.65,1.8824e-05
1459974565420,-0.65,1.9548e-05
1459974565430,-0.65,1.9186e-05
1459974565440,-0.65,1.7014e-05
1459974565450,-0.65,1.5566e-05
1459974565460,-0.65,1.3755999999999998e-05
1459974565470,-0.65,1.1584000000000001e-05
1459974565480,-0.65,1.1945999999999999e-05
1459974565490,-0.65,1.448e-05
1459974565500,-0.65,1.3394000000000001e-05
1459974565510,-0.65,1.1222e-05
1459974565520,-0.65,1.448e-05
1459974565530,-0.65,1.3032e-05
1459974565540,-0.65,1.267e-05
1459974565550,-0.65,1.3032e-05
1459974565560,-0.65,1.3755999999999998e-05
1459974565570,-0.65,1.3032e-05
1459974565580,-0.65,1.8824e-05
1459974565590,-0.65,1.3755999999999998e-05
1459974565600,-0.65,1.5928e-05
1459974565610,-0.65,1.3394000000000001e-05
1459974565620,-0.65,1.3032e-05
1459974565630,-0.65,1.2308e-05
1459974565640,-0.65,1.267e-05
1459974565650,-0.65,1.3394000000000001e-05
1459974565660,-0.65,1.3032e-05
1459974565670,-0.65,1.3755999999999998e-05
1459974565680,-0.65,1.1222e-05
1459974565690,-0.65,1.1945999999999999e-05
1459974565700,-0.65,1.3032e-05
1459974565710,-0.65,1.4118e-05
1459974565720,-0.65,1.448e-05
1459974565730,-0.65,1.3755999999999998e-05
1459974565740,-0.65,1.3394000000000001e-05
1459974565750,-0.65,1.3032e-05
1459974565760,-0.65,1.448e-05
1459974565770,-0.65,1.3394000000000001e-05
1459974565780,-0.65,1.5566e-05
1459974565790,-0.65,1.3394000000000001e-05
1459974565800,-0.65,1.3755999999999998e-05
1459974565810,-0.65,1.1222e-05
1459974565820,-0.65,1.1945999999999999e-05
1459974565830,-0.65,1.086e-05
1459974565840,-0.65,1.0498e-05
1459974565850,-0.65,1.1222e-05
1459974565860,-0.65,1.0498e-05
1459974565870,-0.65,9.774e-06
1459974565880,-0.65,1.1222e-05
1459974565890,-0.65,1.267e-05
1459974565900,-0.65,1.3394000000000001e-05
1459974565910,-0.65,1.2308e-05
1459974565920,-0.65,1.3394000000000001e-05
1459974565930,-0.65,1.1584000000000001e-05
1459974565940,-0.65,1.4118e-05
1459974565950,-0.65,1.5566e-05
1459974565960,-0.65,1.448e-05
1459974565970,-0.65,1.4118e-05
1459974565980,-0.65,1.1945999999999999e-05
1459974565990,-0.65,1.1945999999999999e-05
1459974566000,-0.65,1.3032e-05
1459974566010,-0.65,1.0136000000000001e-05
1459974566020,-0.65,1.2308e-05
1459974566030,-0.65,1.0498e-05
1459974566040,-0.65,1.1584000000000001e-05
1459974566050,-0.65,1.3032e-05
1459974566060,-0.65,2.0272000000000002e-05
1459974566070,-0.65,1.8100000000000003e-05
1459974566080,-0.65,2.0272000000000002e-05
1459974566090,-0.65,1.4118e-05
1459974566100,-0.65,1.4118e-05
1459974566110,-0.65,1.267e-05
1459974566120,-0.65,1.267e-05
1459974566130,-0.65,1.3032e-05
1459974566140,-0.65,1.448e-05
1459974566150,-0.65,1.4842000000000001e-05
1459974566160,-0.65,1.3394000000000001e-05
1459974566170,-0.65,1.5566e-05
1459974566180,-0.65,1.1584000000000001e-05
1459974566190,-0.65,1.086e-05
1459974566200,-0.65,9.412e-06
1459974566210,-0.65,1.086e-05
1459974566220,-0.65,1.5928e-05
1459974566230,-0.65,1.8462e-05
1459974566240,-0.65,1.7738e-05
1459974566250,-0.65,1.9548e-05
1459974566260,-0.65,2.0272000000000002e-05
1459974566270,-0.65,1.5204e-05
1459974566280,-0.65,1.267e-05
1459974566290,-0.65,1.1222e-05
1459974566300,-0.65,1.448e-05
1459974566310,-0.65,1.2308e-05
1459974566320,-0.65,1.5204e-05
1459974566330,-0.65,1.3394000000000001e-05
1459974566340,-0.65,1.5928e-05
1459974566350,-0.65,1.629e-05
1459974566360,-0.65,1.4118e-05
1459974566370,-0.65,1.2308e-05
1459974566380,-0.65,1.0498e-05
1459974566390,-0.65,1.1945999999999999e-05
1459974566400,-0.65,1.8462e-05
1459974566410,-0.65,2.1358e-05
1459974566420,-0.65,1.991e-05
1459974566430,-0.65,1.5566e-05
1459974566440,-0.65,1.448e-05
1459974566450,-0.65,1.5204e-05
1459974566460,-0.65,1.1222e-05
1459974566470,-0.65,9.774e-06
1459974566480,-0.65,9.05e-06
1459974566490,-0.65,1.3394000000000001e-05
1459974566500,-0.65,1.3394000000000001e-05
1459974566510,-0.65,1.448e-05
1459974566520,-0.65,1.4842000000000001e-05
1459974566530,-0.65,1.3032e-05
1459974566540,-0.65,1.2308e-05
1459974566550,-0.65,9.774e-06
1459974566560,-0.65,1.5566e-05
1459974566570,-0.65,1.4118e-05
1459974566580,-0.65,2.0272000000000002e-05
1459974566590,-0.65,1.9186e-05
1459974566600,-0.65,1.6652e-05
1459974566610,-0.65,1.3394000000000001e-05
1459974566620,-0.65,1.5204e-05
1459974566630,-0.65,1.2308e-05
1459974566640,-0.65,8.687999999999999e-06
1459974566650,-0.65,9.774e-06
1459974566660,-0.65,1.6652e-05
1459974566670,-0.65,1.8462e-05
1459974566680,-0.65,1.8462e-05
1459974566690,-0.65,1.7014e-05
1459974566700,-0.65,1.7014e-05
1459974566710,-0.65,1.5928e-05
1459974566720,-0.65,1.086e-05
1459974566730,-0.65,8.326e-06
1459974566740,-0.65,1.0136000000000001e-05
1459974566750,-0.65,9.774e-06
1459974566760,-0.65,1.086e-05
1459974566770,-0.65,1.267e-05
1459974566780,-0.65,1.448e-05
1459974566790,-0.65,1.2308e-05
1459974566800,-0.65,1.267e-05
1459974566810,-0.65,8.687999999999999e-06
1459974566820,-0.65,1.1222e-05
1459974566830,-0.65,1.086e-05
1459974566840,-0.65,1.5928e-05
1459974566850,-0.65,1.5566e-05
1459974566860,-0.65,1.7375999999999998e-05
1459974566870,-0.65,1.5566e-05
1459974566880,-0.65,1.6652e-05
1459974566890,-0.65,1.1945999999999999e-05
1459974566900,-0.65,7.24e-06
1459974566910,-0.65,8.687999999999999e-06
1459974566920,-0.65,8.326e-06
1459974566930,-0.65,1.1945999999999999e-05
1459974566940,-0.65,1.6652e-05
1459974566950,-0.65,1.991e-05
1459974566960,-0.65,2.1358e-05
1459974566970,-0.65,2.2082e-05
1459974566980,-0.65,2.0272000000000002e-05
1459974566990,-0.65,1.267e-05
1459974567000,-0.65,7.24e-06
1459974567010,-0.65,1.0498e-05
1459974567020,-0.65,1.1945999999999999e-05
1459974567030,-0.65,1.5928e-05
1459974567040,-0.65,1.6652e-05
1459974567050,-0.65,1.1584000000000001e-05
1459974567060,-0.65,1.6652e-05
1459974567070,-0.65,1.7014e-05
1459974567080,-0.65,1.1584000000000001e-05
1459974567090,-0.65,9.774e-06
1459974567100,-0.65,1.1945999999999999e-05
1459974567110,-0.65,1.3755999999999998e-05
1459974567120,-0.65,1.9548e-05
1459974567130,-0.65,1.9186e-05
1459974567140,-0.65,1.7014e-05
1459974567150,-0.65,1.629e-05
1459974567160,-0.65,1.5566e-05
1459974567170,-0.65,1.1584000000000001e-05
1459974567180,-0.65,9.774e-06
1459974567190,-0.65,1.0498e-05
1459974567200,-0.65,1.0498e-05
1459974567210,-0.65,1.0498e-05
1459974567220,-0.65,1.0498e-05
1459974567230,-0.65,1.086e-05
1459974567240,-0.65,1.3755999999999998e-05
1459974567250,-0.65,1.086e-05
1459974567260,-0.65,1.1584000000000001e-05
1459974567270,-0.65,9.412e-06
1459974567280,-0.65,1.1222e-05
1459974567290,-0.65,1.1584000000000001e-05
1459974567300,-0.65,1.1222e-05
1459974567310,-0.65,1.1222e-05
1459974567320,-0.65,1.086e-05
1459974567330,-0.65,1.1222e-05
1459974567340,-0.65,1.0498e-05
1459974567350,-0.65,1.0136000000000001e-05
1459974567360,-0.65,9.05e-06
1459974567370,-0.65,8.326e-06
1459974567380,-0.65,9.05e-06
1459974567390,-0.65,1.0136000000000001e-05
1459974567400,-0.65,1.1584000000000001e-05
1459974567410,-0.65,9.05e-06
1459974567420,-0.65,1.086e-05
1459974567430,-0.65,1.0136000000000001e-05
1459974567440,-0.65,1.1584000000000001e-05
1459974567450,-0.65,1.1584000000000001e-05
1459974567460,-0.65,1.0498e-05
1459974567470,-0.65,1.086e-05
1459974567480,-0.65,1.448e-05
1459974567490,-0.65,1.3394000000000001e-05
1459974567500,-0.65,1.5204e-05
1459974567510,-0.65,1.1222e-05
1459974567520,-0.65,1.086e-05
1459974567530,-0.65,1.267e-05
1459974567540,-0.65,1.2308e-05
1459974567550,-0.65,1.267e-05
1459974567560,-0.65,1.1584000000000001e-05
1459974567570,-0.65,1.3755999999999998e-05
1459974567580,-0.65,1.3755999999999998e-05
1459974567590,-0.65,1.3755999999999998e-05
1459974567600,-0.65,1.267e-05
1459974567610,-0.65,1.1222e-05
1459974567620,-0.65,1.1584000000000001e-05
1459974567630,-0.65,9.412e-06
1459974567640,-0.65,1.5204e-05
1459974567650,-0.65,1.267e-05
1459974567660,-0.65,1.4842000000000001e-05
1459974567670,-0.65,1.4118e-05
1459974567680,-0.65,1.5566e-05
1459974567690,-0.65,1.2308e-05
