Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1459973666820,-1.6,2.2805999999999998e-05
1459973666830,-1.6,2.0996e-05
1459973666840,-1.6,1.3394000000000001e-05
1459973666850,-1.6,9.774e-06
1459973666860,-1.6,7.24e-06
1459973666870,-1.6,5.792000000000001e-06
1459973666880,-1.6,5.43e-06
1459973666890,-1.6,4.343999999999999e-06
1459973666900,-1.6,3.982e-06
1459973666910,-1.6,5.792000000000001e-06
1459973666920,-1.6,8.687999999999999e-06
1459973666930,-1.6,4.343999999999999e-06
1459973666940,-1.6,5.43e-06
1459973666950,-1.6,5.0680000000000004e-06
1459973666960,-1.6,6.877999999999999e-06
1459973666970,-1.6,7.964e-06
1459973666980,-1.6,1.1945999999999999e-05
1459973666990,-1.6,1.086e-05
1459973667000,-1.6,1.1222e-05
1459973667010,-1.6,9.05e-06
1459973667020,-1.6,7.964e-06
1459973667030,-1.6,6.154e-06
1459973667040,-1.6,5.43e-06
1459973667050,-1.6,4.343999999999999e-06
1459973667060,-1.6,5.792000000000001e-06
1459973667070,-1.6,5.792000000000001e-06
1459973667080,-1.6,4.706e-06
1459973667090,-1.6,3.982e-06
1459973667100,-1.6,5.0680000000000004e-06
1459973667110,-1.6,4.706e-06
1459973667120,-1.6,5.0680000000000004e-06
1459973667130,-1.6,4.343999999999999e-06
1459973667140,-1.6,7.964e-06
1459973667150,-1.6,6.516e-06
1459973667160,-1.6,9.774e-06
1459973667170,-1.6,7.964e-06
1459973667180,-1.6,7.602e-06
1459973667190,-1.6,4.706e-06
1459973667200,-1.6,5.0680000000000004e-06
1459973667210,-1.6,5.0680000000000004e-06
1459973667220,-1.6,3.62e-06
1459973667230,-1.6,3.62e-06
1459973667240,-1.6,5.0680000000000004e-06
1459973667250,-1.6,4.343999999999999e-06
1459973667260,-1.6,5.792000000000001e-06
1459973667270,-1.6,5.43e-06
1459973667280,-1.6,6.516e-06
1459973667290,-1.6,6.877999999999999e-06
1459973667300,-1.6,6.154e-06
1459973667310,-1.6,4.706e-06
1459973667320,-1.6,6.516e-06
1459973667330,-1.6,8.326e-06
1459973667340,-1.6,1.086e-05
1459973667350,-1.6,9.412e-06
1459973667360,-1.6,7.964e-06
1459973667370,-1.6,5.792000000000001e-06
1459973667380,-1.6,4.343999999999999e-06
1459973667390,-1.6,3.258e-06
1459973667400,-1.6,4.343999999999999e-06
1459973667410,-1.6,2.5340000000000002e-06
1459973667420,-1.6,4.706e-06
1459973667430,-1.6,3.982e-06
1459973667440,-1.6,6.877999999999999e-06
1459973667450,-1.6,9.05e-06
1459973667460,-1.6,1.0136000000000001e-05
1459973667470,-1.6,1.1945999999999999e-05
1459973667480,-1.6,8.326e-06
1459973667490,-1.6,5.792000000000001e-06
1459973667500,-1.6,4.343999999999999e-06
1459973667510,-1.6,5.0680000000000004e-06
1459973667520,-1.6,5.792000000000001e-06
1459973667530,-1.6,3.982e-06
1459973667540,-1.6,5.43e-06
1459973667550,-1.6,4.706e-06
1459973667560,-1.6,3.62e-06
1459973667570,-1.6,3.62e-06
1459973667580,-1.6,4.343999999999999e-06
1459973667590,-1.6,3.62e-06
1459973667600,-1.6,5.43e-06
1459973667610,-1.6,6.877999999999999e-06
1459973667620,-1.6,7.24e-06
1459973667630,-1.6,7.24e-06
1459973667640,-1.6,6.877999999999999e-06
1459973667650,-1.6,5.792000000000001e-06
1459973667660,-1.6,5.792000000000001e-06
1459973667670,-1.6,6.154e-06
1459973667680,-1.6,6.154e-06
1459973667690,-1.6,5.792000000000001e-06
1459973667700,-1.6,4.706e-06
1459973667710,-1.6,4.343999999999999e-06
1459973667720,-1.6,4.343999999999999e-06
1459973667730,-1.6,3.62e-06
1459973667740,-1.6,3.62e-06
1459973667750,-1.6,2.8960000000000003e-06
1459973667760,-1.6,3.982e-06
1459973667770,-1.6,3.982e-06
1459973667780,-1.6,7.964e-06
1459973667790,-1.6,1.086e-05
1459973667800,-1.6,1.5928e-05
1459973667810,-1.6,1.1945999999999999e-05
1459973667820,-1.6,8.326e-06
1459973667830,-1.6,3.62e-06
1459973667840,-1.6,5.43e-06
1459973667850,-1.6,4.343999999999999e-06
1459973667860,-1.6,4.706e-06
1459973667870,-1.6,3.62e-06
1459973667880,-1.6,5.43e-06
1459973667890,-1.6,6.154e-06
1459973667900,-1.6,3.982e-06
1459973667910,-1.6,3.62e-06
1459973667920,-1.6,4.343999999999999e-06
1459973667930,-1.6,2.8960000000000003e-06
1459973667940,-1.6,3.982e-06
1459973667950,-1.6,4.343999999999999e-06
1459973667960,-1.6,7.24e-06
1459973667970,-1.6,8.326e-06
1459973667980,-1.6,1.448e-05
1459973667990,-1.6,8.687999999999999e-06
1459973668000,-1.6,9.05e-06
1459973668010,-1.6,6.154e-06
1459973668020,-1.6,6.154e-06
1459973668030,-1.6,3.258e-06
1459973668040,-1.6,5.0680000000000004e-06
1459973668050,-1.6,3.258e-06
1459973668060,-1.6,3.62e-06
1459973668070,-1.6,3.982e-06
1459973668080,-1.6,4.343999999999999e-06
1459973668090,-1.6,4.343999999999999e-06
1459973668100,-1.6,5.0680000000000004e-06
1459973668110,-1.6,6.154e-06
1459973668120,-1.6,5.792000000000001e-06
1459973668130,-1.6,8.326e-06
1459973668140,-1.6,9.05e-06
1459973668150,-1.6,9.05e-06
1459973668160,-1.6,6.877999999999999e-06
1459973668170,-1.6,4.706e-06
1459973668180,-1.6,4.343999999999999e-06
1459973668190,-1.6,3.982e-06
1459973668200,-1.6,3.982e-06
1459973668210,-1.6,3.258e-06
1459973668220,-1.6,3.982e-06
1459973668230,-1.6,3.258e-06
1459973668240,-1.6,3.982e-06
1459973668250,-1.6,3.62e-06
1459973668260,-1.6,4.343999999999999e-06
1459973668270,-1.6,4.343999999999999e-06
1459973668280,-1.6,5.0680000000000004e-06
1459973668290,-1.6,5.0680000000000004e-06
1459973668300,-1.6,7.964e-06
1459973668310,-1.6,1.3755999999999998e-05
1459973668320,-1.6,1.448e-05
1459973668330,-1.6,1.1222e-05
1459973668340,-1.6,8.326e-06
1459973668350,-1.6,5.43e-06
1459973668360,-1.6,5.0680000000000004e-06
1459973668370,-1.6,3.982e-06
1459973668380,-1.6,3.982e-06
1459973668390,-1.6,3.982e-06
1459973668400,-1.6,4.343999999999999e-06
1459973668410,-1.6,5.792000000000001e-06
1459973668420,-1.6,5.43e-06
1459973668430,-1.6,4.706e-06
1459973668440,-1.6,5.0680000000000004e-06
1459973668450,-1.6,5.792000000000001e-06
1459973668460,-1.6,6.877999999999999e-06
1459973668470,-1.6,8.687999999999999e-06
1459973668480,-1.6,9.774e-06
1459973668490,-1.6,8.687999999999999e-06
1459973668500,-1.6,9.774e-06
1459973668510,-1.6,5.792000000000001e-06
1459973668520,-1.6,5.792000000000001e-06
1459973668530,-1.6,3.258e-06
1459973668540,-1.6,4.706e-06
1459973668550,-1.6,3.258e-06
1459973668560,-1.6,3.258e-06
1459973668570,-1.6,4.343999999999999e-06
1459973668580,-1.6,6.516e-06
1459973668590,-1.6,7.602e-06
1459973668600,-1.6,7.24e-06
1459973668610,-1.6,4.706e-06
1459973668620,-1.6,5.0680000000000004e-06
1459973668630,-1.6,4.343999999999999e-06
1459973668640,-1.6,3.62e-06
1459973668650,-1.6,4.343999999999999e-06
1459973668660,-1.6,5.792000000000001e-06
1459973668670,-1.6,6.516e-06
1459973668680,-1.6,7.602e-06
1459973668690,-1.6,5.43e-06
1459973668700,-1.6,3.258e-06
1459973668710,-1.6,3.258e-06
1459973668720,-1.6,5.0680000000000004e-06
1459973668730,-1.6,3.258e-06
1459973668740,-1.6,3.62e-06
1459973668750,-1.6,4.343999999999999e-06
1459973668760,-1.6,8.687999999999999e-06
1459973668770,-1.6,9.05e-06
1459973668780,-1.6,9.05e-06
1459973668790,-1.6,5.43e-06
1459973668800,-1.6,4.343999999999999e-06
1459973668810,-1.6,3.62e-06
1459973668820,-1.6,6.154e-06
1459973668830,-1.6,3.62e-06
1459973668840,-1.6,3.62e-06
1459973668850,-1.6,4.706e-06
1459973668860,-1.6,5.43e-06
1459973668870,-1.6,4.343999999999999e-06
1459973668880,-1.6,4.343999999999999e-06
1459973668890,-1.6,3.62e-06
1459973668900,-1.6,3.62e-06
1459973668910,-1.6,3.62e-06
1459973668920,-1.6,2.8960000000000003e-06
1459973668930,-1.6,5.792000000000001e-06
1459973668940,-1.6,9.412e-06
1459973668950,-1.6,1.9548e-05
1459973668960,-1.6,1.8824e-05
1459973668970,-1.6,7.964e-06
1459973668980,-1.6,5.0680000000000004e-06
1459973668990,-1.6,3.982e-06
1459973669000,-1.6,3.62e-06
1459973669010,-1.6,3.62e-06
1459973669020,-1.6,5.43e-06
1459973669030,-1.6,5.0680000000000004e-06
1459973669040,-1.6,7.602e-06
1459973669050,-1.6,7.24e-06
1459973669060,-1.6,5.0680000000000004e-06
1459973669070,-1.6,4.343999999999999e-06
1459973669080,-1.6,4.706e-06
1459973669090,-1.6,3.258e-06
1459973669100,-1.6,5.43e-06
1459973669110,-1.6,7.602e-06
1459973669120,-1.6,1.0136000000000001e-05
1459973669130,-1.6,1.1584000000000001e-05
1459973669140,-1.6,7.602e-06
1459973669150,-1.6,6.877999999999999e-06
1459973669160,-1.6,3.62e-06
1459973669170,-1.6,5.0680000000000004e-06
1459973669180,-1.6,3.982e-06
1459973669190,-1.6,3.258e-06
1459973669200,-1.6,4.706e-06
1459973669210,-1.6,6.877999999999999e-06
1459973669220,-1.6,5.43e-06
1459973669230,-1.6,5.792000000000001e-06
1459973669240,-1.6,2.8960000000000003e-06
1459973669250,-1.6,2.5340000000000002e-06
1459973669260,-1.6,3.258e-06
1459973669270,-1.6,3.62e-06
1459973669280,-1.6,6.516e-06
1459973669290,-1.6,8.326e-06
1459973669300,-1.6,1.3755999999999998e-05
1459973669310,-1.6,1.448e-05
1459973669320,-1.6,9.412e-06
1459973669330,-1.6,6.877999999999999e-06
1459973669340,-1.6,3.62e-06
1459973669350,-1.6,3.258e-06
1459973669360,-1.6,4.343999999999999e-06
1459973669370,-1.6,3.62e-06
1459973669380,-1.6,2.8960000000000003e-06
1459973669390,-1.6,4.706e-06
1459973669400,-1.6,4.706e-06
1459973669410,-1.6,4.343999999999999e-06
1459973669420,-1.6,2.8960000000000003e-06
1459973669430,-1.6,2.8960000000000003e-06
1459973669440,-1.6,2.8960000000000003e-06
1459973669450,-1.6,5.0680000000000004e-06
1459973669460,-1.6,7.964e-06
1459973669470,-1.6,9.774e-06
1459973669480,-1.6,1.1584000000000001e-05
1459973669490,-1.6,8.687999999999999e-06
1459973669500,-1.6,5.43e-06
1459973669510,-1.6,3.982e-06
1459973669520,-1.6,3.982e-06
1459973669530,-1.6,3.62e-06
1459973669540,-1.6,3.982e-06
1459973669550,-1.6,4.343999999999999e-06
1459973669560,-1.6,4.706e-06
1459973669570,-1.6,3.62e-06
1459973669580,-1.6,3.62e-06
1459973669590,-1.6,3.62e-06
1459973669600,-1.6,2.8960000000000003e-06
1459973669610,-1.6,2.8960000000000003e-06
1459973669620,-1.6,4.343999999999999e-06
1459973669630,-1.6,6.516e-06
1459973669640,-1.6,7.24e-06
1459973669650,-1.6,9.05e-06
1459973669660,-1.6,5.0680000000000004e-06
1459973669670,-1.6,3.62e-06
1459973669680,-1.6,3.62e-06
1459973669690,-1.6,3.62e-06
1459973669700,-1.6,4.706e-06
1459973669710,-1.6,3.258e-06
1459973669720,-1.6,2.5340000000000002e-06
1459973669730,-1.6,5.0680000000000004e-06
1459973669740,-1.6,4.343999999999999e-06
1459973669750,-1.6,4.343999999999999e-06
1459973669760,-1.6,2.8960000000000003e-06
1459973669770,-1.6,3.62e-06
1459973669780,-1.6,2.5340000000000002e-06
1459973669790,-1.6,5.0680000000000004e-06
1459973669800,-1.6,5.792000000000001e-06
1459973669810,-1.6,4.706e-06
1459973669820,-1.6,5.792000000000001e-06
1459973669830,-1.6,3.62e-06
1459973669840,-1.6,3.62e-06
1459973669850,-1.6,3.62e-06
1459973669860,-1.6,3.62e-06
1459973669870,-1.6,2.5340000000000002e-06
1459973669880,-1.6,2.5340000000000002e-06
1459973669890,-1.6,3.62e-06
1459973669900,-1.6,1.81e-06
1459973669910,-1.6,3.982e-06
1459973669920,-1.6,2.1719999999999997e-06
1459973669930,-1.6,3.258e-06
1459973669940,-1.6,2.5340000000000002e-06
1459973669950,-1.6,5.0680000000000004e-06
1459973669960,-1.6,5.792000000000001e-06
1459973669970,-1.6,1.1584000000000001e-05
1459973669980,-1.6,1.0136000000000001e-05
1459973669990,-1.6,8.326e-06
1459973670000,-1.6,4.343999999999999e-06
1459973670010,-1.6,3.62e-06
1459973670020,-1.6,3.258e-06
1459973670030,-1.6,3.62e-06
1459973670040,-1.6,2.5340000000000002e-06
1459973670050,-1.6,3.62e-06
1459973670060,-1.6,5.0680000000000004e-06
1459973670070,-1.6,6.877999999999999e-06
1459973670080,-1.6,6.516e-06
1459973670090,-1.6,4.343999999999999e-06
1459973670100,-1.6,3.258e-06
1459973670110,-1.6,4.343999999999999e-06
1459973670120,-1.6,3.62e-06
1459973670130,-1.6,6.877999999999999e-06
1459973670140,-1.6,7.602e-06
1459973670150,-1.6,1.1222e-05
1459973670160,-1.6,9.412e-06
1459973670170,-1.6,7.964e-06
1459973670180,-1.6,3.982e-06
1459973670190,-1.6,2.8960000000000003e-06
1459973670200,-1.6,3.258e-06
1459973670210,-1.6,2.1719999999999997e-06
1459973670220,-1.6,3.258e-06
1459973670230,-1.6,3.62e-06
1459973670240,-1.6,5.43e-06
1459973670250,-1.6,5.792000000000001e-06
1459973670260,-1.6,4.343999999999999e-06
1459973670270,-1.6,4.343999999999999e-06
1459973670280,-1.6,2.8960000000000003e-06
1459973670290,-1.6,4.706e-06
1459973670300,-1.6,5.0680000000000004e-06
1459973670310,-1.6,6.516e-06
1459973670320,-1.6,6.154e-06
1459973670330,-1.6,5.792000000000001e-06
1459973670340,-1.6,3.258e-06
1459973670350,-1.6,4.343999999999999e-06
1459973670360,-1.6,2.1719999999999997e-06
1459973670370,-1.6,2.5340000000000002e-06
1459973670380,-1.6,2.1719999999999997e-06
1459973670390,-1.6,3.62e-06
1459973670400,-1.6,3.62e-06
1459973670410,-1.6,7.602e-06
1459973670420,-1.6,7.602e-06
1459973670430,-1.6,5.792000000000001e-06
1459973670440,-1.6,3.982e-06
1459973670450,-1.6,3.982e-06
1459973670460,-1.6,3.982e-06
1459973670470,-1.6,5.43e-06
1459973670480,-1.6,5.0680000000000004e-06
1459973670490,-1.6,9.05e-06
1459973670500,-1.6,6.516e-06
1459973670510,-1.6,8.687999999999999e-06
1459973670520,-1.6,4.343999999999999e-06
1459973670530,-1.6,3.62e-06
1459973670540,-1.6,2.1719999999999997e-06
1459973670550,-1.6,2.8960000000000003e-06
1459973670560,-1.6,2.1719999999999997e-06
1459973670570,-1.6,3.258e-06
1459973670580,-1.6,3.982e-06
1459973670590,-1.6,1.1222e-05
1459973670600,-1.6,1.1584000000000001e-05
1459973670610,-1.6,1.0498e-05
1459973670620,-1.6,3.62e-06
1459973670630,-1.6,4.706e-06
1459973670640,-1.6,3.62e-06
1459973670650,-1.6,6.154e-06
1459973670660,-1.6,3.982e-06
1459973670670,-1.6,5.0680000000000004e-06
1459973670680,-1.6,4.706e-06
1459973670690,-1.6,5.43e-06
1459973670700,-1.6,3.258e-06
1459973670710,-1.6,3.258e-06
1459973670720,-1.6,1.4480000000000002e-06
1459973670730,-1.6,2.5340000000000002e-06
1459973670740,-1.6,1.0859999999999999e-06
1459973670750,-1.6,5.43e-06
1459973670760,-1.6,5.0680000000000004e-06
1459973670770,-1.6,1.3394000000000001e-05
1459973670780,-1.6,1.3394000000000001e-05
1459973670790,-1.6,1.0136000000000001e-05
1459973670800,-1.6,3.62e-06
1459973670810,-1.6,4.706e-06
1459973670820,-1.6,2.5340000000000002e-06
1459973670830,-1.6,3.62e-06
1459973670840,-1.6,3.62e-06
1459973670850,-1.6,3.982e-06
1459973670860,-1.6,2.1719999999999997e-06
1459973670870,-1.6,3.982e-06
1459973670880,-1.6,2.5340000000000002e-06
1459973670890,-1.6,2.5340000000000002e-06
1459973670900,-1.6,2.5340000000000002e-06
1459973670910,-1.6,3.258e-06
1459973670920,-1.6,3.258e-06
1459973670930,-1.6,6.516e-06
1459973670940,-1.6,6.154e-06
1459973670950,-1.6,7.964e-06
1459973670960,-1.6,4.343999999999999e-06
1459973670970,-1.6,6.516e-06
1459973670980,-1.6,3.62e-06
1459973670990,-1.6,4.706e-06
1459973671000,-1.6,2.5340000000000002e-06
1459973671010,-1.6,3.62e-06
1459973671020,-1.6,2.1719999999999997e-06
1459973671030,-1.6,4.706e-06
1459973671040,-1.6,2.1719999999999997e-06
1459973671050,-1.6,3.982e-06
1459973671060,-1.6,2.1719999999999997e-06
1459973671070,-1.6,3.258e-06
1459973671080,-1.6,3.258e-06
1459973671090,-1.6,6.877999999999999e-06
1459973671100,-1.6,9.05e-06
1459973671110,-1.6,1.0498e-05
1459973671120,-1.6,7.602e-06
1459973671130,-1.6,5.792000000000001e-06
1459973671140,-1.6,3.982e-06
1459973671150,-1.6,3.62e-06
1459973671160,-1.6,3.258e-06
1459973671170,-1.6,4.706e-06
1459973671180,-1.6,2.1719999999999997e-06
1459973671190,-1.6,4.706e-06
1459973671200,-1.6,2.5340000000000002e-06
1459973671210,-1.6,4.343999999999999e-06
1459973671220,-1.6,1.81e-06
1459973671230,-1.6,2.8960000000000003e-06
1459973671240,-1.6,2.5340000000000002e-06
1459973671250,-1.6,4.706e-06
1459973671260,-1.6,7.964e-06
1459973671270,-1.6,1.5566e-05
1459973671280,-1.6,1.4842000000000001e-05
1459973671290,-1.6,1.1584000000000001e-05
1459973671300,-1.6,4.706e-06
1459973671310,-1.6,4.706e-06
1459973671320,-1.6,1.4480000000000002e-06
1459973671330,-1.6,3.258e-06
1459973671340,-1.6,1.4480000000000002e-06
1459973671350,-1.6,3.62e-06
1459973671360,-1.6,3.982e-06
1459973671370,-1.6,7.964e-06
1459973671380,-1.6,7.24e-06
1459973671390,-1.6,3.982e-06
1459973671400,-1.6,2.8960000000000003e-06
1459973671410,-1.6,2.5340000000000002e-06
1459973671420,-1.6,2.5340000000000002e-06
1459973671430,-1.6,1.81e-06
1459973671440,-1.6,5.792000000000001e-06
1459973671450,-1.6,6.154e-06
1459973671460,-1.6,1.1584000000000001e-05
1459973671470,-1.6,1.1584000000000001e-05
1459973671480,-1.6,6.877999999999999e-06
1459973671490,-1.6,3.982e-06
1459973671500,-1.6,2.1719999999999997e-06
1459973671510,-1.6,3.258e-06
1459973671520,-1.6,2.8960000000000003e-06
1459973671530,-1.6,2.8960000000000003e-06
1459973671540,-1.6,2.1719999999999997e-06
1459973671550,-1.6,5.0680000000000004e-06
1459973671560,-1.6,4.343999999999999e-06
1459973671570,-1.6,6.154e-06
1459973671580,-1.6,3.62e-06
1459973671590,-1.6,3.982e-06
1459973671600,-1.6,2.5340000000000002e-06
1459973671610,-1.6,5.0680000000000004e-06
1459973671620,-1.6,2.5340000000000002e-06
1459973671630,-1.6,4.706e-06
1459973671640,-1.6,3.982e-06
1459973671650,-1.6,2.8960000000000003e-06
1459973671660,-1.6,2.5340000000000002e-06
1459973671670,-1.6,2.8960000000000003e-06
1459973671680,-1.6,2.8960000000000003e-06
1459973671690,-1.6,2.5340000000000002e-06
1459973671700,-1.6,2.8960000000000003e-06
1459973671710,-1.6,4.343999999999999e-06
1459973671720,-1.6,3.258e-06
1459973671730,-1.6,2.8960000000000003e-06
1459973671740,-1.6,2.1719999999999997e-06
1459973671750,-1.6,2.8960000000000003e-06
1459973671760,-1.6,2.1719999999999997e-06
1459973671770,-1.6,3.982e-06
1459973671780,-1.6,3.258e-06
1459973671790,-1.6,7.964e-06
1459973671800,-1.6,4.706e-06
1459973671810,-1.6,5.43e-06
1459973671820,-1.6,2.8960000000000003e-06
1459973671830,-1.6,2.8960000000000003e-06
1459973671840,-1.6,2.5340000000000002e-06
1459973671850,-1.6,2.5340000000000002e-06
1459973671860,-1.6,2.1719999999999997e-06
1459973671870,-1.6,3.258e-06
1459973671880,-1.6,3.62e-06
1459973671890,-1.6,4.343999999999999e-06
1459973671900,-1.6,3.982e-06
1459973671910,-1.6,3.258e-06
1459973671920,-1.6,2.8960000000000003e-06
1459973671930,-1.6,2.1719999999999997e-06
1459973671940,-1.6,2.5340000000000002e-06
1459973671950,-1.6,3.982e-06
1459973671960,-1.6,5.43e-06
1459973671970,-1.6,8.326e-06
1459973671980,-1.6,9.774e-06
1459973671990,-1.6,6.516e-06
1459973672000,-1.6,2.5340000000000002e-06
1459973672010,-1.6,3.258e-06
1459973672020,-1.6,1.81e-06
1459973672030,-1.6,2.8960000000000003e-06
1459973672040,-1.6,1.81e-06
1459973672050,-1.6,2.5340000000000002e-06
1459973672060,-1.6,4.343999999999999e-06
1459973672070,-1.6,7.24e-06
1459973672080,-1.6,7.24e-06
1459973672090,-1.6,6.877999999999999e-06
1459973672100,-1.6,3.258e-06
1459973672110,-1.6,5.792000000000001e-06
1459973672120,-1.6,3.62e-06
1459973672130,-1.6,5.0680000000000004e-06
1459973672140,-1.6,3.982e-06
1459973672150,-1.6,4.706e-06
1459973672160,-1.6,5.792000000000001e-06
1459973672170,-1.6,4.706e-06
1459973672180,-1.6,3.258e-06
1459973672190,-1.6,2.8960000000000003e-06
1459973672200,-1.6,1.81e-06
1459973672210,-1.6,2.8960000000000003e-06
1459973672220,-1.6,2.8960000000000003e-06
1459973672230,-1.6,3.258e-06
1459973672240,-1.6,3.62e-06
1459973672250,-1.6,5.792000000000001e-06
1459973672260,-1.6,3.982e-06
1459973672270,-1.6,6.154e-06
1459973672280,-1.6,5.0680000000000004e-06
1459973672290,-1.6,5.792000000000001e-06
1459973672300,-1.6,3.62e-06
1459973672310,-1.6,3.258e-06
1459973672320,-1.6,3.258e-06
1459973672330,-1.6,3.982e-06
1459973672340,-1.6,2.8960000000000003e-06
1459973672350,-1.6,2.5340000000000002e-06
1459973672360,-1.6,1.81e-06
1459973672370,-1.6,2.1719999999999997e-06
1459973672380,-1.6,2.8960000000000003e-06
1459973672390,-1.6,2.1719999999999997e-06
1459973672400,-1.6,3.62e-06
1459973672410,-1.6,1.81e-06
1459973672420,-1.6,3.258e-06
1459973672430,-1.6,3.62e-06
1459973672440,-1.6,2.1719999999999997e-06
1459973672450,-1.6,2.1719999999999997e-06
1459973672460,-1.6,3.258e-06
1459973672470,-1.6,2.5340000000000002e-06
1459973672480,-1.6,3.258e-06
1459973672490,-1.6,3.258e-06
1459973672500,-1.6,1.0859999999999999e-06
1459973672510,-1.6,1.81e-06
1459973672520,-1.6,2.1719999999999997e-06
1459973672530,-1.6,2.8960000000000003e-06
1459973672540,-1.6,1.81e-06
1459973672550,-1.6,2.5340000000000002e-06
1459973672560,-1.6,2.1719999999999997e-06
1459973672570,-1.6,3.982e-06
1459973672580,-1.6,3.982e-06
1459973672590,-1.6,6.516e-06
1459973672600,-1.6,3.62e-06
1459973672610,-1.6,4.343999999999999e-06
1459973672620,-1.6,3.258e-06
1459973672630,-1.6,2.1719999999999997e-06
1459973672640,-1.6,2.8960000000000003e-06
1459973672650,-1.6,2.1719999999999997e-06
1459973672660,-1.6,2.1719999999999997e-06
1459973672670,-1.6,2.8960000000000003e-06
1459973672680,-1.6,3.62e-06
1459973672690,-1.6,3.258e-06
1459973672700,-1.6,2.5340000000000002e-06
1459973672710,-1.6,2.8960000000000003e-06
1459973672720,-1.6,2.8960000000000003e-06
1459973672730,-1.6,2.8960000000000003e-06
1459973672740,-1.6,2.5340000000000002e-06
1459973672750,-1.6,3.258e-06
1459973672760,-1.6,3.982e-06
1459973672770,-1.6,5.792000000000001e-06
1459973672780,-1.6,3.62e-06
1459973672790,-1.6,3.62e-06
1459973672800,-1.6,2.5340000000000002e-06
1459973672810,-1.6,2.1719999999999997e-06
1459973672820,-1.6,2.1719999999999997e-06
1459973672830,-1.6,3.62e-06
1459973672840,-1.6,1.81e-06
1459973672850,-1.6,2.1719999999999997e-06
1459973672860,-1.6,2.5340000000000002e-06
1459973672870,-1.6,3.258e-06
1459973672880,-1.6,2.1719999999999997e-06
1459973672890,-1.6,2.8960000000000003e-06
1459973672900,-1.6,3.62e-06
1459973672910,-1.6,2.5340000000000002e-06
1459973672920,-1.6,2.8960000000000003e-06
1459973672930,-1.6,3.982e-06
1459973672940,-1.6,2.1719999999999997e-06
1459973672950,-1.6,2.5340000000000002e-06
1459973672960,-1.6,1.81e-06
1459973672970,-1.6,2.8960000000000003e-06
1459973672980,-1.6,1.4480000000000002e-06
1459973672990,-1.6,3.258e-06
1459973673000,-1.6,2.8960000000000003e-06
1459973673010,-1.6,3.982e-06
1459973673020,-1.6,2.1719999999999997e-06
1459973673030,-1.6,3.258e-06
1459973673040,-1.6,1.81e-06
1459973673050,-1.6,2.5340000000000002e-06
1459973673060,-1.6,1.4480000000000002e-06
1459973673070,-1.6,2.5340000000000002e-06
1459973673080,-1.6,3.62e-06
1459973673090,-1.6,4.706e-06
1459973673100,-1.6,4.706e-06
1459973673110,-1.6,6.877999999999999e-06
1459973673120,-1.6,3.258e-06
1459973673130,-1.6,3.62e-06
1459973673140,-1.6,2.5340000000000002e-06
1459973673150,-1.6,2.5340000000000002e-06
1459973673160,-1.6,2.1719999999999997e-06
1459973673170,-1.6,2.8960000000000003e-06
1459973673180,-1.6,2.5340000000000002e-06
1459973673190,-1.6,4.343999999999999e-06
1459973673200,-1.6,3.982e-06
1459973673210,-1.6,3.982e-06
1459973673220,-1.6,1.81e-06
1459973673230,-1.6,1.81e-06
1459973673240,-1.6,2.1719999999999997e-06
1459973673250,-1.6,2.1719999999999997e-06
1459973673260,-1.6,2.8960000000000003e-06
1459973673270,-1.6,4.343999999999999e-06
1459973673280,-1.6,5.43e-06
1459973673290,-1.6,7.602e-06
1459973673300,-1.6,5.43e-06
1459973673310,-1.6,3.258e-06
1459973673320,-1.6,2.5340000000000002e-06
1459973673330,-1.6,2.1719999999999997e-06
1459973673340,-1.6,1.81e-06
1459973673350,-1.6,2.5340000000000002e-06
1459973673360,-1.6,1.81e-06
1459973673370,-1.6,3.258e-06
1459973673380,-1.6,2.8960000000000003e-06
1459973673390,-1.6,3.258e-06
1459973673400,-1.6,3.258e-06
1459973673410,-1.6,2.1719999999999997e-06
1459973673420,-1.6,2.8960000000000003e-06
1459973673430,-1.6,2.1719999999999997e-06
1459973673440,-1.6,2.8960000000000003e-06
1459973673450,-1.6,2.8960000000000003e-06
1459973673460,-1.6,1.4480000000000002e-06
1459973673470,-1.6,3.62e-06
1459973673480,-1.6,2.1719999999999997e-06
1459973673490,-1.6,3.258e-06
1459973673500,-1.6,2.1719999999999997e-06
1459973673510,-1.6,1.81e-06
1459973673520,-1.6,1.81e-06
1459973673530,-1.6,1.81e-06
1459973673540,-1.6,2.8960000000000003e-06
1459973673550,-1.6,2.1719999999999997e-06
1459973673560,-1.6,2.5340000000000002e-06
1459973673570,-1.6,1.81e-06
1459973673580,-1.6,2.8960000000000003e-06
1459973673590,-1.6,2.1719999999999997e-06
1459973673600,-1.6,2.8960000000000003e-06
1459973673610,-1.6,2.5340000000000002e-06
1459973673620,-1.6,2.8960000000000003e-06
1459973673630,-1.6,3.258e-06
1459973673640,-1.6,2.5340000000000002e-06
1459973673650,-1.6,2.5340000000000002e-06
1459973673660,-1.6,2.1719999999999997e-06
1459973673670,-1.6,1.81e-06
1459973673680,-1.6,2.5340000000000002e-06
1459973673690,-1.6,1.4480000000000002e-06
1459973673700,-1.6,2.8960000000000003e-06
1459973673710,-1.6,3.982e-06
1459973673720,-1.6,3.258e-06
1459973673730,-1.6,4.343999999999999e-06
1459973673740,-1.6,3.62e-06
