Timestamp,position,BLMTI.06L7.B1E10_TCP.B6L7.B1
1459976196150,0.975,8.326e-06
1459976196160,0.975,6.516e-06
1459976196170,0.975,5.792000000000001e-06
1459976196180,0.975,3.982e-06
1459976196190,0.975,5.43e-06
1459976196200,0.975,6.154e-06
1459976196210,0.975,6.877999999999999e-06
1459976196220,0.975,5.0680000000000004e-06
1459976196230,0.975,5.792000000000001e-06
1459976196240,0.975,5.792000000000001e-06
1459976196250,0.975,9.05e-06
1459976196260,0.975,6.154e-06
1459976196270,0.975,6.154e-06
1459976196280,0.975,4.706e-06
1459976196290,0.975,9.05e-06
1459976196300,0.975,8.326e-06
1459976196310,0.975,8.326e-06
1459976196320,0.975,6.154e-06
1459976196330,0.975,5.792000000000001e-06
1459976196340,0.975,6.154e-06
1459976196350,0.975,8.326e-06
1459976196360,0.975,5.0680000000000004e-06
1459976196370,0.975,6.516e-06
1459976196380,0.975,3.982e-06
1459976196390,0.975,6.877999999999999e-06
1459976196400,0.975,5.43e-06
1459976196410,0.975,7.602e-06
1459976196420,0.975,3.62e-06
1459976196430,0.975,7.24e-06
1459976196440,0.975,6.516e-06
1459976196450,0.975,8.687999999999999e-06
1459976196460,0.975,6.516e-06
1459976196470,0.975,7.964e-06
1459976196480,0.975,6.516e-06
1459976196490,0.975,7.602e-06
1459976196500,0.975,6.154e-06
1459976196510,0.975,6.516e-06
1459976196520,0.975,4.706e-06
1459976196530,0.975,5.792000000000001e-06
1459976196540,0.975,6.877999999999999e-06
1459976196550,0.975,6.154e-06
1459976196560,0.975,3.982e-06
1459976196570,0.975,7.24e-06
1459976196580,0.975,7.602e-06
1459976196590,0.975,6.877999999999999e-06
1459976196600,0.975,6.877999999999999e-06
1459976196610,0.95,4.343999999999999e-06
1459976196620,0.95,4.343999999999999e-06
1459976196630,0.95,6.154e-06
1459976196640,0.95,5.792000000000001e-06
1459976196650,0.95,7.24e-06
1459976196660,0.95,4.706e-06
1459976196670,0.95,7.964e-06
1459976196680,0.95,5.43e-06
1459976196690,0.95,9.05e-06
1459976196700,0.95,5.43e-06
1459976196710,0.95,5.0680000000000004e-06
1459976196720,0.95,3.62e-06
1459976196730,0.95,8.326e-06
1459976196740,0.95,6.154e-06
1459976196750,0.95,8.687999999999999e-06
1459976196760,0.95,5.792000000000001e-06
1459976196770,0.95,7.602e-06
1459976196780,0.95,6.516e-06
1459976196790,0.95,6.154e-06
1459976196800,0.95,5.43e-06
1459976196810,0.95,7.602e-06
1459976196820,0.95,7.602e-06
1459976196830,0.95,1.0498e-05
1459976196840,0.95,1.086e-05
1459976196850,0.95,1.2308e-05
1459976196860,0.95,1.1222e-05
1459976196870,0.95,3.1132e-05
1459976196880,0.95,3.1856e-05
1459976196890,0.95,6.4798e-05
1459976196900,0.95,7.8916e-05
1459976196910,0.95,7.6744e-05
1459976196920,0.95,6.7332e-05
1459976196930,0.95,6.335e-05
1459976196940,0.95,6.3712e-05
1459976196950,0.95,6.878e-05
1459976196960,0.95,8.2174e-05
1459976196970,0.95,8.3622e-05
1459976196980,0.95,8.7966e-05
1459976196990,0.95,8.9776e-05
1459976197000,0.95,8.3622e-05
1459976197010,0.95,7.5296e-05
1459976197020,0.95,7.4572e-05
1459976197030,0.95,7.3848e-05
1459976197040,0.95,8.2536e-05
1459976197050,0.95,9.6654e-05
1459976197060,0.95,9.918799999999999e-05
1459976197070,0.95,0.000131044
1459976197080,0.95,0.00012489
1459976197090,0.95,0.00011475399999999999
1459976197100,0.95,0.000100274
1459976197110,0.95,9.8464e-05
1459976197120,0.95,8.470799999999999e-05
1459976197130,0.95,8.7966e-05
1459976197140,0.95,8.507e-05
1459976197150,0.95,9.701600000000001e-05
1459976197160,0.95,0.000100636
1459976197170,0.95,9.0138e-05
1459976197180,0.95,8.5432e-05
1459976197190,0.95,8.869e-05
1459976197200,0.95,8.9776e-05
1459976197210,0.95,8.869e-05
1459976197220,0.95,0.00010317
1459976197230,0.95,0.000113668
1459976197240,0.95,0.00012271799999999999
1459976197250,0.95,0.00011439200000000001
1459976197260,0.95,9.9912e-05
1459976197270,0.95,8.6156e-05
1459976197280,0.95,7.8554e-05
1459976197290,0.95,7.7106e-05
1459976197300,0.95,7.7468e-05
1459976197310,0.95,9.05e-05
1459976197320,0.95,0.000107514
1459976197330,0.95,0.000131768
1459976197340,0.95,0.00012633799999999998
1459976197350,0.95,0.000125976
1459976197360,0.95,0.00010389399999999999
1459976197370,0.95,9.1948e-05
1459976197380,0.95,8.0002e-05
1459976197390,0.95,8.036399999999999e-05
1459976197400,0.95,8.9052e-05
1459976197410,0.95,9.448200000000001e-05
1459976197420,0.95,0.00010136
1459976197430,0.95,9.955e-05
1459976197440,0.95,9.448200000000001e-05
1459976197450,0.95,8.108800000000001e-05
1459976197460,0.95,7.8916e-05
1459976197470,0.95,6.841800000000001e-05
1459976197480,0.95,7.3124e-05
1459976197490,0.95,8.0002e-05
1459976197500,0.95,9.122399999999999e-05
1459976197510,0.95,0.00011656399999999999
1459976197520,0.95,0.000157832
1459976197530,0.95,0.00014950600000000001
1459976197540,0.95,0.000113668
1459976197550,0.95,9.701600000000001e-05
1459976197560,0.95,8.688e-05
1459976197570,0.95,7.783e-05
1459976197580,0.95,7.964e-05
1459976197590,0.95,8.470799999999999e-05
1459976197600,0.95,9.231e-05
1459976197610,0.95,0.00010498
1459976197620,0.95,0.000100636
1459976197630,0.95,9.375799999999999e-05
1459976197640,0.95,9.086200000000001e-05
1459976197650,0.95,8.6156e-05
1459976197660,0.95,8.5432e-05
1459976197670,0.95,9.1586e-05
1459976197680,0.95,0.000100636
1459976197690,0.95,0.000115478
1459976197700,0.95,0.00011584
1459976197710,0.95,0.00010317
1459976197720,0.95,0.00010172200000000001
1459976197730,0.95,9.231e-05
1459976197740,0.95,8.6156e-05
1459976197750,0.95,7.964e-05
1459976197760,0.95,7.8554e-05
1459976197770,0.95,8.434600000000001e-05
1459976197780,0.95,9.8102e-05
1459976197790,0.95,0.000104618
1459976197800,0.95,0.00010172200000000001
1459976197810,0.95,9.448200000000001e-05
1459976197820,0.95,8.9776e-05
1459976197830,0.95,9.1948e-05
1459976197840,0.95,8.7604e-05
1459976197850,0.95,8.145e-05
1459976197860,0.95,7.8916e-05
1459976197870,0.95,7.5658e-05
1459976197880,0.95,7.348600000000001e-05
1459976197890,0.95,7.602e-05
1459976197900,0.95,7.0228e-05
1459976197910,0.95,7.7468e-05
1459976197920,0.95,8.5432e-05
1459976197930,0.95,8.8328e-05
1459976197940,0.95,9.231e-05
1459976197950,0.95,8.9052e-05
1459976197960,0.95,9.231e-05
1459976197970,0.95,8.8328e-05
1459976197980,0.95,8.0002e-05
1459976197990,0.95,7.602e-05
1459976198000,0.95,8.289799999999999e-05
1459976198010,0.95,8.5794e-05
1459976198020,0.95,8.2536e-05
1459976198030,0.95,3.982e-05
1459976198040,0.95,4.2353999999999995e-05
1459976198050,0.95,3.1494e-05
1459976198060,0.95,2.5702e-05
1459976198070,0.95,2.534e-05
1459976198080,0.95,2.4978e-05
1459976198090,0.95,2.4254000000000002e-05
1459976198100,0.95,2.3891999999999998e-05
1459976198110,0.95,1.8100000000000003e-05
1459976198120,0.95,1.9186e-05
1459976198130,0.95,2.0272000000000002e-05
1459976198140,0.95,2.1358e-05
1459976198150,0.95,1.8100000000000003e-05
1459976198160,0.95,2.172e-05
1459976198170,0.95,1.8100000000000003e-05
1459976198180,0.95,2.1358e-05
1459976198190,0.95,1.991e-05
1459976198200,0.95,1.7738e-05
1459976198210,0.95,1.8824e-05
1459976198220,0.95,1.8824e-05
1459976198230,0.95,1.7014e-05
1459976198240,0.95,1.7375999999999998e-05
1459976198250,0.95,1.7014e-05
1459976198260,0.95,1.448e-05
1459976198270,0.95,2.0634e-05
1459976198280,0.95,1.7738e-05
1459976198290,0.95,2.0272000000000002e-05
1459976198300,0.95,1.7738e-05
1459976198310,0.95,1.8824e-05
1459976198320,0.95,1.7738e-05
1459976198330,0.95,2.0272000000000002e-05
1459976198340,0.95,1.7738e-05
1459976198350,0.95,1.7375999999999998e-05
1459976198360,0.95,1.6652e-05
1459976198370,0.95,1.448e-05
1459976198380,0.95,1.9186e-05
1459976198390,0.95,1.629e-05
1459976198400,0.95,1.7014e-05
1459976198410,0.95,1.4842000000000001e-05
1459976198420,0.95,1.6652e-05
1459976198430,0.95,1.5566e-05
1459976198440,0.95,1.8100000000000003e-05
1459976198450,0.95,1.5204e-05
1459976198460,0.95,1.6652e-05
1459976198470,0.95,1.9548e-05
1459976198480,0.95,2.172e-05
1459976198490,0.95,2.0996e-05
1459976198500,0.95,1.8100000000000003e-05
1459976198510,0.95,1.6652e-05
1459976198520,0.95,1.4118e-05
1459976198530,0.95,1.9186e-05
1459976198540,0.95,1.5928e-05
1459976198550,0.95,1.6652e-05
1459976198560,0.95,1.4842000000000001e-05
1459976198570,0.95,1.7014e-05
1459976198580,0.95,1.9186e-05
1459976198590,0.95,2.1358e-05
1459976198600,0.95,1.991e-05
1459976198610,0.95,1.7375999999999998e-05
1459976198620,0.95,1.5928e-05
1459976198630,0.95,1.7738e-05
1459976198640,0.95,1.4842000000000001e-05
1459976198650,0.95,1.4118e-05
1459976198660,0.95,1.5928e-05
1459976198670,0.95,1.7014e-05
1459976198680,0.95,2.0996e-05
1459976198690,0.95,1.5566e-05
1459976198700,0.95,1.5204e-05
1459976198710,0.95,1.5928e-05
1459976198720,0.95,1.4842000000000001e-05
1459976198730,0.95,1.4842000000000001e-05
1459976198740,0.95,1.448e-05
1459976198750,0.95,1.448e-05
1459976198760,0.95,1.448e-05
1459976198770,0.95,1.9548e-05
1459976198780,0.95,2.3891999999999998e-05
1459976198790,0.95,2.0634e-05
1459976198800,0.95,1.6652e-05
1459976198810,0.95,1.5566e-05
1459976198820,0.95,1.5928e-05
1459976198830,0.95,1.4118e-05
1459976198840,0.95,1.5204e-05
1459976198850,0.95,1.4842000000000001e-05
1459976198860,0.95,1.7738e-05
1459976198870,0.95,1.991e-05
1459976198880,0.95,1.7738e-05
1459976198890,0.95,1.5204e-05
1459976198900,0.95,1.5928e-05
1459976198910,0.95,1.4118e-05
1459976198920,0.95,1.629e-05
1459976198930,0.95,1.3755999999999998e-05
1459976198940,0.95,1.4118e-05
1459976198950,0.95,1.5204e-05
1459976198960,0.95,1.991e-05
1459976198970,0.95,1.8462e-05
1459976198980,0.95,1.4842000000000001e-05
1459976198990,0.95,1.4118e-05
1459976199000,0.95,1.5566e-05
1459976199010,0.95,1.629e-05
1459976199020,0.95,1.6652e-05
1459976199030,0.95,1.2308e-05
1459976199040,0.95,1.5928e-05
1459976199050,0.95,1.629e-05
1459976199060,0.95,2.0996e-05
1459976199070,0.95,1.629e-05
1459976199080,0.95,1.4118e-05
1459976199090,0.95,1.1222e-05
1459976199100,0.95,1.448e-05
1459976199110,0.95,1.5204e-05
1459976199120,0.95,1.5566e-05
1459976199130,0.95,1.4118e-05
1459976199140,0.95,1.2308e-05
1459976199150,0.95,1.4842000000000001e-05
1459976199160,0.95,1.5566e-05
1459976199170,0.95,1.4118e-05
1459976199180,0.95,1.4118e-05
1459976199190,0.95,1.4118e-05
1459976199200,0.95,1.7738e-05
1459976199210,0.95,1.5566e-05
1459976199220,0.95,1.7014e-05
1459976199230,0.95,1.1222e-05
1459976199240,0.95,1.4118e-05
1459976199250,0.95,1.2308e-05
1459976199260,0.95,1.3032e-05
1459976199270,0.95,1.3032e-05
1459976199280,0.95,1.1222e-05
1459976199290,0.95,1.2308e-05
1459976199300,0.95,1.8462e-05
1459976199310,0.95,1.9186e-05
1459976199320,0.95,1.4118e-05
1459976199330,0.95,1.3394000000000001e-05
1459976199340,0.95,1.267e-05
1459976199350,0.95,1.3394000000000001e-05
1459976199360,0.95,1.3032e-05
1459976199370,0.95,1.1584000000000001e-05
1459976199380,0.95,1.2308e-05
1459976199390,0.95,1.6652e-05
1459976199400,0.95,1.9548e-05
1459976199410,0.95,1.7014e-05
1459976199420,0.95,1.3032e-05
1459976199430,0.95,9.412e-06
1459976199440,0.95,1.4842000000000001e-05
1459976199450,0.95,1.086e-05
1459976199460,0.95,1.267e-05
1459976199470,0.95,1.086e-05
1459976199480,0.95,1.5928e-05
1459976199490,0.95,1.8824e-05
1459976199500,0.95,2.0272000000000002e-05
1459976199510,0.95,1.5928e-05
1459976199520,0.95,1.448e-05
1459976199530,0.95,1.2308e-05
1459976199540,0.95,1.2308e-05
1459976199550,0.95,1.267e-05
1459976199560,0.95,1.1584000000000001e-05
1459976199570,0.95,1.1222e-05
1459976199580,0.95,1.267e-05
1459976199590,0.95,1.5928e-05
1459976199600,0.95,1.3755999999999998e-05
1459976199610,0.95,1.086e-05
