Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1459974112820,0.41,3.982e-06
1459974112830,0.41,3.258e-06
1459974112840,0.41,4.343999999999999e-06
1459974112850,0.41,5.792000000000001e-06
1459974112860,0.41,4.706e-06
1459974112870,0.41,5.0680000000000004e-06
1459974112880,0.41,2.8960000000000003e-06
1459974112890,0.41,3.258e-06
1459974112900,0.41,2.5340000000000002e-06
1459974112910,0.41,4.343999999999999e-06
1459974112920,0.41,1.4480000000000002e-06
1459974112930,0.41,4.343999999999999e-06
1459974112940,0.41,3.982e-06
1459974112950,0.41,5.43e-06
1459974112960,0.41,5.0680000000000004e-06
1459974112970,0.41,3.982e-06
1459974112980,0.41,3.62e-06
1459974112990,0.41,4.343999999999999e-06
1459974113000,0.41,3.258e-06
