Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1459973491050,1.22,2.5340000000000002e-06
1459973491060,1.22,3.982e-06
1459973491070,1.22,2.1719999999999997e-06
1459973491080,1.22,3.258e-06
1459973491090,1.22,1.4480000000000002e-06
1459973491100,1.22,3.982e-06
1459973491110,1.22,2.1719999999999997e-06
1459973491120,1.22,4.343999999999999e-06
1459973491130,1.22,2.1719999999999997e-06
1459973491140,1.22,5.0680000000000004e-06
1459973491150,1.22,2.5340000000000002e-06
1459973491160,1.22,3.62e-06
1459973491170,1.22,1.81e-06
1459973491180,1.22,3.62e-06
1459973491190,1.22,2.5340000000000002e-06
1459973491200,1.22,4.706e-06
1459973491210,1.22,1.81e-06
1459973491220,1.22,4.343999999999999e-06
1459973491230,1.22,2.1719999999999997e-06
1459973491240,1.22,3.982e-06
1459973491250,1.22,2.1719999999999997e-06
1459973491260,1.22,3.982e-06
1459973491270,1.22,1.81e-06
1459973491280,1.22,3.62e-06
1459973491290,1.22,1.81e-06
1459973491300,1.22,3.62e-06
1459973491310,1.22,2.8960000000000003e-06
1459973491320,1.22,3.62e-06
1459973491330,1.22,2.1719999999999997e-06
1459973491340,1.22,3.258e-06
1459973491350,1.22,1.4480000000000002e-06
1459973491360,1.22,3.258e-06
1459973491370,1.22,2.8960000000000003e-06
1459973491380,1.22,3.62e-06
1459973491390,1.22,2.5340000000000002e-06
1459973491400,1.22,3.982e-06
1459973491410,1.22,2.5340000000000002e-06
1459973491420,1.22,3.982e-06
1459973491430,1.22,2.1719999999999997e-06
1459973491440,1.22,2.8960000000000003e-06
1459973491450,1.22,2.8960000000000003e-06
1459973491460,1.22,3.258e-06
1459973491470,1.22,2.5340000000000002e-06
1459973491480,1.22,4.343999999999999e-06
1459973491490,1.22,2.8960000000000003e-06
1459973491500,1.22,3.62e-06
1459973491510,1.22,2.8960000000000003e-06
1459973491520,1.22,5.43e-06
1459973491530,1.22,2.1719999999999997e-06
1459973491540,1.22,6.516e-06
1459973491550,1.22,5.0680000000000004e-06
1459973491560,1.22,1.448e-05
1459973491570,1.22,1.7375999999999998e-05
1459973491580,1.22,2.8236e-05
1459973491590,1.22,2.6426e-05
1459973491600,1.22,2.9321999999999998e-05
1459973491610,1.22,2.534e-05
1459973491620,1.22,3.1132e-05
1459973491630,1.22,3.1132e-05
1459973491640,1.22,3.5114e-05
1459973491650,1.22,3.801e-05
1459973491660,1.22,3.3304e-05
1459973491670,1.22,2.4616e-05
1459973491680,1.22,2.4616e-05
1459973491690,1.22,1.9548e-05
1459973491700,1.22,1.8824e-05
1459973491710,1.22,1.8100000000000003e-05
1459973491720,1.22,1.8824e-05
1459973491730,1.22,2.2082e-05
1459973491740,1.22,2.2444e-05
1459973491750,1.22,2.172e-05
1459973491760,1.22,1.7375999999999998e-05
1459973491770,1.22,1.4842000000000001e-05
1459973491780,1.22,1.7014e-05
1459973491790,1.22,1.7738e-05
1459973491800,1.22,1.7014e-05
1459973491810,1.22,1.629e-05
1459973491820,1.22,1.6652e-05
1459973491830,1.22,1.5566e-05
1459973491840,1.22,1.3755999999999998e-05
1459973491850,1.22,1.086e-05
1459973491860,1.22,1.3032e-05
1459973491870,1.22,1.3032e-05
1459973491880,1.22,1.4118e-05
1459973491890,1.22,1.3032e-05
1459973491900,1.22,1.448e-05
1459973491910,1.22,1.4118e-05
1459973491920,1.22,1.5928e-05
1459973491930,1.22,1.3032e-05
1459973491940,1.22,1.5204e-05
1459973491950,1.22,1.1222e-05
1459973491960,1.22,1.2308e-05
1459973491970,1.22,1.086e-05
1459973491980,1.22,1.267e-05
1459973491990,1.22,1.267e-05
1459973492000,1.22,1.2308e-05
1459973492010,1.22,1.1222e-05
1459973492020,1.22,1.0136000000000001e-05
1459973492030,1.22,7.602e-06
1459973492040,1.22,9.05e-06
1459973492050,1.22,7.964e-06
1459973492060,1.22,9.05e-06
1459973492070,1.22,8.326e-06
1459973492080,1.22,1.0498e-05
1459973492090,1.22,8.687999999999999e-06
1459973492100,1.22,1.1584000000000001e-05
1459973492110,1.22,8.687999999999999e-06
1459973492120,1.22,1.2308e-05
1459973492130,1.22,7.602e-06
1459973492140,1.22,7.964e-06
1459973492150,1.22,7.24e-06
1459973492160,1.22,8.326e-06
1459973492170,1.22,6.154e-06
1459973492180,1.22,9.05e-06
1459973492190,1.22,4.706e-06
1459973492200,1.22,7.24e-06
1459973492210,1.22,5.792000000000001e-06
1459973492220,1.22,7.602e-06
1459973492230,1.22,5.792000000000001e-06
1459973492240,1.22,7.602e-06
1459973492250,1.22,7.24e-06
1459973492260,1.22,8.687999999999999e-06
1459973492270,1.22,5.43e-06
1459973492280,1.22,9.412e-06
1459973492290,1.22,6.154e-06
1459973492300,1.22,8.687999999999999e-06
1459973492310,1.22,6.516e-06
1459973492320,1.22,8.687999999999999e-06
1459973492330,1.22,3.982e-06
1459973492340,1.22,6.516e-06
1459973492350,1.22,4.343999999999999e-06
1459973492360,1.22,7.24e-06
1459973492370,1.22,5.0680000000000004e-06
1459973492380,1.22,8.687999999999999e-06
1459973492390,1.22,6.154e-06
1459973492400,1.22,8.326e-06
1459973492410,1.22,5.43e-06
1459973492420,1.22,7.602e-06
1459973492430,1.22,5.792000000000001e-06
1459973492440,1.22,7.602e-06
1459973492450,1.22,5.0680000000000004e-06
1459973492460,1.22,5.792000000000001e-06
1459973492470,1.22,4.343999999999999e-06
1459973492480,1.22,5.792000000000001e-06
1459973492490,1.22,4.343999999999999e-06
1459973492500,1.22,7.24e-06
1459973492510,1.22,5.792000000000001e-06
1459973492520,1.22,8.326e-06
1459973492530,1.22,6.516e-06
1459973492540,1.22,9.412e-06
1459973492550,1.22,6.154e-06
1459973492560,1.22,8.326e-06
1459973492570,1.22,3.982e-06
1459973492580,1.22,7.602e-06
1459973492590,1.22,3.982e-06
1459973492600,1.22,6.516e-06
1459973492610,1.22,4.343999999999999e-06
1459973492620,1.22,6.877999999999999e-06
1459973492630,1.22,7.24e-06
1459973492640,1.22,1.086e-05
1459973492650,1.22,7.602e-06
1459973492660,1.22,7.964e-06
1459973492670,1.22,6.877999999999999e-06
1459973492680,1.22,5.792000000000001e-06
1459973492690,1.22,5.0680000000000004e-06
1459973492700,1.22,6.154e-06
1459973492710,1.22,5.43e-06
1459973492720,1.22,7.964e-06
1459973492730,1.22,5.792000000000001e-06
1459973492740,1.22,7.602e-06
1459973492750,1.22,3.258e-06
1459973492760,1.22,5.43e-06
1459973492770,1.22,4.343999999999999e-06
1459973492780,1.22,7.602e-06
1459973492790,1.22,4.343999999999999e-06
1459973492800,1.22,9.05e-06
1459973492810,1.22,6.877999999999999e-06
1459973492820,1.22,7.964e-06
1459973492830,1.22,5.43e-06
1459973492840,1.22,7.602e-06
1459973492850,1.22,3.982e-06
1459973492860,1.22,6.877999999999999e-06
1459973492870,1.22,3.982e-06
1459973492880,1.22,5.43e-06
1459973492890,1.22,4.706e-06
1459973492900,1.22,5.792000000000001e-06
1459973492910,1.22,5.43e-06
1459973492920,1.22,7.24e-06
1459973492930,1.22,5.43e-06
1459973492940,1.22,7.24e-06
1459973492950,1.22,3.982e-06
1459973492960,1.22,7.24e-06
1459973492970,1.22,4.706e-06
1459973492980,1.22,8.687999999999999e-06
1459973492990,1.22,6.516e-06
1459973493000,1.22,6.516e-06
1459973493010,1.22,4.706e-06
1459973493020,1.22,4.706e-06
1459973493030,1.22,3.258e-06
1459973493040,1.22,5.43e-06
1459973493050,1.22,2.1719999999999997e-06
1459973493060,1.22,5.792000000000001e-06
1459973493070,1.22,2.8960000000000003e-06
1459973493080,1.22,5.0680000000000004e-06
1459973493090,1.22,5.0680000000000004e-06
1459973493100,1.22,8.326e-06
1459973493110,1.22,5.43e-06
1459973493120,1.22,7.24e-06
1459973493130,1.22,3.62e-06
1459973493140,1.22,5.0680000000000004e-06
1459973493150,1.22,2.8960000000000003e-06
1459973493160,1.22,5.792000000000001e-06
1459973493170,1.22,3.982e-06
1459973493180,1.22,6.154e-06
1459973493190,1.22,3.982e-06
1459973493200,1.22,6.154e-06
1459973493210,1.22,3.258e-06
1459973493220,1.22,4.706e-06
1459973493230,1.22,2.1719999999999997e-06
1459973493240,1.22,5.0680000000000004e-06
1459973493250,1.22,3.982e-06
1459973493260,1.22,6.516e-06
1459973493270,1.22,5.792000000000001e-06
1459973493280,1.22,8.326e-06
1459973493290,1.22,3.982e-06
1459973493300,1.22,5.0680000000000004e-06
1459973493310,1.22,2.5340000000000002e-06
1459973493320,1.22,4.706e-06
1459973493330,1.22,3.258e-06
1459973493340,1.22,4.706e-06
1459973493350,1.22,2.1719999999999997e-06
1459973493360,1.22,5.43e-06
1459973493370,1.22,4.343999999999999e-06
1459973493380,1.22,3.982e-06
1459973493390,1.22,3.258e-06
1459973493400,1.22,4.706e-06
1459973493410,1.22,2.5340000000000002e-06
1459973493420,1.22,5.43e-06
1459973493430,1.22,2.8960000000000003e-06
1459973493440,1.22,7.602e-06
1459973493450,1.22,3.982e-06
1459973493460,1.22,5.792000000000001e-06
1459973493470,1.22,3.258e-06
1459973493480,1.22,6.154e-06
1459973493490,1.22,2.5340000000000002e-06
1459973493500,1.22,5.792000000000001e-06
1459973493510,1.22,2.8960000000000003e-06
1459973493520,1.22,6.516e-06
1459973493530,1.22,4.343999999999999e-06
1459973493540,1.22,7.24e-06
1459973493550,1.22,3.62e-06
1459973493560,1.22,6.154e-06
1459973493570,1.22,2.1719999999999997e-06
1459973493580,1.22,5.792000000000001e-06
1459973493590,1.22,3.258e-06
1459973493600,1.22,6.154e-06
1459973493610,1.22,4.343999999999999e-06
1459973493620,1.22,5.792000000000001e-06
1459973493630,1.22,3.62e-06
1459973493640,1.22,6.154e-06
1459973493650,1.22,3.982e-06
1459973493660,1.22,4.706e-06
1459973493670,1.22,2.8960000000000003e-06
1459973493680,1.22,5.792000000000001e-06
