Timestamp,position,BLMTI.06L7.B1E10_TCP.B6L7.B1
1459975853860,-0.265,4.8508000000000004e-05
1459975853870,-0.265,4.5611999999999996e-05
1459975853880,-0.265,4.1268e-05
1459975853890,-0.265,3.6200000000000006e-05
1459975853900,-0.265,4.0906e-05
1459975853910,-0.265,4.5611999999999996e-05
1459975853920,-0.265,4.8146e-05
1459975853930,-0.265,4.525e-05
1459975853940,-0.265,4.1992e-05
1459975853950,-0.265,4.5974e-05
1459975853960,-0.265,4.3802e-05
1459975853970,-0.265,4.1992e-05
1459975853980,-0.265,3.7648e-05
1459975853990,-0.265,3.9458e-05
1459975854000,-0.265,4.163e-05
1459975854010,-0.265,4.1268e-05
1459975854020,-0.265,3.982e-05
1459975854030,-0.265,3.5838000000000005e-05
1459975854040,-0.265,3.801e-05
1459975854050,-0.265,3.8372e-05
1459975854060,-0.265,3.982e-05
1459975854070,-0.265,3.7286e-05
1459975854080,-0.265,4.0544000000000003e-05
1459975854090,-0.265,4.4526e-05
1459975854100,-0.265,5.1404e-05
1459975854110,-0.265,4.525e-05
1459975854120,-0.265,4.2716e-05
1459975854130,-0.265,3.982e-05
1459975854140,-0.265,4.163e-05
1459975854150,-0.265,4.4164e-05
1459975854160,-0.265,4.7422e-05
1459975854170,-0.265,4.5974e-05
1459975854180,-0.265,4.525e-05
1459975854190,-0.265,4.887e-05
1459975854200,-0.265,3.982e-05
1459975854210,-0.265,4.1992e-05
1459975854220,-0.265,3.5838000000000005e-05
1459975854230,-0.265,3.801e-05
1459975854240,-0.265,3.9458e-05
1459975854250,-0.265,4.1268e-05
1459975854260,-0.265,3.982e-05
1459975854270,-0.265,4.1992e-05
1459975854280,-0.265,4.1268e-05
1459975854290,-0.265,4.0181999999999996e-05
1459975854300,-0.265,3.8734e-05
1459975854310,-0.265,3.0046e-05
1459975854320,-0.265,3.4751999999999995e-05
1459975854330,-0.265,3.6200000000000006e-05
1459975854340,-0.265,4.3078e-05
1459975854350,-0.265,4.2716e-05
1459975854360,-0.265,4.7783999999999995e-05
1459975854370,-0.265,4.4888e-05
1459975854380,-0.265,4.0906e-05
1459975854390,-0.265,3.7648e-05
1459975854400,-0.265,3.258e-05
1459975854410,-0.265,3.2218e-05
1459975854420,-0.265,3.0408e-05
1459975854430,-0.265,3.7648e-05
1459975854440,-0.265,4.2716e-05
1459975854450,-0.265,4.4888e-05
1459975854460,-0.265,4.525e-05
1459975854470,-0.265,3.9458e-05
1459975854480,-0.265,3.5838000000000005e-05
1459975854490,-0.265,3.5838000000000005e-05
1459975854500,-0.265,3.1856e-05
1459975854510,-0.265,3.2218e-05
1459975854520,-0.265,3.1856e-05
1459975854530,-0.265,3.4751999999999995e-05
1459975854540,-0.265,4.0544000000000003e-05
1459975854550,-0.265,4.4888e-05
1459975854560,-0.265,4.2353999999999995e-05
1459975854570,-0.265,3.8372e-05
1459975854580,-0.265,3.6924e-05
1459975854590,-0.265,3.3666e-05
1459975854600,-0.265,3.258e-05
1459975854610,-0.265,3.439e-05
1459975854620,-0.265,3.5476e-05
1459975854630,-0.265,3.5838000000000005e-05
1459975854640,-0.265,3.4028e-05
1459975854650,-0.265,3.7286e-05
1459975854660,-0.265,3.7286e-05
1459975854670,-0.265,3.3304e-05
1459975854680,-0.265,3.258e-05
1459975854690,-0.265,3.2218e-05
1459975854700,-0.265,3.5114e-05
1459975854710,-0.265,3.6562e-05
1459975854720,-0.265,3.3666e-05
1459975854730,-0.265,3.3304e-05
1459975854740,-0.265,3.3304e-05
1459975854750,-0.265,3.3304e-05
1459975854760,-0.265,2.896e-05
1459975854770,-0.265,3.077e-05
1459975854780,-0.265,3.3666e-05
1459975854790,-0.265,3.6924e-05
1459975854800,-0.265,3.6200000000000006e-05
1459975854810,-0.265,3.7648e-05
1459975854820,-0.265,3.4751999999999995e-05
1459975854830,-0.265,3.1494e-05
1459975854840,-0.265,3.3304e-05
1459975854850,-0.265,3.258e-05
1459975854860,-0.265,3.0408e-05
1459975854870,-0.265,3.258e-05
1459975854880,-0.265,3.8372e-05
1459975854890,-0.265,3.2218e-05
1459975854900,-0.265,3.4751999999999995e-05
1459975854910,-0.265,1.8100000000000003e-05
1459975854920,-0.265,1.8100000000000003e-05
1459975854930,-0.265,2.353e-05
1459975854940,-0.265,1.7375999999999998e-05
1459975854950,-0.265,2.4978e-05
1459975854960,-0.265,2.0272000000000002e-05
1459975854970,-0.265,1.5566e-05
1459975854980,-0.265,1.448e-05
1459975854990,-0.265,1.3755999999999998e-05
1459975855000,-0.265,1.3755999999999998e-05
1459975855010,-0.265,1.5566e-05
1459975855020,-0.265,1.5204e-05
1459975855030,-0.265,1.3394000000000001e-05
1459975855040,-0.265,1.5204e-05
1459975855050,-0.265,1.4118e-05
1459975855060,-0.265,1.1584000000000001e-05
1459975855070,-0.265,1.2308e-05
1459975855080,-0.265,1.448e-05
1459975855090,-0.265,1.267e-05
1459975855100,-0.265,1.7014e-05
1459975855110,-0.265,1.5204e-05
1459975855120,-0.265,1.7375999999999998e-05
1459975855130,-0.265,1.5928e-05
1459975855140,-0.265,1.267e-05
1459975855150,-0.265,1.2308e-05
1459975855160,-0.265,1.448e-05
1459975855170,-0.265,1.4842000000000001e-05
1459975855180,-0.265,1.4842000000000001e-05
1459975855190,-0.265,1.629e-05
1459975855200,-0.265,1.448e-05
1459975855210,-0.265,1.4118e-05
1459975855220,-0.265,1.4842000000000001e-05
1459975855230,-0.265,1.5204e-05
1459975855240,-0.265,1.3755999999999998e-05
1459975855250,-0.265,1.3755999999999998e-05
1459975855260,-0.265,1.4118e-05
1459975855270,-0.265,1.448e-05
1459975855280,-0.265,1.3032e-05
1459975855290,-0.265,1.086e-05
1459975855300,-0.265,1.3032e-05
1459975855310,-0.265,1.3032e-05
1459975855320,-0.265,1.7014e-05
1459975855330,-0.265,1.629e-05
1459975855340,-0.265,1.4842000000000001e-05
1459975855350,-0.265,1.3394000000000001e-05
1459975855360,-0.265,1.5204e-05
1459975855370,-0.265,1.3394000000000001e-05
1459975855380,-0.265,1.1222e-05
1459975855390,-0.265,1.0498e-05
1459975855400,-0.265,1.3032e-05
1459975855410,-0.265,1.629e-05
1459975855420,-0.265,1.8462e-05
1459975855430,-0.265,1.629e-05
1459975855440,-0.265,1.0136000000000001e-05
1459975855450,-0.265,1.3394000000000001e-05
1459975855460,-0.265,1.1222e-05
1459975855470,-0.265,9.412e-06
1459975855480,-0.265,7.602e-06
1459975855490,-0.265,9.412e-06
1459975855500,-0.265,1.1584000000000001e-05
1459975855510,-0.265,1.4842000000000001e-05
1459975855520,-0.265,1.5566e-05
1459975855530,-0.265,1.267e-05
1459975855540,-0.265,1.3755999999999998e-05
1459975855550,-0.265,1.2308e-05
1459975855560,-0.265,1.3755999999999998e-05
1459975855570,-0.265,1.1222e-05
1459975855580,-0.265,1.0136000000000001e-05
1459975855590,-0.265,1.3394000000000001e-05
1459975855600,-0.265,1.8462e-05
1459975855610,-0.265,1.7375999999999998e-05
1459975855620,-0.265,1.5204e-05
1459975855630,-0.265,1.1945999999999999e-05
1459975855640,-0.265,1.1584000000000001e-05
1459975855650,-0.265,1.086e-05
1459975855660,-0.265,9.774e-06
1459975855670,-0.265,1.1222e-05
1459975855680,-0.265,1.1222e-05
1459975855690,-0.265,1.5566e-05
1459975855700,-0.265,1.4118e-05
1459975855710,-0.265,1.1584000000000001e-05
1459975855720,-0.265,1.0498e-05
1459975855730,-0.265,9.412e-06
1459975855740,-0.265,9.05e-06
1459975855750,-0.265,9.412e-06
1459975855760,-0.265,8.687999999999999e-06
1459975855770,-0.265,9.412e-06
1459975855780,-0.265,1.448e-05
1459975855790,-0.265,1.448e-05
1459975855800,-0.265,1.6652e-05
1459975855810,-0.265,1.3032e-05
1459975855820,-0.265,1.3394000000000001e-05
1459975855830,-0.265,1.1945999999999999e-05
1459975855840,-0.265,1.4842000000000001e-05
1459975855850,-0.265,1.448e-05
1459975855860,-0.265,1.2308e-05
1459975855870,-0.265,1.4118e-05
1459975855880,-0.265,1.267e-05
1459975855890,-0.265,1.086e-05
1459975855900,-0.265,1.0136000000000001e-05
1459975855910,-0.265,8.326e-06
1459975855920,-0.265,1.0136000000000001e-05
1459975855930,-0.265,1.2308e-05
1459975855940,-0.265,1.4118e-05
1459975855950,-0.265,1.448e-05
1459975855960,-0.265,1.3755999999999998e-05
1459975855970,-0.265,1.2308e-05
1459975855980,-0.265,1.1584000000000001e-05
1459975855990,-0.265,1.0136000000000001e-05
1459975856000,-0.265,8.326e-06
1459975856010,-0.265,1.086e-05
1459975856020,-0.265,1.448e-05
1459975856030,-0.265,1.448e-05
1459975856040,-0.265,1.448e-05
1459975856050,-0.265,1.267e-05
1459975856060,-0.265,1.1584000000000001e-05
1459975856070,-0.265,1.3032e-05
1459975856080,-0.265,1.267e-05
1459975856090,-0.265,1.1222e-05
1459975856100,-0.265,9.774e-06
1459975856110,-0.265,1.2308e-05
1459975856120,-0.265,1.5566e-05
1459975856130,-0.265,1.1584000000000001e-05
1459975856140,-0.265,1.3032e-05
1459975856150,-0.265,1.1222e-05
1459975856160,-0.265,1.0498e-05
1459975856170,-0.265,9.412e-06
1459975856180,-0.265,1.0498e-05
1459975856190,-0.265,9.412e-06
1459975856200,-0.265,1.0498e-05
1459975856210,-0.265,1.086e-05
1459975856220,-0.265,1.1584000000000001e-05
1459975856230,-0.265,1.267e-05
1459975856240,-0.265,1.2308e-05
1459975856250,-0.265,9.774e-06
1459975856260,-0.265,1.267e-05
1459975856270,-0.265,1.3032e-05
1459975856280,-0.265,1.1945999999999999e-05
1459975856290,-0.265,1.267e-05
1459975856300,-0.265,1.086e-05
1459975856310,-0.265,1.2308e-05
1459975856320,-0.265,1.086e-05
1459975856330,-0.265,1.267e-05
1459975856340,-0.265,1.0136000000000001e-05
1459975856350,-0.265,9.05e-06
1459975856360,-0.265,1.1945999999999999e-05
1459975856370,-0.265,1.0498e-05
1459975856380,-0.265,1.0136000000000001e-05
1459975856390,-0.265,7.602e-06
1459975856400,-0.265,1.0498e-05
1459975856410,-0.265,1.1945999999999999e-05
1459975856420,-0.265,1.2308e-05
1459975856430,-0.265,1.1945999999999999e-05
1459975856440,-0.265,1.1945999999999999e-05
1459975856450,-0.265,1.1945999999999999e-05
1459975856460,-0.265,1.1222e-05
1459975856470,-0.265,1.267e-05
1459975856480,-0.265,1.1945999999999999e-05
1459975856490,-0.265,1.1945999999999999e-05
1459975856500,-0.265,7.602e-06
1459975856510,-0.265,1.4842000000000001e-05
1459975856520,-0.265,1.267e-05
1459975856530,-0.265,1.5204e-05
1459975856540,-0.265,1.1584000000000001e-05
1459975856550,-0.265,1.4842000000000001e-05
1459975856560,-0.265,1.1945999999999999e-05
1459975856570,-0.265,1.2308e-05
1459975856580,-0.265,1.3394000000000001e-05
1459975856590,-0.265,1.086e-05
1459975856600,-0.265,1.1222e-05
1459975856610,-0.265,1.3394000000000001e-05
1459975856620,-0.265,1.4118e-05
1459975856630,-0.265,1.1222e-05
1459975856640,-0.265,1.267e-05
1459975856650,-0.265,9.774e-06
1459975856660,-0.265,1.1945999999999999e-05
1459975856670,-0.265,9.412e-06
1459975856680,-0.265,1.0498e-05
1459975856690,-0.265,1.267e-05
1459975856700,-0.265,1.8100000000000003e-05
1459975856710,-0.265,1.7014e-05
1459975856720,-0.265,1.3755999999999998e-05
1459975856730,-0.265,1.1222e-05
1459975856740,-0.265,1.086e-05
1459975856750,-0.265,1.267e-05
1459975856760,-0.265,1.1584000000000001e-05
1459975856770,-0.265,1.086e-05
1459975856780,-0.265,8.687999999999999e-06
1459975856790,-0.265,1.3755999999999998e-05
1459975856800,-0.265,1.1945999999999999e-05
1459975856810,-0.265,1.1945999999999999e-05
1459975856820,-0.265,7.602e-06
1459975856830,-0.265,9.412e-06
1459975856840,-0.265,9.774e-06
1459975856850,-0.265,1.0136000000000001e-05
1459975856860,-0.265,7.964e-06
1459975856870,-0.265,1.0136000000000001e-05
1459975856880,-0.265,1.4118e-05
1459975856890,-0.265,1.3394000000000001e-05
1459975856900,-0.265,1.4842000000000001e-05
1459975856910,-0.265,1.0498e-05
1459975856920,-0.265,1.1222e-05
1459975856930,-0.265,9.412e-06
1459975856940,-0.265,1.2308e-05
1459975856950,-0.265,1.1222e-05
1459975856960,-0.265,1.1945999999999999e-05
1459975856970,-0.265,1.3755999999999998e-05
1459975856980,-0.265,1.3755999999999998e-05
1459975856990,-0.265,1.7375999999999998e-05
1459975857000,-0.265,1.1584000000000001e-05
1459975857010,-0.265,1.1945999999999999e-05
1459975857020,-0.265,8.687999999999999e-06
1459975857030,-0.265,1.1222e-05
1459975857040,-0.265,9.774e-06
1459975857050,-0.265,1.2308e-05
1459975857060,-0.265,9.412e-06
1459975857070,-0.265,1.0498e-05
1459975857080,-0.265,1.0498e-05
1459975857090,-0.265,1.0498e-05
1459975857100,-0.265,1.086e-05
1459975857110,-0.265,9.412e-06
1459975857120,-0.265,1.086e-05
1459975857130,-0.265,1.2308e-05
1459975857140,-0.265,1.3755999999999998e-05
1459975857150,-0.265,1.3032e-05
1459975857160,-0.265,1.2308e-05
1459975857170,-0.265,1.448e-05
1459975857180,-0.265,1.267e-05
1459975857190,-0.265,1.1584000000000001e-05
1459975857200,-0.265,1.1222e-05
1459975857210,-0.265,1.1222e-05
1459975857220,-0.265,7.964e-06
1459975857230,-0.265,1.0136000000000001e-05
1459975857240,-0.265,1.0498e-05
1459975857250,-0.265,1.1584000000000001e-05
1459975857260,-0.265,9.05e-06
1459975857270,-0.265,1.1945999999999999e-05
1459975857280,-0.265,8.687999999999999e-06
1459975857290,-0.265,1.0136000000000001e-05
1459975857300,-0.265,8.326e-06
1459975857310,-0.265,9.412e-06
1459975857320,-0.265,1.267e-05
1459975857330,-0.265,1.267e-05
1459975857340,-0.265,1.2308e-05
1459975857350,-0.265,1.1945999999999999e-05
1459975857360,-0.265,1.086e-05
1459975857370,-0.265,1.0136000000000001e-05
1459975857380,-0.265,1.2308e-05
1459975857390,-0.265,1.1222e-05
1459975857400,-0.265,1.0136000000000001e-05
1459975857410,-0.265,1.2308e-05
1459975857420,-0.265,1.1584000000000001e-05
1459975857430,-0.265,1.267e-05
1459975857440,-0.265,1.0498e-05
1459975857450,-0.265,1.0498e-05
1459975857460,-0.265,1.0136000000000001e-05
1459975857470,-0.265,1.0136000000000001e-05
1459975857480,-0.265,7.964e-06
1459975857490,-0.265,9.774e-06
1459975857500,-0.265,1.0136000000000001e-05
1459975857510,-0.265,1.1222e-05
1459975857520,-0.265,9.05e-06
1459975857530,-0.265,1.0136000000000001e-05
1459975857540,-0.265,9.05e-06
1459975857550,-0.265,8.687999999999999e-06
1459975857560,-0.265,9.774e-06
1459975857570,-0.265,1.1222e-05
1459975857580,-0.265,1.2308e-05
1459975857590,-0.265,1.4118e-05
1459975857600,-0.265,1.5566e-05
