Timestamp,position,BLMTI.06L7.B1E10_TCP.B6L7.B1
1459976165810,-0.165,7.24e-06
1459976165820,-0.165,4.343999999999999e-06
1459976165830,-0.165,4.706e-06
1459976165840,-0.165,5.43e-06
1459976165850,-0.165,4.706e-06
1459976165860,-0.165,4.343999999999999e-06
1459976165870,-0.165,3.982e-06
1459976165880,-0.165,5.0680000000000004e-06
1459976165890,-0.165,9.774e-06
1459976165900,-0.165,1.267e-05
1459976165910,-0.165,9.774e-06
1459976165920,-0.165,6.516e-06
1459976165930,-0.165,6.154e-06
1459976165940,-0.165,5.43e-06
1459976165950,-0.165,4.706e-06
1459976165960,-0.165,5.0680000000000004e-06
1459976165970,-0.165,5.43e-06
1459976165980,-0.165,5.0680000000000004e-06
1459976165990,-0.165,7.602e-06
1459976166000,-0.165,7.24e-06
1459976166010,-0.165,6.877999999999999e-06
1459976166020,-0.165,5.0680000000000004e-06
1459976166030,-0.165,5.43e-06
1459976166040,-0.165,5.0680000000000004e-06
1459976166050,-0.165,5.0680000000000004e-06
1459976166060,-0.165,5.43e-06
1459976166070,-0.165,5.792000000000001e-06
1459976166080,-0.165,5.792000000000001e-06
1459976166090,-0.165,6.154e-06
1459976166100,-0.165,6.516e-06
1459976166110,-0.165,4.706e-06
1459976166120,-0.165,5.0680000000000004e-06
1459976166130,-0.165,3.982e-06
1459976166140,-0.165,4.706e-06
1459976166150,-0.165,4.343999999999999e-06
1459976166160,-0.165,6.516e-06
1459976166170,-0.165,6.877999999999999e-06
1459976166180,-0.165,6.877999999999999e-06
1459976166190,-0.165,7.602e-06
1459976166200,-0.165,4.343999999999999e-06
1459976166210,-0.165,6.516e-06
1459976166220,-0.165,3.982e-06
1459976166230,-0.165,5.43e-06
1459976166240,-0.165,3.982e-06
1459976166250,-0.165,5.43e-06
1459976166260,-0.165,4.343999999999999e-06
1459976166270,-0.165,4.343999999999999e-06
1459976166280,-0.165,3.62e-06
1459976166290,-0.165,4.706e-06
1459976166300,-0.165,3.982e-06
1459976166310,-0.165,4.706e-06
1459976166320,-0.165,5.0680000000000004e-06
1459976166330,-0.165,6.516e-06
1459976166340,-0.165,6.154e-06
1459976166350,-0.165,5.43e-06
1459976166360,-0.165,5.0680000000000004e-06
1459976166370,-0.165,4.706e-06
1459976166380,-0.165,4.343999999999999e-06
1459976166390,-0.165,4.343999999999999e-06
1459976166400,-0.165,3.62e-06
1459976166410,-0.165,5.43e-06
1459976166420,-0.165,3.982e-06
1459976166430,-0.165,5.0680000000000004e-06
1459976166440,-0.165,4.343999999999999e-06
1459976166450,-0.165,5.792000000000001e-06
1459976166460,-0.165,3.62e-06
1459976166470,-0.165,4.343999999999999e-06
1459976166480,-0.165,1.4480000000000002e-06
1459976166490,-0.165,3.62e-06
1459976166500,-0.165,5.0680000000000004e-06
1459976166510,-0.165,5.0680000000000004e-06
1459976166520,-0.165,5.0680000000000004e-06
1459976166530,-0.165,5.0680000000000004e-06
1459976166540,-0.165,5.792000000000001e-06
1459976166550,-0.165,3.982e-06
1459976166560,-0.165,4.706e-06
1459976166570,-0.165,3.982e-06
1459976166580,-0.165,4.706e-06
1459976166590,-0.165,5.43e-06
1459976166600,-0.165,5.43e-06
1459976166610,-0.165,5.792000000000001e-06
1459976166620,-0.165,5.0680000000000004e-06
1459976166630,-0.165,5.43e-06
1459976166640,-0.165,4.343999999999999e-06
1459976166650,-0.165,5.792000000000001e-06
1459976166660,-0.165,3.62e-06
1459976166670,-0.165,3.982e-06
1459976166680,-0.165,4.706e-06
1459976166690,-0.165,5.43e-06
1459976166700,-0.165,5.0680000000000004e-06
1459976166710,-0.165,3.258e-06
1459976166720,-0.165,4.343999999999999e-06
1459976166730,-0.165,4.706e-06
1459976166740,-0.165,5.0680000000000004e-06
1459976166750,-0.165,3.258e-06
1459976166760,-0.165,5.0680000000000004e-06
1459976166770,-0.165,3.62e-06
1459976166780,-0.165,6.516e-06
1459976166790,-0.165,4.343999999999999e-06
1459976166800,-0.165,3.62e-06
1459976166810,-0.165,3.62e-06
1459976166820,-0.165,5.43e-06
1459976166830,-0.165,5.792000000000001e-06
1459976166840,-0.165,4.706e-06
1459976166850,-0.165,4.343999999999999e-06
1459976166860,-0.165,3.62e-06
1459976166870,-0.165,5.43e-06
1459976166880,-0.165,5.43e-06
1459976166890,-0.165,4.706e-06
1459976166900,-0.165,3.982e-06
1459976166910,-0.165,3.62e-06
1459976166920,-0.165,4.706e-06
1459976166930,-0.165,5.0680000000000004e-06
1459976166940,-0.165,6.154e-06
1459976166950,-0.165,5.43e-06
