Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1459974426800,1.025,2.5340000000000002e-06
1459974426810,1.025,1.81e-06
1459974426820,1.025,1.81e-06
1459974426830,1.025,1.81e-06
1459974426840,1.025,1.0859999999999999e-06
1459974426850,1.025,1.81e-06
1459974426860,1.025,1.4480000000000002e-06
1459974426870,1.025,2.5340000000000002e-06
1459974426880,1.025,1.4480000000000002e-06
1459974426890,1.025,1.81e-06
1459974426900,1.025,1.4480000000000002e-06
1459974426910,1.025,2.5340000000000002e-06
1459974426920,1.025,1.4480000000000002e-06
1459974426930,1.025,1.81e-06
1459974426940,1.025,1.0859999999999999e-06
1459974426950,1.025,2.1719999999999997e-06
1459974426960,1.025,1.81e-06
1459974426970,1.025,1.81e-06
1459974426980,1.025,1.81e-06
1459974426990,1.025,2.1719999999999997e-06
1459974427000,1.025,1.81e-06
1459974427010,1.025,1.81e-06
1459974427020,1.025,1.0859999999999999e-06
1459974427030,1.025,1.4480000000000002e-06
1459974427040,1.025,7.240000000000001e-07
1459974427050,1.025,1.81e-06
1459974427060,1.025,1.4480000000000002e-06
1459974427070,1.025,2.5340000000000002e-06
1459974427080,1.025,1.0859999999999999e-06
1459974427090,1.025,1.81e-06
1459974427100,1.025,1.0859999999999999e-06
1459974427110,1.025,2.1719999999999997e-06
1459974427120,1.025,1.0859999999999999e-06
1459974427130,1.025,1.4480000000000002e-06
