Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1459973036590,1.41,3.6200000000000004e-07
1459973036600,1.41,3.6200000000000004e-07
1459973036610,1.41,1.0859999999999999e-06
1459973036620,1.41,3.6200000000000004e-07
1459973036630,1.41,3.6200000000000004e-07
1459973036640,1.41,1.0859999999999999e-06
1459973036650,1.41,1.4480000000000002e-06
1459973036660,1.41,3.6200000000000004e-07
1459973036670,1.41,1.0859999999999999e-06
1459973036680,1.41,3.6200000000000004e-07
1459973036690,1.41,7.240000000000001e-07
1459973036700,1.41,0.0
1459973036710,1.41,1.0859999999999999e-06
1459973036720,1.41,0.0
1459973036730,1.41,1.0859999999999999e-06
1459973036740,1.41,7.240000000000001e-07
1459973036750,1.41,3.6200000000000004e-07
1459973036760,1.41,1.0859999999999999e-06
1459973036770,1.41,7.240000000000001e-07
1459973036780,1.41,1.0859999999999999e-06
1459973036790,1.41,3.6200000000000004e-07
1459973036800,1.41,3.6200000000000004e-07
1459973036810,1.41,1.0859999999999999e-06
1459973036820,1.41,7.240000000000001e-07
1459973036830,1.41,1.0859999999999999e-06
1459973036840,1.41,7.240000000000001e-07
1459973036850,1.41,1.4480000000000002e-06
1459973036860,1.41,3.6200000000000004e-07
1459973036870,1.41,1.4480000000000002e-06
1459973036880,1.41,3.6200000000000004e-07
1459973036890,1.41,1.4480000000000002e-06
1459973036900,1.41,0.0
1459973036910,1.41,3.6200000000000004e-07
1459973036920,1.41,3.6200000000000004e-07
1459973036930,1.41,7.240000000000001e-07
1459973036940,1.41,0.0
1459973036950,1.41,1.0859999999999999e-06
1459973036960,1.41,0.0
1459973036970,1.41,3.6200000000000004e-07
1459973036980,1.41,7.240000000000001e-07
1459973036990,1.41,3.6200000000000004e-07
1459973037000,1.41,3.6200000000000004e-07
1459973037010,1.41,7.240000000000001e-07
1459973037020,1.41,3.6200000000000004e-07
1459973037030,1.41,7.240000000000001e-07
1459973037040,1.41,7.240000000000001e-07
1459973037050,1.41,1.0859999999999999e-06
1459973037060,1.41,3.6200000000000004e-07
1459973037070,1.41,3.6200000000000004e-07
1459973037080,1.41,0.0
1459973037090,1.41,7.240000000000001e-07
1459973037100,1.41,0.0
1459973037110,1.41,3.6200000000000004e-07
1459973037120,1.41,3.6200000000000004e-07
1459973037130,1.41,7.240000000000001e-07
1459973037140,1.41,3.6200000000000004e-07
1459973037150,1.41,3.6200000000000004e-07
1459973037160,1.41,3.6200000000000004e-07
1459973037170,1.41,7.240000000000001e-07
1459973037180,1.41,3.6200000000000004e-07
1459973037190,1.41,3.6200000000000004e-07
1459973037200,1.41,3.6200000000000004e-07
1459973037210,1.41,1.0859999999999999e-06
1459973037220,1.41,7.240000000000001e-07
1459973037230,1.41,7.240000000000001e-07
1459973037240,1.41,3.6200000000000004e-07
1459973037250,1.41,3.6200000000000004e-07
1459973037260,1.41,0.0
1459973037270,1.41,7.240000000000001e-07
1459973037280,1.41,0.0
1459973037290,1.41,7.240000000000001e-07
1459973037300,1.41,0.0
1459973037310,1.41,1.4480000000000002e-06
1459973037320,1.41,3.6200000000000004e-07
1459973037330,1.41,1.0859999999999999e-06
1459973037340,1.41,0.0
1459973037350,1.41,7.240000000000001e-07
1459973037360,1.41,0.0
1459973037370,1.41,1.0859999999999999e-06
1459973037380,1.41,0.0
1459973037390,1.41,1.4480000000000002e-06
1459973037400,1.41,3.6200000000000004e-07
1459973037410,1.41,1.0859999999999999e-06
1459973037420,1.41,0.0
1459973037430,1.41,7.240000000000001e-07
1459973037440,1.41,3.6200000000000004e-07
1459973037450,1.41,1.0859999999999999e-06
1459973037460,1.41,0.0
1459973037470,1.41,7.240000000000001e-07
1459973037480,1.41,3.6200000000000004e-07
1459973037490,1.41,1.4480000000000002e-06
1459973037500,1.41,7.240000000000001e-07
1459973037510,1.41,1.0859999999999999e-06
1459973037520,1.41,0.0
1459973037530,1.41,1.4480000000000002e-06
1459973037540,1.41,0.0
1459973037550,1.41,1.0859999999999999e-06
1459973037560,1.41,0.0
1459973037570,1.41,7.240000000000001e-07
1459973037580,1.41,0.0
1459973037590,1.41,3.6200000000000004e-07
1459973037600,1.41,0.0
1459973037610,1.41,3.6200000000000004e-07
1459973037620,1.41,0.0
1459973037630,1.41,1.0859999999999999e-06
1459973037640,1.41,0.0
1459973037650,1.41,7.240000000000001e-07
1459973037660,1.41,0.0
1459973037670,1.41,1.4480000000000002e-06
1459973037680,1.41,0.0
1459973037690,1.41,1.0859999999999999e-06
1459973037700,1.41,0.0
1459973037710,1.41,7.240000000000001e-07
1459973037720,1.41,3.6200000000000004e-07
1459973037730,1.41,3.6200000000000004e-07
1459973037740,1.41,0.0
1459973037750,1.41,7.240000000000001e-07
1459973037760,1.41,0.0
1459973037770,1.41,7.240000000000001e-07
1459973037780,1.41,0.0
1459973037790,1.41,1.0859999999999999e-06
1459973037800,1.41,0.0
1459973037810,1.41,7.240000000000001e-07
1459973037820,1.41,0.0
1459973037830,1.41,1.4480000000000002e-06
1459973037840,1.41,3.6200000000000004e-07
1459973037850,1.41,1.81e-06
1459973037860,1.41,3.6200000000000004e-07
1459973037870,1.41,1.0859999999999999e-06
1459973037880,1.41,0.0
1459973037890,1.41,3.6200000000000004e-07
1459973037900,1.41,0.0
1459973037910,1.41,1.4480000000000002e-06
1459973037920,1.41,0.0
1459973037930,1.41,1.4480000000000002e-06
1459973037940,1.41,0.0
1459973037950,1.41,7.240000000000001e-07
1459973037960,1.41,0.0
1459973037970,1.41,7.240000000000001e-07
1459973037980,1.41,0.0
1459973037990,1.41,3.6200000000000004e-07
1459973038000,1.41,0.0
1459973038010,1.41,7.240000000000001e-07
1459973038020,1.41,0.0
1459973038030,1.41,1.4480000000000002e-06
1459973038040,1.41,0.0
1459973038050,1.41,1.0859999999999999e-06
1459973038060,1.41,0.0
1459973038070,1.41,1.0859999999999999e-06
1459973038080,1.41,0.0
1459973038090,1.41,3.6200000000000004e-07
1459973038100,1.41,0.0
1459973038110,1.41,7.240000000000001e-07
1459973038120,1.41,3.6200000000000004e-07
1459973038130,1.41,3.6200000000000004e-07
1459973038140,1.41,0.0
1459973038150,1.41,1.0859999999999999e-06
1459973038160,1.41,0.0
1459973038170,1.41,7.240000000000001e-07
1459973038180,1.41,0.0
1459973038190,1.41,1.0859999999999999e-06
1459973038200,1.41,0.0
1459973038210,1.41,7.240000000000001e-07
1459973038220,1.41,0.0
1459973038230,1.41,7.240000000000001e-07
1459973038240,1.41,0.0
1459973038250,1.41,7.240000000000001e-07
1459973038260,1.41,0.0
1459973038270,1.41,1.0859999999999999e-06
1459973038280,1.41,0.0
1459973038290,1.41,7.240000000000001e-07
1459973038300,1.41,0.0
1459973038310,1.41,3.6200000000000004e-07
1459973038320,1.41,0.0
1459973038330,1.41,1.0859999999999999e-06
1459973038340,1.41,0.0
1459973038350,1.41,7.240000000000001e-07
1459973038360,1.41,0.0
1459973038370,1.41,1.0859999999999999e-06
1459973038380,1.41,0.0
1459973038390,1.41,3.6200000000000004e-07
1459973038400,1.41,0.0
1459973038410,1.41,1.0859999999999999e-06
1459973038420,1.41,0.0
1459973038430,1.41,3.6200000000000004e-07
1459973038440,1.41,0.0
1459973038450,1.41,7.240000000000001e-07
1459973038460,1.41,0.0
1459973038470,1.41,1.0859999999999999e-06
1459973038480,1.41,0.0
1459973038490,1.41,7.240000000000001e-07
1459973038500,1.41,3.6200000000000004e-07
1459973038510,1.41,1.0859999999999999e-06
1459973038520,1.41,7.240000000000001e-07
1459973038530,1.41,3.6200000000000004e-07
1459973038540,1.41,3.6200000000000004e-07
1459973038550,1.41,7.240000000000001e-07
1459973038560,1.41,0.0
1459973038570,1.41,7.240000000000001e-07
1459973038580,1.41,0.0
1459973038590,1.41,3.6200000000000004e-07
1459973038600,1.41,0.0
1459973038610,1.41,1.0859999999999999e-06
1459973038620,1.41,0.0
1459973038630,1.41,7.240000000000001e-07
1459973038640,1.41,0.0
1459973038650,1.41,1.4480000000000002e-06
1459973038660,1.41,0.0
1459973038670,1.41,3.6200000000000004e-07
1459973038680,1.41,0.0
1459973038690,1.41,3.6200000000000004e-07
1459973038700,1.41,0.0
1459973038710,1.41,7.240000000000001e-07
1459973038720,1.41,0.0
1459973038730,1.41,3.6200000000000004e-07
1459973038740,1.41,0.0
1459973038750,1.41,1.0859999999999999e-06
1459973038760,1.41,0.0
1459973038770,1.41,1.0859999999999999e-06
1459973038780,1.41,0.0
1459973038790,1.41,7.240000000000001e-07
1459973038800,1.41,0.0
1459973038810,1.41,7.240000000000001e-07
1459973038820,1.41,0.0
1459973038830,1.41,1.0859999999999999e-06
1459973038840,1.41,0.0
1459973038850,1.41,7.240000000000001e-07
1459973038860,1.41,0.0
1459973038870,1.41,1.4480000000000002e-06
1459973038880,1.41,0.0
1459973038890,1.41,1.0859999999999999e-06
1459973038900,1.41,0.0
1459973038910,1.41,7.240000000000001e-07
1459973038920,1.41,0.0
1459973038930,1.41,1.0859999999999999e-06
1459973038940,1.41,0.0
1459973038950,1.41,1.0859999999999999e-06
1459973038960,1.41,0.0
1459973038970,1.41,1.0859999999999999e-06
1459973038980,1.41,0.0
1459973038990,1.41,1.0859999999999999e-06
1459973039000,1.41,0.0
1459973039010,1.41,7.240000000000001e-07
1459973039020,1.41,0.0
1459973039030,1.41,1.81e-06
1459973039040,1.41,3.6200000000000004e-07
1459973039050,1.41,1.81e-06
1459973039060,1.41,0.0
1459973039070,1.41,1.0859999999999999e-06
1459973039080,1.41,0.0
1459973039090,1.41,3.6200000000000004e-07
1459973039100,1.41,0.0
1459973039110,1.41,1.4480000000000002e-06
1459973039120,1.41,0.0
1459973039130,1.41,7.240000000000001e-07
1459973039140,1.41,0.0
1459973039150,1.41,1.0859999999999999e-06
1459973039160,1.41,0.0
1459973039170,1.41,7.240000000000001e-07
1459973039180,1.41,0.0
1459973039190,1.41,1.0859999999999999e-06
1459973039200,1.41,0.0
1459973039210,1.41,7.240000000000001e-07
1459973039220,1.41,0.0
1459973039230,1.41,1.4480000000000002e-06
1459973039240,1.41,0.0
1459973039250,1.41,3.6200000000000004e-07
1459973039260,1.41,0.0
1459973039270,1.41,7.240000000000001e-07
1459973039280,1.41,0.0
1459973039290,1.41,1.0859999999999999e-06
1459973039300,1.41,0.0
1459973039310,1.41,1.0859999999999999e-06
1459973039320,1.41,0.0
1459973039330,1.41,7.240000000000001e-07
1459973039340,1.41,0.0
1459973039350,1.41,1.0859999999999999e-06
1459973039360,1.41,0.0
1459973039370,1.41,1.0859999999999999e-06
1459973039380,1.41,0.0
1459973039390,1.41,7.240000000000001e-07
1459973039400,1.41,0.0
1459973039410,1.41,1.0859999999999999e-06
1459973039420,1.41,0.0
1459973039430,1.41,3.6200000000000004e-07
1459973039440,1.41,0.0
1459973039450,1.41,1.0859999999999999e-06
1459973039460,1.41,0.0
1459973039470,1.41,7.240000000000001e-07
1459973039480,1.41,0.0
1459973039490,1.41,7.240000000000001e-07
1459973039500,1.41,3.6200000000000004e-07
1459973039510,1.41,3.6200000000000004e-07
1459973039520,1.41,3.6200000000000004e-07
1459973039530,1.41,3.6200000000000004e-07
1459973039540,1.41,0.0
1459973039550,1.41,7.240000000000001e-07
1459973039560,1.41,0.0
1459973039570,1.41,1.0859999999999999e-06
1459973039580,1.41,0.0
1459973039590,1.41,7.240000000000001e-07
1459973039600,1.41,0.0
1459973039610,1.41,7.240000000000001e-07
1459973039620,1.41,0.0
1459973039630,1.41,7.240000000000001e-07
1459973039640,1.41,0.0
1459973039650,1.41,7.240000000000001e-07
1459973039660,1.41,0.0
1459973039670,1.41,3.6200000000000004e-07
1459973039680,1.41,0.0
1459973039690,1.41,7.240000000000001e-07
1459973039700,1.41,0.0
1459973039710,1.41,7.240000000000001e-07
1459973039720,1.41,0.0
1459973039730,1.41,1.4480000000000002e-06
1459973039740,1.41,0.0
1459973039750,1.41,7.240000000000001e-07
1459973039760,1.41,3.6200000000000004e-07
1459973039770,1.41,7.240000000000001e-07
1459973039780,1.41,3.6200000000000004e-07
1459973039790,1.41,3.6200000000000004e-07
1459973039800,1.41,0.0
1459973039810,1.41,1.0859999999999999e-06
1459973039820,1.41,0.0
1459973039830,1.41,7.240000000000001e-07
1459973039840,1.41,0.0
1459973039850,1.41,7.240000000000001e-07
1459973039860,1.41,0.0
1459973039870,1.41,7.240000000000001e-07
1459973039880,1.41,0.0
1459973039890,1.41,7.240000000000001e-07
1459973039900,1.41,0.0
1459973039910,1.41,7.240000000000001e-07
1459973039920,1.41,3.6200000000000004e-07
1459973039930,1.41,7.240000000000001e-07
1459973039940,1.41,0.0
1459973039950,1.41,3.6200000000000004e-07
1459973039960,1.41,0.0
1459973039970,1.41,7.240000000000001e-07
1459973039980,1.41,0.0
1459973039990,1.41,1.0859999999999999e-06
1459973040000,1.41,0.0
1459973040010,1.41,3.6200000000000004e-07
1459973040020,1.41,0.0
1459973040030,1.41,7.240000000000001e-07
1459973040040,1.41,0.0
1459973040050,1.41,1.0859999999999999e-06
1459973040060,1.41,0.0
1459973040070,1.41,1.0859999999999999e-06
1459973040080,1.41,0.0
1459973040090,1.41,7.240000000000001e-07
1459973040100,1.41,0.0
1459973040110,1.41,7.240000000000001e-07
1459973040120,1.41,0.0
1459973040130,1.41,7.240000000000001e-07
1459973040140,1.41,0.0
1459973040150,1.41,7.240000000000001e-07
1459973040160,1.41,0.0
1459973040170,1.41,7.240000000000001e-07
1459973040180,1.41,0.0
1459973040190,1.41,7.240000000000001e-07
1459973040200,1.41,3.6200000000000004e-07
1459973040210,1.41,1.0859999999999999e-06
1459973040220,1.41,3.6200000000000004e-07
1459973040230,1.41,1.0859999999999999e-06
1459973040240,1.41,3.6200000000000004e-07
1459973040250,1.41,7.240000000000001e-07
1459973040260,1.41,0.0
1459973040270,1.41,1.0859999999999999e-06
1459973040280,1.41,0.0
1459973040290,1.41,3.6200000000000004e-07
1459973040300,1.41,0.0
1459973040310,1.41,7.240000000000001e-07
1459973040320,1.41,0.0
1459973040330,1.41,3.6200000000000004e-07
1459973040340,1.41,0.0
1459973040350,1.41,1.0859999999999999e-06
1459973040360,1.41,0.0
1459973040370,1.41,7.240000000000001e-07
1459973040380,1.41,0.0
1459973040390,1.41,7.240000000000001e-07
1459973040400,1.41,0.0
1459973040410,1.41,1.0859999999999999e-06
1459973040420,1.41,3.6200000000000004e-07
1459973040430,1.41,3.6200000000000004e-07
1459973040440,1.41,0.0
1459973040450,1.41,1.0859999999999999e-06
1459973040460,1.41,0.0
1459973040470,1.41,3.6200000000000004e-07
1459973040480,1.41,0.0
1459973040490,1.41,7.240000000000001e-07
1459973040500,1.41,3.6200000000000004e-07
1459973040510,1.41,7.240000000000001e-07
1459973040520,1.41,0.0
1459973040530,1.41,3.6200000000000004e-07
1459973040540,1.41,0.0
1459973040550,1.41,1.4480000000000002e-06
1459973040560,1.41,0.0
1459973040570,1.41,1.0859999999999999e-06
1459973040580,1.41,0.0
1459973040590,1.41,3.6200000000000004e-07
1459973040600,1.41,0.0
1459973040610,1.41,3.6200000000000004e-07
1459973040620,1.41,0.0
1459973040630,1.41,7.240000000000001e-07
1459973040640,1.41,0.0
1459973040650,1.41,3.6200000000000004e-07
1459973040660,1.41,0.0
1459973040670,1.41,7.240000000000001e-07
1459973040680,1.41,0.0
1459973040690,1.41,7.240000000000001e-07
1459973040700,1.41,3.6200000000000004e-07
1459973040710,1.41,7.240000000000001e-07
1459973040720,1.41,0.0
1459973040730,1.41,3.6200000000000004e-07
1459973040740,1.41,0.0
1459973040750,1.41,7.240000000000001e-07
1459973040760,1.41,0.0
1459973040770,1.41,7.240000000000001e-07
1459973040780,1.41,0.0
1459973040790,1.41,7.240000000000001e-07
1459973040800,1.41,0.0
1459973040810,1.41,7.240000000000001e-07
1459973040820,1.41,3.6200000000000004e-07
1459973040830,1.41,7.240000000000001e-07
1459973040840,1.41,7.240000000000001e-07
1459973040850,1.41,1.4480000000000002e-06
1459973040860,1.41,3.6200000000000004e-07
1459973040870,1.41,1.4480000000000002e-06
1459973040880,1.41,1.0859999999999999e-06
1459973040890,1.41,1.0859999999999999e-06
1459973040900,1.41,0.0
1459973040910,1.41,7.240000000000001e-07
1459973040920,1.41,3.6200000000000004e-07
1459973040930,1.41,1.4480000000000002e-06
1459973040940,1.41,3.6200000000000004e-07
1459973040950,1.41,7.240000000000001e-07
1459973040960,1.41,3.6200000000000004e-07
1459973040970,1.41,1.4480000000000002e-06
1459973040980,1.41,3.6200000000000004e-07
1459973040990,1.41,1.0859999999999999e-06
1459973041000,1.41,7.240000000000001e-07
1459973041010,1.41,3.6200000000000004e-07
1459973041020,1.41,0.0
1459973041030,1.41,7.240000000000001e-07
1459973041040,1.41,0.0
1459973041050,1.41,3.6200000000000004e-07
1459973041060,1.41,3.6200000000000004e-07
1459973041070,1.41,7.240000000000001e-07
1459973041080,1.41,3.6200000000000004e-07
1459973041090,1.41,3.6200000000000004e-07
1459973041100,1.41,0.0
1459973041110,1.41,7.240000000000001e-07
1459973041120,1.41,0.0
1459973041130,1.41,7.240000000000001e-07
1459973041140,1.41,0.0
1459973041150,1.41,1.0859999999999999e-06
1459973041160,1.41,3.6200000000000004e-07
1459973041170,1.41,1.0859999999999999e-06
1459973041180,1.41,0.0
1459973041190,1.41,7.240000000000001e-07
1459973041200,1.41,7.240000000000001e-07
1459973041210,1.41,3.6200000000000004e-07
1459973041220,1.41,7.240000000000001e-07
1459973041230,1.41,3.6200000000000004e-07
1459973041240,1.41,0.0
1459973041250,1.41,3.6200000000000004e-07
1459973041260,1.41,1.0859999999999999e-06
1459973041270,1.41,7.240000000000001e-07
1459973041280,1.41,1.0859999999999999e-06
1459973041290,1.41,7.240000000000001e-07
1459973041300,1.41,3.6200000000000004e-07
1459973041310,1.41,0.0
1459973041320,1.41,7.240000000000001e-07
1459973041330,1.41,0.0
1459973041340,1.41,1.0859999999999999e-06
1459973041350,1.41,0.0
1459973041360,1.41,3.6200000000000004e-07
1459973041370,1.41,7.240000000000001e-07
1459973041380,1.41,7.240000000000001e-07
1459973041390,1.41,3.6200000000000004e-07
1459973041400,1.41,7.240000000000001e-07
1459973041410,1.41,0.0
1459973041420,1.41,7.240000000000001e-07
1459973041430,1.41,3.6200000000000004e-07
1459973041440,1.41,7.240000000000001e-07
1459973041450,1.41,0.0
1459973041460,1.41,7.240000000000001e-07
1459973041470,1.41,0.0
1459973041480,1.41,7.240000000000001e-07
1459973041490,1.41,0.0
1459973041500,1.41,7.240000000000001e-07
1459973041510,1.41,0.0
1459973041520,1.41,7.240000000000001e-07
1459973041530,1.41,0.0
1459973041540,1.41,7.240000000000001e-07
1459973041550,1.41,3.6200000000000004e-07
1459973041560,1.41,1.0859999999999999e-06
1459973041570,1.41,3.6200000000000004e-07
1459973041580,1.41,3.6200000000000004e-07
1459973041590,1.41,7.240000000000001e-07
1459973041600,1.41,7.240000000000001e-07
1459973041610,1.41,3.6200000000000004e-07
1459973041620,1.41,3.6200000000000004e-07
1459973041630,1.41,1.0859999999999999e-06
1459973041640,1.41,0.0
1459973041650,1.41,7.240000000000001e-07
1459973041660,1.41,3.6200000000000004e-07
1459973041670,1.41,7.240000000000001e-07
1459973041680,1.41,3.6200000000000004e-07
1459973041690,1.41,0.0
1459973041700,1.41,7.240000000000001e-07
1459973041710,1.41,0.0
1459973041720,1.41,1.0859999999999999e-06
1459973041730,1.41,3.6200000000000004e-07
1459973041740,1.41,1.0859999999999999e-06
1459973041750,1.41,0.0
1459973041760,1.41,1.0859999999999999e-06
1459973041770,1.41,3.6200000000000004e-07
1459973041780,1.41,0.0
1459973041790,1.41,3.6200000000000004e-07
1459973041800,1.41,3.6200000000000004e-07
1459973041810,1.41,3.6200000000000004e-07
1459973041820,1.41,3.6200000000000004e-07
1459973041830,1.41,0.0
1459973041840,1.41,3.6200000000000004e-07
1459973041850,1.41,7.240000000000001e-07
1459973041860,1.41,0.0
1459973041870,1.41,1.0859999999999999e-06
1459973041880,1.41,7.240000000000001e-07
1459973041890,1.41,7.240000000000001e-07
1459973041900,1.41,3.6200000000000004e-07
1459973041910,1.41,7.240000000000001e-07
1459973041920,1.41,3.6200000000000004e-07
1459973041930,1.41,0.0
1459973041940,1.41,1.0859999999999999e-06
1459973041950,1.41,0.0
1459973041960,1.41,7.240000000000001e-07
1459973041970,1.41,0.0
1459973041980,1.41,7.240000000000001e-07
1459973041990,1.41,3.6200000000000004e-07
1459973042000,1.41,7.240000000000001e-07
1459973042010,1.41,0.0
1459973042020,1.41,1.0859999999999999e-06
1459973042030,1.41,0.0
1459973042040,1.41,7.240000000000001e-07
1459973042050,1.41,0.0
1459973042060,1.41,3.6200000000000004e-07
1459973042070,1.41,0.0
1459973042080,1.41,7.240000000000001e-07
1459973042090,1.41,7.240000000000001e-07
1459973042100,1.41,7.240000000000001e-07
1459973042110,1.41,0.0
1459973042120,1.41,3.6200000000000004e-07
1459973042130,1.41,0.0
1459973042140,1.41,7.240000000000001e-07
1459973042150,1.41,0.0
1459973042160,1.41,7.240000000000001e-07
1459973042170,1.41,0.0
1459973042180,1.41,7.240000000000001e-07
1459973042190,1.41,0.0
1459973042200,1.41,1.0859999999999999e-06
1459973042210,1.41,0.0
1459973042220,1.41,1.0859999999999999e-06
1459973042230,1.41,0.0
1459973042240,1.41,3.6200000000000004e-07
1459973042250,1.41,3.6200000000000004e-07
1459973042260,1.41,3.6200000000000004e-07
1459973042270,1.41,3.6200000000000004e-07
1459973042280,1.41,1.0859999999999999e-06
1459973042290,1.41,0.0
1459973042300,1.41,0.0
1459973042310,1.41,0.0
1459973042320,1.41,7.240000000000001e-07
1459973042330,1.41,7.240000000000001e-07
1459973042340,1.41,3.6200000000000004e-07
1459973042350,1.41,7.240000000000001e-07
1459973042360,1.41,0.0
1459973042370,1.41,7.240000000000001e-07
1459973042380,1.41,0.0
1459973042390,1.41,3.6200000000000004e-07
1459973042400,1.41,1.0859999999999999e-06
1459973042410,1.41,3.6200000000000004e-07
1459973042420,1.41,7.240000000000001e-07
1459973042430,1.41,3.6200000000000004e-07
1459973042440,1.41,1.0859999999999999e-06
1459973042450,1.41,0.0
1459973042460,1.41,1.0859999999999999e-06
1459973042470,1.41,3.6200000000000004e-07
1459973042480,1.41,1.0859999999999999e-06
1459973042490,1.41,3.6200000000000004e-07
1459973042500,1.41,3.6200000000000004e-07
1459973042510,1.41,0.0
1459973042520,1.41,0.0
1459973042530,1.41,7.240000000000001e-07
1459973042540,1.41,3.6200000000000004e-07
1459973042550,1.41,7.240000000000001e-07
1459973042560,1.41,0.0
1459973042570,1.41,7.240000000000001e-07
1459973042580,1.41,3.6200000000000004e-07
1459973042590,1.41,3.6200000000000004e-07
1459973042600,1.41,0.0
1459973042610,1.41,3.6200000000000004e-07
1459973042620,1.41,3.6200000000000004e-07
1459973042630,1.41,3.6200000000000004e-07
1459973042640,1.41,3.6200000000000004e-07
1459973042650,1.41,0.0
1459973042660,1.355,1.0859999999999999e-06
1459973042670,1.355,0.0
1459973042680,1.355,3.6200000000000004e-07
1459973042690,1.355,0.0
1459973042700,1.355,3.6200000000000004e-07
1459973042710,1.355,0.0
1459973042720,1.355,7.240000000000001e-07
1459973042730,1.355,3.6200000000000004e-07
1459973042740,1.355,3.6200000000000004e-07
1459973042750,1.355,0.0
1459973042760,1.355,7.240000000000001e-07
1459973042770,1.355,0.0
1459973042780,1.355,7.240000000000001e-07
1459973042790,1.355,3.6200000000000004e-07
1459973042800,1.355,0.0
1459973042810,1.355,3.6200000000000004e-07
1459973042820,1.355,7.240000000000001e-07
1459973042830,1.355,3.6200000000000004e-07
1459973042840,1.355,0.0
1459973042850,1.355,3.6200000000000004e-07
1459973042860,1.355,0.0
1459973042870,1.355,0.0
1459973042880,1.355,7.240000000000001e-07
1459973042890,1.355,0.0
1459973042900,1.355,7.240000000000001e-07
1459973042910,1.355,0.0
1459973042920,1.355,3.6200000000000004e-07
1459973042930,1.355,0.0
1459973042940,1.355,7.240000000000001e-07
1459973042950,1.355,0.0
1459973042960,1.355,7.240000000000001e-07
1459973042970,1.355,0.0
1459973042980,1.355,7.240000000000001e-07
1459973042990,1.355,0.0
1459973043000,1.355,7.240000000000001e-07
1459973043010,1.355,3.6200000000000004e-07
1459973043020,1.355,3.6200000000000004e-07
1459973043030,1.355,0.0
1459973043040,1.355,7.240000000000001e-07
1459973043050,1.355,0.0
1459973043060,1.355,7.240000000000001e-07
1459973043070,1.355,0.0
1459973043080,1.355,3.6200000000000004e-07
1459973043090,1.355,3.6200000000000004e-07
1459973043100,1.355,0.0
1459973043110,1.355,1.0859999999999999e-06
1459973043120,1.355,0.0
1459973043130,1.355,3.6200000000000004e-07
1459973043140,1.355,7.240000000000001e-07
1459973043150,1.355,7.240000000000001e-07
1459973043160,1.355,2.5340000000000002e-06
1459973043170,1.355,1.81e-06
1459973043180,1.355,5.792000000000001e-06
1459973043190,1.355,4.343999999999999e-06
1459973043200,1.355,1.7375999999999998e-05
1459973043210,1.355,1.086e-05
1459973043220,1.355,1.8824e-05
1459973043230,1.355,1.0498e-05
1459973043240,1.355,1.5566e-05
1459973043250,1.355,9.774e-06
1459973043260,1.355,1.5928e-05
1459973043270,1.355,1.0498e-05
1459973043280,1.355,1.5204e-05
1459973043290,1.355,9.774e-06
1459973043300,1.355,1.1584000000000001e-05
1459973043310,1.355,7.24e-06
1459973043320,1.355,8.687999999999999e-06
1459973043330,1.355,5.792000000000001e-06
1459973043340,1.355,1.0498e-05
1459973043350,1.355,9.05e-06
1459973043360,1.355,1.5204e-05
1459973043370,1.355,1.0136000000000001e-05
1459973043380,1.355,1.3394000000000001e-05
1459973043390,1.355,6.877999999999999e-06
1459973043400,1.355,9.774e-06
1459973043410,1.355,4.343999999999999e-06
1459973043420,1.355,6.877999999999999e-06
1459973043430,1.355,3.982e-06
1459973043440,1.355,1.0136000000000001e-05
1459973043450,1.355,6.877999999999999e-06
1459973043460,1.355,1.086e-05
1459973043470,1.355,5.0680000000000004e-06
1459973043480,1.355,8.326e-06
1459973043490,1.355,3.62e-06
1459973043500,1.355,6.154e-06
1459973043510,1.355,3.982e-06
1459973043520,1.355,7.602e-06
1459973043530,1.355,7.602e-06
1459973043540,1.355,1.1945999999999999e-05
1459973043550,1.355,8.687999999999999e-06
1459973043560,1.355,9.05e-06
1459973043570,1.355,3.62e-06
1459973043580,1.355,6.154e-06
1459973043590,1.355,3.258e-06
1459973043600,1.355,4.706e-06
1459973043610,1.355,2.5340000000000002e-06
1459973043620,1.355,6.877999999999999e-06
1459973043630,1.355,3.62e-06
1459973043640,1.355,7.24e-06
1459973043650,1.355,4.343999999999999e-06
1459973043660,1.355,6.154e-06
1459973043670,1.355,1.81e-06
1459973043680,1.355,4.343999999999999e-06
1459973043690,1.355,2.8960000000000003e-06
1459973043700,1.355,5.0680000000000004e-06
1459973043710,1.355,4.343999999999999e-06
1459973043720,1.355,7.964e-06
1459973043730,1.355,4.343999999999999e-06
1459973043740,1.355,5.792000000000001e-06
1459973043750,1.355,2.8960000000000003e-06
1459973043760,1.355,3.258e-06
1459973043770,1.355,2.1719999999999997e-06
1459973043780,1.355,3.258e-06
1459973043790,1.355,2.1719999999999997e-06
1459973043800,1.355,4.706e-06
1459973043810,1.355,4.343999999999999e-06
1459973043820,1.355,5.0680000000000004e-06
1459973043830,1.355,2.8960000000000003e-06
1459973043840,1.355,4.343999999999999e-06
1459973043850,1.355,2.5340000000000002e-06
1459973043860,1.355,3.258e-06
1459973043870,1.355,2.1719999999999997e-06
1459973043880,1.355,4.343999999999999e-06
1459973043890,1.355,3.62e-06
1459973043900,1.355,4.343999999999999e-06
1459973043910,1.355,2.8960000000000003e-06
1459973043920,1.355,3.62e-06
1459973043930,1.355,3.258e-06
