Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1461057272920,0.735,1.81e-06
1461057272930,0.735,1.0859999999999999e-06
1461057272940,0.735,1.81e-06
1461057272950,0.735,3.6200000000000004e-07
1461057272960,0.735,2.1719999999999997e-06
1461057272970,0.735,1.0859999999999999e-06
1461057272980,0.735,1.4480000000000002e-06
1461057272990,0.735,1.4480000000000002e-06
1461057273000,0.735,1.4480000000000002e-06
1461057273010,0.735,1.81e-06
1461057273020,0.735,2.5340000000000002e-06
1461057273030,0.735,2.1719999999999997e-06
1461057273040,0.735,1.81e-06
1461057273050,0.735,1.81e-06
1461057273060,0.735,1.4480000000000002e-06
1461057273070,0.735,1.0859999999999999e-06
1461057273080,0.735,2.5340000000000002e-06
1461057273090,0.735,1.81e-06
1461057273100,0.735,2.5340000000000002e-06
1461057273110,0.735,1.4480000000000002e-06
1461057273120,0.735,1.4480000000000002e-06
1461057273130,0.735,1.4480000000000002e-06
1461057273140,0.735,1.4480000000000002e-06
1461057273150,0.735,1.4480000000000002e-06
1461057273160,0.735,1.4480000000000002e-06
1461057273170,0.735,1.81e-06
1461057273180,0.735,7.240000000000001e-07
1461057273190,0.735,7.240000000000001e-07
1461057273200,0.735,2.1719999999999997e-06
1461057273210,0.735,3.6200000000000004e-07
1461057273220,0.735,1.4480000000000002e-06
1461057273230,0.735,1.4480000000000002e-06
1461057273240,0.735,1.4480000000000002e-06
1461057273250,0.735,1.4480000000000002e-06
1461057273260,0.735,1.81e-06
1461057273270,0.735,1.4480000000000002e-06
1461057273280,0.735,1.81e-06
1461057273290,0.735,1.4480000000000002e-06
1461057273300,0.735,1.4480000000000002e-06
1461057273310,0.735,1.4480000000000002e-06
1461057273320,0.735,1.4480000000000002e-06
1461057273330,0.735,1.81e-06
1461057273340,0.735,1.0859999999999999e-06
1461057273350,0.735,1.0859999999999999e-06
1461057273360,0.735,1.4480000000000002e-06
1461057273370,0.735,1.4480000000000002e-06
1461057273380,0.735,2.5340000000000002e-06
1461057273390,0.735,1.81e-06
1461057273400,0.735,1.81e-06
1461057273410,0.735,1.4480000000000002e-06
1461057273420,0.735,1.0859999999999999e-06
1461057273430,0.735,1.0859999999999999e-06
1461057273440,0.735,2.5340000000000002e-06
1461057273450,0.735,1.0859999999999999e-06
1461057273460,0.735,2.1719999999999997e-06
1461057273470,0.735,1.4480000000000002e-06
1461057273480,0.735,2.8960000000000003e-06
1461057273490,0.735,1.4480000000000002e-06
1461057273500,0.735,2.5340000000000002e-06
1461057273510,0.735,1.4480000000000002e-06
1461057273520,0.735,1.0859999999999999e-06
1461057273530,0.735,1.4480000000000002e-06
1461057273540,0.735,1.0859999999999999e-06
1461057273550,0.735,1.0859999999999999e-06
1461057273560,0.735,1.4480000000000002e-06
1461057273570,0.735,1.4480000000000002e-06
1461057273580,0.735,7.240000000000001e-07
1461057273590,0.735,1.81e-06
1461057273600,0.735,1.0859999999999999e-06
1461057273610,0.735,1.0859999999999999e-06
1461057273620,0.735,1.4480000000000002e-06
1461057273630,0.735,1.4480000000000002e-06
1461057273640,0.735,2.1719999999999997e-06
1461057273650,0.735,1.0859999999999999e-06
1461057273660,0.735,2.1719999999999997e-06
1461057273670,0.735,5.43e-06
1461057273680,0.735,4.343999999999999e-06
1461057273690,0.735,1.0859999999999999e-06
1461057273700,0.735,1.81e-06
1461057273710,0.735,1.4480000000000002e-06
1461057273720,0.735,2.1719999999999997e-06
1461057273730,0.735,1.4480000000000002e-06
1461057273740,0.735,7.240000000000001e-07
1461057273750,0.735,1.81e-06
1461057273760,0.735,1.81e-06
1461057273770,0.735,3.258e-06
1461057273780,0.735,2.8960000000000003e-06
1461057273790,0.735,2.5340000000000002e-06
1461057273800,0.735,1.0859999999999999e-06
1461057273810,0.735,2.1719999999999997e-06
1461057273820,0.735,2.5340000000000002e-06
1461057273830,0.735,1.4480000000000002e-06
1461057273840,0.735,1.81e-06
1461057273850,0.735,2.5340000000000002e-06
1461057273860,0.735,5.0680000000000004e-06
1461057273870,0.735,4.343999999999999e-06
1461057273880,0.735,2.1719999999999997e-06
1461057273890,0.735,1.0859999999999999e-06
1461057273900,0.735,2.5340000000000002e-06
1461057273910,0.735,1.4480000000000002e-06
1461057273920,0.735,5.0680000000000004e-06
1461057273930,0.735,7.240000000000001e-07
1461057273940,0.735,1.81e-06
1461057273950,0.735,1.4480000000000002e-06
1461057273960,0.735,3.62e-06
1461057273970,0.735,3.62e-06
1461057273980,0.735,3.62e-06
1461057273990,0.735,1.4480000000000002e-06
1461057274000,0.735,1.4480000000000002e-06
1461057274010,0.735,1.4480000000000002e-06
1461057274020,0.735,1.0859999999999999e-06
1461057274030,0.735,1.81e-06
1461057274040,0.735,2.1719999999999997e-06
1461057274050,0.735,3.258e-06
1461057274060,0.735,2.8960000000000003e-06
1461057274070,0.735,2.5340000000000002e-06
1461057274080,0.735,1.81e-06
1461057274090,0.735,7.240000000000001e-07
1461057274100,0.735,2.5340000000000002e-06
1461057274110,0.735,1.4480000000000002e-06
1461057274120,0.735,2.1719999999999997e-06
1461057274130,0.735,3.6200000000000004e-07
1461057274140,0.735,2.1719999999999997e-06
1461057274150,0.735,2.1719999999999997e-06
1461057274160,0.735,6.154e-06
1461057274170,0.735,2.5340000000000002e-06
1461057274180,0.735,2.5340000000000002e-06
1461057274190,0.735,7.240000000000001e-07
1461057274200,0.735,2.1719999999999997e-06
1461057274210,0.735,1.0859999999999999e-06
1461057274220,0.735,1.0859999999999999e-06
1461057274230,0.735,1.0859999999999999e-06
1461057274240,0.735,1.81e-06
1461057274250,0.735,2.8960000000000003e-06
1461057274260,0.735,1.81e-06
1461057274270,0.735,1.4480000000000002e-06
1461057274280,0.735,1.4480000000000002e-06
1461057274290,0.735,1.4480000000000002e-06
1461057274300,0.735,2.8960000000000003e-06
1461057274310,0.735,1.4480000000000002e-06
1461057274320,0.735,1.4480000000000002e-06
1461057274330,0.735,2.1719999999999997e-06
1461057274340,0.735,3.258e-06
1461057274350,0.735,1.81e-06
1461057274360,0.735,2.1719999999999997e-06
1461057274370,0.735,7.240000000000001e-07
1461057274380,0.735,1.81e-06
1461057274390,0.735,1.4480000000000002e-06
1461057274400,0.735,2.1719999999999997e-06
1461057274410,0.735,7.240000000000001e-07
1461057274420,0.735,2.1719999999999997e-06
1461057274430,0.735,1.0859999999999999e-06
1461057274440,0.735,2.1719999999999997e-06
1461057274450,0.735,1.81e-06
1461057274460,0.735,1.4480000000000002e-06
1461057274470,0.735,1.4480000000000002e-06
1461057274480,0.735,1.0859999999999999e-06
1461057274490,0.735,1.4480000000000002e-06
1461057274500,0.735,1.0859999999999999e-06
1461057274510,0.735,1.0859999999999999e-06
1461057274520,0.735,3.982e-06
1461057274530,0.735,6.154e-06
1461057274540,0.735,4.706e-06
1461057274550,0.735,1.81e-06
1461057274560,0.735,1.4480000000000002e-06
1461057274570,0.735,1.81e-06
1461057274580,0.735,3.62e-06
1461057274590,0.735,1.81e-06
1461057274600,0.735,2.1719999999999997e-06
1461057274610,0.735,1.4480000000000002e-06
1461057274620,0.735,5.0680000000000004e-06
1461057274630,0.735,5.43e-06
1461057274640,0.735,5.0680000000000004e-06
1461057274650,0.735,2.8960000000000003e-06
1461057274660,0.735,1.81e-06
1461057274670,0.735,1.4480000000000002e-06
1461057274680,0.735,1.4480000000000002e-06
1461057274690,0.735,1.81e-06
1461057274700,0.735,1.4480000000000002e-06
1461057274710,0.735,2.5340000000000002e-06
1461057274720,0.735,4.706e-06
1461057274730,0.735,4.343999999999999e-06
1461057274740,0.735,1.4480000000000002e-06
1461057274750,0.735,2.5340000000000002e-06
1461057274760,0.735,2.1719999999999997e-06
1461057274770,0.735,5.0680000000000004e-06
1461057274780,0.735,2.5340000000000002e-06
1461057274790,0.735,1.81e-06
1461057274800,0.735,1.4480000000000002e-06
1461057274810,0.735,4.343999999999999e-06
1461057274820,0.735,1.086e-05
1461057274830,0.735,6.154e-06
1461057274840,0.735,2.5340000000000002e-06
1461057274850,0.735,7.240000000000001e-07
1461057274860,0.735,3.258e-06
1461057274870,0.735,3.62e-06
1461057274880,0.735,2.1719999999999997e-06
1461057274890,0.735,1.81e-06
1461057274900,0.735,1.0859999999999999e-06
1461057274910,0.735,1.81e-06
1461057274920,0.735,1.81e-06
1461057274930,0.735,1.4480000000000002e-06
1461057274940,0.735,1.0859999999999999e-06
1461057274950,0.735,1.4480000000000002e-06
1461057274960,0.735,1.81e-06
1461057274970,0.735,7.240000000000001e-07
1461057274980,0.735,1.81e-06
1461057274990,0.735,1.0859999999999999e-06
1461057275000,0.735,2.5340000000000002e-06
1461057275010,0.735,2.8960000000000003e-06
1461057275020,0.735,2.5340000000000002e-06
1461057275030,0.735,1.0859999999999999e-06
1461057275040,0.735,1.81e-06
1461057275050,0.735,1.81e-06
1461057275060,0.735,1.81e-06
1461057275070,0.735,0.0
1461057275080,0.735,0.0
1461057275090,0.735,1.0859999999999999e-06
1461057275100,0.735,2.8960000000000003e-06
1461057275110,0.735,2.5340000000000002e-06
1461057275120,0.735,3.258e-06
1461057275130,0.735,1.4480000000000002e-06
1461057275140,0.735,1.4480000000000002e-06
1461057275150,0.735,1.4480000000000002e-06
1461057275160,0.735,1.4480000000000002e-06
1461057275170,0.735,1.4480000000000002e-06
1461057275180,0.735,1.0859999999999999e-06
1461057275190,0.735,3.982e-06
1461057275200,0.735,1.81e-06
1461057275210,0.735,2.1719999999999997e-06
1461057275220,0.735,1.0859999999999999e-06
1461057275230,0.735,1.81e-06
1461057275240,0.735,2.1719999999999997e-06
1461057275250,0.735,1.4480000000000002e-06
1461057275260,0.735,1.81e-06
1461057275270,0.735,1.4480000000000002e-06
1461057275280,0.735,4.343999999999999e-06
1461057275290,0.735,3.62e-06
1461057275300,0.735,2.1719999999999997e-06
1461057275310,0.735,1.4480000000000002e-06
1461057275320,0.735,2.1719999999999997e-06
1461057275330,0.735,4.343999999999999e-06
1461057275340,0.735,5.792000000000001e-06
1461057275350,0.735,1.0859999999999999e-06
1461057275360,0.735,2.5340000000000002e-06
1461057275370,0.735,3.62e-06
1461057275380,0.735,7.24e-06
1461057275390,0.735,2.5340000000000002e-06
1461057275400,0.735,1.81e-06
1461057275410,0.735,7.240000000000001e-07
1461057275420,0.735,3.982e-06
1461057275430,0.735,1.4480000000000002e-06
1461057275440,0.735,1.4480000000000002e-06
1461057275450,0.735,7.240000000000001e-07
1461057275460,0.735,2.5340000000000002e-06
1461057275470,0.735,3.62e-06
1461057275480,0.735,1.81e-06
1461057275490,0.735,1.4480000000000002e-06
1461057275500,0.735,1.4480000000000002e-06
1461057275510,0.735,3.258e-06
1461057275520,0.735,1.81e-06
1461057275530,0.735,1.0859999999999999e-06
1461057275540,0.735,1.81e-06
1461057275550,0.735,2.1719999999999997e-06
1461057275560,0.735,3.258e-06
1461057275570,0.735,3.258e-06
1461057275580,0.735,2.8960000000000003e-06
1461057275590,0.735,1.0859999999999999e-06
1461057275600,0.735,1.4480000000000002e-06
1461057275610,0.735,1.0859999999999999e-06
1461057275620,0.735,1.0859999999999999e-06
1461057275630,0.735,1.4480000000000002e-06
1461057275640,0.735,1.0859999999999999e-06
1461057275650,0.735,1.4480000000000002e-06
1461057275660,0.735,2.1719999999999997e-06
1461057275670,0.735,1.4480000000000002e-06
1461057275680,0.735,2.1719999999999997e-06
1461057275690,0.735,1.81e-06
1461057275700,0.735,1.0859999999999999e-06
1461057275710,0.735,1.0859999999999999e-06
1461057275720,0.735,1.81e-06
1461057275730,0.735,7.240000000000001e-07
1461057275740,0.735,2.5340000000000002e-06
1461057275750,0.735,0.0
1461057275760,0.735,2.1719999999999997e-06
1461057275770,0.735,1.81e-06
1461057275780,0.735,2.5340000000000002e-06
1461057275790,0.735,1.4480000000000002e-06
1461057275800,0.735,1.81e-06
1461057275810,0.735,1.0859999999999999e-06
1461057275820,0.735,1.4480000000000002e-06
1461057275830,0.735,7.240000000000001e-07
1461057275840,0.735,2.1719999999999997e-06
1461057275850,0.735,1.0859999999999999e-06
1461057275860,0.735,2.8960000000000003e-06
1461057275870,0.735,1.81e-06
1461057275880,0.735,2.1719999999999997e-06
1461057275890,0.735,1.0859999999999999e-06
1461057275900,0.735,1.4480000000000002e-06
1461057275910,0.735,1.0859999999999999e-06
1461057275920,0.735,1.0859999999999999e-06
1461057275930,0.735,1.0859999999999999e-06
1461057275940,0.735,1.4480000000000002e-06
1461057275950,0.735,3.258e-06
1461057275960,0.735,2.8960000000000003e-06
1461057275970,0.735,1.0859999999999999e-06
1461057275980,0.735,2.5340000000000002e-06
1461057275990,0.735,1.0859999999999999e-06
1461057276000,0.735,2.8960000000000003e-06
1461057276010,0.735,7.240000000000001e-07
1461057276020,0.735,1.4480000000000002e-06
1461057276030,0.735,1.0859999999999999e-06
1461057276040,0.735,2.8960000000000003e-06
1461057276050,0.735,2.8960000000000003e-06
1461057276060,0.735,2.1719999999999997e-06
1461057276070,0.735,1.0859999999999999e-06
1461057276080,0.735,1.4480000000000002e-06
1461057276090,0.735,1.0859999999999999e-06
1461057276100,0.735,1.4480000000000002e-06
1461057276110,0.735,1.0859999999999999e-06
1461057276120,0.735,1.0859999999999999e-06
1461057276130,0.735,2.1719999999999997e-06
1461057276140,0.735,2.8960000000000003e-06
1461057276150,0.735,1.81e-06
1461057276160,0.735,2.1719999999999997e-06
1461057276170,0.735,1.0859999999999999e-06
1461057276180,0.735,1.81e-06
1461057276190,0.735,1.4480000000000002e-06
1461057276200,0.735,1.81e-06
1461057276210,0.735,1.4480000000000002e-06
1461057276220,0.735,2.1719999999999997e-06
1461057276230,0.735,2.5340000000000002e-06
1461057276240,0.735,4.706e-06
1461057276250,0.735,3.62e-06
1461057276260,0.735,1.4480000000000002e-06
1461057276270,0.735,1.0859999999999999e-06
1461057276280,0.735,2.1719999999999997e-06
1461057276290,0.735,1.4480000000000002e-06
1461057276300,0.735,1.4480000000000002e-06
1461057276310,0.735,1.4480000000000002e-06
1461057276320,0.735,1.81e-06
1461057276330,0.735,1.81e-06
1461057276340,0.735,2.1719999999999997e-06
1461057276350,0.735,1.4480000000000002e-06
1461057276360,0.735,1.0859999999999999e-06
1461057276370,0.735,1.4480000000000002e-06
1461057276380,0.735,1.4480000000000002e-06
1461057276390,0.735,1.4480000000000002e-06
1461057276400,0.735,7.240000000000001e-07
1461057276410,0.735,1.4480000000000002e-06
1461057276420,0.735,1.4480000000000002e-06
1461057276430,0.735,2.8960000000000003e-06
1461057276440,0.735,2.8960000000000003e-06
1461057276450,0.735,2.1719999999999997e-06
1461057276460,0.735,1.4480000000000002e-06
1461057276470,0.735,1.0859999999999999e-06
1461057276480,0.735,3.258e-06
1461057276490,0.735,6.516e-06
1461057276500,0.735,3.258e-06
1461057276510,0.735,2.5340000000000002e-06
1461057276520,0.735,2.1719999999999997e-06
1461057276530,0.735,6.516e-06
1461057276540,0.735,3.982e-06
1461057276550,0.735,1.81e-06
1461057276560,0.735,1.81e-06
1461057276570,0.735,1.4480000000000002e-06
1461057276580,0.735,2.5340000000000002e-06
1461057276590,0.735,1.81e-06
1461057276600,0.735,1.81e-06
1461057276610,0.735,1.4480000000000002e-06
1461057276620,0.735,1.4480000000000002e-06
1461057276630,0.735,2.1719999999999997e-06
1461057276640,0.735,7.240000000000001e-07
1461057276650,0.735,1.4480000000000002e-06
1461057276660,0.735,1.81e-06
1461057276670,0.735,2.8960000000000003e-06
1461057276680,0.735,1.0859999999999999e-06
1461057276690,0.735,2.1719999999999997e-06
1461057276700,0.735,5.792000000000001e-06
1461057276710,0.735,1.3755999999999998e-05
1461057276720,0.735,5.792000000000001e-06
1461057276730,0.735,3.258e-06
1461057276740,0.735,1.4480000000000002e-06
1461057276750,0.735,1.0859999999999999e-06
1461057276760,0.735,1.81e-06
1461057276770,0.735,1.0859999999999999e-06
1461057276780,0.735,1.81e-06
1461057276790,0.735,1.4480000000000002e-06
1461057276800,0.735,1.81e-06
1461057276810,0.735,2.1719999999999997e-06
1461057276820,0.735,1.81e-06
1461057276830,0.735,1.81e-06
1461057276840,0.735,1.81e-06
1461057276850,0.735,1.4480000000000002e-06
1461057276860,0.735,1.4480000000000002e-06
1461057276870,0.735,1.81e-06
1461057276880,0.735,2.5340000000000002e-06
1461057276890,0.735,5.0680000000000004e-06
1461057276900,0.735,2.8960000000000003e-06
1461057276910,0.735,2.1719999999999997e-06
1461057276920,0.735,1.81e-06
1461057276930,0.735,2.5340000000000002e-06
1461057276940,0.735,1.81e-06
1461057276950,0.735,1.81e-06
1461057276960,0.735,1.0859999999999999e-06
1461057276970,0.735,1.81e-06
1461057276980,0.735,1.81e-06
1461057276990,0.735,2.1719999999999997e-06
1461057277000,0.735,2.5340000000000002e-06
1461057277010,0.735,1.0859999999999999e-06
1461057277020,0.735,2.1719999999999997e-06
1461057277030,0.735,7.240000000000001e-07
1461057277040,0.735,1.4480000000000002e-06
1461057277050,0.735,7.240000000000001e-07
1461057277060,0.735,2.1719999999999997e-06
1461057277070,0.735,2.1719999999999997e-06
1461057277080,0.735,2.5340000000000002e-06
1461057277090,0.735,1.81e-06
1461057277100,0.735,1.0859999999999999e-06
1461057277110,0.735,1.0859999999999999e-06
1461057277120,0.735,7.240000000000001e-07
1461057277130,0.735,1.4480000000000002e-06
1461057277140,0.735,7.240000000000001e-07
1461057277150,0.735,2.1719999999999997e-06
1461057277160,0.735,1.81e-06
1461057277170,0.735,4.343999999999999e-06
1461057277180,0.735,1.81e-06
1461057277190,0.735,1.81e-06
1461057277200,0.735,1.81e-06
1461057277210,0.735,1.0859999999999999e-06
1461057277220,0.735,1.0859999999999999e-06
1461057277230,0.735,7.240000000000001e-07
1461057277240,0.735,1.4480000000000002e-06
1461057277250,0.735,1.0859999999999999e-06
1461057277260,0.735,2.1719999999999997e-06
1461057277270,0.735,7.240000000000001e-07
1461057277280,0.735,1.0859999999999999e-06
1461057277290,0.735,1.0859999999999999e-06
1461057277300,0.735,1.0859999999999999e-06
1461057277310,0.735,2.1719999999999997e-06
1461057277320,0.735,1.81e-06
1461057277330,0.735,1.0859999999999999e-06
1461057277340,0.735,7.240000000000001e-07
1461057277350,0.735,1.81e-06
1461057277360,0.735,7.240000000000001e-07
1461057277370,0.735,1.0859999999999999e-06
1461057277380,0.735,7.240000000000001e-07
1461057277390,0.735,1.81e-06
1461057277400,0.735,1.4480000000000002e-06
1461057277410,0.735,1.81e-06
1461057277420,0.735,1.0859999999999999e-06
1461057277430,0.735,7.240000000000001e-07
1461057277440,0.735,1.0859999999999999e-06
1461057277450,0.735,1.0859999999999999e-06
1461057277460,0.735,1.81e-06
1461057277470,0.735,1.81e-06
1461057277480,0.735,2.1719999999999997e-06
1461057277490,0.735,2.5340000000000002e-06
1461057277500,0.735,1.81e-06
1461057277510,0.735,1.81e-06
1461057277520,0.735,1.0859999999999999e-06
1461057277530,0.735,2.5340000000000002e-06
1461057277540,0.735,1.4480000000000002e-06
1461057277550,0.735,1.4480000000000002e-06
1461057277560,0.735,1.4480000000000002e-06
1461057277570,0.735,2.1719999999999997e-06
1461057277580,0.735,2.1719999999999997e-06
1461057277590,0.735,3.258e-06
1461057277600,0.735,1.4480000000000002e-06
1461057277610,0.735,1.4480000000000002e-06
1461057277620,0.735,1.4480000000000002e-06
1461057277630,0.735,1.81e-06
1461057277640,0.735,7.240000000000001e-07
1461057277650,0.735,2.5340000000000002e-06
1461057277660,0.735,1.81e-06
1461057277670,0.735,3.982e-06
1461057277680,0.735,2.5340000000000002e-06
1461057277690,0.735,1.4480000000000002e-06
1461057277700,0.735,1.4480000000000002e-06
1461057277710,0.735,2.8960000000000003e-06
1461057277720,0.735,2.1719999999999997e-06
1461057277730,0.735,1.0859999999999999e-06
1461057277740,0.735,1.4480000000000002e-06
1461057277750,0.735,3.258e-06
1461057277760,0.735,2.1719999999999997e-06
1461057277770,0.735,2.8960000000000003e-06
1461057277780,0.735,1.0859999999999999e-06
1461057277790,0.735,1.4480000000000002e-06
1461057277800,0.735,1.0859999999999999e-06
1461057277810,0.735,2.1719999999999997e-06
1461057277820,0.735,1.4480000000000002e-06
1461057277830,0.735,2.1719999999999997e-06
1461057277840,0.735,4.343999999999999e-06
1461057277850,0.735,4.343999999999999e-06
1461057277860,0.735,2.1719999999999997e-06
1461057277870,0.735,1.81e-06
1461057277880,0.735,1.81e-06
1461057277890,0.735,7.240000000000001e-07
1461057277900,0.735,1.81e-06
1461057277910,0.735,1.4480000000000002e-06
1461057277920,0.735,1.0859999999999999e-06
1461057277930,0.735,1.81e-06
1461057277940,0.735,1.0859999999999999e-06
1461057277950,0.735,2.1719999999999997e-06
1461057277960,0.735,7.240000000000001e-07
1461057277970,0.735,1.81e-06
1461057277980,0.735,1.4480000000000002e-06
1461057277990,0.735,1.0859999999999999e-06
1461057278000,0.735,1.81e-06
1461057278010,0.735,1.0859999999999999e-06
1461057278020,0.735,1.4480000000000002e-06
1461057278030,0.735,2.1719999999999997e-06
1461057278040,0.735,1.4480000000000002e-06
1461057278050,0.735,1.0859999999999999e-06
1461057278060,0.735,1.4480000000000002e-06
1461057278070,0.735,7.240000000000001e-07
1461057278080,0.735,1.0859999999999999e-06
1461057278090,0.735,1.0859999999999999e-06
1461057278100,0.735,1.4480000000000002e-06
1461057278110,0.735,1.0859999999999999e-06
1461057278120,0.735,1.0859999999999999e-06
1461057278130,0.735,1.4480000000000002e-06
1461057278140,0.735,2.1719999999999997e-06
1461057278150,0.735,1.0859999999999999e-06
1461057278160,0.735,1.4480000000000002e-06
1461057278170,0.735,1.81e-06
1461057278180,0.735,1.81e-06
1461057278190,0.735,7.240000000000001e-07
1461057278200,0.735,1.4480000000000002e-06
1461057278210,0.735,7.240000000000001e-07
1461057278220,0.735,7.240000000000001e-07
1461057278230,0.735,2.1719999999999997e-06
1461057278240,0.735,1.81e-06
1461057278250,0.735,7.240000000000001e-07
1461057278260,0.735,1.4480000000000002e-06
1461057278270,0.735,1.0859999999999999e-06
1461057278280,0.735,2.1719999999999997e-06
1461057278290,0.7,1.4480000000000002e-06
1461057278300,0.7,1.4480000000000002e-06
1461057278310,0.7,2.1719999999999997e-06
1461057278320,0.7,1.4480000000000002e-06
1461057278330,0.7,2.1719999999999997e-06
1461057278340,0.7,2.1719999999999997e-06
1461057278350,0.7,1.0859999999999999e-06
1461057278360,0.7,1.4480000000000002e-06
1461057278370,0.7,1.4480000000000002e-06
1461057278380,0.7,1.0859999999999999e-06
1461057278390,0.7,1.4480000000000002e-06
1461057278400,0.7,1.0859999999999999e-06
1461057278410,0.7,1.4480000000000002e-06
1461057278420,0.7,1.81e-06
1461057278430,0.7,1.4480000000000002e-06
1461057278440,0.7,1.4480000000000002e-06
1461057278450,0.7,1.0859999999999999e-06
1461057278460,0.7,1.4480000000000002e-06
1461057278470,0.7,1.4480000000000002e-06
1461057278480,0.7,1.81e-06
1461057278490,0.7,1.4480000000000002e-06
1461057278500,0.7,2.1719999999999997e-06
1461057278510,0.7,1.81e-06
1461057278520,0.7,3.62e-06
1461057278530,0.7,1.0859999999999999e-06
1461057278540,0.7,2.1719999999999997e-06
1461057278550,0.7,7.240000000000001e-07
1461057278560,0.7,2.1719999999999997e-06
1461057278570,0.7,1.0859999999999999e-06
1461057278580,0.7,2.1719999999999997e-06
1461057278590,0.7,1.81e-06
1461057278600,0.7,3.258e-06
1461057278610,0.7,2.5340000000000002e-06
1461057278620,0.7,3.62e-06
1461057278630,0.7,7.240000000000001e-07
1461057278640,0.7,1.81e-06
1461057278650,0.7,1.0859999999999999e-06
1461057278660,0.7,1.81e-06
1461057278670,0.7,7.240000000000001e-07
1461057278680,0.7,1.81e-06
1461057278690,0.7,1.81e-06
1461057278700,0.7,1.0859999999999999e-06
1461057278710,0.7,1.4480000000000002e-06
1461057278720,0.7,2.1719999999999997e-06
1461057278730,0.7,2.8960000000000003e-06
1461057278740,0.7,4.343999999999999e-06
1461057278750,0.7,5.792000000000001e-06
1461057278760,0.7,1.3394000000000001e-05
1461057278770,0.7,1.0498e-05
1461057278780,0.7,1.3755999999999998e-05
1461057278790,0.7,1.267e-05
1461057278800,0.7,1.448e-05
1461057278810,0.7,1.7375999999999998e-05
1461057278820,0.7,2.4616e-05
1461057278830,0.7,4.0544000000000003e-05
1461057278840,0.7,4.1268e-05
1461057278850,0.7,4.1268e-05
1461057278860,0.7,2.715e-05
1461057278870,0.7,1.991e-05
1461057278880,0.7,1.8100000000000003e-05
1461057278890,0.7,1.5928e-05
1461057278900,0.7,1.5566e-05
1461057278910,0.7,1.991e-05
1461057278920,0.7,2.3168000000000002e-05
1461057278930,0.7,2.353e-05
1461057278940,0.7,2.1358e-05
1461057278950,0.7,1.991e-05
1461057278960,0.7,1.4842000000000001e-05
1461057278970,0.7,1.3032e-05
1461057278980,0.7,1.3032e-05
1461057278990,0.7,1.1945999999999999e-05
1461057279000,0.7,1.1584000000000001e-05
1461057279010,0.7,1.086e-05
1461057279020,0.7,1.1222e-05
1461057279030,0.7,1.0136000000000001e-05
1461057279040,0.7,1.0136000000000001e-05
1461057279050,0.7,1.267e-05
1461057279060,0.7,1.2308e-05
1461057279070,0.7,1.2308e-05
1461057279080,0.7,1.2308e-05
1461057279090,0.7,9.774e-06
1461057279100,0.7,1.1222e-05
1461057279110,0.7,1.086e-05
1461057279120,0.7,1.2308e-05
1461057279130,0.7,1.1222e-05
1461057279140,0.7,9.774e-06
1461057279150,0.7,1.0136000000000001e-05
1461057279160,0.7,8.326e-06
1461057279170,0.7,8.687999999999999e-06
1461057279180,0.7,8.687999999999999e-06
1461057279190,0.7,6.877999999999999e-06
1461057279200,0.7,7.24e-06
1461057279210,0.7,6.877999999999999e-06
1461057279220,0.7,8.326e-06
1461057279230,0.7,9.05e-06
1461057279240,0.7,8.326e-06
1461057279250,0.7,9.412e-06
1461057279260,0.7,9.412e-06
1461057279270,0.7,1.0498e-05
1461057279280,0.7,9.05e-06
1461057279290,0.7,9.412e-06
1461057279300,0.7,8.687999999999999e-06
1461057279310,0.7,8.326e-06
1461057279320,0.7,8.687999999999999e-06
1461057279330,0.7,7.24e-06
1461057279340,0.7,6.516e-06
1461057279350,0.7,6.516e-06
1461057279360,0.7,6.516e-06
1461057279370,0.7,5.0680000000000004e-06
1461057279380,0.7,7.602e-06
1461057279390,0.7,1.0498e-05
1461057279400,0.7,1.3394000000000001e-05
1461057279410,0.7,1.1945999999999999e-05
1461057279420,0.7,1.1584000000000001e-05
1461057279430,0.7,8.687999999999999e-06
1461057279440,0.7,7.24e-06
1461057279450,0.7,4.706e-06
1461057279460,0.7,6.516e-06
1461057279470,0.7,8.326e-06
1461057279480,0.7,1.086e-05
1461057279490,0.7,8.687999999999999e-06
1461057279500,0.7,6.877999999999999e-06
1461057279510,0.7,6.154e-06
1461057279520,0.7,6.516e-06
1461057279530,0.7,6.154e-06
1461057279540,0.7,6.516e-06
1461057279550,0.7,5.792000000000001e-06
1461057279560,0.7,7.24e-06
1461057279570,0.7,1.086e-05
1461057279580,0.7,1.1222e-05
1461057279590,0.7,1.0498e-05
1461057279600,0.7,8.687999999999999e-06
1461057279610,0.7,9.412e-06
1461057279620,0.7,7.24e-06
1461057279630,0.7,7.24e-06
1461057279640,0.7,5.43e-06
1461057279650,0.7,5.43e-06
1461057279660,0.7,3.62e-06
1461057279670,0.7,4.343999999999999e-06
1461057279680,0.7,7.602e-06
1461057279690,0.7,8.326e-06
1461057279700,0.7,1.0498e-05
1461057279710,0.7,7.602e-06
1461057279720,0.7,7.602e-06
1461057279730,0.7,7.24e-06
1461057279740,0.7,6.877999999999999e-06
1461057279750,0.7,6.154e-06
1461057279760,0.7,6.154e-06
1461057279770,0.7,4.343999999999999e-06
1461057279780,0.7,5.43e-06
1461057279790,0.7,5.792000000000001e-06
