Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1461058081820,-0.895,1.5204e-05
1461058081830,-0.895,1.8462e-05
1461058081840,-0.895,1.7738e-05
1461058081850,-0.895,1.991e-05
1461058081860,-0.895,2.0634e-05
1461058081870,-0.895,2.0996e-05
1461058081880,-0.895,1.7014e-05
1461058081890,-0.895,1.8824e-05
1461058081900,-0.895,1.5928e-05
1461058081910,-0.895,1.8462e-05
1461058081920,-0.895,1.5928e-05
1461058081930,-0.895,1.5928e-05
1461058081940,-0.895,1.991e-05
1461058081950,-0.895,2.1358e-05
1461058081960,-0.895,1.8824e-05
1461058081970,-0.895,1.8100000000000003e-05
1461058081980,-0.895,1.4118e-05
1461058081990,-0.895,1.5566e-05
1461058082000,-0.895,1.5566e-05
1461058082010,-0.895,1.8100000000000003e-05
1461058082020,-0.895,1.7738e-05
1461058082030,-0.895,2.4616e-05
1461058082040,-0.895,2.0996e-05
1461058082050,-0.895,2.3891999999999998e-05
1461058082060,-0.895,1.9186e-05
1461058082070,-0.895,1.8824e-05
1461058082080,-0.895,1.7375999999999998e-05
1461058082090,-0.895,1.7738e-05
1461058082100,-0.895,1.5204e-05
1461058082110,-0.895,1.7014e-05
1461058082120,-0.895,1.448e-05
1461058082130,-0.895,1.4842000000000001e-05
1461058082140,-0.895,1.5928e-05
1461058082150,-0.895,1.9548e-05
1461058082160,-0.895,1.8462e-05
1461058082170,-0.895,1.7738e-05
1461058082180,-0.895,1.6652e-05
1461058082190,-0.895,1.7738e-05
1461058082200,-0.895,1.6652e-05
1461058082210,-0.895,1.5928e-05
1461058082220,-0.895,1.629e-05
1461058082230,-0.895,1.7375999999999998e-05
1461058082240,-0.895,1.4118e-05
1461058082250,-0.895,1.5204e-05
1461058082260,-0.895,1.448e-05
1461058082270,-0.895,1.5566e-05
1461058082280,-0.895,1.5204e-05
1461058082290,-0.895,1.991e-05
1461058082300,-0.895,1.7014e-05
1461058082310,-0.895,1.991e-05
1461058082320,-0.895,1.3394000000000001e-05
1461058082330,-0.895,1.4842000000000001e-05
1461058082340,-0.895,1.1945999999999999e-05
1461058082350,-0.895,1.629e-05
1461058082360,-0.895,1.448e-05
1461058082370,-0.895,2.0272000000000002e-05
1461058082380,-0.895,1.5928e-05
1461058082390,-0.895,1.8462e-05
1461058082400,-0.895,1.5204e-05
1461058082410,-0.895,1.448e-05
1461058082420,-0.895,1.4118e-05
1461058082430,-0.895,1.6652e-05
1461058082440,-0.895,1.448e-05
1461058082450,-0.895,2.0272000000000002e-05
1461058082460,-0.895,1.5566e-05
1461058082470,-0.895,1.5928e-05
1461058082480,-0.895,1.5566e-05
1461058082490,-0.895,1.5928e-05
1461058082500,-0.895,1.1945999999999999e-05
1461058082510,-0.895,1.5566e-05
1461058082520,-0.895,1.1584000000000001e-05
1461058082530,-0.895,1.5566e-05
1461058082540,-0.895,1.1584000000000001e-05
1461058082550,-0.895,1.5204e-05
1461058082560,-0.895,1.5204e-05
1461058082570,-0.895,1.8100000000000003e-05
1461058082580,-0.895,1.3032e-05
1461058082590,-0.895,1.5566e-05
1461058082600,-0.895,1.2308e-05
1461058082610,-0.895,1.5928e-05
1461058082620,-0.895,1.1945999999999999e-05
1461058082630,-0.895,1.4842000000000001e-05
1461058082640,-0.895,1.4842000000000001e-05
1461058082650,-0.895,1.5204e-05
1461058082650,-0.895,1.5928e-05
1461058082660,-0.895,1.3032e-05
1461058082670,-0.895,1.3032e-05
1461058082680,-0.895,1.4118e-05
1461058082690,-0.895,1.2308e-05
1461058082700,-0.895,1.4118e-05
1461058082710,-0.895,1.5928e-05
1461058082720,-0.895,1.629e-05
1461058082730,-0.895,1.6652e-05
1461058082740,-0.895,1.5928e-05
1461058082750,-0.895,1.448e-05
1461058082760,-0.895,1.4118e-05
1461058082770,-0.895,1.1584000000000001e-05
1461058082780,-0.895,1.448e-05
1461058082790,-0.895,1.086e-05
1461058082800,-0.895,1.5928e-05
1461058082810,-0.895,1.4118e-05
1461058082820,-0.895,1.9186e-05
1461058082830,-0.895,1.2308e-05
1461058082840,-0.895,1.448e-05
1461058082850,-0.895,1.0498e-05
1461058082860,-0.895,1.5566e-05
1461058082870,-0.895,1.1584000000000001e-05
1461058082880,-0.895,1.4118e-05
1461058082890,-0.895,1.4842000000000001e-05
1461058082900,-0.895,2.172e-05
1461058082910,-0.895,1.991e-05
1461058082920,-0.895,1.629e-05
1461058082930,-0.895,1.1945999999999999e-05
1461058082940,-0.895,1.448e-05
1461058082950,-0.895,1.2308e-05
1461058082960,-0.895,1.5566e-05
1461058082970,-0.895,1.3755999999999998e-05
1461058082980,-0.895,2.172e-05
1461058082990,-0.895,1.9186e-05
1461058083000,-0.895,1.991e-05
1461058083010,-0.895,1.3755999999999998e-05
1461058083020,-0.895,1.5204e-05
1461058083030,-0.895,8.687999999999999e-06
1461058083040,-0.895,1.5566e-05
1461058083050,-0.895,1.1945999999999999e-05
1461058083060,-0.895,1.8462e-05
1461058083070,-0.895,2.0996e-05
1461058083080,-0.895,3.258e-05
1461058083090,-0.895,2.3891999999999998e-05
1461058083100,-0.895,1.7375999999999998e-05
1461058083110,-0.895,1.1945999999999999e-05
1461058083120,-0.895,1.5566e-05
1461058083130,-0.895,1.4842000000000001e-05
1461058083140,-0.895,1.448e-05
1461058083150,-0.895,1.4842000000000001e-05
1461058083160,-0.895,2.0996e-05
1461058083170,-0.895,2.2805999999999998e-05
1461058083180,-0.895,2.2805999999999998e-05
1461058083190,-0.895,1.991e-05
1461058083200,-0.895,1.8462e-05
1461058083210,-0.895,1.3394000000000001e-05
1461058083220,-0.895,1.5566e-05
1461058083230,-0.895,1.267e-05
1461058083240,-0.895,1.6652e-05
1461058083250,-0.895,1.5566e-05
1461058083260,-0.895,1.629e-05
1461058083270,-0.895,9.774e-06
1461058083280,-0.895,1.5928e-05
1461058083290,-0.895,1.086e-05
1461058083300,-0.895,1.5928e-05
1461058083310,-0.895,1.267e-05
1461058083320,-0.895,2.0996e-05
1461058083330,-0.895,2.3168000000000002e-05
1461058083340,-0.895,3.077e-05
1461058083350,-0.895,2.0272000000000002e-05
1461058083360,-0.895,1.9186e-05
1461058083370,-0.895,1.3032e-05
1461058083380,-0.895,1.5204e-05
1461058083400,-0.895,1.1584000000000001e-05
1461058083410,-0.895,1.448e-05
1461058083420,-0.895,1.267e-05
1461058083430,-0.895,1.8462e-05
1461058083440,-0.895,1.5928e-05
1461058083450,-0.895,1.6652e-05
1461058083460,-0.895,1.1945999999999999e-05
1461058083470,-0.895,1.448e-05
1461058083480,-0.895,1.1222e-05
1461058083490,-0.895,1.629e-05
1461058083500,-0.895,1.629e-05
1461058083510,-0.895,2.4616e-05
1461058083520,-0.895,2.2082e-05
1461058083530,-0.895,2.172e-05
1461058083540,-0.895,1.5204e-05
1461058083550,-0.895,1.5566e-05
1461058083560,-0.895,1.267e-05
1461058083570,-0.895,1.448e-05
1461058083580,-0.895,1.267e-05
1461058083590,-0.895,1.5204e-05
1461058083600,-0.895,1.4842000000000001e-05
1461058083610,-0.895,2.0634e-05
1461058083620,-0.895,1.448e-05
1461058083630,-0.895,1.448e-05
1461058083640,-0.895,1.1584000000000001e-05
1461058083650,-0.895,1.3755999999999998e-05
1461058083660,-0.895,9.774e-06
1461058083670,-0.895,1.5566e-05
1461058083680,-0.895,1.5566e-05
1461058083690,-0.895,1.991e-05
1461058083700,-0.895,1.7014e-05
1461058083710,-0.895,1.8824e-05
1461058083720,-0.895,1.1945999999999999e-05
1461058083730,-0.895,1.448e-05
1461058083740,-0.895,8.687999999999999e-06
1461058083750,-0.895,1.3755999999999998e-05
1461058083760,-0.895,1.1584000000000001e-05
1461058083770,-0.895,1.7014e-05
1461058083780,-0.895,1.448e-05
1461058083790,-0.895,1.8824e-05
1461058083800,-0.895,1.4118e-05
1461058083810,-0.895,1.7375999999999998e-05
1461058083820,-0.895,9.412e-06
1461058083830,-0.895,1.267e-05
1461058083840,-0.895,9.774e-06
1461058083850,-0.895,1.5566e-05
1461058083860,-0.895,1.3032e-05
1461058083870,-0.895,1.8462e-05
1461058083880,-0.895,1.5566e-05
1461058083890,-0.895,1.8100000000000003e-05
1461058083900,-0.895,1.1584000000000001e-05
1461058083910,-0.895,1.3032e-05
1461058083920,-0.895,1.1222e-05
1461058083930,-0.895,1.5204e-05
1461058083940,-0.895,1.267e-05
1461058083950,-0.895,1.6652e-05
1461058083960,-0.895,1.5204e-05
1461058083970,-0.895,1.7738e-05
1461058083980,-0.895,1.2308e-05
1461058083990,-0.895,1.448e-05
1461058084000,-0.895,9.05e-06
1461058084010,-0.895,1.4118e-05
1461058084020,-0.895,1.1945999999999999e-05
1461058084030,-0.895,1.7738e-05
1461058084040,-0.895,1.5566e-05
1461058084050,-0.895,2.0996e-05
1461058084060,-0.895,1.5928e-05
1461058084070,-0.895,1.9548e-05
1461058084080,-0.895,1.086e-05
1461058084090,-0.895,1.3394000000000001e-05
1461058084100,-0.895,1.0136000000000001e-05
1461058084110,-0.895,1.448e-05
1461058084120,-0.895,1.267e-05
1461058084130,-0.895,2.0272000000000002e-05
1461058084140,-0.895,1.5928e-05
1461058084150,-0.895,1.8462e-05
1461058084160,-0.895,1.2308e-05
1461058084170,-0.895,1.5566e-05
1461058084180,-0.895,1.1584000000000001e-05
1461058084190,-0.895,1.5566e-05
1461058084200,-0.895,1.2308e-05
1461058084210,-0.895,1.7375999999999998e-05
1461058084220,-0.895,1.0498e-05
1461058084230,-0.895,1.6652e-05
1461058084240,-0.895,1.1222e-05
1461058084250,-0.895,1.4842000000000001e-05
1461058084260,-0.895,9.774e-06
1461058084270,-0.895,1.4118e-05
1461058084280,-0.895,9.412e-06
1461058084290,-0.895,1.629e-05
1461058084300,-0.895,1.1945999999999999e-05
1461058084310,-0.895,1.5204e-05
1461058084320,-0.895,9.05e-06
1461058084330,-0.895,1.3032e-05
1461058084340,-0.895,8.326e-06
1461058084350,-0.895,1.5204e-05
1461058084360,-0.895,1.1945999999999999e-05
1461058084370,-0.895,1.9548e-05
1461058084380,-0.895,1.3755999999999998e-05
1461058084390,-0.895,1.5204e-05
1461058084400,-0.895,8.326e-06
1461058084410,-0.895,1.4118e-05
1461058084420,-0.895,6.877999999999999e-06
1461058084430,-0.895,1.4118e-05
1461058084440,-0.895,1.1584000000000001e-05
1461058084450,-0.895,1.7375999999999998e-05
1461058084460,-0.895,1.1945999999999999e-05
1461058084470,-0.895,1.5928e-05
1461058084480,-0.895,8.326e-06
1461058084490,-0.895,1.1945999999999999e-05
1461058084500,-0.895,9.05e-06
1461058084510,-0.895,1.448e-05
1461058084520,-0.895,1.086e-05
1461058084530,-0.895,1.9548e-05
1461058084540,-0.895,1.7375999999999998e-05
1461058084550,-0.895,2.1358e-05
1461058084560,-0.895,1.3394000000000001e-05
1461058084570,-0.895,1.2308e-05
1461058084580,-0.895,7.964e-06
1461058084590,-0.895,1.3755999999999998e-05
1461058084600,-0.895,9.412e-06
1461058084610,-0.895,1.8100000000000003e-05
1461058084620,-0.895,1.448e-05
1461058084630,-0.895,2.2444e-05
1461058084640,-0.895,1.448e-05
1461058084650,-0.895,1.629e-05
1461058084660,-0.895,8.687999999999999e-06
1461058084670,-0.895,1.4118e-05
1461058084680,-0.895,1.0136000000000001e-05
1461058084690,-0.895,1.8100000000000003e-05
1461058084700,-0.895,1.4842000000000001e-05
1461058084710,-0.895,1.991e-05
1461058084720,-0.895,1.448e-05
1461058084730,-0.895,1.4842000000000001e-05
1461058084740,-0.895,1.0498e-05
1461058084750,-0.895,1.448e-05
1461058084760,-0.895,8.687999999999999e-06
1461058084770,-0.895,1.4842000000000001e-05
1461058084780,-0.895,1.0498e-05
1461058084790,-0.895,1.991e-05
1461058084800,-0.895,1.7738e-05
1461058084810,-0.895,2.0634e-05
1461058084820,-0.895,1.2308e-05
1461058084830,-0.895,1.5566e-05
1461058084840,-0.895,8.326e-06
1461058084850,-0.895,1.4842000000000001e-05
1461058084860,-0.895,9.412e-06
1461058084870,-0.895,1.7014e-05
1461058084880,-0.895,1.4118e-05
1461058084890,-0.895,2.0996e-05
1461058084900,-0.895,1.0498e-05
1461058084910,-0.895,1.3755999999999998e-05
1461058084920,-0.895,7.602e-06
1461058084930,-0.895,1.448e-05
1461058084940,-0.895,9.774e-06
1461058084950,-0.895,1.5928e-05
1461058084960,-0.895,1.3755999999999998e-05
1461058084970,-0.895,1.7375999999999998e-05
1461058084980,-0.895,9.412e-06
1461058084990,-0.895,1.4842000000000001e-05
1461058085000,-0.895,9.412e-06
1461058085010,-0.895,1.1584000000000001e-05
1461058085020,-0.895,8.687999999999999e-06
1461058085030,-0.895,1.3032e-05
1461058085040,-0.895,9.412e-06
1461058085050,-0.895,1.448e-05
1461058085060,-0.895,1.1222e-05
1461058085070,-0.895,1.6652e-05
1461058085080,-0.895,9.774e-06
1461058085090,-0.895,1.3394000000000001e-05
1461058085100,-0.895,1.0136000000000001e-05
1461058085110,-0.895,1.5928e-05
1461058085120,-0.895,1.1945999999999999e-05
1461058085130,-0.895,1.7375999999999998e-05
1461058085140,-0.895,1.086e-05
1461058085150,-0.895,1.3755999999999998e-05
1461058085160,-0.895,9.412e-06
1461058085170,-0.895,1.448e-05
1461058085180,-0.895,8.687999999999999e-06
1461058085190,-0.895,1.267e-05
1461058085200,-0.895,7.964e-06
1461058085210,-0.895,1.3755999999999998e-05
1461058085220,-0.895,1.0498e-05
1461058085230,-0.895,1.7738e-05
1461058085240,-0.895,1.267e-05
1461058085250,-0.895,1.4842000000000001e-05
1461058085260,-0.895,8.687999999999999e-06
1461058085270,-0.895,1.5204e-05
1461058085280,-0.895,1.0136000000000001e-05
1461058085290,-0.895,1.629e-05
1461058085300,-0.895,1.1945999999999999e-05
1461058085310,-0.895,1.8824e-05
1461058085320,-0.895,1.086e-05
1461058085330,-0.895,1.448e-05
1461058085340,-0.895,8.326e-06
1461058085350,-0.895,1.5566e-05
1461058085360,-0.895,7.964e-06
1461058085370,-0.895,1.4118e-05
1461058085380,-0.895,5.792000000000001e-06
1461058085390,-0.895,1.4118e-05
1461058085400,-0.895,8.326e-06
1461058085410,-0.895,1.5204e-05
1461058085420,-0.895,1.086e-05
1461058085430,-0.895,1.6652e-05
1461058085440,-0.895,1.086e-05
1461058085450,-0.895,1.267e-05
1461058085460,-0.895,7.602e-06
1461058085470,-0.895,1.3032e-05
1461058085480,-0.895,8.687999999999999e-06
1461058085490,-0.895,1.5204e-05
1461058085500,-0.895,1.0498e-05
1461058085510,-0.895,1.7375999999999998e-05
1461058085520,-0.895,9.412e-06
1461058085530,-0.895,1.267e-05
1461058085540,-0.895,7.602e-06
1461058085550,-0.895,1.2308e-05
1461058085560,-0.895,7.964e-06
1461058085570,-0.895,1.3394000000000001e-05
1461058085580,-0.895,1.267e-05
1461058085590,-0.895,1.8100000000000003e-05
1461058085600,-0.895,1.1945999999999999e-05
1461058085610,-0.895,1.5928e-05
1461058085620,-0.895,9.412e-06
1461058085630,-0.895,1.1222e-05
1461058085640,-0.895,7.602e-06
1461058085650,-0.895,1.1945999999999999e-05
1461058085660,-0.895,8.326e-06
1461058085670,-0.895,1.629e-05
1461058085680,-0.895,1.2308e-05
1461058085690,-0.895,1.629e-05
1461058085700,-0.895,8.687999999999999e-06
1461058085710,-0.895,1.5566e-05
1461058085720,-0.895,7.24e-06
1461058085730,-0.895,1.1584000000000001e-05
1461058085740,-0.895,8.326e-06
1461058085750,-0.895,1.629e-05
1461058085760,-0.895,1.7014e-05
1461058085770,-0.895,3.2942e-05
1461058085780,-0.895,2.8236e-05
1461058085790,-0.895,2.7874e-05
1461058085800,-0.895,1.4842000000000001e-05
1461058085810,-0.895,1.4842000000000001e-05
1461058085820,-0.895,8.687999999999999e-06
1461058085830,-0.895,1.7738e-05
1461058085840,-0.895,1.4842000000000001e-05
1461058085850,-0.895,2.0634e-05
1461058085860,-0.895,1.8462e-05
1461058085870,-0.895,2.5702e-05
1461058085880,-0.895,1.8100000000000003e-05
1461058085890,-0.895,2.4616e-05
1461058085900,-0.895,2.353e-05
1461058085910,-0.895,2.7511999999999997e-05
1461058085920,-0.895,1.991e-05
1461058085930,-0.895,2.7511999999999997e-05
1461058085940,-0.895,1.8462e-05
1461058085950,-0.895,2.7511999999999997e-05
1461058085960,-0.895,1.5928e-05
1461058085970,-0.895,2.0272000000000002e-05
1461058085980,-0.895,1.1222e-05
1461058085990,-0.895,1.7738e-05
1461058086000,-0.895,1.4842000000000001e-05
1461058086010,-0.895,2.5702e-05
1461058086020,-0.895,3.1494e-05
1461058086030,-0.895,3.4751999999999995e-05
1461058086040,-0.895,2.4254000000000002e-05
1461058086050,-0.895,1.8824e-05
1461058086060,-0.895,1.1584000000000001e-05
1461058086070,-0.895,1.7014e-05
1461058086080,-0.895,1.5566e-05
1461058086090,-0.895,2.9321999999999998e-05
1461058086100,-0.895,3.4028e-05
1461058086110,-0.895,4.1268e-05
1461058086120,-0.895,2.4254000000000002e-05
1461058086130,-0.895,1.991e-05
1461058086140,-0.895,1.1222e-05
1461058086150,-0.895,1.5928e-05
1461058086160,-0.895,1.0498e-05
1461058086170,-0.895,1.7375999999999998e-05
1461058086180,-0.895,2.7511999999999997e-05
1461058086190,-0.895,7.3848e-05
1461058086200,-0.895,9.0138e-05
1461058086210,-0.895,7.8192e-05
1461058086220,-0.895,3.801e-05
1461058086230,-0.895,1.991e-05
1461058086240,-0.895,1.086e-05
1461058086250,-0.895,1.8824e-05
1461058086260,-0.895,1.3755999999999998e-05
1461058086270,-0.895,2.0272000000000002e-05
1461058086280,-0.895,3.1856e-05
1461058086290,-0.895,6.4074e-05
1461058086300,-0.895,7.4934e-05
1461058086310,-0.895,6.5884e-05
1461058086320,-0.895,3.2218e-05
1461058086330,-0.895,2.5702e-05
1461058086340,-0.895,1.7738e-05
1461058086350,-0.895,2.2444e-05
1461058086360,-0.895,2.0634e-05
1461058086370,-0.895,2.3168000000000002e-05
1461058086380,-0.895,1.8100000000000003e-05
1461058086390,-0.895,2.6426e-05
1461058086400,-0.895,2.715e-05
1461058086410,-0.895,3.077e-05
1461058086420,-0.895,2.2805999999999998e-05
1461058086430,-0.895,2.2082e-05
1461058086440,-0.895,1.7375999999999998e-05
1461058086450,-0.895,2.353e-05
1461058086460,-0.895,1.7738e-05
1461058086470,-0.895,2.2082e-05
1461058086480,-0.895,1.629e-05
1461058086490,-0.895,3.258e-05
1461058086500,-0.895,3.801e-05
1461058086510,-0.895,5.429999999999999e-05
1461058086520,-0.895,4.4888e-05
1461058086530,-0.895,3.7648e-05
1461058086540,-0.895,2.1358e-05
1461058086550,-0.895,2.2082e-05
1461058086560,-0.895,1.3755999999999998e-05
1461058086570,-0.895,1.7738e-05
1461058086580,-0.895,1.267e-05
1461058086590,-0.895,2.172e-05
1461058086600,-0.895,2.172e-05
1461058086610,-0.895,3.5476e-05
1461058086620,-0.895,3.2218e-05
1461058086630,-0.895,3.3666e-05
1461058086640,-0.895,1.991e-05
1461058086650,-0.895,2.0996e-05
1461058086660,-0.895,1.3032e-05
1461058086670,-0.895,1.8100000000000003e-05
1461058086680,-0.895,1.448e-05
1461058086690,-0.895,2.7511999999999997e-05
1461058086700,-0.895,3.5114e-05
1461058086710,-0.895,5.0318e-05
1461058086720,-0.895,4.5611999999999996e-05
1461058086730,-0.895,3.7286e-05
1461058086740,-0.895,1.8462e-05
1461058086750,-0.895,2.1358e-05
1461058086760,-0.895,1.448e-05
1461058086770,-0.895,2.2082e-05
1461058086780,-0.895,2.2082e-05
1461058086790,-0.895,4.344e-05
1461058086800,-0.895,5.8643999999999996e-05
1461058086810,-0.895,7.1314e-05
1461058086820,-0.895,4.0906e-05
1461058086830,-0.895,2.9321999999999998e-05
1461058086840,-0.895,1.5204e-05
1461058086850,-0.895,1.7375999999999998e-05
1461058086860,-0.895,1.1222e-05
1461058086870,-0.895,1.9186e-05
1461058086880,-0.895,2.7874e-05
1461058086890,-0.895,5.8281999999999995e-05
1461058086900,-0.895,7.9278e-05
1461058086910,-0.895,6.8056e-05
1461058086920,-0.895,3.9458e-05
1461058086930,-0.895,2.7511999999999997e-05
1461058086940,-0.895,1.8824e-05
1461058086950,-0.895,2.9684000000000002e-05
1461058086960,-0.895,3.077e-05
1461058086970,-0.895,4.2353999999999995e-05
1461058086980,-0.895,4.2716e-05
1461058086990,-0.895,4.8508000000000004e-05
1461058087000,-0.895,3.1494e-05
1461058087010,-0.895,2.7511999999999997e-05
1461058087020,-0.895,1.5928e-05
1461058087030,-0.895,1.9186e-05
1461058087040,-0.895,1.3755999999999998e-05
1461058087050,-0.895,2.2444e-05
1461058087060,-0.895,2.6426e-05
1461058087070,-0.895,4.2353999999999995e-05
1461058087080,-0.895,4.525e-05
1461058087090,-0.895,4.7783999999999995e-05
1461058087100,-0.895,3.5838000000000005e-05
1461058087110,-0.895,3.1132e-05
1461058087120,-0.895,2.2444e-05
1461058087130,-0.895,2.6064e-05
1461058087140,-0.895,2.0634e-05
1461058087150,-0.895,2.7874e-05
1461058087160,-0.895,1.991e-05
1461058087170,-0.895,2.0996e-05
1461058087180,-0.895,1.267e-05
1461058087190,-0.895,2.0634e-05
1461058087200,-0.895,1.8100000000000003e-05
1461058087210,-0.895,3.1494e-05
1461058087220,-0.895,3.4751999999999995e-05
1461058087230,-0.895,4.344e-05
1461058087240,-0.895,2.4254000000000002e-05
1461058087250,-0.895,2.2082e-05
1461058087260,-0.895,1.267e-05
1461058087270,-0.895,1.5928e-05
1461058087280,-0.895,1.3032e-05
1461058087290,-0.895,2.2444e-05
1461058087300,-0.895,2.3168000000000002e-05
1461058087310,-0.895,3.8734e-05
1461058087320,-0.895,3.6924e-05
1461058087330,-0.895,3.7648e-05
1461058087340,-0.895,2.0272000000000002e-05
1461058087350,-0.895,2.2444e-05
1461058087360,-0.895,1.6652e-05
1461058087370,-0.895,2.1358e-05
1461058087380,-0.895,1.9548e-05
1461058087390,-0.895,3.1132e-05
1461058087400,-0.895,3.2942e-05
1461058087410,-0.895,3.801e-05
1461058087420,-0.895,2.9321999999999998e-05
1461058087430,-0.895,2.534e-05
1461058087440,-0.895,1.3394000000000001e-05
1461058087450,-0.895,1.5566e-05
1461058087460,-0.895,1.267e-05
1461058087470,-0.895,2.0272000000000002e-05
1461058087480,-0.895,2.534e-05
1461058087490,-0.895,3.9096e-05
1461058087500,-0.895,3.9096e-05
1461058087510,-0.895,4.0181999999999996e-05
1461058087520,-0.895,2.4616e-05
1461058087530,-0.895,2.4978e-05
1461058087540,-0.895,1.5204e-05
1461058087550,-0.895,2.1358e-05
1461058087560,-0.895,1.448e-05
1461058087570,-0.895,2.2805999999999998e-05
1461058087580,-0.895,1.4842000000000001e-05
1461058087590,-0.895,1.9186e-05
1461058087600,-0.895,1.4842000000000001e-05
1461058087610,-0.895,2.172e-05
1461058087620,-0.895,1.8100000000000003e-05
1461058087630,-0.895,2.6426e-05
1461058087640,-0.895,1.991e-05
1461058087650,-0.895,2.7511999999999997e-05
1461058087660,-0.895,2.2082e-05
1461058087670,-0.895,2.896e-05
1461058087680,-0.895,2.2444e-05
1461058087690,-0.895,2.0996e-05
1461058087700,-0.895,1.4842000000000001e-05
1461058087710,-0.895,1.9548e-05
1461058087720,-0.895,1.3755999999999998e-05
1461058087730,-0.895,2.5702e-05
1461058087740,-0.895,2.3168000000000002e-05
1461058087750,-0.895,3.3304e-05
1461058087760,-0.895,1.5928e-05
1461058087770,-0.895,2.0996e-05
1461058087780,-0.895,1.0498e-05
1461058087790,-0.895,1.5204e-05
1461058087800,-0.895,1.1945999999999999e-05
1461058087810,-0.895,2.2805999999999998e-05
1461058087820,-0.895,2.5702e-05
1461058087830,-0.895,3.6200000000000006e-05
1461058087840,-0.895,2.5702e-05
1461058087850,-0.895,2.715e-05
1461058087860,-0.895,1.3394000000000001e-05
1461058087870,-0.895,1.6652e-05
1461058087880,-0.895,1.267e-05
1461058087890,-0.895,2.172e-05
1461058087900,-0.895,2.4254000000000002e-05
1461058087910,-0.895,3.8372e-05
1461058087920,-0.895,4.0181999999999996e-05
1461058087930,-0.895,3.439e-05
1461058087940,-0.895,1.6652e-05
1461058087950,-0.895,1.5204e-05
1461058087960,-0.895,1.086e-05
1461058087970,-0.895,1.6652e-05
1461058087980,-0.895,1.2308e-05
1461058087990,-0.895,2.0996e-05
1461058088000,-0.895,1.9186e-05
1461058088010,-0.895,2.7511999999999997e-05
1461058088020,-0.895,1.7014e-05
1461058088030,-0.895,2.0272000000000002e-05
1461058088040,-0.895,1.0136000000000001e-05
1461058088050,-0.895,1.9548e-05
1461058088060,-0.895,1.7014e-05
1461058088070,-0.895,3.8372e-05
1461058088080,-0.895,4.6336000000000005e-05
1461058088090,-0.895,4.9956e-05
1461058088100,-0.895,3.1494e-05
1461058088110,-0.895,2.3168000000000002e-05
1461058088120,-0.895,1.2308e-05
1461058088130,-0.895,1.5928e-05
1461058088140,-0.895,1.0498e-05
1461058088150,-0.895,1.6652e-05
1461058088160,-0.895,1.4118e-05
1461058088170,-0.895,2.896e-05
1461058088180,-0.895,3.5114e-05
1461058088190,-0.895,3.8734e-05
1461058088200,-0.895,2.2444e-05
1461058088210,-0.895,2.0272000000000002e-05
1461058088220,-0.895,1.0498e-05
1461058088230,-0.895,1.8462e-05
1461058088240,-0.895,1.7375999999999998e-05
1461058088250,-0.895,2.715e-05
1461058088260,-0.895,2.6788000000000002e-05
1461058088270,-0.895,3.2218e-05
1461058088280,-0.895,2.353e-05
1461058088290,-0.895,2.353e-05
1461058088300,-0.895,1.086e-05
1461058088310,-0.895,1.4842000000000001e-05
1461058088320,-0.895,7.602e-06
1461058088330,-0.895,1.5566e-05
1461058088340,-0.895,1.4118e-05
1461058088350,-0.895,2.9321999999999998e-05
1461058088360,-0.895,3.1494e-05
1461058088370,-0.895,3.7648e-05
1461058088380,-0.895,2.2444e-05
1461058088390,-0.895,1.8824e-05
1461058088400,-0.895,8.687999999999999e-06
1461058088410,-0.895,1.6652e-05
1461058088420,-0.895,9.05e-06
1461058088430,-0.895,1.8100000000000003e-05
1461058088440,-0.895,1.3755999999999998e-05
1461058088450,-0.895,1.991e-05
1461058088460,-0.895,1.4118e-05
1461058088470,-0.895,1.8100000000000003e-05
1461058088480,-0.895,1.448e-05
1461058088490,-0.895,1.8824e-05
1461058088500,-0.895,1.6652e-05
1461058088510,-0.895,2.6788000000000002e-05
1461058088520,-0.895,2.353e-05
1461058088530,-0.895,3.077e-05
1461058088540,-0.895,2.2805999999999998e-05
1461058088550,-0.895,2.8236e-05
1461058088560,-0.895,1.3394000000000001e-05
1461058088570,-0.895,1.8100000000000003e-05
1461058088580,-0.895,7.964e-06
1461058088590,-0.895,1.4842000000000001e-05
1461058088600,-0.895,9.412e-06
1461058088610,-0.895,2.353e-05
1461058088620,-0.895,2.0272000000000002e-05
1461058088630,-0.895,2.6788000000000002e-05
1461058088640,-0.895,1.448e-05
1461058088650,-0.895,1.8462e-05
1461058088660,-0.895,1.1584000000000001e-05
1461058088670,-0.895,2.2444e-05
1461058088680,-0.895,2.0272000000000002e-05
1461058088690,-0.895,2.5702e-05
1461058088700,-0.895,1.9548e-05
1461058088710,-0.895,2.0996e-05
1461058088720,-0.895,1.7014e-05
1461058088730,-0.895,1.9548e-05
1461058088740,-0.895,1.1584000000000001e-05
1461058088750,-0.895,1.9186e-05
1461058088760,-0.895,1.0136000000000001e-05
1461058088770,-0.895,1.8100000000000003e-05
1461058088780,-0.895,1.7014e-05
1461058088790,-0.895,3.1132e-05
1461058088800,-0.895,2.7511999999999997e-05
1461058088810,-0.895,3.6200000000000006e-05
1461058088820,-0.895,2.2082e-05
1461058088830,-0.895,2.2444e-05
1461058088840,-0.895,1.5566e-05
