Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1461057425830,1.395,7.240000000000001e-07
1461057425840,1.395,2.8960000000000003e-06
1461057425850,1.395,0.0
1461057425860,1.395,2.5340000000000002e-06
1461057425870,1.395,3.6200000000000004e-07
1461057425880,1.395,3.258e-06
1461057425890,1.395,1.0859999999999999e-06
1461057425900,1.395,1.81e-06
1461057425910,1.395,7.240000000000001e-07
1461057425920,1.395,2.5340000000000002e-06
1461057425930,1.395,3.6200000000000004e-07
1461057425940,1.395,2.8960000000000003e-06
1461057425950,1.395,3.6200000000000004e-07
1461057425960,1.395,2.1719999999999997e-06
1461057425970,1.395,0.0
1461057425980,1.395,2.8960000000000003e-06
1461057425990,1.395,1.0859999999999999e-06
1461057426000,1.395,2.5340000000000002e-06
1461057426010,1.395,7.240000000000001e-07
1461057426020,1.395,1.81e-06
1461057426030,1.395,0.0
1461057426040,1.395,2.1719999999999997e-06
1461057426050,1.395,1.4480000000000002e-06
1461057426060,1.395,3.982e-06
1461057426070,1.395,1.4480000000000002e-06
1461057426080,1.395,2.8960000000000003e-06
1461057426090,1.395,3.6200000000000004e-07
1461057426100,1.395,2.5340000000000002e-06
1461057426110,1.395,3.6200000000000004e-07
1461057426120,1.395,2.1719999999999997e-06
1461057426130,1.395,3.6200000000000004e-07
1461057426140,1.395,2.5340000000000002e-06
1461057426150,1.395,0.0
1461057426160,1.395,3.258e-06
1461057426170,1.395,0.0
1461057426180,1.395,2.5340000000000002e-06
1461057426190,1.395,3.6200000000000004e-07
1461057426200,1.395,2.5340000000000002e-06
1461057426210,1.395,0.0
1461057426220,1.395,2.5340000000000002e-06
1461057426230,1.395,0.0
1461057426240,1.395,2.5340000000000002e-06
1461057426250,1.395,3.6200000000000004e-07
1461057426260,1.395,2.1719999999999997e-06
1461057426270,1.395,3.6200000000000004e-07
1461057426280,1.395,1.81e-06
1461057426290,1.395,3.6200000000000004e-07
1461057426300,1.395,2.5340000000000002e-06
1461057426310,1.395,0.0
1461057426320,1.395,3.258e-06
1461057426330,1.395,0.0
1461057426340,1.395,2.8960000000000003e-06
1461057426350,1.395,3.6200000000000004e-07
1461057426360,1.395,1.4480000000000002e-06
1461057426370,1.395,3.6200000000000004e-07
1461057426380,1.395,2.1719999999999997e-06
1461057426390,1.395,0.0
1461057426400,1.395,2.8960000000000003e-06
1461057426410,1.395,0.0
1461057426420,1.395,1.81e-06
1461057426430,1.395,0.0
1461057426440,1.395,2.5340000000000002e-06
1461057426450,1.395,0.0
1461057426460,1.395,3.258e-06
1461057426470,1.395,0.0
1461057426480,1.395,2.8960000000000003e-06
1461057426490,1.395,0.0
1461057426500,1.395,2.5340000000000002e-06
1461057426510,1.395,7.240000000000001e-07
1461057426520,1.395,2.1719999999999997e-06
1461057426530,1.395,7.240000000000001e-07
1461057426540,1.395,2.1719999999999997e-06
1461057426550,1.395,0.0
1461057426560,1.395,2.5340000000000002e-06
1461057426570,1.395,3.6200000000000004e-07
1461057426580,1.395,2.1719999999999997e-06
1461057426590,1.395,3.6200000000000004e-07
1461057426600,1.395,2.8960000000000003e-06
1461057426610,1.395,0.0
1461057426620,1.395,2.5340000000000002e-06
1461057426630,1.395,0.0
1461057426640,1.395,2.1719999999999997e-06
1461057426650,1.395,3.6200000000000004e-07
1461057426660,1.395,3.62e-06
1461057426670,1.395,0.0
1461057426680,1.395,3.258e-06
1461057426690,1.395,3.6200000000000004e-07
1461057426700,1.395,2.5340000000000002e-06
1461057426710,1.395,3.6200000000000004e-07
1461057426720,1.395,2.1719999999999997e-06
1461057426730,1.395,3.6200000000000004e-07
1461057426740,1.395,2.1719999999999997e-06
1461057426750,1.395,3.6200000000000004e-07
1461057426760,1.395,1.81e-06
1461057426770,1.395,7.240000000000001e-07
1461057426780,1.395,1.81e-06
1461057426790,1.395,0.0
1461057426800,1.395,1.81e-06
1461057426810,1.395,3.6200000000000004e-07
1461057426820,1.395,1.81e-06
1461057426830,1.395,0.0
1461057426840,1.395,2.5340000000000002e-06
1461057426850,1.395,0.0
1461057426860,1.395,2.1719999999999997e-06
1461057426870,1.395,0.0
1461057426880,1.395,2.8960000000000003e-06
1461057426890,1.395,0.0
1461057426900,1.395,2.1719999999999997e-06
1461057426910,1.395,7.240000000000001e-07
1461057426920,1.395,1.81e-06
1461057426930,1.395,0.0
1461057426940,1.395,2.1719999999999997e-06
1461057426950,1.395,3.6200000000000004e-07
1461057426960,1.395,1.81e-06
1461057426970,1.395,7.240000000000001e-07
1461057426980,1.395,2.1719999999999997e-06
1461057426990,1.395,1.0859999999999999e-06
1461057427000,1.395,1.4480000000000002e-06
1461057427010,1.395,7.240000000000001e-07
1461057427020,1.395,1.4480000000000002e-06
1461057427030,1.395,3.6200000000000004e-07
1461057427040,1.395,1.81e-06
1461057427050,1.395,3.6200000000000004e-07
1461057427060,1.395,2.8960000000000003e-06
1461057427070,1.395,3.6200000000000004e-07
1461057427080,1.395,2.1719999999999997e-06
1461057427090,1.395,7.240000000000001e-07
1461057427100,1.395,2.8960000000000003e-06
1461057427110,1.395,7.240000000000001e-07
1461057427120,1.395,1.81e-06
1461057427130,1.395,3.6200000000000004e-07
1461057427140,1.395,2.1719999999999997e-06
1461057427150,1.395,7.240000000000001e-07
1461057427160,1.395,2.5340000000000002e-06
1461057427170,1.395,7.240000000000001e-07
1461057427180,1.395,2.1719999999999997e-06
1461057427190,1.395,1.4480000000000002e-06
1461057427200,1.395,2.1719999999999997e-06
1461057427210,1.395,1.0859999999999999e-06
1461057427220,1.395,2.1719999999999997e-06
1461057427230,1.395,7.240000000000001e-07
1461057427240,1.395,2.1719999999999997e-06
1461057427250,1.395,1.4480000000000002e-06
1461057427260,1.395,2.1719999999999997e-06
1461057427270,1.395,1.0859999999999999e-06
1461057427280,1.395,3.258e-06
1461057427290,1.395,1.0859999999999999e-06
1461057427300,1.395,2.8960000000000003e-06
1461057427310,1.395,7.240000000000001e-07
1461057427320,1.395,1.81e-06
1461057427330,1.395,1.0859999999999999e-06
1461057427340,1.395,3.62e-06
1461057427350,1.395,1.0859999999999999e-06
1461057427360,1.395,3.62e-06
1461057427370,1.395,7.240000000000001e-07
1461057427380,1.395,2.1719999999999997e-06
1461057427390,1.395,1.0859999999999999e-06
1461057427400,1.395,1.81e-06
1461057427410,1.395,7.240000000000001e-07
1461057427420,1.395,1.81e-06
1461057427430,1.395,1.0859999999999999e-06
1461057427440,1.395,3.62e-06
1461057427450,1.395,1.81e-06
1461057427460,1.395,2.5340000000000002e-06
1461057427470,1.395,1.4480000000000002e-06
1461057427480,1.395,1.4480000000000002e-06
1461057427490,1.395,1.81e-06
1461057427500,1.395,2.1719999999999997e-06
1461057427510,1.395,1.0859999999999999e-06
1461057427520,1.395,2.8960000000000003e-06
1461057427530,1.395,3.6200000000000004e-07
1461057427540,1.395,3.62e-06
1461057427550,1.395,1.81e-06
1461057427560,1.395,2.5340000000000002e-06
1461057427570,1.395,1.4480000000000002e-06
1461057427580,1.395,3.982e-06
1461057427590,1.395,1.4480000000000002e-06
1461057427600,1.395,1.81e-06
1461057427610,1.395,1.0859999999999999e-06
1461057427620,1.395,1.81e-06
1461057427630,1.395,1.0859999999999999e-06
1461057427640,1.395,2.8960000000000003e-06
1461057427650,1.395,1.0859999999999999e-06
1461057427660,1.395,2.1719999999999997e-06
1461057427670,1.395,1.4480000000000002e-06
1461057427680,1.395,2.1719999999999997e-06
1461057427690,1.395,1.81e-06
1461057427700,1.395,1.0859999999999999e-06
1461057427710,1.395,1.81e-06
1461057427720,1.395,1.81e-06
1461057427730,1.395,1.4480000000000002e-06
1461057427740,1.355,1.4480000000000002e-06
1461057427750,1.355,7.240000000000001e-07
1461057427760,1.355,1.4480000000000002e-06
1461057427770,1.355,1.0859999999999999e-06
1461057427780,1.355,3.258e-06
1461057427790,1.355,1.0859999999999999e-06
1461057427800,1.355,2.8960000000000003e-06
1461057427810,1.355,1.4480000000000002e-06
1461057427820,1.355,3.258e-06
1461057427830,1.355,1.81e-06
1461057427840,1.355,2.1719999999999997e-06
1461057427850,1.355,1.4480000000000002e-06
1461057427860,1.355,2.1719999999999997e-06
1461057427870,1.355,1.4480000000000002e-06
1461057427880,1.355,2.1719999999999997e-06
1461057427890,1.355,1.81e-06
1461057427900,1.355,1.4480000000000002e-06
1461057427910,1.355,1.4480000000000002e-06
1461057427920,1.355,1.4480000000000002e-06
1461057427930,1.355,1.4480000000000002e-06
1461057427940,1.355,1.4480000000000002e-06
1461057427950,1.355,1.0859999999999999e-06
1461057427960,1.355,1.4480000000000002e-06
1461057427970,1.355,7.240000000000001e-07
1461057427980,1.355,2.1719999999999997e-06
1461057427990,1.355,1.0859999999999999e-06
1461057428000,1.355,3.258e-06
1461057428010,1.355,1.81e-06
1461057428020,1.355,2.5340000000000002e-06
1461057428030,1.355,1.0859999999999999e-06
1461057428040,1.355,4.706e-06
1461057428050,1.355,2.5340000000000002e-06
1461057428060,1.355,3.62e-06
1461057428070,1.355,3.258e-06
1461057428080,1.355,6.516e-06
1461057428090,1.355,6.877999999999999e-06
1461057428100,1.355,1.1584000000000001e-05
1461057428110,1.355,1.8462e-05
1461057428120,1.355,2.715e-05
1461057428130,1.355,2.896e-05
1461057428140,1.355,2.8236e-05
1461057428150,1.355,2.534e-05
1461057428160,1.355,2.7511999999999997e-05
1461057428170,1.355,2.353e-05
1461057428180,1.355,2.6788000000000002e-05
1461057428190,1.355,2.4616e-05
1461057428200,1.355,3.439e-05
1461057428210,1.355,3.1856e-05
1461057428220,1.355,3.6924e-05
1461057428230,1.355,2.7874e-05
1461057428240,1.355,3.0046e-05
1461057428250,1.355,2.6426e-05
1461057428260,1.355,2.8236e-05
1461057428270,1.355,2.6064e-05
1461057428280,1.355,3.2942e-05
1461057428290,1.355,2.896e-05
1461057428300,1.355,3.0046e-05
1461057428310,1.355,2.2444e-05
1461057428320,1.355,2.4978e-05
1461057428330,1.355,2.172e-05
1461057428340,1.355,2.7511999999999997e-05
1461057428350,1.355,2.3891999999999998e-05
1461057428360,1.355,2.5702e-05
1461057428370,1.355,2.0272000000000002e-05
1461057428380,1.355,2.353e-05
1461057428390,1.355,2.6064e-05
1461057428400,1.355,3.3666e-05
1461057428410,1.355,2.9321999999999998e-05
1461057428420,1.355,3.1132e-05
1461057428430,1.355,2.3168000000000002e-05
1461057428440,1.355,2.353e-05
1461057428450,1.355,2.0634e-05
1461057428460,1.355,2.715e-05
1461057428470,1.355,2.5702e-05
1461057428480,1.355,2.8236e-05
1461057428490,1.355,2.4978e-05
1461057428500,1.355,2.9321999999999998e-05
1461057428510,1.355,2.4616e-05
1461057428520,1.355,3.1856e-05
1461057428530,1.355,2.3168000000000002e-05
1461057428540,1.355,2.534e-05
1461057428550,1.355,1.991e-05
1461057428560,1.355,2.2805999999999998e-05
1461057428570,1.355,2.0634e-05
1461057428580,1.355,2.5702e-05
1461057428590,1.355,2.715e-05
1461057428600,1.355,3.3304e-05
1461057428610,1.355,2.5702e-05
1461057428620,1.355,2.4254000000000002e-05
1461057428630,1.355,1.8824e-05
1461057428640,1.355,2.0634e-05
1461057428650,1.355,1.6652e-05
1461057428660,1.355,1.7738e-05
1461057428670,1.355,1.5566e-05
1461057428680,1.355,1.9548e-05
1461057428690,1.355,1.8462e-05
1461057428700,1.355,2.2082e-05
1461057428710,1.355,1.7014e-05
1461057428720,1.355,2.0634e-05
1461057428730,1.355,1.4118e-05
1461057428740,1.355,1.629e-05
1461057428750,1.355,1.5204e-05
1461057428760,1.355,1.5928e-05
1461057428770,1.355,1.3755999999999998e-05
1461057428780,1.355,1.5566e-05
1461057428790,1.355,1.3755999999999998e-05
1461057428800,1.355,1.5204e-05
1461057428810,1.355,1.3394000000000001e-05
1461057428820,1.355,1.4118e-05
1461057428830,1.355,1.1222e-05
1461057428840,1.355,1.1945999999999999e-05
1461057428850,1.355,1.3032e-05
1461057428860,1.355,1.5566e-05
1461057428870,1.355,1.7014e-05
1461057428880,1.355,2.2082e-05
1461057428890,1.355,1.5566e-05
1461057428900,1.355,1.4842000000000001e-05
1461057428910,1.355,1.3394000000000001e-05
1461057428920,1.355,1.4118e-05
1461057428930,1.355,1.1945999999999999e-05
1461057428940,1.355,1.4842000000000001e-05
1461057428950,1.355,1.3394000000000001e-05
1461057428960,1.355,1.3032e-05
1461057428970,1.355,1.3032e-05
1461057428980,1.355,1.086e-05
1461057428990,1.355,1.0136000000000001e-05
1461057429000,1.355,1.0498e-05
1461057429010,1.355,9.05e-06
1461057429020,1.355,1.1945999999999999e-05
1461057429030,1.355,1.4118e-05
1461057429040,1.355,1.5204e-05
1461057429050,1.355,1.629e-05
1461057429060,1.355,1.4842000000000001e-05
1461057429070,1.355,1.1222e-05
1461057429080,1.355,1.1222e-05
1461057429090,1.355,9.774e-06
1461057429100,1.355,1.0498e-05
1461057429110,1.355,1.1945999999999999e-05
1461057429120,1.355,1.5928e-05
1461057429130,1.355,1.5566e-05
1461057429140,1.355,1.5928e-05
1461057429150,1.355,9.774e-06
1461057429160,1.355,1.086e-05
1461057429170,1.355,1.1222e-05
1461057429180,1.355,9.774e-06
1461057429190,1.355,1.0136000000000001e-05
1461057429200,1.355,1.4118e-05
1461057429210,1.355,1.5204e-05
1461057429220,1.355,1.629e-05
1461057429230,1.355,1.4118e-05
1461057429240,1.355,1.4118e-05
1461057429250,1.355,1.3032e-05
1461057429260,1.355,9.412e-06
1461057429270,1.355,1.086e-05
1461057429280,1.355,9.774e-06
1461057429290,1.355,1.0136000000000001e-05
1461057429300,1.355,1.3394000000000001e-05
1461057429310,1.355,2.0634e-05
1461057429320,1.355,2.353e-05
1461057429330,1.355,1.8462e-05
1461057429340,1.355,1.5928e-05
1461057429350,1.355,1.3032e-05
1461057429360,1.355,1.3755999999999998e-05
1461057429370,1.355,1.3755999999999998e-05
1461057429380,1.355,1.4842000000000001e-05
1461057429390,1.355,1.4118e-05
1461057429400,1.355,1.1584000000000001e-05
1461057429410,1.355,1.1584000000000001e-05
1461057429420,1.355,1.2308e-05
1461057429430,1.355,1.1222e-05
1461057429440,1.355,1.086e-05
1461057429450,1.355,1.0498e-05
1461057429460,1.355,9.05e-06
1461057429470,1.355,1.086e-05
1461057429480,1.355,7.964e-06
1461057429490,1.355,1.2308e-05
1461057429500,1.355,1.086e-05
1461057429510,1.355,1.3755999999999998e-05
1461057429520,1.355,1.086e-05
1461057429530,1.355,1.0136000000000001e-05
1461057429540,1.355,8.326e-06
1461057429550,1.355,1.1945999999999999e-05
1461057429560,1.355,8.326e-06
1461057429570,1.355,9.774e-06
1461057429580,1.355,7.602e-06
1461057429590,1.355,8.687999999999999e-06
1461057429600,1.355,8.687999999999999e-06
1461057429610,1.355,9.412e-06
1461057429620,1.355,9.774e-06
1461057429630,1.355,1.0498e-05
1461057429640,1.355,8.687999999999999e-06
1461057429650,1.355,7.964e-06
1461057429660,1.355,6.154e-06
1461057429670,1.355,7.602e-06
1461057429680,1.355,7.24e-06
1461057429690,1.355,9.412e-06
1461057429700,1.355,8.687999999999999e-06
1461057429710,1.355,9.412e-06
1461057429720,1.355,7.24e-06
1461057429730,1.355,7.964e-06
1461057429740,1.355,6.154e-06
1461057429750,1.355,9.774e-06
1461057429760,1.355,6.154e-06
1461057429770,1.355,9.412e-06
1461057429780,1.355,7.24e-06
1461057429790,1.355,9.05e-06
1461057429800,1.355,8.326e-06
1461057429810,1.355,7.964e-06
1461057429820,1.355,6.516e-06
1461057429830,1.355,8.687999999999999e-06
1461057429840,1.355,5.792000000000001e-06
1461057429850,1.355,7.964e-06
1461057429860,1.355,8.326e-06
1461057429870,1.355,9.05e-06
1461057429880,1.355,8.687999999999999e-06
1461057429890,1.355,8.687999999999999e-06
1461057429900,1.355,7.24e-06
1461057429910,1.355,8.326e-06
1461057429920,1.355,6.877999999999999e-06
1461057429930,1.355,8.687999999999999e-06
1461057429940,1.355,7.24e-06
1461057429950,1.355,1.1584000000000001e-05
1461057429960,1.355,8.687999999999999e-06
1461057429970,1.355,9.05e-06
1461057429980,1.355,8.326e-06
1461057429990,1.355,1.086e-05
1461057430000,1.355,7.964e-06
1461057430010,1.355,9.774e-06
1461057430020,1.355,7.602e-06
1461057430030,1.355,1.1222e-05
1461057430040,1.355,9.05e-06
1461057430050,1.355,1.1222e-05
1461057430060,1.355,7.964e-06
1461057430070,1.355,9.412e-06
1461057430080,1.355,7.24e-06
1461057430090,1.355,7.964e-06
1461057430100,1.355,5.792000000000001e-06
1461057430110,1.355,9.774e-06
1461057430120,1.355,7.602e-06
1461057430130,1.355,8.687999999999999e-06
1461057430140,1.355,9.412e-06
1461057430150,1.355,1.0136000000000001e-05
1461057430160,1.355,6.877999999999999e-06
1461057430170,1.355,9.05e-06
1461057430180,1.355,7.24e-06
1461057430190,1.355,8.687999999999999e-06
1461057430200,1.355,9.774e-06
1461057430210,1.355,1.3755999999999998e-05
1461057430220,1.355,1.3755999999999998e-05
1461057430230,1.355,1.3032e-05
1461057430240,1.355,7.24e-06
1461057430250,1.355,1.0498e-05
1461057430260,1.355,6.516e-06
1461057430270,1.355,8.687999999999999e-06
1461057430280,1.355,5.43e-06
1461057430290,1.355,9.412e-06
1461057430300,1.355,1.0498e-05
1461057430310,1.355,1.4118e-05
1461057430320,1.355,8.687999999999999e-06
1461057430330,1.355,7.964e-06
1461057430340,1.355,7.24e-06
1461057430350,1.355,9.412e-06
1461057430360,1.355,5.43e-06
1461057430370,1.355,6.516e-06
1461057430380,1.355,7.24e-06
1461057430390,1.355,9.412e-06
1461057430400,1.355,7.964e-06
1461057430410,1.355,9.412e-06
1461057430420,1.355,5.43e-06
1461057430430,1.355,7.964e-06
1461057430440,1.355,5.0680000000000004e-06
1461057430450,1.355,7.964e-06
1461057430460,1.355,6.877999999999999e-06
1461057430470,1.355,1.3755999999999998e-05
1461057430480,1.355,1.1222e-05
1461057430490,1.355,1.1584000000000001e-05
1461057430500,1.355,6.154e-06
1461057430510,1.355,8.687999999999999e-06
1461057430520,1.355,6.516e-06
1461057430530,1.355,9.05e-06
1461057430540,1.355,5.43e-06
1461057430550,1.355,6.877999999999999e-06
1461057430560,1.355,4.706e-06
1461057430570,1.355,6.516e-06
1461057430580,1.355,5.43e-06
1461057430590,1.355,9.774e-06
1461057430600,1.355,4.343999999999999e-06
1461057430610,1.355,6.877999999999999e-06
1461057430620,1.355,4.343999999999999e-06
1461057430630,1.355,6.516e-06
1461057430640,1.355,5.43e-06
1461057430650,1.355,9.774e-06
1461057430660,1.355,5.792000000000001e-06
1461057430670,1.355,9.774e-06
1461057430680,1.355,3.982e-06
1461057430690,1.355,7.602e-06
1461057430700,1.355,3.62e-06
1461057430710,1.355,6.516e-06
1461057430720,1.355,3.982e-06
1461057430730,1.355,6.877999999999999e-06
1461057430740,1.355,3.982e-06
1461057430750,1.355,7.602e-06
1461057430760,1.355,3.258e-06
1461057430770,1.355,6.516e-06
1461057430780,1.355,3.62e-06
1461057430790,1.355,7.602e-06
1461057430800,1.355,5.0680000000000004e-06
1461057430810,1.355,6.516e-06
1461057430820,1.355,3.258e-06
1461057430830,1.355,6.516e-06
1461057430840,1.355,3.982e-06
1461057430850,1.355,7.602e-06
1461057430860,1.355,4.706e-06
1461057430870,1.355,6.516e-06
1461057430880,1.355,3.62e-06
1461057430890,1.355,6.516e-06
1461057430900,1.355,3.982e-06
1461057430910,1.355,9.05e-06
1461057430920,1.355,5.792000000000001e-06
1461057430930,1.355,9.412e-06
1461057430940,1.355,3.62e-06
1461057430950,1.355,7.24e-06
1461057430960,1.355,4.343999999999999e-06
1461057430970,1.355,7.964e-06
1461057430980,1.355,4.343999999999999e-06
1461057430990,1.355,6.877999999999999e-06
1461057431000,1.355,4.343999999999999e-06
1461057431010,1.355,6.154e-06
1461057431020,1.355,4.706e-06
1461057431030,1.355,7.602e-06
1461057431040,1.355,4.706e-06
1461057431050,1.355,5.792000000000001e-06
1461057431060,1.355,3.62e-06
1461057431070,1.355,4.706e-06
1461057431080,1.355,3.62e-06
1461057431090,1.355,8.687999999999999e-06
1461057431100,1.355,4.706e-06
1461057431110,1.355,7.964e-06
1461057431120,1.355,2.8960000000000003e-06
1461057431130,1.355,7.24e-06
1461057431140,1.355,3.982e-06
1461057431150,1.355,7.964e-06
1461057431160,1.355,3.62e-06
1461057431170,1.355,6.516e-06
1461057431180,1.355,3.982e-06
1461057431190,1.355,7.24e-06
1461057431200,1.355,4.706e-06
1461057431210,1.355,7.602e-06
1461057431220,1.355,3.258e-06
1461057431230,1.355,6.154e-06
1461057431240,1.355,3.258e-06
1461057431250,1.355,5.792000000000001e-06
1461057431260,1.355,4.343999999999999e-06
1461057431270,1.355,9.412e-06
1461057431280,1.355,8.326e-06
1461057431290,1.355,9.412e-06
1461057431300,1.355,4.343999999999999e-06
1461057431310,1.355,7.964e-06
1461057431320,1.355,3.258e-06
1461057431330,1.355,6.877999999999999e-06
1461057431340,1.355,3.258e-06
1461057431350,1.355,6.516e-06
1461057431360,1.355,5.0680000000000004e-06
1461057431370,1.355,8.326e-06
1461057431380,1.355,5.43e-06
1461057431390,1.355,8.326e-06
1461057431400,1.355,3.982e-06
1461057431410,1.355,6.516e-06
1461057431420,1.355,4.343999999999999e-06
1461057431430,1.355,6.154e-06
1461057431440,1.355,4.706e-06
1461057431450,1.355,7.24e-06
1461057431460,1.355,3.258e-06
1461057431470,1.355,6.877999999999999e-06
1461057431480,1.355,2.8960000000000003e-06
1461057431490,1.355,5.0680000000000004e-06
1461057431500,1.355,2.8960000000000003e-06
1461057431510,1.355,5.43e-06
1461057431520,1.355,4.343999999999999e-06
1461057431530,1.355,7.24e-06
1461057431540,1.355,2.1719999999999997e-06
1461057431550,1.355,6.154e-06
1461057431560,1.355,3.982e-06
1461057431570,1.355,6.877999999999999e-06
1461057431580,1.355,3.62e-06
1461057431590,1.355,7.24e-06
1461057431600,1.355,4.706e-06
1461057431610,1.355,6.154e-06
1461057431620,1.355,2.5340000000000002e-06
1461057431630,1.355,7.24e-06
1461057431640,1.355,5.0680000000000004e-06
1461057431650,1.355,5.792000000000001e-06
1461057431660,1.355,3.982e-06
1461057431670,1.355,5.792000000000001e-06
1461057431680,1.355,3.982e-06
1461057431690,1.355,5.43e-06
1461057431700,1.355,3.62e-06
1461057431710,1.355,7.602e-06
1461057431720,1.355,4.343999999999999e-06
1461057431730,1.355,6.154e-06
1461057431740,1.355,3.982e-06
1461057431750,1.355,6.516e-06
1461057431760,1.355,3.258e-06
1461057431770,1.355,5.0680000000000004e-06
1461057431780,1.355,3.258e-06
1461057431790,1.355,6.877999999999999e-06
1461057431800,1.355,3.62e-06
1461057431810,1.355,5.792000000000001e-06
1461057431820,1.355,2.8960000000000003e-06
1461057431830,1.355,5.43e-06
1461057431840,1.355,3.258e-06
1461057431850,1.355,5.43e-06
1461057431860,1.355,3.258e-06
1461057431870,1.355,6.516e-06
1461057431880,1.355,3.258e-06
1461057431890,1.355,6.877999999999999e-06
1461057431900,1.355,4.343999999999999e-06
1461057431910,1.355,5.43e-06
1461057431920,1.355,3.258e-06
1461057431930,1.355,5.43e-06
1461057431940,1.355,3.982e-06
1461057431950,1.355,5.0680000000000004e-06
1461057431960,1.355,3.62e-06
1461057431970,1.355,4.343999999999999e-06
1461057431980,1.355,3.982e-06
1461057431990,1.355,6.154e-06
1461057432000,1.355,5.43e-06
1461057432010,1.355,4.343999999999999e-06
1461057432020,1.355,3.258e-06
1461057432030,1.355,5.792000000000001e-06
1461057432040,1.355,1.81e-06
1461057432050,1.355,5.792000000000001e-06
1461057432060,1.355,3.258e-06
1461057432070,1.355,5.792000000000001e-06
1461057432080,1.355,3.982e-06
1461057432090,1.355,5.0680000000000004e-06
1461057432100,1.355,2.8960000000000003e-06
1461057432110,1.355,5.0680000000000004e-06
1461057432120,1.355,3.62e-06
1461057432130,1.355,4.343999999999999e-06
1461057432140,1.355,3.258e-06
1461057432150,1.355,5.43e-06
1461057432160,1.355,3.982e-06
1461057432170,1.355,5.792000000000001e-06
1461057432180,1.355,3.982e-06
1461057432190,1.355,5.43e-06
1461057432200,1.355,2.8960000000000003e-06
1461057432210,1.355,4.343999999999999e-06
1461057432220,1.355,3.62e-06
1461057432230,1.355,6.154e-06
1461057432240,1.355,7.602e-06
1461057432250,1.355,1.1584000000000001e-05
1461057432260,1.355,5.0680000000000004e-06
1461057432270,1.355,7.602e-06
1461057432280,1.355,2.8960000000000003e-06
1461057432290,1.355,5.792000000000001e-06
1461057432300,1.355,2.5340000000000002e-06
1461057432310,1.355,4.706e-06
1461057432320,1.355,2.8960000000000003e-06
1461057432330,1.355,6.154e-06
1461057432340,1.355,4.343999999999999e-06
1461057432350,1.355,6.154e-06
1461057432360,1.355,3.62e-06
1461057432370,1.355,5.0680000000000004e-06
1461057432380,1.355,2.5340000000000002e-06
1461057432390,1.355,5.0680000000000004e-06
1461057432400,1.355,2.8960000000000003e-06
1461057432410,1.355,4.706e-06
1461057432420,1.355,4.706e-06
1461057432430,1.355,7.602e-06
1461057432440,1.355,4.343999999999999e-06
1461057432450,1.355,5.43e-06
1461057432460,1.355,2.5340000000000002e-06
1461057432470,1.355,4.706e-06
1461057432480,1.355,2.8960000000000003e-06
1461057432490,1.355,6.154e-06
1461057432500,1.355,3.258e-06
1461057432510,1.355,5.792000000000001e-06
1461057432520,1.355,2.5340000000000002e-06
1461057432530,1.355,4.706e-06
1461057432540,1.355,3.258e-06
1461057432550,1.355,5.43e-06
1461057432560,1.355,2.8960000000000003e-06
1461057432570,1.355,4.706e-06
1461057432580,1.355,3.62e-06
1461057432590,1.355,5.792000000000001e-06
1461057432600,1.355,4.343999999999999e-06
1461057432610,1.355,4.343999999999999e-06
1461057432620,1.355,2.5340000000000002e-06
1461057432630,1.355,3.62e-06
1461057432640,1.355,2.5340000000000002e-06
1461057432650,1.355,3.62e-06
1461057432660,1.355,2.5340000000000002e-06
1461057432670,1.355,5.0680000000000004e-06
1461057432680,1.355,2.8960000000000003e-06
1461057432690,1.355,4.343999999999999e-06
1461057432700,1.355,2.8960000000000003e-06
1461057432710,1.355,4.343999999999999e-06
1461057432720,1.355,3.258e-06
1461057432730,1.355,4.706e-06
1461057432740,1.355,2.1719999999999997e-06
1461057432750,1.355,3.982e-06
1461057432760,1.355,2.8960000000000003e-06
1461057432770,1.355,3.62e-06
1461057432780,1.355,2.5340000000000002e-06
1461057432790,1.355,2.8960000000000003e-06
1461057432800,1.355,1.81e-06
1461057432810,1.355,5.0680000000000004e-06
1461057432820,1.355,3.258e-06
1461057432830,1.355,4.706e-06
1461057432840,1.355,3.62e-06
1461057432850,1.355,2.8960000000000003e-06
1461057432860,1.355,3.62e-06
1461057432870,1.355,4.706e-06
1461057432880,1.355,2.5340000000000002e-06
1461057432890,1.355,4.706e-06
1461057432900,1.355,2.5340000000000002e-06
1461057432910,1.355,4.343999999999999e-06
1461057432920,1.355,3.258e-06
1461057432930,1.355,4.343999999999999e-06
1461057432940,1.355,3.258e-06
1461057432950,1.355,5.0680000000000004e-06
1461057432960,1.355,2.5340000000000002e-06
1461057432970,1.355,5.0680000000000004e-06
1461057432980,1.355,3.258e-06
1461057432990,1.355,5.0680000000000004e-06
1461057433000,1.355,3.258e-06
1461057433010,1.355,5.792000000000001e-06
1461057433020,1.355,2.1719999999999997e-06
1461057433030,1.355,4.343999999999999e-06
1461057433040,1.355,2.8960000000000003e-06
1461057433050,1.355,4.343999999999999e-06
1461057433060,1.355,2.8960000000000003e-06
1461057433070,1.355,3.62e-06
1461057433080,1.355,1.81e-06
1461057433090,1.355,3.258e-06
1461057433100,1.355,2.1719999999999997e-06
1461057433110,1.355,5.43e-06
1461057433120,1.355,2.8960000000000003e-06
1461057433130,1.355,3.982e-06
