Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1461057942350,1.32,4.343999999999999e-06
1461057942360,1.32,4.343999999999999e-06
1461057942370,1.32,5.0680000000000004e-06
1461057942380,1.32,6.516e-06
1461057942390,1.32,5.43e-06
1461057942400,1.32,1.0498e-05
1461057942410,1.32,1.1584000000000001e-05
1461057942420,1.32,2.2805999999999998e-05
1461057942430,1.32,2.172e-05
1461057942440,1.32,3.3304e-05
1461057942450,1.32,3.6200000000000006e-05
1461057942460,1.32,4.0906e-05
1461057942470,1.32,3.0046e-05
1461057942480,1.32,3.0046e-05
1461057942490,1.32,2.4978e-05
1461057942500,1.32,3.2218e-05
1461057942510,1.32,2.896e-05
1461057942520,1.32,3.5476e-05
1461057942530,1.32,3.801e-05
1461057942540,1.32,4.344e-05
1461057942550,1.32,4.163e-05
1461057942560,1.32,4.2353999999999995e-05
1461057942570,1.32,3.6200000000000006e-05
1461057942580,1.32,4.2353999999999995e-05
1461057942590,1.32,3.6924e-05
1461057942600,1.32,4.1992e-05
1461057942610,1.32,4.1268e-05
1461057942620,1.32,4.4888e-05
1461057942630,1.32,4.5611999999999996e-05
1461057942640,1.32,4.7422e-05
1461057942650,1.32,3.9096e-05
1461057942660,1.32,4.0181999999999996e-05
1461057942670,1.32,3.5838000000000005e-05
1461057942680,1.32,4.7783999999999995e-05
1461057942690,1.32,5.068e-05
1461057942700,1.32,5.9006000000000004e-05
1461057942710,1.32,5.611e-05
1461057942720,1.32,6.4436e-05
1461057942730,1.32,5.611e-05
1461057942740,1.32,6.0453999999999994e-05
1461057942750,1.32,5.1404e-05
1461057942760,1.32,5.3576000000000003e-05
1461057942770,1.32,4.887e-05
1461057942780,1.32,5.2128e-05
1461057942790,1.32,4.1992e-05
1461057942800,1.32,4.4526e-05
1461057942810,1.32,4.0906e-05
1461057942820,1.32,4.0906e-05
1461057942830,1.32,4.0181999999999996e-05
1461057942840,1.32,4.2716e-05
1461057942850,1.32,4.5974e-05
1461057942860,1.32,5.3213999999999996e-05
1461057942870,1.32,5.2128e-05
1461057942880,1.32,5.2852e-05
1461057942890,1.32,4.1268e-05
1461057942900,1.32,4.1992e-05
1461057942910,1.32,3.3666e-05
1461057942920,1.32,3.9096e-05
1461057942930,1.32,4.0544000000000003e-05
1461057942940,1.32,5.249e-05
1461057942950,1.32,4.525e-05
1461057942960,1.32,4.959399999999999e-05
1461057942970,1.32,3.8734e-05
1461057942980,1.32,3.2218e-05
1461057942990,1.32,3.1132e-05
1461057943000,1.32,3.5114e-05
1461057943010,1.32,3.2942e-05
1461057943020,1.32,3.7286e-05
1461057943030,1.32,3.6562e-05
1461057943040,1.32,4.0544000000000003e-05
1461057943050,1.32,3.9096e-05
1461057943060,1.32,3.982e-05
1461057943070,1.32,3.5114e-05
1461057943080,1.32,3.3666e-05
1461057943090,1.32,2.8598000000000003e-05
1461057943100,1.32,3.077e-05
1461057943110,1.32,3.2218e-05
1461057943120,1.32,4.3078e-05
1461057943130,1.32,3.982e-05
1461057943140,1.32,4.6698e-05
1461057943150,1.32,3.5114e-05
1461057943160,1.32,3.982e-05
1461057943170,1.32,3.1856e-05
1461057943180,1.32,3.6924e-05
1461057943190,1.32,3.077e-05
1461057943200,1.32,4.0181999999999996e-05
1461057943210,1.32,3.1132e-05
1461057943220,1.32,4.1992e-05
1461057943230,1.32,4.1992e-05
1461057943240,1.32,4.5974e-05
1461057943250,1.32,3.8734e-05
1461057943260,1.32,4.1268e-05
1461057943270,1.32,3.5476e-05
1461057943280,1.32,3.2218e-05
1461057943290,1.32,3.1132e-05
1461057943300,1.32,3.258e-05
1461057943310,1.32,3.077e-05
1461057943320,1.32,3.4028e-05
1461057943330,1.32,3.077e-05
1461057943340,1.32,3.3666e-05
1461057943350,1.32,2.9321999999999998e-05
1461057943360,1.32,3.2218e-05
1461057943370,1.32,3.1132e-05
1461057943380,1.32,4.0181999999999996e-05
1461057943390,1.32,3.5114e-05
1461057943400,1.32,3.7286e-05
1461057943410,1.32,3.1494e-05
1461057943420,1.32,3.7648e-05
1461057943430,1.32,3.3666e-05
1461057943440,1.32,3.2218e-05
1461057943450,1.32,2.6788000000000002e-05
1461057943460,1.32,2.9321999999999998e-05
1461057943470,1.32,2.4254000000000002e-05
1461057943480,1.32,3.2942e-05
1461057943490,1.32,3.3666e-05
1461057943500,1.32,3.7648e-05
1461057943510,1.32,3.258e-05
1461057943520,1.32,3.2218e-05
1461057943530,1.32,2.715e-05
1461057943540,1.32,2.5702e-05
1461057943550,1.32,2.8236e-05
1461057943560,1.32,3.0408e-05
1461057943570,1.32,3.1132e-05
1461057943580,1.32,3.4751999999999995e-05
1461057943590,1.32,2.896e-05
1461057943600,1.32,3.077e-05
1461057943610,1.32,2.896e-05
1461057943620,1.32,3.2942e-05
1461057943630,1.32,2.7874e-05
1461057943640,1.32,3.1494e-05
1461057943650,1.32,3.0046e-05
1461057943660,1.32,3.4028e-05
1461057943670,1.32,3.0408e-05
1461057943680,1.32,3.5838000000000005e-05
1461057943690,1.32,2.6426e-05
1461057943700,1.32,2.8598000000000003e-05
1461057943710,1.32,2.4978e-05
1461057943720,1.32,2.6064e-05
1461057943730,1.32,2.3891999999999998e-05
1461057943740,1.32,2.8598000000000003e-05
1461057943750,1.32,2.6064e-05
1461057943760,1.32,2.6788000000000002e-05
1461057943770,1.32,2.2444e-05
1461057943780,1.32,2.4616e-05
1461057943790,1.32,2.534e-05
1461057943800,1.32,2.7511999999999997e-05
1461057943810,1.32,2.4978e-05
1461057943820,1.32,2.8598000000000003e-05
1461057943830,1.32,2.4978e-05
1461057943840,1.32,2.7511999999999997e-05
1461057943850,1.32,2.4978e-05
1461057943860,1.32,2.534e-05
1461057943870,1.32,2.2444e-05
1461057943880,1.32,2.534e-05
1461057943890,1.32,1.8824e-05
1461057943900,1.32,2.5702e-05
1461057943910,1.32,2.2444e-05
1461057943920,1.32,3.0408e-05
1461057943930,1.32,2.6788000000000002e-05
1461057943940,1.32,2.5702e-05
1461057943950,1.32,1.8824e-05
1461057943960,1.32,2.353e-05
1461057943970,1.32,2.0634e-05
1461057943980,1.32,2.2805999999999998e-05
1461057943990,1.32,2.1358e-05
1461057944000,1.32,2.6426e-05
1461057944010,1.32,2.4616e-05
1461057944020,1.32,2.9321999999999998e-05
1461057944030,1.32,2.3891999999999998e-05
1461057944040,1.32,2.353e-05
1461057944050,1.32,2.0634e-05
1461057944060,1.32,2.0634e-05
1461057944070,1.32,1.7375999999999998e-05
1461057944080,1.32,2.172e-05
1461057944090,1.32,2.353e-05
1461057944100,1.32,2.8236e-05
1461057944110,1.32,2.2805999999999998e-05
1461057944120,1.32,2.534e-05
1461057944130,1.32,1.8100000000000003e-05
1461057944140,1.32,2.1358e-05
1461057944150,1.32,1.7738e-05
1461057944160,1.32,2.0996e-05
1461057944170,1.32,1.7738e-05
1461057944180,1.32,2.2444e-05
1461057944190,1.32,1.8824e-05
1461057944200,1.32,2.4616e-05
1461057944210,1.32,1.8824e-05
1461057944220,1.32,2.1358e-05
1461057944230,1.32,1.6652e-05
1461057944240,1.32,1.9548e-05
1461057944250,1.32,1.7014e-05
1461057944260,1.32,2.2082e-05
1461057944270,1.32,1.7375999999999998e-05
1461057944280,1.32,2.534e-05
1461057944290,1.32,2.0996e-05
1461057944300,1.32,2.0996e-05
1461057944310,1.32,1.7014e-05
1461057944320,1.32,1.991e-05
1461057944330,1.32,1.9548e-05
1461057944340,1.32,2.6064e-05
1461057944350,1.32,2.0634e-05
1461057944360,1.32,2.5702e-05
1461057944370,1.32,1.7738e-05
1461057944380,1.32,1.991e-05
1461057944390,1.32,1.6652e-05
1461057944400,1.32,1.991e-05
1461057944410,1.32,1.4842000000000001e-05
1461057944420,1.32,2.2444e-05
1461057944430,1.32,1.8100000000000003e-05
1461057944440,1.32,2.0272000000000002e-05
1461057944450,1.32,2.1358e-05
1461057944460,1.32,2.1358e-05
1461057944470,1.32,1.7014e-05
1461057944480,1.32,1.5204e-05
1461057944490,1.32,1.5566e-05
1461057944500,1.32,1.7738e-05
1461057944510,1.32,1.8462e-05
1461057944520,1.32,2.6788000000000002e-05
1461057944530,1.32,2.6788000000000002e-05
1461057944540,1.32,2.4616e-05
1461057944550,1.32,1.7375999999999998e-05
1461057944560,1.32,1.7738e-05
1461057944570,1.32,1.6652e-05
1461057944580,1.32,1.8462e-05
1461057944590,1.32,1.7014e-05
1461057944600,1.32,2.1358e-05
1461057944610,1.32,1.9186e-05
1461057944620,1.32,2.0634e-05
1461057944630,1.32,1.7375999999999998e-05
1461057944640,1.32,1.6652e-05
1461057944650,1.32,1.7738e-05
1461057944660,1.32,1.7014e-05
1461057944670,1.32,1.6652e-05
1461057944680,1.32,1.8462e-05
1461057944690,1.32,2.0272000000000002e-05
1461057944700,1.32,2.2082e-05
1461057944710,1.32,2.0272000000000002e-05
1461057944720,1.32,1.8824e-05
1461057944730,1.32,1.5928e-05
1461057944740,1.32,1.3394000000000001e-05
1461057944750,1.32,1.3394000000000001e-05
1461057944760,1.32,1.629e-05
1461057944770,1.32,1.8824e-05
1461057944780,1.32,2.4616e-05
1461057944790,1.32,1.9548e-05
1461057944800,1.32,2.2082e-05
1461057944810,1.32,1.629e-05
1461057944820,1.32,1.5928e-05
1461057944830,1.32,1.448e-05
1461057944840,1.32,1.4118e-05
1461057944850,1.32,1.3032e-05
1461057944860,1.32,1.5928e-05
1461057944870,1.32,1.448e-05
1461057944880,1.32,1.7375999999999998e-05
1461057944890,1.32,1.7738e-05
1461057944900,1.32,1.5928e-05
1461057944910,1.32,1.3394000000000001e-05
1461057944920,1.32,1.448e-05
1461057944930,1.32,1.2308e-05
1461057944940,1.32,1.4842000000000001e-05
1461057944950,1.32,1.448e-05
1461057944960,1.32,2.172e-05
1461057944970,1.32,2.0996e-05
1461057944980,1.32,2.0634e-05
1461057944990,1.32,1.5928e-05
1461057945000,1.32,1.4842000000000001e-05
1461057945010,1.32,1.4118e-05
1461057945020,1.32,1.5204e-05
1461057945030,1.32,1.629e-05
1461057945040,1.32,1.7014e-05
1461057945050,1.32,1.7738e-05
1461057945060,1.32,2.0272000000000002e-05
1461057945070,1.32,1.6652e-05
1461057945080,1.32,1.5204e-05
1461057945090,1.32,1.4842000000000001e-05
1461057945100,1.32,1.3755999999999998e-05
1461057945110,1.32,1.3394000000000001e-05
1461057945120,1.32,1.629e-05
1461057945130,1.32,1.7375999999999998e-05
1461057945140,1.32,1.9548e-05
1461057945150,1.32,2.2082e-05
1461057945160,1.32,1.7738e-05
1461057945170,1.32,1.5204e-05
1461057945180,1.32,1.7375999999999998e-05
1461057945190,1.32,1.3755999999999998e-05
1461057945200,1.32,1.3394000000000001e-05
1461057945210,1.32,1.7375999999999998e-05
1461057945220,1.32,1.8824e-05
1461057945230,1.32,1.5928e-05
1461057945240,1.32,1.5928e-05
1461057945250,1.32,1.3755999999999998e-05
1461057945260,1.32,1.5204e-05
1461057945270,1.32,1.3755999999999998e-05
1461057945280,1.32,1.7014e-05
1461057945290,1.32,1.6652e-05
1461057945300,1.32,1.5204e-05
1461057945310,1.32,1.6652e-05
1461057945320,1.32,1.4842000000000001e-05
1461057945330,1.32,1.4118e-05
1461057945340,1.32,1.3755999999999998e-05
1461057945350,1.32,1.4842000000000001e-05
1461057945360,1.32,1.629e-05
1461057945370,1.32,1.7014e-05
1461057945380,1.32,1.4118e-05
1461057945390,1.32,1.5566e-05
1461057945400,1.32,1.3755999999999998e-05
1461057945410,1.32,1.4118e-05
1461057945420,1.32,1.4842000000000001e-05
1461057945430,1.32,1.3755999999999998e-05
1461057945440,1.32,1.3394000000000001e-05
1461057945450,1.32,1.5566e-05
1461057945460,1.32,1.629e-05
1461057945470,1.32,1.5566e-05
1461057945480,1.32,1.3032e-05
1461057945490,1.32,1.3394000000000001e-05
1461057945500,1.32,1.2308e-05
1461057945510,1.32,1.086e-05
1461057945520,1.32,1.267e-05
1461057945530,1.32,1.1945999999999999e-05
1461057945540,1.32,1.4842000000000001e-05
1461057945550,1.32,1.3755999999999998e-05
1461057945560,1.32,1.4842000000000001e-05
1461057945570,1.32,1.448e-05
1461057945580,1.32,1.1584000000000001e-05
1461057945590,1.32,1.3394000000000001e-05
1461057945600,1.32,1.0136000000000001e-05
1461057945610,1.32,1.3755999999999998e-05
1461057945620,1.32,1.1222e-05
1461057945630,1.32,1.5204e-05
1461057945640,1.32,1.4842000000000001e-05
1461057945650,1.32,1.7738e-05
1461057945660,1.32,1.3394000000000001e-05
1461057945670,1.32,1.3032e-05
1461057945680,1.32,9.774e-06
1461057945690,1.32,1.1945999999999999e-05
1461057945700,1.32,1.0498e-05
1461057945710,1.32,1.3394000000000001e-05
1461057945720,1.32,1.5204e-05
1461057945730,1.32,1.3394000000000001e-05
1461057945740,1.32,1.3394000000000001e-05
1461057945750,1.32,1.1584000000000001e-05
1461057945760,1.32,1.0498e-05
1461057945770,1.32,1.1945999999999999e-05
1461057945780,1.32,1.1584000000000001e-05
1461057945790,1.32,1.3032e-05
1461057945800,1.32,1.3394000000000001e-05
1461057945810,1.32,1.267e-05
1461057945820,1.32,1.3394000000000001e-05
1461057945830,1.32,1.629e-05
1461057945840,1.32,1.267e-05
1461057945850,1.32,1.4842000000000001e-05
1461057945860,1.32,1.086e-05
1461057945870,1.32,1.1945999999999999e-05
1461057945880,1.32,1.0498e-05
1461057945890,1.32,1.3394000000000001e-05
1461057945900,1.32,1.086e-05
1461057945910,1.32,1.3755999999999998e-05
1461057945920,1.32,1.2308e-05
1461057945930,1.32,1.1584000000000001e-05
1461057945940,1.32,1.1222e-05
1461057945950,1.32,1.1945999999999999e-05
1461057945960,1.32,1.086e-05
1461057945970,1.32,1.3032e-05
1461057945980,1.32,1.1222e-05
1461057945990,1.32,1.2308e-05
1461057946000,1.32,1.3032e-05
1461057946010,1.32,1.2308e-05
1461057946020,1.32,1.1584000000000001e-05
1461057946030,1.32,1.3032e-05
1461057946040,1.32,8.326e-06
1461057946050,1.32,1.1584000000000001e-05
1461057946060,1.32,1.0136000000000001e-05
1461057946070,1.32,1.267e-05
1461057946080,1.32,9.05e-06
1461057946090,1.32,1.3394000000000001e-05
1461057946100,1.32,9.05e-06
1461057946110,1.32,1.267e-05
1461057946120,1.32,9.412e-06
1461057946130,1.32,1.3032e-05
1461057946140,1.32,1.1584000000000001e-05
1461057946150,1.32,1.2308e-05
1461057946160,1.32,1.086e-05
1461057946170,1.32,1.3032e-05
1461057946180,1.32,9.05e-06
1461057946190,1.32,9.774e-06
1461057946200,1.32,1.0498e-05
1461057946210,1.32,1.2308e-05
1461057946220,1.32,1.1222e-05
1461057946230,1.32,1.3394000000000001e-05
1461057946240,1.32,1.1584000000000001e-05
1461057946250,1.32,1.1945999999999999e-05
1461057946260,1.32,9.05e-06
1461057946270,1.32,1.0498e-05
1461057946280,1.32,7.964e-06
1461057946290,1.32,1.1222e-05
1461057946300,1.32,1.1222e-05
1461057946310,1.32,1.6652e-05
1461057946320,1.32,1.5928e-05
1461057946330,1.32,1.5928e-05
1461057946340,1.32,9.774e-06
1461057946350,1.32,1.1945999999999999e-05
1461057946360,1.32,7.602e-06
1461057946370,1.32,1.0136000000000001e-05
1461057946380,1.32,1.1945999999999999e-05
1461057946390,1.32,1.5566e-05
1461057946400,1.32,1.4842000000000001e-05
1461057946410,1.32,1.5928e-05
1461057946420,1.32,1.3755999999999998e-05
1461057946430,1.32,1.1945999999999999e-05
1461057946440,1.32,9.774e-06
1461057946450,1.32,1.3032e-05
1461057946460,1.32,9.412e-06
1461057946470,1.32,1.3032e-05
1461057946480,1.32,9.412e-06
1461057946490,1.32,1.5566e-05
1461057946500,1.32,1.4118e-05
1461057946510,1.32,1.448e-05
1461057946520,1.32,1.1584000000000001e-05
1461057946530,1.32,1.3394000000000001e-05
1461057946540,1.32,9.412e-06
1461057946550,1.32,1.448e-05
1461057946560,1.32,9.774e-06
1461057946570,1.32,1.5928e-05
1461057946580,1.32,1.3394000000000001e-05
1461057946590,1.32,1.7738e-05
1461057946600,1.32,1.1945999999999999e-05
1461057946610,1.32,1.3394000000000001e-05
1461057946620,1.32,9.774e-06
1461057946630,1.32,1.1222e-05
1461057946640,1.32,8.326e-06
1461057946650,1.32,1.1222e-05
1461057946660,1.32,9.05e-06
1461057946670,1.32,1.1584000000000001e-05
1461057946680,1.32,9.05e-06
1461057946690,1.32,1.267e-05
1461057946700,1.32,1.0498e-05
1461057946710,1.32,1.2308e-05
1461057946720,1.32,7.964e-06
1461057946730,1.32,1.2308e-05
1461057946740,1.32,7.24e-06
1461057946750,1.32,1.2308e-05
1461057946760,1.32,7.964e-06
1461057946770,1.32,1.3032e-05
1461057946780,1.32,8.687999999999999e-06
1461057946790,1.32,1.3394000000000001e-05
1461057946800,1.32,8.687999999999999e-06
1461057946810,1.32,1.1584000000000001e-05
1461057946820,1.32,6.154e-06
1461057946830,1.32,1.0136000000000001e-05
1461057946840,1.32,6.877999999999999e-06
1461057946850,1.32,1.086e-05
1461057946860,1.32,7.602e-06
1461057946870,1.32,1.3755999999999998e-05
1461057946880,1.32,1.086e-05
1461057946890,1.32,1.3755999999999998e-05
1461057946900,1.32,5.792000000000001e-06
1461057946910,1.32,1.2308e-05
1461057946920,1.32,7.602e-06
1461057946930,1.32,1.0498e-05
1461057946940,1.32,8.326e-06
1461057946950,1.32,1.1945999999999999e-05
1461057946960,1.32,9.05e-06
1461057946970,1.32,1.3032e-05
1461057946980,1.32,1.086e-05
1461057946990,1.32,1.448e-05
1461057947000,1.32,8.687999999999999e-06
1461057947010,1.32,1.267e-05
1461057947020,1.32,7.964e-06
1461057947030,1.32,1.267e-05
1461057947040,1.32,7.964e-06
1461057947050,1.32,1.0498e-05
1461057947060,1.32,9.05e-06
1461057947070,1.32,1.3755999999999998e-05
1461057947080,1.32,1.0136000000000001e-05
1461057947090,1.32,1.3394000000000001e-05
1461057947100,1.32,8.326e-06
1461057947110,1.32,1.1222e-05
1461057947120,1.32,9.05e-06
1461057947130,1.32,1.3755999999999998e-05
1461057947140,1.32,9.774e-06
1461057947150,1.32,1.3755999999999998e-05
1461057947160,1.32,9.774e-06
1461057947170,1.32,1.3755999999999998e-05
1461057947180,1.32,1.0136000000000001e-05
1461057947190,1.32,1.2308e-05
1461057947200,1.32,8.687999999999999e-06
1461057947210,1.32,1.2308e-05
1461057947220,1.32,7.24e-06
1461057947230,1.32,1.3394000000000001e-05
1461057947240,1.32,7.24e-06
1461057947250,1.32,1.3755999999999998e-05
1461057947260,1.32,9.05e-06
1461057947270,1.32,1.1584000000000001e-05
1461057947280,1.32,9.05e-06
1461057947290,1.32,1.3755999999999998e-05
1461057947300,1.32,7.24e-06
1461057947310,1.32,9.774e-06
1461057947320,1.32,7.24e-06
1461057947330,1.32,9.412e-06
1461057947340,1.32,5.43e-06
1461057947350,1.32,1.0136000000000001e-05
1461057947360,1.32,6.516e-06
1461057947370,1.32,1.1222e-05
1461057947380,1.32,7.24e-06
1461057947390,1.32,1.5204e-05
1461057947400,1.32,1.0136000000000001e-05
1461057947410,1.32,1.448e-05
1461057947420,1.32,8.687999999999999e-06
1461057947430,1.32,1.4842000000000001e-05
1461057947440,1.32,5.43e-06
1461057947450,1.32,1.1222e-05
1461057947460,1.32,5.792000000000001e-06
1461057947470,1.32,1.3394000000000001e-05
1461057947480,1.32,8.326e-06
1461057947490,1.32,1.5566e-05
1461057947500,1.32,8.326e-06
1461057947510,1.32,1.3032e-05
1461057947520,1.32,7.964e-06
1461057947530,1.32,1.1222e-05
1461057947540,1.32,6.154e-06
1461057947550,1.32,1.1584000000000001e-05
1461057947560,1.32,9.05e-06
1461057947570,1.32,1.1945999999999999e-05
1461057947580,1.32,7.964e-06
1461057947590,1.32,1.2308e-05
1461057947600,1.32,7.964e-06
1461057947610,1.32,1.267e-05
1461057947620,1.32,7.602e-06
1461057947630,1.32,1.3394000000000001e-05
1461057947640,1.32,6.516e-06
1461057947650,1.32,1.267e-05
1461057947660,1.32,6.877999999999999e-06
1461057947670,1.32,1.2308e-05
1461057947680,1.32,5.43e-06
1461057947690,1.32,1.1945999999999999e-05
1461057947700,1.32,5.792000000000001e-06
1461057947710,1.32,1.0136000000000001e-05
1461057947720,1.32,6.516e-06
1461057947730,1.32,1.1222e-05
1461057947740,1.32,6.154e-06
1461057947750,1.32,7.602e-06
1461057947760,1.32,7.964e-06
1461057947770,1.32,1.267e-05
1461057947780,1.32,6.877999999999999e-06
1461057947790,1.32,1.1222e-05
1461057947800,1.32,5.0680000000000004e-06
1461057947810,1.32,9.412e-06
1461057947820,1.32,5.0680000000000004e-06
1461057947830,1.32,1.1222e-05
1461057947840,1.32,5.792000000000001e-06
1461057947850,1.32,1.0498e-05
1461057947860,1.32,6.516e-06
1461057947870,1.32,1.3394000000000001e-05
1461057947880,1.32,6.877999999999999e-06
1461057947890,1.32,1.1584000000000001e-05
1461057947900,1.32,6.516e-06
1461057947910,1.32,1.086e-05
1461057947920,1.32,7.24e-06
1461057947930,1.32,1.4118e-05
1461057947940,1.32,7.602e-06
1461057947950,1.32,1.3394000000000001e-05
1461057947960,1.32,6.877999999999999e-06
1461057947970,1.32,1.1222e-05
1461057947980,1.32,6.516e-06
1461057947990,1.32,9.412e-06
1461057948000,1.32,6.154e-06
1461057948010,1.32,1.1584000000000001e-05
1461057948020,1.32,7.24e-06
1461057948030,1.32,1.086e-05
1461057948040,1.32,9.412e-06
1461057948050,1.32,1.1222e-05
1461057948060,1.32,6.516e-06
1461057948070,1.32,1.2308e-05
1461057948080,1.32,6.154e-06
1461057948090,1.32,1.1222e-05
1461057948100,1.32,5.0680000000000004e-06
1461057948110,1.32,1.0136000000000001e-05
1461057948120,1.32,4.706e-06
1461057948130,1.32,9.774e-06
1461057948140,1.32,7.24e-06
1461057948150,1.32,1.1945999999999999e-05
1461057948160,1.32,5.0680000000000004e-06
1461057948170,1.32,1.0136000000000001e-05
1461057948180,1.32,6.154e-06
1461057948190,1.32,1.1584000000000001e-05
1461057948200,1.32,6.877999999999999e-06
1461057948210,1.32,1.0498e-05
1461057948220,1.32,5.792000000000001e-06
1461057948230,1.32,1.1584000000000001e-05
1461057948240,1.32,5.43e-06
1461057948250,1.32,1.1945999999999999e-05
1461057948260,1.32,5.43e-06
1461057948270,1.32,1.0136000000000001e-05
1461057948280,1.32,4.706e-06
1461057948290,1.32,9.774e-06
1461057948300,1.32,5.43e-06
1461057948310,1.32,1.0498e-05
1461057948320,1.32,6.877999999999999e-06
1461057948330,1.32,1.086e-05
1461057948340,1.32,6.516e-06
1461057948350,1.32,1.3032e-05
1461057948360,1.32,5.0680000000000004e-06
1461057948370,1.32,1.0136000000000001e-05
1461057948380,1.32,4.706e-06
1461057948390,1.32,1.0498e-05
1461057948400,1.32,4.343999999999999e-06
1461057948410,1.32,1.1222e-05
1461057948420,1.32,7.24e-06
1461057948430,1.32,1.2308e-05
1461057948440,1.32,7.602e-06
1461057948450,1.32,1.0136000000000001e-05
1461057948460,1.32,5.792000000000001e-06
1461057948470,1.32,9.774e-06
1461057948480,1.32,6.154e-06
1461057948490,1.32,1.1584000000000001e-05
1461057948500,1.32,7.24e-06
1461057948510,1.32,1.267e-05
1461057948520,1.32,6.154e-06
1461057948530,1.32,1.1584000000000001e-05
1461057948540,1.32,5.43e-06
1461057948550,1.32,1.0136000000000001e-05
1461057948560,1.32,3.62e-06
1461057948570,1.32,1.1584000000000001e-05
1461057948580,1.32,7.964e-06
1461057948590,1.32,1.3394000000000001e-05
1461057948600,1.32,6.877999999999999e-06
1461057948610,1.32,1.4118e-05
1461057948620,1.32,4.706e-06
1461057948630,1.32,1.1222e-05
1461057948640,1.32,5.0680000000000004e-06
1461057948650,1.32,1.086e-05
1461057948660,1.32,5.792000000000001e-06
1461057948670,1.32,1.2308e-05
1461057948680,1.32,7.24e-06
1461057948690,1.32,1.1222e-05
1461057948700,1.32,5.0680000000000004e-06
1461057948710,1.32,9.412e-06
1461057948720,1.32,4.706e-06
1461057948730,1.32,1.1222e-05
1461057948740,1.32,4.343999999999999e-06
1461057948750,1.32,1.3032e-05
1461057948760,1.32,7.964e-06
1461057948770,1.32,1.4118e-05
1461057948780,1.32,6.154e-06
1461057948790,1.32,1.0498e-05
1461057948800,1.32,5.0680000000000004e-06
1461057948810,1.32,1.0498e-05
1461057948820,1.32,3.982e-06
1461057948830,1.32,1.1945999999999999e-05
1461057948840,1.32,6.877999999999999e-06
1461057948850,1.32,1.5204e-05
1461057948860,1.32,7.602e-06
1461057948870,1.32,1.1222e-05
1461057948880,1.32,4.343999999999999e-06
1461057948890,1.32,9.774e-06
1461057948900,1.32,3.982e-06
1461057948910,1.32,1.0136000000000001e-05
1461057948920,1.32,7.602e-06
1461057948930,1.32,1.4842000000000001e-05
1461057948940,1.32,6.516e-06
1461057948950,1.32,9.412e-06
1461057948960,1.32,5.43e-06
1461057948970,1.32,1.0136000000000001e-05
1461057948980,1.32,3.982e-06
1461057948990,1.32,7.964e-06
1461057949000,1.32,3.982e-06
1461057949010,1.32,1.0498e-05
1461057949020,1.32,5.43e-06
1461057949030,1.32,1.0136000000000001e-05
1461057949040,1.32,4.706e-06
1461057949050,1.32,1.0136000000000001e-05
1461057949060,1.32,3.62e-06
1461057949070,1.32,1.0498e-05
1461057949080,1.32,5.0680000000000004e-06
1461057949090,1.32,1.1584000000000001e-05
1461057949100,1.32,6.516e-06
1461057949110,1.32,1.3394000000000001e-05
1461057949120,1.32,5.0680000000000004e-06
1461057949130,1.32,8.687999999999999e-06
1461057949140,1.32,4.706e-06
1461057949150,1.32,8.687999999999999e-06
1461057949160,1.32,4.343999999999999e-06
1461057949170,1.32,1.0136000000000001e-05
1461057949180,1.32,9.412e-06
1461057949190,1.32,1.5566e-05
1461057949200,1.32,1.5204e-05
1461057949210,1.32,1.7014e-05
1461057949220,1.32,6.877999999999999e-06
1461057949230,1.32,1.086e-05
1461057949240,1.32,5.792000000000001e-06
1461057949250,1.32,1.2308e-05
1461057949260,1.32,6.516e-06
1461057949270,1.32,1.3755999999999998e-05
1461057949280,1.32,1.086e-05
1461057949290,1.32,1.629e-05
1461057949300,1.32,7.24e-06
1461057949310,1.32,1.2308e-05
1461057949320,1.32,5.0680000000000004e-06
1461057949330,1.32,9.774e-06
1461057949340,1.32,4.343999999999999e-06
1461057949350,1.32,1.1945999999999999e-05
1461057949360,1.32,7.24e-06
1461057949370,1.32,1.5204e-05
1461057949380,1.32,9.412e-06
1461057949390,1.32,1.3032e-05
1461057949400,1.32,5.43e-06
1461057949410,1.32,9.774e-06
1461057949420,1.32,5.43e-06
1461057949430,1.32,1.1222e-05
1461057949440,1.32,6.877999999999999e-06
1461057949450,1.32,1.4842000000000001e-05
1461057949460,1.32,6.877999999999999e-06
1461057949470,1.32,1.3394000000000001e-05
1461057949480,1.32,5.0680000000000004e-06
1461057949490,1.32,1.0498e-05
1461057949500,1.32,4.343999999999999e-06
1461057949510,1.32,1.0136000000000001e-05
1461057949520,1.32,5.792000000000001e-06
1461057949530,1.32,1.448e-05
1461057949540,1.32,8.326e-06
1461057949550,1.32,1.2308e-05
1461057949560,1.32,5.0680000000000004e-06
1461057949570,1.32,1.0498e-05
1461057949580,1.32,3.982e-06
1461057949590,1.32,9.412e-06
1461057949600,1.32,3.62e-06
1461057949610,1.32,9.774e-06
1461057949620,1.32,5.0680000000000004e-06
1461057949630,1.32,1.0136000000000001e-05
1461057949640,1.32,6.877999999999999e-06
1461057949650,1.32,9.412e-06
1461057949660,1.32,5.0680000000000004e-06
1461057949670,1.32,8.687999999999999e-06
1461057949680,1.32,3.982e-06
1461057949690,1.32,1.0498e-05
1461057949700,1.32,6.154e-06
1461057949710,1.32,1.267e-05
1461057949720,1.32,7.24e-06
