Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1461057917580,1.335,1.4118e-05
1461057917590,1.335,9.05e-06
1461057917600,1.335,1.448e-05
1461057917610,1.335,5.792000000000001e-06
1461057917620,1.335,9.05e-06
1461057917630,1.335,2.8960000000000003e-06
1461057917640,1.335,8.687999999999999e-06
1461057917650,1.335,3.62e-06
1461057917660,1.335,1.1945999999999999e-05
1461057917670,1.335,6.516e-06
1461057917680,1.335,1.2308e-05
1461057917690,1.335,4.706e-06
1461057917700,1.335,1.0498e-05
1461057917710,1.335,3.258e-06
1461057917720,1.335,1.0136000000000001e-05
1461057917730,1.335,2.8960000000000003e-06
1461057917740,1.335,9.412e-06
1461057917750,1.335,3.982e-06
1461057917760,1.335,9.774e-06
1461057917770,1.335,8.326e-06
1461057917780,1.335,1.7375999999999998e-05
1461057917790,1.335,6.516e-06
1461057917800,1.335,1.0498e-05
1461057917810,1.335,3.982e-06
1461057917820,1.335,7.24e-06
1461057917830,1.335,3.258e-06
1461057917840,1.335,9.05e-06
1461057917850,1.335,7.24e-06
1461057917860,1.335,1.448e-05
1461057917870,1.335,7.602e-06
1461057917880,1.335,1.0498e-05
1461057917890,1.335,2.8960000000000003e-06
1461057917900,1.335,7.602e-06
1461057917910,1.335,2.1719999999999997e-06
1461057917920,1.335,6.877999999999999e-06
1461057917930,1.335,3.982e-06
1461057917940,1.335,9.774e-06
1461057917950,1.335,5.792000000000001e-06
1461057917960,1.335,1.0498e-05
1461057917970,1.335,5.792000000000001e-06
1461057917980,1.335,8.687999999999999e-06
1461057917990,1.335,3.258e-06
1461057918000,1.335,6.877999999999999e-06
1461057918010,1.335,3.62e-06
1461057918020,1.335,9.05e-06
1461057918030,1.335,4.706e-06
1461057918040,1.335,1.267e-05
1461057918050,1.335,6.154e-06
1461057918060,1.335,9.05e-06
1461057918070,1.335,5.0680000000000004e-06
1461057918080,1.335,8.687999999999999e-06
1461057918090,1.335,4.343999999999999e-06
1461057918100,1.335,1.1222e-05
1461057918110,1.335,7.602e-06
1461057918120,1.335,1.5566e-05
1461057918130,1.335,7.964e-06
1461057918140,1.335,1.3394000000000001e-05
1461057918150,1.335,6.154e-06
1461057918160,1.335,1.1584000000000001e-05
1461057918170,1.335,4.706e-06
1461057918180,1.335,7.964e-06
1461057918190,1.335,3.62e-06
1461057918200,1.335,9.05e-06
1461057918210,1.335,4.706e-06
1461057918220,1.335,1.3394000000000001e-05
1461057918230,1.335,7.602e-06
1461057918240,1.335,1.4842000000000001e-05
1461057918250,1.335,7.24e-06
1461057918260,1.335,1.0498e-05
1461057918270,1.335,3.62e-06
1461057918280,1.335,1.0498e-05
1461057918290,1.335,5.792000000000001e-06
1461057918300,1.335,1.4118e-05
1461057918310,1.335,7.24e-06
1461057918320,1.335,1.448e-05
1461057918330,1.335,5.792000000000001e-06
1461057918340,1.335,1.086e-05
1461057918350,1.335,5.0680000000000004e-06
1461057918360,1.335,9.05e-06
1461057918370,1.335,5.0680000000000004e-06
1461057918380,1.335,9.774e-06
1461057918390,1.335,7.602e-06
1461057918400,1.335,1.2308e-05
1461057918410,1.335,5.792000000000001e-06
1461057918420,1.335,1.0498e-05
1461057918430,1.335,2.8960000000000003e-06
1461057918440,1.335,7.964e-06
1461057918450,1.335,3.62e-06
1461057918460,1.335,9.412e-06
1461057918470,1.335,4.343999999999999e-06
1461057918480,1.335,1.1945999999999999e-05
1461057918490,1.335,4.706e-06
1461057918500,1.335,8.687999999999999e-06
1461057918510,1.335,2.1719999999999997e-06
1461057918520,1.335,6.516e-06
1461057918530,1.335,2.1719999999999997e-06
1461057918540,1.335,5.792000000000001e-06
1461057918550,1.335,3.982e-06
1461057918560,1.335,1.267e-05
1461057918570,1.335,7.602e-06
1461057918580,1.335,1.629e-05
1461057918590,1.335,5.0680000000000004e-06
1461057918600,1.335,8.687999999999999e-06
1461057918610,1.335,2.8960000000000003e-06
1461057918620,1.335,6.516e-06
1461057918630,1.335,2.1719999999999997e-06
1461057918640,1.335,7.24e-06
1461057918650,1.335,3.982e-06
1461057918660,1.335,1.0136000000000001e-05
1461057918670,1.335,6.154e-06
1461057918680,1.335,1.267e-05
1461057918690,1.335,3.62e-06
1461057918700,1.335,8.687999999999999e-06
1461057918710,1.335,3.982e-06
1461057918720,1.335,7.964e-06
1461057918730,1.335,3.982e-06
1461057918740,1.335,9.05e-06
1461057918750,1.335,5.0680000000000004e-06
1461057918760,1.335,9.412e-06
1461057918770,1.335,4.343999999999999e-06
1461057918780,1.335,7.964e-06
1461057918790,1.335,2.8960000000000003e-06
1461057918800,1.335,5.792000000000001e-06
1461057918810,1.335,2.5340000000000002e-06
1461057918820,1.335,1.0136000000000001e-05
1461057918830,1.335,7.24e-06
1461057918840,1.335,1.3394000000000001e-05
1461057918850,1.335,1.0136000000000001e-05
1461057918860,1.335,1.3755999999999998e-05
1461057918870,1.335,4.343999999999999e-06
1461057918880,1.335,7.24e-06
1461057918890,1.335,3.258e-06
1461057918900,1.335,6.516e-06
1461057918910,1.335,3.62e-06
1461057918920,1.335,9.412e-06
1461057918930,1.335,8.326e-06
1461057918940,1.335,1.3394000000000001e-05
1461057918950,1.335,7.602e-06
1461057918960,1.335,9.412e-06
1461057918970,1.335,2.5340000000000002e-06
1461057918980,1.335,7.602e-06
1461057918990,1.335,3.982e-06
1461057919000,1.335,8.326e-06
1461057919010,1.335,3.258e-06
1461057919020,1.335,1.0498e-05
1461057919030,1.335,4.706e-06
1461057919040,1.335,9.412e-06
1461057919050,1.335,2.5340000000000002e-06
1461057919060,1.335,7.602e-06
1461057919070,1.335,2.1719999999999997e-06
1461057919080,1.335,7.602e-06
1461057919090,1.335,3.62e-06
1461057919100,1.335,9.774e-06
1461057919110,1.335,5.43e-06
1461057919120,1.335,8.687999999999999e-06
1461057919130,1.335,4.343999999999999e-06
1461057919140,1.335,8.326e-06
1461057919150,1.335,3.62e-06
1461057919160,1.335,8.687999999999999e-06
1461057919170,1.335,3.62e-06
1461057919180,1.335,7.24e-06
1461057919190,1.335,3.62e-06
1461057919200,1.335,9.412e-06
1461057919210,1.335,3.62e-06
1461057919220,1.335,8.326e-06
1461057919230,1.335,3.62e-06
1461057919240,1.335,5.792000000000001e-06
1461057919250,1.335,2.5340000000000002e-06
1461057919260,1.335,9.774e-06
1461057919270,1.335,5.0680000000000004e-06
1461057919280,1.335,1.4118e-05
1461057919290,1.335,5.792000000000001e-06
1461057919300,1.335,7.964e-06
1461057919310,1.335,2.1719999999999997e-06
1461057919320,1.335,6.154e-06
1461057919330,1.335,1.81e-06
1461057919340,1.335,5.792000000000001e-06
1461057919350,1.335,2.8960000000000003e-06
1461057919360,1.335,7.602e-06
1461057919370,1.335,3.982e-06
1461057919380,1.335,7.964e-06
1461057919390,1.335,3.982e-06
1461057919400,1.335,6.877999999999999e-06
1461057919410,1.335,4.343999999999999e-06
1461057919420,1.335,1.0136000000000001e-05
1461057919430,1.335,6.877999999999999e-06
1461057919440,1.335,1.086e-05
1461057919450,1.335,3.62e-06
1461057919460,1.335,8.326e-06
1461057919470,1.335,2.1719999999999997e-06
1461057919480,1.335,7.964e-06
1461057919490,1.335,2.8960000000000003e-06
1461057919500,1.335,8.326e-06
1461057919510,1.335,2.5340000000000002e-06
1461057919520,1.335,8.687999999999999e-06
1461057919530,1.335,7.602e-06
1461057919540,1.335,1.448e-05
1461057919550,1.335,7.964e-06
1461057919560,1.335,1.3032e-05
1461057919570,1.335,3.982e-06
1461057919580,1.335,7.964e-06
1461057919590,1.335,3.62e-06
1461057919600,1.335,5.43e-06
1461057919610,1.335,3.258e-06
1461057919620,1.335,7.602e-06
1461057919630,1.335,3.982e-06
1461057919640,1.335,7.964e-06
1461057919650,1.335,3.982e-06
1461057919660,1.335,8.326e-06
1461057919670,1.335,2.8960000000000003e-06
1461057919680,1.335,8.326e-06
1461057919690,1.335,3.62e-06
1461057919700,1.335,1.0136000000000001e-05
1461057919710,1.335,3.62e-06
1461057919720,1.335,1.2308e-05
1461057919730,1.335,5.43e-06
1461057919740,1.335,7.602e-06
1461057919750,1.335,2.5340000000000002e-06
1461057919760,1.335,6.877999999999999e-06
1461057919770,1.335,2.1719999999999997e-06
1461057919780,1.335,5.0680000000000004e-06
1461057919790,1.335,1.81e-06
1461057919800,1.335,8.326e-06
1461057919810,1.335,3.258e-06
1461057919820,1.335,8.326e-06
1461057919830,1.335,2.8960000000000003e-06
1461057919840,1.335,8.687999999999999e-06
1461057919850,1.335,3.982e-06
1461057919860,1.335,8.687999999999999e-06
1461057919870,1.335,2.8960000000000003e-06
1461057919880,1.335,8.326e-06
1461057919890,1.335,3.62e-06
1461057919900,1.335,6.877999999999999e-06
1461057919910,1.335,2.5340000000000002e-06
1461057919920,1.335,6.877999999999999e-06
1461057919930,1.335,2.1719999999999997e-06
1461057919940,1.335,5.792000000000001e-06
1461057919950,1.335,1.81e-06
1461057919960,1.335,7.24e-06
1461057919970,1.335,3.62e-06
1461057919980,1.335,1.3394000000000001e-05
1461057919990,1.335,6.154e-06
1461057920000,1.335,1.0136000000000001e-05
1461057920010,1.335,3.62e-06
1461057920020,1.335,5.792000000000001e-06
1461057920030,1.335,2.8960000000000003e-06
1461057920040,1.335,7.24e-06
1461057920050,1.335,2.8960000000000003e-06
1461057920060,1.335,9.412e-06
1461057920070,1.335,4.343999999999999e-06
1461057920080,1.335,8.687999999999999e-06
1461057920090,1.335,2.5340000000000002e-06
1461057920100,1.335,7.24e-06
1461057920110,1.335,2.8960000000000003e-06
1461057920120,1.335,7.964e-06
1461057920130,1.335,4.343999999999999e-06
1461057920140,1.335,1.0498e-05
1461057920150,1.335,4.706e-06
1461057920160,1.335,1.0136000000000001e-05
1461057920170,1.335,4.343999999999999e-06
1461057920180,1.335,6.877999999999999e-06
1461057920190,1.335,2.5340000000000002e-06
1461057920200,1.335,6.154e-06
1461057920210,1.335,2.1719999999999997e-06
1461057920220,1.335,7.602e-06
1461057920230,1.335,4.343999999999999e-06
1461057920240,1.335,1.1584000000000001e-05
1461057920250,1.335,4.706e-06
1461057920260,1.335,8.687999999999999e-06
1461057920270,1.335,2.5340000000000002e-06
1461057920280,1.335,5.43e-06
1461057920290,1.335,2.8960000000000003e-06
1461057920300,1.335,7.964e-06
1461057920310,1.335,2.8960000000000003e-06
1461057920320,1.335,8.687999999999999e-06
1461057920330,1.335,4.343999999999999e-06
1461057920340,1.335,1.0136000000000001e-05
1461057920350,1.335,5.0680000000000004e-06
1461057920360,1.335,9.412e-06
1461057920370,1.335,3.62e-06
1461057920380,1.335,7.24e-06
1461057920390,1.335,2.5340000000000002e-06
1461057920400,1.335,7.602e-06
1461057920410,1.335,2.8960000000000003e-06
1461057920420,1.335,9.774e-06
1461057920430,1.335,4.706e-06
1461057920440,1.335,9.05e-06
1461057920450,1.335,2.5340000000000002e-06
1461057920460,1.335,8.326e-06
1461057920470,1.335,2.1719999999999997e-06
1461057920480,1.335,6.877999999999999e-06
1461057920490,1.335,2.1719999999999997e-06
1461057920500,1.335,7.24e-06
1461057920510,1.335,3.258e-06
1461057920520,1.335,7.602e-06
1461057920530,1.335,4.706e-06
1461057920540,1.335,7.602e-06
1461057920550,1.335,3.258e-06
1461057920560,1.335,7.24e-06
1461057920570,1.335,3.62e-06
1461057920580,1.335,7.602e-06
1461057920590,1.335,3.258e-06
1461057920600,1.335,1.0136000000000001e-05
1461057920610,1.335,4.343999999999999e-06
1461057920620,1.335,8.687999999999999e-06
1461057920630,1.335,2.5340000000000002e-06
1461057920640,1.335,7.964e-06
1461057920650,1.335,1.81e-06
1461057920660,1.335,6.877999999999999e-06
1461057920670,1.335,1.0859999999999999e-06
1461057920680,1.335,8.326e-06
1461057920690,1.335,2.5340000000000002e-06
1461057920700,1.335,7.602e-06
1461057920710,1.335,3.982e-06
1461057920720,1.335,8.326e-06
1461057920730,1.335,3.258e-06
1461057920740,1.335,4.706e-06
1461057920750,1.335,1.4480000000000002e-06
1461057920760,1.335,6.877999999999999e-06
1461057920770,1.335,4.706e-06
1461057920780,1.335,1.0136000000000001e-05
1461057920790,1.335,5.43e-06
1461057920800,1.335,7.964e-06
1461057920810,1.335,2.5340000000000002e-06
1461057920820,1.335,6.154e-06
1461057920830,1.335,1.81e-06
1461057920840,1.335,7.964e-06
1461057920850,1.335,3.62e-06
1461057920860,1.335,1.0136000000000001e-05
1461057920870,1.335,4.343999999999999e-06
1461057920880,1.335,1.0498e-05
1461057920890,1.335,3.258e-06
1461057920900,1.335,7.964e-06
1461057920910,1.335,1.0859999999999999e-06
1461057920920,1.335,6.516e-06
1461057920930,1.335,2.5340000000000002e-06
1461057920940,1.335,8.687999999999999e-06
1461057920950,1.335,4.706e-06
1461057920960,1.335,1.0136000000000001e-05
1461057920970,1.335,5.0680000000000004e-06
1461057920980,1.335,7.24e-06
1461057920990,1.335,2.8960000000000003e-06
1461057921000,1.335,6.154e-06
1461057921010,1.335,2.8960000000000003e-06
1461057921020,1.335,8.326e-06
1461057921030,1.335,3.258e-06
1461057921040,1.335,8.687999999999999e-06
1461057921050,1.335,3.62e-06
1461057921060,1.335,7.24e-06
1461057921070,1.335,2.8960000000000003e-06
1461057921080,1.335,7.24e-06
1461057921090,1.335,1.81e-06
1461057921100,1.335,6.154e-06
1461057921110,1.335,1.81e-06
1461057921120,1.335,7.602e-06
1461057921130,1.335,2.8960000000000003e-06
1461057921140,1.335,7.602e-06
1461057921150,1.335,3.62e-06
1461057921160,1.335,6.877999999999999e-06
1461057921170,1.335,2.5340000000000002e-06
1461057921180,1.335,7.24e-06
1461057921190,1.335,3.258e-06
1461057921200,1.335,8.326e-06
1461057921210,1.335,5.0680000000000004e-06
1461057921220,1.335,7.602e-06
1461057921230,1.335,2.5340000000000002e-06
1461057921240,1.335,5.43e-06
1461057921250,1.335,3.258e-06
1461057921260,1.335,6.877999999999999e-06
1461057921270,1.335,3.258e-06
1461057921280,1.335,7.602e-06
1461057921290,1.335,3.258e-06
1461057921300,1.335,7.24e-06
1461057921310,1.335,2.5340000000000002e-06
1461057921320,1.335,7.602e-06
1461057921330,1.335,2.1719999999999997e-06
1461057921340,1.335,6.516e-06
1461057921350,1.335,1.81e-06
1461057921360,1.335,6.516e-06
1461057921370,1.335,2.8960000000000003e-06
1461057921380,1.335,9.412e-06
1461057921390,1.335,3.258e-06
1461057921400,1.335,6.877999999999999e-06
1461057921410,1.335,2.5340000000000002e-06
1461057921420,1.335,4.706e-06
1461057921430,1.335,2.5340000000000002e-06
1461057921440,1.335,6.877999999999999e-06
1461057921450,1.335,3.982e-06
1461057921460,1.335,1.0498e-05
1461057921470,1.335,6.154e-06
1461057921480,1.335,7.964e-06
1461057921490,1.335,2.8960000000000003e-06
1461057921500,1.335,6.877999999999999e-06
1461057921510,1.335,1.81e-06
1461057921520,1.335,6.154e-06
1461057921530,1.335,3.62e-06
1461057921540,1.335,8.326e-06
1461057921550,1.335,3.62e-06
1461057921560,1.335,1.1584000000000001e-05
1461057921570,1.335,4.706e-06
1461057921580,1.335,7.602e-06
1461057921590,1.335,3.62e-06
1461057921600,1.335,5.792000000000001e-06
1461057921610,1.335,2.8960000000000003e-06
1461057921620,1.335,7.964e-06
1461057921630,1.335,5.43e-06
1461057921640,1.335,9.412e-06
1461057921650,1.335,7.24e-06
1461057921660,1.335,1.0498e-05
1461057921670,1.335,3.258e-06
1461057921680,1.335,7.24e-06
1461057921690,1.335,2.5340000000000002e-06
1461057921700,1.335,5.792000000000001e-06
1461057921710,1.335,3.258e-06
1461057921720,1.335,9.05e-06
1461057921730,1.335,4.343999999999999e-06
1461057921740,1.335,1.0498e-05
1461057921750,1.335,4.343999999999999e-06
1461057921760,1.335,7.964e-06
1461057921770,1.335,2.1719999999999997e-06
1461057921780,1.335,7.602e-06
1461057921790,1.335,2.5340000000000002e-06
1461057921800,1.335,8.687999999999999e-06
1461057921810,1.335,4.343999999999999e-06
1461057921820,1.335,1.086e-05
1461057921830,1.335,3.62e-06
1461057921840,1.335,7.602e-06
1461057921850,1.335,2.1719999999999997e-06
1461057921860,1.335,6.516e-06
1461057921870,1.335,1.81e-06
1461057921880,1.335,7.24e-06
1461057921890,1.335,3.62e-06
1461057921900,1.335,9.05e-06
1461057921910,1.335,6.154e-06
1461057921920,1.335,1.1222e-05
1461057921930,1.335,5.43e-06
1461057921940,1.335,8.326e-06
1461057921950,1.335,2.8960000000000003e-06
1461057921960,1.335,5.792000000000001e-06
1461057921970,1.335,2.5340000000000002e-06
1461057921980,1.335,9.05e-06
1461057921990,1.335,3.62e-06
1461057922000,1.335,9.774e-06
1461057922010,1.335,2.8960000000000003e-06
1461057922020,1.335,6.516e-06
1461057922030,1.335,1.4480000000000002e-06
1461057922040,1.335,6.516e-06
1461057922050,1.335,2.8960000000000003e-06
1461057922060,1.335,7.24e-06
1461057922070,1.335,2.5340000000000002e-06
1461057922080,1.335,7.24e-06
1461057922090,1.335,1.4480000000000002e-06
1461057922100,1.335,7.24e-06
1461057922110,1.335,2.5340000000000002e-06
1461057922120,1.335,6.154e-06
1461057922130,1.335,3.982e-06
1461057922140,1.335,6.516e-06
1461057922150,1.335,4.343999999999999e-06
1461057922160,1.335,6.516e-06
1461057922170,1.335,3.258e-06
1461057922180,1.335,6.516e-06
1461057922190,1.335,2.8960000000000003e-06
1461057922200,1.335,7.24e-06
1461057922210,1.335,2.8960000000000003e-06
1461057922220,1.335,7.24e-06
1461057922230,1.335,2.1719999999999997e-06
1461057922240,1.335,5.0680000000000004e-06
1461057922250,1.335,2.1719999999999997e-06
1461057922260,1.335,7.24e-06
1461057922270,1.335,1.81e-06
1461057922280,1.335,7.24e-06
1461057922290,1.335,1.81e-06
1461057922300,1.335,6.877999999999999e-06
1461057922310,1.335,1.4480000000000002e-06
1461057922320,1.335,4.706e-06
1461057922330,1.335,1.4480000000000002e-06
1461057922340,1.335,5.792000000000001e-06
1461057922350,1.335,2.5340000000000002e-06
1461057922360,1.335,7.602e-06
1461057922370,1.335,2.8960000000000003e-06
1461057922380,1.335,8.687999999999999e-06
1461057922390,1.335,2.8960000000000003e-06
1461057922400,1.335,6.154e-06
1461057922410,1.335,1.81e-06
1461057922420,1.335,4.706e-06
1461057922430,1.335,1.81e-06
1461057922440,1.335,5.0680000000000004e-06
1461057922450,1.335,4.706e-06
1461057922460,1.335,7.964e-06
1461057922470,1.335,3.258e-06
1461057922480,1.335,6.516e-06
1461057922490,1.335,1.81e-06
1461057922500,1.335,6.154e-06
1461057922510,1.335,1.81e-06
1461057922520,1.335,7.602e-06
1461057922530,1.335,2.1719999999999997e-06
1461057922540,1.335,7.602e-06
1461057922550,1.335,3.258e-06
1461057922560,1.335,7.602e-06
1461057922570,1.335,3.982e-06
1461057922580,1.335,8.687999999999999e-06
1461057922590,1.335,3.258e-06
1461057922600,1.335,7.602e-06
1461057922610,1.335,3.258e-06
1461057922620,1.335,7.602e-06
1461057922630,1.335,3.982e-06
1461057922640,1.335,6.877999999999999e-06
1461057922650,1.335,3.62e-06
1461057922660,1.335,6.516e-06
1461057922670,1.335,1.81e-06
1461057922680,1.335,6.154e-06
1461057922690,1.335,2.1719999999999997e-06
1461057922700,1.335,5.792000000000001e-06
1461057922710,1.335,2.8960000000000003e-06
1461057922720,1.335,7.964e-06
1461057922730,1.335,4.706e-06
1461057922740,1.335,8.687999999999999e-06
1461057922750,1.335,2.8960000000000003e-06
1461057922760,1.335,7.602e-06
1461057922770,1.335,2.5340000000000002e-06
1461057922780,1.335,5.792000000000001e-06
1461057922790,1.335,2.1719999999999997e-06
1461057922800,1.335,6.154e-06
1461057922810,1.335,2.1719999999999997e-06
1461057922820,1.335,5.792000000000001e-06
1461057922830,1.335,3.258e-06
1461057922840,1.335,6.877999999999999e-06
1461057922850,1.335,3.62e-06
1461057922860,1.335,6.516e-06
1461057922870,1.335,2.5340000000000002e-06
1461057922880,1.335,5.0680000000000004e-06
1461057922890,1.335,2.5340000000000002e-06
1461057922900,1.335,4.706e-06
1461057922910,1.335,2.1719999999999997e-06
1461057922920,1.335,5.792000000000001e-06
1461057922930,1.335,2.8960000000000003e-06
1461057922940,1.335,5.792000000000001e-06
1461057922950,1.335,2.5340000000000002e-06
1461057922960,1.335,6.877999999999999e-06
1461057922970,1.335,2.8960000000000003e-06
1461057922980,1.335,6.154e-06
1461057922990,1.335,2.1719999999999997e-06
1461057923000,1.335,6.154e-06
1461057923010,1.335,2.1719999999999997e-06
1461057923020,1.335,5.43e-06
1461057923030,1.335,3.258e-06
1461057923040,1.335,7.602e-06
1461057923050,1.335,2.5340000000000002e-06
1461057923060,1.335,6.154e-06
1461057923070,1.335,2.8960000000000003e-06
1461057923080,1.335,4.706e-06
1461057923090,1.335,1.4480000000000002e-06
1461057923100,1.335,4.343999999999999e-06
1461057923110,1.335,2.1719999999999997e-06
1461057923120,1.335,6.877999999999999e-06
1461057923130,1.335,3.982e-06
1461057923140,1.335,7.964e-06
1461057923150,1.335,3.982e-06
1461057923160,1.335,5.792000000000001e-06
1461057923170,1.335,1.0859999999999999e-06
1461057923180,1.335,5.43e-06
1461057923190,1.335,1.4480000000000002e-06
1461057923200,1.335,4.706e-06
1461057923210,1.335,1.81e-06
1461057923220,1.335,6.877999999999999e-06
1461057923230,1.335,3.62e-06
1461057923240,1.335,1.086e-05
1461057923250,1.335,4.343999999999999e-06
1461057923260,1.335,5.0680000000000004e-06
1461057923270,1.335,1.81e-06
1461057923280,1.335,5.43e-06
1461057923290,1.335,2.1719999999999997e-06
1461057923300,1.335,5.43e-06
1461057923310,1.335,4.706e-06
1461057923320,1.335,1.3755999999999998e-05
1461057923330,1.335,7.964e-06
1461057923340,1.335,1.0136000000000001e-05
1461057923350,1.335,4.343999999999999e-06
1461057923360,1.335,6.154e-06
1461057923370,1.335,2.1719999999999997e-06
1461057923380,1.335,7.24e-06
1461057923390,1.335,3.982e-06
1461057923400,1.335,7.964e-06
1461057923410,1.335,4.343999999999999e-06
1461057923420,1.335,1.0136000000000001e-05
1461057923430,1.335,2.8960000000000003e-06
1461057923440,1.335,7.24e-06
1461057923450,1.335,2.5340000000000002e-06
1461057923460,1.335,5.792000000000001e-06
1461057923470,1.335,2.8960000000000003e-06
1461057923480,1.335,9.412e-06
1461057923490,1.335,5.792000000000001e-06
1461057923500,1.335,1.086e-05
1461057923510,1.335,5.0680000000000004e-06
1461057923520,1.335,7.964e-06
1461057923530,1.335,2.1719999999999997e-06
1461057923540,1.335,4.706e-06
1461057923550,1.335,1.4480000000000002e-06
1461057923560,1.335,5.43e-06
1461057923570,1.335,1.81e-06
1461057923580,1.335,1.0136000000000001e-05
1461057923590,1.335,6.877999999999999e-06
1461057923600,1.335,9.774e-06
1461057923610,1.335,1.4480000000000002e-06
1461057923620,1.335,5.43e-06
1461057923630,1.335,1.81e-06
1461057923640,1.335,5.792000000000001e-06
1461057923650,1.335,1.81e-06
1461057923660,1.335,7.602e-06
1461057923670,1.335,3.62e-06
1461057923680,1.335,8.687999999999999e-06
1461057923690,1.335,3.258e-06
1461057923700,1.335,5.792000000000001e-06
1461057923710,1.335,1.81e-06
1461057923720,1.335,4.343999999999999e-06
1461057923730,1.335,1.4480000000000002e-06
1461057923740,1.335,7.602e-06
1461057923750,1.335,3.982e-06
1461057923760,1.335,8.326e-06
1461057923770,1.335,3.982e-06
1461057923780,1.335,7.602e-06
1461057923790,1.335,2.1719999999999997e-06
1461057923800,1.335,6.154e-06
1461057923810,1.335,1.81e-06
1461057923820,1.335,5.43e-06
1461057923830,1.335,1.4480000000000002e-06
1461057923840,1.335,6.154e-06
1461057923850,1.335,2.5340000000000002e-06
1461057923860,1.335,6.877999999999999e-06
1461057923870,1.335,2.5340000000000002e-06
1461057923880,1.335,5.0680000000000004e-06
1461057923890,1.335,1.81e-06
1461057923900,1.335,5.792000000000001e-06
1461057923910,1.335,1.81e-06
1461057923920,1.335,6.516e-06
1461057923930,1.335,2.8960000000000003e-06
1461057923940,1.335,7.602e-06
1461057923950,1.335,3.258e-06
1461057923960,1.335,5.0680000000000004e-06
1461057923970,1.335,1.81e-06
1461057923980,1.335,6.516e-06
1461057923990,1.335,2.5340000000000002e-06
1461057924000,1.335,5.792000000000001e-06
1461057924010,1.335,2.5340000000000002e-06
1461057924020,1.335,4.706e-06
1461057924030,1.335,1.81e-06
1461057924040,1.335,5.43e-06
1461057924050,1.335,2.5340000000000002e-06
1461057924060,1.335,5.0680000000000004e-06
1461057924070,1.335,2.5340000000000002e-06
1461057924080,1.335,5.43e-06
1461057924090,1.335,2.1719999999999997e-06
1461057924100,1.335,5.792000000000001e-06
1461057924110,1.335,2.1719999999999997e-06
1461057924120,1.335,5.0680000000000004e-06
1461057924130,1.335,1.81e-06
1461057924140,1.335,2.8960000000000003e-06
1461057924150,1.335,1.4480000000000002e-06
1461057924160,1.335,6.516e-06
1461057924170,1.335,2.1719999999999997e-06
1461057924180,1.335,5.43e-06
1461057924190,1.335,3.258e-06
1461057924200,1.335,5.792000000000001e-06
1461057924210,1.335,2.8960000000000003e-06
1461057924220,1.335,4.706e-06
1461057924230,1.335,1.81e-06
1461057924240,1.335,4.706e-06
1461057924250,1.335,2.1719999999999997e-06
1461057924260,1.335,5.0680000000000004e-06
1461057924270,1.335,2.1719999999999997e-06
1461057924280,1.335,4.706e-06
1461057924290,1.335,1.81e-06
1461057924300,1.335,4.706e-06
1461057924310,1.335,2.1719999999999997e-06
1461057924320,1.335,5.0680000000000004e-06
1461057924330,1.335,1.4480000000000002e-06
1461057924340,1.335,6.154e-06
1461057924350,1.335,1.4480000000000002e-06
1461057924360,1.335,4.706e-06
1461057924370,1.335,2.1719999999999997e-06
1461057924380,1.335,5.792000000000001e-06
1461057924390,1.335,1.0859999999999999e-06
1461057924400,1.335,5.43e-06
1461057924410,1.335,1.4480000000000002e-06
1461057924420,1.335,5.0680000000000004e-06
1461057924430,1.335,2.8960000000000003e-06
1461057924440,1.335,5.792000000000001e-06
1461057924450,1.335,2.1719999999999997e-06
1461057924460,1.335,3.982e-06
1461057924470,1.335,3.62e-06
1461057924480,1.335,5.43e-06
1461057924490,1.335,3.982e-06
1461057924500,1.335,6.154e-06
1461057924510,1.335,1.81e-06
1461057924520,1.335,4.706e-06
1461057924530,1.335,1.0859999999999999e-06
1461057924540,1.335,4.706e-06
1461057924550,1.335,1.81e-06
1461057924560,1.335,6.154e-06
1461057924570,1.335,2.8960000000000003e-06
1461057924580,1.335,6.877999999999999e-06
1461057924590,1.335,3.6200000000000004e-07
1461057924600,1.335,5.43e-06
1461057924610,1.335,7.240000000000001e-07
1461057924620,1.335,5.0680000000000004e-06
1461057924630,1.335,1.81e-06
1461057924640,1.335,6.877999999999999e-06
1461057924650,1.335,3.258e-06
1461057924660,1.335,7.24e-06
1461057924670,1.335,2.8960000000000003e-06
1461057924680,1.335,5.43e-06
1461057924690,1.335,2.5340000000000002e-06
1461057924700,1.335,3.982e-06
1461057924710,1.335,2.1719999999999997e-06
1461057924720,1.335,6.154e-06
1461057924730,1.335,2.1719999999999997e-06
1461057924740,1.335,5.792000000000001e-06
1461057924750,1.335,2.1719999999999997e-06
1461057924760,1.335,5.43e-06
