Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1461057100070,0.765,2.1719999999999997e-06
1461057100080,0.765,2.1719999999999997e-06
1461057100090,0.765,1.81e-06
1461057100100,0.765,1.81e-06
1461057100110,0.765,1.0859999999999999e-06
1461057100120,0.765,1.4480000000000002e-06
1461057100130,0.765,3.258e-06
1461057100140,0.765,1.0859999999999999e-06
1461057100150,0.765,1.81e-06
1461057100160,0.765,1.4480000000000002e-06
1461057100170,0.765,2.1719999999999997e-06
1461057100180,0.765,2.1719999999999997e-06
1461057100190,0.765,1.81e-06
1461057100200,0.765,2.1719999999999997e-06
1461057100210,0.765,1.0859999999999999e-06
1461057100220,0.765,1.81e-06
1461057100230,0.765,1.4480000000000002e-06
1461057100240,0.765,2.1719999999999997e-06
1461057100250,0.765,1.81e-06
1461057100260,0.765,1.4480000000000002e-06
1461057100270,0.765,1.4480000000000002e-06
1461057100280,0.765,2.1719999999999997e-06
1461057100290,0.765,2.5340000000000002e-06
1461057100300,0.765,1.81e-06
1461057100310,0.765,1.81e-06
1461057100320,0.765,1.4480000000000002e-06
1461057100330,0.765,1.81e-06
1461057100340,0.765,1.4480000000000002e-06
1461057100350,0.765,1.81e-06
1461057100360,0.765,1.4480000000000002e-06
1461057100370,0.765,1.4480000000000002e-06
1461057100380,0.765,1.0859999999999999e-06
1461057100390,0.765,2.5340000000000002e-06
1461057100400,0.765,1.4480000000000002e-06
1461057100410,0.765,2.8960000000000003e-06
1461057100420,0.765,2.1719999999999997e-06
1461057100430,0.765,1.81e-06
1461057100440,0.765,2.1719999999999997e-06
1461057100450,0.765,1.4480000000000002e-06
1461057100460,0.765,2.1719999999999997e-06
1461057100470,0.765,1.0859999999999999e-06
1461057100480,0.765,2.1719999999999997e-06
1461057100490,0.765,1.0859999999999999e-06
1461057100500,0.765,2.5340000000000002e-06
1461057100510,0.765,2.5340000000000002e-06
1461057100520,0.765,1.81e-06
1461057100530,0.765,2.5340000000000002e-06
1461057100540,0.765,1.81e-06
1461057100550,0.765,2.5340000000000002e-06
1461057100560,0.765,1.4480000000000002e-06
1461057100570,0.765,2.1719999999999997e-06
1461057100580,0.765,3.6200000000000004e-07
1461057100590,0.765,1.4480000000000002e-06
1461057100600,0.765,2.1719999999999997e-06
1461057100610,0.765,2.1719999999999997e-06
1461057100620,0.765,2.8960000000000003e-06
1461057100630,0.765,2.5340000000000002e-06
1461057100640,0.765,2.5340000000000002e-06
1461057100650,0.765,1.4480000000000002e-06
1461057100660,0.765,1.0859999999999999e-06
1461057100670,0.765,1.4480000000000002e-06
1461057100680,0.765,1.4480000000000002e-06
1461057100690,0.765,1.0859999999999999e-06
1461057100700,0.765,2.5340000000000002e-06
1461057100710,0.765,1.81e-06
1461057100720,0.765,3.982e-06
1461057100730,0.765,1.81e-06
1461057100740,0.765,1.81e-06
1461057100750,0.765,1.4480000000000002e-06
1461057100760,0.765,1.0859999999999999e-06
1461057100770,0.765,1.81e-06
1461057100780,0.765,1.4480000000000002e-06
1461057100790,0.765,2.8960000000000003e-06
1461057100800,0.765,2.8960000000000003e-06
1461057100810,0.765,5.0680000000000004e-06
1461057100820,0.765,1.81e-06
1461057100830,0.765,1.81e-06
1461057100840,0.765,1.4480000000000002e-06
1461057100850,0.765,1.4480000000000002e-06
1461057100860,0.765,1.81e-06
1461057100870,0.765,1.0859999999999999e-06
1461057100880,0.765,1.81e-06
1461057100890,0.765,1.0859999999999999e-06
1461057100900,0.765,1.81e-06
1461057100910,0.765,2.1719999999999997e-06
1461057100920,0.765,2.1719999999999997e-06
1461057100930,0.765,2.1719999999999997e-06
1461057100940,0.765,1.4480000000000002e-06
1461057100950,0.765,1.81e-06
1461057100960,0.765,7.240000000000001e-07
1461057100970,0.765,2.1719999999999997e-06
1461057100980,0.765,1.4480000000000002e-06
1461057100990,0.765,1.4480000000000002e-06
1461057101000,0.765,1.81e-06
1461057101010,0.765,1.81e-06
1461057101020,0.765,1.0859999999999999e-06
1461057101030,0.765,1.0859999999999999e-06
1461057101040,0.765,1.4480000000000002e-06
1461057101050,0.765,1.4480000000000002e-06
1461057101060,0.765,1.4480000000000002e-06
1461057101070,0.765,1.0859999999999999e-06
1461057101080,0.765,2.1719999999999997e-06
1461057101090,0.765,1.4480000000000002e-06
1461057101100,0.765,1.81e-06
1461057101110,0.765,1.81e-06
1461057101120,0.765,2.1719999999999997e-06
1461057101130,0.765,1.0859999999999999e-06
1461057101140,0.765,1.81e-06
1461057101150,0.765,1.0859999999999999e-06
1461057101160,0.765,1.81e-06
1461057101170,0.765,1.4480000000000002e-06
1461057101180,0.765,1.4480000000000002e-06
1461057101190,0.765,1.0859999999999999e-06
1461057101200,0.765,1.4480000000000002e-06
1461057101210,0.765,1.81e-06
1461057101220,0.765,1.0859999999999999e-06
1461057101230,0.765,2.5340000000000002e-06
1461057101240,0.765,1.81e-06
1461057101250,0.765,1.4480000000000002e-06
1461057101260,0.765,1.4480000000000002e-06
1461057101270,0.765,1.4480000000000002e-06
1461057101280,0.765,1.81e-06
1461057101290,0.765,1.81e-06
1461057101300,0.765,2.5340000000000002e-06
1461057101310,0.765,1.0859999999999999e-06
1461057101320,0.765,1.81e-06
1461057101330,0.765,1.81e-06
1461057101340,0.765,2.5340000000000002e-06
1461057101350,0.765,1.0859999999999999e-06
1461057101360,0.765,2.1719999999999997e-06
1461057101370,0.765,1.81e-06
1461057101380,0.765,2.1719999999999997e-06
1461057101390,0.765,1.4480000000000002e-06
1461057101400,0.765,1.4480000000000002e-06
1461057101410,0.765,2.1719999999999997e-06
1461057101420,0.765,1.0859999999999999e-06
1461057101430,0.765,2.1719999999999997e-06
1461057101440,0.765,1.81e-06
1461057101450,0.765,1.0859999999999999e-06
1461057101460,0.765,1.0859999999999999e-06
1461057101470,0.765,1.4480000000000002e-06
1461057101480,0.765,1.81e-06
1461057101490,0.765,2.1719999999999997e-06
1461057101500,0.765,1.81e-06
1461057101510,0.765,1.81e-06
1461057101520,0.765,1.81e-06
1461057101530,0.765,1.4480000000000002e-06
1461057101540,0.765,2.1719999999999997e-06
1461057101550,0.765,1.4480000000000002e-06
1461057101560,0.765,2.1719999999999997e-06
1461057101570,0.765,1.81e-06
1461057101580,0.765,1.81e-06
1461057101590,0.765,7.240000000000001e-07
1461057101600,0.765,2.1719999999999997e-06
1461057101610,0.765,1.0859999999999999e-06
1461057101620,0.765,1.81e-06
1461057101630,0.765,2.1719999999999997e-06
1461057101640,0.765,1.81e-06
1461057101650,0.765,1.81e-06
1461057101660,0.765,7.240000000000001e-07
1461057101670,0.765,1.4480000000000002e-06
1461057101680,0.765,1.4480000000000002e-06
1461057101690,0.765,2.1719999999999997e-06
1461057101700,0.765,1.4480000000000002e-06
1461057101710,0.765,1.81e-06
1461057101720,0.765,2.5340000000000002e-06
1461057101730,0.765,1.81e-06
1461057101740,0.765,1.81e-06
1461057101750,0.765,1.0859999999999999e-06
1461057101760,0.765,7.240000000000001e-07
1461057101770,0.765,1.81e-06
1461057101780,0.765,1.4480000000000002e-06
1461057101790,0.765,2.5340000000000002e-06
1461057101800,0.765,2.8960000000000003e-06
1461057101810,0.765,2.8960000000000003e-06
1461057101820,0.765,1.81e-06
1461057101830,0.765,1.81e-06
1461057101840,0.765,1.0859999999999999e-06
1461057101850,0.765,1.81e-06
1461057101860,0.765,1.4480000000000002e-06
1461057101870,0.765,2.1719999999999997e-06
1461057101880,0.765,1.4480000000000002e-06
1461057101890,0.765,1.81e-06
1461057101900,0.765,1.81e-06
1461057101910,0.765,2.8960000000000003e-06
1461057101920,0.765,1.0859999999999999e-06
1461057101930,0.765,2.1719999999999997e-06
1461057101940,0.765,1.0859999999999999e-06
1461057101950,0.765,1.81e-06
1461057101960,0.765,1.81e-06
1461057101970,0.765,1.4480000000000002e-06
1461057101980,0.765,2.1719999999999997e-06
1461057101990,0.765,2.1719999999999997e-06
1461057102000,0.765,2.8960000000000003e-06
1461057102010,0.765,7.240000000000001e-07
1461057102020,0.765,1.81e-06
1461057102030,0.765,1.0859999999999999e-06
1461057102040,0.765,1.81e-06
1461057102050,0.765,1.4480000000000002e-06
1461057102060,0.765,1.4480000000000002e-06
1461057102070,0.765,2.1719999999999997e-06
1461057102080,0.765,1.0859999999999999e-06
1461057102090,0.765,1.4480000000000002e-06
1461057102100,0.765,1.4480000000000002e-06
1461057102110,0.765,2.1719999999999997e-06
1461057102120,0.765,2.1719999999999997e-06
1461057102130,0.765,1.4480000000000002e-06
1461057102140,0.765,1.81e-06
1461057102150,0.765,7.240000000000001e-07
1461057102160,0.765,1.4480000000000002e-06
1461057102170,0.765,1.4480000000000002e-06
1461057102180,0.765,3.6200000000000004e-07
1461057102190,0.765,2.1719999999999997e-06
1461057102200,0.765,1.0859999999999999e-06
1461057102210,0.765,1.0859999999999999e-06
1461057102220,0.765,1.81e-06
1461057102230,0.765,1.4480000000000002e-06
1461057102240,0.765,1.4480000000000002e-06
1461057102250,0.765,1.0859999999999999e-06
1461057102260,0.765,2.1719999999999997e-06
1461057102270,0.765,7.240000000000001e-07
1461057102280,0.765,2.1719999999999997e-06
1461057102290,0.765,1.0859999999999999e-06
1461057102300,0.765,2.1719999999999997e-06
1461057102310,0.765,1.0859999999999999e-06
1461057102320,0.765,1.81e-06
1461057102330,0.765,2.5340000000000002e-06
1461057102340,0.765,7.240000000000001e-07
1461057102350,0.765,1.4480000000000002e-06
1461057102360,0.765,1.81e-06
1461057102370,0.765,1.0859999999999999e-06
1461057102380,0.765,2.1719999999999997e-06
1461057102390,0.765,1.4480000000000002e-06
1461057102400,0.765,2.1719999999999997e-06
1461057102410,0.765,7.240000000000001e-07
1461057102420,0.765,2.1719999999999997e-06
1461057102430,0.765,1.4480000000000002e-06
1461057102440,0.765,2.1719999999999997e-06
1461057102450,0.765,1.0859999999999999e-06
1461057102460,0.765,2.1719999999999997e-06
1461057102470,0.765,1.0859999999999999e-06
1461057102480,0.765,2.1719999999999997e-06
1461057102490,0.765,1.0859999999999999e-06
1461057102500,0.765,1.4480000000000002e-06
1461057102510,0.765,2.8960000000000003e-06
1461057102520,0.765,1.81e-06
1461057102530,0.765,2.5340000000000002e-06
1461057102540,0.765,1.4480000000000002e-06
1461057102550,0.765,1.0859999999999999e-06
1461057102560,0.765,1.81e-06
1461057102570,0.765,2.1719999999999997e-06
1461057102580,0.765,1.0859999999999999e-06
1461057102590,0.765,1.4480000000000002e-06
1461057102600,0.765,1.4480000000000002e-06
1461057102610,0.765,1.0859999999999999e-06
1461057102620,0.765,2.1719999999999997e-06
1461057102630,0.765,7.240000000000001e-07
1461057102640,0.765,1.81e-06
1461057102650,0.765,1.81e-06
1461057102660,0.765,1.4480000000000002e-06
1461057102670,0.765,7.240000000000001e-07
1461057102680,0.765,2.8960000000000003e-06
1461057102690,0.765,1.0859999999999999e-06
1461057102700,0.765,2.5340000000000002e-06
1461057102710,0.765,2.5340000000000002e-06
1461057102720,0.765,1.4480000000000002e-06
1461057102730,0.765,1.81e-06
1461057102740,0.765,7.240000000000001e-07
1461057102750,0.765,1.81e-06
1461057102760,0.765,1.4480000000000002e-06
1461057102770,0.765,1.81e-06
1461057102780,0.765,1.4480000000000002e-06
1461057102790,0.765,2.1719999999999997e-06
1461057102800,0.765,1.81e-06
1461057102810,0.765,1.81e-06
1461057102820,0.765,1.0859999999999999e-06
1461057102830,0.765,1.0859999999999999e-06
1461057102840,0.765,2.1719999999999997e-06
1461057102850,0.765,1.0859999999999999e-06
1461057102860,0.765,2.5340000000000002e-06
1461057102870,0.765,2.1719999999999997e-06
1461057102880,0.765,3.258e-06
1461057102890,0.765,1.4480000000000002e-06
1461057102900,0.765,2.1719999999999997e-06
1461057102910,0.765,1.4480000000000002e-06
1461057102920,0.765,1.0859999999999999e-06
1461057102930,0.765,1.4480000000000002e-06
1461057102940,0.765,1.81e-06
1461057102950,0.765,2.1719999999999997e-06
1461057102960,0.765,1.4480000000000002e-06
1461057102970,0.765,1.81e-06
1461057102980,0.765,1.81e-06
1461057102990,0.765,3.258e-06
1461057103000,0.765,3.6200000000000004e-07
1461057103010,0.765,2.1719999999999997e-06
1461057103020,0.765,1.4480000000000002e-06
1461057103030,0.765,1.4480000000000002e-06
1461057103040,0.765,1.4480000000000002e-06
1461057103050,0.765,1.4480000000000002e-06
1461057103060,0.765,1.81e-06
1461057103070,0.765,1.4480000000000002e-06
1461057103080,0.765,1.81e-06
1461057103090,0.765,1.0859999999999999e-06
1461057103100,0.765,1.4480000000000002e-06
1461057103110,0.765,1.81e-06
1461057103120,0.765,2.8960000000000003e-06
1461057103130,0.765,1.4480000000000002e-06
1461057103140,0.765,3.982e-06
1461057103150,0.765,1.81e-06
1461057103160,0.765,2.8960000000000003e-06
1461057103170,0.765,1.81e-06
1461057103180,0.765,1.0859999999999999e-06
1461057103190,0.765,2.8960000000000003e-06
1461057103200,0.765,7.240000000000001e-07
1461057103210,0.765,2.5340000000000002e-06
1461057103220,0.765,7.240000000000001e-07
1461057103230,0.765,2.1719999999999997e-06
1461057103240,0.765,1.0859999999999999e-06
1461057103250,0.765,1.4480000000000002e-06
1461057103260,0.765,1.81e-06
1461057103270,0.765,1.0859999999999999e-06
1461057103280,0.765,1.4480000000000002e-06
1461057103290,0.765,2.8960000000000003e-06
1461057103300,0.765,2.5340000000000002e-06
1461057103310,0.765,2.1719999999999997e-06
1461057103320,0.765,2.8960000000000003e-06
1461057103330,0.765,2.5340000000000002e-06
1461057103340,0.765,1.81e-06
1461057103350,0.765,1.4480000000000002e-06
1461057103360,0.765,2.1719999999999997e-06
1461057103370,0.765,1.4480000000000002e-06
1461057103380,0.765,2.1719999999999997e-06
1461057103390,0.765,2.5340000000000002e-06
1461057103400,0.765,2.1719999999999997e-06
1461057103410,0.765,2.1719999999999997e-06
1461057103420,0.765,2.1719999999999997e-06
1461057103430,0.765,1.81e-06
1461057103440,0.765,1.0859999999999999e-06
1461057103450,0.765,2.1719999999999997e-06
1461057103460,0.765,1.0859999999999999e-06
1461057103470,0.765,2.1719999999999997e-06
1461057103480,0.765,1.4480000000000002e-06
1461057103490,0.765,2.1719999999999997e-06
1461057103500,0.765,1.81e-06
1461057103510,0.765,1.81e-06
1461057103520,0.765,1.81e-06
1461057103530,0.765,2.1719999999999997e-06
1461057103540,0.765,1.81e-06
1461057103550,0.765,1.0859999999999999e-06
1461057103560,0.765,1.81e-06
1461057103570,0.765,2.1719999999999997e-06
1461057103580,0.765,2.1719999999999997e-06
1461057103590,0.765,2.5340000000000002e-06
1461057103600,0.765,2.1719999999999997e-06
1461057103610,0.765,1.4480000000000002e-06
1461057103620,0.765,1.4480000000000002e-06
1461057103630,0.765,1.81e-06
1461057103640,0.765,1.4480000000000002e-06
1461057103650,0.765,1.4480000000000002e-06
1461057103660,0.765,1.4480000000000002e-06
1461057103670,0.765,1.4480000000000002e-06
1461057103680,0.765,1.81e-06
1461057103690,0.765,1.4480000000000002e-06
1461057103700,0.765,1.4480000000000002e-06
1461057103710,0.765,1.0859999999999999e-06
1461057103720,0.765,2.1719999999999997e-06
1461057103730,0.765,1.4480000000000002e-06
1461057103740,0.765,1.4480000000000002e-06
1461057103750,0.765,2.5340000000000002e-06
1461057103760,0.765,2.1719999999999997e-06
1461057103770,0.765,1.4480000000000002e-06
1461057103780,0.765,1.81e-06
1461057103790,0.765,1.0859999999999999e-06
1461057103800,0.765,2.1719999999999997e-06
1461057103810,0.765,1.4480000000000002e-06
1461057103820,0.765,2.5340000000000002e-06
1461057103830,0.765,1.0859999999999999e-06
1461057103840,0.765,2.5340000000000002e-06
1461057103850,0.765,1.0859999999999999e-06
1461057103860,0.765,2.1719999999999997e-06
1461057103870,0.765,1.4480000000000002e-06
1461057103880,0.765,1.0859999999999999e-06
1461057103890,0.765,2.1719999999999997e-06
1461057103900,0.765,1.4480000000000002e-06
1461057103910,0.765,1.4480000000000002e-06
1461057103920,0.765,1.4480000000000002e-06
1461057103930,0.765,1.81e-06
1461057103940,0.765,1.4480000000000002e-06
1461057103950,0.765,1.4480000000000002e-06
1461057103960,0.765,1.81e-06
1461057103970,0.765,1.4480000000000002e-06
1461057103980,0.765,2.1719999999999997e-06
1461057103990,0.765,1.4480000000000002e-06
1461057104000,0.765,2.5340000000000002e-06
1461057104010,0.765,1.4480000000000002e-06
1461057104020,0.765,2.1719999999999997e-06
1461057104030,0.765,1.4480000000000002e-06
1461057104040,0.765,1.4480000000000002e-06
1461057104050,0.765,2.5340000000000002e-06
1461057104060,0.765,1.4480000000000002e-06
1461057104070,0.765,7.240000000000001e-07
1461057104080,0.765,1.4480000000000002e-06
1461057104090,0.765,1.81e-06
1461057104100,0.765,1.4480000000000002e-06
1461057104110,0.765,1.4480000000000002e-06
1461057104120,0.765,2.5340000000000002e-06
1461057104130,0.765,7.240000000000001e-07
1461057104140,0.765,1.81e-06
1461057104150,0.765,1.81e-06
1461057104160,0.765,2.1719999999999997e-06
1461057104170,0.765,1.4480000000000002e-06
1461057104180,0.765,2.8960000000000003e-06
1461057104190,0.765,1.0859999999999999e-06
1461057104200,0.765,1.4480000000000002e-06
1461057104210,0.765,1.4480000000000002e-06
1461057104220,0.765,2.8960000000000003e-06
1461057104230,0.765,1.0859999999999999e-06
1461057104240,0.765,3.258e-06
1461057104250,0.765,1.0859999999999999e-06
1461057104260,0.765,3.258e-06
1461057104270,0.765,1.81e-06
1461057104280,0.765,2.1719999999999997e-06
1461057104290,0.765,1.4480000000000002e-06
1461057104300,0.765,2.5340000000000002e-06
1461057104310,0.765,2.1719999999999997e-06
1461057104320,0.765,1.81e-06
1461057104330,0.765,1.81e-06
1461057104340,0.765,2.8960000000000003e-06
1461057104350,0.765,1.81e-06
1461057104360,0.765,1.4480000000000002e-06
1461057104370,0.765,1.81e-06
1461057104380,0.765,1.0859999999999999e-06
1461057104390,0.765,1.81e-06
1461057104400,0.765,1.4480000000000002e-06
1461057104410,0.765,1.81e-06
1461057104420,0.765,2.1719999999999997e-06
1461057104430,0.765,2.5340000000000002e-06
1461057104440,0.765,2.8960000000000003e-06
1461057104450,0.765,1.0859999999999999e-06
1461057104460,0.765,2.5340000000000002e-06
1461057104470,0.765,1.0859999999999999e-06
1461057104480,0.765,1.4480000000000002e-06
1461057104490,0.765,1.4480000000000002e-06
1461057104500,0.765,1.81e-06
1461057104510,0.765,1.81e-06
1461057104520,0.765,2.8960000000000003e-06
1461057104530,0.765,2.5340000000000002e-06
1461057104540,0.765,1.0859999999999999e-06
1461057104550,0.765,1.81e-06
1461057104560,0.765,1.4480000000000002e-06
1461057104570,0.765,2.1719999999999997e-06
1461057104580,0.765,1.4480000000000002e-06
1461057104590,0.765,1.81e-06
1461057104600,0.765,2.5340000000000002e-06
1461057104610,0.765,3.258e-06
1461057104620,0.765,1.4480000000000002e-06
1461057104630,0.765,2.1719999999999997e-06
1461057104640,0.765,1.81e-06
1461057104650,0.765,1.81e-06
1461057104660,0.765,1.81e-06
1461057104670,0.765,1.0859999999999999e-06
1461057104680,0.765,2.1719999999999997e-06
1461057104690,0.765,1.4480000000000002e-06
1461057104700,0.765,1.81e-06
1461057104710,0.765,2.1719999999999997e-06
1461057104720,0.765,1.81e-06
1461057104730,0.765,1.81e-06
1461057104740,0.765,2.1719999999999997e-06
1461057104750,0.765,2.5340000000000002e-06
1461057104760,0.765,2.1719999999999997e-06
1461057104770,0.765,2.1719999999999997e-06
1461057104780,0.765,2.1719999999999997e-06
1461057104790,0.765,1.4480000000000002e-06
1461057104800,0.765,1.4480000000000002e-06
1461057104810,0.765,1.81e-06
1461057104820,0.765,1.4480000000000002e-06
1461057104830,0.765,1.0859999999999999e-06
1461057104840,0.765,1.4480000000000002e-06
1461057104850,0.765,1.81e-06
1461057104860,0.765,1.81e-06
1461057104870,0.765,1.81e-06
1461057104880,0.765,1.81e-06
1461057104890,0.765,1.0859999999999999e-06
1461057104900,0.765,2.1719999999999997e-06
1461057104910,0.765,1.0859999999999999e-06
1461057104920,0.765,1.4480000000000002e-06
1461057104930,0.765,1.81e-06
1461057104940,0.765,2.1719999999999997e-06
1461057104950,0.765,1.81e-06
1461057104960,0.765,1.4480000000000002e-06
1461057104970,0.765,1.81e-06
1461057104980,0.765,1.81e-06
1461057104990,0.765,1.4480000000000002e-06
1461057105000,0.765,1.81e-06
1461057105010,0.765,1.0859999999999999e-06
1461057105020,0.765,2.1719999999999997e-06
1461057105030,0.765,2.1719999999999997e-06
1461057105040,0.765,2.1719999999999997e-06
1461057105050,0.765,2.1719999999999997e-06
1461057105060,0.765,2.5340000000000002e-06
1461057105070,0.765,1.4480000000000002e-06
1461057105080,0.765,1.0859999999999999e-06
1461057105090,0.765,1.0859999999999999e-06
1461057105100,0.765,1.81e-06
1461057105110,0.765,1.0859999999999999e-06
1461057105120,0.765,1.81e-06
1461057105130,0.765,2.5340000000000002e-06
1461057105140,0.765,1.4480000000000002e-06
1461057105150,0.765,2.1719999999999997e-06
1461057105160,0.765,1.4480000000000002e-06
1461057105170,0.765,1.4480000000000002e-06
1461057105180,0.765,1.4480000000000002e-06
1461057105190,0.765,1.81e-06
1461057105200,0.765,1.4480000000000002e-06
1461057105210,0.765,1.81e-06
1461057105220,0.765,1.81e-06
1461057105230,0.765,2.5340000000000002e-06
1461057105240,0.765,1.81e-06
1461057105250,0.765,1.81e-06
1461057105260,0.765,1.4480000000000002e-06
1461057105270,0.765,1.0859999999999999e-06
1461057105280,0.765,2.5340000000000002e-06
1461057105290,0.765,1.0859999999999999e-06
1461057105300,0.765,1.81e-06
1461057105310,0.765,1.81e-06
1461057105320,0.765,2.5340000000000002e-06
1461057105330,0.765,1.4480000000000002e-06
1461057105340,0.765,2.5340000000000002e-06
1461057105350,0.765,1.0859999999999999e-06
1461057105360,0.765,1.4480000000000002e-06
1461057105370,0.765,1.81e-06
1461057105380,0.765,2.5340000000000002e-06
1461057105390,0.765,2.5340000000000002e-06
1461057105400,0.765,1.81e-06
1461057105410,0.765,1.4480000000000002e-06
1461057105420,0.765,2.1719999999999997e-06
1461057105430,0.765,1.81e-06
1461057105440,0.765,1.4480000000000002e-06
1461057105450,0.765,1.81e-06
1461057105460,0.765,1.81e-06
1461057105470,0.765,1.0859999999999999e-06
1461057105480,0.765,2.1719999999999997e-06
1461057105490,0.765,1.81e-06
1461057105500,0.765,2.1719999999999997e-06
1461057105510,0.765,1.4480000000000002e-06
1461057105520,0.765,2.8960000000000003e-06
1461057105530,0.765,1.0859999999999999e-06
1461057105540,0.765,2.8960000000000003e-06
1461057105550,0.765,7.240000000000001e-07
1461057105560,0.765,2.1719999999999997e-06
1461057105570,0.765,1.0859999999999999e-06
1461057105580,0.765,1.0859999999999999e-06
1461057105590,0.765,2.1719999999999997e-06
1461057105600,0.765,1.81e-06
1461057105610,0.765,2.1719999999999997e-06
1461057105620,0.765,2.1719999999999997e-06
1461057105630,0.765,1.81e-06
1461057105640,0.765,2.1719999999999997e-06
1461057105650,0.765,1.81e-06
1461057105660,0.765,1.4480000000000002e-06
1461057105670,0.765,2.5340000000000002e-06
1461057105680,0.765,2.5340000000000002e-06
1461057105690,0.765,1.4480000000000002e-06
1461057105700,0.765,1.81e-06
1461057105710,0.765,1.4480000000000002e-06
1461057105720,0.765,2.1719999999999997e-06
1461057105730,0.765,1.0859999999999999e-06
1461057105740,0.765,2.1719999999999997e-06
1461057105750,0.765,1.4480000000000002e-06
1461057105760,0.765,2.5340000000000002e-06
1461057105770,0.765,7.240000000000001e-07
1461057105780,0.765,2.8960000000000003e-06
1461057105790,0.765,1.4480000000000002e-06
1461057105800,0.765,3.258e-06
1461057105810,0.765,2.1719999999999997e-06
1461057105820,0.765,2.5340000000000002e-06
1461057105830,0.765,2.5340000000000002e-06
1461057105840,0.765,1.81e-06
1461057105850,0.765,1.4480000000000002e-06
1461057105860,0.765,1.4480000000000002e-06
1461057105870,0.765,1.4480000000000002e-06
1461057105880,0.765,1.81e-06
1461057105890,0.765,1.0859999999999999e-06
1461057105900,0.765,2.1719999999999997e-06
1461057105910,0.765,1.4480000000000002e-06
1461057105920,0.765,2.1719999999999997e-06
1461057105930,0.765,2.1719999999999997e-06
1461057105940,0.765,1.4480000000000002e-06
1461057105950,0.765,1.81e-06
1461057105960,0.765,2.8960000000000003e-06
1461057105970,0.765,1.4480000000000002e-06
1461057105980,0.765,2.5340000000000002e-06
1461057105990,0.765,1.0859999999999999e-06
1461057106000,0.765,1.81e-06
1461057106010,0.765,1.0859999999999999e-06
1461057106020,0.765,2.5340000000000002e-06
1461057106030,0.765,1.4480000000000002e-06
1461057106040,0.765,1.81e-06
1461057106050,0.765,1.81e-06
1461057106060,0.765,2.1719999999999997e-06
1461057106070,0.765,1.81e-06
1461057106080,0.765,1.81e-06
1461057106090,0.765,1.81e-06
1461057106100,0.765,1.4480000000000002e-06
1461057106110,0.765,1.4480000000000002e-06
1461057106120,0.765,2.1719999999999997e-06
1461057106130,0.765,2.5340000000000002e-06
1461057106140,0.765,1.81e-06
1461057106150,0.765,1.81e-06
1461057106160,0.765,1.81e-06
1461057106170,0.765,2.1719999999999997e-06
1461057106180,0.765,2.1719999999999997e-06
1461057106190,0.765,1.0859999999999999e-06
1461057106200,0.765,2.1719999999999997e-06
1461057106210,0.765,1.4480000000000002e-06
1461057106220,0.765,1.81e-06
1461057106230,0.765,1.4480000000000002e-06
1461057106240,0.765,1.0859999999999999e-06
1461057106250,0.765,1.4480000000000002e-06
1461057106260,0.765,2.1719999999999997e-06
1461057106270,0.765,1.4480000000000002e-06
1461057106280,0.765,2.1719999999999997e-06
1461057106290,0.765,7.240000000000001e-07
1461057106300,0.765,1.81e-06
1461057106310,0.765,1.0859999999999999e-06
1461057106320,0.765,2.1719999999999997e-06
1461057106330,0.765,1.0859999999999999e-06
1461057106340,0.765,1.0859999999999999e-06
1461057106350,0.765,2.1719999999999997e-06
1461057106360,0.765,1.4480000000000002e-06
1461057106370,0.765,2.1719999999999997e-06
1461057106380,0.765,1.81e-06
1461057106390,0.765,1.4480000000000002e-06
1461057106400,0.765,1.81e-06
1461057106410,0.765,1.4480000000000002e-06
1461057106420,0.765,1.81e-06
1461057106430,0.765,1.4480000000000002e-06
1461057106440,0.765,2.1719999999999997e-06
1461057106450,0.765,1.81e-06
1461057106460,0.765,2.8960000000000003e-06
1461057106470,0.765,1.4480000000000002e-06
1461057106480,0.765,2.1719999999999997e-06
1461057106490,0.765,1.81e-06
1461057106500,0.765,1.81e-06
1461057106510,0.765,1.0859999999999999e-06
1461057106520,0.765,2.1719999999999997e-06
1461057106530,0.765,1.4480000000000002e-06
1461057106540,0.765,2.5340000000000002e-06
1461057106550,0.765,1.81e-06
1461057106560,0.765,2.5340000000000002e-06
1461057106570,0.765,1.4480000000000002e-06
1461057106580,0.765,1.0859999999999999e-06
1461057106590,0.765,1.0859999999999999e-06
1461057106600,0.765,1.81e-06
1461057106610,0.765,1.0859999999999999e-06
1461057106620,0.765,2.5340000000000002e-06
1461057106630,0.765,1.81e-06
1461057106640,0.765,2.1719999999999997e-06
1461057106650,0.765,2.1719999999999997e-06
1461057106660,0.765,1.81e-06
1461057106670,0.765,1.81e-06
1461057106680,0.765,2.1719999999999997e-06
1461057106690,0.765,1.4480000000000002e-06
1461057106700,0.765,1.81e-06
1461057106710,0.765,7.240000000000001e-07
1461057106720,0.765,3.258e-06
1461057106730,0.765,1.81e-06
1461057106740,0.765,2.1719999999999997e-06
1461057106750,0.765,1.4480000000000002e-06
1461057106760,0.765,1.81e-06
1461057106770,0.765,1.0859999999999999e-06
1461057106780,0.765,1.81e-06
1461057106790,0.765,1.81e-06
1461057106800,0.765,2.8960000000000003e-06
1461057106810,0.765,2.8960000000000003e-06
1461057106820,0.765,4.343999999999999e-06
1461057106830,0.765,1.4480000000000002e-06
