Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1461057957920,-0.93,1.1584000000000001e-05
1461057957930,-0.93,1.0136000000000001e-05
1461057957940,-0.93,1.2308e-05
1461057957950,-0.93,1.1222e-05
1461057957960,-0.93,1.267e-05
1461057957970,-0.93,1.1584000000000001e-05
1461057957980,-0.93,1.1945999999999999e-05
1461057957990,-0.93,1.086e-05
1461057958000,-0.93,1.3032e-05
1461057958010,-0.93,1.0136000000000001e-05
1461057958020,-0.93,1.2308e-05
1461057958030,-0.93,1.1584000000000001e-05
1461057958040,-0.93,1.1945999999999999e-05
1461057958050,-0.93,9.774e-06
1461057958060,-0.93,1.3032e-05
1461057958070,-0.93,9.774e-06
1461057958080,-0.93,1.0498e-05
1461057958090,-0.93,1.0136000000000001e-05
1461057958100,-0.93,1.267e-05
1461057958110,-0.93,9.774e-06
1461057958120,-0.93,1.1584000000000001e-05
1461057958130,-0.93,9.774e-06
1461057958140,-0.93,1.086e-05
1461057958150,-0.93,1.0136000000000001e-05
1461057958160,-0.93,1.2308e-05
1461057958170,-0.93,1.1222e-05
1461057958180,-0.93,1.086e-05
1461057958190,-0.93,8.687999999999999e-06
1461057958200,-0.93,1.2308e-05
1461057958210,-0.93,9.774e-06
1461057958220,-0.93,1.1945999999999999e-05
1461057958230,-0.93,1.1222e-05
1461057958240,-0.93,1.1222e-05
1461057958250,-0.93,8.326e-06
1461057958260,-0.93,1.1945999999999999e-05
1461057958270,-0.93,1.0498e-05
1461057958280,-0.93,1.3755999999999998e-05
1461057958290,-0.93,8.326e-06
1461057958300,-0.93,1.3032e-05
1461057958310,-0.93,1.0498e-05
1461057958320,-0.93,1.1945999999999999e-05
1461057958330,-0.93,1.0136000000000001e-05
1461057958340,-0.93,1.267e-05
1461057958350,-0.93,9.05e-06
1461057958360,-0.93,1.086e-05
1461057958370,-0.93,7.964e-06
1461057958380,-0.93,1.1584000000000001e-05
1461057958390,-0.93,9.412e-06
1461057958400,-0.93,1.086e-05
1461057958410,-0.93,7.964e-06
1461057958420,-0.93,1.267e-05
1461057958430,-0.93,1.1222e-05
1461057958440,-0.93,1.1222e-05
1461057958450,-0.93,9.05e-06
1461057958460,-0.93,1.3032e-05
1461057958470,-0.93,9.774e-06
1461057958480,-0.93,1.267e-05
1461057958490,-0.93,8.687999999999999e-06
1461057958500,-0.93,1.1584000000000001e-05
1461057958510,-0.93,9.412e-06
1461057958520,-0.93,1.3032e-05
1461057958530,-0.93,7.964e-06
1461057958540,-0.93,1.1584000000000001e-05
1461057958550,-0.93,8.326e-06
1461057958560,-0.93,1.1222e-05
1461057958570,-0.93,8.687999999999999e-06
1461057958580,-0.93,1.086e-05
1461057958590,-0.93,1.0136000000000001e-05
1461057958600,-0.93,1.1945999999999999e-05
1461057958610,-0.93,8.326e-06
1461057958620,-0.93,1.0498e-05
1461057958630,-0.93,1.0498e-05
1461057958640,-0.93,1.086e-05
1461057958650,-0.93,8.326e-06
1461057958660,-0.93,1.3755999999999998e-05
1461057958670,-0.93,6.877999999999999e-06
1461057958680,-0.93,1.3032e-05
1461057958690,-0.93,8.326e-06
1461057958700,-0.93,1.1945999999999999e-05
1461057958710,-0.93,8.687999999999999e-06
1461057958720,-0.93,1.0136000000000001e-05
1461057958730,-0.93,7.24e-06
1461057958740,-0.93,1.1945999999999999e-05
1461057958750,-0.93,8.326e-06
1461057958760,-0.93,1.1222e-05
1461057958770,-0.93,9.412e-06
1461057958780,-0.93,1.3032e-05
1461057958790,-0.93,1.0136000000000001e-05
1461057958800,-0.93,1.1584000000000001e-05
1461057958810,-0.93,8.326e-06
1461057958820,-0.93,1.267e-05
1461057958830,-0.93,9.774e-06
1461057958840,-0.93,1.2308e-05
1461057958850,-0.93,8.326e-06
1461057958860,-0.93,1.1222e-05
1461057958870,-0.93,8.687999999999999e-06
1461057958880,-0.93,1.267e-05
1461057958890,-0.93,9.774e-06
1461057958900,-0.93,1.086e-05
1461057958910,-0.93,9.05e-06
1461057958920,-0.93,1.3032e-05
1461057958930,-0.93,8.326e-06
1461057958940,-0.93,1.3755999999999998e-05
1461057958950,-0.93,9.05e-06
1461057958960,-0.93,1.3394000000000001e-05
1461057958970,-0.93,7.602e-06
1461057958980,-0.93,1.3032e-05
1461057958990,-0.93,1.0136000000000001e-05
1461057959000,-0.93,1.3394000000000001e-05
1461057959010,-0.93,9.774e-06
1461057959020,-0.93,1.0136000000000001e-05
1461057959030,-0.93,1.0498e-05
1461057959040,-0.93,1.3755999999999998e-05
1461057959050,-0.93,1.0136000000000001e-05
1461057959060,-0.93,1.1584000000000001e-05
1461057959070,-0.93,1.1222e-05
1461057959080,-0.93,1.4842000000000001e-05
1461057959090,-0.93,1.0136000000000001e-05
1461057959100,-0.93,1.1584000000000001e-05
1461057959110,-0.93,1.0136000000000001e-05
1461057959120,-0.93,1.4118e-05
1461057959130,-0.93,1.0136000000000001e-05
1461057959140,-0.93,1.5204e-05
1461057959150,-0.93,8.687999999999999e-06
1461057959160,-0.93,1.3755999999999998e-05
1461057959170,-0.93,1.1584000000000001e-05
1461057959180,-0.93,1.3755999999999998e-05
1461057959190,-0.93,6.877999999999999e-06
1461057959200,-0.93,1.1584000000000001e-05
1461057959210,-0.93,1.0136000000000001e-05
1461057959220,-0.93,1.3394000000000001e-05
1461057959230,-0.93,1.086e-05
1461057959240,-0.93,1.3394000000000001e-05
1461057959250,-0.93,9.05e-06
1461057959260,-0.93,1.4118e-05
1461057959270,-0.93,9.05e-06
1461057959280,-0.93,1.3032e-05
1461057959290,-0.93,1.0136000000000001e-05
1461057959300,-0.93,1.4118e-05
1461057959310,-0.93,8.687999999999999e-06
1461057959320,-0.93,1.1945999999999999e-05
1461057959330,-0.93,1.0498e-05
1461057959340,-0.93,1.3755999999999998e-05
1461057959350,-0.93,9.05e-06
1461057959360,-0.93,1.2308e-05
1461057959370,-0.93,1.1222e-05
1461057959380,-0.93,1.1945999999999999e-05
1461057959390,-0.93,1.267e-05
1461057959400,-0.93,1.629e-05
1461057959410,-0.93,9.774e-06
1461057959420,-0.93,1.4842000000000001e-05
1461057959430,-0.93,1.0498e-05
1461057959440,-0.93,1.267e-05
1461057959450,-0.93,1.0498e-05
1461057959460,-0.93,1.2308e-05
1461057959470,-0.93,1.086e-05
1461057959480,-0.93,1.3394000000000001e-05
1461057959490,-0.93,9.412e-06
1461057959500,-0.93,1.3394000000000001e-05
1461057959510,-0.93,1.1222e-05
1461057959520,-0.93,1.1584000000000001e-05
1461057959530,-0.93,1.1222e-05
1461057959540,-0.93,1.1945999999999999e-05
1461057959550,-0.93,1.086e-05
1461057959560,-0.93,1.2308e-05
1461057959570,-0.93,9.412e-06
1461057959580,-0.93,1.2308e-05
1461057959590,-0.93,1.0136000000000001e-05
1461057959600,-0.93,1.2308e-05
1461057959610,-0.93,9.412e-06
1461057959620,-0.93,1.4118e-05
1461057959630,-0.93,9.05e-06
1461057959640,-0.93,1.3755999999999998e-05
1461057959650,-0.93,1.0498e-05
1461057959660,-0.93,1.3755999999999998e-05
1461057959670,-0.93,8.687999999999999e-06
1461057959680,-0.93,1.3755999999999998e-05
1461057959690,-0.93,9.05e-06
1461057959700,-0.93,1.3755999999999998e-05
1461057959710,-0.93,8.687999999999999e-06
1461057959720,-0.93,1.3032e-05
1461057959730,-0.93,1.086e-05
1461057959740,-0.93,1.267e-05
1461057959750,-0.93,9.412e-06
1461057959760,-0.93,1.4842000000000001e-05
1461057959770,-0.93,1.1222e-05
1461057959780,-0.93,1.1222e-05
1461057959790,-0.93,7.964e-06
1461057959800,-0.93,1.0498e-05
1461057959810,-0.93,8.687999999999999e-06
1461057959820,-0.93,1.1945999999999999e-05
1461057959830,-0.93,9.412e-06
1461057959840,-0.93,1.4118e-05
1461057959850,-0.93,9.05e-06
1461057959860,-0.93,1.267e-05
1461057959870,-0.93,7.602e-06
1461057959880,-0.93,1.3394000000000001e-05
1461057959890,-0.93,9.774e-06
1461057959900,-0.93,1.3394000000000001e-05
1461057959910,-0.93,9.412e-06
1461057959920,-0.93,1.3394000000000001e-05
1461057959930,-0.93,1.086e-05
1461057959940,-0.93,1.4842000000000001e-05
1461057959950,-0.93,9.774e-06
1461057959960,-0.93,1.2308e-05
1461057959970,-0.93,9.412e-06
1461057959980,-0.93,1.3032e-05
1461057959990,-0.93,9.412e-06
1461057960000,-0.93,1.1945999999999999e-05
1461057960010,-0.93,9.05e-06
1461057960020,-0.93,1.267e-05
1461057960030,-0.93,1.0498e-05
1461057960040,-0.93,1.3755999999999998e-05
1461057960050,-0.93,9.412e-06
1461057960060,-0.93,1.1222e-05
1461057960070,-0.93,7.602e-06
1461057960080,-0.93,1.4118e-05
1461057960090,-0.93,9.412e-06
1461057960100,-0.93,1.2308e-05
1461057960110,-0.93,7.964e-06
1461057960120,-0.93,1.267e-05
1461057960130,-0.93,7.602e-06
1461057960140,-0.93,1.3394000000000001e-05
1461057960150,-0.93,7.602e-06
1461057960160,-0.93,1.267e-05
1461057960170,-0.93,7.24e-06
1461057960180,-0.93,1.1584000000000001e-05
1461057960190,-0.93,7.24e-06
1461057960200,-0.93,1.1945999999999999e-05
1461057960210,-0.93,7.964e-06
1461057960220,-0.93,1.086e-05
1461057960230,-0.93,7.964e-06
1461057960240,-0.93,1.2308e-05
1461057960250,-0.93,7.24e-06
1461057960260,-0.93,1.267e-05
1461057960270,-0.93,8.687999999999999e-06
1461057960280,-0.93,1.3032e-05
1461057960290,-0.93,9.412e-06
1461057960300,-0.93,1.2308e-05
1461057960310,-0.93,8.326e-06
1461057960320,-0.93,1.3032e-05
1461057960330,-0.93,7.964e-06
1461057960340,-0.93,1.1945999999999999e-05
1461057960350,-0.93,6.516e-06
1461057960360,-0.93,1.0136000000000001e-05
1461057960370,-0.93,8.687999999999999e-06
1461057960380,-0.93,1.267e-05
1461057960390,-0.93,8.326e-06
1461057960400,-0.93,1.1584000000000001e-05
1461057960410,-0.93,7.24e-06
1461057960420,-0.93,1.1945999999999999e-05
1461057960430,-0.93,8.687999999999999e-06
1461057960440,-0.93,1.1222e-05
1461057960450,-0.93,7.24e-06
1461057960460,-0.93,1.1222e-05
1461057960470,-0.93,7.24e-06
1461057960480,-0.93,1.1945999999999999e-05
1461057960490,-0.93,5.792000000000001e-06
1461057960500,-0.93,9.412e-06
1461057960510,-0.93,7.602e-06
1461057960520,-0.93,1.0498e-05
1461057960530,-0.93,8.326e-06
1461057960540,-0.93,1.1222e-05
1461057960550,-0.93,6.877999999999999e-06
1461057960560,-0.93,1.3032e-05
1461057960570,-0.93,7.602e-06
1461057960580,-0.93,1.0498e-05
1461057960590,-0.93,7.964e-06
1461057960600,-0.93,1.1222e-05
1461057960610,-0.93,9.05e-06
1461057960620,-0.93,1.3755999999999998e-05
1461057960630,-0.93,8.687999999999999e-06
1461057960640,-0.93,1.1222e-05
1461057960650,-0.93,7.602e-06
1461057960660,-0.93,1.086e-05
1461057960670,-0.93,9.774e-06
1461057960680,-0.93,1.3755999999999998e-05
1461057960690,-0.93,8.326e-06
1461057960700,-0.93,1.4118e-05
1461057960710,-0.93,9.05e-06
1461057960720,-0.93,1.5204e-05
1461057960730,-0.93,7.24e-06
1461057960740,-0.93,1.0498e-05
1461057960750,-0.93,7.964e-06
1461057960760,-0.93,1.0136000000000001e-05
1461057960770,-0.93,8.326e-06
1461057960780,-0.93,1.2308e-05
1461057960790,-0.93,7.964e-06
1461057960800,-0.93,1.2308e-05
1461057960810,-0.93,8.687999999999999e-06
1461057960820,-0.93,1.0498e-05
1461057960830,-0.93,7.964e-06
1461057960840,-0.93,1.1945999999999999e-05
1461057960850,-0.93,8.326e-06
1461057960860,-0.93,1.3032e-05
1461057960870,-0.93,7.964e-06
1461057960880,-0.93,1.3394000000000001e-05
1461057960890,-0.93,9.412e-06
1461057960900,-0.93,1.2308e-05
1461057960910,-0.93,8.326e-06
1461057960920,-0.93,1.0498e-05
1461057960930,-0.93,8.687999999999999e-06
1461057960940,-0.93,1.267e-05
1461057960950,-0.93,7.602e-06
1461057960960,-0.93,1.1584000000000001e-05
1461057960970,-0.93,8.326e-06
1461057960980,-0.93,1.3755999999999998e-05
1461057960990,-0.93,6.154e-06
1461057961000,-0.93,1.2308e-05
1461057961010,-0.93,6.516e-06
1461057961020,-0.93,1.086e-05
1461057961030,-0.93,6.877999999999999e-06
1461057961040,-0.93,1.1222e-05
1461057961050,-0.93,6.154e-06
1461057961060,-0.93,1.086e-05
1461057961070,-0.93,6.516e-06
1461057961080,-0.93,1.086e-05
1461057961090,-0.93,6.877999999999999e-06
1461057961100,-0.93,1.1222e-05
1461057961110,-0.93,8.326e-06
1461057961120,-0.93,1.1584000000000001e-05
1461057961130,-0.93,8.326e-06
1461057961140,-0.93,1.1584000000000001e-05
1461057961150,-0.93,1.0136000000000001e-05
1461057961160,-0.93,1.1584000000000001e-05
1461057961170,-0.93,6.516e-06
1461057961180,-0.93,1.1945999999999999e-05
1461057961190,-0.93,7.24e-06
1461057961200,-0.93,1.0136000000000001e-05
1461057961210,-0.93,6.877999999999999e-06
1461057961220,-0.93,1.1584000000000001e-05
1461057961230,-0.93,5.792000000000001e-06
1461057961240,-0.93,1.2308e-05
1461057961250,-0.93,7.602e-06
1461057961260,-0.93,1.267e-05
1461057961270,-0.93,6.516e-06
1461057961280,-0.93,1.267e-05
1461057961290,-0.93,7.24e-06
1461057961300,-0.93,1.2308e-05
1461057961310,-0.93,8.326e-06
1461057961320,-0.93,1.086e-05
1461057961330,-0.93,7.602e-06
1461057961340,-0.93,1.086e-05
1461057961350,-0.93,6.877999999999999e-06
1461057961360,-0.93,1.086e-05
1461057961370,-0.93,7.24e-06
1461057961380,-0.93,1.0136000000000001e-05
1461057961390,-0.93,6.154e-06
1461057961400,-0.93,1.1945999999999999e-05
1461057961410,-0.93,6.877999999999999e-06
1461057961420,-0.93,1.086e-05
1461057961430,-0.93,6.154e-06
1461057961440,-0.93,1.086e-05
1461057961450,-0.93,5.0680000000000004e-06
1461057961460,-0.93,1.0498e-05
1461057961470,-0.93,6.154e-06
1461057961480,-0.93,1.086e-05
1461057961490,-0.93,5.792000000000001e-06
1461057961500,-0.93,1.086e-05
1461057961510,-0.93,6.154e-06
1461057961520,-0.93,1.0498e-05
1461057961530,-0.93,7.24e-06
1461057961540,-0.93,1.0136000000000001e-05
1461057961550,-0.93,7.24e-06
1461057961560,-0.93,1.086e-05
1461057961570,-0.93,7.24e-06
1461057961580,-0.93,1.1222e-05
1461057961590,-0.93,6.154e-06
1461057961600,-0.93,1.086e-05
1461057961610,-0.93,6.516e-06
1461057961620,-0.93,9.774e-06
1461057961630,-0.93,6.877999999999999e-06
1461057961640,-0.93,1.1222e-05
1461057961650,-0.93,4.706e-06
1461057961660,-0.93,1.0136000000000001e-05
1461057961670,-0.93,5.792000000000001e-06
1461057961680,-0.93,1.3394000000000001e-05
1461057961690,-0.93,6.877999999999999e-06
1461057961700,-0.93,1.1945999999999999e-05
1461057961710,-0.93,7.964e-06
1461057961720,-0.93,1.3394000000000001e-05
1461057961730,-0.93,9.774e-06
1461057961740,-0.93,1.2308e-05
1461057961750,-0.93,7.24e-06
1461057961760,-0.93,9.412e-06
1461057961770,-0.93,8.326e-06
1461057961780,-0.93,1.1945999999999999e-05
1461057961790,-0.93,8.326e-06
1461057961800,-0.93,1.086e-05
1461057961810,-0.93,9.05e-06
1461057961820,-0.93,1.267e-05
1461057961830,-0.93,7.964e-06
1461057961840,-0.93,9.774e-06
1461057961850,-0.93,6.877999999999999e-06
1461057961860,-0.93,1.0498e-05
1461057961870,-0.93,6.877999999999999e-06
1461057961880,-0.93,1.086e-05
1461057961890,-0.93,6.516e-06
1461057961900,-0.93,1.3032e-05
1461057961910,-0.93,8.687999999999999e-06
1461057961920,-0.93,1.3394000000000001e-05
1461057961930,-0.93,9.05e-06
1461057961940,-0.93,1.1222e-05
1461057961950,-0.93,7.964e-06
1461057961960,-0.93,1.1584000000000001e-05
1461057961970,-0.93,8.326e-06
1461057961980,-0.93,1.086e-05
1461057961990,-0.93,6.877999999999999e-06
1461057962000,-0.93,1.0498e-05
1461057962010,-0.93,7.24e-06
1461057962020,-0.93,1.1584000000000001e-05
1461057962030,-0.93,8.326e-06
1461057962040,-0.93,1.1945999999999999e-05
1461057962050,-0.93,6.877999999999999e-06
1461057962060,-0.93,1.0136000000000001e-05
1461057962070,-0.93,7.24e-06
1461057962080,-0.93,1.1584000000000001e-05
1461057962090,-0.93,5.0680000000000004e-06
1461057962100,-0.93,1.1222e-05
1461057962110,-0.93,7.602e-06
1461057962120,-0.93,1.0136000000000001e-05
1461057962130,-0.93,6.516e-06
1461057962140,-0.93,1.1945999999999999e-05
1461057962150,-0.93,7.24e-06
1461057962160,-0.93,1.0498e-05
1461057962170,-0.93,6.516e-06
1461057962180,-0.93,1.086e-05
1461057962190,-0.93,6.154e-06
1461057962200,-0.93,1.1584000000000001e-05
1461057962210,-0.93,6.877999999999999e-06
1461057962220,-0.93,1.0136000000000001e-05
1461057962230,-0.93,7.24e-06
1461057962240,-0.93,9.774e-06
1461057962250,-0.93,6.154e-06
1461057962260,-0.93,1.2308e-05
1461057962270,-0.93,6.154e-06
1461057962280,-0.93,1.1584000000000001e-05
1461057962290,-0.93,7.602e-06
1461057962300,-0.93,9.774e-06
1461057962310,-0.93,7.964e-06
1461057962320,-0.93,1.1945999999999999e-05
1461057962330,-0.93,6.877999999999999e-06
1461057962340,-0.93,1.086e-05
1461057962350,-0.93,7.964e-06
1461057962360,-0.93,1.1945999999999999e-05
1461057962370,-0.93,7.24e-06
1461057962380,-0.93,1.2308e-05
1461057962390,-0.93,5.43e-06
1461057962400,-0.93,1.1945999999999999e-05
1461057962410,-0.93,6.154e-06
1461057962420,-0.93,1.1222e-05
1461057962430,-0.93,5.792000000000001e-06
1461057962440,-0.93,1.086e-05
1461057962450,-0.93,7.602e-06
1461057962460,-0.93,1.0498e-05
1461057962470,-0.93,6.516e-06
1461057962480,-0.93,1.1584000000000001e-05
1461057962490,-0.93,7.602e-06
1461057962500,-0.93,1.086e-05
1461057962510,-0.93,7.602e-06
1461057962520,-0.93,1.3394000000000001e-05
1461057962530,-0.93,1.1222e-05
1461057962540,-0.93,1.1945999999999999e-05
1461057962550,-0.93,7.964e-06
1461057962560,-0.93,1.0136000000000001e-05
1461057962570,-0.93,7.24e-06
1461057962580,-0.93,1.267e-05
1461057962590,-0.93,9.05e-06
1461057962600,-0.93,1.1945999999999999e-05
1461057962610,-0.93,7.602e-06
1461057962620,-0.93,1.1584000000000001e-05
1461057962630,-0.93,7.964e-06
1461057962640,-0.93,1.1945999999999999e-05
1461057962650,-0.93,7.24e-06
1461057962660,-0.93,1.0136000000000001e-05
1461057962670,-0.93,5.792000000000001e-06
1461057962680,-0.93,1.267e-05
1461057962690,-0.93,5.0680000000000004e-06
1461057962700,-0.93,1.1584000000000001e-05
1461057962710,-0.93,7.602e-06
1461057962720,-0.93,1.2308e-05
1461057962730,-0.93,7.24e-06
1461057962740,-0.93,1.1584000000000001e-05
1461057962750,-0.93,7.24e-06
1461057962760,-0.93,1.1222e-05
1461057962770,-0.93,6.877999999999999e-06
1461057962780,-0.93,1.2308e-05
1461057962790,-0.93,7.964e-06
1461057962800,-0.93,1.1584000000000001e-05
1461057962810,-0.93,6.154e-06
1461057962820,-0.93,1.1222e-05
1461057962830,-0.93,6.877999999999999e-06
1461057962840,-0.93,1.1584000000000001e-05
1461057962850,-0.93,7.24e-06
1461057962860,-0.93,1.267e-05
1461057962870,-0.93,6.154e-06
1461057962880,-0.93,1.1222e-05
1461057962890,-0.93,5.0680000000000004e-06
1461057962900,-0.93,1.0498e-05
1461057962910,-0.93,6.516e-06
1461057962920,-0.93,1.1945999999999999e-05
1461057962930,-0.93,7.24e-06
1461057962940,-0.93,1.1222e-05
1461057962950,-0.93,6.877999999999999e-06
1461057962960,-0.93,1.1222e-05
1461057962970,-0.93,6.154e-06
1461057962980,-0.93,1.1222e-05
1461057962990,-0.93,6.516e-06
1461057963000,-0.93,1.0136000000000001e-05
1461057963010,-0.93,5.792000000000001e-06
1461057963020,-0.93,1.1222e-05
1461057963030,-0.93,6.516e-06
1461057963040,-0.93,1.1584000000000001e-05
1461057963050,-0.93,6.154e-06
1461057963060,-0.93,1.0498e-05
1461057963070,-0.93,7.602e-06
1461057963080,-0.93,1.0498e-05
1461057963090,-0.93,6.877999999999999e-06
1461057963100,-0.93,1.0136000000000001e-05
1461057963110,-0.93,6.516e-06
1461057963120,-0.93,1.0498e-05
1461057963130,-0.93,7.24e-06
1461057963140,-0.93,1.086e-05
1461057963150,-0.93,6.877999999999999e-06
1461057963160,-0.93,1.086e-05
1461057963170,-0.93,5.792000000000001e-06
1461057963180,-0.93,1.0498e-05
1461057963190,-0.93,7.602e-06
1461057963200,-0.93,9.774e-06
1461057963210,-0.93,6.154e-06
1461057963220,-0.93,1.0498e-05
1461057963230,-0.93,7.602e-06
1461057963240,-0.93,1.2308e-05
1461057963250,-0.93,8.687999999999999e-06
1461057963260,-0.93,1.1222e-05
1461057963270,-0.93,5.792000000000001e-06
1461057963280,-0.93,1.1584000000000001e-05
1461057963290,-0.93,6.154e-06
1461057963300,-0.93,1.1584000000000001e-05
1461057963310,-0.93,7.24e-06
1461057963320,-0.93,1.1945999999999999e-05
1461057963330,-0.93,5.792000000000001e-06
1461057963340,-0.93,1.0498e-05
1461057963350,-0.93,5.792000000000001e-06
1461057963360,-0.93,8.687999999999999e-06
1461057963370,-0.93,5.792000000000001e-06
1461057963380,-0.93,1.0498e-05
1461057963390,-0.93,6.516e-06
1461057963400,-0.93,1.1222e-05
1461057963410,-0.93,6.154e-06
1461057963420,-0.93,1.1222e-05
1461057963430,-0.93,5.43e-06
1461057963440,-0.93,9.774e-06
1461057963450,-0.93,6.516e-06
1461057963460,-0.93,1.1945999999999999e-05
1461057963470,-0.93,5.43e-06
1461057963480,-0.93,1.1222e-05
1461057963490,-0.93,4.706e-06
1461057963500,-0.93,1.1222e-05
1461057963510,-0.93,5.792000000000001e-06
1461057963520,-0.93,1.086e-05
1461057963530,-0.93,6.877999999999999e-06
1461057963540,-0.93,1.086e-05
1461057963550,-0.93,6.154e-06
1461057963560,-0.93,1.1222e-05
1461057963570,-0.93,6.154e-06
1461057963580,-0.93,9.774e-06
1461057963590,-0.93,5.43e-06
1461057963600,-0.93,9.774e-06
1461057963610,-0.93,6.154e-06
1461057963620,-0.93,1.0498e-05
1461057963630,-0.93,6.877999999999999e-06
1461057963640,-0.93,9.774e-06
1461057963650,-0.93,5.792000000000001e-06
1461057963660,-0.93,1.0498e-05
1461057963670,-0.93,7.24e-06
1461057963680,-0.93,9.774e-06
1461057963690,-0.93,6.154e-06
1461057963700,-0.93,1.086e-05
1461057963710,-0.93,5.792000000000001e-06
1461057963720,-0.93,7.964e-06
1461057963730,-0.93,5.792000000000001e-06
1461057963740,-0.93,9.05e-06
1461057963750,-0.93,5.43e-06
1461057963760,-0.93,1.1222e-05
1461057963770,-0.93,5.43e-06
1461057963780,-0.93,1.1222e-05
1461057963790,-0.93,6.877999999999999e-06
1461057963800,-0.93,9.412e-06
1461057963810,-0.93,5.0680000000000004e-06
1461057963820,-0.93,9.774e-06
1461057963830,-0.93,6.154e-06
1461057963840,-0.93,9.05e-06
1461057963850,-0.93,5.792000000000001e-06
1461057963860,-0.93,9.05e-06
1461057963870,-0.93,6.154e-06
1461057963880,-0.93,9.774e-06
1461057963890,-0.93,5.43e-06
1461057963900,-0.93,9.774e-06
1461057963910,-0.93,6.516e-06
1461057963920,-0.93,9.774e-06
1461057963930,-0.93,5.792000000000001e-06
1461057963940,-0.93,9.774e-06
1461057963950,-0.93,5.43e-06
1461057963960,-0.93,1.0136000000000001e-05
1461057963970,-0.93,5.792000000000001e-06
1461057963980,-0.93,8.687999999999999e-06
1461057963990,-0.93,6.516e-06
1461057964000,-0.93,9.05e-06
1461057964010,-0.93,5.0680000000000004e-06
1461057964020,-0.93,1.086e-05
1461057964030,-0.93,5.792000000000001e-06
1461057964040,-0.93,9.05e-06
1461057964050,-0.93,5.0680000000000004e-06
1461057964060,-0.93,9.05e-06
1461057964070,-0.93,6.516e-06
1461057964080,-0.93,1.0498e-05
1461057964090,-0.93,5.792000000000001e-06
1461057964100,-0.93,1.1222e-05
1461057964110,-0.93,6.877999999999999e-06
1461057964120,-0.93,8.687999999999999e-06
1461057964130,-0.93,7.24e-06
1461057964140,-0.93,8.326e-06
1461057964150,-0.93,5.792000000000001e-06
1461057964160,-0.93,9.774e-06
1461057964170,-0.93,6.154e-06
1461057964180,-0.93,9.05e-06
1461057964190,-0.93,5.792000000000001e-06
1461057964200,-0.93,1.0498e-05
1461057964210,-0.93,4.343999999999999e-06
1461057964220,-0.93,8.687999999999999e-06
1461057964230,-0.93,5.0680000000000004e-06
1461057964240,-0.93,1.0498e-05
1461057964250,-0.93,5.0680000000000004e-06
1461057964260,-0.93,1.1222e-05
1461057964270,-0.93,6.154e-06
1461057964280,-0.93,8.687999999999999e-06
1461057964290,-0.93,6.154e-06
1461057964300,-0.93,9.05e-06
1461057964310,-0.93,5.0680000000000004e-06
1461057964320,-0.93,1.1222e-05
1461057964330,-0.93,5.0680000000000004e-06
1461057964340,-0.93,9.412e-06
1461057964350,-0.93,6.877999999999999e-06
1461057964360,-0.93,9.774e-06
1461057964370,-0.93,5.43e-06
1461057964380,-0.93,8.687999999999999e-06
1461057964390,-0.93,7.24e-06
1461057964400,-0.93,1.086e-05
1461057964410,-0.93,6.154e-06
1461057964420,-0.93,1.0136000000000001e-05
1461057964430,-0.93,5.43e-06
1461057964440,-0.93,9.412e-06
1461057964450,-0.93,5.43e-06
1461057964460,-0.93,1.0136000000000001e-05
1461057964470,-0.93,5.792000000000001e-06
1461057964480,-0.93,9.05e-06
1461057964490,-0.93,4.706e-06
1461057964500,-0.93,1.1584000000000001e-05
1461057964510,-0.93,6.516e-06
1461057964520,-0.93,8.687999999999999e-06
1461057964530,-0.93,6.877999999999999e-06
1461057964540,-0.93,8.687999999999999e-06
1461057964550,-0.93,6.877999999999999e-06
1461057964560,-0.93,1.1584000000000001e-05
1461057964570,-0.93,6.877999999999999e-06
1461057964580,-0.93,9.412e-06
1461057964590,-0.93,6.154e-06
1461057964600,-0.93,9.412e-06
1461057964610,-0.93,6.516e-06
1461057964620,-0.93,9.774e-06
1461057964630,-0.93,5.792000000000001e-06
1461057964640,-0.93,9.05e-06
1461057964650,-0.93,5.0680000000000004e-06
1461057964660,-0.93,7.964e-06
1461057964670,-0.93,5.792000000000001e-06
1461057964680,-0.93,1.0136000000000001e-05
1461057964690,-0.93,6.877999999999999e-06
1461057964700,-0.93,9.412e-06
1461057964710,-0.93,5.792000000000001e-06
1461057964720,-0.93,1.1222e-05
1461057964730,-0.93,4.706e-06
1461057964740,-0.93,9.774e-06
1461057964750,-0.93,5.792000000000001e-06
1461057964760,-0.93,1.0136000000000001e-05
1461057964770,-0.93,5.43e-06
1461057964780,-0.93,9.05e-06
1461057964790,-0.93,6.154e-06
1461057964800,-0.93,8.687999999999999e-06
1461057964810,-0.93,5.792000000000001e-06
1461057964820,-0.93,8.326e-06
1461057964830,-0.93,5.0680000000000004e-06
1461057964840,-0.93,9.412e-06
1461057964850,-0.93,5.0680000000000004e-06
1461057964860,-0.93,8.326e-06
1461057964870,-0.93,5.43e-06
1461057964880,-0.93,8.687999999999999e-06
1461057964890,-0.93,5.792000000000001e-06
1461057964900,-0.93,8.326e-06
1461057964910,-0.93,6.154e-06
1461057964920,-0.93,9.774e-06
1461057964930,-0.93,6.516e-06
1461057964940,-0.93,9.774e-06
1461057964950,-0.93,6.154e-06
1461057964960,-0.93,9.774e-06
