Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1461058067320,1.305,3.6200000000000006e-05
1461058067330,1.305,3.801e-05
1461058067340,1.305,3.7286e-05
1461058067350,1.305,3.3304e-05
1461058067360,1.305,3.1132e-05
1461058067370,1.305,3.077e-05
1461058067380,1.305,2.9321999999999998e-05
1461058067390,1.305,3.3666e-05
1461058067400,1.305,3.0046e-05
1461058067410,1.305,3.3666e-05
1461058067420,1.305,3.2218e-05
1461058067430,1.305,3.077e-05
1461058067440,1.305,3.077e-05
1461058067450,1.305,3.077e-05
1461058067460,1.305,2.715e-05
1461058067470,1.305,2.9684000000000002e-05
1461058067480,1.305,2.8598000000000003e-05
1461058067490,1.305,3.1132e-05
1461058067500,1.305,2.6426e-05
1461058067510,1.305,2.9684000000000002e-05
1461058067520,1.305,2.8598000000000003e-05
1461058067530,1.305,3.1856e-05
1461058067540,1.305,3.1132e-05
1461058067550,1.305,3.5114e-05
1461058067560,1.305,3.1132e-05
1461058067570,1.305,2.6426e-05
1461058067580,1.305,2.5702e-05
1461058067590,1.305,2.4978e-05
1461058067600,1.305,2.353e-05
1461058067610,1.305,2.8598000000000003e-05
1461058067620,1.305,2.7874e-05
1461058067630,1.305,2.896e-05
1461058067640,1.305,3.3666e-05
1461058067650,1.305,2.9321999999999998e-05
1461058067660,1.305,2.4616e-05
1461058067670,1.305,2.3891999999999998e-05
1461058067680,1.305,1.8462e-05
1461058067690,1.305,2.2805999999999998e-05
1461058067700,1.305,2.2805999999999998e-05
1461058067710,1.305,2.6064e-05
1461058067720,1.305,1.9548e-05
1461058067730,1.305,1.8462e-05
1461058067740,1.305,1.4842000000000001e-05
1461058067750,1.305,1.5928e-05
1461058067760,1.305,1.448e-05
1461058067770,1.305,1.7014e-05
1461058067780,1.305,2.0996e-05
1461058067790,1.305,2.6788000000000002e-05
1461058067800,1.305,2.896e-05
1461058067810,1.305,2.8236e-05
1461058067820,1.305,2.2444e-05
1461058067830,1.305,2.2805999999999998e-05
1461058067840,1.305,1.8824e-05
1461058067850,1.305,1.8462e-05
1461058067860,1.305,1.7738e-05
1461058067870,1.305,1.9186e-05
1461058067880,1.305,2.0634e-05
1461058067890,1.305,1.9186e-05
1461058067900,1.305,2.0272000000000002e-05
1461058067910,1.305,1.8462e-05
1461058067920,1.305,1.5928e-05
1461058067930,1.305,1.6652e-05
1461058067940,1.305,1.629e-05
1461058067950,1.305,2.172e-05
1461058067960,1.305,2.6788000000000002e-05
1461058067970,1.305,3.077e-05
1461058067980,1.305,3.077e-05
1461058067990,1.305,2.8598000000000003e-05
1461058068000,1.305,2.6426e-05
1461058068010,1.305,2.353e-05
1461058068020,1.305,1.7014e-05
1461058068030,1.305,1.9186e-05
1461058068040,1.305,1.6652e-05
1461058068050,1.305,2.3168000000000002e-05
1461058068060,1.305,2.6788000000000002e-05
1461058068070,1.305,2.534e-05
1461058068080,1.305,2.896e-05
1461058068090,1.305,2.6064e-05
1461058068100,1.305,2.2805999999999998e-05
1461058068110,1.305,1.991e-05
1461058068120,1.305,1.8824e-05
1461058068130,1.305,2.353e-05
1461058068140,1.305,2.896e-05
1461058068150,1.305,2.7874e-05
1461058068160,1.305,2.4978e-05
1461058068170,1.305,2.172e-05
1461058068180,1.305,1.7738e-05
1461058068190,1.305,1.7014e-05
1461058068200,1.305,1.448e-05
1461058068210,1.305,1.4842000000000001e-05
1461058068220,1.305,1.1584000000000001e-05
1461058068230,1.305,1.5204e-05
1461058068240,1.305,1.5928e-05
1461058068250,1.305,2.2082e-05
1461058068260,1.305,2.4978e-05
1461058068270,1.305,2.4616e-05
1461058068280,1.305,2.2082e-05
1461058068290,1.305,1.9186e-05
1461058068300,1.305,1.8824e-05
1461058068310,1.305,1.9548e-05
1461058068320,1.305,1.9186e-05
1461058068330,1.305,1.5566e-05
1461058068340,1.305,1.7014e-05
1461058068350,1.305,1.7014e-05
1461058068360,1.305,1.7014e-05
1461058068370,1.305,1.7738e-05
1461058068380,1.305,1.7738e-05
1461058068390,1.305,2.0634e-05
1461058068400,1.305,1.8100000000000003e-05
1461058068410,1.305,1.9548e-05
1461058068420,1.305,1.8462e-05
1461058068430,1.305,2.0634e-05
1461058068440,1.305,1.9548e-05
1461058068450,1.305,1.7014e-05
1461058068460,1.305,1.7738e-05
1461058068470,1.305,1.7014e-05
1461058068480,1.305,1.629e-05
1461058068490,1.305,1.991e-05
1461058068500,1.305,2.2082e-05
1461058068510,1.305,2.3168000000000002e-05
1461058068520,1.305,2.4616e-05
1461058068530,1.305,2.3891999999999998e-05
1461058068540,1.305,1.8100000000000003e-05
1461058068550,1.305,1.7014e-05
1461058068560,1.305,1.4118e-05
1461058068570,1.305,1.7375999999999998e-05
1461058068580,1.305,1.7014e-05
1461058068590,1.305,1.5566e-05
1461058068600,1.305,1.3032e-05
1461058068610,1.305,1.448e-05
1461058068620,1.305,1.3032e-05
1461058068630,1.305,1.6652e-05
1461058068640,1.305,1.4842000000000001e-05
1461058068650,1.305,1.448e-05
1461058068660,1.305,1.3032e-05
1461058068670,1.305,1.267e-05
1461058068680,1.305,1.448e-05
1461058068690,1.305,1.629e-05
1461058068700,1.305,2.0996e-05
1461058068710,1.305,2.1358e-05
1461058068720,1.305,1.8462e-05
1461058068730,1.305,1.4118e-05
1461058068740,1.305,1.3755999999999998e-05
1461058068750,1.305,1.267e-05
1461058068760,1.305,1.5928e-05
1461058068770,1.305,1.629e-05
1461058068780,1.305,1.6652e-05
1461058068790,1.305,1.5928e-05
1461058068800,1.305,1.629e-05
1461058068810,1.305,1.5566e-05
1461058068820,1.305,1.5566e-05
1461058068830,1.305,1.3755999999999998e-05
1461058068840,1.305,1.5204e-05
1461058068850,1.305,1.267e-05
1461058068860,1.305,1.448e-05
1461058068870,1.305,1.5204e-05
1461058068880,1.305,1.5928e-05
1461058068890,1.305,1.4118e-05
1461058068900,1.305,1.267e-05
1461058068910,1.305,1.267e-05
1461058068920,1.305,1.448e-05
1461058068930,1.305,1.5566e-05
1461058068940,1.305,2.0272000000000002e-05
1461058068950,1.305,2.2805999999999998e-05
1461058068960,1.305,1.9186e-05
1461058068970,1.305,1.7375999999999998e-05
1461058068980,1.305,1.5928e-05
1461058068990,1.305,1.5204e-05
1461058069000,1.305,1.5928e-05
1461058069010,1.305,1.5566e-05
1461058069020,1.305,1.8462e-05
1461058069030,1.305,1.5204e-05
1461058069040,1.305,1.4118e-05
1461058069050,1.305,1.3755999999999998e-05
1461058069060,1.305,1.448e-05
1461058069070,1.305,1.448e-05
1461058069080,1.305,1.448e-05
1461058069090,1.305,1.4118e-05
1461058069100,1.305,1.3032e-05
1461058069110,1.305,1.4118e-05
1461058069120,1.305,1.629e-05
1461058069130,1.305,2.1358e-05
1461058069140,1.305,2.4616e-05
1461058069150,1.305,2.3168000000000002e-05
1461058069160,1.305,1.7375999999999998e-05
1461058069170,1.305,1.7014e-05
1461058069180,1.305,1.448e-05
1461058069190,1.305,1.4118e-05
1461058069200,1.305,1.7375999999999998e-05
1461058069210,1.305,1.8100000000000003e-05
1461058069220,1.305,1.8100000000000003e-05
1461058069230,1.305,1.4842000000000001e-05
1461058069240,1.305,1.4842000000000001e-05
1461058069250,1.305,1.2308e-05
1461058069260,1.305,1.1945999999999999e-05
1461058069270,1.305,9.774e-06
1461058069280,1.305,1.267e-05
1461058069290,1.305,1.0498e-05
1461058069300,1.305,1.4842000000000001e-05
1461058069310,1.305,1.7738e-05
1461058069320,1.305,2.2082e-05
1461058069330,1.305,1.7738e-05
1461058069340,1.305,1.6652e-05
1461058069350,1.305,1.086e-05
1461058069360,1.305,1.0498e-05
1461058069370,1.305,8.326e-06
1461058069380,1.305,1.448e-05
1461058069390,1.305,1.4842000000000001e-05
1461058069400,1.305,1.7738e-05
1461058069410,1.305,1.7014e-05
1461058069420,1.305,1.629e-05
1461058069430,1.305,1.3755999999999998e-05
1461058069440,1.305,1.4118e-05
1461058069450,1.305,1.086e-05
1461058069460,1.305,1.5204e-05
1461058069470,1.305,1.3755999999999998e-05
1461058069480,1.305,2.2444e-05
1461058069490,1.305,1.8824e-05
1461058069500,1.305,1.8100000000000003e-05
1461058069510,1.305,1.1945999999999999e-05
1461058069520,1.305,1.267e-05
1461058069530,1.305,8.687999999999999e-06
1461058069540,1.305,1.1584000000000001e-05
1461058069550,1.305,1.4118e-05
1461058069560,1.305,1.991e-05
1461058069570,1.305,1.9548e-05
1461058069580,1.305,1.7738e-05
1461058069590,1.305,1.3755999999999998e-05
1461058069600,1.305,1.3032e-05
1461058069610,1.305,1.086e-05
1461058069620,1.305,1.267e-05
1461058069630,1.305,1.0498e-05
1461058069640,1.305,1.3394000000000001e-05
1461058069650,1.305,1.3394000000000001e-05
1461058069660,1.305,1.8100000000000003e-05
1461058069670,1.305,1.5928e-05
1461058069680,1.305,1.5204e-05
1461058069690,1.305,9.774e-06
1461058069700,1.305,1.1222e-05
1461058069710,1.305,9.774e-06
1461058069720,1.305,1.3755999999999998e-05
1461058069730,1.305,1.1945999999999999e-05
1461058069740,1.305,1.3755999999999998e-05
1461058069750,1.305,1.1222e-05
1461058069760,1.305,1.1222e-05
1461058069770,1.305,7.24e-06
1461058069780,1.305,1.0498e-05
1461058069790,1.305,8.687999999999999e-06
1461058069800,1.305,1.3032e-05
1461058069810,1.305,1.3394000000000001e-05
1461058069820,1.305,1.448e-05
1461058069830,1.305,1.4842000000000001e-05
1461058069840,1.305,1.4842000000000001e-05
1461058069850,1.305,1.1222e-05
1461058069860,1.305,1.2308e-05
1461058069870,1.305,8.326e-06
1461058069880,1.305,1.0498e-05
1461058069890,1.305,9.774e-06
1461058069900,1.305,1.629e-05
1461058069910,1.305,1.7014e-05
1461058069920,1.305,2.0272000000000002e-05
1461058069930,1.305,1.3755999999999998e-05
1461058069940,1.305,1.0136000000000001e-05
1461058069950,1.305,6.516e-06
1461058069960,1.305,9.05e-06
1461058069970,1.305,7.24e-06
1461058069980,1.305,1.3394000000000001e-05
1461058069990,1.305,1.448e-05
1461058070000,1.305,1.8100000000000003e-05
1461058070010,1.305,1.448e-05
1461058070020,1.305,1.3755999999999998e-05
1461058070030,1.305,9.05e-06
1461058070040,1.305,1.0136000000000001e-05
1461058070050,1.305,8.687999999999999e-06
1461058070060,1.305,1.3032e-05
1461058070070,1.305,1.2308e-05
1461058070080,1.305,1.8462e-05
1461058070090,1.305,1.9548e-05
1461058070100,1.305,1.9548e-05
1461058070110,1.305,1.1945999999999999e-05
1461058070120,1.305,1.1222e-05
1461058070130,1.305,5.792000000000001e-06
1461058070140,1.305,9.412e-06
1461058070150,1.305,6.877999999999999e-06
1461058070160,1.305,1.4118e-05
1461058070170,1.305,1.5928e-05
1461058070180,1.305,2.0272000000000002e-05
1461058070190,1.305,1.5204e-05
1461058070200,1.305,1.448e-05
1461058070210,1.305,7.24e-06
1461058070220,1.305,9.412e-06
1461058070230,1.305,6.516e-06
1461058070240,1.305,1.086e-05
1461058070250,1.305,7.964e-06
1461058070260,1.305,1.3032e-05
1461058070270,1.305,1.5204e-05
1461058070280,1.305,1.7738e-05
1461058070290,1.305,1.1222e-05
1461058070300,1.305,1.1584000000000001e-05
1461058070310,1.305,7.602e-06
1461058070320,1.305,9.774e-06
1461058070330,1.305,5.792000000000001e-06
1461058070340,1.305,1.1945999999999999e-05
1461058070350,1.305,1.086e-05
1461058070360,1.305,1.8824e-05
1461058070370,1.305,1.2308e-05
1461058070380,1.305,1.1945999999999999e-05
1461058070390,1.305,6.877999999999999e-06
1461058070400,1.305,9.774e-06
1461058070410,1.305,7.602e-06
1461058070420,1.305,1.3032e-05
1461058070430,1.305,1.086e-05
1461058070440,1.305,1.7014e-05
1461058070450,1.305,1.3394000000000001e-05
1461058070460,1.305,1.629e-05
1461058070470,1.305,1.2308e-05
1461058070480,1.305,1.267e-05
1461058070490,1.305,1.086e-05
1461058070500,1.305,1.0498e-05
1461058070510,1.305,9.05e-06
1461058070520,1.305,1.4118e-05
1461058070530,1.305,1.2308e-05
1461058070540,1.305,1.629e-05
1461058070550,1.305,1.1584000000000001e-05
1461058070560,1.305,1.3394000000000001e-05
1461058070570,1.305,6.877999999999999e-06
1461058070580,1.305,1.0136000000000001e-05
1461058070590,1.305,7.602e-06
1461058070600,1.305,1.5928e-05
1461058070610,1.305,1.1945999999999999e-05
1461058070620,1.305,1.267e-05
1461058070630,1.305,6.877999999999999e-06
1461058070640,1.305,9.774e-06
1461058070650,1.305,5.0680000000000004e-06
1461058070660,1.305,9.774e-06
1461058070670,1.305,5.792000000000001e-06
1461058070680,1.305,1.086e-05
1461058070690,1.305,9.412e-06
1461058070700,1.305,1.267e-05
1461058070710,1.305,9.774e-06
1461058070720,1.305,1.2308e-05
1461058070730,1.305,5.43e-06
1461058070740,1.305,1.1584000000000001e-05
1461058070750,1.305,5.792000000000001e-06
1461058070760,1.305,9.774e-06
1461058070770,1.305,8.326e-06
1461058070780,1.305,1.5566e-05
1461058070790,1.305,1.267e-05
1461058070800,1.305,1.4118e-05
1461058070810,1.305,6.516e-06
1461058070820,1.305,9.412e-06
1461058070830,1.305,5.43e-06
1461058070840,1.305,8.326e-06
1461058070850,1.305,4.706e-06
1461058070860,1.305,1.1222e-05
1461058070870,1.305,8.326e-06
1461058070880,1.305,1.086e-05
1461058070890,1.305,7.964e-06
1461058070900,1.305,1.3755999999999998e-05
1461058070910,1.305,7.602e-06
1461058070920,1.305,1.1945999999999999e-05
1461058070930,1.305,5.792000000000001e-06
1461058070940,1.305,8.687999999999999e-06
1461058070950,1.305,4.706e-06
1461058070960,1.305,9.412e-06
1461058070970,1.305,8.326e-06
1461058070980,1.305,1.0136000000000001e-05
1461058070990,1.305,5.792000000000001e-06
1461058071000,1.305,8.326e-06
1461058071010,1.305,3.62e-06
1461058071020,1.305,8.326e-06
1461058071030,1.305,6.154e-06
1461058071040,1.305,1.086e-05
1461058071050,1.305,5.792000000000001e-06
1461058071060,1.305,1.2308e-05
1461058071070,1.305,3.982e-06
1461058071080,1.305,9.412e-06
1461058071090,1.305,5.0680000000000004e-06
1461058071100,1.305,8.326e-06
1461058071110,1.305,4.706e-06
1461058071120,1.305,9.05e-06
1461058071130,1.305,5.43e-06
1461058071140,1.305,7.964e-06
1461058071150,1.305,5.43e-06
1461058071160,1.305,9.412e-06
1461058071170,1.305,5.0680000000000004e-06
1461058071180,1.305,6.877999999999999e-06
1461058071190,1.305,5.792000000000001e-06
1461058071200,1.305,9.412e-06
1461058071210,1.305,8.326e-06
1461058071220,1.305,1.086e-05
1461058071230,1.305,7.602e-06
1461058071240,1.305,9.412e-06
1461058071250,1.305,3.258e-06
1461058071260,1.305,9.412e-06
1461058071270,1.305,6.516e-06
1461058071280,1.305,1.1222e-05
1461058071290,1.305,5.792000000000001e-06
1461058071300,1.305,8.687999999999999e-06
1461058071310,1.305,3.982e-06
1461058071320,1.305,9.412e-06
1461058071330,1.305,5.792000000000001e-06
1461058071340,1.305,9.774e-06
1461058071350,1.305,7.24e-06
1461058071360,1.305,1.1222e-05
1461058071370,1.305,6.516e-06
1461058071380,1.305,1.3032e-05
1461058071390,1.305,7.602e-06
1461058071400,1.305,1.3755999999999998e-05
1461058071410,1.305,9.05e-06
1461058071420,1.305,1.0136000000000001e-05
1461058071430,1.305,5.792000000000001e-06
1461058071440,1.305,9.05e-06
1461058071450,1.305,5.792000000000001e-06
1461058071460,1.305,8.326e-06
1461058071470,1.305,5.0680000000000004e-06
1461058071480,1.305,8.687999999999999e-06
1461058071490,1.305,3.62e-06
1461058071500,1.305,8.326e-06
1461058071510,1.305,4.706e-06
1461058071520,1.305,8.687999999999999e-06
1461058071530,1.305,5.43e-06
1461058071540,1.305,7.964e-06
1461058071550,1.305,3.258e-06
1461058071560,1.305,7.24e-06
1461058071570,1.305,3.62e-06
1461058071580,1.305,7.964e-06
1461058071590,1.305,5.0680000000000004e-06
1461058071600,1.305,9.05e-06
1461058071610,1.305,3.62e-06
1461058071620,1.305,7.24e-06
1461058071630,1.305,3.62e-06
1461058071640,1.305,6.516e-06
1461058071650,1.305,3.982e-06
1461058071660,1.305,8.326e-06
1461058071670,1.305,3.982e-06
1461058071680,1.305,7.602e-06
1461058071690,1.305,4.343999999999999e-06
1461058071700,1.305,8.326e-06
1461058071710,1.305,5.0680000000000004e-06
1461058071720,1.305,8.687999999999999e-06
1461058071730,1.305,3.982e-06
1461058071740,1.305,6.877999999999999e-06
1461058071750,1.305,2.8960000000000003e-06
1461058071760,1.305,7.964e-06
1461058071770,1.305,5.43e-06
1461058071780,1.305,1.0136000000000001e-05
1461058071790,1.305,3.982e-06
1461058071800,1.305,8.326e-06
1461058071810,1.305,3.982e-06
1461058071820,1.305,7.602e-06
1461058071830,1.305,3.62e-06
1461058071840,1.305,7.964e-06
1461058071850,1.305,2.5340000000000002e-06
1461058071860,1.305,7.602e-06
1461058071870,1.305,3.982e-06
1461058071880,1.305,8.326e-06
1461058071890,1.305,5.792000000000001e-06
1461058071900,1.305,1.0136000000000001e-05
1461058071910,1.305,4.706e-06
1461058071920,1.305,7.24e-06
1461058071930,1.305,3.62e-06
1461058071940,1.305,7.24e-06
1461058071950,1.305,3.258e-06
1461058071960,1.305,9.05e-06
1461058071970,1.305,4.706e-06
1461058071980,1.305,8.687999999999999e-06
1461058071990,1.305,4.706e-06
1461058072000,1.305,9.05e-06
1461058072010,1.305,4.343999999999999e-06
1461058072020,1.305,6.877999999999999e-06
1461058072030,1.305,3.62e-06
1461058072040,1.305,6.154e-06
1461058072050,1.305,3.62e-06
1461058072060,1.305,6.516e-06
1461058072070,1.305,3.982e-06
1461058072080,1.305,6.877999999999999e-06
1461058072090,1.305,4.706e-06
1461058072100,1.305,7.24e-06
1461058072110,1.305,3.258e-06
1461058072120,1.305,7.602e-06
1461058072130,1.305,3.258e-06
1461058072140,1.305,6.877999999999999e-06
1461058072150,1.305,3.62e-06
1461058072160,1.305,7.24e-06
1461058072170,1.305,2.8960000000000003e-06
1461058072180,1.305,5.792000000000001e-06
1461058072190,1.305,3.258e-06
1461058072200,1.305,5.792000000000001e-06
1461058072210,1.305,3.982e-06
1461058072220,1.305,6.154e-06
1461058072230,1.305,3.258e-06
1461058072240,1.305,7.24e-06
1461058072250,1.305,3.62e-06
1461058072260,1.305,6.877999999999999e-06
1461058072270,1.305,3.982e-06
1461058072280,1.305,6.877999999999999e-06
1461058072290,1.305,3.982e-06
1461058072300,1.305,6.516e-06
1461058072310,1.305,3.982e-06
1461058072320,1.305,5.43e-06
1461058072330,1.305,2.5340000000000002e-06
1461058072340,1.305,4.706e-06
1461058072350,1.305,3.258e-06
1461058072360,1.305,6.877999999999999e-06
1461058072370,1.305,5.0680000000000004e-06
1461058072380,1.305,1.0136000000000001e-05
1461058072390,1.305,3.258e-06
1461058072400,1.305,7.964e-06
1461058072410,1.305,3.62e-06
1461058072420,1.305,6.516e-06
1461058072430,1.305,2.1719999999999997e-06
1461058072440,1.305,7.24e-06
1461058072450,1.305,2.1719999999999997e-06
1461058072460,1.305,7.24e-06
1461058072470,1.305,3.62e-06
1461058072480,1.305,6.877999999999999e-06
1461058072490,1.305,3.982e-06
1461058072500,1.305,6.154e-06
1461058072510,1.305,3.258e-06
1461058072520,1.305,6.154e-06
1461058072530,1.305,4.343999999999999e-06
1461058072540,1.305,8.687999999999999e-06
1461058072550,1.305,6.154e-06
1461058072560,1.305,8.687999999999999e-06
1461058072570,1.305,5.43e-06
1461058072580,1.305,5.792000000000001e-06
1461058072590,1.305,4.343999999999999e-06
1461058072600,1.305,4.343999999999999e-06
1461058072610,1.305,2.8960000000000003e-06
1461058072620,1.305,4.343999999999999e-06
1461058072630,1.305,3.982e-06
1461058072640,1.305,8.687999999999999e-06
1461058072650,1.305,3.62e-06
1461058072660,1.305,7.602e-06
1461058072670,1.305,2.8960000000000003e-06
1461058072680,1.305,7.964e-06
1461058072690,1.305,3.62e-06
1461058072700,1.305,6.516e-06
1461058072710,1.305,4.706e-06
1461058072720,1.305,8.326e-06
1461058072730,1.305,4.706e-06
1461058072740,1.305,7.964e-06
1461058072750,1.305,3.982e-06
1461058072760,1.305,4.706e-06
1461058072770,1.305,2.8960000000000003e-06
1461058072780,1.305,4.706e-06
1461058072790,1.305,2.5340000000000002e-06
1461058072800,1.305,6.877999999999999e-06
1461058072810,1.305,6.516e-06
1461058072820,1.305,1.4118e-05
1461058072830,1.305,5.792000000000001e-06
1461058072840,1.305,9.05e-06
1461058072850,1.305,4.343999999999999e-06
1461058072860,1.305,7.24e-06
1461058072870,1.305,4.343999999999999e-06
1461058072880,1.305,6.516e-06
1461058072890,1.305,2.1719999999999997e-06
1461058072900,1.305,6.877999999999999e-06
1461058072910,1.305,3.258e-06
1461058072920,1.305,7.964e-06
1461058072930,1.305,4.343999999999999e-06
1461058072940,1.305,6.877999999999999e-06
1461058072950,1.305,3.258e-06
1461058072960,1.305,6.154e-06
1461058072970,1.305,3.258e-06
1461058072980,1.305,9.05e-06
1461058072990,1.305,7.24e-06
1461058073000,1.305,1.267e-05
1461058073010,1.305,5.0680000000000004e-06
1461058073020,1.305,6.516e-06
1461058073030,1.305,3.982e-06
1461058073040,1.305,5.792000000000001e-06
1461058073050,1.305,2.8960000000000003e-06
1461058073060,1.305,6.516e-06
1461058073070,1.305,2.8960000000000003e-06
1461058073080,1.305,5.792000000000001e-06
1461058073090,1.305,3.62e-06
1461058073100,1.305,7.602e-06
1461058073110,1.305,4.343999999999999e-06
1461058073120,1.305,7.24e-06
1461058073130,1.305,3.258e-06
1461058073140,1.305,6.154e-06
1461058073150,1.305,4.343999999999999e-06
1461058073160,1.305,9.05e-06
1461058073170,1.305,5.43e-06
1461058073180,1.305,1.1584000000000001e-05
1461058073190,1.305,5.43e-06
1461058073200,1.305,8.687999999999999e-06
1461058073210,1.305,3.62e-06
1461058073220,1.305,6.154e-06
1461058073230,1.305,3.982e-06
1461058073240,1.305,6.877999999999999e-06
1461058073250,1.305,3.982e-06
1461058073260,1.305,5.792000000000001e-06
1461058073270,1.305,5.0680000000000004e-06
1461058073280,1.305,6.877999999999999e-06
1461058073290,1.305,3.982e-06
1461058073300,1.305,7.24e-06
1461058073310,1.305,3.62e-06
1461058073320,1.305,7.602e-06
1461058073330,1.305,2.5340000000000002e-06
1461058073340,1.305,7.602e-06
1461058073350,1.305,3.62e-06
1461058073360,1.305,7.964e-06
1461058073370,1.305,3.982e-06
1461058073380,1.305,7.602e-06
1461058073390,1.305,3.258e-06
1461058073400,1.305,6.516e-06
1461058073410,1.305,2.8960000000000003e-06
1461058073420,1.305,7.24e-06
1461058073430,1.305,3.982e-06
1461058073440,1.305,7.964e-06
1461058073450,1.305,3.982e-06
1461058073460,1.305,6.516e-06
1461058073470,1.305,3.258e-06
1461058073480,1.305,5.792000000000001e-06
1461058073490,1.305,4.343999999999999e-06
1461058073500,1.305,5.0680000000000004e-06
1461058073510,1.305,2.8960000000000003e-06
1461058073520,1.305,5.0680000000000004e-06
1461058073530,1.305,4.706e-06
1461058073540,1.305,6.516e-06
1461058073550,1.305,3.62e-06
1461058073560,1.305,6.877999999999999e-06
1461058073570,1.305,3.258e-06
1461058073580,1.305,5.792000000000001e-06
1461058073590,1.305,3.982e-06
1461058073600,1.305,5.792000000000001e-06
1461058073610,1.305,3.258e-06
1461058073620,1.305,5.792000000000001e-06
1461058073630,1.305,1.81e-06
1461058073640,1.305,6.516e-06
1461058073650,1.305,3.62e-06
1461058073660,1.305,4.706e-06
1461058073670,1.305,3.258e-06
1461058073680,1.305,6.154e-06
1461058073690,1.305,4.343999999999999e-06
1461058073700,1.305,6.154e-06
1461058073710,1.305,3.982e-06
1461058073720,1.305,5.792000000000001e-06
1461058073730,1.305,2.8960000000000003e-06
1461058073740,1.305,3.62e-06
1461058073750,1.305,3.258e-06
1461058073760,1.305,4.343999999999999e-06
1461058073770,1.305,2.5340000000000002e-06
1461058073780,1.305,5.43e-06
1461058073790,1.305,3.258e-06
1461058073800,1.305,4.706e-06
1461058073810,1.305,2.5340000000000002e-06
1461058073820,1.305,5.792000000000001e-06
1461058073830,1.305,2.5340000000000002e-06
1461058073840,1.305,5.792000000000001e-06
1461058073850,1.305,3.62e-06
1461058073860,1.305,7.964e-06
1461058073870,1.305,3.62e-06
1461058073880,1.305,7.964e-06
1461058073890,1.305,4.343999999999999e-06
1461058073900,1.305,6.877999999999999e-06
1461058073910,1.305,2.8960000000000003e-06
1461058073920,1.305,3.258e-06
1461058073930,1.305,1.81e-06
1461058073940,1.305,4.706e-06
1461058073950,1.305,2.5340000000000002e-06
1461058073960,1.305,5.792000000000001e-06
1461058073970,1.305,3.982e-06
1461058073980,1.305,6.154e-06
1461058073990,1.305,5.0680000000000004e-06
1461058074000,1.305,7.602e-06
1461058074010,1.305,2.8960000000000003e-06
1461058074020,1.305,5.0680000000000004e-06
1461058074030,1.305,3.62e-06
1461058074040,1.305,5.43e-06
1461058074050,1.305,3.258e-06
1461058074060,1.305,6.516e-06
1461058074070,1.305,3.258e-06
1461058074080,1.305,6.516e-06
1461058074090,1.305,2.8960000000000003e-06
1461058074100,1.305,3.982e-06
1461058074110,1.305,2.8960000000000003e-06
1461058074120,1.305,4.706e-06
1461058074130,1.305,3.62e-06
1461058074140,1.305,6.516e-06
1461058074150,1.305,5.0680000000000004e-06
1461058074160,1.305,6.877999999999999e-06
1461058074170,1.305,4.343999999999999e-06
1461058074180,1.305,5.43e-06
1461058074190,1.305,2.8960000000000003e-06
1461058074200,1.305,4.343999999999999e-06
1461058074210,1.305,2.5340000000000002e-06
1461058074220,1.305,4.343999999999999e-06
1461058074230,1.305,3.258e-06
1461058074240,1.305,6.154e-06
1461058074250,1.305,3.62e-06
1461058074260,1.305,6.154e-06
1461058074270,1.305,2.5340000000000002e-06
1461058074280,1.305,6.154e-06
1461058074290,1.305,2.5340000000000002e-06
1461058074300,1.305,4.343999999999999e-06
1461058074310,1.305,3.982e-06
1461058074320,1.305,5.0680000000000004e-06
1461058074330,1.305,2.8960000000000003e-06
1461058074340,1.305,5.43e-06
1461058074350,1.305,3.62e-06
1461058074360,1.305,4.343999999999999e-06
1461058074370,1.305,1.81e-06
1461058074380,1.305,5.0680000000000004e-06
1461058074390,1.305,2.8960000000000003e-06
1461058074400,1.305,5.0680000000000004e-06
1461058074410,1.305,2.5340000000000002e-06
1461058074420,1.305,5.43e-06
1461058074430,1.305,2.8960000000000003e-06
1461058074440,1.305,5.0680000000000004e-06
1461058074450,1.305,2.5340000000000002e-06
1461058074460,1.305,3.258e-06
1461058074470,1.305,2.5340000000000002e-06
1461058074480,1.305,4.706e-06
1461058074490,1.305,3.258e-06
1461058074500,1.305,6.154e-06
1461058074510,1.305,2.8960000000000003e-06
1461058074520,1.305,5.0680000000000004e-06
1461058074530,1.305,3.62e-06
1461058074540,1.305,3.982e-06
1461058074550,1.305,1.81e-06
1461058074560,1.305,3.982e-06
1461058074570,1.305,2.5340000000000002e-06
1461058074580,1.305,5.792000000000001e-06
1461058074590,1.305,3.258e-06
1461058074600,1.305,5.0680000000000004e-06
1461058074610,1.305,2.8960000000000003e-06
1461058074620,1.305,3.62e-06
1461058074630,1.305,2.8960000000000003e-06
1461058074640,1.305,4.343999999999999e-06
1461058074650,1.305,2.1719999999999997e-06
1461058074660,1.305,4.343999999999999e-06
1461058074670,1.305,3.258e-06
1461058074680,1.305,3.982e-06
1461058074690,1.305,2.8960000000000003e-06
1461058074700,1.305,3.62e-06
1461058074710,1.305,1.81e-06
1461058074720,1.305,5.43e-06
1461058074730,1.305,2.1719999999999997e-06
1461058074740,1.305,3.982e-06
1461058074750,1.305,3.62e-06
1461058074760,1.305,5.792000000000001e-06
1461058074770,1.305,2.8960000000000003e-06
1461058074780,1.305,5.0680000000000004e-06
