Timestamp,position,BLMTI.04R1.B2I10_TCTPH.4R1.B2
1459601380850,-9.205,0.0
1459601380860,-9.205,0.0
1459601380870,-9.205,0.0
1459601380880,-9.205,0.0
1459601380890,-9.205,0.0
1459601380900,-9.205,0.0
1459601380910,-9.205,0.0
1459601380920,-9.205,0.0
1459601380930,-9.205,0.0
1459601380940,-9.205,0.0
1459601380950,-9.205,3.6200000000000004e-07
1459601380960,-9.205,7.240000000000001e-07
1459601380970,-9.205,0.0
1459601380980,-9.205,0.0
1459601380990,-9.205,7.240000000000001e-07
1459601381000,-9.205,7.240000000000001e-07
1459601381010,-9.205,0.0
1459601381020,-9.205,1.4480000000000002e-06
1459601381030,-9.205,1.4480000000000002e-06
1459601381040,-9.205,3.6200000000000004e-07
1459601381050,-9.205,0.0
1459601381060,-9.205,0.0
1459601381070,-9.205,0.0
1459601381080,-9.205,0.0
1459601381090,-9.205,0.0
1459601381100,-9.205,0.0
1459601381110,-9.205,0.0
1459601381120,-9.205,0.0
1459601381130,-9.205,0.0
1459601381140,-9.205,0.0
1459601381150,-9.205,0.0
1459601381160,-9.205,0.0
1459601381170,-9.205,0.0
1459601381180,-9.205,0.0
1459601381190,-9.205,0.0
1459601381200,-9.205,3.6200000000000004e-07
1459601381210,-9.205,0.0
1459601381220,-9.205,0.0
1459601381230,-9.205,0.0
1459601381240,-9.205,0.0
1459601381250,-9.205,0.0
1459601381260,-9.205,7.240000000000001e-07
1459601381270,-9.205,7.240000000000001e-07
1459601381280,-9.205,0.0
1459601381290,-9.205,0.0
1459601381300,-9.205,0.0
1459601381310,-9.205,7.240000000000001e-07
1459601381320,-9.205,7.240000000000001e-07
1459601381330,-9.205,0.0
1459601381340,-9.205,0.0
1459601381350,-9.205,0.0
1459601381360,-9.205,0.0
1459601381370,-9.205,0.0
1459601381380,-9.205,3.258e-06
1459601381390,-9.205,0.0
1459601381400,-9.205,3.6200000000000004e-07
1459601381410,-9.205,1.81e-06
1459601381420,-9.205,0.0
1459601381430,-9.205,0.0
1459601381440,-9.205,0.0
1459601381450,-9.205,0.0
1459601381460,-9.205,0.0
1459601381470,-9.205,1.4480000000000002e-06
1459601381480,-9.205,0.0
1459601381490,-9.205,0.0
1459601381500,-9.205,0.0
1459601381510,-9.205,0.0
1459601381520,-9.205,0.0
1459601381530,-9.205,0.0
1459601381540,-9.205,0.0
1459601381550,-9.205,0.0
1459601381560,-9.205,0.0
1459601381570,-9.205,0.0
1459601381580,-9.205,0.0
1459601381590,-9.205,0.0
1459601381600,-9.205,2.1719999999999997e-06
1459601381610,-9.205,0.0
1459601381620,-9.205,0.0
1459601381630,-9.205,0.0
1459601381640,-9.205,7.240000000000001e-07
1459601381650,-9.205,3.6200000000000004e-07
1459601381660,-9.205,7.240000000000001e-07
1459601381670,-9.205,1.0859999999999999e-06
1459601381680,-9.205,0.0
1459601381690,-9.205,3.6200000000000004e-07
1459601381700,-9.205,1.0859999999999999e-06
1459601381710,-9.205,3.6200000000000004e-07
1459601381720,-9.205,0.0
1459601381730,-9.205,0.0
1459601381740,-9.205,0.0
1459601381750,-9.205,0.0
1459601381760,-9.205,0.0
1459601381770,-9.205,0.0
1459601381780,-9.205,0.0
1459601381790,-9.205,0.0
1459601381800,-9.205,0.0
1459601381810,-9.205,0.0
1459601381820,-9.205,0.0
1459601381830,-9.205,0.0
1459601381840,-9.205,0.0
1459601381850,-9.205,7.240000000000001e-07
1459601381860,-9.205,3.6200000000000004e-07
1459601381870,-9.205,0.0
1459601381880,-9.205,3.6200000000000004e-07
1459601381890,-9.205,3.6200000000000004e-07
1459601381900,-9.205,0.0
1459601381910,-9.205,0.0
1459601381920,-9.205,7.240000000000001e-07
1459601381930,-9.205,1.0859999999999999e-06
1459601381940,-9.205,1.4480000000000002e-06
1459601381950,-9.205,3.6200000000000004e-07
1459601381960,-9.205,3.6200000000000004e-07
1459601381970,-9.205,2.1719999999999997e-06
1459601381980,-9.205,1.81e-06
1459601381990,-9.205,0.0
1459601382000,-9.205,1.4480000000000002e-06
1459601382010,-9.205,7.240000000000001e-07
1459601382020,-9.205,1.4480000000000002e-06
1459601382030,-9.205,0.0
1459601382040,-9.205,0.0
1459601382050,-9.205,0.0
1459601382060,-9.205,0.0
1459601382070,-9.205,0.0
1459601382080,-9.205,0.0
1459601382090,-9.205,0.0
1459601382100,-9.205,0.0
1459601382110,-9.205,0.0
1459601382120,-9.205,0.0
1459601382130,-9.205,0.0
1459601382140,-9.205,0.0
1459601382150,-9.205,0.0
1459601382160,-9.205,0.0
1459601382170,-9.205,0.0
1459601382180,-9.205,0.0
1459601382190,-9.205,0.0
1459601382200,-9.205,0.0
1459601382210,-9.205,0.0
1459601382220,-9.205,0.0
1459601382230,-9.205,0.0
1459601382240,-9.205,0.0
1459601382250,-9.205,0.0
1459601382260,-9.205,0.0
1459601382270,-9.205,0.0
1459601382280,-9.205,2.8960000000000003e-06
1459601382290,-9.205,3.6200000000000004e-07
1459601382300,-9.205,7.240000000000001e-07
1459601382310,-9.205,0.0
1459601382320,-9.205,0.0
1459601382330,-9.205,0.0
1459601382340,-9.205,3.982e-06
1459601382350,-9.205,0.0
1459601382360,-9.205,0.0
1459601382370,-9.205,0.0
1459601382380,-9.205,0.0
1459601382390,-9.205,0.0
1459601382400,-9.205,0.0
1459601382410,-9.205,0.0
1459601382420,-9.205,0.0
1459601382430,-9.205,0.0
1459601382440,-9.205,0.0
1459601382450,-9.205,0.0
1459601382460,-9.205,0.0
1459601382470,-9.205,0.0
1459601382480,-9.205,0.0
1459601382490,-9.205,0.0
1459601382500,-9.205,0.0
1459601382510,-9.205,0.0
1459601382520,-9.205,0.0
1459601382530,-9.205,0.0
1459601382540,-9.205,0.0
1459601382550,-9.205,7.240000000000001e-07
1459601382560,-9.205,0.0
1459601382570,-9.205,0.0
1459601382580,-9.205,0.0
1459601382590,-9.205,0.0
1459601382600,-9.205,0.0
1459601382610,-9.205,0.0
1459601382620,-9.205,0.0
1459601382630,-9.205,3.6200000000000004e-07
1459601382640,-9.205,1.0859999999999999e-06
1459601382650,-9.205,0.0
1459601382660,-9.205,3.6200000000000004e-07
1459601382670,-9.205,7.240000000000001e-07
1459601382680,-9.205,0.0
1459601382690,-9.205,0.0
1459601382700,-9.205,7.240000000000001e-07
1459601382710,-9.205,0.0
1459601382720,-9.205,3.6200000000000004e-07
1459601382730,-9.205,0.0
1459601382740,-9.205,3.6200000000000004e-07
1459601382750,-9.205,0.0
1459601382760,-9.205,0.0
1459601382770,-9.205,0.0
1459601382780,-9.205,0.0
1459601382790,-9.205,0.0
1459601382800,-9.205,0.0
1459601382810,-9.205,0.0
1459601382820,-9.205,0.0
1459601382830,-9.205,0.0
1459601382840,-9.205,1.0859999999999999e-06
1459601382850,-9.205,1.0859999999999999e-06
1459601382860,-9.205,1.81e-06
1459601382870,-9.205,1.81e-06
1459601382880,-9.205,0.0
1459601382890,-9.205,0.0
1459601382900,-9.205,0.0
1459601382910,-9.205,1.0859999999999999e-06
1459601382920,-9.205,1.0859999999999999e-06
1459601382930,-9.205,3.6200000000000004e-07
1459601382940,-9.205,1.81e-06
1459601382950,-9.205,1.0859999999999999e-06
1459601382960,-9.205,0.0
1459601382970,-9.205,0.0
1459601382980,-9.205,3.6200000000000004e-07
1459601382990,-9.205,0.0
1459601383000,-9.205,0.0
1459601383010,-9.205,0.0
1459601383020,-9.205,0.0
1459601383030,-9.205,0.0
1459601383040,-9.205,0.0
1459601383050,-9.205,0.0
1459601383060,-9.205,0.0
1459601383070,-9.205,0.0
1459601383080,-9.205,0.0
1459601383090,-9.205,0.0
1459601383100,-9.205,0.0
1459601383110,-9.205,0.0
1459601383120,-9.205,0.0
1459601383130,-9.205,3.6200000000000004e-07
1459601383140,-9.205,3.6200000000000004e-07
1459601383150,-9.205,0.0
1459601383160,-9.205,0.0
1459601383170,-9.205,7.240000000000001e-07
1459601383180,-9.205,3.6200000000000004e-07
1459601383190,-9.205,0.0
1459601383200,-9.205,0.0
1459601383210,-9.205,0.0
1459601383220,-9.205,0.0
1459601383230,-9.205,0.0
1459601383240,-9.205,0.0
1459601383250,-9.205,0.0
1459601383260,-9.205,0.0
1459601383270,-9.205,0.0
1459601383280,-9.205,0.0
1459601383290,-9.205,0.0
1459601383300,-9.205,0.0
1459601383310,-9.205,3.6200000000000004e-07
1459601383320,-9.205,2.8960000000000003e-06
1459601383330,-9.205,3.6200000000000004e-07
1459601383340,-9.205,1.4480000000000002e-06
1459601383350,-9.205,7.240000000000001e-07
1459601383360,-9.205,2.1719999999999997e-06
1459601383370,-9.205,3.6200000000000004e-07
1459601383380,-9.205,3.6200000000000004e-07
1459601383390,-9.205,0.0
1459601383400,-9.205,1.0859999999999999e-06
1459601383410,-9.205,0.0
1459601383420,-9.205,0.0
1459601383430,-9.205,0.0
1459601383440,-9.205,0.0
1459601383450,-9.205,0.0
1459601383460,-9.205,0.0
1459601383470,-9.205,0.0
1459601383480,-9.205,0.0
1459601383490,-9.205,0.0
1459601383500,-9.205,0.0
1459601383510,-9.205,0.0
1459601383520,-9.205,0.0
1459601383530,-9.205,0.0
1459601383540,-9.205,0.0
1459601383550,-9.205,0.0
1459601383560,-9.205,0.0
1459601383570,-9.205,0.0
1459601383580,-9.205,0.0
1459601383590,-9.205,0.0
1459601383600,-9.205,0.0
1459601383610,-9.205,0.0
1459601383620,-9.205,1.0859999999999999e-06
1459601383630,-9.205,0.0
1459601383640,-9.205,0.0
1459601383650,-9.205,0.0
1459601383660,-9.205,3.6200000000000004e-07
1459601383670,-9.205,3.6200000000000004e-07
1459601383680,-9.205,0.0
1459601383690,-9.205,1.4480000000000002e-06
1459601383700,-9.205,0.0
1459601383710,-9.205,4.343999999999999e-06
1459601383720,-9.205,3.6200000000000004e-07
1459601383730,-9.205,0.0
1459601383740,-9.205,3.6200000000000004e-07
1459601383750,-9.205,3.6200000000000004e-07
1459601383760,-9.205,0.0
1459601383770,-9.205,0.0
1459601383780,-9.205,0.0
1459601383790,-9.205,0.0
1459601383800,-9.205,0.0
1459601383810,-9.205,0.0
1459601383820,-9.205,0.0
1459601383830,-9.205,0.0
1459601383840,-9.205,0.0
1459601383850,-9.205,3.6200000000000004e-07
1459601383860,-9.205,3.6200000000000004e-07
1459601383870,-9.205,0.0
1459601383880,-9.205,0.0
1459601383890,-9.205,3.6200000000000004e-07
1459601383900,-9.205,0.0
1459601383910,-9.205,0.0
1459601383920,-9.205,0.0
1459601383930,-9.205,0.0
1459601383940,-9.205,0.0
1459601383950,-9.205,0.0
1459601383960,-9.205,0.0
1459601383970,-9.205,0.0
1459601383980,-9.205,0.0
1459601383990,-9.205,0.0
1459601384000,-9.205,0.0
1459601384010,-9.205,0.0
1459601384020,-9.205,3.6200000000000004e-07
1459601384030,-9.205,0.0
1459601384040,-9.205,1.81e-06
1459601384050,-9.205,3.6200000000000004e-07
1459601384060,-9.205,0.0
1459601384070,-9.205,0.0
1459601384080,-9.205,7.240000000000001e-07
1459601384090,-9.205,0.0
1459601384100,-9.205,0.0
1459601384110,-9.205,1.0859999999999999e-06
1459601384120,-9.205,1.4480000000000002e-06
1459601384130,-9.205,7.240000000000001e-07
1459601384140,-9.205,0.0
1459601384150,-9.205,3.6200000000000004e-07
1459601384160,-9.205,7.240000000000001e-07
1459601384170,-9.205,3.6200000000000004e-07
1459601384180,-9.205,0.0
1459601384190,-9.205,0.0
1459601384200,-9.205,3.6200000000000004e-07
1459601384210,-9.205,0.0
1459601384220,-9.205,0.0
1459601384230,-9.205,0.0
1459601384240,-9.205,0.0
1459601384250,-9.205,3.6200000000000004e-07
1459601384260,-9.205,6.154e-06
1459601384270,-9.205,1.81e-06
1459601384280,-9.205,7.240000000000001e-07
1459601384290,-9.205,3.6200000000000004e-07
1459601384300,-9.205,0.0
1459601384310,-9.205,7.240000000000001e-07
1459601384320,-9.205,0.0
1459601384330,-9.205,0.0
1459601384340,-9.205,0.0
1459601384350,-9.205,0.0
1459601384360,-9.205,0.0
1459601384370,-9.205,0.0
1459601384380,-9.205,0.0
1459601384390,-9.205,0.0
1459601384400,-9.205,0.0
1459601384410,-9.205,0.0
1459601384420,-9.205,0.0
1459601384430,-9.205,0.0
1459601384440,-9.205,0.0
1459601384450,-9.205,0.0
1459601384460,-9.205,0.0
1459601384470,-9.205,0.0
1459601384480,-9.205,0.0
1459601384490,-9.205,0.0
1459601384500,-9.205,0.0
1459601384510,-9.205,0.0
1459601384520,-9.205,0.0
1459601384530,-9.205,0.0
1459601384540,-9.205,0.0
1459601384550,-9.205,0.0
1459601384560,-9.205,0.0
1459601384570,-9.205,0.0
1459601384580,-9.205,0.0
1459601384590,-9.205,0.0
1459601384600,-9.205,0.0
1459601384610,-9.205,0.0
1459601384620,-9.205,0.0
1459601384630,-9.205,0.0
1459601384640,-9.205,0.0
1459601384650,-9.205,0.0
1459601384660,-9.205,0.0
1459601384670,-9.205,0.0
1459601384680,-9.205,0.0
1459601384690,-9.205,0.0
1459601384700,-9.205,1.81e-06
1459601384710,-9.205,0.0
1459601384720,-9.205,0.0
1459601384730,-9.205,1.0859999999999999e-06
1459601384740,-9.205,1.4480000000000002e-06
1459601384750,-9.205,0.0
1459601384760,-9.205,0.0
1459601384770,-9.205,0.0
1459601384780,-9.205,3.6200000000000004e-07
1459601384790,-9.205,0.0
1459601384800,-9.205,0.0
1459601384810,-9.205,0.0
1459601384820,-9.205,0.0
1459601384830,-9.205,7.240000000000001e-07
1459601384840,-9.205,7.240000000000001e-07
1459601384850,-9.205,1.4480000000000002e-06
1459601384860,-9.205,0.0
1459601384870,-9.205,0.0
1459601384880,-9.205,0.0
1459601384890,-9.205,0.0
1459601384900,-9.205,0.0
1459601384910,-9.205,0.0
1459601384920,-9.205,0.0
1459601384930,-9.205,0.0
1459601384940,-9.205,0.0
1459601384950,-9.205,1.81e-06
1459601384960,-9.205,7.240000000000001e-07
1459601384970,-9.205,0.0
1459601384980,-9.205,0.0
1459601384990,-9.205,0.0
1459601385000,-9.205,0.0
1459601385010,-9.205,0.0
1459601385020,-9.205,0.0
1459601385030,-9.205,0.0
1459601385040,-9.205,0.0
1459601385050,-9.205,0.0
1459601385060,-9.205,0.0
1459601385070,-9.205,1.0859999999999999e-06
1459601385080,-9.205,1.0859999999999999e-06
1459601385090,-9.205,0.0
1459601385100,-9.205,0.0
1459601385110,-9.205,7.240000000000001e-07
1459601385120,-9.205,3.6200000000000004e-07
1459601385130,-9.205,0.0
1459601385140,-9.205,0.0
1459601385150,-9.205,3.6200000000000004e-07
1459601385160,-9.205,7.240000000000001e-07
1459601385170,-9.205,3.6200000000000004e-07
1459601385180,-9.205,0.0
1459601385190,-9.205,7.240000000000001e-07
1459601385200,-9.205,0.0
1459601385210,-9.205,0.0
1459601385220,-9.205,7.240000000000001e-07
1459601385230,-9.205,0.0
1459601385240,-9.205,0.0
1459601385250,-9.205,0.0
1459601385260,-9.205,1.0859999999999999e-06
1459601385270,-9.205,0.0
1459601385280,-9.205,0.0
1459601385290,-9.205,3.6200000000000004e-07
1459601385300,-9.205,1.4480000000000002e-06
1459601385310,-9.205,0.0
1459601385320,-9.205,0.0
1459601385330,-9.205,0.0
1459601385340,-9.205,0.0
1459601385350,-9.205,0.0
1459601385360,-9.205,0.0
1459601385370,-9.205,3.62e-06
1459601385380,-9.205,2.8960000000000003e-06
1459601385390,-9.205,0.0
1459601385400,-9.205,0.0
1459601385410,-9.205,0.0
1459601385420,-9.205,0.0
1459601385430,-9.205,3.6200000000000004e-07
1459601385440,-9.205,0.0
1459601385450,-9.205,0.0
1459601385460,-9.205,0.0
1459601385470,-9.205,0.0
1459601385480,-9.205,0.0
1459601385490,-9.205,0.0
1459601385500,-9.205,0.0
1459601385510,-9.205,0.0
1459601385520,-9.205,0.0
1459601385530,-9.205,0.0
1459601385540,-9.205,0.0
1459601385550,-9.205,0.0
1459601385560,-9.205,0.0
1459601385570,-9.205,0.0
1459601385580,-9.205,0.0
1459601385590,-9.205,0.0
1459601385600,-9.205,0.0
1459601385610,-9.205,0.0
1459601385620,-9.205,0.0
1459601385630,-9.205,0.0
1459601385640,-9.205,0.0
1459601385650,-9.205,0.0
1459601385660,-9.205,3.6200000000000004e-07
1459601385670,-9.205,0.0
1459601385680,-9.205,3.6200000000000004e-07
1459601385690,-9.205,1.81e-06
1459601385700,-9.205,3.6200000000000004e-07
1459601385710,-9.205,0.0
1459601385720,-9.205,1.4480000000000002e-06
1459601385730,-9.205,7.240000000000001e-07
1459601385740,-9.205,0.0
1459601385750,-9.205,0.0
1459601385760,-9.205,1.4480000000000002e-06
1459601385770,-9.205,7.240000000000001e-07
1459601385780,-9.205,3.6200000000000004e-07
1459601385790,-9.205,7.240000000000001e-07
1459601385800,-9.205,1.4480000000000002e-06
1459601385810,-9.205,7.240000000000001e-07
1459601385820,-9.205,0.0
1459601385830,-9.205,0.0
1459601385840,-9.205,7.240000000000001e-07
1459601385850,-9.205,0.0
1459601385860,-9.205,0.0
1459601385870,-9.205,0.0
1459601385880,-9.205,0.0
1459601385890,-9.205,0.0
1459601385900,-9.205,0.0
1459601385910,-9.205,0.0
1459601385920,-9.205,0.0
1459601385930,-9.205,0.0
1459601385940,-9.205,0.0
1459601385950,-9.205,0.0
1459601385960,-9.205,0.0
1459601385970,-9.205,0.0
1459601385980,-9.205,0.0
1459601385990,-9.205,0.0
1459601386000,-9.205,3.982e-06
1459601386010,-9.205,1.0859999999999999e-06
1459601386020,-9.205,7.240000000000001e-07
1459601386030,-9.205,0.0
1459601386040,-9.205,7.240000000000001e-07
1459601386050,-9.205,0.0
1459601386060,-9.205,0.0
1459601386070,-9.205,0.0
1459601386080,-9.205,0.0
1459601386090,-9.205,0.0
1459601386100,-9.205,0.0
1459601386110,-9.205,0.0
1459601386120,-9.205,0.0
1459601386130,-9.205,0.0
1459601386140,-9.205,0.0
1459601386150,-9.205,0.0
1459601386160,-9.205,0.0
1459601386170,-9.205,0.0
1459601386180,-9.205,0.0
1459601386190,-9.205,0.0
1459601386200,-9.205,0.0
1459601386210,-9.205,0.0
1459601386220,-9.205,0.0
1459601386230,-9.205,0.0
1459601386240,-9.205,0.0
1459601386250,-9.205,0.0
1459601386260,-9.205,0.0
1459601386270,-9.205,3.6200000000000004e-07
1459601386280,-9.205,0.0
1459601386290,-9.205,0.0
1459601386300,-9.205,3.6200000000000004e-07
1459601386310,-9.205,7.240000000000001e-07
1459601386320,-9.205,0.0
1459601386330,-9.205,0.0
1459601386340,-9.205,3.6200000000000004e-07
1459601386350,-9.205,0.0
1459601386360,-9.205,0.0
1459601386370,-9.205,0.0
1459601386380,-9.205,7.240000000000001e-07
1459601386390,-9.205,0.0
1459601386400,-9.205,0.0
1459601386410,-9.205,3.6200000000000004e-07
1459601386420,-9.205,7.240000000000001e-07
1459601386430,-9.205,1.0859999999999999e-06
1459601386440,-9.205,0.0
1459601386450,-9.205,0.0
1459601386460,-9.205,0.0
1459601386470,-9.205,0.0
1459601386480,-9.205,7.240000000000001e-07
1459601386490,-9.205,2.5340000000000002e-06
1459601386500,-9.205,0.0
1459601386510,-9.205,3.6200000000000004e-07
1459601386520,-9.205,0.0
1459601386530,-9.205,0.0
1459601386540,-9.205,0.0
1459601386550,-9.205,0.0
1459601386560,-9.205,0.0
1459601386570,-9.205,0.0
1459601386580,-9.205,0.0
1459601386590,-9.205,3.6200000000000004e-07
1459601386600,-9.205,3.6200000000000004e-07
1459601386610,-9.205,0.0
1459601386620,-9.205,2.5340000000000002e-06
1459601386630,-9.205,0.0
1459601386640,-9.205,7.240000000000001e-07
1459601386650,-9.205,0.0
1459601386660,-9.205,3.6200000000000004e-07
1459601386670,-9.205,0.0
1459601386680,-9.205,0.0
1459601386690,-9.205,0.0
1459601386700,-9.205,0.0
1459601386710,-9.205,0.0
1459601386720,-9.205,0.0
1459601386730,-9.205,0.0
1459601386740,-9.205,0.0
1459601386750,-9.205,0.0
1459601386760,-9.205,0.0
1459601386770,-9.205,0.0
1459601386780,-9.205,0.0
1459601386790,-9.205,0.0
1459601386800,-9.205,0.0
1459601386810,-9.205,0.0
1459601386820,-9.205,7.240000000000001e-07
1459601386830,-9.205,0.0
1459601386840,-9.205,0.0
1459601386850,-9.205,0.0
1459601386860,-9.205,3.6200000000000004e-07
1459601386870,-9.205,0.0
1459601386880,-9.205,1.4480000000000002e-06
1459601386890,-9.205,1.81e-06
1459601386900,-9.205,7.240000000000001e-07
1459601386910,-9.205,0.0
1459601386920,-9.205,0.0
1459601386930,-9.205,1.0859999999999999e-06
1459601386940,-9.205,3.6200000000000004e-07
1459601386950,-9.205,7.240000000000001e-07
1459601386960,-9.205,0.0
1459601386970,-9.205,0.0
1459601386980,-9.205,0.0
1459601386990,-9.205,0.0
1459601387000,-9.205,0.0
1459601387010,-9.205,0.0
1459601387020,-9.205,2.1719999999999997e-06
1459601387030,-9.205,0.0
1459601387040,-9.205,0.0
1459601387050,-9.205,0.0
1459601387060,-9.205,0.0
1459601387070,-9.205,0.0
1459601387080,-9.205,0.0
1459601387090,-9.205,0.0
1459601387100,-9.205,0.0
1459601387110,-9.205,0.0
1459601387120,-9.205,0.0
1459601387130,-9.205,0.0
1459601387140,-9.205,0.0
1459601387150,-9.205,0.0
1459601387160,-9.205,0.0
1459601387170,-9.205,0.0
1459601387180,-9.205,0.0
1459601387190,-9.205,0.0
1459601387200,-9.205,3.6200000000000004e-07
1459601387210,-9.205,1.0859999999999999e-06
1459601387220,-9.205,7.240000000000001e-07
1459601387230,-9.205,0.0
1459601387240,-9.205,0.0
1459601387250,-9.205,0.0
1459601387260,-9.205,8.687999999999999e-06
1459601387270,-9.205,0.0
1459601387280,-9.205,0.0
1459601387290,-9.205,1.81e-06
1459601387300,-9.205,3.6200000000000004e-07
1459601387310,-9.205,0.0
1459601387320,-9.205,0.0
1459601387330,-9.205,0.0
1459601387340,-9.205,0.0
1459601387350,-9.205,0.0
1459601387360,-9.205,0.0
1459601387370,-9.205,0.0
1459601387380,-9.205,0.0
1459601387390,-9.205,0.0
1459601387400,-9.205,0.0
1459601387410,-9.205,0.0
1459601387420,-9.205,0.0
1459601387430,-9.205,0.0
1459601387440,-9.205,0.0
1459601387450,-9.205,0.0
1459601387460,-9.205,0.0
1459601387470,-9.205,0.0
1459601387480,-9.205,0.0
1459601387490,-9.205,0.0
1459601387500,-9.205,0.0
1459601387510,-9.205,0.0
1459601387520,-9.205,0.0
1459601387530,-9.205,0.0
1459601387540,-9.205,0.0
1459601387550,-9.205,1.4480000000000002e-06
1459601387560,-9.205,3.62e-06
1459601387570,-9.205,1.0859999999999999e-06
1459601387580,-9.205,0.0
1459601387590,-9.205,3.6200000000000004e-07
1459601387600,-9.205,0.0
1459601387610,-9.205,0.0
1459601387620,-9.205,0.0
1459601387630,-9.205,0.0
1459601387640,-9.205,0.0
1459601387650,-9.205,0.0
1459601387660,-9.205,0.0
1459601387670,-9.205,0.0
1459601387680,-9.205,0.0
1459601387690,-9.205,0.0
1459601387700,-9.205,0.0
1459601387710,-9.205,0.0
1459601387720,-9.205,0.0
1459601387730,-9.205,0.0
1459601387740,-9.205,0.0
1459601387750,-9.205,0.0
1459601387760,-9.205,0.0
1459601387770,-9.205,0.0
1459601387780,-9.205,0.0
1459601387790,-9.205,0.0
1459601387800,-9.205,0.0
1459601387810,-9.205,0.0
1459601387820,-9.205,0.0
1459601387830,-9.205,0.0
1459601387840,-9.205,0.0
1459601387850,-9.205,0.0
1459601387860,-9.205,0.0
1459601387870,-9.205,0.0
1459601387880,-9.205,0.0
1459601387890,-9.205,0.0
1459601387900,-9.205,0.0
1459601387910,-9.205,0.0
1459601387920,-9.205,1.0859999999999999e-06
1459601387930,-9.205,2.5340000000000002e-06
1459601387940,-9.205,3.6200000000000004e-07
1459601387950,-9.205,0.0
1459601387960,-9.205,0.0
1459601387970,-9.205,1.0859999999999999e-06
1459601387980,-9.205,0.0
1459601387990,-9.205,1.0859999999999999e-06
1459601388000,-9.205,3.6200000000000004e-07
1459601388010,-9.205,2.1719999999999997e-06
1459601388020,-9.205,0.0
1459601388030,-9.205,0.0
1459601388040,-9.205,0.0
1459601388050,-9.205,0.0
1459601388060,-9.205,0.0
1459601388070,-9.205,0.0
1459601388080,-9.205,0.0
1459601388090,-9.205,0.0
1459601388100,-9.205,0.0
1459601388110,-9.205,0.0
1459601388120,-9.205,0.0
1459601388130,-9.205,0.0
1459601388140,-9.205,0.0
1459601388150,-9.205,0.0
1459601388160,-9.205,0.0
1459601388170,-9.205,0.0
1459601388180,-9.205,0.0
1459601388190,-9.205,3.6200000000000004e-07
1459601388200,-9.205,7.240000000000001e-07
1459601388210,-9.205,1.0859999999999999e-06
1459601388220,-9.205,3.6200000000000004e-07
1459601388230,-9.205,0.0
1459601388240,-9.205,0.0
1459601388250,-9.205,0.0
1459601388260,-9.205,0.0
1459601388270,-9.205,0.0
1459601388280,-9.205,0.0
1459601388290,-9.205,0.0
1459601388300,-9.205,0.0
1459601388310,-9.205,0.0
1459601388320,-9.205,0.0
1459601388330,-9.205,0.0
1459601388340,-9.205,1.0859999999999999e-06
1459601388350,-9.205,7.240000000000001e-07
1459601388360,-9.205,7.240000000000001e-07
1459601388370,-9.205,1.0859999999999999e-06
1459601388380,-9.205,3.6200000000000004e-07
1459601388390,-9.205,0.0
1459601388400,-9.205,0.0
1459601388410,-9.205,0.0
1459601388420,-9.205,3.6200000000000004e-07
1459601388430,-9.205,0.0
1459601388440,-9.205,0.0
1459601388450,-9.205,7.240000000000001e-07
1459601388460,-9.205,1.0859999999999999e-06
1459601388470,-9.205,0.0
1459601388480,-9.205,0.0
1459601388490,-9.205,0.0
1459601388500,-9.205,0.0
1459601388510,-9.205,0.0
1459601388520,-9.205,1.0859999999999999e-06
1459601388530,-9.205,0.0
1459601388540,-9.205,0.0
1459601388550,-9.205,0.0
1459601388560,-9.205,0.0
1459601388570,-9.205,0.0
1459601388580,-9.205,3.6200000000000004e-07
1459601388590,-9.205,0.0
1459601388600,-9.205,1.0859999999999999e-06
1459601388610,-9.205,7.240000000000001e-07
1459601388620,-9.205,0.0
1459601388630,-9.205,1.0859999999999999e-06
1459601388640,-9.205,0.0
1459601388650,-9.205,1.4480000000000002e-06
1459601388660,-9.205,0.0
1459601388670,-9.205,0.0
1459601388680,-9.205,0.0
1459601388690,-9.205,1.0859999999999999e-06
1459601388700,-9.205,3.6200000000000004e-07
1459601388710,-9.205,3.6200000000000004e-07
1459601388720,-9.205,0.0
1459601388730,-9.205,1.0859999999999999e-06
1459601388740,-9.205,3.6200000000000004e-07
1459601388750,-9.205,3.6200000000000004e-07
1459601388760,-9.205,3.6200000000000004e-07
1459601388770,-9.205,3.6200000000000004e-07
1459601388780,-9.205,7.240000000000001e-07
1459601388790,-9.205,3.6200000000000004e-07
1459601388800,-9.205,0.0
1459601388810,-9.205,0.0
1459601388820,-9.205,0.0
1459601388830,-9.205,0.0
1459601388840,-9.205,0.0
1459601388850,-9.205,1.81e-06
1459601388860,-9.205,1.0859999999999999e-06
1459601388870,-9.205,3.6200000000000004e-07
1459601388880,-9.205,7.240000000000001e-07
1459601388890,-9.205,1.81e-06
1459601388900,-9.205,2.5340000000000002e-06
1459601388910,-9.205,0.0
1459601388920,-9.205,0.0
1459601388930,-9.205,0.0
1459601388940,-9.205,0.0
1459601388950,-9.205,0.0
1459601388960,-9.205,0.0
1459601388970,-9.205,0.0
1459601388980,-9.205,0.0
1459601388990,-9.205,0.0
1459601389000,-9.205,0.0
1459601389010,-9.205,0.0
1459601389020,-9.205,0.0
1459601389030,-9.205,0.0
1459601389040,-9.205,0.0
1459601389050,-9.205,0.0
1459601389060,-9.205,0.0
1459601389070,-9.205,0.0
1459601389080,-9.205,0.0
1459601389090,-9.205,0.0
