Timestamp,position,BLMTI.04L2.B1E10_TCTPV.4L2.B1
1459604815610,9.56,0.0
1459604815620,9.56,0.0
1459604815630,9.56,0.0
1459604815640,9.56,7.240000000000001e-07
1459604815650,9.56,0.0
1459604815660,9.56,3.6200000000000004e-07
1459604815670,9.56,0.0
1459604815680,9.56,7.240000000000001e-07
1459604815690,9.56,0.0
1459604815700,9.56,7.240000000000001e-07
1459604815710,9.56,3.6200000000000004e-07
1459604815720,9.56,0.0
1459604815730,9.56,0.0
1459604815740,9.56,0.0
1459604815750,9.56,7.240000000000001e-07
1459604815760,9.56,0.0
1459604815770,9.56,7.240000000000001e-07
1459604815780,9.56,0.0
1459604815790,9.56,1.0859999999999999e-06
1459604815800,9.56,0.0
1459604815810,9.56,7.240000000000001e-07
1459604815820,9.56,0.0
1459604815830,9.56,0.0
1459604815840,9.56,7.240000000000001e-07
1459604815850,9.56,0.0
1459604815860,9.56,3.6200000000000004e-07
1459604815870,9.56,0.0
1459604815880,9.56,1.0859999999999999e-06
1459604815890,9.56,0.0
1459604815900,9.56,0.0
1459604815910,9.56,7.240000000000001e-07
1459604815920,9.56,3.6200000000000004e-07
1459604815930,9.56,3.6200000000000004e-07
1459604815940,9.56,0.0
1459604815950,9.56,7.240000000000001e-07
1459604815960,9.56,3.6200000000000004e-07
1459604815970,9.56,3.6200000000000004e-07
1459604815980,9.56,3.6200000000000004e-07
1459604815990,9.56,3.6200000000000004e-07
1459604816000,9.56,0.0
1459604816010,9.56,3.6200000000000004e-07
1459604816020,9.56,7.240000000000001e-07
1459604816030,9.56,0.0
1459604816040,9.56,1.0859999999999999e-06
1459604816050,9.56,0.0
1459604816060,9.56,0.0
1459604816070,9.56,0.0
1459604816080,9.56,7.240000000000001e-07
1459604816090,9.56,0.0
1459604816100,9.56,1.0859999999999999e-06
1459604816110,9.56,0.0
1459604816120,9.56,1.0859999999999999e-06
1459604816130,9.56,0.0
1459604816140,9.56,0.0
1459604816150,9.56,3.6200000000000004e-07
1459604816160,9.56,0.0
1459604816170,9.56,3.6200000000000004e-07
1459604816180,9.56,3.6200000000000004e-07
1459604816190,9.56,1.4480000000000002e-06
1459604816200,9.56,0.0
1459604816210,9.56,0.0
1459604816220,9.56,0.0
1459604816230,9.56,0.0
1459604816240,9.56,7.240000000000001e-07
1459604816250,9.56,0.0
1459604816260,9.56,7.240000000000001e-07
1459604816270,9.56,0.0
1459604816280,9.56,7.240000000000001e-07
1459604816290,9.56,3.6200000000000004e-07
1459604816300,9.56,0.0
1459604816310,9.56,0.0
1459604816320,9.56,7.240000000000001e-07
1459604816330,9.56,0.0
1459604816340,9.56,3.6200000000000004e-07
1459604816350,9.56,7.240000000000001e-07
1459604816360,9.56,0.0
1459604816370,9.56,7.240000000000001e-07
1459604816380,9.56,0.0
1459604816390,9.56,3.6200000000000004e-07
1459604816400,9.56,0.0
1459604816410,9.56,3.6200000000000004e-07
1459604816420,9.56,7.240000000000001e-07
1459604816430,9.56,0.0
1459604816440,9.56,3.6200000000000004e-07
1459604816450,9.56,7.240000000000001e-07
1459604816460,9.56,0.0
1459604816470,9.56,3.6200000000000004e-07
1459604816480,9.56,1.0859999999999999e-06
1459604816490,9.56,0.0
1459604816500,9.56,3.6200000000000004e-07
1459604816510,9.56,0.0
1459604816520,9.56,1.0859999999999999e-06
1459604816530,9.56,0.0
1459604816540,9.56,3.6200000000000004e-07
1459604816550,9.56,7.240000000000001e-07
1459604816560,9.56,0.0
1459604816570,9.56,7.240000000000001e-07
1459604816580,9.56,0.0
1459604816590,9.56,1.4480000000000002e-06
1459604816600,9.56,0.0
