Timestamp,position,BLMTI.04R2.B2E10_TCTPV.4R2.B2
1459604851020,-9.38,3.6200000000000004e-07
1459604851030,-9.38,3.6200000000000004e-07
1459604851040,-9.38,0.0
1459604851050,-9.38,3.6200000000000004e-07
1459604851060,-9.38,1.0859999999999999e-06
1459604851070,-9.38,0.0
1459604851080,-9.38,3.6200000000000004e-07
1459604851090,-9.38,0.0
1459604851100,-9.38,0.0
1459604851110,-9.38,3.6200000000000004e-07
1459604851120,-9.38,3.6200000000000004e-07
1459604851130,-9.38,1.0859999999999999e-06
1459604851140,-9.38,7.240000000000001e-07
1459604851150,-9.38,0.0
1459604851160,-9.38,3.6200000000000004e-07
1459604851170,-9.38,3.6200000000000004e-07
1459604851180,-9.38,0.0
1459604851190,-9.38,3.6200000000000004e-07
1459604851200,-9.38,3.6200000000000004e-07
1459604851210,-9.38,3.6200000000000004e-07
1459604851220,-9.38,0.0
1459604851230,-9.38,3.6200000000000004e-07
1459604851240,-9.38,7.240000000000001e-07
1459604851250,-9.38,0.0
1459604851260,-9.38,7.240000000000001e-07
1459604851270,-9.38,3.6200000000000004e-07
1459604851280,-9.38,3.6200000000000004e-07
1459604851290,-9.38,3.6200000000000004e-07
1459604851300,-9.38,3.6200000000000004e-07
1459604851310,-9.38,0.0
1459604851320,-9.38,3.6200000000000004e-07
1459604851330,-9.38,7.240000000000001e-07
1459604851340,-9.38,0.0
1459604851350,-9.38,0.0
1459604851360,-9.38,7.240000000000001e-07
1459604851370,-9.38,3.6200000000000004e-07
1459604851380,-9.38,0.0
1459604851390,-9.38,7.240000000000001e-07
1459604851400,-9.38,7.240000000000001e-07
1459604851410,-9.38,0.0
1459604851420,-9.38,7.240000000000001e-07
1459604851430,-9.38,0.0
1459604851440,-9.38,3.6200000000000004e-07
1459604851450,-9.38,3.6200000000000004e-07
1459604851460,-9.38,3.6200000000000004e-07
1459604851470,-9.38,0.0
1459604851480,-9.38,1.4480000000000002e-06
1459604851490,-9.38,0.0
1459604851500,-9.38,0.0
1459604851510,-9.38,0.0
1459604851520,-9.38,3.6200000000000004e-07
1459604851530,-9.38,1.0859999999999999e-06
1459604851540,-9.38,7.240000000000001e-07
1459604851550,-9.38,1.0859999999999999e-06
1459604851560,-9.38,0.0
1459604851570,-9.38,7.240000000000001e-07
1459604851580,-9.38,0.0
1459604851590,-9.38,0.0
1459604851600,-9.38,3.6200000000000004e-07
1459604851610,-9.38,3.6200000000000004e-07
1459604851620,-9.38,3.6200000000000004e-07
1459604851630,-9.38,0.0
1459604851640,-9.38,1.0859999999999999e-06
1459604851650,-9.38,0.0
1459604851660,-9.38,7.240000000000001e-07
1459604851670,-9.38,0.0
1459604851680,-9.38,3.6200000000000004e-07
1459604851690,-9.38,0.0
1459604851700,-9.38,7.240000000000001e-07
1459604851710,-9.38,0.0
1459604851720,-9.38,3.6200000000000004e-07
1459604851730,-9.38,0.0
1459604851740,-9.38,3.6200000000000004e-07
1459604851750,-9.38,3.6200000000000004e-07
1459604851760,-9.38,0.0
1459604851770,-9.38,1.0859999999999999e-06
1459604851780,-9.38,0.0
1459604851790,-9.38,3.6200000000000004e-07
1459604851800,-9.38,0.0
1459604851810,-9.38,7.240000000000001e-07
1459604851820,-9.38,3.6200000000000004e-07
1459604851830,-9.38,7.240000000000001e-07
1459604851840,-9.38,0.0
1459604851850,-9.38,3.6200000000000004e-07
1459604851860,-9.38,1.0859999999999999e-06
1459604851870,-9.38,0.0
1459604851880,-9.38,0.0
1459604851890,-9.38,0.0
1459604851900,-9.38,7.240000000000001e-07
1459604851910,-9.38,0.0
1459604851920,-9.38,3.6200000000000004e-07
1459604851930,-9.38,0.0
1459604851940,-9.38,3.6200000000000004e-07
1459604851950,-9.38,3.6200000000000004e-07
1459604851960,-9.38,7.240000000000001e-07
1459604851970,-9.38,3.6200000000000004e-07
1459604851980,-9.38,3.6200000000000004e-07
1459604851990,-9.38,7.240000000000001e-07
1459604852000,-9.38,0.0
1459604852010,-9.38,7.240000000000001e-07
1459604852020,-9.38,3.6200000000000004e-07
1459604852030,-9.38,3.6200000000000004e-07
1459604852040,-9.38,0.0
1459604852050,-9.38,0.0
1459604852060,-9.38,0.0
1459604852070,-9.38,0.0
1459604852080,-9.38,3.6200000000000004e-07
1459604852090,-9.38,0.0
1459604852100,-9.38,3.6200000000000004e-07
1459604852110,-9.38,0.0
1459604852120,-9.38,7.240000000000001e-07
1459604852130,-9.38,0.0
1459604852140,-9.38,1.0859999999999999e-06
1459604852150,-9.38,0.0
1459604852160,-9.38,7.240000000000001e-07
1459604852170,-9.38,0.0
1459604852180,-9.38,0.0
1459604852190,-9.38,3.6200000000000004e-07
1459604852200,-9.38,7.240000000000001e-07
1459604852210,-9.38,0.0
1459604852220,-9.38,3.6200000000000004e-07
1459604852230,-9.38,3.6200000000000004e-07
1459604852240,-9.38,3.6200000000000004e-07
1459604852250,-9.38,1.0859999999999999e-06
1459604852260,-9.38,3.6200000000000004e-07
1459604852270,-9.38,3.6200000000000004e-07
1459604852280,-9.38,0.0
1459604852290,-9.38,1.0859999999999999e-06
1459604852300,-9.38,0.0
1459604852310,-9.38,0.0
1459604852320,-9.38,1.0859999999999999e-06
1459604852330,-9.38,0.0
1459604852340,-9.38,0.0
1459604852350,-9.38,0.0
1459604852360,-9.38,0.0
1459604852370,-9.38,0.0
1459604852380,-9.38,7.240000000000001e-07
1459604852390,-9.38,0.0
1459604852400,-9.38,0.0
1459604852410,-9.38,3.6200000000000004e-07
1459604852420,-9.38,3.6200000000000004e-07
1459604852430,-9.38,1.0859999999999999e-06
1459604852440,-9.38,0.0
1459604852450,-9.38,7.240000000000001e-07
1459604852460,-9.38,0.0
1459604852470,-9.38,7.240000000000001e-07
1459604852480,-9.38,0.0
1459604852490,-9.38,3.6200000000000004e-07
1459604852500,-9.38,7.240000000000001e-07
1459604852510,-9.38,3.6200000000000004e-07
1459604852520,-9.38,0.0
1459604852530,-9.38,3.6200000000000004e-07
1459604852540,-9.38,3.6200000000000004e-07
1459604852550,-9.38,3.6200000000000004e-07
1459604852560,-9.38,7.240000000000001e-07
1459604852570,-9.38,3.6200000000000004e-07
1459604852580,-9.38,7.240000000000001e-07
1459604852590,-9.38,3.6200000000000004e-07
1459604852600,-9.38,3.6200000000000004e-07
1459604852610,-9.38,3.6200000000000004e-07
1459604852620,-9.38,7.240000000000001e-07
1459604852630,-9.38,0.0
1459604852640,-9.38,0.0
1459604852650,-9.38,7.240000000000001e-07
1459604852660,-9.38,7.240000000000001e-07
1459604852670,-9.38,3.6200000000000004e-07
1459604852680,-9.38,0.0
1459604852690,-9.38,1.0859999999999999e-06
1459604852700,-9.38,3.6200000000000004e-07
1459604852710,-9.38,1.0859999999999999e-06
1459604852720,-9.38,0.0
1459604852730,-9.38,0.0
1459604852740,-9.38,3.6200000000000004e-07
1459604852750,-9.38,0.0
1459604852760,-9.38,1.0859999999999999e-06
1459604852770,-9.38,0.0
1459604852780,-9.38,3.6200000000000004e-07
1459604852790,-9.38,0.0
1459604852800,-9.38,3.6200000000000004e-07
1459604852810,-9.38,3.6200000000000004e-07
1459604852820,-9.38,0.0
1459604852830,-9.38,0.0
1459604852840,-9.38,0.0
1459604852850,-9.38,3.6200000000000004e-07
1459604852860,-9.38,3.6200000000000004e-07
1459604852870,-9.38,7.240000000000001e-07
1459604852880,-9.38,0.0
1459604852890,-9.38,3.6200000000000004e-07
1459604852900,-9.38,3.6200000000000004e-07
1459604852910,-9.38,3.6200000000000004e-07
1459604852920,-9.38,3.6200000000000004e-07
1459604852930,-9.38,0.0
1459604852940,-9.38,1.0859999999999999e-06
1459604852950,-9.38,0.0
1459604852960,-9.38,3.6200000000000004e-07
1459604852970,-9.38,0.0
1459604852980,-9.38,0.0
1459604852990,-9.38,1.4480000000000002e-06
1459604853000,-9.38,0.0
1459604853010,-9.38,0.0
1459604853020,-9.38,0.0
1459604853030,-9.38,3.6200000000000004e-07
1459604853040,-9.38,3.6200000000000004e-07
1459604853050,-9.38,0.0
1459604853060,-9.38,0.0
1459604853070,-9.38,1.0859999999999999e-06
1459604853080,-9.38,0.0
1459604853090,-9.38,7.240000000000001e-07
1459604853100,-9.38,0.0
1459604853110,-9.38,1.0859999999999999e-06
1459604853120,-9.38,0.0
1459604853130,-9.38,7.240000000000001e-07
1459604853140,-9.38,1.0859999999999999e-06
1459604853150,-9.38,7.240000000000001e-07
1459604853160,-9.38,0.0
1459604853170,-9.38,3.6200000000000004e-07
1459604853180,-9.38,7.240000000000001e-07
1459604853190,-9.38,3.6200000000000004e-07
1459604853200,-9.38,0.0
1459604853210,-9.38,3.6200000000000004e-07
1459604853220,-9.38,7.240000000000001e-07
1459604853230,-9.38,7.240000000000001e-07
1459604853240,-9.38,7.240000000000001e-07
1459604853250,-9.38,7.240000000000001e-07
1459604853260,-9.38,0.0
1459604853270,-9.38,0.0
1459604853280,-9.38,7.240000000000001e-07
1459604853290,-9.38,3.6200000000000004e-07
1459604853300,-9.38,0.0
1459604853310,-9.38,3.6200000000000004e-07
1459604853320,-9.38,3.6200000000000004e-07
1459604853330,-9.38,3.6200000000000004e-07
1459604853340,-9.38,7.240000000000001e-07
1459604853350,-9.38,7.240000000000001e-07
1459604853360,-9.38,0.0
1459604853370,-9.38,1.0859999999999999e-06
1459604853380,-9.38,0.0
1459604853390,-9.38,0.0
1459604853400,-9.38,7.240000000000001e-07
1459604853410,-9.38,0.0
1459604853420,-9.38,0.0
1459604853430,-9.38,3.6200000000000004e-07
1459604853440,-9.38,0.0
1459604853450,-9.38,3.6200000000000004e-07
1459604853460,-9.38,0.0
1459604853470,-9.38,3.6200000000000004e-07
1459604853480,-9.38,7.240000000000001e-07
1459604853490,-9.38,0.0
1459604853500,-9.38,7.240000000000001e-07
1459604853510,-9.38,1.0859999999999999e-06
1459604853520,-9.38,7.240000000000001e-07
1459604853530,-9.38,0.0
1459604853540,-9.38,3.6200000000000004e-07
1459604853550,-9.38,0.0
1459604853560,-9.38,3.6200000000000004e-07
1459604853570,-9.38,0.0
1459604853580,-9.38,7.240000000000001e-07
1459604853590,-9.38,0.0
1459604853600,-9.38,1.0859999999999999e-06
1459604853610,-9.38,7.240000000000001e-07
1459604853620,-9.38,0.0
1459604853630,-9.38,0.0
1459604853640,-9.38,0.0
1459604853650,-9.38,3.6200000000000004e-07
1459604853660,-9.38,3.6200000000000004e-07
1459604853670,-9.38,3.6200000000000004e-07
1459604853680,-9.38,0.0
1459604853690,-9.38,7.240000000000001e-07
1459604853700,-9.38,3.6200000000000004e-07
1459604853710,-9.38,3.6200000000000004e-07
1459604853720,-9.38,0.0
1459604853730,-9.38,3.6200000000000004e-07
1459604853740,-9.38,0.0
1459604853750,-9.38,7.240000000000001e-07
1459604853760,-9.38,0.0
1459604853770,-9.38,3.6200000000000004e-07
1459604853780,-9.38,0.0
1459604853790,-9.38,3.6200000000000004e-07
1459604853800,-9.38,0.0
1459604853810,-9.38,3.6200000000000004e-07
1459604853820,-9.38,7.240000000000001e-07
1459604853830,-9.38,7.240000000000001e-07
1459604853840,-9.38,0.0
1459604853850,-9.38,0.0
1459604853860,-9.38,0.0
1459604853870,-9.38,3.6200000000000004e-07
1459604853880,-9.38,7.240000000000001e-07
1459604853890,-9.38,0.0
1459604853900,-9.38,7.240000000000001e-07
1459604853910,-9.38,0.0
1459604853920,-9.38,7.240000000000001e-07
1459604853930,-9.38,7.240000000000001e-07
1459604853940,-9.38,0.0
1459604853950,-9.38,3.6200000000000004e-07
1459604853960,-9.38,1.0859999999999999e-06
1459604853970,-9.38,0.0
1459604853980,-9.38,0.0
1459604853990,-9.38,0.0
1459604854000,-9.38,7.240000000000001e-07
1459604854010,-9.38,3.6200000000000004e-07
1459604854020,-9.38,3.6200000000000004e-07
1459604854030,-9.38,7.240000000000001e-07
1459604854040,-9.38,0.0
1459604854050,-9.38,0.0
1459604854060,-9.38,0.0
1459604854070,-9.38,0.0
1459604854080,-9.38,3.6200000000000004e-07
1459604854090,-9.38,3.6200000000000004e-07
1459604854100,-9.38,3.6200000000000004e-07
1459604854110,-9.38,3.6200000000000004e-07
1459604854120,-9.38,0.0
1459604854130,-9.38,7.240000000000001e-07
1459604854140,-9.38,7.240000000000001e-07
1459604854150,-9.38,0.0
1459604854160,-9.38,1.0859999999999999e-06
1459604854170,-9.38,0.0
1459604854180,-9.38,0.0
1459604854190,-9.38,0.0
1459604854200,-9.38,7.240000000000001e-07
1459604854210,-9.38,3.6200000000000004e-07
1459604854220,-9.38,1.0859999999999999e-06
1459604854230,-9.38,3.6200000000000004e-07
1459604854240,-9.38,0.0
1459604854250,-9.38,3.6200000000000004e-07
1459604854260,-9.38,3.6200000000000004e-07
1459604854270,-9.38,7.240000000000001e-07
1459604854280,-9.38,0.0
1459604854290,-9.38,0.0
1459604854300,-9.38,1.0859999999999999e-06
1459604854310,-9.38,7.240000000000001e-07
1459604854320,-9.38,0.0
1459604854330,-9.38,7.240000000000001e-07
1459604854340,-9.38,0.0
1459604854350,-9.38,7.240000000000001e-07
1459604854360,-9.38,7.240000000000001e-07
1459604854370,-9.38,0.0
1459604854380,-9.38,0.0
1459604854390,-9.38,1.0859999999999999e-06
1459604854400,-9.38,0.0
1459604854410,-9.38,3.6200000000000004e-07
1459604854420,-9.38,0.0
1459604854430,-9.38,3.6200000000000004e-07
1459604854440,-9.38,3.6200000000000004e-07
1459604854450,-9.38,3.6200000000000004e-07
1459604854460,-9.38,0.0
1459604854470,-9.38,3.6200000000000004e-07
1459604854480,-9.38,7.240000000000001e-07
1459604854490,-9.38,0.0
1459604854500,-9.38,3.6200000000000004e-07
1459604854510,-9.38,3.6200000000000004e-07
1459604854520,-9.38,0.0
1459604854530,-9.38,3.6200000000000004e-07
1459604854540,-9.38,0.0
1459604854550,-9.38,7.240000000000001e-07
1459604854560,-9.38,3.6200000000000004e-07
1459604854570,-9.38,0.0
1459604854580,-9.38,3.6200000000000004e-07
1459604854590,-9.38,3.6200000000000004e-07
1459604854600,-9.38,3.6200000000000004e-07
1459604854610,-9.38,3.6200000000000004e-07
1459604854620,-9.38,0.0
1459604854630,-9.38,0.0
1459604854640,-9.38,3.6200000000000004e-07
1459604854650,-9.38,3.6200000000000004e-07
1459604854660,-9.38,3.6200000000000004e-07
1459604854670,-9.38,3.6200000000000004e-07
1459604854680,-9.38,3.6200000000000004e-07
1459604854690,-9.38,0.0
1459604854700,-9.38,0.0
1459604854710,-9.38,1.0859999999999999e-06
1459604854720,-9.38,0.0
1459604854730,-9.38,0.0
1459604854740,-9.38,1.0859999999999999e-06
1459604854750,-9.38,0.0
1459604854760,-9.38,0.0
1459604854770,-9.38,7.240000000000001e-07
1459604854780,-9.38,3.6200000000000004e-07
1459604854790,-9.38,1.0859999999999999e-06
1459604854800,-9.38,0.0
1459604854810,-9.38,7.240000000000001e-07
1459604854820,-9.38,3.6200000000000004e-07
1459604854830,-9.38,3.6200000000000004e-07
1459604854840,-9.38,1.0859999999999999e-06
1459604854850,-9.38,0.0
1459604854860,-9.38,0.0
1459604854870,-9.38,0.0
1459604854880,-9.38,7.240000000000001e-07
1459604854890,-9.38,3.6200000000000004e-07
1459604854900,-9.38,3.6200000000000004e-07
1459604854910,-9.38,0.0
1459604854920,-9.38,0.0
1459604854930,-9.38,7.240000000000001e-07
1459604854940,-9.38,0.0
1459604854950,-9.38,1.0859999999999999e-06
1459604854960,-9.38,0.0
1459604854970,-9.38,1.0859999999999999e-06
1459604854980,-9.38,0.0
1459604854990,-9.38,7.240000000000001e-07
1459604855000,-9.38,0.0
1459604855010,-9.38,3.6200000000000004e-07
1459604855020,-9.38,0.0
1459604855030,-9.38,3.6200000000000004e-07
1459604855040,-9.38,0.0
1459604855050,-9.38,3.6200000000000004e-07
1459604855060,-9.38,3.6200000000000004e-07
1459604855070,-9.38,3.6200000000000004e-07
1459604855080,-9.38,1.0859999999999999e-06
1459604855090,-9.38,0.0
1459604855100,-9.38,1.4480000000000002e-06
1459604855110,-9.38,0.0
1459604855120,-9.38,0.0
1459604855130,-9.38,0.0
1459604855140,-9.38,7.240000000000001e-07
1459604855150,-9.38,0.0
1459604855160,-9.38,0.0
1459604855170,-9.38,0.0
1459604855180,-9.38,3.6200000000000004e-07
1459604855190,-9.38,1.0859999999999999e-06
1459604855200,-9.38,0.0
1459604855210,-9.38,3.6200000000000004e-07
1459604855220,-9.38,0.0
1459604855230,-9.38,3.6200000000000004e-07
1459604855240,-9.38,0.0
1459604855250,-9.38,0.0
1459604855260,-9.38,1.0859999999999999e-06
1459604855270,-9.38,0.0
1459604855280,-9.38,0.0
1459604855290,-9.38,0.0
1459604855300,-9.38,1.0859999999999999e-06
1459604855310,-9.38,0.0
1459604855320,-9.38,0.0
1459604855330,-9.38,0.0
1459604855340,-9.38,0.0
1459604855350,-9.38,3.6200000000000004e-07
1459604855360,-9.38,3.6200000000000004e-07
1459604855370,-9.38,7.240000000000001e-07
1459604855380,-9.38,3.6200000000000004e-07
1459604855390,-9.38,0.0
1459604855400,-9.38,7.240000000000001e-07
1459604855410,-9.38,7.240000000000001e-07
1459604855420,-9.38,0.0
1459604855430,-9.38,7.240000000000001e-07
1459604855440,-9.38,0.0
1459604855450,-9.38,7.240000000000001e-07
1459604855460,-9.38,0.0
1459604855470,-9.38,7.240000000000001e-07
1459604855480,-9.38,7.240000000000001e-07
1459604855490,-9.38,7.240000000000001e-07
1459604855500,-9.38,7.240000000000001e-07
1459604855510,-9.38,0.0
1459604855520,-9.38,7.240000000000001e-07
1459604855530,-9.38,0.0
1459604855540,-9.38,7.240000000000001e-07
1459604855550,-9.38,0.0
1459604855560,-9.38,3.6200000000000004e-07
1459604855570,-9.38,3.6200000000000004e-07
1459604855580,-9.38,7.240000000000001e-07
1459604855590,-9.38,0.0
1459604855600,-9.38,7.240000000000001e-07
1459604855610,-9.38,1.0859999999999999e-06
1459604855620,-9.38,0.0
1459604855630,-9.38,0.0
1459604855640,-9.38,0.0
1459604855650,-9.38,3.6200000000000004e-07
1459604855660,-9.38,0.0
1459604855670,-9.38,3.6200000000000004e-07
1459604855680,-9.38,3.6200000000000004e-07
1459604855690,-9.38,3.6200000000000004e-07
1459604855700,-9.38,0.0
1459604855710,-9.38,3.6200000000000004e-07
1459604855720,-9.38,0.0
1459604855730,-9.38,7.240000000000001e-07
1459604855740,-9.38,7.240000000000001e-07
1459604855750,-9.38,0.0
1459604855760,-9.38,1.0859999999999999e-06
1459604855770,-9.38,0.0
1459604855780,-9.38,0.0
1459604855790,-9.38,3.6200000000000004e-07
1459604855800,-9.38,3.6200000000000004e-07
1459604855810,-9.38,7.240000000000001e-07
1459604855820,-9.38,0.0
1459604855830,-9.38,7.240000000000001e-07
1459604855840,-9.38,0.0
1459604855850,-9.38,1.0859999999999999e-06
1459604855860,-9.38,7.240000000000001e-07
1459604855870,-9.38,7.240000000000001e-07
1459604855880,-9.38,0.0
1459604855890,-9.38,3.6200000000000004e-07
1459604855900,-9.38,3.6200000000000004e-07
1459604855910,-9.38,7.240000000000001e-07
1459604855920,-9.38,1.0859999999999999e-06
1459604855930,-9.38,3.6200000000000004e-07
1459604855940,-9.38,3.6200000000000004e-07
1459604855950,-9.38,0.0
1459604855960,-9.38,7.240000000000001e-07
1459604855970,-9.38,3.6200000000000004e-07
1459604855980,-9.38,0.0
1459604855990,-9.38,0.0
1459604856000,-9.38,3.6200000000000004e-07
1459604856010,-9.38,3.6200000000000004e-07
1459604856020,-9.38,1.0859999999999999e-06
1459604856030,-9.38,0.0
1459604856040,-9.38,0.0
1459604856050,-9.38,0.0
1459604856060,-9.38,0.0
1459604856070,-9.38,1.0859999999999999e-06
1459604856080,-9.38,0.0
1459604856090,-9.38,0.0
1459604856100,-9.38,7.240000000000001e-07
1459604856110,-9.38,7.240000000000001e-07
1459604856120,-9.38,0.0
1459604856130,-9.38,0.0
1459604856140,-9.38,0.0
1459604856150,-9.38,7.240000000000001e-07
1459604856160,-9.38,3.6200000000000004e-07
1459604856170,-9.38,3.6200000000000004e-07
1459604856180,-9.38,7.240000000000001e-07
1459604856190,-9.38,0.0
1459604856200,-9.38,3.6200000000000004e-07
1459604856210,-9.38,0.0
1459604856220,-9.38,7.240000000000001e-07
1459604856230,-9.38,0.0
1459604856240,-9.38,3.6200000000000004e-07
1459604856250,-9.38,7.240000000000001e-07
1459604856260,-9.38,0.0
1459604856270,-9.38,0.0
1459604856280,-9.38,0.0
1459604856290,-9.38,0.0
1459604856300,-9.38,0.0
1459604856310,-9.38,1.0859999999999999e-06
1459604856320,-9.38,3.6200000000000004e-07
1459604856330,-9.38,7.240000000000001e-07
1459604856340,-9.38,0.0
1459604856350,-9.38,7.240000000000001e-07
1459604856360,-9.38,0.0
1459604856370,-9.38,7.240000000000001e-07
1459604856380,-9.38,3.6200000000000004e-07
1459604856390,-9.38,0.0
1459604856400,-9.38,1.0859999999999999e-06
1459604856410,-9.38,0.0
1459604856420,-9.38,3.6200000000000004e-07
1459604856430,-9.38,0.0
1459604856440,-9.38,3.6200000000000004e-07
1459604856450,-9.38,3.6200000000000004e-07
1459604856460,-9.38,7.240000000000001e-07
1459604856470,-9.38,3.6200000000000004e-07
1459604856480,-9.38,0.0
1459604856490,-9.38,3.6200000000000004e-07
1459604856500,-9.38,3.6200000000000004e-07
1459604856510,-9.38,7.240000000000001e-07
1459604856520,-9.38,0.0
1459604856530,-9.38,0.0
1459604856540,-9.38,0.0
1459604856550,-9.38,3.6200000000000004e-07
1459604856560,-9.38,0.0
1459604856570,-9.38,3.6200000000000004e-07
1459604856580,-9.38,0.0
1459604856590,-9.38,3.6200000000000004e-07
1459604856600,-9.38,7.240000000000001e-07
1459604856610,-9.38,7.240000000000001e-07
1459604856620,-9.38,3.6200000000000004e-07
1459604856630,-9.38,3.6200000000000004e-07
1459604856640,-9.38,3.6200000000000004e-07
1459604856650,-9.38,0.0
1459604856660,-9.38,7.240000000000001e-07
1459604856670,-9.38,0.0
1459604856680,-9.38,3.6200000000000004e-07
1459604856690,-9.38,3.6200000000000004e-07
1459604856700,-9.38,7.240000000000001e-07
1459604856710,-9.38,0.0
1459604856720,-9.38,0.0
1459604856730,-9.38,1.0859999999999999e-06
1459604856740,-9.38,7.240000000000001e-07
1459604856750,-9.38,0.0
1459604856760,-9.38,0.0
1459604856770,-9.38,7.240000000000001e-07
1459604856780,-9.38,0.0
1459604856790,-9.38,3.6200000000000004e-07
1459604856800,-9.38,3.6200000000000004e-07
1459604856810,-9.38,7.240000000000001e-07
1459604856820,-9.38,0.0
1459604856830,-9.38,7.240000000000001e-07
1459604856840,-9.38,3.6200000000000004e-07
1459604856850,-9.38,3.6200000000000004e-07
1459604856860,-9.38,3.6200000000000004e-07
1459604856870,-9.38,0.0
1459604856880,-9.38,3.6200000000000004e-07
1459604856890,-9.38,0.0
1459604856900,-9.38,7.240000000000001e-07
1459604856910,-9.38,0.0
1459604856920,-9.38,3.6200000000000004e-07
1459604856930,-9.38,3.6200000000000004e-07
1459604856940,-9.38,7.240000000000001e-07
1459604856950,-9.38,0.0
1459604856960,-9.38,3.6200000000000004e-07
1459604856970,-9.38,0.0
1459604856980,-9.38,3.6200000000000004e-07
1459604856990,-9.38,3.6200000000000004e-07
1459604857000,-9.38,3.6200000000000004e-07
1459604857010,-9.38,3.6200000000000004e-07
1459604857020,-9.38,0.0
1459604857030,-9.38,1.4480000000000002e-06
1459604857040,-9.38,0.0
1459604857050,-9.38,0.0
1459604857060,-9.38,3.6200000000000004e-07
1459604857070,-9.38,3.6200000000000004e-07
1459604857080,-9.38,0.0
1459604857090,-9.38,3.6200000000000004e-07
1459604857100,-9.38,7.240000000000001e-07
1459604857110,-9.38,0.0
1459604857120,-9.38,1.0859999999999999e-06
1459604857130,-9.38,0.0
1459604857140,-9.38,0.0
1459604857150,-9.38,0.0
1459604857160,-9.38,3.6200000000000004e-07
1459604857170,-9.38,3.6200000000000004e-07
1459604857180,-9.38,7.240000000000001e-07
1459604857190,-9.38,0.0
1459604857200,-9.38,0.0
1459604857210,-9.38,1.0859999999999999e-06
1459604857220,-9.38,0.0
1459604857230,-9.38,3.6200000000000004e-07
1459604857240,-9.38,0.0
1459604857250,-9.38,1.4480000000000002e-06
1459604857260,-9.38,0.0
1459604857270,-9.38,3.6200000000000004e-07
1459604857280,-9.38,3.6200000000000004e-07
1459604857290,-9.38,3.6200000000000004e-07
1459604857300,-9.38,7.240000000000001e-07
1459604857310,-9.38,3.6200000000000004e-07
1459604857320,-9.38,1.0859999999999999e-06
1459604857330,-9.38,3.6200000000000004e-07
1459604857340,-9.38,3.6200000000000004e-07
1459604857350,-9.38,7.240000000000001e-07
1459604857360,-9.38,3.6200000000000004e-07
1459604857370,-9.38,0.0
1459604857380,-9.38,3.6200000000000004e-07
1459604857390,-9.38,3.6200000000000004e-07
1459604857400,-9.38,0.0
1459604857410,-9.38,3.6200000000000004e-07
1459604857420,-9.38,0.0
1459604857430,-9.38,3.6200000000000004e-07
1459604857440,-9.38,3.6200000000000004e-07
1459604857450,-9.38,7.240000000000001e-07
1459604857460,-9.38,0.0
1459604857470,-9.38,7.240000000000001e-07
1459604857480,-9.38,3.6200000000000004e-07
1459604857490,-9.38,3.6200000000000004e-07
1459604857500,-9.38,0.0
1459604857510,-9.38,7.240000000000001e-07
1459604857520,-9.38,7.240000000000001e-07
1459604857530,-9.38,0.0
1459604857540,-9.38,0.0
1459604857550,-9.38,3.6200000000000004e-07
1459604857560,-9.38,3.6200000000000004e-07
1459604857570,-9.38,7.240000000000001e-07
1459604857580,-9.38,0.0
1459604857590,-9.38,3.6200000000000004e-07
1459604857600,-9.38,3.6200000000000004e-07
1459604857610,-9.38,3.6200000000000004e-07
1459604857620,-9.38,3.6200000000000004e-07
1459604857630,-9.38,3.6200000000000004e-07
1459604857640,-9.38,0.0
1459604857650,-9.38,1.4480000000000002e-06
1459604857660,-9.38,0.0
1459604857670,-9.38,0.0
1459604857680,-9.38,3.6200000000000004e-07
1459604857690,-9.38,1.4480000000000002e-06
1459604857700,-9.38,0.0
1459604857710,-9.38,3.6200000000000004e-07
1459604857720,-9.38,3.6200000000000004e-07
1459604857730,-9.38,0.0
1459604857740,-9.38,3.6200000000000004e-07
1459604857750,-9.38,0.0
1459604857760,-9.38,3.6200000000000004e-07
1459604857770,-9.38,7.240000000000001e-07
1459604857780,-9.38,0.0
1459604857790,-9.38,3.6200000000000004e-07
1459604857800,-9.38,3.6200000000000004e-07
1459604857810,-9.38,0.0
1459604857820,-9.38,0.0
1459604857830,-9.38,3.6200000000000004e-07
1459604857840,-9.38,3.6200000000000004e-07
1459604857850,-9.38,7.240000000000001e-07
1459604857860,-9.38,0.0
1459604857870,-9.38,1.0859999999999999e-06
1459604857880,-9.38,0.0
1459604857890,-9.38,3.6200000000000004e-07
1459604857900,-9.38,0.0
1459604857910,-9.38,3.6200000000000004e-07
1459604857920,-9.38,3.6200000000000004e-07
1459604857930,-9.38,7.240000000000001e-07
1459604857940,-9.38,0.0
1459604857950,-9.38,3.6200000000000004e-07
1459604857960,-9.38,0.0
1459604857970,-9.38,3.6200000000000004e-07
1459604857980,-9.38,3.6200000000000004e-07
1459604857990,-9.38,1.4480000000000002e-06
1459604858000,-9.38,3.6200000000000004e-07
1459604858010,-9.38,0.0
1459604858020,-9.38,3.6200000000000004e-07
1459604858030,-9.38,7.240000000000001e-07
1459604858040,-9.38,7.240000000000001e-07
1459604858050,-9.38,3.6200000000000004e-07
1459604858060,-9.38,0.0
1459604858070,-9.38,0.0
1459604858080,-9.38,7.240000000000001e-07
1459604858090,-9.38,3.6200000000000004e-07
1459604858100,-9.38,0.0
1459604858110,-9.38,0.0
1459604858120,-9.38,3.6200000000000004e-07
1459604858130,-9.38,0.0
