Timestamp,position,BLMTI.05L3.B2E10_TCSG.B5L3.B2
1459602332990,-9.435,3.6200000000000004e-07
1459602333000,-9.435,3.6200000000000004e-07
1459602333010,-9.435,0.0
1459602333020,-9.435,3.6200000000000004e-07
1459602333030,-9.435,3.6200000000000004e-07
1459602333040,-9.435,3.6200000000000004e-07
1459602333050,-9.435,0.0
1459602333060,-9.435,3.6200000000000004e-07
1459602333070,-9.435,0.0
1459602333080,-9.435,0.0
1459602333090,-9.435,7.240000000000001e-07
1459602333100,-9.435,7.240000000000001e-07
1459602333110,-9.435,0.0
1459602333120,-9.435,0.0
1459602333130,-9.435,7.240000000000001e-07
1459602333140,-9.435,3.6200000000000004e-07
1459602333150,-9.435,0.0
1459602333160,-9.435,7.240000000000001e-07
1459602333170,-9.435,0.0
1459602333180,-9.435,3.6200000000000004e-07
1459602333190,-9.435,3.6200000000000004e-07
1459602333200,-9.435,1.0859999999999999e-06
1459602333210,-9.435,0.0
1459602333220,-9.435,7.240000000000001e-07
1459602333230,-9.435,0.0
1459602333240,-9.435,7.240000000000001e-07
1459602333250,-9.435,0.0
1459602333260,-9.435,0.0
1459602333270,-9.435,7.240000000000001e-07
1459602333280,-9.435,0.0
1459602333290,-9.435,3.6200000000000004e-07
1459602333300,-9.435,3.6200000000000004e-07
1459602333310,-9.435,0.0
1459602333320,-9.435,3.6200000000000004e-07
1459602333330,-9.435,0.0
1459602333340,-9.435,7.240000000000001e-07
1459602333350,-9.435,0.0
1459602333360,-9.435,7.240000000000001e-07
1459602333370,-9.435,0.0
1459602333380,-9.435,7.240000000000001e-07
1459602333390,-9.435,0.0
1459602333400,-9.435,7.240000000000001e-07
1459602333410,-9.435,3.6200000000000004e-07
1459602333420,-9.435,1.0859999999999999e-06
1459602333430,-9.435,0.0
1459602333440,-9.435,3.6200000000000004e-07
1459602333450,-9.435,0.0
1459602333460,-9.435,3.6200000000000004e-07
1459602333470,-9.435,0.0
1459602333480,-9.435,7.240000000000001e-07
1459602333490,-9.435,0.0
1459602333500,-9.435,7.240000000000001e-07
1459602333510,-9.435,3.6200000000000004e-07
1459602333520,-9.435,0.0
1459602333530,-9.435,0.0
1459602333540,-9.435,7.240000000000001e-07
1459602333550,-9.435,0.0
1459602333560,-9.435,3.6200000000000004e-07
1459602333570,-9.435,3.6200000000000004e-07
1459602333580,-9.435,7.240000000000001e-07
1459602333590,-9.435,0.0
1459602333600,-9.435,3.6200000000000004e-07
1459602333610,-9.435,3.6200000000000004e-07
1459602333620,-9.435,3.6200000000000004e-07
1459602333630,-9.435,7.240000000000001e-07
1459602333640,-9.435,0.0
1459602333650,-9.435,0.0
1459602333660,-9.435,7.240000000000001e-07
1459602333670,-9.435,0.0
1459602333680,-9.435,1.0859999999999999e-06
1459602333690,-9.435,0.0
1459602333700,-9.435,7.240000000000001e-07
1459602333710,-9.435,3.6200000000000004e-07
1459602333720,-9.435,7.240000000000001e-07
1459602333730,-9.435,0.0
1459602333740,-9.435,3.6200000000000004e-07
1459602333750,-9.435,0.0
1459602333760,-9.435,1.0859999999999999e-06
1459602333770,-9.435,0.0
1459602333780,-9.435,7.240000000000001e-07
1459602333790,-9.435,0.0
1459602333800,-9.435,3.6200000000000004e-07
1459602333810,-9.435,0.0
1459602333820,-9.435,7.240000000000001e-07
1459602333830,-9.435,0.0
1459602333840,-9.435,7.240000000000001e-07
1459602333850,-9.435,0.0
1459602333860,-9.435,7.240000000000001e-07
1459602333870,-9.435,3.6200000000000004e-07
1459602333880,-9.435,3.6200000000000004e-07
1459602333890,-9.435,3.6200000000000004e-07
1459602333900,-9.435,3.6200000000000004e-07
1459602333910,-9.435,3.6200000000000004e-07
1459602333920,-9.435,0.0
1459602333930,-9.435,3.6200000000000004e-07
1459602333940,-9.435,0.0
1459602333950,-9.435,3.6200000000000004e-07
1459602333960,-9.435,0.0
1459602333970,-9.435,7.240000000000001e-07
1459602333980,-9.435,3.6200000000000004e-07
1459602333990,-9.435,3.6200000000000004e-07
1459602334000,-9.435,3.6200000000000004e-07
1459602334010,-9.435,0.0
1459602334020,-9.435,7.240000000000001e-07
1459602334030,-9.435,0.0
1459602334040,-9.435,1.0859999999999999e-06
1459602334050,-9.435,0.0
1459602334060,-9.435,3.6200000000000004e-07
1459602334070,-9.435,0.0
1459602334080,-9.435,7.240000000000001e-07
1459602334090,-9.435,0.0
1459602334100,-9.435,0.0
1459602334110,-9.435,3.6200000000000004e-07
1459602334120,-9.435,3.6200000000000004e-07
1459602334130,-9.435,3.6200000000000004e-07
1459602334140,-9.435,3.6200000000000004e-07
1459602334150,-9.435,3.6200000000000004e-07
1459602334160,-9.435,7.240000000000001e-07
1459602334170,-9.435,0.0
1459602334180,-9.435,7.240000000000001e-07
1459602334190,-9.435,3.6200000000000004e-07
1459602334200,-9.435,0.0
1459602334210,-9.435,3.6200000000000004e-07
1459602334220,-9.435,0.0
1459602334230,-9.435,3.6200000000000004e-07
1459602334240,-9.435,3.6200000000000004e-07
1459602334250,-9.435,7.240000000000001e-07
1459602334260,-9.435,0.0
1459602334270,-9.435,7.240000000000001e-07
1459602334280,-9.435,0.0
1459602334290,-9.435,0.0
1459602334300,-9.435,3.6200000000000004e-07
1459602334310,-9.435,0.0
1459602334320,-9.435,0.0
1459602334330,-9.435,7.240000000000001e-07
1459602334340,-9.435,0.0
1459602334350,-9.435,7.240000000000001e-07
1459602334360,-9.435,3.6200000000000004e-07
1459602334370,-9.435,3.6200000000000004e-07
1459602334380,-9.435,3.6200000000000004e-07
1459602334390,-9.435,3.6200000000000004e-07
1459602334400,-9.435,3.6200000000000004e-07
1459602334410,-9.435,3.6200000000000004e-07
1459602334420,-9.435,0.0
1459602334430,-9.435,0.0
1459602334440,-9.435,3.6200000000000004e-07
1459602334450,-9.435,0.0
1459602334460,-9.435,7.240000000000001e-07
1459602334470,-9.435,0.0
1459602334480,-9.435,7.240000000000001e-07
1459602334490,-9.435,3.6200000000000004e-07
1459602334500,-9.435,3.6200000000000004e-07
1459602334510,-9.435,3.6200000000000004e-07
1459602334520,-9.435,0.0
1459602334530,-9.435,3.6200000000000004e-07
1459602334540,-9.435,3.6200000000000004e-07
1459602334550,-9.435,0.0
1459602334560,-9.435,3.6200000000000004e-07
1459602334570,-9.435,0.0
1459602334580,-9.435,3.6200000000000004e-07
1459602334590,-9.435,3.6200000000000004e-07
1459602334600,-9.435,0.0
1459602334610,-9.435,3.6200000000000004e-07
1459602334620,-9.435,0.0
1459602334630,-9.435,3.6200000000000004e-07
1459602334640,-9.435,0.0
1459602334650,-9.435,0.0
1459602334660,-9.435,3.6200000000000004e-07
1459602334670,-9.435,3.6200000000000004e-07
1459602334680,-9.435,7.240000000000001e-07
1459602334690,-9.435,0.0
1459602334700,-9.435,3.6200000000000004e-07
1459602334710,-9.435,3.6200000000000004e-07
1459602334720,-9.435,7.240000000000001e-07
1459602334730,-9.435,0.0
1459602334740,-9.435,3.6200000000000004e-07
1459602334750,-9.435,0.0
1459602334760,-9.435,7.240000000000001e-07
1459602334770,-9.435,0.0
1459602334780,-9.435,7.240000000000001e-07
1459602334790,-9.435,0.0
1459602334800,-9.435,0.0
1459602334810,-9.435,0.0
1459602334820,-9.435,7.240000000000001e-07
1459602334830,-9.435,3.6200000000000004e-07
1459602334840,-9.435,3.6200000000000004e-07
1459602334850,-9.435,0.0
1459602334860,-9.435,7.240000000000001e-07
1459602334870,-9.435,0.0
1459602334880,-9.435,1.0859999999999999e-06
1459602334890,-9.435,3.6200000000000004e-07
1459602334900,-9.435,0.0
1459602334910,-9.435,0.0
1459602334920,-9.435,7.240000000000001e-07
1459602334930,-9.435,0.0
1459602334940,-9.435,0.0
1459602334950,-9.435,3.6200000000000004e-07
1459602334960,-9.435,3.6200000000000004e-07
1459602334970,-9.435,0.0
1459602334980,-9.435,0.0
1459602334990,-9.435,0.0
1459602335000,-9.435,0.0
1459602335010,-9.435,7.240000000000001e-07
1459602335020,-9.21,0.0
1459602335030,-9.21,7.240000000000001e-07
1459602335040,-9.21,0.0
1459602335050,-9.21,0.0
1459602335060,-9.21,7.240000000000001e-07
1459602335070,-9.21,0.0
1459602335080,-9.21,3.6200000000000004e-07
1459602335090,-9.21,0.0
1459602335100,-9.21,7.240000000000001e-07
1459602335110,-9.21,0.0
1459602335120,-9.21,3.6200000000000004e-07
1459602335130,-9.21,3.6200000000000004e-07
1459602335140,-9.21,3.6200000000000004e-07
1459602335150,-9.21,3.6200000000000004e-07
1459602335160,-9.21,3.6200000000000004e-07
1459602335170,-9.21,0.0
1459602335180,-9.21,3.6200000000000004e-07
1459602335190,-9.21,0.0
1459602335200,-9.21,3.6200000000000004e-07
1459602335210,-9.21,3.6200000000000004e-07
1459602335220,-9.21,3.6200000000000004e-07
1459602335230,-9.21,3.6200000000000004e-07
1459602335240,-9.21,1.0859999999999999e-06
1459602335250,-9.21,0.0
1459602335260,-9.21,3.6200000000000004e-07
1459602335270,-9.21,0.0
1459602335280,-9.21,7.240000000000001e-07
1459602335290,-9.21,0.0
1459602335300,-9.21,7.240000000000001e-07
1459602335310,-9.21,0.0
1459602335320,-9.21,1.4480000000000002e-06
1459602335330,-9.21,0.0
1459602335340,-9.21,3.6200000000000004e-07
1459602335350,-9.21,0.0
1459602335360,-9.21,3.6200000000000004e-07
1459602335370,-9.21,0.0
1459602335380,-9.21,1.0859999999999999e-06
1459602335390,-9.21,7.240000000000001e-07
1459602335400,-9.21,3.6200000000000004e-07
1459602335410,-9.21,0.0
1459602335420,-9.21,3.6200000000000004e-07
1459602335430,-9.21,3.6200000000000004e-07
1459602335440,-9.21,3.6200000000000004e-07
1459602335450,-9.21,0.0
1459602335460,-9.21,3.6200000000000004e-07
1459602335470,-9.21,3.6200000000000004e-07
1459602335480,-9.21,0.0
1459602335490,-9.21,0.0
1459602335500,-9.21,1.0859999999999999e-06
1459602335510,-9.21,0.0
1459602335520,-9.21,1.0859999999999999e-06
1459602335530,-9.21,3.6200000000000004e-07
1459602335540,-9.21,3.6200000000000004e-07
1459602335550,-9.21,0.0
1459602335560,-9.21,7.240000000000001e-07
1459602335570,-9.21,0.0
1459602335580,-9.21,3.6200000000000004e-07
1459602335590,-9.21,0.0
1459602335600,-9.21,3.6200000000000004e-07
1459602335610,-9.21,7.240000000000001e-07
1459602335620,-9.21,3.6200000000000004e-07
1459602335630,-9.21,3.6200000000000004e-07
1459602335640,-9.21,3.6200000000000004e-07
1459602335650,-9.21,3.6200000000000004e-07
1459602335660,-9.21,3.6200000000000004e-07
1459602335670,-9.21,0.0
1459602335680,-9.21,7.240000000000001e-07
1459602335690,-9.21,0.0
1459602335700,-9.21,0.0
1459602335710,-9.21,3.6200000000000004e-07
1459602335720,-9.21,7.240000000000001e-07
1459602335730,-9.21,0.0
1459602335740,-9.21,7.240000000000001e-07
1459602335750,-9.21,3.6200000000000004e-07
1459602335760,-9.21,7.240000000000001e-07
1459602335770,-9.21,3.6200000000000004e-07
1459602335780,-9.21,3.6200000000000004e-07
1459602335790,-9.21,3.6200000000000004e-07
1459602335800,-9.21,3.6200000000000004e-07
1459602335810,-9.21,0.0
1459602335820,-9.21,3.6200000000000004e-07
1459602335830,-9.21,0.0
1459602335840,-9.21,3.6200000000000004e-07
1459602335850,-9.21,3.6200000000000004e-07
1459602335860,-9.21,3.6200000000000004e-07
1459602335870,-9.21,0.0
1459602335880,-9.21,7.240000000000001e-07
1459602335890,-9.21,3.6200000000000004e-07
1459602335900,-9.21,0.0
1459602335910,-9.21,3.6200000000000004e-07
1459602335920,-9.21,7.240000000000001e-07
1459602335930,-9.21,0.0
1459602335940,-9.21,7.240000000000001e-07
1459602335950,-9.21,3.6200000000000004e-07
1459602335960,-9.21,0.0
1459602335970,-9.21,3.6200000000000004e-07
1459602335980,-9.21,3.6200000000000004e-07
1459602335990,-9.21,3.6200000000000004e-07
1459602336000,-9.21,3.6200000000000004e-07
1459602336010,-9.21,0.0
1459602336020,-9.21,0.0
1459602336030,-9.21,3.6200000000000004e-07
1459602336040,-9.21,0.0
1459602336050,-9.21,3.6200000000000004e-07
1459602336060,-9.21,0.0
1459602336070,-9.21,0.0
1459602336080,-9.21,3.6200000000000004e-07
1459602336090,-9.21,0.0
1459602336100,-9.21,7.240000000000001e-07
1459602336110,-9.21,0.0
1459602336120,-9.21,3.6200000000000004e-07
1459602336130,-9.21,0.0
1459602336140,-9.21,3.6200000000000004e-07
1459602336150,-9.21,0.0
1459602336160,-9.21,3.6200000000000004e-07
1459602336170,-9.21,3.6200000000000004e-07
1459602336180,-9.21,0.0
1459602336190,-9.21,7.240000000000001e-07
1459602336200,-9.21,3.6200000000000004e-07
1459602336210,-9.21,3.6200000000000004e-07
1459602336220,-9.21,3.6200000000000004e-07
1459602336230,-9.21,3.6200000000000004e-07
1459602336240,-9.21,3.6200000000000004e-07
1459602336250,-9.21,0.0
1459602336260,-9.21,0.0
1459602336270,-9.21,3.6200000000000004e-07
1459602336280,-9.21,3.6200000000000004e-07
1459602336290,-9.21,0.0
1459602336300,-9.21,3.6200000000000004e-07
1459602336310,-9.21,0.0
1459602336320,-9.21,1.0859999999999999e-06
1459602336330,-9.21,0.0
1459602336340,-9.21,1.0859999999999999e-06
1459602336350,-9.21,0.0
1459602336360,-9.21,3.6200000000000004e-07
1459602336370,-9.21,3.6200000000000004e-07
1459602336380,-9.21,0.0
1459602336390,-9.21,0.0
1459602336400,-9.21,1.0859999999999999e-06
1459602336410,-9.21,3.6200000000000004e-07
1459602336420,-9.21,3.6200000000000004e-07
1459602336430,-9.21,0.0
1459602336440,-9.21,3.6200000000000004e-07
1459602336450,-9.21,3.6200000000000004e-07
1459602336460,-9.21,3.6200000000000004e-07
1459602336470,-9.21,0.0
1459602336480,-9.21,7.240000000000001e-07
1459602336490,-9.21,7.240000000000001e-07
1459602336500,-9.21,3.6200000000000004e-07
1459602336510,-9.21,3.6200000000000004e-07
1459602336520,-9.21,0.0
1459602336530,-9.21,3.6200000000000004e-07
1459602336540,-9.21,3.6200000000000004e-07
1459602336550,-9.21,0.0
1459602336560,-9.21,3.6200000000000004e-07
1459602336570,-9.21,3.6200000000000004e-07
1459602336580,-9.21,3.6200000000000004e-07
1459602336590,-9.21,0.0
1459602336600,-9.21,7.240000000000001e-07
1459602336610,-9.21,3.6200000000000004e-07
1459602336620,-9.21,3.6200000000000004e-07
1459602336630,-9.21,0.0
1459602336640,-9.21,0.0
1459602336650,-9.21,7.240000000000001e-07
1459602336660,-9.21,0.0
1459602336670,-9.21,0.0
1459602336680,-9.21,7.240000000000001e-07
1459602336690,-9.21,0.0
1459602336700,-9.21,3.6200000000000004e-07
1459602336710,-9.21,7.240000000000001e-07
1459602336720,-9.21,3.6200000000000004e-07
1459602336730,-9.21,0.0
1459602336740,-9.21,7.240000000000001e-07
1459602336750,-9.21,7.240000000000001e-07
1459602336760,-9.21,7.240000000000001e-07
1459602336770,-9.21,0.0
1459602336780,-9.21,7.240000000000001e-07
1459602336790,-9.21,3.6200000000000004e-07
1459602336800,-9.21,3.6200000000000004e-07
1459602336810,-9.21,0.0
1459602336820,-9.21,0.0
1459602336830,-9.21,0.0
1459602336840,-9.21,7.240000000000001e-07
1459602336850,-9.21,0.0
1459602336860,-9.21,3.6200000000000004e-07
1459602336870,-9.21,3.6200000000000004e-07
1459602336880,-9.21,3.6200000000000004e-07
1459602336890,-9.21,3.6200000000000004e-07
1459602336900,-9.21,0.0
1459602336910,-9.21,0.0
1459602336920,-9.21,7.240000000000001e-07
1459602336930,-9.21,0.0
1459602336940,-9.21,0.0
1459602336950,-9.21,7.240000000000001e-07
1459602336960,-9.21,3.6200000000000004e-07
1459602336970,-9.21,3.6200000000000004e-07
1459602336980,-9.21,3.6200000000000004e-07
1459602336990,-9.21,0.0
1459602337000,-9.21,3.6200000000000004e-07
1459602337010,-9.21,3.6200000000000004e-07
1459602337020,-9.21,3.6200000000000004e-07
1459602337030,-9.21,7.240000000000001e-07
1459602337040,-9.21,3.6200000000000004e-07
1459602337050,-9.21,7.240000000000001e-07
1459602337060,-9.21,3.6200000000000004e-07
1459602337070,-9.21,3.6200000000000004e-07
1459602337080,-9.21,3.6200000000000004e-07
1459602337090,-9.21,0.0
1459602337100,-9.21,3.6200000000000004e-07
1459602337110,-9.21,3.6200000000000004e-07
1459602337120,-9.21,3.6200000000000004e-07
1459602337130,-9.21,0.0
1459602337140,-9.21,3.6200000000000004e-07
1459602337150,-9.21,3.6200000000000004e-07
1459602337160,-9.21,7.240000000000001e-07
1459602337170,-9.21,0.0
1459602337180,-9.21,0.0
1459602337190,-9.21,0.0
1459602337200,-9.21,3.6200000000000004e-07
1459602337210,-9.21,0.0
1459602337220,-9.21,3.6200000000000004e-07
1459602337230,-9.21,0.0
1459602337240,-9.21,3.6200000000000004e-07
1459602337250,-9.21,3.6200000000000004e-07
1459602337260,-9.21,3.6200000000000004e-07
1459602337270,-9.21,0.0
1459602337280,-9.21,7.240000000000001e-07
1459602337290,-9.21,0.0
1459602337300,-9.21,3.6200000000000004e-07
1459602337310,-9.21,0.0
1459602337320,-9.21,7.240000000000001e-07
1459602337330,-9.21,3.6200000000000004e-07
1459602337340,-9.21,3.6200000000000004e-07
1459602337350,-9.21,3.6200000000000004e-07
1459602337360,-9.21,7.240000000000001e-07
1459602337370,-9.21,0.0
1459602337380,-9.21,3.6200000000000004e-07
1459602337390,-9.21,3.6200000000000004e-07
1459602337400,-9.21,3.6200000000000004e-07
1459602337410,-9.21,0.0
1459602337420,-9.21,7.240000000000001e-07
1459602337430,-9.21,3.6200000000000004e-07
1459602337440,-9.21,3.6200000000000004e-07
1459602337450,-9.21,0.0
1459602337460,-9.21,1.0859999999999999e-06
1459602337470,-9.21,3.6200000000000004e-07
1459602337480,-9.21,0.0
1459602337490,-9.21,0.0
1459602337500,-9.21,7.240000000000001e-07
1459602337510,-9.21,3.6200000000000004e-07
1459602337520,-9.21,7.240000000000001e-07
1459602337530,-9.21,3.6200000000000004e-07
1459602337540,-9.21,3.6200000000000004e-07
1459602337550,-9.21,0.0
1459602337560,-9.21,3.6200000000000004e-07
1459602337570,-9.21,3.6200000000000004e-07
1459602337580,-9.21,0.0
1459602337590,-9.21,7.240000000000001e-07
1459602337600,-9.21,0.0
1459602337610,-9.21,3.6200000000000004e-07
1459602337620,-9.21,7.240000000000001e-07
1459602337630,-9.21,3.6200000000000004e-07
1459602337640,-9.21,3.6200000000000004e-07
1459602337650,-9.21,0.0
1459602337660,-9.21,7.240000000000001e-07
1459602337670,-9.21,3.6200000000000004e-07
1459602337680,-9.21,3.6200000000000004e-07
1459602337690,-9.21,3.6200000000000004e-07
1459602337700,-9.21,1.0859999999999999e-06
1459602337710,-9.21,0.0
1459602337720,-9.21,7.240000000000001e-07
1459602337730,-9.21,0.0
1459602337740,-9.21,0.0
1459602337750,-9.21,0.0
1459602337760,-9.21,0.0
1459602337770,-9.21,0.0
1459602337780,-9.21,7.240000000000001e-07
1459602337790,-9.21,0.0
1459602337800,-9.21,3.6200000000000004e-07
1459602337810,-9.21,7.240000000000001e-07
1459602337820,-9.21,1.0859999999999999e-06
1459602337830,-9.21,3.6200000000000004e-07
1459602337840,-9.21,3.6200000000000004e-07
1459602337850,-9.21,0.0
1459602337860,-9.21,3.6200000000000004e-07
1459602337870,-9.21,0.0
1459602337880,-9.21,3.6200000000000004e-07
1459602337890,-9.21,0.0
1459602337900,-9.21,3.6200000000000004e-07
1459602337910,-9.21,3.6200000000000004e-07
1459602337920,-9.21,7.240000000000001e-07
1459602337930,-9.21,3.6200000000000004e-07
1459602337940,-9.21,0.0
1459602337950,-9.21,3.6200000000000004e-07
1459602337960,-9.21,0.0
1459602337970,-9.21,0.0
1459602337980,-9.21,3.6200000000000004e-07
1459602337990,-9.21,3.6200000000000004e-07
1459602338000,-9.21,3.6200000000000004e-07
1459602338010,-9.21,0.0
1459602338020,-9.21,3.6200000000000004e-07
1459602338030,-9.21,3.6200000000000004e-07
1459602338040,-9.21,3.6200000000000004e-07
1459602338050,-9.21,3.6200000000000004e-07
1459602338060,-9.21,3.6200000000000004e-07
1459602338070,-9.21,3.6200000000000004e-07
1459602338080,-9.21,0.0
1459602338090,-9.21,3.6200000000000004e-07
1459602338100,-9.21,0.0
1459602338110,-9.21,3.6200000000000004e-07
1459602338120,-9.21,7.240000000000001e-07
1459602338130,-9.21,7.240000000000001e-07
1459602338140,-9.21,7.240000000000001e-07
1459602338150,-9.21,0.0
1459602338160,-9.21,1.4480000000000002e-06
1459602338170,-9.21,0.0
1459602338180,-9.21,0.0
1459602338190,-9.21,0.0
1459602338200,-9.21,0.0
1459602338210,-9.21,0.0
1459602338220,-9.21,3.6200000000000004e-07
1459602338230,-9.21,0.0
1459602338240,-9.21,7.240000000000001e-07
1459602338250,-9.21,0.0
1459602338260,-9.21,7.240000000000001e-07
1459602338270,-9.21,3.6200000000000004e-07
1459602338280,-9.21,0.0
1459602338290,-9.21,3.6200000000000004e-07
1459602338300,-9.21,3.6200000000000004e-07
1459602338310,-9.21,0.0
1459602338320,-9.21,3.6200000000000004e-07
1459602338330,-9.21,3.6200000000000004e-07
1459602338340,-9.21,3.6200000000000004e-07
1459602338350,-9.21,3.6200000000000004e-07
1459602338360,-9.21,3.6200000000000004e-07
1459602338370,-9.21,0.0
1459602338380,-9.21,7.240000000000001e-07
1459602338390,-9.21,0.0
1459602338400,-9.21,1.0859999999999999e-06
1459602338410,-9.21,0.0
1459602338420,-9.21,3.6200000000000004e-07
1459602338430,-9.21,3.6200000000000004e-07
1459602338440,-9.21,3.6200000000000004e-07
1459602338450,-9.21,3.6200000000000004e-07
1459602338460,-9.21,3.6200000000000004e-07
1459602338470,-9.21,3.6200000000000004e-07
1459602338480,-9.21,1.0859999999999999e-06
1459602338490,-9.21,0.0
1459602338500,-9.21,0.0
1459602338510,-9.21,3.6200000000000004e-07
1459602338520,-9.21,7.240000000000001e-07
1459602338530,-9.21,0.0
1459602338540,-9.21,0.0
1459602338550,-9.21,3.6200000000000004e-07
1459602338560,-9.21,3.6200000000000004e-07
1459602338570,-9.21,3.6200000000000004e-07
1459602338580,-9.21,7.240000000000001e-07
1459602338590,-9.21,0.0
1459602338600,-9.21,7.240000000000001e-07
1459602338610,-9.21,3.6200000000000004e-07
1459602338620,-9.21,3.6200000000000004e-07
1459602338630,-9.21,0.0
1459602338640,-9.21,3.6200000000000004e-07
1459602338650,-9.21,0.0
1459602338660,-9.21,3.6200000000000004e-07
1459602338670,-9.21,0.0
1459602338680,-9.21,3.6200000000000004e-07
1459602338690,-9.21,7.240000000000001e-07
1459602338700,-9.21,3.6200000000000004e-07
1459602338710,-9.21,0.0
1459602338720,-9.21,3.6200000000000004e-07
1459602338730,-9.21,7.240000000000001e-07
1459602338740,-9.21,0.0
1459602338750,-9.21,0.0
1459602338760,-9.21,0.0
1459602338770,-9.21,0.0
1459602338780,-9.21,3.6200000000000004e-07
1459602338790,-9.21,7.240000000000001e-07
1459602338800,-9.21,3.6200000000000004e-07
1459602338810,-9.21,3.6200000000000004e-07
1459602338820,-9.21,3.6200000000000004e-07
1459602338830,-9.21,0.0
1459602338840,-9.21,0.0
1459602338850,-9.21,3.6200000000000004e-07
1459602338860,-9.21,7.240000000000001e-07
1459602338870,-9.21,0.0
1459602338880,-9.21,1.0859999999999999e-06
1459602338890,-9.21,0.0
1459602338900,-9.21,7.240000000000001e-07
1459602338910,-9.21,3.6200000000000004e-07
1459602338920,-9.21,3.6200000000000004e-07
1459602338930,-9.21,3.6200000000000004e-07
1459602338940,-9.21,0.0
1459602338950,-9.21,0.0
1459602338960,-9.21,7.240000000000001e-07
1459602338970,-9.21,0.0
1459602338980,-9.21,7.240000000000001e-07
1459602338990,-9.21,0.0
1459602339000,-9.21,0.0
1459602339010,-9.21,3.6200000000000004e-07
1459602339020,-9.21,0.0
1459602339030,-9.21,3.6200000000000004e-07
1459602339040,-9.21,0.0
1459602339050,-9.21,7.240000000000001e-07
1459602339060,-9.21,0.0
1459602339070,-9.21,0.0
1459602339080,-9.21,7.240000000000001e-07
1459602339090,-9.21,3.6200000000000004e-07
1459602339100,-9.21,3.6200000000000004e-07
1459602339110,-9.21,3.6200000000000004e-07
1459602339120,-9.21,3.6200000000000004e-07
1459602339130,-9.21,3.6200000000000004e-07
1459602339140,-9.21,7.240000000000001e-07
1459602339150,-9.21,0.0
1459602339160,-9.21,3.6200000000000004e-07
1459602339170,-9.21,0.0
1459602339180,-9.21,3.6200000000000004e-07
1459602339190,-9.21,3.6200000000000004e-07
1459602339200,-9.21,7.240000000000001e-07
1459602339210,-9.21,3.6200000000000004e-07
1459602339220,-9.21,3.6200000000000004e-07
1459602339230,-9.21,7.240000000000001e-07
1459602339240,-9.21,3.6200000000000004e-07
1459602339250,-9.21,1.0859999999999999e-06
1459602339260,-9.21,0.0
1459602339270,-9.21,7.240000000000001e-07
1459602339280,-9.21,3.6200000000000004e-07
1459602339290,-9.21,3.6200000000000004e-07
1459602339300,-9.21,0.0
1459602339310,-9.21,7.240000000000001e-07
1459602339320,-9.21,0.0
1459602339330,-9.21,3.6200000000000004e-07
1459602339340,-9.21,1.0859999999999999e-06
1459602339350,-9.21,3.6200000000000004e-07
1459602339360,-9.21,3.6200000000000004e-07
1459602339370,-9.21,3.6200000000000004e-07
1459602339380,-9.21,0.0
1459602339390,-9.21,0.0
1459602339400,-9.21,0.0
1459602339410,-9.21,3.6200000000000004e-07
1459602339420,-9.21,3.6200000000000004e-07
1459602339430,-9.21,3.6200000000000004e-07
1459602339440,-9.21,3.6200000000000004e-07
1459602339450,-9.21,0.0
1459602339460,-9.21,3.6200000000000004e-07
1459602339470,-9.21,3.6200000000000004e-07
1459602339480,-9.21,7.240000000000001e-07
1459602339490,-9.21,0.0
1459602339500,-9.21,3.6200000000000004e-07
1459602339510,-9.21,0.0
1459602339520,-9.21,0.0
1459602339530,-9.21,7.240000000000001e-07
1459602339540,-9.21,0.0
1459602339550,-9.21,3.6200000000000004e-07
1459602339560,-9.21,0.0
1459602339570,-9.21,3.6200000000000004e-07
1459602339580,-9.21,3.6200000000000004e-07
1459602339590,-9.21,3.6200000000000004e-07
1459602339600,-9.21,3.6200000000000004e-07
1459602339610,-9.21,3.6200000000000004e-07
1459602339620,-9.21,7.240000000000001e-07
1459602339630,-9.21,0.0
1459602339640,-9.21,7.240000000000001e-07
1459602339650,-9.21,0.0
1459602339660,-9.21,3.6200000000000004e-07
1459602339670,-9.21,3.6200000000000004e-07
1459602339680,-9.21,0.0
1459602339690,-9.21,3.6200000000000004e-07
1459602339700,-9.21,0.0
1459602339710,-9.21,3.6200000000000004e-07
1459602339720,-9.21,3.6200000000000004e-07
1459602339730,-9.21,3.6200000000000004e-07
1459602339740,-9.21,3.6200000000000004e-07
1459602339750,-9.21,3.6200000000000004e-07
1459602339760,-9.21,0.0
1459602339770,-9.21,3.6200000000000004e-07
1459602339780,-9.21,0.0
1459602339790,-9.21,7.240000000000001e-07
1459602339800,-9.21,3.6200000000000004e-07
1459602339810,-9.21,3.6200000000000004e-07
1459602339820,-9.21,1.0859999999999999e-06
1459602339830,-9.21,3.6200000000000004e-07
1459602339840,-9.21,0.0
1459602339850,-9.21,0.0
1459602339860,-9.21,1.0859999999999999e-06
1459602339870,-9.21,3.6200000000000004e-07
1459602339880,-9.21,3.6200000000000004e-07
1459602339890,-9.21,0.0
1459602339900,-9.21,7.240000000000001e-07
1459602339910,-9.21,3.6200000000000004e-07
1459602339920,-9.21,3.6200000000000004e-07
1459602339930,-9.21,0.0
1459602339940,-9.21,7.240000000000001e-07
1459602339950,-9.21,3.6200000000000004e-07
1459602339960,-9.21,0.0
1459602339970,-9.21,0.0
1459602339980,-9.21,7.240000000000001e-07
1459602339990,-9.21,3.6200000000000004e-07
