Timestamp,position,BLMTI.04R1.B2I10_TCTPH.4R1.B2
1459601385270,7.87,0.0
1459601385280,7.87,0.0
1459601385290,7.87,3.6200000000000004e-07
1459601385300,7.87,1.4480000000000002e-06
1459601385310,7.87,0.0
1459601385320,7.87,0.0
1459601385330,7.87,0.0
1459601385340,7.87,0.0
1459601385350,7.87,0.0
1459601385360,7.87,0.0
1459601385370,7.87,3.62e-06
1459601385380,7.87,2.8960000000000003e-06
1459601385390,7.87,0.0
1459601385400,7.87,0.0
1459601385410,7.87,0.0
1459601385420,7.87,0.0
1459601385430,7.87,3.6200000000000004e-07
1459601385440,7.87,0.0
1459601385450,7.87,0.0
1459601385460,7.87,0.0
1459601385470,7.87,0.0
1459601385480,7.87,0.0
1459601385490,7.87,0.0
1459601385500,7.87,0.0
1459601385510,7.87,0.0
1459601385520,7.87,0.0
1459601385530,7.87,0.0
1459601385540,7.87,0.0
1459601385550,7.87,0.0
1459601385560,7.87,0.0
1459601385570,7.87,0.0
1459601385580,7.87,0.0
1459601385590,7.87,0.0
1459601385600,7.87,0.0
1459601385610,7.87,0.0
1459601385620,7.87,0.0
1459601385630,7.87,0.0
1459601385640,7.87,0.0
1459601385650,7.87,0.0
1459601385660,7.87,3.6200000000000004e-07
1459601385670,7.87,0.0
1459601385680,7.87,3.6200000000000004e-07
1459601385690,7.87,1.81e-06
1459601385700,7.87,3.6200000000000004e-07
1459601385710,7.87,0.0
1459601385720,7.87,1.4480000000000002e-06
1459601385730,7.87,7.240000000000001e-07
1459601385740,7.87,0.0
1459601385750,7.87,0.0
1459601385760,7.87,1.4480000000000002e-06
1459601385770,7.87,7.240000000000001e-07
1459601385780,7.87,3.6200000000000004e-07
1459601385790,7.87,7.240000000000001e-07
1459601385800,7.87,1.4480000000000002e-06
1459601385810,7.87,7.240000000000001e-07
1459601385820,7.87,0.0
1459601385830,7.87,0.0
1459601385840,7.87,7.240000000000001e-07
1459601385850,7.87,0.0
1459601385860,7.87,0.0
1459601385870,7.87,0.0
1459601385880,7.87,0.0
1459601385890,7.87,0.0
1459601385900,7.87,0.0
1459601385910,7.87,0.0
1459601385920,7.87,0.0
1459601385930,7.87,0.0
1459601385940,7.87,0.0
1459601385950,7.87,0.0
1459601385960,7.87,0.0
1459601385970,7.87,0.0
1459601385980,7.87,0.0
1459601385990,7.87,0.0
1459601386000,7.87,3.982e-06
1459601386010,7.87,1.0859999999999999e-06
1459601386020,7.87,7.240000000000001e-07
1459601386030,7.87,0.0
1459601386040,7.87,7.240000000000001e-07
1459601386050,7.87,0.0
1459601386060,7.87,0.0
1459601386070,7.87,0.0
1459601386080,7.87,0.0
1459601386090,7.87,0.0
1459601386100,7.87,0.0
1459601386110,7.87,0.0
1459601386120,7.87,0.0
1459601386130,7.87,0.0
1459601386140,7.87,0.0
1459601386150,7.87,0.0
1459601386160,7.87,0.0
1459601386170,7.87,0.0
1459601386180,7.87,0.0
1459601386190,7.87,0.0
1459601386200,7.87,0.0
1459601386210,7.87,0.0
1459601386220,7.87,0.0
1459601386230,7.87,0.0
1459601386240,7.87,0.0
1459601386250,7.87,0.0
1459601386260,7.87,0.0
1459601386270,7.87,3.6200000000000004e-07
1459601386280,7.87,0.0
1459601386290,7.87,0.0
1459601386300,7.87,3.6200000000000004e-07
1459601386310,7.87,7.240000000000001e-07
1459601386320,7.87,0.0
1459601386330,7.87,0.0
1459601386340,7.87,3.6200000000000004e-07
1459601386350,7.87,0.0
1459601386360,7.87,0.0
1459601386370,7.87,0.0
1459601386380,7.87,7.240000000000001e-07
1459601386390,7.87,0.0
1459601386400,7.87,0.0
1459601386410,7.87,3.6200000000000004e-07
1459601386420,7.87,7.240000000000001e-07
1459601386430,7.87,1.0859999999999999e-06
1459601386440,7.87,0.0
1459601386450,7.87,0.0
1459601386460,7.87,0.0
1459601386470,7.87,0.0
1459601386480,7.87,7.240000000000001e-07
1459601386490,7.87,2.5340000000000002e-06
1459601386500,7.87,0.0
1459601386510,7.87,3.6200000000000004e-07
1459601386520,7.87,0.0
1459601386530,7.87,0.0
1459601386540,7.87,0.0
1459601386550,7.87,0.0
1459601386560,7.87,0.0
1459601386570,7.87,0.0
1459601386580,7.87,0.0
1459601386590,7.87,3.6200000000000004e-07
1459601386600,7.87,3.6200000000000004e-07
1459601386610,7.87,0.0
1459601386620,7.87,2.5340000000000002e-06
1459601386630,7.87,0.0
1459601386640,7.87,7.240000000000001e-07
1459601386650,7.87,0.0
1459601386660,7.87,3.6200000000000004e-07
1459601386670,7.87,0.0
1459601386680,7.87,0.0
1459601386690,7.87,0.0
1459601386700,7.87,0.0
1459601386710,7.87,0.0
1459601386720,7.87,0.0
1459601386730,7.87,0.0
1459601386740,7.87,0.0
1459601386750,7.87,0.0
1459601386760,7.87,0.0
1459601386770,7.87,0.0
1459601386780,7.87,0.0
1459601386790,7.87,0.0
1459601386800,7.87,0.0
1459601386810,7.87,0.0
1459601386820,7.87,7.240000000000001e-07
1459601386830,7.87,0.0
1459601386840,7.87,0.0
1459601386850,7.87,0.0
1459601386860,7.87,3.6200000000000004e-07
1459601386870,7.87,0.0
1459601386880,7.87,1.4480000000000002e-06
1459601386890,7.87,1.81e-06
1459601386900,7.87,7.240000000000001e-07
1459601386910,7.87,0.0
1459601386920,7.87,0.0
1459601386930,7.87,1.0859999999999999e-06
1459601386940,7.87,3.6200000000000004e-07
1459601386950,7.87,7.240000000000001e-07
1459601386960,7.87,0.0
1459601386970,7.87,0.0
1459601386980,7.87,0.0
1459601386990,7.87,0.0
1459601387000,7.87,0.0
1459601387010,7.87,0.0
1459601387020,7.87,2.1719999999999997e-06
1459601387030,7.87,0.0
1459601387040,7.87,0.0
1459601387050,7.87,0.0
1459601387060,7.87,0.0
1459601387070,7.87,0.0
1459601387080,7.87,0.0
1459601387090,7.87,0.0
1459601387100,7.87,0.0
1459601387110,7.87,0.0
1459601387120,7.87,0.0
1459601387130,7.87,0.0
1459601387140,7.87,0.0
1459601387150,7.87,0.0
1459601387160,7.87,0.0
1459601387170,7.87,0.0
1459601387180,7.87,0.0
1459601387190,7.87,0.0
1459601387200,7.87,3.6200000000000004e-07
1459601387210,7.87,1.0859999999999999e-06
1459601387220,7.87,7.240000000000001e-07
1459601387230,7.87,0.0
1459601387240,7.87,0.0
1459601387250,7.87,0.0
1459601387260,7.87,8.687999999999999e-06
1459601387270,7.87,0.0
1459601387280,7.87,0.0
1459601387290,7.87,1.81e-06
1459601387300,7.87,3.6200000000000004e-07
1459601387310,7.87,0.0
1459601387320,7.87,0.0
1459601387330,7.87,0.0
1459601387340,7.87,0.0
1459601387350,7.87,0.0
1459601387360,7.87,0.0
1459601387370,7.87,0.0
1459601387380,7.87,0.0
1459601387390,7.87,0.0
1459601387400,7.87,0.0
1459601387410,7.87,0.0
1459601387420,7.87,0.0
1459601387430,7.87,0.0
1459601387440,7.87,0.0
1459601387450,7.87,0.0
1459601387460,7.87,0.0
1459601387470,7.87,0.0
1459601387480,7.87,0.0
1459601387490,7.87,0.0
1459601387500,7.87,0.0
1459601387510,7.87,0.0
1459601387520,7.87,0.0
1459601387530,7.87,0.0
1459601387540,7.87,0.0
1459601387550,7.87,1.4480000000000002e-06
1459601387560,7.87,3.62e-06
1459601387570,7.87,1.0859999999999999e-06
1459601387580,7.87,0.0
1459601387590,7.87,3.6200000000000004e-07
1459601387600,7.87,0.0
1459601387610,7.87,0.0
1459601387620,7.87,0.0
1459601387630,7.87,0.0
1459601387640,7.87,0.0
1459601387650,7.87,0.0
1459601387660,7.87,0.0
1459601387670,7.87,0.0
1459601387680,7.87,0.0
1459601387690,7.87,0.0
1459601387700,7.87,0.0
1459601387710,7.87,0.0
1459601387720,7.87,0.0
1459601387730,7.87,0.0
1459601387740,7.87,0.0
1459601387750,7.87,0.0
1459601387760,7.87,0.0
1459601387770,7.87,0.0
1459601387780,7.87,0.0
1459601387790,7.87,0.0
1459601387800,7.87,0.0
1459601387810,7.87,0.0
1459601387820,7.87,0.0
1459601387830,7.87,0.0
1459601387840,7.87,0.0
1459601387850,7.87,0.0
1459601387860,7.87,0.0
1459601387870,7.87,0.0
1459601387880,7.87,0.0
1459601387890,7.87,0.0
1459601387900,7.87,0.0
1459601387910,7.87,0.0
1459601387920,7.87,1.0859999999999999e-06
1459601387930,7.87,2.5340000000000002e-06
1459601387940,7.87,3.6200000000000004e-07
1459601387950,7.87,0.0
1459601387960,7.87,0.0
1459601387970,7.87,1.0859999999999999e-06
1459601387980,7.87,0.0
1459601387990,7.87,1.0859999999999999e-06
1459601388000,7.87,3.6200000000000004e-07
1459601388010,7.87,2.1719999999999997e-06
1459601388020,7.87,0.0
1459601388030,7.87,0.0
1459601388040,7.87,0.0
1459601388050,7.87,0.0
1459601388060,7.87,0.0
1459601388070,7.87,0.0
1459601388080,7.87,0.0
1459601388090,7.87,0.0
1459601388100,7.87,0.0
1459601388110,7.87,0.0
1459601388120,7.87,0.0
1459601388130,7.87,0.0
1459601388140,7.87,0.0
1459601388150,7.87,0.0
1459601388160,7.87,0.0
1459601388170,7.87,0.0
1459601388180,7.87,0.0
1459601388190,7.87,3.6200000000000004e-07
1459601388200,7.87,7.240000000000001e-07
1459601388210,7.87,1.0859999999999999e-06
1459601388220,7.87,3.6200000000000004e-07
1459601388230,7.87,0.0
1459601388240,7.87,0.0
1459601388250,7.87,0.0
1459601388260,7.87,0.0
1459601388270,7.87,0.0
1459601388280,7.87,0.0
1459601388290,7.87,0.0
1459601388300,7.87,0.0
1459601388310,7.87,0.0
1459601388320,7.87,0.0
1459601388330,7.87,0.0
1459601388340,7.87,1.0859999999999999e-06
1459601388350,7.87,7.240000000000001e-07
1459601388360,7.87,7.240000000000001e-07
1459601388370,7.87,1.0859999999999999e-06
1459601388380,7.87,3.6200000000000004e-07
1459601388390,7.87,0.0
1459601388400,7.87,0.0
1459601388410,7.87,0.0
1459601388420,7.87,3.6200000000000004e-07
1459601388430,7.87,0.0
1459601388440,7.87,0.0
1459601388450,7.87,7.240000000000001e-07
1459601388460,7.87,1.0859999999999999e-06
1459601388470,7.87,0.0
1459601388480,7.87,0.0
1459601388490,7.87,0.0
1459601388500,7.87,0.0
1459601388510,7.87,0.0
1459601388520,7.87,1.0859999999999999e-06
1459601388530,7.87,0.0
1459601388540,7.87,0.0
1459601388550,7.87,0.0
1459601388560,7.87,0.0
1459601388570,7.87,0.0
1459601388580,7.87,3.6200000000000004e-07
1459601388590,7.87,0.0
1459601388600,7.87,1.0859999999999999e-06
1459601388610,7.87,7.240000000000001e-07
1459601388620,7.87,0.0
1459601388630,7.87,1.0859999999999999e-06
1459601388640,7.87,0.0
1459601388650,7.87,1.4480000000000002e-06
1459601388660,7.87,0.0
1459601388670,7.87,0.0
1459601388680,7.87,0.0
1459601388690,7.87,1.0859999999999999e-06
1459601388700,7.87,3.6200000000000004e-07
1459601388710,7.87,3.6200000000000004e-07
1459601388720,7.87,0.0
1459601388730,7.87,1.0859999999999999e-06
1459601388740,7.87,3.6200000000000004e-07
1459601388750,7.87,3.6200000000000004e-07
1459601388760,7.87,3.6200000000000004e-07
1459601388770,7.87,3.6200000000000004e-07
1459601388780,7.87,7.240000000000001e-07
1459601388790,7.87,3.6200000000000004e-07
1459601388800,7.87,0.0
1459601388810,7.87,0.0
1459601388820,7.87,0.0
1459601388830,7.87,0.0
1459601388840,7.87,0.0
1459601388850,7.87,1.81e-06
1459601388860,7.87,1.0859999999999999e-06
1459601388870,7.87,3.6200000000000004e-07
1459601388880,7.87,7.240000000000001e-07
1459601388890,7.87,1.81e-06
1459601388900,7.87,2.5340000000000002e-06
1459601388910,7.87,0.0
1459601388920,7.87,0.0
1459601388930,7.87,0.0
1459601388940,7.87,0.0
1459601388950,7.87,0.0
1459601388960,7.87,0.0
1459601388970,7.87,0.0
1459601388980,7.87,0.0
1459601388990,7.87,0.0
1459601389000,7.87,0.0
1459601389010,7.87,0.0
1459601389020,7.87,0.0
1459601389030,7.87,0.0
1459601389040,7.87,0.0
1459601389050,7.87,0.0
1459601389060,7.87,0.0
1459601389070,7.87,0.0
1459601389080,7.87,0.0
1459601389090,7.87,0.0
1459601389100,7.87,0.0
1459601389110,7.87,0.0
1459601389120,7.87,0.0
1459601389130,7.87,0.0
1459601389140,7.87,3.6200000000000004e-07
1459601389150,7.87,0.0
1459601389160,7.87,0.0
1459601389170,7.87,0.0
1459601389180,7.87,0.0
1459601389190,7.87,7.240000000000001e-07
1459601389200,7.87,7.240000000000001e-07
1459601389210,7.87,7.240000000000001e-07
1459601389220,7.87,1.0859999999999999e-06
1459601389230,7.87,0.0
1459601389240,7.87,0.0
1459601389250,7.87,0.0
1459601389260,7.87,0.0
1459601389270,7.87,0.0
1459601389280,7.87,0.0
1459601389290,7.87,0.0
1459601389300,7.87,0.0
1459601389310,7.87,0.0
1459601389320,7.87,0.0
1459601389330,7.87,0.0
1459601389340,7.87,0.0
1459601389350,7.87,0.0
1459601389360,7.87,0.0
1459601389370,7.87,1.81e-06
1459601389380,7.87,0.0
1459601389390,7.87,0.0
1459601389400,7.87,0.0
1459601389410,7.87,0.0
1459601389420,7.87,1.0859999999999999e-06
1459601389430,7.87,3.6200000000000004e-07
1459601389440,7.87,7.240000000000001e-07
1459601389450,7.87,1.0859999999999999e-06
1459601389460,7.87,3.6200000000000004e-07
1459601389470,7.87,1.0859999999999999e-06
1459601389480,7.87,0.0
1459601389490,7.87,0.0
1459601389500,7.87,0.0
1459601389510,7.87,1.0859999999999999e-06
1459601389520,7.87,0.0
1459601389530,7.87,1.81e-06
1459601389540,7.87,1.4480000000000002e-06
1459601389550,7.87,0.0
1459601389560,7.87,3.6200000000000004e-07
1459601389570,7.87,0.0
1459601389580,7.87,0.0
1459601389590,7.87,0.0
1459601389600,7.87,0.0
1459601389610,7.87,0.0
1459601389620,7.87,0.0
1459601389630,7.87,0.0
1459601389640,7.87,0.0
1459601389650,7.87,0.0
1459601389660,7.87,0.0
1459601389670,7.87,1.0859999999999999e-06
1459601389680,7.87,0.0
1459601389690,7.87,0.0
1459601389700,7.87,0.0
1459601389710,7.87,0.0
1459601389720,7.87,0.0
1459601389730,7.87,0.0
1459601389740,7.87,0.0
1459601389750,7.87,0.0
1459601389760,7.87,3.6200000000000004e-07
1459601389770,7.87,1.0859999999999999e-06
1459601389780,7.87,0.0
1459601389790,7.87,7.240000000000001e-07
1459601389800,7.87,0.0
1459601389810,7.87,3.6200000000000004e-07
1459601389820,7.87,0.0
1459601389830,7.87,1.0859999999999999e-06
1459601389840,7.87,0.0
1459601389850,7.87,0.0
1459601389860,7.87,0.0
1459601389870,7.87,7.240000000000001e-07
1459601389880,7.87,3.6200000000000004e-07
1459601389890,7.87,0.0
1459601389900,7.87,0.0
1459601389910,7.87,0.0
1459601389920,7.87,7.240000000000001e-07
1459601389930,7.87,0.0
1459601389940,7.87,1.81e-06
1459601389950,7.87,0.0
1459601389960,7.87,0.0
1459601389970,7.87,0.0
1459601389980,7.87,0.0
1459601389990,7.87,0.0
1459601390000,7.87,0.0
1459601390010,7.87,0.0
1459601390020,7.87,7.240000000000001e-07
1459601390030,7.87,1.4480000000000002e-06
1459601390040,7.87,0.0
1459601390050,7.87,7.240000000000001e-07
