Timestamp,position,BLMTI.04L8.B1E10_TCTPV.4L8.B1
1459604790490,9.825,7.240000000000001e-07
1459604790500,9.825,7.240000000000001e-07
1459604790510,9.825,0.0
1459604790520,9.825,3.6200000000000004e-07
1459604790530,9.825,0.0
1459604790540,9.825,0.0
1459604790550,9.825,7.240000000000001e-07
1459604790560,9.825,3.6200000000000004e-07
1459604790570,9.825,0.0
1459604790580,9.825,0.0
1459604790590,9.825,7.240000000000001e-07
1459604790600,9.825,0.0
1459604790610,9.825,3.6200000000000004e-07
1459604790620,9.825,0.0
1459604790630,9.825,0.0
1459604790640,9.825,1.0859999999999999e-06
1459604790650,9.825,3.6200000000000004e-07
1459604790660,9.825,3.6200000000000004e-07
1459604790670,9.825,0.0
1459604790680,9.825,0.0
1459604790690,9.825,3.6200000000000004e-07
1459604790700,9.825,3.6200000000000004e-07
1459604790710,9.825,1.0859999999999999e-06
1459604790720,9.825,0.0
1459604790730,9.825,0.0
1459604790740,9.825,0.0
1459604790750,9.825,7.240000000000001e-07
1459604790760,9.825,0.0
1459604790770,9.825,0.0
1459604790780,9.825,3.6200000000000004e-07
1459604790790,9.825,7.240000000000001e-07
1459604790800,9.825,3.6200000000000004e-07
1459604790810,9.825,3.6200000000000004e-07
1459604790820,9.825,0.0
1459604790830,9.825,3.6200000000000004e-07
1459604790840,9.825,3.6200000000000004e-07
1459604790850,9.825,7.240000000000001e-07
1459604790860,9.825,3.6200000000000004e-07
1459604790870,9.825,0.0
1459604790880,9.825,0.0
1459604790890,9.825,1.0859999999999999e-06
1459604790900,9.825,0.0
1459604790910,9.825,3.6200000000000004e-07
1459604790920,9.825,0.0
1459604790930,9.825,3.6200000000000004e-07
1459604790940,9.825,0.0
1459604790950,9.825,7.240000000000001e-07
1459604790960,9.825,0.0
1459604790970,9.825,0.0
1459604790980,9.825,0.0
1459604790990,9.825,1.0859999999999999e-06
1459604791000,9.825,0.0
1459604791010,9.825,0.0
1459604791020,9.825,3.6200000000000004e-07
1459604791030,9.825,0.0
1459604791040,9.825,0.0
1459604791050,9.825,1.0859999999999999e-06
1459604791060,9.825,0.0
1459604791070,9.825,7.240000000000001e-07
1459604791080,9.825,0.0
1459604791090,9.825,0.0
1459604791100,9.825,3.6200000000000004e-07
1459604791110,9.825,3.6200000000000004e-07
1459604791120,9.825,7.240000000000001e-07
1459604791130,9.825,3.6200000000000004e-07
1459604791140,9.825,3.6200000000000004e-07
1459604791150,9.825,0.0
1459604791160,9.825,0.0
1459604791170,9.825,3.6200000000000004e-07
1459604791180,9.825,3.6200000000000004e-07
1459604791190,9.825,3.6200000000000004e-07
1459604791200,9.825,0.0
1459604791210,9.825,3.6200000000000004e-07
1459604791220,9.825,0.0
1459604791230,9.825,3.6200000000000004e-07
1459604791240,9.825,3.6200000000000004e-07
1459604791250,9.825,3.6200000000000004e-07
1459604791260,9.825,3.6200000000000004e-07
1459604791270,9.825,1.0859999999999999e-06
1459604791280,9.825,0.0
1459604791290,9.825,3.6200000000000004e-07
1459604791300,9.825,3.6200000000000004e-07
1459604791310,9.825,0.0
1459604791320,9.825,7.240000000000001e-07
1459604791330,9.825,3.6200000000000004e-07
1459604791340,9.825,0.0
1459604791350,9.825,0.0
1459604791360,9.825,0.0
1459604791370,9.825,3.6200000000000004e-07
1459604791380,9.825,0.0
1459604791390,9.825,1.4480000000000002e-06
1459604791400,9.825,0.0
1459604791410,9.825,0.0
1459604791420,9.825,3.6200000000000004e-07
1459604791430,9.825,3.6200000000000004e-07
1459604791440,9.825,3.6200000000000004e-07
1459604791450,9.825,0.0
1459604791460,9.825,3.6200000000000004e-07
1459604791470,9.825,0.0
1459604791480,9.825,7.240000000000001e-07
1459604791490,9.825,7.240000000000001e-07
1459604791500,9.825,0.0
1459604791510,9.825,3.6200000000000004e-07
1459604791520,9.825,3.6200000000000004e-07
1459604791530,9.825,0.0
1459604791540,9.825,0.0
1459604791550,9.825,1.0859999999999999e-06
1459604791560,9.825,0.0
1459604791570,9.825,3.6200000000000004e-07
1459604791580,9.825,0.0
1459604791590,9.825,3.6200000000000004e-07
1459604791600,9.825,0.0
1459604791610,9.825,0.0
1459604791620,9.825,0.0
1459604791630,9.825,7.240000000000001e-07
1459604791640,9.825,3.6200000000000004e-07
1459604791650,9.825,0.0
1459604791660,9.825,0.0
1459604791670,9.825,1.4480000000000002e-06
1459604791680,9.825,0.0
