Timestamp,position,BLMTI.04R8.B2E10_TCTPV.4R8.B2
1469990138050,9.625,0.0
1469990138060,9.625,7.240000000000001e-07
1469990138070,9.625,0.0
1469990138080,9.625,0.0
1469990138090,9.625,0.0
1469990138100,9.625,1.0859999999999999e-06
1469990138110,9.625,0.0
1469990138120,9.625,7.240000000000001e-07
1469990138130,9.625,0.0
1469990138140,9.625,7.240000000000001e-07
1469990138150,9.625,0.0
1469990138160,9.625,3.6200000000000004e-07
1469990138170,9.625,0.0
1469990138180,9.625,7.240000000000001e-07
1469990138190,9.625,0.0
1469990138200,9.625,1.4480000000000002e-06
1469990138210,9.625,0.0
1469990138220,9.625,3.6200000000000004e-07
1469990138230,9.625,0.0
1469990138240,9.625,3.6200000000000004e-07
1469990138250,9.625,0.0
1469990138260,9.625,3.6200000000000004e-07
1469990138270,9.625,0.0
1469990138280,9.625,3.6200000000000004e-07
1469990138290,9.625,0.0
1469990138300,9.625,7.240000000000001e-07
1469990138310,9.625,0.0
1469990138320,9.625,1.0859999999999999e-06
1469990138330,9.625,0.0
1469990138340,9.625,3.6200000000000004e-07
1469990138350,9.625,0.0
1469990138360,9.625,1.0859999999999999e-06
1469990138370,9.625,0.0
1469990138380,9.625,3.6200000000000004e-07
1469990138390,9.625,0.0
1469990138400,9.625,0.0
1469990138410,9.625,0.0
1469990138420,9.625,7.240000000000001e-07
1469990138430,9.625,0.0
1469990138440,9.625,7.240000000000001e-07
1469990138450,9.625,0.0
1469990138460,9.625,1.4480000000000002e-06
1469990138470,9.625,0.0
1469990138480,9.625,0.0
1469990138490,9.625,0.0
1469990138500,9.625,3.6200000000000004e-07
1469990138510,9.625,0.0
1469990138520,9.625,1.0859999999999999e-06
1469990138530,9.625,0.0
1469990138540,9.625,7.240000000000001e-07
1469990138550,9.625,0.0
1469990138560,9.625,1.0859999999999999e-06
1469990138570,9.625,0.0
1469990138580,9.625,7.240000000000001e-07
1469990138590,9.625,0.0
1469990138600,9.625,3.6200000000000004e-07
1469990138610,9.625,0.0
1469990138620,9.625,1.4480000000000002e-06
1469990138630,9.625,0.0
1469990138640,9.625,0.0
1469990138650,9.625,0.0
1469990138660,9.625,7.240000000000001e-07
1469990138670,9.625,0.0
1469990138680,9.625,7.240000000000001e-07
1469990138690,9.625,0.0
1469990138700,9.625,7.240000000000001e-07
1469990138710,9.625,0.0
1469990138720,9.625,0.0
1469990138730,9.625,0.0
1469990138740,9.625,0.0
1469990138750,9.625,0.0
1469990138760,9.625,1.81e-06
1469990138770,9.625,0.0
1469990138780,9.625,3.6200000000000004e-07
1469990138790,9.625,0.0
1469990138800,9.625,7.240000000000001e-07
1469990138810,9.625,0.0
1469990138820,9.625,7.240000000000001e-07
1469990138830,9.625,0.0
1469990138840,9.625,0.0
1469990138850,9.625,0.0
1469990138860,9.625,7.240000000000001e-07
1469990138870,9.625,0.0
1469990138880,9.625,3.6200000000000004e-07
1469990138890,9.625,0.0
1469990138900,9.625,1.0859999999999999e-06
1469990138910,9.625,0.0
1469990138920,9.625,1.4480000000000002e-06
1469990138930,9.625,0.0
1469990138940,9.625,3.6200000000000004e-07
1469990138950,9.625,0.0
1469990138960,9.625,3.6200000000000004e-07
1469990138970,9.625,0.0
1469990138980,9.625,3.6200000000000004e-07
1469990138990,9.625,0.0
1469990139000,9.625,1.4480000000000002e-06
1469990139010,9.625,0.0
1469990139020,9.625,7.240000000000001e-07
1469990139030,9.625,0.0
1469990139040,9.625,3.6200000000000004e-07
1469990139050,9.625,0.0
1469990139060,9.625,7.240000000000001e-07
1469990139070,9.625,0.0
1469990139080,9.625,7.240000000000001e-07
1469990139090,9.625,0.0
1469990139100,9.625,7.240000000000001e-07
1469990139110,9.625,0.0
1469990139120,9.625,7.240000000000001e-07
1469990139130,9.625,0.0
1469990139140,9.625,7.240000000000001e-07
1469990139150,9.625,0.0
1469990139160,9.625,3.6200000000000004e-07
1469990139170,9.625,0.0
1469990139180,9.625,7.240000000000001e-07
1469990139190,9.625,0.0
1469990139200,9.625,1.0859999999999999e-06
1469990139210,9.625,0.0
1469990139220,9.625,3.6200000000000004e-07
1469990139230,9.625,0.0
1469990139240,9.625,1.0859999999999999e-06
1469990139250,9.625,0.0
1469990139260,9.625,3.6200000000000004e-07
1469990139270,9.625,0.0
1469990139280,9.625,1.81e-06
1469990139290,9.625,0.0
1469990139300,9.625,3.6200000000000004e-07
1469990139310,9.625,0.0
1469990139320,9.625,0.0
1469990139330,9.625,0.0
1469990139340,9.625,1.4480000000000002e-06
1469990139350,9.625,0.0
1469990139360,9.625,3.6200000000000004e-07
1469990139370,9.625,0.0
1469990139380,9.625,7.240000000000001e-07
1469990139390,9.625,0.0
1469990139400,9.625,0.0
1469990139410,9.625,0.0
1469990139420,9.625,7.240000000000001e-07
1469990139430,9.625,0.0
1469990139440,9.625,7.240000000000001e-07
1469990139450,9.625,0.0
1469990139460,9.625,1.0859999999999999e-06
1469990139470,9.625,0.0
1469990139480,9.625,7.240000000000001e-07
1469990139490,9.625,0.0
1469990139500,9.625,7.240000000000001e-07
1469990139510,9.625,0.0
1469990139520,9.625,3.6200000000000004e-07
1469990139530,9.625,0.0
1469990139540,9.625,7.240000000000001e-07
1469990139550,9.625,0.0
1469990139560,9.625,7.240000000000001e-07
1469990139570,9.625,0.0
1469990139580,9.625,7.240000000000001e-07
1469990139590,9.625,0.0
1469990139600,9.625,1.0859999999999999e-06
1469990139610,9.625,0.0
1469990139620,9.625,1.4480000000000002e-06
1469990139630,9.625,0.0
1469990139640,9.625,0.0
1469990139650,9.625,0.0
1469990139660,9.625,3.6200000000000004e-07
1469990139670,9.625,0.0
1469990139680,9.625,7.240000000000001e-07
1469990139690,9.625,0.0
1469990139700,9.625,3.6200000000000004e-07
1469990139710,9.625,0.0
1469990139720,9.625,7.240000000000001e-07
1469990139730,9.625,0.0
1469990139740,9.625,7.240000000000001e-07
1469990139750,9.625,0.0
1469990139760,9.625,0.0
1469990139770,9.625,0.0
1469990139780,9.625,7.240000000000001e-07
1469990139790,9.625,0.0
1469990139800,9.625,3.6200000000000004e-07
1469990139810,9.625,0.0
1469990139820,9.625,1.0859999999999999e-06
1469990139830,9.625,0.0
1469990139840,9.625,7.240000000000001e-07
1469990139850,9.625,0.0
1469990139860,9.625,3.6200000000000004e-07
1469990139870,9.625,0.0
1469990139880,9.625,3.6200000000000004e-07
1469990139890,9.625,0.0
1469990139900,9.625,3.6200000000000004e-07
1469990139910,9.625,0.0
1469990139920,9.625,1.0859999999999999e-06
1469990139930,9.625,0.0
1469990139940,9.625,7.240000000000001e-07
1469990139950,9.625,0.0
1469990139960,9.625,7.240000000000001e-07
1469990139970,9.625,0.0
1469990139980,9.625,3.6200000000000004e-07
1469990139990,9.625,0.0
1469990140000,9.625,3.6200000000000004e-07
1469990140010,9.625,0.0
1469990140020,9.625,1.0859999999999999e-06
1469990140030,9.625,0.0
1469990140040,9.625,1.0859999999999999e-06
1469990140050,9.625,0.0
1469990140060,9.625,1.0859999999999999e-06
1469990140070,9.625,0.0
1469990140080,9.625,7.240000000000001e-07
1469990140090,9.625,0.0
1469990140100,9.625,0.0
1469990140110,9.625,0.0
1469990140120,9.625,7.240000000000001e-07
1469990140130,9.625,0.0
1469990140140,9.625,3.6200000000000004e-07
1469990140150,9.625,0.0
1469990140160,9.625,1.0859999999999999e-06
1469990140170,9.625,0.0
1469990140180,9.625,7.240000000000001e-07
1469990140190,9.625,0.0
1469990140200,9.625,1.0859999999999999e-06
1469990140210,9.625,0.0
1469990140220,9.625,0.0
1469990140230,9.625,0.0
1469990140240,9.625,7.240000000000001e-07
1469990140250,9.625,0.0
1469990140260,9.625,7.240000000000001e-07
1469990140270,9.625,0.0
1469990140280,9.625,1.0859999999999999e-06
1469990140290,9.625,0.0
1469990140300,9.625,7.240000000000001e-07
1469990140310,9.625,0.0
1469990140320,9.625,7.240000000000001e-07
1469990140330,9.625,0.0
1469990140340,9.625,0.0
1469990140350,9.625,0.0
1469990140360,9.625,1.4480000000000002e-06
1469990140370,9.625,0.0
1469990140380,9.625,3.6200000000000004e-07
1469990140390,9.625,0.0
1469990140400,9.625,1.4480000000000002e-06
1469990140410,9.625,0.0
1469990140420,9.625,3.6200000000000004e-07
1469990140430,9.625,0.0
1469990140440,9.625,7.240000000000001e-07
1469990140450,9.625,0.0
1469990140460,9.625,0.0
1469990140470,9.625,0.0
1469990140480,9.625,1.4480000000000002e-06
1469990140490,9.625,0.0
1469990140500,9.625,0.0
1469990140510,9.625,0.0
1469990140520,9.625,1.0859999999999999e-06
1469990140530,9.625,0.0
1469990140540,9.625,1.0859999999999999e-06
1469990140550,9.625,0.0
1469990140560,9.625,1.81e-06
1469990140570,9.625,0.0
1469990140580,9.625,3.6200000000000004e-07
1469990140590,9.625,0.0
1469990140600,9.625,3.6200000000000004e-07
1469990140610,9.625,0.0
1469990140620,9.625,1.4480000000000002e-06
1469990140630,9.625,0.0
1469990140640,9.625,3.6200000000000004e-07
1469990140650,9.625,0.0
1469990140660,9.625,1.4480000000000002e-06
1469990140670,9.625,0.0
1469990140680,9.625,7.240000000000001e-07
1469990140690,9.625,0.0
1469990140700,9.625,1.0859999999999999e-06
1469990140710,9.625,0.0
1469990140720,9.625,3.6200000000000004e-07
1469990140730,9.625,0.0
1469990140740,9.625,3.6200000000000004e-07
1469990140750,9.625,0.0
1469990140760,9.625,7.240000000000001e-07
1469990140770,9.625,0.0
1469990140780,9.625,1.0859999999999999e-06
1469990140790,9.625,0.0
1469990140800,9.625,3.6200000000000004e-07
1469990140810,9.625,0.0
1469990140820,9.625,3.6200000000000004e-07
1469990140830,9.625,0.0
1469990140840,9.625,7.240000000000001e-07
1469990140850,9.625,0.0
1469990140860,9.625,1.0859999999999999e-06
1469990140870,9.625,0.0
1469990140880,9.625,3.6200000000000004e-07
1469990140890,9.625,0.0
1469990140900,9.625,1.4480000000000002e-06
1469990140910,9.625,0.0
1469990140920,9.625,0.0
1469990140930,9.625,0.0
1469990140940,9.625,3.6200000000000004e-07
1469990140950,9.625,0.0
1469990140960,9.625,1.0859999999999999e-06
1469990140970,9.625,0.0
1469990140980,9.625,7.240000000000001e-07
1469990140990,9.625,0.0
1469990141000,9.625,0.0
1469990141010,9.625,0.0
1469990141020,9.625,3.6200000000000004e-07
1469990141030,9.625,0.0
1469990141040,9.625,7.240000000000001e-07
1469990141050,9.625,0.0
1469990141060,9.625,1.4480000000000002e-06
1469990141070,9.625,0.0
1469990141080,9.625,0.0
1469990141090,9.625,0.0
1469990141100,9.625,1.4480000000000002e-06
1469990141110,9.625,0.0
1469990141120,9.625,3.6200000000000004e-07
1469990141130,9.625,0.0
1469990141140,9.625,3.6200000000000004e-07
1469990141150,9.625,0.0
1469990141160,9.625,7.240000000000001e-07
1469990141170,9.625,0.0
1469990141180,9.625,3.6200000000000004e-07
1469990141190,9.625,0.0
1469990141200,9.625,1.81e-06
1469990141210,9.625,0.0
1469990141220,9.625,3.6200000000000004e-07
1469990141230,9.625,0.0
1469990141240,9.625,3.6200000000000004e-07
1469990141250,9.625,0.0
1469990141260,9.625,0.0
1469990141270,9.625,0.0
1469990141280,9.625,7.240000000000001e-07
1469990141290,9.625,0.0
1469990141300,9.625,1.0859999999999999e-06
1469990141310,9.625,0.0
1469990141320,9.625,7.240000000000001e-07
1469990141330,9.625,0.0
1469990141340,9.625,0.0
1469990141350,9.625,0.0
1469990141360,9.625,3.6200000000000004e-07
1469990141370,9.625,0.0
1469990141380,9.625,1.0859999999999999e-06
1469990141390,9.625,0.0
1469990141400,9.625,1.4480000000000002e-06
1469990141410,9.625,0.0
1469990141420,9.625,3.6200000000000004e-07
1469990141430,9.625,0.0
1469990141440,9.625,1.0859999999999999e-06
1469990141450,9.625,0.0
1469990141460,9.625,7.240000000000001e-07
1469990141470,9.625,0.0
1469990141480,9.625,7.240000000000001e-07
1469990141490,9.625,0.0
1469990141500,9.625,3.6200000000000004e-07
1469990141510,9.625,0.0
1469990141520,9.625,3.6200000000000004e-07
1469990141530,9.625,0.0
1469990141540,9.625,1.4480000000000002e-06
1469990141550,9.625,0.0
1469990141560,9.625,3.6200000000000004e-07
1469990141570,9.625,0.0
1469990141580,9.625,3.6200000000000004e-07
1469990141590,9.625,0.0
1469990141600,9.625,7.240000000000001e-07
1469990141610,9.625,0.0
1469990141620,9.625,3.6200000000000004e-07
1469990141630,9.625,0.0
1469990141640,9.625,1.0859999999999999e-06
1469990141650,9.625,0.0
1469990141660,9.625,7.240000000000001e-07
1469990141670,9.625,0.0
1469990141680,9.625,0.0
1469990141690,9.625,0.0
1469990141700,9.625,7.240000000000001e-07
1469990141710,9.625,0.0
1469990141720,9.625,7.240000000000001e-07
1469990141730,9.625,0.0
1469990141740,9.625,0.0
1469990141750,9.625,0.0
1469990141760,9.625,7.240000000000001e-07
1469990141770,9.625,0.0
1469990141780,9.625,1.0859999999999999e-06
1469990141790,9.625,0.0
1469990141800,9.625,3.6200000000000004e-07
1469990141810,9.625,0.0
1469990141820,9.625,1.4480000000000002e-06
1469990141830,9.625,0.0
1469990141840,9.625,0.0
1469990141850,9.625,0.0
1469990141860,9.625,7.240000000000001e-07
1469990141870,9.625,0.0
1469990141880,9.625,1.81e-06
1469990141890,9.625,0.0
1469990141900,9.625,0.0
1469990141910,9.625,0.0
1469990141920,9.625,0.0
1469990141930,9.625,0.0
1469990141940,9.625,0.0
1469990141950,9.625,0.0
1469990141960,9.625,1.0859999999999999e-06
1469990141970,9.625,0.0
1469990141980,9.625,3.6200000000000004e-07
1469990141990,9.625,0.0
1469990142000,9.625,3.6200000000000004e-07
1469990142010,9.625,0.0
1469990142020,9.625,7.240000000000001e-07
1469990142030,9.625,0.0
1469990142040,9.625,3.6200000000000004e-07
1469990142050,9.625,0.0
1469990142060,9.625,3.6200000000000004e-07
1469990142070,9.625,0.0
1469990142080,9.625,7.240000000000001e-07
1469990142090,9.625,0.0
1469990142100,9.625,3.6200000000000004e-07
1469990142110,9.625,0.0
1469990142120,9.625,1.0859999999999999e-06
1469990142130,9.625,0.0
1469990142140,9.625,7.240000000000001e-07
1469990142150,9.625,0.0
1469990142160,9.625,3.6200000000000004e-07
1469990142170,9.625,0.0
1469990142180,9.625,0.0
1469990142190,9.625,0.0
1469990142200,9.625,0.0
1469990142210,9.625,0.0
1469990142220,9.625,1.4480000000000002e-06
1469990142230,9.625,0.0
1469990142240,9.625,3.6200000000000004e-07
1469990142250,9.625,0.0
1469990142260,9.625,3.6200000000000004e-07
1469990142270,9.625,0.0
1469990142280,9.625,7.240000000000001e-07
1469990142290,9.625,0.0
1469990142300,9.625,3.6200000000000004e-07
1469990142310,9.625,0.0
1469990142320,9.625,3.6200000000000004e-07
1469990142330,9.625,0.0
1469990142340,9.625,0.0
1469990142350,9.625,0.0
1469990142360,9.625,1.0859999999999999e-06
1469990142370,9.625,0.0
1469990142380,9.625,7.240000000000001e-07
1469990142390,9.625,0.0
1469990142400,9.625,0.0
1469990142410,9.625,0.0
1469990142420,9.625,0.0
1469990142430,9.625,0.0
1469990142440,9.625,1.0859999999999999e-06
1469990142450,9.625,0.0
1469990142460,9.625,1.0859999999999999e-06
1469990142470,9.625,0.0
1469990142480,9.625,3.6200000000000004e-07
1469990142490,9.625,0.0
1469990142500,9.625,3.6200000000000004e-07
1469990142510,9.625,0.0
1469990142520,9.625,7.240000000000001e-07
1469990142530,9.625,0.0
1469990142540,9.625,1.4480000000000002e-06
1469990142550,9.625,0.0
1469990142560,9.625,0.0
1469990142570,9.625,0.0
1469990142580,9.625,7.240000000000001e-07
1469990142590,9.625,0.0
1469990142600,9.625,3.6200000000000004e-07
1469990142610,9.625,0.0
1469990142620,9.625,7.240000000000001e-07
1469990142630,9.625,0.0
1469990142640,9.625,1.0859999999999999e-06
1469990142650,9.625,0.0
1469990142660,9.625,3.6200000000000004e-07
1469990142670,9.625,0.0
1469990142680,9.625,3.6200000000000004e-07
1469990142690,9.625,0.0
1469990142700,9.625,3.6200000000000004e-07
1469990142710,9.625,0.0
1469990142720,9.625,7.240000000000001e-07
1469990142730,9.625,0.0
1469990142740,9.625,7.240000000000001e-07
1469990142750,9.625,0.0
1469990142760,9.625,3.6200000000000004e-07
1469990142770,9.625,0.0
1469990142780,9.625,7.240000000000001e-07
1469990142790,9.625,0.0
1469990142800,9.625,3.6200000000000004e-07
1469990142810,9.625,0.0
1469990142820,9.625,1.0859999999999999e-06
1469990142830,9.625,0.0
1469990142840,9.625,3.6200000000000004e-07
1469990142850,9.625,0.0
1469990142860,9.625,1.0859999999999999e-06
1469990142870,9.625,0.0
1469990142880,9.625,0.0
1469990142890,9.625,0.0
1469990142900,9.625,1.0859999999999999e-06
1469990142910,9.625,0.0
1469990142920,9.625,3.6200000000000004e-07
1469990142930,9.625,0.0
1469990142940,9.625,7.240000000000001e-07
1469990142950,9.625,0.0
1469990142960,9.625,1.81e-06
1469990142970,9.625,0.0
1469990142980,9.625,0.0
1469990142990,9.625,0.0
1469990143000,9.625,0.0
1469990143010,9.625,0.0
1469990143020,9.625,7.240000000000001e-07
1469990143030,9.625,0.0
1469990143040,9.625,1.0859999999999999e-06
1469990143050,9.625,0.0
1469990143060,9.625,7.240000000000001e-07
1469990143070,9.625,0.0
1469990143080,9.625,0.0
1469990143090,9.625,0.0
1469990143100,9.625,1.0859999999999999e-06
1469990143110,9.625,0.0
1469990143120,9.625,3.6200000000000004e-07
1469990143130,9.625,0.0
1469990143140,9.625,7.240000000000001e-07
1469990143150,9.625,0.0
1469990143160,9.625,7.240000000000001e-07
1469990143170,9.625,0.0
1469990143180,9.625,1.0859999999999999e-06
1469990143190,9.625,0.0
1469990143200,9.625,7.240000000000001e-07
1469990143210,9.625,0.0
1469990143220,9.625,0.0
1469990143230,9.625,0.0
1469990143240,9.625,7.240000000000001e-07
1469990143250,9.625,0.0
1469990143260,9.625,1.0859999999999999e-06
1469990143270,9.625,0.0
1469990143280,9.625,7.240000000000001e-07
1469990143290,9.625,0.0
1469990143300,9.625,7.240000000000001e-07
1469990143310,9.625,0.0
1469990143320,9.625,0.0
1469990143330,9.625,0.0
1469990143340,9.625,7.240000000000001e-07
1469990143350,9.625,0.0
1469990143360,9.625,1.4480000000000002e-06
1469990143370,9.625,0.0
1469990143380,9.625,1.0859999999999999e-06
1469990143390,9.625,0.0
1469990143400,9.625,0.0
1469990143410,9.625,0.0
1469990143420,9.625,3.6200000000000004e-07
1469990143430,9.625,0.0
1469990143440,9.625,7.240000000000001e-07
1469990143450,9.625,0.0
1469990143460,9.625,7.240000000000001e-07
1469990143470,9.625,0.0
1469990143480,9.625,7.240000000000001e-07
1469990143490,9.625,0.0
1469990143500,9.625,3.6200000000000004e-07
1469990143510,9.625,0.0
1469990143520,9.625,7.240000000000001e-07
1469990143530,9.625,0.0
1469990143540,9.625,1.0859999999999999e-06
1469990143550,9.625,0.0
1469990143560,9.625,0.0
1469990143570,9.625,0.0
1469990143580,9.625,7.240000000000001e-07
1469990143590,9.625,0.0
1469990143600,9.625,3.6200000000000004e-07
1469990143610,9.625,0.0
1469990143620,9.625,1.4480000000000002e-06
1469990143630,9.625,0.0
1469990143640,9.625,0.0
1469990143650,9.625,0.0
1469990143660,9.625,1.0859999999999999e-06
1469990143670,9.625,0.0
1469990143680,9.625,7.240000000000001e-07
1469990143690,9.625,0.0
1469990143700,9.625,7.240000000000001e-07
1469990143710,9.625,0.0
1469990143720,9.625,0.0
1469990143730,9.625,0.0
1469990143740,9.625,3.6200000000000004e-07
1469990143750,9.625,0.0
1469990143760,9.625,3.6200000000000004e-07
1469990143770,9.625,0.0
1469990143780,9.625,1.81e-06
1469990143790,9.625,0.0
1469990143800,9.625,3.6200000000000004e-07
1469990143810,9.625,0.0
1469990143820,9.625,7.240000000000001e-07
1469990143830,9.625,0.0
1469990143840,9.625,7.240000000000001e-07
1469990143850,9.625,0.0
1469990143860,9.625,1.4480000000000002e-06
1469990143870,9.625,0.0
1469990143880,9.625,7.240000000000001e-07
1469990143890,9.625,0.0
1469990143900,9.625,1.0859999999999999e-06
1469990143910,9.625,0.0
1469990143920,9.625,3.6200000000000004e-07
1469990143930,9.625,0.0
1469990143940,9.625,1.0859999999999999e-06
1469990143950,9.625,0.0
1469990143960,9.625,7.240000000000001e-07
1469990143970,9.625,0.0
1469990143980,9.625,3.6200000000000004e-07
1469990143990,9.625,0.0
1469990144000,9.625,3.6200000000000004e-07
1469990144010,9.625,0.0
1469990144020,9.625,7.240000000000001e-07
1469990144030,9.625,0.0
1469990144040,9.625,7.240000000000001e-07
1469990144050,9.625,0.0
1469990144060,9.625,1.0859999999999999e-06
1469990144070,9.625,0.0
1469990144080,9.625,0.0
1469990144090,9.625,0.0
1469990144100,9.625,1.4480000000000002e-06
1469990144110,9.625,0.0
1469990144120,9.625,3.6200000000000004e-07
1469990144130,9.625,0.0
1469990144140,9.625,0.0
1469990144150,9.625,0.0
1469990144160,9.625,1.0859999999999999e-06
1469990144170,9.625,0.0
1469990144180,9.625,7.240000000000001e-07
1469990144190,9.625,0.0
1469990144200,9.625,1.0859999999999999e-06
1469990144210,9.625,0.0
1469990144220,9.625,3.6200000000000004e-07
1469990144230,9.625,0.0
1469990144240,9.625,3.6200000000000004e-07
1469990144250,9.625,0.0
1469990144260,9.625,7.240000000000001e-07
1469990144270,9.625,0.0
1469990144280,9.625,1.0859999999999999e-06
1469990144290,9.625,0.0
1469990144300,9.625,7.240000000000001e-07
1469990144310,9.625,0.0
1469990144320,9.625,3.6200000000000004e-07
1469990144330,9.625,0.0
1469990144340,9.625,7.240000000000001e-07
1469990144350,9.625,0.0
1469990144360,9.625,1.4480000000000002e-06
1469990144370,9.625,0.0
1469990144380,9.625,3.6200000000000004e-07
1469990144390,9.625,0.0
1469990144400,9.625,0.0
1469990144410,9.625,0.0
1469990144420,9.625,7.240000000000001e-07
1469990144430,9.625,0.0
1469990144440,9.625,7.240000000000001e-07
1469990144450,9.625,0.0
1469990144460,9.625,1.0859999999999999e-06
1469990144470,9.625,0.0
1469990144480,9.625,1.4480000000000002e-06
1469990144490,9.625,0.0
1469990144500,9.625,3.6200000000000004e-07
1469990144510,9.625,0.0
1469990144520,9.625,7.240000000000001e-07
1469990144530,9.625,0.0
1469990144540,9.625,3.6200000000000004e-07
1469990144550,9.625,0.0
1469990144560,9.625,7.240000000000001e-07
1469990144570,9.625,0.0
1469990144580,9.625,3.6200000000000004e-07
1469990144590,9.625,0.0
1469990144600,9.625,1.0859999999999999e-06
1469990144610,9.625,0.0
1469990144620,9.625,1.0859999999999999e-06
1469990144630,9.625,0.0
1469990144640,9.625,0.0
1469990144650,9.625,0.0
1469990144660,9.625,1.0859999999999999e-06
1469990144670,9.625,0.0
1469990144680,9.625,3.6200000000000004e-07
1469990144690,9.625,0.0
1469990144700,9.625,1.81e-06
1469990144710,9.625,0.0
1469990144720,9.625,3.6200000000000004e-07
1469990144730,9.625,0.0
1469990144740,9.625,0.0
1469990144750,9.625,0.0
1469990144760,9.625,1.4480000000000002e-06
1469990144770,9.625,0.0
1469990144780,9.625,7.240000000000001e-07
1469990144790,9.625,0.0
1469990144800,9.625,1.4480000000000002e-06
1469990144810,9.625,0.0
1469990144820,9.625,3.6200000000000004e-07
1469990144830,9.625,0.0
1469990144840,9.625,3.6200000000000004e-07
1469990144850,9.625,0.0
1469990144860,9.625,7.240000000000001e-07
1469990144870,9.625,0.0
1469990144880,9.625,3.6200000000000004e-07
1469990144890,9.625,0.0
1469990144900,9.625,1.0859999999999999e-06
1469990144910,9.625,0.0
1469990144920,9.625,3.6200000000000004e-07
1469990144930,9.625,0.0
1469990144940,9.625,1.81e-06
1469990144950,9.625,0.0
1469990144960,9.625,0.0
1469990144970,9.625,0.0
1469990144980,9.625,1.0859999999999999e-06
1469990144990,9.625,0.0
1469990145000,9.625,7.240000000000001e-07
1469990145010,9.625,0.0
1469990145020,9.625,1.0859999999999999e-06
1469990145030,9.625,0.0
1469990145040,9.625,3.6200000000000004e-07
1469990145050,9.625,0.0
1469990145060,9.625,1.0859999999999999e-06
1469990145070,9.625,0.0
1469990145080,9.625,0.0
1469990145090,9.625,0.0
1469990145100,9.625,1.0859999999999999e-06
1469990145110,9.625,0.0
1469990145120,9.625,1.81e-06
1469990145130,9.625,0.0
1469990145140,9.625,0.0
1469990145150,9.625,0.0
1469990145160,9.625,0.0
1469990145170,9.625,0.0
1469990145180,9.625,1.0859999999999999e-06
1469990145190,9.625,0.0
1469990145200,9.625,7.240000000000001e-07
1469990145210,9.625,0.0
1469990145220,9.625,1.0859999999999999e-06
1469990145230,9.625,0.0
1469990145240,9.625,3.6200000000000004e-07
1469990145250,9.625,0.0
1469990145260,9.625,1.0859999999999999e-06
1469990145270,9.625,0.0
1469990145280,9.625,1.0859999999999999e-06
1469990145290,9.625,0.0
1469990145300,9.625,3.6200000000000004e-07
1469990145310,9.625,0.0
1469990145320,9.625,3.6200000000000004e-07
1469990145330,9.625,0.0
1469990145340,9.625,1.0859999999999999e-06
1469990145350,9.625,0.0
1469990145360,9.625,7.240000000000001e-07
1469990145370,9.625,0.0
1469990145380,9.625,1.81e-06
1469990145390,9.625,0.0
1469990145400,9.625,3.6200000000000004e-07
1469990145410,9.625,0.0
1469990145420,9.625,0.0
1469990145430,9.625,0.0
1469990145440,9.625,1.4480000000000002e-06
1469990145450,9.625,0.0
1469990145460,9.625,7.240000000000001e-07
1469990145470,9.625,0.0
1469990145480,9.625,3.6200000000000004e-07
1469990145490,9.625,0.0
1469990145500,9.625,7.240000000000001e-07
1469990145510,9.625,0.0
1469990145520,9.625,7.240000000000001e-07
1469990145530,9.625,0.0
1469990145540,9.625,1.4480000000000002e-06
1469990145550,9.625,0.0
1469990145560,9.625,0.0
1469990145570,9.625,0.0
1469990145580,9.625,3.6200000000000004e-07
1469990145590,9.625,0.0
1469990145600,9.625,7.240000000000001e-07
1469990145610,9.625,0.0
1469990145620,9.625,1.4480000000000002e-06
1469990145630,9.625,0.0
1469990145640,9.625,0.0
1469990145650,9.625,0.0
1469990145660,9.625,7.240000000000001e-07
1469990145670,9.625,0.0
1469990145680,9.625,1.4480000000000002e-06
1469990145690,9.625,0.0
1469990145700,9.625,7.240000000000001e-07
1469990145710,9.625,0.0
1469990145720,9.625,7.240000000000001e-07
1469990145730,9.625,0.0
1469990145740,9.625,0.0
1469990145750,9.625,0.0
1469990145760,9.625,7.240000000000001e-07
1469990145770,9.625,0.0
1469990145780,9.625,7.240000000000001e-07
1469990145790,9.625,0.0
1469990145800,9.625,3.6200000000000004e-07
1469990145810,9.625,0.0
1469990145820,9.625,7.240000000000001e-07
1469990145830,9.625,0.0
1469990145840,9.625,3.6200000000000004e-07
1469990145850,9.625,0.0
1469990145860,9.625,7.240000000000001e-07
1469990145870,9.625,0.0
1469990145880,9.625,1.0859999999999999e-06
1469990145890,9.625,0.0
1469990145900,9.625,1.0859999999999999e-06
1469990145910,9.625,0.0
1469990145920,9.625,0.0
1469990145930,9.625,0.0
1469990145940,9.625,3.6200000000000004e-07
1469990145950,9.625,0.0
1469990145960,9.625,7.240000000000001e-07
1469990145970,9.625,0.0
1469990145980,9.625,7.240000000000001e-07
1469990145990,9.625,0.0
1469990146000,9.625,7.240000000000001e-07
1469990146010,9.625,0.0
1469990146020,9.625,0.0
1469990146030,9.625,0.0
1469990146040,9.625,7.240000000000001e-07
1469990146050,9.625,0.0
1469990146060,9.625,3.6200000000000004e-07
1469990146070,9.625,0.0
1469990146080,9.625,1.4480000000000002e-06
1469990146090,9.625,0.0
1469990146100,9.625,3.6200000000000004e-07
1469990146110,9.625,0.0
1469990146120,9.625,3.6200000000000004e-07
1469990146130,9.625,0.0
1469990146140,9.625,3.6200000000000004e-07
1469990146150,9.625,0.0
