Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1493562568200,-3.765,0.0
1493562568210,-3.765,7.240000000000001e-07
1493562568220,-3.765,0.0
1493562568230,-3.765,3.6200000000000004e-07
1493562568240,-3.765,0.0
1493562568250,-3.765,1.4480000000000002e-06
1493562568260,-3.765,0.0
1493562568270,-3.765,7.240000000000001e-07
1493562568280,-3.765,0.0
1493562568290,-3.765,1.0859999999999999e-06
1493562568300,-3.765,0.0
1493562568310,-3.765,7.240000000000001e-07
1493562568320,-3.765,0.0
1493562568330,-3.765,3.6200000000000004e-07
1493562568340,-3.765,0.0
1493562568350,-3.765,7.240000000000001e-07
1493562568360,-3.765,0.0
1493562568370,-3.765,1.0859999999999999e-06
1493562568380,-3.765,0.0
1493562568390,-3.765,7.240000000000001e-07
1493562568400,-3.765,0.0
1493562568410,-3.765,7.240000000000001e-07
1493562568420,-3.765,0.0
1493562568430,-3.765,1.0859999999999999e-06
1493562568440,-3.765,0.0
1493562568450,-3.765,7.240000000000001e-07
1493562568460,-3.765,0.0
1493562568470,-3.765,1.0859999999999999e-06
1493562568480,-3.765,0.0
1493562568490,-3.765,7.240000000000001e-07
1493562568500,-3.765,0.0
1493562568510,-3.765,3.6200000000000004e-07
1493562568520,-3.765,0.0
1493562568530,-3.765,1.0859999999999999e-06
1493562568540,-3.765,0.0
1493562568550,-3.765,3.6200000000000004e-07
1493562568560,-3.765,0.0
1493562568570,-3.765,1.4480000000000002e-06
1493562568580,-3.765,7.240000000000001e-07
1493562568590,-3.765,1.4480000000000002e-06
1493562568600,-3.765,0.0
1493562568610,-3.765,1.81e-06
1493562568620,-3.765,3.6200000000000004e-07
1493562568630,-3.765,1.81e-06
1493562568640,-3.765,3.6200000000000004e-07
1493562568650,-3.765,1.4480000000000002e-06
1493562568660,-3.765,0.0
1493562568670,-3.765,2.1719999999999997e-06
1493562568680,-3.765,0.0
1493562568690,-3.765,1.4480000000000002e-06
1493562568700,-3.765,0.0
1493562568710,-3.765,1.81e-06
1493562568720,-3.765,3.6200000000000004e-07
1493562568730,-3.765,1.4480000000000002e-06
1493562568740,-3.765,3.6200000000000004e-07
1493562568750,-3.765,1.0859999999999999e-06
1493562568760,-3.765,3.6200000000000004e-07
1493562568770,-3.765,1.0859999999999999e-06
1493562568780,-3.765,0.0
1493562568790,-3.765,2.1719999999999997e-06
1493562568800,-3.765,0.0
1493562568810,-3.765,1.0859999999999999e-06
1493562568820,-3.765,0.0
1493562568830,-3.765,1.4480000000000002e-06
1493562568840,-3.765,0.0
1493562568850,-3.765,1.0859999999999999e-06
1493562568860,-3.765,0.0
1493562568870,-3.765,1.0859999999999999e-06
1493562568880,-3.765,0.0
1493562568890,-3.765,1.0859999999999999e-06
1493562568900,-3.765,0.0
1493562568910,-3.765,1.81e-06
1493562568920,-3.765,3.6200000000000004e-07
1493562568930,-3.765,1.0859999999999999e-06
1493562568940,-3.765,3.6200000000000004e-07
1493562568950,-3.765,1.4480000000000002e-06
1493562568960,-3.765,0.0
1493562568970,-3.765,1.4480000000000002e-06
1493562568980,-3.765,0.0
1493562568990,-3.765,1.81e-06
1493562569000,-3.765,0.0
1493562569010,-3.765,7.240000000000001e-07
1493562569020,-3.765,3.6200000000000004e-07
1493562569030,-3.765,1.4480000000000002e-06
1493562569040,-3.765,0.0
1493562569050,-3.765,1.0859999999999999e-06
1493562569060,-3.765,0.0
1493562569070,-3.765,1.0859999999999999e-06
1493562569080,-3.765,0.0
1493562569090,-3.765,1.0859999999999999e-06
1493562569100,-3.765,0.0
1493562569110,-3.765,1.0859999999999999e-06
1493562569120,-3.765,0.0
1493562569130,-3.765,1.0859999999999999e-06
1493562569140,-3.765,0.0
1493562569150,-3.765,1.0859999999999999e-06
1493562569160,-3.765,0.0
1493562569170,-3.765,1.81e-06
1493562569180,-3.765,0.0
1493562569190,-3.765,1.4480000000000002e-06
1493562569200,-3.765,7.240000000000001e-07
1493562569210,-3.765,1.81e-06
1493562569220,-3.765,0.0
1493562569230,-3.765,1.4480000000000002e-06
1493562569240,-3.765,0.0
1493562569250,-3.765,1.0859999999999999e-06
1493562569260,-3.765,0.0
1493562569270,-3.765,1.0859999999999999e-06
1493562569280,-3.765,0.0
1493562569290,-3.765,1.81e-06
1493562569300,-3.765,3.6200000000000004e-07
1493562569310,-3.765,3.6200000000000004e-07
1493562569320,-3.765,3.6200000000000004e-07
1493562569330,-3.765,1.0859999999999999e-06
1493562569340,-3.765,0.0
1493562569350,-3.765,7.240000000000001e-07
1493562569360,-3.765,0.0
1493562569370,-3.765,1.0859999999999999e-06
1493562569380,-3.765,0.0
1493562569390,-3.765,7.240000000000001e-07
1493562569400,-3.765,0.0
1493562569410,-3.765,7.240000000000001e-07
1493562569420,-3.765,0.0
1493562569430,-3.765,1.0859999999999999e-06
1493562569440,-3.765,0.0
1493562569450,-3.765,1.0859999999999999e-06
1493562569460,-3.765,0.0
1493562569470,-3.765,1.0859999999999999e-06
1493562569480,-3.765,0.0
1493562569490,-3.765,1.4480000000000002e-06
1493562569500,-3.765,0.0
1493562569510,-3.765,2.1719999999999997e-06
1493562569520,-3.765,0.0
1493562569530,-3.765,7.240000000000001e-07
1493562569540,-3.765,0.0
1493562569550,-3.765,1.0859999999999999e-06
1493562569560,-3.765,0.0
1493562569570,-3.765,1.4480000000000002e-06
1493562569580,-3.765,0.0
1493562569590,-3.765,1.81e-06
1493562569600,-3.765,0.0
1493562569610,-3.765,7.240000000000001e-07
1493562569620,-3.765,0.0
1493562569630,-3.765,1.0859999999999999e-06
1493562569640,-3.765,0.0
1493562569650,-3.765,1.4480000000000002e-06
1493562569660,-3.765,0.0
1493562569670,-3.765,3.6200000000000004e-07
1493562569680,-3.765,0.0
1493562569690,-3.765,1.81e-06
1493562569700,-3.765,0.0
1493562569710,-3.765,7.240000000000001e-07
1493562569720,-3.765,0.0
1493562569730,-3.765,7.240000000000001e-07
1493562569740,-3.765,0.0
1493562569750,-3.765,7.240000000000001e-07
1493562569760,-3.765,0.0
1493562569770,-3.765,1.0859999999999999e-06
1493562569780,-3.765,0.0
1493562569790,-3.765,7.240000000000001e-07
1493562569800,-3.765,0.0
1493562569810,-3.765,7.240000000000001e-07
1493562569820,-3.765,0.0
1493562569830,-3.765,1.4480000000000002e-06
1493562569840,-3.765,0.0
1493562569850,-3.765,1.0859999999999999e-06
1493562569860,-3.765,3.6200000000000004e-07
1493562569870,-3.765,1.0859999999999999e-06
1493562569880,-3.765,0.0
1493562569890,-3.765,1.81e-06
1493562569900,-3.765,0.0
1493562569910,-3.765,1.0859999999999999e-06
1493562569920,-3.765,0.0
1493562569930,-3.765,1.81e-06
1493562569940,-3.765,0.0
1493562569950,-3.765,1.4480000000000002e-06
1493562569960,-3.765,0.0
1493562569970,-3.765,7.240000000000001e-07
1493562569980,-3.765,0.0
1493562569990,-3.765,1.4480000000000002e-06
1493562570000,-3.765,0.0
1493562570010,-3.765,1.0859999999999999e-06
1493562570020,-3.765,0.0
1493562570030,-3.765,7.240000000000001e-07
1493562570040,-3.765,3.6200000000000004e-07
1493562570050,-3.765,1.0859999999999999e-06
1493562570060,-3.765,0.0
1493562570070,-3.765,7.240000000000001e-07
1493562570080,-3.765,0.0
1493562570090,-3.765,1.81e-06
1493562570100,-3.765,0.0
1493562570110,-3.765,1.4480000000000002e-06
1493562570120,-3.765,3.6200000000000004e-07
1493562570130,-3.765,1.81e-06
1493562570140,-3.765,0.0
1493562570150,-3.765,1.4480000000000002e-06
1493562570160,-3.765,0.0
1493562570170,-3.765,1.4480000000000002e-06
1493562570180,-3.765,0.0
1493562570190,-3.765,1.4480000000000002e-06
1493562570200,-3.765,0.0
1493562570210,-3.765,1.0859999999999999e-06
1493562570220,-3.765,0.0
1493562570230,-3.765,1.0859999999999999e-06
1493562570240,-3.765,0.0
1493562570250,-3.765,1.0859999999999999e-06
1493562570260,-3.765,0.0
1493562570270,-3.765,7.240000000000001e-07
1493562570280,-3.765,0.0
1493562570290,-3.765,7.240000000000001e-07
1493562570300,-3.765,0.0
1493562570310,-3.765,1.4480000000000002e-06
1493562570320,-3.765,0.0
1493562570330,-3.765,1.0859999999999999e-06
1493562570340,-3.765,0.0
1493562570350,-3.765,1.4480000000000002e-06
1493562570360,-3.765,0.0
1493562570370,-3.765,1.4480000000000002e-06
1493562570380,-3.765,0.0
1493562570390,-3.765,1.4480000000000002e-06
1493562570400,-3.765,0.0
1493562570410,-3.765,7.240000000000001e-07
1493562570420,-3.765,0.0
1493562570430,-3.765,1.4480000000000002e-06
1493562570440,-3.765,0.0
1493562570450,-3.765,1.81e-06
1493562570460,-3.765,0.0
1493562570470,-3.765,1.81e-06
1493562570480,-3.765,3.6200000000000004e-07
1493562570490,-3.765,1.4480000000000002e-06
1493562570500,-3.765,0.0
1493562570510,-3.765,1.0859999999999999e-06
1493562570520,-3.765,7.240000000000001e-07
1493562570530,-3.765,1.4480000000000002e-06
1493562570540,-3.765,3.6200000000000004e-07
1493562570550,-3.765,1.4480000000000002e-06
1493562570560,-3.765,0.0
1493562570570,-3.765,1.81e-06
1493562570580,-3.765,0.0
1493562570590,-3.765,1.81e-06
1493562570600,-3.765,0.0
1493562570610,-3.765,1.0859999999999999e-06
1493562570620,-3.765,0.0
1493562570630,-3.765,1.4480000000000002e-06
1493562570640,-3.765,0.0
1493562570650,-3.765,2.1719999999999997e-06
1493562570660,-3.765,3.6200000000000004e-07
1493562570670,-3.765,1.0859999999999999e-06
1493562570680,-3.765,3.6200000000000004e-07
1493562570690,-3.765,1.0859999999999999e-06
1493562570700,-3.765,3.6200000000000004e-07
1493562570710,-3.765,1.81e-06
1493562570720,-3.765,0.0
1493562570730,-3.765,2.1719999999999997e-06
1493562570740,-3.765,0.0
1493562570750,-3.765,1.0859999999999999e-06
1493562570760,-3.765,0.0
1493562570770,-3.765,1.81e-06
1493562570780,-3.765,3.6200000000000004e-07
1493562570790,-3.765,1.4480000000000002e-06
1493562570800,-3.765,0.0
1493562570810,-3.765,1.0859999999999999e-06
1493562570820,-3.765,3.6200000000000004e-07
1493562570830,-3.765,1.81e-06
1493562570840,-3.765,0.0
1493562570850,-3.765,1.4480000000000002e-06
1493562570860,-3.765,0.0
1493562570870,-3.765,1.4480000000000002e-06
1493562570880,-3.765,0.0
1493562570890,-3.765,1.4480000000000002e-06
1493562570900,-3.765,0.0
1493562570910,-3.765,1.0859999999999999e-06
1493562570920,-3.765,0.0
1493562570930,-3.765,1.4480000000000002e-06
1493562570940,-3.765,0.0
1493562570950,-3.765,1.81e-06
1493562570960,-3.765,0.0
1493562570970,-3.765,1.81e-06
1493562570980,-3.765,3.6200000000000004e-07
1493562570990,-3.765,1.0859999999999999e-06
1493562571000,-3.765,0.0
1493562571010,-3.765,1.0859999999999999e-06
1493562571020,-3.765,0.0
1493562571030,-3.765,1.0859999999999999e-06
1493562571040,-3.765,0.0
1493562571050,-3.765,1.0859999999999999e-06
1493562571060,-3.765,0.0
1493562571070,-3.765,1.81e-06
1493562571080,-3.765,3.6200000000000004e-07
1493562571090,-3.765,1.4480000000000002e-06
1493562571100,-3.765,0.0
1493562571110,-3.765,1.0859999999999999e-06
1493562571120,-3.765,0.0
1493562571130,-3.765,7.240000000000001e-07
1493562571140,-3.765,0.0
1493562571150,-3.765,1.4480000000000002e-06
1493562571160,-3.765,0.0
1493562571170,-3.765,1.4480000000000002e-06
1493562571180,-3.765,3.6200000000000004e-07
1493562571190,-3.765,1.4480000000000002e-06
1493562571200,-3.765,0.0
1493562571210,-3.765,1.0859999999999999e-06
1493562571220,-3.765,0.0
1493562571230,-3.765,1.4480000000000002e-06
1493562571240,-3.765,0.0
1493562571250,-3.765,1.81e-06
1493562571260,-3.765,3.982e-06
1493562571270,-3.765,5.0680000000000004e-06
1493562571280,-3.765,4.343999999999999e-06
1493562571290,-3.765,4.706e-06
1493562571300,-3.765,5.0680000000000004e-06
1493562571310,-3.765,3.258e-06
1493562571320,-3.765,5.43e-06
1493562571330,-3.765,3.982e-06
1493562571340,-3.765,3.982e-06
1493562571350,-3.765,3.982e-06
1493562571360,-3.765,2.1719999999999997e-06
1493562571370,-3.765,3.258e-06
1493562571380,-3.765,2.5340000000000002e-06
1493562571390,-3.765,1.81e-06
1493562571400,-3.765,1.4480000000000002e-06
1493562571410,-3.765,2.1719999999999997e-06
1493562571420,-3.765,1.4480000000000002e-06
1493562571430,-3.765,1.81e-06
1493562571440,-3.765,1.0859999999999999e-06
1493562571450,-3.765,2.5340000000000002e-06
1493562571460,-3.765,7.240000000000001e-07
1493562571470,-3.765,2.1719999999999997e-06
1493562571480,-3.765,7.240000000000001e-07
1493562571490,-3.765,1.4480000000000002e-06
1493562571500,-3.765,7.240000000000001e-07
1493562571510,-3.765,1.4480000000000002e-06
1493562571520,-3.765,3.6200000000000004e-07
1493562571530,-3.765,2.1719999999999997e-06
1493562571540,-3.765,0.0
1493562571550,-3.765,2.1719999999999997e-06
1493562571560,-3.765,1.0859999999999999e-06
1493562571570,-3.765,1.4480000000000002e-06
1493562571580,-3.765,7.240000000000001e-07
1493562571590,-3.765,2.1719999999999997e-06
1493562571600,-3.765,3.6200000000000004e-07
1493562571610,-3.765,1.81e-06
1493562571620,-3.765,1.0859999999999999e-06
1493562571630,-3.765,2.8960000000000003e-06
1493562571640,-3.765,2.1719999999999997e-06
1493562571650,-3.765,2.5340000000000002e-06
1493562571660,-3.765,1.81e-06
1493562571670,-3.765,1.81e-06
1493562571680,-3.765,1.0859999999999999e-06
1493562571690,-3.765,2.1719999999999997e-06
1493562571700,-3.765,1.81e-06
1493562571710,-3.765,1.4480000000000002e-06
1493562571720,-3.765,1.81e-06
1493562571730,-3.765,1.81e-06
1493562571740,-3.765,1.4480000000000002e-06
1493562571750,-3.765,1.81e-06
1493562571760,-3.765,1.0859999999999999e-06
1493562571770,-3.765,1.0859999999999999e-06
1493562571780,-3.765,1.0859999999999999e-06
1493562571790,-3.765,2.1719999999999997e-06
1493562571800,-3.765,7.240000000000001e-07
1493562571810,-3.765,1.81e-06
1493562571820,-3.765,0.0
1493562571830,-3.765,2.1719999999999997e-06
1493562571840,-3.765,3.6200000000000004e-07
1493562571850,-3.765,1.81e-06
1493562571860,-3.765,7.240000000000001e-07
1493562571870,-3.765,2.1719999999999997e-06
1493562571880,-3.765,7.240000000000001e-07
1493562571890,-3.765,3.62e-06
1493562571900,-3.765,1.0859999999999999e-06
1493562571910,-3.765,1.81e-06
1493562571920,-3.765,7.240000000000001e-07
1493562571930,-3.765,1.81e-06
1493562571940,-3.765,0.0
1493562571950,-3.765,2.1719999999999997e-06
1493562571960,-3.765,3.6200000000000004e-07
1493562571970,-3.765,2.8960000000000003e-06
1493562571980,-3.765,0.0
1493562571990,-3.765,1.81e-06
1493562572000,-3.765,0.0
1493562572010,-3.765,1.4480000000000002e-06
1493562572020,-3.765,0.0
1493562572030,-3.765,1.0859999999999999e-06
1493562572040,-3.765,0.0
1493562572050,-3.765,1.4480000000000002e-06
1493562572060,-3.765,0.0
1493562572070,-3.765,1.81e-06
1493562572080,-3.765,0.0
1493562572090,-3.765,1.81e-06
1493562572100,-3.765,3.6200000000000004e-07
1493562572110,-3.765,2.1719999999999997e-06
1493562572120,-3.765,3.6200000000000004e-07
1493562572130,-3.765,2.1719999999999997e-06
1493562572140,-3.765,3.6200000000000004e-07
1493562572150,-3.765,1.4480000000000002e-06
1493562572160,-3.765,3.6200000000000004e-07
1493562572170,-3.765,1.81e-06
1493562572180,-3.765,3.6200000000000004e-07
1493562572190,-3.765,1.4480000000000002e-06
1493562572200,-3.765,3.6200000000000004e-07
1493562572210,-3.765,1.81e-06
1493562572220,-3.765,0.0
1493562572230,-3.765,1.0859999999999999e-06
1493562572240,-3.765,0.0
1493562572250,-3.765,1.81e-06
1493562572260,-3.765,0.0
1493562572270,-3.765,3.6200000000000004e-07
1493562572280,-3.765,0.0
1493562572290,-3.765,7.240000000000001e-07
1493562572300,-3.765,0.0
1493562572310,-3.765,1.4480000000000002e-06
1493562572320,-3.765,0.0
1493562572330,-3.765,7.240000000000001e-07
1493562572340,-3.765,0.0
1493562572350,-3.765,1.4480000000000002e-06
1493562572360,-3.765,0.0
1493562572370,-3.765,1.0859999999999999e-06
1493562572380,-3.765,0.0
1493562572390,-3.765,1.0859999999999999e-06
1493562572400,-3.765,0.0
1493562572410,-3.765,1.0859999999999999e-06
1493562572420,-3.765,0.0
1493562572430,-3.765,1.4480000000000002e-06
1493562572440,-3.765,0.0
1493562572450,-3.765,1.4480000000000002e-06
1493562572460,-3.765,0.0
1493562572470,-3.765,2.1719999999999997e-06
1493562572480,-3.765,7.964e-06
1493562572490,-3.765,7.602e-06
1493562572500,-3.765,1.0498e-05
1493562572510,-3.765,1.0498e-05
1493562572520,-3.765,1.267e-05
1493562572530,-3.765,9.412e-06
1493562572540,-3.765,1.086e-05
1493562572550,-3.765,6.877999999999999e-06
1493562572560,-3.765,9.05e-06
1493562572570,-3.765,6.154e-06
1493562572580,-3.765,5.792000000000001e-06
1493562572590,-3.765,6.877999999999999e-06
1493562572600,-3.765,4.343999999999999e-06
1493562572610,-3.765,5.43e-06
1493562572620,-3.765,4.343999999999999e-06
1493562572630,-3.765,3.982e-06
1493562572640,-3.765,3.982e-06
1493562572650,-3.765,3.62e-06
1493562572660,-3.765,4.706e-06
1493562572670,-3.765,3.982e-06
1493562572680,-3.765,4.343999999999999e-06
1493562572690,-3.765,3.982e-06
1493562572700,-3.765,5.43e-06
1493562572710,-3.765,5.43e-06
1493562572720,-3.765,6.516e-06
1493562572730,-3.765,6.877999999999999e-06
1493562572740,-3.765,6.154e-06
1493562572750,-3.765,1.81e-06
1493562572760,-3.765,5.0680000000000004e-06
1493562572770,-3.765,5.0680000000000004e-06
1493562572780,-3.765,3.62e-06
1493562572790,-3.765,2.8960000000000003e-06
1493562572800,-3.765,2.1719999999999997e-06
1493562572810,-3.765,2.1719999999999997e-06
1493562572820,-3.765,2.1719999999999997e-06
1493562572830,-3.765,2.5340000000000002e-06
1493562572840,-3.765,1.81e-06
1493562572850,-3.765,2.8960000000000003e-06
1493562572860,-3.765,1.0859999999999999e-06
1493562572870,-3.765,2.5340000000000002e-06
1493562572880,-3.765,1.0859999999999999e-06
1493562572890,-3.765,2.5340000000000002e-06
1493562572900,-3.765,1.4480000000000002e-06
1493562572910,-3.765,2.5340000000000002e-06
1493562572920,-3.765,1.0859999999999999e-06
1493562572930,-3.765,1.0859999999999999e-06
1493562572940,-3.765,1.4480000000000002e-06
1493562572950,-3.765,2.8960000000000003e-06
1493562572960,-3.765,1.0859999999999999e-06
1493562572970,-3.765,2.1719999999999997e-06
1493562572980,-3.765,1.0859999999999999e-06
1493562572990,-3.765,3.258e-06
1493562573000,-3.765,1.81e-06
1493562573010,-3.765,2.5340000000000002e-06
1493562573020,-3.765,1.4480000000000002e-06
1493562573030,-3.765,2.5340000000000002e-06
1493562573040,-3.765,1.0859999999999999e-06
1493562573050,-3.765,2.1719999999999997e-06
1493562573060,-3.765,3.6200000000000004e-07
1493562573070,-3.765,1.4480000000000002e-06
1493562573080,-3.765,3.6200000000000004e-07
1493562573090,-3.765,1.0859999999999999e-06
1493562573100,-3.765,1.0859999999999999e-06
1493562573110,-3.765,1.4480000000000002e-06
1493562573120,-3.765,0.0
1493562573130,-3.765,2.1719999999999997e-06
1493562573140,-3.765,0.0
1493562573150,-3.765,1.0859999999999999e-06
1493562573160,-3.765,0.0
1493562573170,-3.765,1.0859999999999999e-06
1493562573180,-3.765,0.0
1493562573190,-3.765,1.4480000000000002e-06
1493562573200,-3.765,0.0
1493562573210,-3.765,1.4480000000000002e-06
1493562573220,-3.765,0.0
1493562573230,-3.765,1.81e-06
1493562573240,-3.765,0.0
1493562573250,-3.765,1.0859999999999999e-06
1493562573260,-3.765,0.0
1493562573270,-3.765,7.240000000000001e-07
1493562573280,-3.765,0.0
1493562573290,-3.765,7.240000000000001e-07
1493562573300,-3.765,0.0
1493562573310,-3.765,7.240000000000001e-07
1493562573320,-3.765,0.0
1493562573330,-3.765,7.240000000000001e-07
1493562573340,-3.765,0.0
1493562573350,-3.765,1.4480000000000002e-06
1493562573360,-3.765,0.0
1493562573370,-3.765,7.240000000000001e-07
1493562573380,-3.765,0.0
1493562573390,-3.765,7.240000000000001e-07
1493562573400,-3.765,0.0
1493562573410,-3.765,1.0859999999999999e-06
1493562573420,-3.765,0.0
1493562573430,-3.765,1.0859999999999999e-06
1493562573440,-3.765,0.0
1493562573450,-3.765,1.0859999999999999e-06
1493562573460,-3.765,0.0
1493562573470,-3.765,1.0859999999999999e-06
1493562573480,-3.765,0.0
1493562573490,-3.765,1.4480000000000002e-06
1493562573500,-3.765,0.0
1493562573510,-3.765,1.4480000000000002e-06
1493562573520,-3.765,0.0
1493562573530,-3.765,1.4480000000000002e-06
1493562573540,-3.765,0.0
1493562573550,-3.765,1.4480000000000002e-06
1493562573560,-3.765,0.0
1493562573570,-3.765,1.0859999999999999e-06
1493562573580,-3.765,0.0
1493562573590,-3.765,1.4480000000000002e-06
1493562573600,-3.765,0.0
1493562573610,-3.765,1.0859999999999999e-06
1493562573620,-3.765,0.0
1493562573630,-3.765,1.0859999999999999e-06
1493562573640,-3.765,3.6200000000000004e-07
1493562573650,-3.765,1.4480000000000002e-06
1493562573660,-3.765,3.6200000000000004e-07
1493562573670,-3.765,1.4480000000000002e-06
1493562573680,-3.765,1.0859999999999999e-06
1493562573690,-3.765,1.0859999999999999e-06
1493562573700,-3.765,1.4480000000000002e-06
1493562573710,-3.765,2.8960000000000003e-06
1493562573720,-3.765,1.0859999999999999e-06
1493562573730,-3.765,2.1719999999999997e-06
1493562573740,-3.765,3.6200000000000004e-07
1493562573750,-3.765,2.1719999999999997e-06
1493562573760,-3.765,1.0859999999999999e-06
1493562573770,-3.765,2.1719999999999997e-06
1493562573780,-3.765,3.6200000000000004e-07
1493562573790,-3.765,1.81e-06
1493562573800,-3.765,1.0859999999999999e-06
1493562573810,-3.765,2.1719999999999997e-06
1493562573820,-3.765,7.240000000000001e-07
1493562573830,-3.765,2.1719999999999997e-06
1493562573840,-3.765,1.4480000000000002e-06
1493562573850,-3.765,2.1719999999999997e-06
1493562573860,-3.765,1.0859999999999999e-06
1493562573870,-3.765,1.0859999999999999e-06
1493562573880,-3.765,1.0859999999999999e-06
1493562573890,-3.765,1.81e-06
1493562573900,-3.765,3.6200000000000004e-07
1493562573910,-3.765,1.81e-06
1493562573920,-3.765,3.6200000000000004e-07
1493562573930,-3.765,1.81e-06
1493562573940,-3.765,3.6200000000000004e-07
1493562573950,-3.765,1.4480000000000002e-06
1493562573960,-3.765,7.240000000000001e-07
1493562573970,-3.765,1.4480000000000002e-06
1493562573980,-3.765,1.0859999999999999e-06
1493562573990,-3.765,1.81e-06
1493562574000,-3.765,1.0859999999999999e-06
1493562574010,-3.765,2.1719999999999997e-06
1493562574020,-3.765,1.0859999999999999e-06
1493562574030,-3.765,1.0859999999999999e-06
1493562574040,-3.765,3.6200000000000004e-07
1493562574050,-3.765,2.1719999999999997e-06
1493562574060,-3.765,3.6200000000000004e-07
1493562574070,-3.765,1.4480000000000002e-06
1493562574080,-3.765,3.6200000000000004e-07
1493562574090,-3.765,1.81e-06
1493562574100,-3.765,3.6200000000000004e-07
1493562574110,-3.765,1.4480000000000002e-06
1493562574120,-3.765,3.6200000000000004e-07
1493562574130,-3.765,2.1719999999999997e-06
1493562574140,-3.765,0.0
1493562574150,-3.765,1.81e-06
1493562574160,-3.765,0.0
1493562574170,-3.765,1.4480000000000002e-06
1493562574180,-3.765,3.6200000000000004e-07
1493562574190,-3.765,1.4480000000000002e-06
1493562574200,-3.765,0.0
1493562574210,-3.765,1.0859999999999999e-06
1493562574220,-3.765,3.6200000000000004e-07
1493562574230,-3.765,7.240000000000001e-07
1493562574240,-3.765,0.0
1493562574250,-3.765,1.0859999999999999e-06
1493562574260,-3.765,3.6200000000000004e-07
1493562574270,-3.765,1.0859999999999999e-06
1493562574280,-3.765,3.6200000000000004e-07
1493562574290,-3.765,7.240000000000001e-07
1493562574300,-3.765,0.0
1493562574310,-3.765,1.81e-06
1493562574320,-3.765,0.0
1493562574330,-3.765,1.4480000000000002e-06
1493562574340,-3.765,0.0
1493562574350,-3.765,1.0859999999999999e-06
1493562574360,-3.765,3.6200000000000004e-07
1493562574370,-3.765,1.4480000000000002e-06
1493562574380,-3.765,0.0
1493562574390,-3.765,7.240000000000001e-07
1493562574400,-3.765,0.0
1493562574410,-3.765,1.4480000000000002e-06
1493562574420,-3.765,0.0
1493562574430,-3.765,1.0859999999999999e-06
1493562574440,-3.765,0.0
1493562574450,-3.765,1.0859999999999999e-06
1493562574460,-3.765,0.0
1493562574470,-3.765,7.240000000000001e-07
1493562574480,-3.765,3.6200000000000004e-07
1493562574490,-3.765,7.240000000000001e-07
1493562574500,-3.765,0.0
1493562574510,-3.765,1.0859999999999999e-06
1493562574520,-3.765,0.0
1493562574530,-3.765,7.240000000000001e-07
1493562574540,-3.765,0.0
1493562574550,-3.765,7.240000000000001e-07
1493562574560,-3.765,0.0
1493562574570,-3.765,7.240000000000001e-07
1493562574580,-3.765,0.0
1493562574590,-3.765,1.4480000000000002e-06
1493562574600,-3.765,3.6200000000000004e-07
1493562574610,-3.765,1.81e-06
1493562574620,-3.765,3.6200000000000004e-07
1493562574630,-3.765,1.0859999999999999e-06
1493562574640,-3.765,0.0
1493562574650,-3.765,7.240000000000001e-07
1493562574660,-3.765,3.6200000000000004e-07
1493562574670,-3.765,3.6200000000000004e-07
1493562574680,-3.765,0.0
1493562574690,-3.765,1.4480000000000002e-06
1493562574700,-3.765,0.0
1493562574710,-3.765,2.1719999999999997e-06
1493562574720,-3.765,6.877999999999999e-06
1493562574730,-3.765,6.516e-06
1493562574740,-3.765,8.687999999999999e-06
1493562574750,-3.765,6.877999999999999e-06
1493562574760,-3.765,7.602e-06
1493562574770,-3.765,6.877999999999999e-06
1493562574780,-3.765,9.05e-06
1493562574790,-3.765,6.154e-06
1493562574800,-3.765,1.1945999999999999e-05
1493562574810,-3.765,7.964e-06
1493562574820,-3.765,9.774e-06
1493562574830,-3.765,7.964e-06
1493562574840,-3.765,8.687999999999999e-06
1493562574850,-3.765,5.43e-06
1493562574860,-3.765,6.154e-06
1493562574870,-3.765,5.0680000000000004e-06
1493562574880,-3.765,6.154e-06
1493562574890,-3.765,5.43e-06
1493562574900,-3.765,6.516e-06
1493562574910,-3.765,5.792000000000001e-06
1493562574920,-3.765,3.62e-06
1493562574930,-3.765,3.258e-06
1493562574940,-3.765,2.5340000000000002e-06
1493562574950,-3.765,3.258e-06
1493562574960,-3.765,3.258e-06
1493562574970,-3.765,2.5340000000000002e-06
1493562574980,-3.765,3.982e-06
1493562574990,-3.765,3.982e-06
1493562575000,-3.765,3.258e-06
1493562575010,-3.765,3.258e-06
1493562575020,-3.765,3.62e-06
1493562575030,-3.765,2.5340000000000002e-06
1493562575040,-3.765,3.258e-06
1493562575050,-3.765,2.5340000000000002e-06
1493562575060,-3.765,1.81e-06
1493562575070,-3.765,2.5340000000000002e-06
1493562575080,-3.765,2.5340000000000002e-06
1493562575090,-3.765,7.240000000000001e-07
1493562575100,-3.765,2.5340000000000002e-06
1493562575110,-3.765,2.1719999999999997e-06
1493562575120,-3.765,2.1719999999999997e-06
1493562575130,-3.765,2.5340000000000002e-06
1493562575140,-3.765,2.5340000000000002e-06
1493562575150,-3.765,2.1719999999999997e-06
1493562575160,-3.765,1.4480000000000002e-06
1493562575170,-3.765,2.5340000000000002e-06
1493562575180,-3.765,1.0859999999999999e-06
1493562575190,-3.765,1.81e-06
1493562575200,-3.765,7.240000000000001e-07
1493562575210,-3.765,1.81e-06
